accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200115|SPRZ|Spriza, Inc. Common Stock|S|OTC|28|28||0|999.99||0.00|0|2020-01-15
20200115|SPSB|SPDR Portfolio Short Term Corp|E|ARCA|358951|1086316||1088780|1.00||-66.96|-727365|2020-01-15
20200115|SPSC|SPS Commerce, Inc. Common Stoc|R|NNM|576453|696603||115973|4.97||-17.25|-120150|2020-01-15
20200115|SPSK|SP Funds Dow Jones Global Suku|E|ARCA|17646|0||21106|1.00||100.00|17646|2020-01-15
20200115|SPSM|SPDR Portfolio Small Cap ETF|E|ARCA|83185|23998||367453|1.00||246.63|59187|2020-01-15
20200115|SPSO|Spectacular Solar, Inc. Common|S|OTC|26185|17371||114312|1.00||50.74|8814|2020-01-15
20200115|SPSTF|Singapore Post Ltd Ordinary Sh|S|OTC|834750|842950||0|999.99||-0.97|-8200|2020-01-15
20200115|SPSTY|Singapore Post Ltd Unsponsored|S|OTC|51|51||0|999.99||0.00|0|2020-01-15
20200115|SPSY|Space Propulsion Systems, Inc.|S|OTC|35747|15647||25750|1.39||128.46|20100|2020-01-15
20200115|SPT|Sprout Social, Inc Class A Com|R|SC|603296|574015||413256|1.46||5.10|29281|2020-01-15
20200115|SPTI|SPDR Portfolio Intermediate Te|E|ARCA|111895|255888||555949|1.00||-56.27|-143993|2020-01-15
20200115|SPTJF|Sinopec Shanghai Petrochemical|S|OTC|8924000|12694000||0|999.99||-29.70|-3770000|2020-01-15
20200115|SPTL|SPDR Portfolio Long Term Treas|E|ARCA|82595|149036||679014|1.00||-44.58|-66441|2020-01-15
20200115|SPTM|SPDR Portfolio Total Stock Mar|E|ARCA|249401|454703||446618|1.00||-45.15|-205302|2020-01-15
20200115|SPTN|SpartanNash Company Common Sto|R|NNM|971307|919107||161107|6.03||5.68|52200|2020-01-15
20200115|SPTS|SPDR Portfolio Short Term Trea|E|ARCA|134309|288469||364867|1.00||-53.44|-154160|2020-01-15
20200115|SPUP|Sipup Corp Common Stock|S|OTC|500|500||0|999.99||0.00|0|2020-01-15
20200115|SPUS|SP Funds S&P 500 Sharia  ETF|E|ARCA|39057|11654||25248|1.55||235.14|27403|2020-01-15
20200115|SPUU|Direxion Daily S&P 500 Bull 2X|E|ARCA|3114|633||10045|1.00||391.94|2481|2020-01-15
20200115|SPVM|Invesco S&P 500 Value with Mom|E|ARCA|62|5503||16258|1.00||-98.87|-5441|2020-01-15
20200115|SPVNF|Spectra7 Microsystems Inc Comm|S|OTC|39000|39000||401932|1.00||0.00|0|2020-01-15
20200115|SPVU|Invesco S&P 500 Enhanced Value|E|ARCA|19873|12964||20006|1.00||53.29|6909|2020-01-15
20200115|SPWH|Sportsman's Warehouse Holdings|R|NNM|5757881|6111379||2125862|2.71||-5.78|-353498|2020-01-15
20200115|SPWR|SunPower Corporation Common St|R|NNM|19237024|18574620||3061222|6.28||3.57|662404|2020-01-15
20200115|SPXA|SpectrumDNA, Inc. Common Stock|S|OTC|37217|37217||18220|2.04||0.00|0|2020-01-15
20200115|SPXB|ProShares S&P 500 Bond ETF|E|ARCA|955|454||2875|1.00||110.35|501|2020-01-15
20200115|SPXC|SPX Corporation|A|NYSE|732818|671930||326179|2.25||9.06|60888|2020-01-15
20200115|SPXCF|Singapore Exchange Ltd Ordinar|S|OTC|1820922|1449012||650|999.99||25.67|371910|2020-01-15
20200115|SPXCY|Singapore Exchange Ltd Unspons|S|OTC|3579|1421||1697|2.11||151.86|2158|2020-01-15
20200115|SPXE|ProShares S&P 500 Ex-Energy ET|E|ARCA|2281|2322||1888|1.21||-1.77|-41|2020-01-15
20200115|SPXL|Direxion Daily S&P 500  Bull 3|E|ARCA|763858|457281||3183664|1.00||67.04|306577|2020-01-15
20200115|SPXN|ProShares S&P 500 Ex-Financial|E|ARCA|302|202||217|1.39||49.50|100|2020-01-15
20200115|SPXS|Direxion Daily S&P 500 Bear 3x|E|ARCA|1047319|1138485||7299192|1.00||-8.01|-91166|2020-01-15
20200115|SPXSF|Spirax Sarco Engineering PLC O|S|OTC|76021|75646||13|999.99||0.50|375|2020-01-15
20200115|SPXSY|Spirax Sarco Engineering PLC U|S|OTC|21|21||0|999.99||0.00|0|2020-01-15
20200115|SPXT|ProShares S&P 500 Ex-Technolog|E|ARCA|5886|5785||1453|4.05||1.75|101|2020-01-15
20200115|SPXU|ProShares UltraPro Short S&P 5|E|ARCA|2587867|1047745||7590721|1.00||146.99|1540122|2020-01-15
20200115|SPXV|ProShares S&P 500 Ex-Health Ca|E|ARCA|2622|2127||124|21.15||23.27|495|2020-01-15
20200115|SPXX|NUVEEN S&P 500 DYNAMIC OVERWRI|A|NYSE|5786|6751||46300|1.00||-14.29|-965|2020-01-15
20200115|SPXXF|Sparebanken 1 Nord Norge Prima|S|OTC|57493|54161||576|99.81||6.15|3332|2020-01-15
20200115|SPY|SPDR S&P 500 ETF Trust|E|ARCA|121662943|129655783||51601325|2.36|R|-6.16|-7992840|2020-01-15
20200115|SPYB|SPDR S&P 500 Buyback ETF|E|ARCA|20198|12884||5710|3.54||56.77|7314|2020-01-15
20200115|SPYD|SPDR Portfolio S&P 500 High Di|E|ARCA|83872|101744||614693|1.00||-17.57|-17872|2020-01-15
20200115|SPYG|SPDR Portfolio S&P 500 Growth|E|ARCA|868829|499089||2250248|1.00||74.08|369740|2020-01-15
20200115|SPYR|SPYR, Inc Common Stock|S|OTC|42635|42635||127117|1.00||0.00|0|2020-01-15
20200115|SPYV|SPDR Portfolio S&P 500 Value E|E|ARCA|321646|247952||3470580|1.00||29.72|73694|2020-01-15
20200115|SPYX|SPDR S&P 500 Fossil Fuel Free|E|ARCA|25831|8296||20648|1.25||211.37|17535|2020-01-15
20200115|SQ|Square, Inc.|A|NYSE|29139679|30258291||6991702|4.17||-3.70|-1118612|2020-01-15
20200115|SQBG|Sequential Brands Group, Inc.|R|SC|2517432|2592518||83480|30.16||-2.90|-75086|2020-01-15
20200115|SQIDF|SQI Diagnostics Inc Ordinary S|S|OTC|4244|5000||13000|1.00||-15.12|-756|2020-01-15
20200115|SQLV|Legg Mason ETF Investment Trus|R|NNM|4213|1462||3081|1.37||188.17|2751|2020-01-15
20200115|SQM|Sociedad Quimica y Minera de C|A|NYSE|4662220|4710948||916020|5.09||-1.03|-48728|2020-01-15
20200115|SQNNY|Square Enix Hldgs Co Ltd Ameri|S|OTC|64|194||78|1.00||-67.01|-130|2020-01-15
20200115|SQNS|Sequans Communications S.A. Am|A|NYSE|154271|173133||229921|1.00||-10.89|-18862|2020-01-15
20200115|SQNXF|Square Enix Co Ltd Ordinary Sh|S|OTC|752964|895391||259|999.99||-15.91|-142427|2020-01-15
20200115|SQQQ|ProShares UltraPro Short QQQ|R|NNM|3211712|2923245||15750832|1.00||9.87|288467|2020-01-15
20200115|SQRMF|Taal Distributed Information T|S|OTC|1338|5198||5221|1.00||-74.26|-3860|2020-01-15
20200115|SQZZF|Serica Energy Plc Ordinary Sha|S|OTC|3608|3708||0|999.99||-2.70|-100|2020-01-15
20200115|SR|Spire Inc.|A|NYSE|1260046|1419382||210616|5.98||-11.23|-159336|2020-01-15
20200115|SRACU|Stable Road Acquisition Corp.|R|SC|51|3460||37813|1.00||-98.53|-3409|2020-01-15
20200115|SRAFF|Sandfire Resources America Inc|S|OTC|33331|15086||68052|1.00||120.94|18245|2020-01-15
20200115|SRAX|SRAX, Inc. Class A Common Stoc|R|SC|1202287|1218053||69858|17.21||-1.29|-15766|2020-01-15
20200115|SRBCF|Sirona Biochem Corp. Ordinary|S|OTC|3725|3687||10278|1.00||1.03|38|2020-01-15
20200115|SRC|SPIRIT REALTY CAPITAL, INC.|A|NYSE|2348479|3145532||1006408|2.33||-25.34|-797053|2020-01-15
20200115|SRCE|1st Source Corporation Common|R|NNM|230239|205508||33360|6.90||12.03|24731|2020-01-15
20200115|SRCH|Searchlight Minerals Corp. Com|S|OTC|20000|27250||7488|2.67||-26.61|-7250|2020-01-15
20200115|SRCL|Stericycle, Inc. Common Stock|R|NNM|8992281|9182146||424357|21.19||-2.07|-189865|2020-01-15
20200115|SRCPRA|Spirit Realty Capital, Inc. 6.|A|NYSE|3287|1513||13202|1.00||117.25|1774|2020-01-15
20200115|SRCRF|Scorpio Gold Corp Common Share|S|OTC|15469|53129||41465|1.00||-70.88|-37660|2020-01-15
20200115|SRDX|Surmodics, Inc. Common Stock|R|NNM|790799|704015||67228|11.76||12.33|86784|2020-01-15
20200115|SRE|Sempra Energy|A|NYSE|4534440|5536032||1067454|4.25||-18.09|-1001592|2020-01-15
20200115|SREA|Sempra Energy 5.750% Junior Su|A|NYSE|25198|53615||121522|1.00||-53.00|-28417|2020-01-15
20200115|SREDF|Storebrand (F) Ordinary Shares|S|OTC|398806|289635||1936|205.99||37.69|109171|2020-01-15
20200115|SREPRA|Sempra Energy 6% Mandatory Con|A|NYSE|3970|2566||21546|1.00||54.72|1404|2020-01-15
20200115|SREPRB|Sempra Energy 6.75% Mandatory|A|NYSE|212614|211616||4691|45.32||0.47|998|2020-01-15
20200115|SRET|Global X Funds Global X SuperD|R|NNM|172083|183690||369692|1.00||-6.32|-11607|2020-01-15
20200115|SREV|ServiceSource International, I|R|NNM|84750|109567||376794|1.00||-22.65|-24817|2020-01-15
20200115|SRF|THE CUSHING ROYALTY & INCOME F|A|NYSE|17189|6200||19233|1.00||177.24|10989|2020-01-15
20200115|SRG|Seritage Growth Properties Cla|A|NYSE|10246473|10344598||129187|79.32||-0.95|-98125|2020-01-15
20200115|SRGBF|Suruga Bank Ltd Ordinary share|S|OTC|1041727|1029327||0|999.99||1.20|12400|2020-01-15
20200115|SRGHY|Shoprite Holdings Ltd Ord SPON|S|OTC|72035|13371||64732|1.11||438.74|58664|2020-01-15
20200115|SRGMF|SRG MNG INC Ordinary Shares (C|S|OTC|870|870||0|999.99||0.00|0|2020-01-15
20200115|SRGPRA|Seritage Growth Properties 7.0|A|NYSE|32387|4000||12443|2.60||709.68|28387|2020-01-15
20200115|SRHBF|Starhub Ltd Ordinary Shares (S|S|OTC|158803|154803||0|999.99||2.58|4000|2020-01-15
20200115|SRHBY|Starhub Ltd Unsponsored ADR (S|S|OTC|94|125||0|999.99||-24.80|-31|2020-01-15
20200115|SRHGF|Shoprite Holdings Ltd Ord Ordi|S|OTC|921537|841113||9|999.99||9.56|80424|2020-01-15
20200115|SRHIF|Sprott Resource Hldgs Inc Comm|S|OTC|97|97||27082|1.00||0.00|0|2020-01-15
20200115|SRI|Stoneridge, Inc|A|NYSE|748546|833843||145997|5.13||-10.23|-85297|2020-01-15
20200115|SRKZF|Sky Gold Corp Common Shares|S|OTC|40|40||3001|1.00||0.00|0|2020-01-15
20200115|SRL|Scully Royalty Ltd. Common Sha|A|NYSE|3509|7229||5695|1.00||-51.46|-3720|2020-01-15
20200115|SRLN|SPDR Blackstone/GSO Senior Loa|E|ARCA|442675|589894||363205|1.22||-24.96|-147219|2020-01-15
20200115|SRLP|SPRAGUE RESOURCES LP|A|NYSE|8082|10598||47512|1.00||-23.74|-2516|2020-01-15
20200115|SRLY|Southern Realty Co Common Stoc|S|OTC|105|80||186|1.00||31.25|25|2020-01-15
20200115|SRMGF|SPAREBANK 1 SMN Primary Capita|S|OTC|13486|189||0|999.99||7035.45|13297|2020-01-15
20200115|SRMKF|Invesco Mkts Plc Morningstar M|S|OTC|23|23||0|999.99||0.00|0|2020-01-15
20200115|SRMMF|Sarama Res Ltd Ordinary Shares|S|OTC|2823|7823||16350|1.00||-63.91|-5000|2020-01-15
20200115|SRNE|Sorrento Therapeutics, Inc.  C|R|SC|23369257|24116178||7638223|3.06||-3.10|-746921|2020-01-15
20200115|SRNN|Southern Banc Company, Inc. (T|S|OTC|105|105||1150|1.00||0.00|0|2020-01-15
20200115|SRNXF|Sourcenext Corp Ordinary Share|S|OTC|242030|245200||0|999.99||-1.29|-3170|2020-01-15
20200115|SROYF|Sailfish Royalty Corp Common S|S|OTC|144|0||32867|1.00||100.00|144|2020-01-15
20200115|SRPRA|Spire Inc. Depositary Shares,|A|NYSE|16821|27570||21072|1.00||-38.99|-10749|2020-01-15
20200115|SRPT|Sarepta Therapeutics, Inc. Com|R|NNM|12655058|11908741||887237|14.26||6.27|746317|2020-01-15
20200115|SRRA|Sierra Oncology, Inc. Common S|R|NNM|5313610|5513859||2270871|2.34||-3.63|-200249|2020-01-15
20200115|SRRHF|Spire Healthcare Group PLC Ord|S|OTC|12212|12212||0|999.99||0.00|0|2020-01-15
20200115|SRRK|Scholar Rock Holding Corporati|R|NNM|1890847|1917370||85110|22.22||-1.38|-26523|2020-01-15
20200115|SRRTF|SLATE RETAIL REIT Unit Cl U (C|S|OTC|12100|13430||2291|5.28||-9.90|-1330|2020-01-15
20200115|SRS|ProShares UltraShort Real Esta|E|ARCA|20517|22935||14856|1.38||-10.54|-2418|2020-01-15
20200115|SRSCQ|Sears Canada Inc Common Shares|S|OTC|190726|162512||139874|1.36||17.36|28214|2020-01-15
20200115|SRT|Startek Inc.|A|NYSE|211706|243166||31747|6.67||-12.94|-31460|2020-01-15
20200115|SRTS|Sensus Healthcare, Inc. Common|R|SC|141268|107316||31757|4.45||31.64|33952|2020-01-15
20200115|SRTSF|Sarantis Sa Reg. Shares (Greec|S|OTC|100|100||0|999.99||0.00|0|2020-01-15
20200115|SRTY|ProShares UltraPro Short Russe|E|ARCA|228031|35071||351251|1.00||550.20|192960|2020-01-15
20200115|SRUTF|Sproutly Cda Inc Ordinary Shar|S|OTC|10894|588||269657|1.00||1752.72|10306|2020-01-15
20200115|SRUXF|Sirius Minerals plc, Ordinary|S|OTC|15091245|16461046||135368|111.48||-8.32|-1369801|2020-01-15
20200115|SRV|The Cushing MLP & Infrastructu|A|NYSE|27437|27712||28288|1.00||-0.99|-275|2020-01-15
20200115|SRVR|Pacer Benchmark Data & Infrast|E|ARCA|63893|53704||92836|1.00||18.97|10189|2020-01-15
20200115|SRWRF|Solarworld Ag Ordinary Shares|S|OTC|7890|6890||2306|3.42||14.51|1000|2020-01-15
20200115|SRXXF|Sparx Asset Management Co Ltd|S|OTC|11400|11400||0|999.99||0.00|0|2020-01-15
20200115|SSAAF|Ssab Swedish Steel A Sh Sk25 P|S|OTC|1787337|2522042||0|999.99||-29.13|-734705|2020-01-15
20200115|SSAAY|Ssab Swedish Steel A Sh Sk25 P|S|OTC|2179|2079||0|999.99||4.81|100|2020-01-15
20200115|SSB|South State Corporation Common|R|NNM|1407520|1432776||125491|11.22||-1.76|-25256|2020-01-15
20200115|SSBBW|Silverbow Res In Warrant Expir|S|OTC|56373|56431||2454|22.97||-0.10|-58|2020-01-15
20200115|SSBI|Summit State Bank Common Stock|R|NNM|559|656||1686|1.00||-14.79|-97|2020-01-15
20200115|SSCFF|SmartCool Systems Inc Ordinary|S|OTC|10088|0||29482|1.00||100.00|10088|2020-01-15
20200115|SSD|Simpson Manufacturing Co., Inc|A|NYSE|1036773|962251||198701|5.22||7.74|74522|2020-01-15
20200115|SSDIY|Samsung Sdi Co Ltd Ord 144A|S|OTC|312|8||0|999.99||3800.00|304|2020-01-15
20200115|SSDOF|Shiseido Co Ltd Ord Ordinary S|S|OTC|1812111|1599724||602|999.99||13.28|212387|2020-01-15
20200115|SSDOY|Shiseido Co Ltd Ord American D|S|OTC|38354|4017||50196|1.00||854.79|34337|2020-01-15
20200115|SSDRF|SSGA SPDR ETFS EUROPE I PLC SP|S|OTC|100|100||2981|1.00||0.00|0|2020-01-15
20200115|SSEZF|SSE Plc Ordinary Shares (Unite|S|OTC|76491|125195||282|271.24||-38.90|-48704|2020-01-15
20200115|SSEZY|SSE Plc Sponsored ADR (United|S|OTC|22846|15933||100617|1.00||43.39|6913|2020-01-15
20200115|SSG|ProShares UltraShort Semicondu|E|ARCA|23306|31400||16002|1.46||-25.78|-8094|2020-01-15
20200115|SSGGF|SSGA SPDR ETFS Europe I PLC Ex|S|OTC|4|4||0|999.99||0.00|0|2020-01-15
20200115|SSGOF|Stop Sleep Go Inc. Common Stoc|S|OTC|6005|6005||1400|4.29||0.00|0|2020-01-15
20200115|SSGRF|Super Retail Group Ltd Ordinar|S|OTC|4590752|4480951||0|999.99||2.45|109801|2020-01-15
20200115|SSHXF|SSGA SPDR ETFs Europe II PLC M|S|OTC|320|320||0|999.99||0.00|0|2020-01-15
20200115|SSI|Stage Stores Inc|A|NYSE|3240534|2936911||2654316|1.22||10.34|303623|2020-01-15
20200115|SSKN|Strata Skin Sciences, Inc. Com|R|SC|21483|6628||43403|1.00||224.12|14855|2020-01-15
20200115|SSL|Sasol Limited|A|NYSE|645167|582624||222473|2.90||10.73|62543|2020-01-15
20200115|SSLLF|Siltronic AG Ordinary Shares (|S|OTC|1361859|1327682||0|999.99||2.57|34177|2020-01-15
20200115|SSLZF|Societa Sportiva Lazio Spa Sha|S|OTC|1200|5500||20|60.00||-78.18|-4300|2020-01-15
20200115|SSMLF|Nevada Energy Metals Inc. Ordi|S|OTC|254|0||2591|1.00||100.00|254|2020-01-15
20200115|SSMXF|Sysmex Corporation Ordinary Sh|S|OTC|334668|285468||0|999.99||17.23|49200|2020-01-15
20200115|SSMXY|Sysmex Corporation Unsponsored|S|OTC|4728|5984||29720|1.00||-20.99|-1256|2020-01-15
20200115|SSNC|SS&C Technologies Holdings, In|R|NNM|3143903|4024582||1459380|2.15||-21.88|-880679|2020-01-15
20200115|SSNHZ|Samsung Elec Co Ltd N-Vtg 144A|S|OTC|4728|4717||0|999.99||0.23|11|2020-01-15
20200115|SSNT|SilverSun Technologies, Inc. C|R|SC|2499|6827||70245|1.00||-63.40|-4328|2020-01-15
20200115|SSNYY|Samson Oil & Gas Limited Ameri|S|OTC|98|98||5732|1.00||0.00|0|2020-01-15
20200115|SSO|ProShares Ultra S&P500|E|ARCA|544895|449986||1221298|1.00||21.09|94909|2020-01-15
20200115|SSOK|Sunstock Inc  Common Stock|S|OTC|9000|0||40281927|1.00||100.00|9000|2020-01-15
20200115|SSP|E.W. Scripps Company (The) Cla|R|NNM|2962833|3140064||223913|13.23||-5.64|-177231|2020-01-15
20200115|SSPK|Silver Spike Acquisition Corp.|R|SC|1097|1235||199582|1.00||-11.17|-138|2020-01-15
20200115|SSPKU|Silver Spike Acquisition Corp.|R|SC|1820|4090||24433|1.00||-55.50|-2270|2020-01-15
20200115|SSPKW|Silver Spike Acquisition Corp.|R|SC|387|397||8237|1.00||-2.52|-10|2020-01-15
20200115|SSPPF|SSP GROUP PLC Ordinary Shares|S|OTC|123057|123057||0|999.99||0.00|0|2020-01-15
20200115|SSPXF|GOLD X MNG CORP Common Shares|S|OTC|7377|9804||40693|1.00||-24.76|-2427|2020-01-15
20200115|SSPY|Syntax Stratified LargeCap ETF|E|ARCA|3117|3177||154992|1.00||-1.89|-60|2020-01-15
20200115|SSREF|Swiss Re Ltd Ordinary Shares (|S|OTC|641533|533836||2214|289.76||20.17|107697|2020-01-15
20200115|SSREY|Swiss Re Ltd Sponsored ADR (Sw|S|OTC|21191|10661||157515|1.00||98.77|10530|2020-01-15
20200115|SSRM|SSR Mining Inc. Common Stock|R|NNM|4619743|3545506||1191867|3.88||30.30|1074237|2020-01-15
20200115|SSSPF|SSGA SPDR ETFS Europe I PLC Ex|S|OTC|215|131||71|3.03||64.12|84|2020-01-15
20200115|SSSS|Sutter Rock Capital Corp. Comm|R|SC|672245|726669||105988|6.34||-7.49|-54424|2020-01-15
20200115|SSTI|ShotSpotter, Inc. Common Stock|R|SC|2162008|2205186||83160|26.00||-1.96|-43178|2020-01-15
20200115|SSTK|SHUTTERSTOCK, INC.|A|NYSE|3680652|3637707||119284|30.86||1.18|42945|2020-01-15
20200115|SSTRF|Silverstar Holdings Ltd Common|S|OTC|273|200||120040|1.00||36.50|73|2020-01-15
20200115|SSTT|SStartrade Tech, Inc. Common S|S|OTC|1344|1446||51|26.35||-7.05|-102|2020-01-15
20200115|SSTU|Sandy Steele Unlimited Inc Com|S|OTC|15000|32746||1620319|1.00||-54.19|-17746|2020-01-15
20200115|SSUMF|Sumitomo Corp Ordinary Shares|S|OTC|457778|1475811||1823|251.11||-68.98|-1018033|2020-01-15
20200115|SSUMY|Sumitomo Corp American Deposit|S|OTC|4346|2867||59370|1.00||51.59|1479|2020-01-15
20200115|SSVC|SecureD Services, Inc. Common|S|OTC|598|0||1168649|1.00||100.00|598|2020-01-15
20200115|SSVFF|Southern Silver Exploration Co|S|OTC|5507|58149||168426|1.00||-90.53|-52642|2020-01-15
20200115|SSW|Seaspan Corporation|A|NYSE|4967118|5511308||622783|7.98||-9.87|-544190|2020-01-15
20200115|SSWA|Seaspan Corporation 7.125 Perc|A|NYSE|8695|7791||7856|1.11||11.60|904|2020-01-15
20200115|SSWPRD|Seaspan Corporation 7.95% Seri|A|NYSE|1642|1940||13493|1.00||-15.36|-298|2020-01-15
20200115|SSWPRE|SEASPAN CORPORATION 8.25% Seri|A|NYSE|1414|3985||18397|1.00||-64.52|-2571|2020-01-15
20200115|SSWPRG|Seaspan Corporation 8.20% Cumu|A|NYSE|8321|12851||15950|1.00||-35.25|-4530|2020-01-15
20200115|SSWPRH|Seaspan Corporation 7.875% Cum|A|NYSE|3115|9475||13964|1.00||-67.12|-6360|2020-01-15
20200115|SSWPRI|Seaspan Corporation Series I F|A|NYSE|11903|7613||11478|1.04||56.35|4290|2020-01-15
20200115|SSY|SunLink Health Systems, Inc|B|AMEX|350|2677||2881|1.00||-86.93|-2327|2020-01-15
20200115|SSYNF|Sensyne Health Ltd Ordinary Sh|S|OTC|1439|1439||0|999.99||0.00|0|2020-01-15
20200115|SSYS|Stratasys, Ltd. Ordinary Share|R|NNM|6734685|6893800||424117|15.88||-2.31|-159115|2020-01-15
20200115|ST|Sensata Technologies Holding p|A|NYSE|3770390|3909675||844024|4.47||-3.56|-139285|2020-01-15
20200115|STAA|STAAR Surgical Company Common|R|NNM|4248043|3953349||340703|12.47||7.45|294694|2020-01-15
20200115|STAEF|Stanley Electric Co., Ltd Ordi|S|OTC|77845|217045||0|999.99||-64.13|-139200|2020-01-15
20200115|STAF|Staffing 360 Solutions, Inc. C|R|SC|104230|123042||38417|2.71||-15.29|-18812|2020-01-15
20200115|STAG|STAG INDUSTRIAL, INC.|A|NYSE|2595077|2786585||1078465|2.41||-6.87|-191508|2020-01-15
20200115|STAGPRC|Stag Industrial, Inc. 6.875% S|A|NYSE|49|376||1913|1.00||-86.97|-327|2020-01-15
20200115|STAR|ISTAR INC|A|NYSE|8878178|8262862||635828|13.96||7.45|615316|2020-01-15
20200115|STARPRD|ISTAR INC. Series D Cumulative|A|NYSE|432|868||2565|1.00||-50.23|-436|2020-01-15
20200115|STARPRG|ISTAR INC. 7.65% Series G Cumu|A|NYSE|4889|2756||3916|1.25||77.39|2133|2020-01-15
20200115|STARPRI|ISTAR INC. 7.50% Series I Cumu|A|NYSE|6071|5549||19939|1.00||9.41|522|2020-01-15
20200115|STAY|Extended Stay America, Inc. Pa|R|NNM|2377453|1721574||1774578|1.34||38.10|655879|2020-01-15
20200115|STBA|S&T Bancorp, Inc. Common Stock|R|NNM|1430819|1407976||157777|9.07||1.62|22843|2020-01-15
20200115|STBEF|STARBREEZE AB Ordinary Shares|S|OTC|131104|131104||0|999.99||0.00|0|2020-01-15
20200115|STBFF|Suntory Beverage & Food Ltd Or|S|OTC|45832|47681||1|999.99||-3.88|-1849|2020-01-15
20200115|STBFY|Suntory Beverage & Food Ltd Am|S|OTC|10806|2670||33698|1.00||304.72|8136|2020-01-15
20200115|STBMF|St. Barbara Ltd Ordinary Share|S|OTC|1437099|1437521||108|999.99||-0.03|-422|2020-01-15
20200115|STBMY|St. Barbara Ltd Sponsored ADR|S|OTC|861|1362||412|2.09||-36.78|-501|2020-01-15
20200115|STBV|Strategic Global Investments,|S|OTC|3000|3000||3196|1.00||0.00|0|2020-01-15
20200115|STC|Stewart Information Services C|A|NYSE|538804|637287||111238|4.84||-15.45|-98483|2020-01-15
20200115|STCN|Steel Connect, Inc. Common Sto|R|NNM|51633|60101||19746|2.61||-14.09|-8468|2020-01-15
20200115|STDAF|Stada Arzneimittel Ag Namen AK|S|OTC|67|67||0|999.99||0.00|0|2020-01-15
20200115|STE|STERIS plc|A|NYSE|2031589|1427799||524025|3.88||42.29|603790|2020-01-15
20200115|STECF|SCATEC SOLAR ASA Ordinary Shar|S|OTC|612515|667227||607|999.99||-8.20|-54712|2020-01-15
20200115|STEOF|Stenocare A/S (Denmark|S|OTC|1|1||0|999.99||0.00|0|2020-01-15
20200115|STFC|State Auto Financial Corporati|R|NNM|267470|256349||39269|6.81||4.34|11121|2020-01-15
20200115|STG|Sunlands Technology Group, Ame|A|NYSE|1612609|1616096||4257|378.81||-0.22|-3487|2020-01-15
20200115|STGGQ|STG Group, Inc. Common Stock|S|OTC|1445|1445||0|999.99||0.00|0|2020-01-15
20200115|STGPF|Scentre Group STAPLED SECURITY|S|OTC|1668521|1668858||216|999.99||-0.02|-337|2020-01-15
20200115|STGXF|Smartgroup Corp Ltd Ordinary S|S|OTC|16|16||0|999.99||0.00|0|2020-01-15
20200115|STHHF|Steinhoff Intl Hldgs NV Ordina|S|OTC|19895966|19845967||53000|375.40||0.25|49999|2020-01-15
20200115|STHI|SPROUT TINY HOMES Common Stock|S|OTC|9700|11200||7272|1.33||-13.39|-1500|2020-01-15
20200115|STIM|Neuronetics, Inc. Common Stock|R|NNM|253189|246895||78338|3.23||2.55|6294|2020-01-15
20200115|STIP|iShares 0-5 Year TIPS Bond ETF|E|ARCA|185|7376||182665|1.00||-97.49|-7191|2020-01-15
20200115|STJPF|St James Place Capital PLC Ord|S|OTC|695488|559913||6551|106.17||24.21|135575|2020-01-15
20200115|STK|Columbia Seligman Premium Tech|A|NYSE|20825|3256||65609|1.00||539.59|17569|2020-01-15
20200115|STKAF|Stockland Stapled Security (Au|S|OTC|996593|1210970||10880|91.60||-17.70|-214377|2020-01-15
20200115|STKL|SunOpta, Inc. Common Stock|R|NNM|2706324|2682494||212001|12.77||0.89|23830|2020-01-15
20200115|STKR|ProPhotonix Limited. Common St|S|OTC|2135|2135||24787|1.00||0.00|0|2020-01-15
20200115|STKS|The ONE Group Hospitality, Inc|R|SC|320855|274789||58257|5.51||16.76|46066|2020-01-15
20200115|STKXF|StrikePoint Gold, Inc. Ordinar|S|OTC|12124|15124||15290|1.00||-19.84|-3000|2020-01-15
20200115|STL|Sterling Bancorp|A|NYSE|8500311|8613100||998804|8.51||-1.31|-112789|2020-01-15
20200115|STLD|Steel Dynamics, Inc.|R|NNM|5804570|4841047||1659773|3.50||19.90|963523|2020-01-15
20200115|STLHF|Standard Lithium Ltd Ordinary|S|OTC|65665|60201||60536|1.08||9.08|5464|2020-01-15
20200115|STLJF|Stella Jones Inc Ordinary Shar|S|OTC|269772|268763||1669|161.64||0.38|1009|2020-01-15
20200115|STLM|St Elmo Silver Mines Corp Uncl|S|OTC|80|80||4000|1.00||0.00|0|2020-01-15
