accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240815|TORLF|Toridoll.Corp, Kakogawa COM ST|S|OTC|432226|620804||0|999.99||-30.38|-188578|2024-08-15
20240815|TORM|Tor Minerals Intl Inc Common S|S|OTC|5376|1270||2696|1.99||323.31|4106|2024-08-15
20240815|TORO|Toro Corp. Common Stock|R|SC|21774|50335||69708|1.00||-56.74|-28561|2024-08-15
20240815|TORVF|Volt Carbon Technologies Inc C|S|OTC|28809|8159||34088|1.00||253.09|20650|2024-08-15
20240815|TORXF|Torex Gold Resources, Inc. Ord|S|OTC|366101|233534||68848|5.32||56.77|132567|2024-08-15
20240815|TOSCF|Tosoh Corp Ordinary Shares|S|OTC|152590|166502||0|999.99||-8.36|-13912|2024-08-15
20240815|TOSKF|Toyo Seikan Kaisha Ltd Ordinar|S|OTC|21647|19347||0|999.99||11.89|2300|2024-08-15
20240815|TOSRF|21SHARES AG EXCHANGE TRADED PR|S|OTC|5338|2705||3549|1.50||97.34|2633|2024-08-15
20240815|TOST|Toast, Inc.|A|NYSE|33508299|31248469||8045710|4.16||7.23|2259830|2024-08-15
20240815|TOTDF|Toto Ltd Ord Ordinary Shares|S|OTC|979847|832880||9473|103.44||17.65|146967|2024-08-15
20240815|TOTDY|Toto Ltd Ord American Deposita|S|OTC|12864|23614||59198|1.00||-45.52|-10750|2024-08-15
20240815|TOTL|SSgA Active ETF Trust SPDR Dou|E|ARCA|99548|247208||322840|1.00||-59.73|-147660|2024-08-15
20240815|TOTR|T. Rowe Price Total Return ETF|E|ARCA|19561|9398||2933|6.67||108.14|10163|2024-08-15
20240815|TOTTF|TOYO TIRE CORP COM STK (Japan)|S|OTC|612505|264805||0|999.99||131.30|347700|2024-08-15
20240815|TOTZF|Total Energy Services Inc. Ord|S|OTC|8950|6918||862|10.38||29.37|2032|2024-08-15
20240815|TOUR|Tuniu Corporation American Dep|R|NNM|162332|169358||110224|1.47||-4.15|-7026|2024-08-15
20240815|TOUS|T. Rowe Price International Eq|E|ARCA|1146|3019||2011|1.00||-62.04|-1873|2024-08-15
20240815|TOVX|Theriva Biologics, Inc.|B|AMEX|99721|46247||251245|1.00||115.63|53474|2024-08-15
20240815|TOWCF|TOWA CORP SHS (Japan)|S|OTC|173183|51143||23|999.99||238.63|122040|2024-08-15
20240815|TOWN|TowneBank Common Stock|R|NNM|911001|924826||269506|3.38||-1.49|-13825|2024-08-15
20240815|TOYNF|Toyo Corporation Ordinary Shar|S|OTC|6260|960||0|999.99||552.08|5300|2024-08-15
20240815|TOYO|TOYO Co., Ltd Ordinary Shares|R|SC|46182|131123||265197|1.00||-64.78|-84941|2024-08-15
20240815|TOYOF|Toyota Motor Corp Ltd Ord Ordi|S|OTC|11620762|11106950||155489|74.74||4.63|513812|2024-08-15
20240815|TOYRF|TOYS R US ANZ Ordinary Shares|S|OTC|421308|726047||123065|3.42||-41.97|-304739|2024-08-15
20240815|TPB|Turning Point Brands, Inc.|A|NYSE|232124|224379||144173|1.61||3.45|7745|2024-08-15
20240815|TPBTF|BETMAKERS TECHNOLOGY GROUP LTD|S|OTC|2853061|2861550||0|999.99||-0.30|-8489|2024-08-15
20240815|TPC|Tutor Perini Corporation|A|NYSE|1758531|1782256||673315|2.61||-1.33|-23725|2024-08-15
20240815|TPCS|TechPrecision Corporation Comm|R|SC|2413|10442||36362|1.00||-76.89|-8029|2024-08-15
20240815|TPDKY|Topdanmark AS Unsponsored ADR|S|OTC|443|445||2|221.50||-0.45|-2|2024-08-15
20240815|TPDNF|Topdanmark AS Common Shares (D|S|OTC|16553|22921||41|403.73||-27.78|-6368|2024-08-15
20240815|TPET|Trio Petroleum Corp.|B|AMEX|813795|529478||6084301|1.00||53.70|284317|2024-08-15
20240815|TPG|TPG Inc. Class A Common Stock|R|NNM|4404023|3688817||1127801|3.90||19.39|715206|2024-08-15
20240815|TPGTF|TPG Telecom Ltd Ordinary Share|S|OTC|173868|175256||0|999.99||-0.79|-1388|2024-08-15
20240815|TPGXL|TPG Operating Group II, L.P. 6|R|NNM|4555|5565||32327|1.00||-18.15|-1010|2024-08-15
20240815|TPH|Tri Pointe Homes, Inc.|A|NYSE|1961696|1742926||1002451|1.96||12.55|218770|2024-08-15
20240815|TPHD|Timothy Plan High Dividend Sto|E|ARCA|17278|12146||18056|1.00||42.25|5132|2024-08-15
20240815|TPHE|TIMOTHY PLAN HIGH DIVIDEND STO|E|ARCA|765|257||5129|1.00||197.67|508|2024-08-15
20240815|TPHS|TRINITY PL HLDGS INC COM|S|OTC|343464|1096132||1067557|1.00||-68.67|-752668|2024-08-15
20240815|TPIA|Mycotopia Therapies Inc. Commo|S|OTC|1225|1225||98|12.50||0.00|0|2024-08-15
20240815|TPIC|TPI Composites, Inc. Common St|R|NNM|5726064|6153848||1017069|5.63||-6.95|-427784|2024-08-15
20240815|TPIF|Timothy Plan International ETF|E|ARCA|20073|6301||11534|1.74||218.57|13772|2024-08-15
20240815|TPL|Texas Pacific Land Corporation|A|NYSE|1437652|1414681||109290|13.15||1.62|22971|2024-08-15
20240815|TPLC|Timothy Plan US Large/Mid Cap|E|ARCA|18729|31035||48919|1.00||-39.65|-12306|2024-08-15
20240815|TPLE|TIMOTHY PLAN US LARGE/MID CAP|E|ARCA|5|0||3784|1.00||100.00|5|2024-08-15
20240815|TPLKF|Tepla AG Kirchheim Ordinary Sh|S|OTC|24817|24474||2|999.99||1.40|343|2024-08-15
20240815|TPLWF|Temple & Webster Group Ltd. Or|S|OTC|19299|43913||2232|8.65||-56.05|-24614|2024-08-15
20240815|TPMN|Timothy Plan Market Neutral ET|E|ARCA|3426|11528||2334|1.47||-70.28|-8102|2024-08-15
20240815|TPNTF|Third Point Offshore Investors|S|OTC|125|125||285|1.00||0.00|0|2024-08-15
20240815|TPOR|Direxion Daily Transportation|E|ARCA|31282|9424||28627|1.09||231.94|21858|2024-08-15
20240815|TPR|Tapestry, Inc. Common Stock|A|NYSE|4453773|5064449||3492567|1.28||-12.06|-610676|2024-08-15
20240815|TPRA|AT&T Inc. Depositary Shares, e|A|NYSE|35250|16620||71654|1.00||112.09|18630|2024-08-15
20240815|TPRC|AT&T Inc. Depositary Shares, e|A|NYSE|107313|141127||77212|1.39||-23.96|-33814|2024-08-15
20240815|TPREF|TOPRE CORP SHS (Japan)|S|OTC|19080|23780||0|999.99||-19.76|-4700|2024-08-15
20240815|TPRKY|Travis Perkins Plc Ord 10p Ame|S|OTC|281|180||815|1.00||56.11|101|2024-08-15
20240815|TPRP|Tower Properties Company New C|S|OTC|1|0||1|1.00||100.00|1|2024-08-15
20240815|TPSC|Timothy Plan US Small Cap Core|E|ARCA|5279|24106||46404|1.00||-78.10|-18827|2024-08-15
20240815|TPSRF|Topsports Intl Holdings Ltd Or|S|OTC|2772840|2631600||50727|54.66||5.37|141240|2024-08-15
20240815|TPST|Tempest Therapeutics, Inc. Com|R|SC|2111203|2015177||10744409|1.00||4.77|96026|2024-08-15
20240815|TPTA|Terra Property Trust, Inc. 6.0|A|NYSE|2224|1578||1233|1.80||40.94|646|2024-08-15
20240815|TPTJF|Topps Tiles Plc Ordinary Share|S|OTC|37514|26761||0|999.99||40.18|10753|2024-08-15
20240815|TPVG|TRIPLEPOINT VENTURE GROWTH BDC|A|NYSE|2879626|3578403||783947|3.67||-19.53|-698777|2024-08-15
20240815|TPX|TEMPUR SEALY INTERNATIONAL, IN|A|NYSE|10488487|9603425||1901953|5.51||9.22|885062|2024-08-15
20240815|TPYP|Tortoise North American Pipeli|E|ARCA|28551|22711||29542|1.00||25.71|5840|2024-08-15
20240815|TPZ|Tortoise Power and Energy Infr|A|NYSE|3981|7529||30554|1.00||-47.12|-3548|2024-08-15
20240815|TPZEF|TOPAZ ENERGY CORP COM (Canada)|S|OTC|1115606|1033118||2342|476.35||7.98|82488|2024-08-15
20240815|TQLB|Torque Lifestyle Brands, Inc.|S|OTC|44|49||1137|1.00||-10.20|-5|2024-08-15
20240815|TQQQ|ProShares UltraPro QQQ|R|NNM|38663240|32918531||82153139|1.00||17.45|5744709|2024-08-15
20240815|TR|Tootsie Roll Industries, Inc.|A|NYSE|1169579|1198901||122974|9.51||-2.45|-29322|2024-08-15
20240815|TRAC|Track Data Corporation Common|S|OTC|787|787||0|999.99||0.00|0|2024-08-15
20240815|TRAGF|Terago Inc Ordinary Shares (Ca|S|OTC|64|64||18|3.56||0.00|0|2024-08-15
20240815|TRAK|ReposiTrak, Inc.|A|NYSE|1638901|1660466||55043|29.77||-1.30|-21565|2024-08-15
20240815|TRATF|Traton SE INH O N Ordinary Sha|S|OTC|280483|259995||617|454.59||7.88|20488|2024-08-15
20240815|TRATY|TRATON SE ADR - Unsponsored (G|S|OTC|4|2||0|999.99||100.00|2|2024-08-15
20240815|TRAUF|Transurban Group Stapled Secur|S|OTC|4355256|4085084||3782|999.99|R|6.61|270172|2024-08-15
20240815|TRAW|Traws Pharma, Inc. Common Stoc|R|SC|22753|16215||60639|1.00||40.32|6538|2024-08-15
20240815|TRBMF|Torq Resources Inc. Common Sha|S|OTC|250|100||53655|1.00||150.00|150|2024-08-15
20240815|TRC|Tejon Ranch Co.|A|NYSE|427261|463948||60067|7.11||-7.91|-36687|2024-08-15
20240815|TRCK|Track Group, Inc. Common Stock|S|OTC|1542|1542||8239|1.00||0.00|0|2024-08-15
20240815|TRCLF|Trans Cosmos, Inc. Ordinary Sh|S|OTC|38644|64611||0|999.99||-40.19|-25967|2024-08-15
20240815|TRCTF|TRACTION URANIUM CORP Common S|S|OTC|29188|39745||347875|1.00||-26.56|-10557|2024-08-15
20240815|TRCY|Tri City Bankshares Corp Commo|S|OTC|479|479||10729|1.00||0.00|0|2024-08-15
20240815|TRDA|Entrada Therapeutics, Inc. Com|R|NNM|2069432|1960837||122691|16.87||5.54|108595|2024-08-15
20240815|TREAF|Terna Energy S A Ordinary Shar|S|OTC|30|30||0|999.99||0.00|0|2024-08-15
20240815|TREE|LendingTree, Inc. Common Stock|R|NNM|401220|311556||216856|1.85||28.78|89664|2024-08-15
20240815|TREP|Trucept, Inc. Common Stock|S|OTC|5351|0||23939|1.00||100.00|5351|2024-08-15
20240815|TREVQ|TREVALI MNG CORP Common Shares|S|OTC|32204|32204||0|999.99||0.00|0|2024-08-15
20240815|TREX|Trex Company, Inc.|A|NYSE|4784953|5201921||1982694|2.41||-8.02|-416968|2024-08-15
20240815|TRFE|TRUSTFEED CORP Common Stock|S|OTC|1339|2185||905|1.48||-38.72|-846|2024-08-15
20240815|TRFK|Pacer Data and Digital Revolut|E|ARCA|7100|2068||8514|1.00||243.33|5032|2024-08-15
20240815|TRFM|AAM Transformers ETF|E|ARCA|1887|5101||3040|1.00||-63.01|-3214|2024-08-15
20240815|TRGEF|TARGA EXPL CORP COM (Canada)|S|OTC|34744|41500||376565|1.00||-16.28|-6756|2024-08-15
20240815|TRGGF|TARACHI GOLD CORP Common Stock|S|OTC|28536|0||45382|1.00||100.00|28536|2024-08-15
20240815|TRGP|Targa Resources Corp.|A|NYSE|3297001|3275310||2333012|1.41||0.66|21691|2024-08-15
20240815|TRI|Thomson Reuters Corporation|A|NYSE|1221044|775381||519339|2.35||57.48|445663|2024-08-15
20240815|TRIB|Trinity Biotech plc American D|R|NNM|15998|21461||24836|1.00||-25.46|-5463|2024-08-15
20240815|TRIN|Trinity Capital Inc. Common St|R|NNM|1468247|1360726||478851|3.07||7.90|107521|2024-08-15
20240815|TRINI|Trinity Capital Inc. 7.875% No|R|NNM|6871|301||40520|1.00||2182.72|6570|2024-08-15
20240815|TRINL|Trinity Capital Inc. 7.00% Not|R|NNM|481|4717||3513|1.00||-89.80|-4236|2024-08-15
20240815|TRINZ|Trinity Capital Inc. 7.875% No|R|NNM|4665|4672||10036|1.00||-0.15|-7|2024-08-15
20240815|TRIP|TripAdvisor, Inc. Common Stock|R|NNM|7471052|7198955||3253384|2.30||3.78|272097|2024-08-15
20240815|TRIRF|TRITERRAS INC Class A Ordinary|S|OTC|200407|199638||4314|46.46||0.39|769|2024-08-15
20240815|TRIRW|TRITERRAS INC Warrant   11/10/|S|OTC|5388|5388||0|999.99||0.00|0|2024-08-15
20240815|TRKNY|Turk Telekomunikasyon Unsponso|S|OTC|2083|2083||559|3.73||0.00|0|2024-08-15
20240815|TRKUF|TARKU RES LTD Common Shares|S|OTC|167|20152||86225|1.00||-99.17|-19985|2024-08-15
20240815|TRLEF|TRILLION ENERGY INTL INC CDA C|S|OTC|1055155|1070895||115176|9.16||-1.47|-15740|2024-08-15
20240815|TRMB|Trimble Inc. Common Stock|R|NNM|2437056|2097244||1801442|1.35||16.20|339812|2024-08-15
20240815|TRMD|TORM plc Class A Common Stock|R|NNM|1777212|1603156||545788|3.26||10.86|174056|2024-08-15
20240815|TRMK|Trustmark Corporation Common S|R|NNM|1955274|1828299||256262|7.63||6.94|126975|2024-08-15
20240815|TRML|Tourmaline Bio, Inc. Common St|R|NNM|2164716|2134138||111086|19.49||1.43|30578|2024-08-15
20240815|TRMLF|Tourmaline Oil Corp. Ordinary|S|OTC|23173250|11192122||49331|469.75||107.05|11981128|2024-08-15
20240815|TRMNF|NEW WAVE HLDGS CORP COM (Canad|S|OTC|66|82||21|3.14||-19.51|-16|2024-08-15
20240815|TRN|Trinity Industries, Inc.|A|NYSE|1985968|1726101||780463|2.54||15.06|259867|2024-08-15
20240815|TRND|Pacer Trendpilot Fund of Funds|E|ARCA|6788|6244||4303|1.58||8.71|544|2024-08-15
20240815|TRNFQ|TARONIS FUELS INC COM NEW|S|OTC|1|1||8755|1.00||0.00|0|2024-08-15
20240815|TRNLY|The Trendlines Group Ltd. Amer|S|OTC|49|99||1846|1.00||-50.51|-50|2024-08-15
20240815|TRNO|Terreno Realty Corporation|A|NYSE|3333326|3773691||719164|4.64||-11.67|-440365|2024-08-15
20240815|TRNR|Interactive Strength Inc. Comm|R|SC|310143|65552||9091046|1.00||373.13|244591|2024-08-15
20240815|TRNS|Transcat, Inc. Common Stock|R|NNM|265842|199343||80926|3.29||33.36|66499|2024-08-15
20240815|TROO|TROOPS, Inc. Ordinary Shares|R|SC|177842|122119||92207|1.93||45.63|55723|2024-08-15
20240815|TROUF|Troubadour Resources Inc Commo|S|OTC|1111|2296||187|5.94||-51.61|-1185|2024-08-15
20240815|TROW|T. Rowe Price Group, Inc. Comm|R|NNM|9366680|9164268||1165013|8.04||2.21|202412|2024-08-15
20240815|TROX|TRONOX LIMITED CL A ORDINARY S|A|NYSE|4212143|4777260||1312473|3.21||-11.83|-565117|2024-08-15
20240815|TRP|TC Energy Corporation|A|NYSE|18649648|18778995||2560650|7.28||-0.69|-129347|2024-08-15
20240815|TRPCF|TRIP COM GROUP LTD Ordinary Sh|S|OTC|290246|154747||0|999.99||87.56|135499|2024-08-15
20240815|TRPEF|TC Energy Corp Cum Redem 1st P|S|OTC|4170|14470||18|231.67||-71.18|-10300|2024-08-15
20240815|TRPPF|TC ENERGY CORP CUMULATIVE REDE|S|OTC|627|0||2627|1.00||100.00|627|2024-08-15
20240815|TRRE|Terra Energy Resources, Ltd. C|S|OTC|3078|5608||9727|1.00||-45.11|-2530|2024-08-15
20240815|TRRFF|TRIFECTA GOLD LTD Ordinary Sha|S|OTC|29|0||218|1.00||100.00|29|2024-08-15
20240815|TRRPF|Torrent Cap Ltd Ordinary Share|S|OTC|300|300||183|1.64||0.00|0|2024-08-15
20240815|TRRSF|TRISURA GROUP LTD-WI Ordinary|S|OTC|443002|326274||6931|63.92||35.78|116728|2024-08-15
20240815|TRRVF|TerraVest Industries Inc Commo|S|OTC|19475|8654||3201|6.08||125.04|10821|2024-08-15
20240815|TRS|TriMas Corporation Common Stoc|R|NNM|2114391|2115243||287848|7.35||-0.04|-852|2024-08-15
20240815|TRSBF|3SBio Inc Common Stock|S|OTC|323837|321137||0|999.99||0.84|2700|2024-08-15
20240815|TRSG|Tungray Technologies Inc Class|R|SC|7581|30874||4154|1.82||-75.45|-23293|2024-08-15
20240815|TRST|TrustCo Bank Corp NY Common St|R|NNM|253236|272587||82459|3.07||-7.10|-19351|2024-08-15
20240815|TRT|Trio-Tech International|B|AMEX|11409|9174||3308|3.45||24.36|2235|2024-08-15
20240815|TRTLF|TORTOISEECOFIN ACQUISITION COR|S|OTC|2764|3264||135968|1.00||-15.32|-500|2024-08-15
20240815|TRTNPRA|Triton International Limited 8|A|NYSE|1570|2091||4731|1.00||-24.92|-521|2024-08-15
20240815|TRTNPRB|Triton International Limited 8|A|NYSE|101|519||6796|1.00||-80.54|-418|2024-08-15
20240815|TRTNPRC|Triton International Limited 7|A|NYSE|2276|5072||12920|1.00||-55.13|-2796|2024-08-15
20240815|TRTNPRD|Triton International Limited 6|A|NYSE|12577|6923||9159|1.37||81.67|5654|2024-08-15
20240815|TRTNPRE|Triton International Limited 5|A|NYSE|5894|5958||4844|1.22||-1.07|-64|2024-08-15
20240815|TRTPF|Trustpilot Group PLC Ordinary|S|OTC|13|3595||0|999.99||-99.64|-3582|2024-08-15
20240815|TRTWF|TORTOISEECOFIN ACQUISITION COR|S|OTC|23792|23653||5333|4.46||0.59|139|2024-08-15
20240815|TRTX|TPG RE Finance Trust, Inc. Com|A|NYSE|1488440|1441387||544337|2.73||3.26|47053|2024-08-15
20240815|TRTXPRC|TPG RE Finance Trust, Inc. 6.2|A|NYSE|13408|4973||14763|1.00||169.62|8435|2024-08-15
20240815|TRTY|Cambria Trinity ETF|H|BZX|755|1524||8294|1.00||-50.46|-769|2024-08-15
20240815|TRU|TransUnion|A|NYSE|4836863|5281890||1844235|2.62||-8.43|-445027|2024-08-15
20240815|TRUA|Triumph Apparel Corporation Co|S|OTC|106084|106084||0|999.99||0.00|0|2024-08-15
20240815|TRUBF|TRUECALLER AB SHARE AK B Ordin|S|OTC|15123156|16357731||154|999.99||-7.55|-1234575|2024-08-15
20240815|TRUE|TrueCar, Inc. Common Stock|R|NNM|433914|391627||287092|1.51||10.80|42287|2024-08-15
20240815|TRUFF|Red Light Holland Corp. Ordina|S|OTC|80233|5210||105187|1.00||1439.98|75023|2024-08-15
20240815|TRUG|TruGolf Holdings, Inc. Class A|R|NNM|90989|88700||5086|17.89||2.58|2289|2024-08-15
20240815|TRUIF|Tru Precious Metals Corp Commo|S|OTC|291|15800||81720|1.00||-98.16|-15509|2024-08-15
20240815|TRUMF|Terumo Corp Ordinary Shares|S|OTC|3872480|3659462||9010|429.80||5.82|213018|2024-08-15
20240815|TRUMY|Terumo Corp Unsponsored ADR (J|S|OTC|51855|24462||184259|1.00||111.98|27393|2024-08-15
20240815|TRUP|Trupanion, Inc. Common Stock|R|NNM|11302375|11542911||989242|11.43||-2.08|-240536|2024-08-15
20240815|TRUX|Truxton Corporation.  Common S|S|OTC|9|0||1381|1.00||100.00|9|2024-08-15
20240815|TRV|The Travelers Companies, Inc.|A|NYSE|3105248|3860759||1230297|2.52||-19.57|-755511|2024-08-15
20240815|TRVG|trivago N.V. American Deposita|R|NNM|52107|56037||28781|1.81||-7.01|-3930|2024-08-15
20240815|TRVI|Trevi Therapeutics, Inc. Commo|R|NNM|1495982|1293009||135021|11.08||15.70|202973|2024-08-15
20240815|TRVN|Trevena, Inc. Common Stock|R|SC|16173|22479|S|28912|1.00||-28.05|-6306|2024-08-15
20240815|TRWKF|Truworths International Ltd Or|S|OTC|4035459|5636598||0|999.99||-28.41|-1601139|2024-08-15
20240815|TRX|TRX Gold Corporation|B|AMEX|206820|233957||199042|1.04||-11.60|-27137|2024-08-15
20240815|TRXPF|Torii Pharmaceutical Co Ordina|S|OTC|7001|4901||0|999.99||42.85|2100|2024-08-15
20240815|TRYIF|Toray Inds Inc Ord Ordinary Sh|S|OTC|1360047|1637747||92|999.99||-16.96|-277700|2024-08-15
20240815|TRYIY|Toray Industries Inc ADR|S|OTC|6524|24494||125409|1.00||-73.36|-17970|2024-08-15
20240815|TRZBF|Transat A.T. Inc Ordinary Shar|S|OTC|359841|326841||636|565.79||10.10|33000|2024-08-15
20240815|TS|Tenaris S. A.|A|NYSE|4157514|3702620||2494815|1.67||12.29|454894|2024-08-15
20240815|TSAT|Telesat Corporation Class A Co|R|NNM|93802|103303||37614|2.49||-9.20|-9501|2024-08-15
20240815|TSBA|Touchstone Bankshares, Inc. Co|S|OTC|209|0||14671|1.00||100.00|209|2024-08-15
20240815|TSBK|Timberland Bancorp, Inc. Commo|R|NNM|33485|31461||13537|2.47||6.43|2024|2024-08-15
20240815|TSBX|Turnstone Biologics Corp. Comm|R|NNM|209878|142183||653534|1.00||47.61|67695|2024-08-15
20240815|TSCDF|TESCO PLC Ordinary Shares|S|OTC|285270|326576||398|716.76||-12.65|-41306|2024-08-15
20240815|TSCDY|TESCO PLC American Depositary|S|OTC|652545|656873||173296|3.77||-0.66|-4328|2024-08-15
20240815|TSCFY|Tisco Financial Group Public C|S|OTC|1|0||0|999.99||100.00|1|2024-08-15
20240815|TSCHY|Trustco Group Holdings Ltd. Sp|S|OTC|110|110||15|7.33||0.00|0|2024-08-15
20240815|TSCO|Tractor Supply Company Common|R|NNM|7331013|6987404||755446|9.70||4.92|343609|2024-08-15
20240815|TSDD|GraniteShares ETF Trust Granit|R|NNM|131177|58282||1026519|1.00||125.07|72895|2024-08-15
20240815|TSDOF|Tessenderlo Group NV Ordinary|S|OTC|23214|23014||0|999.99||0.87|200|2024-08-15
20240815|TSE|Trinseo PLC|A|NYSE|844345|788681||491958|1.72||7.06|55664|2024-08-15
20240815|TSEC|Touchstone Securitized Income|E|ARCA|3082|3236||46595|1.00||-4.76|-154|2024-08-15
20240815|TSEM|Tower Semiconductor Ltd. Ordin|R|NNM|1203106|1225588||339795|3.54||-1.83|-22482|2024-08-15
20240815|TSGMF|Tsugami Corp Ordinary Shares (|S|OTC|51110|49610||0|999.99||3.02|1500|2024-08-15
20240815|TSGTF|Tsingtao Brewery Ser H Ordinar|S|OTC|785681|689681||3479|225.84||13.92|96000|2024-08-15
20240815|TSGTY|Tsingtao Brewery Ltd Sponsored|S|OTC|52|52||1275|1.00||0.00|0|2024-08-15
20240815|TSGZF|TriStar Gold, Inc. Ordinary Sh|S|OTC|76979|10822||205423|1.00||611.32|66157|2024-08-15
20240815|TSHA|Taysha Gene Therapies, Inc. Co|R|NNM|20783690|23205915||1383711|15.02||-10.44|-2422225|2024-08-15
20240815|TSHCF|TOSHO CO LTD ANJO Ordinary Sha|S|OTC|5128|5528||0|999.99||-7.24|-400|2024-08-15
20240815|TSHMF|SHIBAURA MACH CO LTD SHS (Japa|S|OTC|49936|124102||0|999.99||-59.76|-74166|2024-08-15
20240815|TSHTY|Toshiba Tec Corporation Unspon|S|OTC|441|200||66|6.68||120.50|241|2024-08-15
20240815|TSI|TCW Strategic Income Fund, Inc|A|NYSE|57502|15301||87712|1.00||275.81|42201|2024-08-15
20240815|TSIHF|TSI Holdings Co., Ltd. Shs (Ja|S|OTC|156806|161406||0|999.99||-2.85|-4600|2024-08-15
20240815|TSIOF|361 Degrees International Limi|S|OTC|4895000|4898000||2727|999.99||-0.06|-3000|2024-08-15
20240815|TSKFF|Talisker Res Ltd Ordinary Shar|S|OTC|67403|87529||256240|1.00||-22.99|-20126|2024-08-15
20240815|TSKMF|TSUBAKIMOTO CHAIN CO Common St|S|OTC|36715|7510||0|999.99||388.88|29205|2024-08-15
20240815|TSL|GraniteShares ETF Trust Granit|R|NNM|99685|55016||521086|1.00||81.19|44669|2024-08-15
20240815|TSLA|Tesla, Inc. Common Stock|R|NNM|81972363|86969962||75560689|1.08||-5.75|-4997599|2024-08-15
20240815|TSLH|Innovator Hedged TSLA Strategy|H|BZX|6|6||59|1.00||0.00|0|2024-08-15
20240815|TSLL|Direxion Shares ETF Trust Dire|R|NNM|33303846|20702138||44127679|1.00||60.87|12601708|2024-08-15
20240815|TSLP|Kurv Yield Premium Strategy Te|H|BZX|725|598||3808|1.00||21.24|127|2024-08-15
20240815|TSLQ|Investment Managers Series Tru|R|NNM|242487|255894||3035250|1.00||-5.24|-13407|2024-08-15
20240815|TSLR|GraniteShares ETF Trust Granit|R|NNM|156024|52226||572882|1.00||198.75|103798|2024-08-15
20240815|TSLS|Direxion Shares ETF Trust Dire|R|NNM|373093|372077||2665556|1.00||0.27|1016|2024-08-15
20240815|TSLT|ETF Opportunities Trust T-REX|R|NNM|1404434|1187805||5569618|1.00||18.24|216629|2024-08-15
20240815|TSLVF|Tier One Silver Inc Common Sha|S|OTC|46934|42561||62994|1.00||10.27|4373|2024-08-15
20240815|TSLX|Sixth Street Specialty Lending|A|NYSE|789709|881554||300241|2.63||-10.42|-91845|2024-08-15
20240815|TSLY|YieldMax TSLA Option Income St|E|ARCA|3841917|1007523||1225556|3.13||281.32|2834394|2024-08-15
20240815|TSLZ|ETF Opportunities Trust T-Rex|R|NNM|244592|251583||3555135|1.00||-2.78|-6991|2024-08-15
20240815|TSM|Taiwan Semiconductor Manufactu|A|NYSE|31554015|33819766||20597705|1.53||-6.70|-2265751|2024-08-15
20240815|TSMCF|TESMEC S P A SHS (Italy)|S|OTC|735217|923029||0|999.99||-20.35|-187812|2024-08-15
20240815|TSME|Thrivent Small-Mid Cap ESG ETF|E|ARCA|2091|21619||35425|1.00||-90.33|-19528|2024-08-15
20240815|TSMRF|Tsumura & Co Ordinary Shares|S|OTC|69972|20199||0|999.99||246.41|49773|2024-08-15
20240815|TSMWF|Taiwan Semiconductor Manufactu|S|OTC|60|60||0|999.99||0.00|0|2024-08-15
20240815|TSN|Tyson Foods, Inc.|A|NYSE|4086603|4216943||2902254|1.41||-3.09|-130340|2024-08-15
20240815|TSNDF|TERRASCEND CORP COM (Canada)|S|OTC|1477472|1384830||722702|2.04||6.69|92642|2024-08-15
20240815|TSOCF|Taisei Oncho Co Ltd Ordinary S|S|OTC|4112|3112||0|999.99||32.13|1000|2024-08-15
20240815|TSOI|Therapeutic Solutions Internat|S|OTC|174666|0||41297351|1.00||100.00|174666|2024-08-15
20240815|TSPA|T. Rowe Price U.S. Equity Rese|E|ARCA|33826|4609||92029|1.00||633.91|29217|2024-08-15
20240815|TSPCF|CLEANAWAY WASTE MGMT LTD Ordin|S|OTC|4780795|4514048||1623|999.99||5.91|266747|2024-08-15
20240815|TSPG|TGI Solar Power Group Inc Comm|S|OTC|24209|23000||839914|1.00||5.26|1209|2024-08-15
20240815|TSPH|TUSIMPLE HLDGS INC Common Stoc|S|OTC|2201266|2208175||64689|34.03||-0.31|-6909|2024-08-15
20240815|TSPPF|Torishima Pump Mfg Co Ltd Ordi|S|OTC|3530|3130||0|999.99||12.78|400|2024-08-15
20240815|TSQ|TOWNSQUARE MEDIA, INC.|A|NYSE|312537|319035||65991|4.74||-2.04|-6498|2024-08-15
20240815|TSRUF|Pacific Current Group Ltd. Ord|S|OTC|5000|0||909|5.50||100.00|5000|2024-08-15
20240815|TSRYF|Treasury Wine Estates Ltd. Ord|S|OTC|2098394|1227529||4533|462.92||70.94|870865|2024-08-15
20240815|TSRYY|Treasury Wine Estates Ltd. Spo|S|OTC|38708|5368||310797|1.00||621.09|33340|2024-08-15
20240815|TSSHF|TESS Holdings Co LTD. Common S|S|OTC|69003|88303||0|999.99||-21.86|-19300|2024-08-15
20240815|TSSI|TSS, Inc.|S|OTC|111865|103065||539711|1.00||8.54|8800|2024-08-15
20240815|TSSJF|Tsutsumi Jewelry Co Ordinary S|S|OTC|200|200||36|5.56||0.00|0|2024-08-15
20240815|TSTTF|TRIPSITTER CLINIC LTD COM NEW|S|OTC|100|100||0|999.99||0.00|0|2024-08-15
