accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200615|TBVPY|Thai Beverage Public Co Ltd Un|S|OTC|65|44||49|1.33||47.73|21|2020-06-15
20200615|TBX|ProShares Short 7-10 Year Trea|E|ARCA|870|1314||8002|1.00||-33.79|-444|2020-06-15
20200615|TBXXF|TURMALINA METALS CORP Common S|S|OTC|6000|1000||35455|1.00||500.00|5000|2020-06-15
20200615|TC|TuanChe Limited American Depos|R|SC|37815|28919||41627|1.00||30.76|8896|2020-06-15
20200615|TCBI|Texas Capital Bancshares, Inc.|R|NNM|2216937|2729554||953951|2.32||-18.78|-512617|2020-06-15
20200615|TCBIL|Texas Capital Bancshares, Inc.|R|NNM|1858|610||3763|1.00||204.59|1248|2020-06-15
20200615|TCBIP|Texas Capital Bancshares, Inc.|R|NNM|2359|10520||7114|1.00||-77.58|-8161|2020-06-15
20200615|TCBK|TriCo Bancshares Common Stock|R|NNM|367074|390451||112969|3.25||-5.99|-23377|2020-06-15
20200615|TCCHF|Technogym Spa Ordinary Shares|S|OTC|253464|86891||1838|137.90||191.70|166573|2020-06-15
20200615|TCCO|Technical Communications Corpo|R|SC|19368|7458||50093|1.00||159.69|11910|2020-06-15
20200615|TCCPY|TechnoPro Hldgs Inc American D|S|OTC|55683|27626||47423|1.17||101.56|28057|2020-06-15
20200615|TCDA|Tricida, Inc. Common Stock|R|NNM|4735803|4498334||320752|14.76||5.28|237469|2020-06-15
20200615|TCEHY|Tencent Holdings Limited Unspo|S|OTC|11445906|10915773||5260518|2.18||4.86|530133|2020-06-15
20200615|TCF|TCF Financial Corporation Comm|R|NNM|4207851|3811979||963154|4.37||10.38|395872|2020-06-15
20200615|TCFC|The Community Financial Corpor|R|SC|32361|32285||9096|3.56||0.24|76|2020-06-15
20200615|TCFCP|TCF Financial Corporation Depo|R|NNM|2612|3518||8961|1.00||-25.75|-906|2020-06-15
20200615|TCFF|Trillion Energy International|S|OTC|371|0||426|1.00||100.00|371|2020-06-15
20200615|TCGN|Technology General Corporation|S|OTC|849|729||45|18.87||16.46|120|2020-06-15
20200615|TCHBF|Tecan Ag Hombrechtikon Namen A|S|OTC|361|1604||4|90.25||-77.49|-1243|2020-06-15
20200615|TCI|Transcontinental Realty Invest|A|NYSE|11615|12015||2108|5.51||-3.33|-400|2020-06-15
20200615|TCISF|Tachi S Co Ltd Ordinary Shares|S|OTC|1000|0||0|999.99||100.00|1000|2020-06-15
20200615|TCKGF|Thomas Cook Group Plc, Peterbo|S|OTC|477471|477471||0|999.99||0.00|0|2020-06-15
20200615|TCKGY|Thomas Cook Group Plc, Peterbo|S|OTC|1100|1100||0|999.99||0.00|0|2020-06-15
20200615|TCKRF|Teck Resources Ltd Ordinary Sh|S|OTC|6700|6800||76|88.16||-1.47|-100|2020-06-15
20200615|TCLAF|Transcontinental Inc Class A S|S|OTC|1153189|1250314||331|999.99||-7.77|-97125|2020-06-15
20200615|TCLCF|Transcontinental Inc Class B O|S|OTC|133|133||0|999.99||0.00|0|2020-06-15
20200615|TCLHF|TCL Electronics Holdings Ltd O|S|OTC|664|10||1336|1.00||6540.00|654|2020-06-15
20200615|TCLRY|Technicolor ADS|S|OTC|34466|2930||35724|1.00||1076.31|31536|2020-06-15
20200615|TCMD|Tactile Systems Technology, In|R|NNM|3703338|3375218||239307|15.48||9.72|328120|2020-06-15
20200615|TCNAF|Transcanna Holdings Inc Common|S|OTC|862|260||4745|1.00||231.54|602|2020-06-15
20200615|TCNGF|Tricon Cap Group Inc Common Sh|S|OTC|1778545|1742081||7532|236.13||2.09|36464|2020-06-15
20200615|TCNNF|Trulieve Cannabis Corporation|S|OTC|477659|429667||373975|1.28||11.17|47992|2020-06-15
20200615|TCNRF|Tokyo Century Corp Ordinary Sh|S|OTC|129042|142610||0|999.99||-9.51|-13568|2020-06-15
20200615|TCNT|TOUCAN INTERACTIVE CORP Common|S|OTC|100|100||0|999.99||0.00|0|2020-06-15
20200615|TCO|Taubman Centers Inc.|A|NYSE|10513022|9954293||3645043|2.88||5.61|558729|2020-06-15
20200615|TCOM|Trip.com Group Limited America|R|NNM|12769723|12058306||4990248|2.56||5.90|711417|2020-06-15
20200615|TCON|TRACON Pharmaceuticals, Inc. C|R|SC|17339|22506||530912|1.00||-22.96|-5167|2020-06-15
20200615|TCOPRJ|TAUBMAN CENTERS, INC. 6.500% S|A|NYSE|54235|11559||106177|1.00||369.20|42676|2020-06-15
20200615|TCOPRK|TAUBMAN CENTERS, INC. 6.25%  S|A|NYSE|1795|4648||110046|1.00||-61.38|-2853|2020-06-15
20200615|TCOR|TreeCon Resources, Inc. Common|S|OTC|333|340||2455|1.00||-2.06|-7|2020-06-15
20200615|TCP|TC Pipelines LP|A|NYSE|1414886|1419410||354718|3.99||-0.32|-4524|2020-06-15
20200615|TCPC|BlackRock TCP Capital Corp. Co|R|NNM|653971|711887||401364|1.63||-8.14|-57916|2020-06-15
20200615|TCPFF|True Corporation Public Co Ltd|S|OTC|6107845|6107845||0|999.99||0.00|0|2020-06-15
20200615|TCRD|THL Credit, Inc. Common Stock|R|NNM|100023|85532||108407|1.00||16.94|14491|2020-06-15
20200615|TCRR|TCR2 Therapeutics Inc. Common|R|NNM|725679|519371||135311|5.36||39.72|206308|2020-06-15
20200615|TCRW|THL Credit, Inc. 6.125% Notes|A|NYSE|886|345||863|1.03||156.81|541|2020-06-15
20200615|TCRZ|THL Credit, Inc. 6.75% Notes d|A|NYSE|1455|1802||1893|1.00||-19.26|-347|2020-06-15
20200615|TCS|THE CONTAINER STORE GROUP, INC|A|NYSE|2318212|2530658||315145|7.36||-8.39|-212446|2020-06-15
20200615|TCTZF|Tencent Holdings Limited Ordin|S|OTC|3389145|6628959||37514|90.34||-48.87|-3239814|2020-06-15
20200615|TCX|Tucows Inc. Class A Common Sto|R|SC|959081|1059410||35349|27.13||-9.47|-100329|2020-06-15
20200615|TCYMF|Tingyi Cayman Islands Hldgs Cp|S|OTC|1516385|16010||5469|277.27||9371.49|1500375|2020-06-15
20200615|TCYMY|Tingyi Cayman Islands Hldgs Cp|S|OTC|7346|2446||8707|1.00||200.33|4900|2020-06-15
20200615|TD|Toronto Dominion Bank|A|NYSE|7492171|7568166||2226272|3.37||-1.00|-75995|2020-06-15
20200615|TDA|TELEPHONE AND DATA SYSTEMS, IN|A|NYSE|9585|37005||13773|1.00||-74.10|-27420|2020-06-15
20200615|TDAC|Trident Acquisitions Corp. Com|R|SC|457|434||4776|1.00||5.30|23|2020-06-15
20200615|TDACU|Trident Acquisitions Corp. Uni|R|SC|340|0||6|56.67||100.00|340|2020-06-15
20200615|TDACW|Trident Acquisitions Corp. War|R|SC|153715|162532||228369|1.00||-5.42|-8817|2020-06-15
20200615|TDBOF|Toyoda Boshoku Corp Ordinary S|S|OTC|315250|376550||0|999.99||-16.28|-61300|2020-06-15
20200615|TDBSF|TDB Split Corp Ordinary Shares|S|OTC|10|10||2|5.00||0.00|0|2020-06-15
20200615|TDC|TERADATA CORPORATION|A|NYSE|16469748|16633583||2007340|8.20||-0.98|-163835|2020-06-15
20200615|TDCAF|TDC A/S Ordinary Shares|S|OTC|38|38||0|999.99||0.00|0|2020-06-15
20200615|TDE|TELEPHONE AND DATA SYSTEMS, IN|A|NYSE|6949|5260||11485|1.00||32.11|1689|2020-06-15
20200615|TDF|Templeton Dragon Fund|A|NYSE|4590|20505||44082|1.00||-77.62|-15915|2020-06-15
20200615|TDG|TransDigm Group Incorporated|A|NYSE|3232935|3272596||721714|4.48||-1.21|-39661|2020-06-15
20200615|TDGDF|Transportadora De Gas Del Nort|S|OTC|2268262|2268262||0|999.99||0.00|0|2020-06-15
20200615|TDGFF|Tongda Group Holdings Ltd Ordi|S|OTC|56341300|60581300||0|999.99||-7.00|-4240000|2020-06-15
20200615|TDHOF|T&D Holdings Inc Tokyo Ordinar|S|OTC|811983|685512||0|999.99||18.45|126471|2020-06-15
20200615|TDHOY|T&D Holdings Inc Tokyo Unspons|S|OTC|883|8||1847|1.00||10937.50|875|2020-06-15
20200615|TDI|Telephone and Data Systems, In|A|NYSE|20553|2543||7323|2.81||708.22|18010|2020-06-15
20200615|TDIV|First Trust Exchange-Traded Fu|R|NNM|52517|82444||112998|1.00||-36.30|-29927|2020-06-15
20200615|TDJ|TELEPHONE AND DATA SYSTEMS, IN|A|NYSE|3059|6688||14236|1.00||-54.26|-3629|2020-06-15
20200615|TDNOF|Tadano Ltd Ordinary Shares (Ja|S|OTC|1322110|1354500||0|999.99||-2.39|-32390|2020-06-15
20200615|TDNT|Trident Brands Incorporated Co|S|OTC|14|14||5668|1.00||0.00|0|2020-06-15
20200615|TDOC|Teladoc Health, Inc.|A|NYSE|8048903|7605580||2424317|3.32||5.83|443323|2020-06-15
20200615|TDPAY|TODS S P A Unsponsored ADR Rep|S|OTC|800|400||73|10.96||100.00|400|2020-06-15
20200615|TDRRF|Tudor Gold Corp Ordinary Share|S|OTC|88251|0||111361|1.00||100.00|88251|2020-06-15
20200615|TDRYD|RED WHITE & BLOOM BRANDS INC C|S|OTC|240|494|S|324632|1.00|R|-51.42|-254|2020-06-15
20200615|TDS|Telephone and Data Systems Inc|A|NYSE|1663064|1966556||619049|2.69||-15.43|-303492|2020-06-15
20200615|TDTF|FlexShares iBoxx 5-Year Target|E|ARCA|19126|45474||62622|1.00||-57.94|-26348|2020-06-15
20200615|TDTT|FlexShares iBoxx 3-Year Target|E|ARCA|20549|12087||163744|1.00||70.01|8462|2020-06-15
20200615|TDV|ProShares S&P Technology Divid|H|BZX|12706|11750||4185|3.04||8.14|956|2020-06-15
20200615|TDW|Tidewater, Inc.|A|NYSE|1378103|1585695||362308|3.80||-13.09|-207592|2020-06-15
20200615|TDWWS|Tidewater Inc.|B|AMEX|20919|14420||4332|4.83||45.07|6499|2020-06-15
20200615|TDWWSA|Tidewater Inc. Series A Warran|A|NYSE|61106|58939||6743|9.06||3.68|2167|2020-06-15
20200615|TDWWSB|Tidewater Inc. Series B Warran|A|NYSE|33402|32075||5218|6.40||4.14|1327|2020-06-15
20200615|TDY|Teledyne Technologies Incorpor|A|NYSE|617882|565251||234146|2.64||9.31|52631|2020-06-15
20200615|TEAF|Tortoise Essential Assets Inco|A|NYSE|11776|5210||40802|1.00||126.03|6566|2020-06-15
20200615|TEAM|Atlassian Corporation Plc Clas|R|NNM|7039488|7119966||1702718|4.13||-1.13|-80478|2020-06-15
20200615|TEAR|TEARLAB CORP Common Stock|S|OTC|2182|2182||45140|1.00||0.00|0|2020-06-15
20200615|TECB|iShares U.S. Tech Breakthrough|E|ARCA|29773|4018||981588|1.00||640.99|25755|2020-06-15
20200615|TECD|Tech Data Corporation Common S|R|NNM|1494474|1269093||486361|3.07||17.76|225381|2020-06-15
20200615|TECH|Bio-Techne Corp Common Stock|R|NNM|568069|552941||246532|2.30||2.74|15128|2020-06-15
20200615|TECK|Teck Resources Limited|A|NYSE|9269235|8935300||4529238|2.05||3.74|333935|2020-06-15
20200615|TECL|Direxion Daily Technology Bull|E|ARCA|83474|116294||580048|1.00||-28.22|-32820|2020-06-15
20200615|TECR|TechCare Corp. Common Stock|S|OTC|1534|2071||12937|1.00||-25.93|-537|2020-06-15
20200615|TECS|Direxion Daily Technology Bear|E|ARCA|172688|138310||784900|1.00||24.86|34378|2020-06-15
20200615|TECTP|Tectonic Financial, Inc. 9.00%|R|SC|3563|724||3576|1.00||392.13|2839|2020-06-15
20200615|TEDU|Tarena International, Inc. Ame|R|NNM|760062|961726||666404|1.14||-20.97|-201664|2020-06-15
20200615|TEF|Telefonica, S.A.|A|NYSE|2522148|4862407||1571876|1.60||-48.13|-2340259|2020-06-15
20200615|TEFOF|Telefonica SA Ordinary Shares|S|OTC|6004905|11834566||51750|116.04||-49.26|-5829661|2020-06-15
20200615|TEGS|Trend Aggregation ESG ETF|H|BZX|317|0||2997|1.00||100.00|317|2020-06-15
20200615|TEGY|Transact Energy Corporation Co|S|OTC|8459|8059||73|115.88||4.96|400|2020-06-15
20200615|TEI|Templeton Emerging Markets Inc|A|NYSE|27467|21740||121420|1.00||26.34|5727|2020-06-15
20200615|TEL|TE CONNECTIVITY LTD|A|NYSE|4172111|4461036||2203855|1.89||-6.48|-288925|2020-06-15
20200615|TELA|TELA Bio, Inc. Common Stock|R|NNM|92379|109471||27801|3.32||-15.61|-17092|2020-06-15
20200615|TELDF|Telefonica Deutschland Hldg AG|S|OTC|840838|732537||1030|816.35||14.78|108301|2020-06-15
20200615|TELL|Tellurian Inc. Common Stock|R|SC|30119207|27659265||10779179|2.79||8.89|2459942|2020-06-15
20200615|TELNF|Telenor ASA Ordinary Shares|S|OTC|1270906|948202||169|999.99||34.03|322704|2020-06-15
20200615|TELNY|Telenor ASA American Depositar|S|OTC|2597|1107||86984|1.00||134.60|1490|2020-06-15
20200615|TEMPF|Persol Holdings Co Ltd Ordinar|S|OTC|1122895|446793||2759|406.99||151.32|676102|2020-06-15
20200615|TEN|Tenneco Inc. Class A Voting Co|A|NYSE|5749217|8085911||2492996|2.31||-28.90|-2336694|2020-06-15
20200615|TENB|Tenable Holdings, Inc. Common|R|NNM|1865236|1213918||824642|2.26||53.65|651318|2020-06-15
20200615|TENX|Tenax Therapeutics, Inc. Commo|R|SC|23339|22932||5830768|1.00||1.77|407|2020-06-15
20200615|TEO|Telecom Argentina S.A.|A|NYSE|1440444|1340595||219347|6.57||7.45|99849|2020-06-15
20200615|TEPCF|Tohoku Electric Power Co Inc O|S|OTC|176864|163364||0|999.99||8.26|13500|2020-06-15
20200615|TEPCY|Tohoku Electric Power Co Inc U|S|OTC|168|168||0|999.99||0.00|0|2020-06-15
20200615|TER|Teradyne, Inc. Common Stock|R|NNM|11364669|11919035||2152245|5.28||-4.65|-554366|2020-06-15
20200615|TERM|EquityCompass Tactical Risk Ma|E|ARCA|7921|2976||1817|4.36||166.16|4945|2020-06-15
20200615|TERP|TerraForm Power, Inc. Class A|R|NNM|3348291|2679287||696164|4.81||24.97|669004|2020-06-15
20200615|TERRF|Trasmissione Elettricita Rete|S|OTC|9552351|9539810||0|999.99||0.13|12541|2020-06-15
20200615|TESS|TESSCO Technologies Incorporat|R|NNM|359829|294151||118879|3.03||22.33|65678|2020-06-15
20200615|TETAA|Teton Advisors Inc Common Clas|S|OTC|19|19||1|19.00||0.00|0|2020-06-15
20200615|TETAB|Teton Advisors Inc Common Stoc|S|OTC|226|226||0|999.99||0.00|0|2020-06-15
20200615|TETXF|Tethys Oil AB Ordinary Share A|S|OTC|133|133||0|999.99||0.00|0|2020-06-15
20200615|TEUFF|Box Ships Inc. Common Stock|S|OTC|1|2727||13960|1.00||-99.96|-2726|2020-06-15
20200615|TEUM|Pareteum Corporation Common St|R|SC|20542957|22794479||5950407|3.45||-9.88|-2251522|2020-06-15
20200615|TEUTF|Teuton Res Corp Ordinary Share|S|OTC|2593|4817||104112|1.00||-46.17|-2224|2020-06-15
20200615|TEVA|Teva Pharmaceutical Industries|A|NYSE|17553255|17539514||8913805|1.97||0.08|13741|2020-06-15
20200615|TEVJF|Teva Pharmaceutical Industries|S|OTC|1503231|2677962||1479|999.99||-43.87|-1174731|2020-06-15
20200615|TEX|Terex Corporation|A|NYSE|3748641|3612020||1139061|3.29||3.78|136621|2020-06-15
20200615|TEXC|Texcom Inc. Common Stock|S|OTC|12723|14848||4345|2.93||-14.31|-2125|2020-06-15
20200615|TEZNY|Terna Rete Elettrica Nazionale|S|OTC|21233|13713||15794|1.34||54.84|7520|2020-06-15
20200615|TFAOF|Telefonica Czech Republic AS O|S|OTC|8|0||123|1.00||100.00|8|2020-06-15
20200615|TFBRF|Telefonica Brasil SA Preferenc|S|OTC|21165|21100||0|999.99||0.31|65|2020-06-15
20200615|TFC|Truist Financial Corporation|A|NYSE|14947779|14684963||7812534|1.91||1.79|262816|2020-06-15
20200615|TFCPRF|Truist Financial Corporation D|A|NYSE|13720|40434||32005|1.00||-66.07|-26714|2020-06-15
20200615|TFCPRG|Truist Financial Corporation D|A|NYSE|16943|9767||52852|1.00||73.47|7176|2020-06-15
20200615|TFCPRH|Truist Financial Corporation D|A|NYSE|25040|17451||17796|1.41||43.49|7589|2020-06-15
20200615|TFCPRI|Truist Financial Corporation D|A|NYSE|10372|4202||13343|1.00||146.83|6170|2020-06-15
20200615|TFCPRO|Truist Financial Corporation D|A|NYSE|9851|307560||385060|1.00|R|-96.80|-297709|2020-06-15
20200615|TFECF|Thin Film Electronics ASA Ordi|S|OTC|2841|4001||5319|1.00||-28.99|-1160|2020-06-15
20200615|TFECY|THIN FILM ELECTRONICS ASA  Ame|S|OTC|3296|3923||125|26.37||-15.98|-627|2020-06-15
20200615|TFFP|TFF Pharmaceuticals, Inc. Comm|R|SC|50200|53096||75336|1.00||-5.45|-2896|2020-06-15
20200615|TFI|SPDR Nuveen Bloomberg Barclays|E|ARCA|628410|564415||302264|2.08||11.34|63995|2020-06-15
20200615|TFII|TFI International Inc.|A|NYSE|204011|465907||161336|1.26||-56.21|-261896|2020-06-15
20200615|TFIV|Global X TargetIncome 5 ETF|H|BZX|18713|18251||285|65.66||2.53|462|2020-06-15
20200615|TFLO|iShares Treasury Floating Rate|E|ARCA|568|21023||246402|1.00||-97.30|-20455|2020-06-15
20200615|TFLT|Global X TargetIncome Plus 2 E|H|BZX|6104|7602||837|7.29||-19.71|-1498|2020-06-15
20200615|TFSL|TFS Financial Corporation Comm|R|NNM|1503290|1582364||301978|4.98||-5.00|-79074|2020-06-15
20200615|TFX|Teleflex Incorporated|A|NYSE|746081|682835||254074|2.94||9.26|63246|2020-06-15
20200615|TG|Tredegar Corporation|A|NYSE|323586|287393||137504|2.35||12.59|36193|2020-06-15
20200615|TGA|TransGlobe Energy Corporation|R|NNM|54129|12861||242627|1.00||320.88|41268|2020-06-15
20200615|TGASF|Towngas China Co Ltd Ordinary|S|OTC|71080|1579014||91|781.10||-95.50|-1507934|2020-06-15
20200615|TGB|Taseko Mines Limited|B|AMEX|136083|255663||893436|1.00||-46.77|-119580|2020-06-15
20200615|TGBMF|Taiwan Cement Corp Ordinary Sh|S|OTC|95|12||0|999.99||691.67|83|2020-06-15
20200615|TGC|Tengasco, Inc.|B|AMEX|5811|4408||31690|1.00||31.83|1403|2020-06-15
20200615|TGCDF|Teranga Gold Corp CDA Common S|S|OTC|974577|462109||47221|20.64||110.90|512468|2020-06-15
20200615|TGEN|Tecogen Inc Common Stock|R|SC|54490|18109||286174|1.00||200.90|36381|2020-06-15
20200615|TGGDF|Taiga Gold Corp Ordinary Share|S|OTC|14871|0||110195|1.00||100.00|14871|2020-06-15
20200615|TGGI|Trans Global Group, Inc. Commo|S|OTC|68|68||16152198|1.00||0.00|0|2020-06-15
20200615|TGH|Textainer Group Holdings limit|A|NYSE|1495532|1600809||209146|7.15||-6.58|-105277|2020-06-15
20200615|TGHI|Touchpoint Group Holdings, Inc|S|OTC|121622|129180||377950|1.00||-5.85|-7558|2020-06-15
20200615|TGI|Triumph Group, Inc.|A|NYSE|3249400|4289703||3645499|1.00||-24.25|-1040303|2020-06-15
20200615|TGIC|Triad Guaranty Inc. Common Sto|S|OTC|638643|639643||13759|46.42||-0.16|-1000|2020-06-15
20200615|TGIFF|1933 Inds Inc Common Shares|S|OTC|145031|17997||696883|1.00||705.86|127034|2020-06-15
20200615|TGLO|theglobe.com, inc. Common Stoc|S|OTC|85910|83835||141301|1.00||2.48|2075|2020-06-15
20200615|TGLS|Tecnoglass Inc. Ordinary Share|R|SC|264832|255019||139502|1.90||3.85|9813|2020-06-15
20200615|TGLVY|Top Glove Corporation Berhad S|S|OTC|16574|400||31941|1.00||4043.50|16174|2020-06-15
20200615|TGNA|TEGNA Inc.|A|NYSE|7377117|8054098||2303604|3.20||-8.41|-676981|2020-06-15
20200615|TGNOF|Trigano SA Ordinary Shares (Fr|S|OTC|2084|2869||0|999.99||-27.36|-785|2020-06-15
20200615|TGODF|Green Organic Dutchman Hlgds C|S|OTC|6508920|8953413||2205784|2.95||-27.30|-2444493|2020-06-15
20200615|TGONF|Tetragon Financial Group Ordin|S|OTC|1548|1204||4124|1.00||28.57|344|2020-06-15
20200615|TGOPF|3i Group Plc Ordinary shares (|S|OTC|5163|4550||1652|3.13||13.47|613|2020-06-15
20200615|TGOSF|Toyoda Gosei Co Ltd Ord Ordina|S|OTC|79549|112646||0|999.99||-29.38|-33097|2020-06-15
20200615|TGOWF|Green Organic Dutchman Holding|S|OTC|26826|1826||20501|1.31||1369.11|25000|2020-06-15
20200615|TGP|Teekay LNG Partners L.P.|A|NYSE|814735|744876||277086|2.94||9.38|69859|2020-06-15
20200615|TGPPRA|Teekay LNG Partners L.P  9.00%|A|NYSE|2318|3700||12013|1.00||-37.35|-1382|2020-06-15
20200615|TGPPRB|Teekay LNG Partners L.P. 8.50%|A|NYSE|3588|5218||18106|1.00||-31.24|-1630|2020-06-15
20200615|TGRNF|Tong Ren Tang Technologies Ord|S|OTC|41000|41020||1455|28.18||-0.05|-20|2020-06-15
20200615|TGRVF|Tian Ge Interactive Holdings L|S|OTC|101905|0||0|999.99||100.00|101905|2020-06-15
20200615|TGS|Transportadora de Gas del Sur|A|NYSE|640970|776843||190852|3.36||-17.49|-135873|2020-06-15
20200615|TGSGY|Tgs Nopec Geophysical Co Asa S|S|OTC|104|0||504|1.00||100.00|104|2020-06-15
20200615|TGSNF|Tgs Nopec Geophysical Co Asa O|S|OTC|14982|12160||0|999.99||23.21|2822|2020-06-15
20200615|TGT|Target Corporation|A|NYSE|16675828|17548980||4149049|4.02||-4.98|-873152|2020-06-15
20200615|TGTNF|Tungsten Corp PLC Ordinary Sha|S|OTC|119|1337||688|1.00||-91.10|-1218|2020-06-15
20200615|TGTX|TG Therapeutics, Inc. Common S|R|SC|12520853|12166555||1780024|7.03||2.91|354298|2020-06-15
20200615|TGVSF|Tryg A/S Ordinary Shares|S|OTC|232935|149137||0|999.99||56.19|83798|2020-06-15
20200615|TH|Target Hospitality Corp. Commo|R|SC|990350|1129255||201941|4.90||-12.30|-138905|2020-06-15
20200615|THBIY|Turkiye Halk Bankasi A.S. Halk|S|OTC|1000|1000||20639|1.00||0.00|0|2020-06-15
20200615|THBR|Thunder Bridge Acquisition II,|R|SC|729|879||90845|1.00||-17.06|-150|2020-06-15
20200615|THBRU|Thunder Bridge Acquisition II,|R|SC|22|0||658|1.00||100.00|22|2020-06-15
20200615|THBRW|Thunder Bridge Acquisition II,|R|SC|12121|3401||50985|1.00||256.40|8720|2020-06-15
20200615|THC|Tenet Healthcare Corporation N|A|NYSE|8680885|9574766||1955156|4.44||-9.34|-893881|2020-06-15
20200615|THCA|Tuscan Holdings Corp. II Commo|R|SC|699|752||55872|1.00||-7.05|-53|2020-06-15
20200615|THCAU|Tuscan Holdings Corp. II Unit|R|SC|305|300||719|1.00||1.67|5|2020-06-15
20200615|THCAW|Tuscan Holdings Corp. II Warra|R|SC|565|1050||20305|1.00||-46.19|-485|2020-06-15
20200615|THCB|Tuscan Holdings Corp. Common S|R|SC|4032|10473||133122|1.00||-61.50|-6441|2020-06-15
20200615|THCBF|THC BIOMED INTL LTD Ordinary S|S|OTC|40392|68683||267265|1.00||-41.19|-28291|2020-06-15
20200615|THCBU|Tuscan Holdings Corp. Unit|R|SC|150|100||9586|1.00||50.00|50|2020-06-15
20200615|THCBW|Tuscan Holdings Corp. Warrant|R|SC|9405|2099||115652|1.00||348.07|7306|2020-06-15
20200615|THCT|THC Therapeutics, Inc. Common|S|OTC|60804|1607||274783|1.00||3683.70|59197|2020-06-15
20200615|THCX|The Cannabis ETF|E|ARCA|34711|60076||41957|1.00||-42.22|-25365|2020-06-15
20200615|THD|iShares MSCI Thailand ETF|E|ARCA|359967|330647||176550|2.04||8.87|29320|2020-06-15
20200615|THDS|3Dshopping.com Common Stock|S|OTC|67|67||18|3.72||0.00|0|2020-06-15
20200615|THFF|First Financial Corporation In|R|NNM|189204|179687||46432|4.07||5.30|9517|2020-06-15
20200615|THFRF|THAI UN GROUP PUB CO LTD SHS F|S|OTC|111028|28||0|999.99||396428.57|111000|2020-06-15
20200615|THG|The Hanover Insurance Group, I|A|NYSE|667220|347347||231267|2.89||92.09|319873|2020-06-15
20200615|THGA|THE HANOVER INSURANCE GROUP, I|A|NYSE|3202|3624||8892|1.00||-11.64|-422|2020-06-15
20200615|THHCF|Techno Horizon Holdings Co Ltd|S|OTC|26100|10700||0|999.99||143.93|15400|2020-06-15
20200615|THKLF|T H K Co Ltd Ordinary Shares|S|OTC|404226|483152||3118|129.64||-16.34|-78926|2020-06-15
20200615|THKLY|T H K Co Ltd Unsponsored ADR (|S|OTC|6197|29094||24551|1.00||-78.70|-22897|2020-06-15
20200615|THLEF|Thales Ordinary Shares|S|OTC|3967|2575||681|5.83||54.06|1392|2020-06-15
20200615|THLLY|Thales American Depositary Rec|S|OTC|1116|78||2850|1.00||1330.77|1038|2020-06-15
20200615|THLPF|THULE GROUP AB Ordinary Shares|S|OTC|69249|238380||909|76.18||-70.95|-169131|2020-06-15
20200615|THM|International Tower Hill Mines|B|AMEX|513463|425476||1175848|1.00||20.68|87987|2020-06-15
20200615|THMG|Thunder Mountain Gold, Inc. Co|S|OTC|216|216||2580|1.00||0.00|0|2020-06-15
20200615|THMO|ThermoGenesis Holdings, Inc. C|R|SC|275045|214799||649442|1.00||28.05|60246|2020-06-15
20200615|THNQ|ROBO Global Artificial Intelli|E|ARCA|6228|1023||3811|1.63||508.80|5205|2020-06-15
20200615|THNRF|Technicolor Ordinary Shares Pr|S|OTC|18818|17864||0|999.99||5.34|954|2020-06-15
20200615|THNVF|THANACHART CAPITAL PUBLIC CO|S|OTC|822400|839700||0|999.99||-2.06|-17300|2020-06-15
20200615|THO|Thor Industries, Inc.|A|NYSE|6742224|8179276||1415225|4.76||-17.57|-1437052|2020-06-15
20200615|THOGF|Toho Gas Co Ltd Ordinary Share|S|OTC|324411|250404||0|999.99||29.56|74007|2020-06-15
20200615|THOLF|TETHYS OIL AB Common Shares Sw|S|OTC|800|0||0|999.99||100.00|800|2020-06-15
20200615|THOPF|Thai Oil Public Co Ltd NVDR Sh|S|OTC|533885|806800||0|999.99||-33.83|-272915|2020-06-15
20200615|THQ|TEKLA HEALTHCARE OPPORTUNITIES|A|NYSE|6164|22408||128650|1.00||-72.49|-16244|2020-06-15
20200615|THQQF|Embracer Group AB Ordinary Sha|S|OTC|65158|50453||58|999.99||29.15|14705|2020-06-15
20200615|THR|THERMON GROUP HOLDINGS, INC.|A|NYSE|242890|248177||215388|1.13||-2.13|-5287|2020-06-15
20200615|THRM|Gentherm Inc Common Stock|R|NNM|1144292|1181892||146756|7.80||-3.18|-37600|2020-06-15
20200615|THRSF|Thunderbird Resorts, Inc. Ordi|S|OTC|1833|1833||0|999.99||0.00|0|2020-06-15
