accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190115|VOTKF|Vostok New Ventures Ltd. Swedi|S|OTC|71145|71245||0|999.99||-0.14|-100|2019-01-15
20190115|VOX|Vanguard Communication Service|E|ARCA|134657|91376||234494|1.00||47.37|43281|2019-01-15
20190115|VOXX|VOXX International Corporation|R|NNM|183111|203501||55205|3.32||-10.02|-20390|2019-01-15
20190115|VOYA|VOYA FINANCIAL, INC.|A|NYSE|15531921|10723597||1701251|9.13||44.84|4808324|2019-01-15
20190115|VOYJF|Valmet OYJ Ordinary Shares (Fi|S|OTC|155026|119108||0|999.99||30.16|35918|2019-01-15
20190115|VPER|Viper Networks, Inc. Common St|S|OTC|608157|608157||25734744|1.00||0.00|0|2019-01-15
20190115|VPG|Vishay Precision Group, Inc.|A|NYSE|296997|253638||51739|5.74||17.09|43359|2019-01-15
20190115|VPGI|Velocity Portfolio Group, Inc.|S|OTC|135|0||8905|1.00||100.00|135|2019-01-15
20190115|VPGLF|Value Partners Group Limited O|S|OTC|4618104|4212865||60233|76.67||9.62|405239|2019-01-15
20190115|VPL|Vanguard FTSE Pacific ETF|E|ARCA|69585|218111||474312|1.00||-68.10|-148526|2019-01-15
20190115|VPLM|VOIP-PAL.COM INC Common Stock|S|OTC|138226|178254||1185136|1.00||-22.46|-40028|2019-01-15
20190115|VPOR|Vapor Group, Inc. Common Stock|S|OTC|3000|4500||21514150|1.00||-33.33|-1500|2019-01-15
20190115|VPPCF|VPC Specialty Lending Invstmnt|S|OTC|5|5||0|999.99||0.00|0|2019-01-15
20190115|VPPNF|Vapiano SE Ordinary Shares (Ge|S|OTC|1600|7693||0|999.99||-79.20|-6093|2019-01-15
20190115|VPTOF|Senex Energy Ltd. Ordinary Sha|S|OTC|2012561|2415442||0|999.99||-16.68|-402881|2019-01-15
20190115|VPU|Vanguard Utilities ETF|E|ARCA|237037|235570||220466|1.08||0.62|1467|2019-01-15
20190115|VPV|Invesco  Pennsylvania Value Mu|A|NYSE|13491|6368||52540|1.00||111.86|7123|2019-01-15
20190115|VQT|Barclays ETN+ S&P VEQTOR(TM) E|E|ARCA|97|0||7328|1.00||100.00|97|2019-01-15
20190115|VRA|Vera Bradley, Inc. Common Stoc|R|NNM|2435004|2463158||320309|7.60||-1.14|-28154|2019-01-15
20190115|VRAHF|Verusa Hldg As Ordinary Shares|S|OTC|3555|3555||2000|1.78||0.00|0|2019-01-15
20190115|VRAY|ViewRay, Inc. Common Stock|R|NNM|22946323|20738196||1431259|16.03||10.65|2208127|2019-01-15
20190115|VRBCF|Ste Virbac SA Ordinary Shares|S|OTC|2568|2568||0|999.99||0.00|0|2019-01-15
20190115|VRCA|Verrica Pharmaceuticals Inc. C|R|NNM|155037|140910||81455|1.90||10.03|14127|2019-01-15
20190115|VRCP|Virtual Crypto Technologies In|S|OTC|9638|2090||55416|1.00||361.15|7548|2019-01-15
20190115|VRDR|Verde Resources, Inc. Com|S|OTC|1837|0||0|999.99||100.00|1837|2019-01-15
20190115|VRED|Virtual Ed Link Inc Common Sto|S|OTC|17149|17149||110620|1.00||0.00|0|2019-01-15
20190115|VREX|Varex Imaging Corporation Comm|R|NNM|1279708|1418129||293138|4.37||-9.76|-138421|2019-01-15
20190115|VREYF|Torc Oil & Gas Ltd. Oridinary|S|OTC|1415282|1386648||3814|371.08||2.06|28634|2019-01-15
20190115|VRIG|Invesco Actively Managed Excha|R|NNM|60826|66557||145826|1.00||-8.61|-5731|2019-01-15
20190115|VRML|Vermillion, Inc. Common Stock|R|SC|723006|461658||252620|2.86||56.61|261348|2019-01-15
20190115|VRNA|Verona Pharma plc American Dep|R|NNM|2391|2146||15914|1.00||11.42|245|2019-01-15
20190115|VRNDF|Delta 9 Cannabis Inc Ordinary|S|OTC|21051|19451||40123|1.00||8.23|1600|2019-01-15
20190115|VRNS|Varonis Systems, Inc. Common S|R|NNM|776585|565963||255166|3.04||37.21|210622|2019-01-15
20190115|VRNT|Verint Systems Inc. Common Sto|R|NNM|2249930|2010825||439859|5.12||11.89|239105|2019-01-15
20190115|VRP|Invesco Variable Rate Preferre|E|ARCA|146354|112488||370388|1.00||30.11|33866|2019-01-15
20190115|VRRM|Verra Mobility Corporation Cla|R|SC|1549997|1892120||274718|5.64||-18.08|-342123|2019-01-15
20190115|VRS|Verso Corporation|A|NYSE|1599975|1613151||318240|5.03||-0.82|-13176|2019-01-15
20190115|VRSCF|Valterra Resource Corp. New Or|S|OTC|32500|0||16500|1.97||100.00|32500|2019-01-15
20190115|VRSK|Verisk Analytics, Inc. Common|R|NNM|4246471|3647033||718088|5.91||16.44|599438|2019-01-15
20190115|VRSN|VeriSign, Inc. Common Stock|R|NNM|2439306|2764355||665515|3.67||-11.76|-325049|2019-01-15
20190115|VRSRF|Versarien PLC Ordinary Shares|S|OTC|1401|1566||2345|1.00||-10.54|-165|2019-01-15
20190115|VRSZW|Verso Corp Wt Exp (07/15/2023)|S|OTC|49|49||1|49.00||0.00|0|2019-01-15
20190115|VRTA|Vestin Realty Mortgage I, Inc.|S|OTC|705|705||86|8.20||0.00|0|2019-01-15
20190115|VRTB|Vestin Realty Mortgage II, Inc|S|OTC|9|9||1|9.00||0.00|0|2019-01-15
20190115|VRTS|Virtus Investment Partners, In|R|NNM|969715|901947||66918|14.49||7.51|67768|2019-01-15
20190115|VRTSP|Virtus Investment Partners, In|R|NNM|1556|1708||2331|1.00||-8.90|-152|2019-01-15
20190115|VRTU|Virtusa Corporation Common Sto|R|NNM|858791|702422||128731|6.67||22.26|156369|2019-01-15
20190115|VRTV|VERITIV CORPORATION|A|NYSE|322917|345166||89011|3.63||-6.45|-22249|2019-01-15
20190115|VRTX|Vertex Pharmaceuticals Incorpo|R|NNM|4369832|3961692||1777743|2.46||10.30|408140|2019-01-15
20190115|VRTY|Verity Corp. Common Stock|S|OTC|5075|5085||2|999.99||-0.20|-10|2019-01-15
20190115|VRUS|Verus International, Inc. Comm|S|OTC|10000|43361||19262938|1.00||-76.94|-33361|2019-01-15
20190115|VSAT|ViaSat, Inc. Common Stock|R|NNM|7929149|8285840||317709|24.96||-4.30|-356691|2019-01-15
20190115|VSBN|VSB Bancorp, Inc. (NY) Common|S|OTC|100|0||6643|1.00||100.00|100|2019-01-15
20190115|VSCFF|Viscofan Industria Navarra de|S|OTC|38205|38035||0|999.99||0.45|170|2019-01-15
20190115|VSDA|Victory Portfolios II VictoryS|R|NNM|8610|7843||1616|5.33||9.78|767|2019-01-15
20190115|VSEC|VSE Corporation Common Stock|R|NNM|137208|153733||22010|6.23||-10.75|-16525|2019-01-15
20190115|VSFFF|Vision Fame International Hold|S|OTC|82000|82000||0|999.99||0.00|0|2019-01-15
20190115|VSGX|Vanguard ESG International Sto|H|BZX|16188|12931||64013|1.00||25.19|3257|2019-01-15
20190115|VSH|Vishay Intertechnology, Inc.|A|NYSE|12064821|12101611||1307670|9.23||-0.30|-36790|2019-01-15
20190115|VSHC|Visual Healthcare Corp. Common|S|OTC|193658|0||3149941|1.00||100.00|193658|2019-01-15
20190115|VSI|Vitamin Shoppe Inc.|A|NYSE|3792314|3997548||480269|7.90||-5.13|-205234|2019-01-15
20190115|VSL|Volshares Large Cap ETF|E|ARCA|8|467||51|1.00||-98.29|-459|2019-01-15
20190115|VSLR|VIVINT SOLAR, INC.|A|NYSE|6747796|6361973||746607|9.04||6.06|385823|2019-01-15
20190115|VSM|Versum Materials, Inc.|A|NYSE|2384896|2048367||887221|2.69||16.43|336529|2019-01-15
20190115|VSMR|Verify Smart Corp. Common Stoc|S|OTC|2240|4012||6027|1.00||-44.17|-1772|2019-01-15
20190115|VSMV|Victory Portfolios II VictoryS|R|NNM|13911|13277||8281|1.68||4.78|634|2019-01-15
20190115|VSNDF|Vastned Retail NV Ordinary Sha|S|OTC|46197|46197||0|999.99||0.00|0|2019-01-15
20190115|VSPC|Viaspace Inc. Common Stock|S|OTC|10993|0||3717741|1.00||100.00|10993|2019-01-15
20190115|VSQTF|Victory Square Technologies In|S|OTC|4214|0||50657|1.00||100.00|4214|2019-01-15
20190115|VSRV|Voiceserve, Inc. Common Stock|S|OTC|4803|4803||0|999.99||0.00|0|2019-01-15
20190115|VSS|Vanguard FTSE All-World EX-US|E|ARCA|80209|764062||284737|1.00||-89.50|-683853|2019-01-15
20190115|VST|Vistra Energy Corp. Common Sto|A|NYSE|18143144|19168731||3744146|4.85||-5.35|-1025587|2019-01-15
20190115|VSTCQ|Vision Technology Corp. Common|S|OTC|1500|1500||42|35.71||0.00|0|2019-01-15
20190115|VSTHF|VST Holdings Ltd Ordinary Shar|S|OTC|2737|2737||0|999.99||0.00|0|2019-01-15
20190115|VSTHY|VSTECS Holdings Limited Americ|S|OTC|100|100||420|1.00||0.00|0|2019-01-15
20190115|VSTM|Verastem, Inc. Common Stock|R|NNM|20515566|19351101||2600302|7.89||6.02|1164465|2019-01-15
20190115|VSTO|Vista Outdoor Inc.|A|NYSE|3294412|3462639||417683|7.89||-4.86|-168227|2019-01-15
20190115|VSTWSA|Vistra Energy Corp.Warrants to|A|NYSE|18210|18753||1198|15.20||-2.90|-543|2019-01-15
20190115|VSYM|View Systems, Inc. Common Stoc|S|OTC|5541|9944||1485121|1.00||-44.28|-4403|2019-01-15
20190115|VT|Vanguard Total World Stock ETF|E|ARCA|2068435|4733240||2683514|1.00||-56.30|-2664805|2019-01-15
20190115|VTA|INVESCO DYNAMIC CREDIT OPPORTU|A|NYSE|144264|135079||483786|1.00||6.80|9185|2019-01-15
20190115|VTC|Vanguard Scottsdale Funds Vang|R|NNM|5230|3276||26081|1.00||59.65|1954|2019-01-15
20190115|VTEB|Vanguard Tax-Exempt Bond Index|E|ARCA|414257|78559||601118|1.00||427.32|335698|2019-01-15
20190115|VTGDF|Vantage Drilling Company Commo|S|OTC|8847|8795||352874|1.00||0.59|52|2019-01-15
20190115|VTGN|VistaGen Therapeutics, Inc. Co|R|SC|2083668|2079874||91383|22.80||0.18|3794|2019-01-15
20190115|VTHPF|Vital Healthcare Property Trus|S|OTC|48587|48587||0|999.99||0.00|0|2019-01-15
20190115|VTHR|Vanguard Scottsdale Funds Vang|R|NNM|8427|91682||21277|1.00||-90.81|-83255|2019-01-15
20190115|VTI|Vanguard Total Stock Market ET|E|ARCA|1838320|2335801||4270457|1.00||-21.30|-497481|2019-01-15
20190115|VTIP|Vanguard Malvern Funds Vanguar|R|NNM|60951|374591||732562|1.00||-83.73|-313640|2019-01-15
20190115|VTIQ|VectoIQ Acquisition Corp. Comm|R|SC|166850|168288||94655|1.76||-0.85|-1438|2019-01-15
20190115|VTIQU|VectoIQ Acquisition Corp. Unit|R|SC|1701|1819||11532|1.00||-6.49|-118|2019-01-15
20190115|VTIQW|VectoIQ Acquisition Corp. Warr|R|SC|800|1000||17260|1.00||-20.00|-200|2019-01-15
20190115|VTKLF|VTech Holdings, Ltd. (Bermuda)|S|OTC|141300|119201||0|999.99||18.54|22099|2019-01-15
20190115|VTKLY|VTech Holdings, Ltd. Unsponsor|S|OTC|48435|3013||67469|1.00||1507.53|45422|2019-01-15
20190115|VTL|Vital Therapies, Inc. Common S|R|NNM|2676627|2430862||1959151|1.37||10.11|245765|2019-01-15
20190115|VTMLF|Venture Minerals Ltd Ordinary|S|OTC|500|500||0|999.99||0.00|0|2019-01-15
20190115|VTN|Invesco  Trust for Investment|A|NYSE|6684|1069||42063|1.00||525.26|5615|2019-01-15
20190115|VTNA|VetaNova Inc. Common Stock|S|OTC|298|298||200|1.49||0.00|0|2019-01-15
20190115|VTNR|Vertex Energy, Inc Common Stoc|R|SC|1134442|1100596||48479|23.40||3.08|33846|2019-01-15
20190115|VTR|Ventas, Inc.|A|NYSE|5720894|5707101||2406782|2.38||0.24|13793|2019-01-15
20190115|VTSI|VirTra, Inc. Common Stock|R|SC|8020|8208||9558|1.00||-2.29|-188|2019-01-15
20190115|VTSYF|Vitasoy Int'L H 0.25 Par Ordin|S|OTC|96000|104170||8672|11.07||-7.84|-8170|2019-01-15
20190115|VTTGF|Vat Group Ltd Ordinary Shares|S|OTC|754555|772468||0|999.99||-2.32|-17913|2019-01-15
20190115|VTV|Vanguard Value ETF|E|ARCA|996002|1178218||2746034|1.00||-15.47|-182216|2019-01-15
20190115|VTVT|vTv Therapeutics Inc. Class A|R|SC|1187420|727618||3094875|1.00||63.19|459802|2019-01-15
20190115|VTWG|Vanguard Scottsdale Funds Vang|R|NNM|788|3747||19171|1.00||-78.97|-2959|2019-01-15
20190115|VTWO|Vanguard Scottsdale Funds Vang|R|NNM|105427|162509||122180|1.00||-35.13|-57082|2019-01-15
20190115|VTWV|Vanguard Scottsdale Funds Vang|R|NNM|10364|53353||11421|1.00||-80.57|-42989|2019-01-15
20190115|VTXB|Vortex Brands Co. Common Stock|S|OTC|8309|30350||6839|1.21||-72.62|-22041|2019-01-15
20190115|VTXPF|Victrex PLC Ordinary Shares|S|OTC|9075|6456||311|29.18||40.57|2619|2019-01-15
20190115|VUG|Vanguard Growth ETF|E|ARCA|1184655|1244919||1223749|1.00||-4.84|-60264|2019-01-15
20190115|VULC|Vulcan International Corporati|S|OTC|7|7||120|1.00||0.00|0|2019-01-15
20190115|VUOC|Vu1 Corporation Common Stock|S|OTC|500|500||1|500.00||0.00|0|2019-01-15
20190115|VUPPF|Verwaltungs Unf Privat Bank Ag|S|OTC|650|840||0|999.99||-22.62|-190|2019-01-15
20190115|VUSE|Vident Core U.S. Equity Fund|E|ARCA|82820|41099||82267|1.01||101.51|41721|2019-01-15
20190115|VUZI|Vuzix Corporation Common Stock|R|SC|4819973|4391609||270703|17.81||9.75|428364|2019-01-15
20190115|VV|Vanguard Large-Cap ETF|E|ARCA|40947|135382||682400|1.00||-69.75|-94435|2019-01-15
20190115|VVC|Vectren Corporation|A|NYSE|2688323|2476250||888028|3.03||8.56|212073|2019-01-15
20190115|VVCIF|Vivo Cannabis Inc Ordinary Sha|S|OTC|1341007|1239600||686082|1.95||8.18|101407|2019-01-15
20190115|VVI|Viad Corp|A|NYSE|300382|267367||56069|5.36||12.35|33015|2019-01-15
20190115|VVPR|VivoPower International PLC Or|R|SC|53561|64584||28028|1.91||-17.07|-11023|2019-01-15
20190115|VVR|Invesco  Senior Income Trust|A|NYSE|203465|106111||825828|1.00||91.75|97354|2019-01-15
20190115|VVUS|VIVUS, Inc. Common Stock|R|NNM|734622|807935||431036|1.70||-9.07|-73313|2019-01-15
20190115|VVV|Valvoline Inc.|A|NYSE|9539009|9886379||809442|11.78||-3.51|-347370|2019-01-15
20190115|VWAGY|Volkswagen A G Unsponsored ADR|S|OTC|5898|4403||257223|1.00||33.95|1495|2019-01-15
20190115|VWAPY|Volkswagen A G Unsponsored ADR|S|OTC|40879|9555||248889|1.00||327.83|31324|2019-01-15
20190115|VWDRY|Vestas Wind Systems AS America|S|OTC|103125|112006||45490|2.27||-7.93|-8881|2019-01-15
20190115|VWIN|VW Win Century, Inc. Common St|S|OTC|450|450||36|12.50||0.00|0|2019-01-15
20190115|VWO|Vanguard FTSE Emerging Markets|E|ARCA|16742735|17591087||18514207|1.00||-4.82|-848352|2019-01-15
20190115|VWOB|Vanguard Whitehall Funds Vangu|R|NNM|39463|136394||125393|1.00||-71.07|-96931|2019-01-15
20190115|VWSYF|Vesta Wind Systems Par Ord Ord|S|OTC|2560851|2615990||2015|999.99||-2.11|-55139|2019-01-15
20190115|VXF|Vanguard Extended Market ETF|E|ARCA|63507|387340||448064|1.00||-83.60|-323833|2019-01-15
20190115|VXRT|Vaxart, Inc Common Stock|R|SC|259983|248304||119207|2.18||4.70|11679|2019-01-15
20190115|VXUS|Vanguard STAR Funds Vanguard T|R|NNM|1275581|3407863||1175250|1.09||-62.57|-2132282|2019-01-15
20190115|VXX|iPath S&P 500 VIX Short-Term F|E|ARCA|31749061|43579258||33023729|1.00||-27.15|-11830197|2019-01-15
20190115|VXXB|iPath Series B S&P 500 VIX Sho|H|BZX|13062179|11751311||2260239|5.78||11.16|1310868|2019-01-15
20190115|VXZ|iPath S&P 500 VIX Mid-Term Fut|E|ARCA|693091|773589||65239|10.62||-10.41|-80498|2019-01-15
20190115|VXZB|iPath Series B S&P 500 VIX Mid|H|BZX|24027|16488||3473|6.92||45.72|7539|2019-01-15
20190115|VYCO|Vycor Medical, Inc. Common Sto|S|OTC|2594|0||27540|1.00||100.00|2594|2019-01-15
20190115|VYDR|Vydrotech, Inc. NEW Common Sto|S|OTC|10536|10749||1471|7.16||-1.98|-213|2019-01-15
20190115|VYEY|Victory Oilfield Tech, Inc. Co|S|OTC|78|0||126|1.00||100.00|78|2019-01-15
20190115|VYGR|Voyager Therapeutics, Inc. Com|R|NNM|1341434|1334487||233922|5.73||0.52|6947|2019-01-15
20190115|VYM|Vanguard High Dividend Yield E|E|ARCA|163621|391908||2024523|1.00||-58.25|-228287|2019-01-15
20190115|VYMI|Vanguard Whitehall Funds Vangu|R|NNM|25507|60745||109219|1.00||-58.01|-35238|2019-01-15
20190115|VYST|Vystar Corporation Common Stoc|S|OTC|56281|0||222928932|1.00||100.00|56281|2019-01-15
20190115|VYTPF|Vinythai Public Co Ltd Ordinar|S|OTC|6300|266470||702628|1.00||-97.64|-260170|2019-01-15
20190115|VZ|Verizon Communications|A|NYSE|37595889|38123817||15762266|2.39||-1.38|-527928|2019-01-15
20190115|VZA|VERIZON COMMUNICATIONS INC 5.9|A|NYSE|18535|61513||73624|1.00||-69.87|-42978|2019-01-15
20190115|VZACB|Visa Inc Ordinary Shares|S|OTC|2111742|2111742||0|999.99||0.00|0|2019-01-15
20190115|VZHGF|VZ Holding Ag, Zuerich Namen -|S|OTC|3412|4025||0|999.99||-15.23|-613|2019-01-15
20190115|W|Wayfair Inc.|A|NYSE|14602531|14636070||1691159|8.63||-0.23|-33539|2019-01-15
20190115|WAAS|AquaVenture Holdings Limited|A|NYSE|1205410|1211218||107686|11.19||-0.48|-5808|2019-01-15
20190115|WAB|Wabtec Inc.|A|NYSE|10627838|8949640||1091451|9.74||18.75|1678198|2019-01-15
20190115|WABC|Westamerica Bancorporation Com|R|NNM|3051338|3268645||102797|29.68||-6.65|-217307|2019-01-15
20190115|WACLF|Wacoal Holdings Ordinary Share|S|OTC|1900|3500||0|999.99||-45.71|-1600|2019-01-15
20190115|WACLY|Wacoal Holdings Corporation Am|S|OTC|101|32||235|1.00||215.63|69|2019-01-15
20190115|WACMF|Wacom Co Ltd Shs|S|OTC|173800|257150||56|999.99||-32.41|-83350|2019-01-15
20190115|WAFD|Washington Federal, Inc. Commo|R|NNM|3675551|3679782||483811|7.60||-0.11|-4231|2019-01-15
20190115|WAGE|WageWorks, Inc.|A|NYSE|1547815|1561998||488275|3.17||-0.91|-14183|2019-01-15
20190115|WAIR|WESCO Aircraft Holdings Inc.|A|NYSE|3792264|4080891||308044|12.31||-7.07|-288627|2019-01-15
20190115|WAKTF|Wakita & Co Ltd Ord Ordinary S|S|OTC|14310|22810||0|999.99||-37.26|-8500|2019-01-15
20190115|WAL|Western Alliance Bancorporatio|A|NYSE|3743239|3952333||865461|4.33||-5.29|-209094|2019-01-15
20190115|WALA|Western Alliance Bancorporatio|A|NYSE|13377|11001||8361|1.60||21.60|2376|2019-01-15
20190115|WANHF|Seven West Media Ltd. Ordinary|S|OTC|2021|4854||0|999.99||-58.36|-2833|2019-01-15
20190115|WANSF|Wandisco Plc Ordinary Shares (|S|OTC|59389|51396||21512|2.76||15.55|7993|2019-01-15
20190115|WANT|Direxion Daily Consumer Discre|E|ARCA|1735|2998||4220|1.00||-42.13|-1263|2019-01-15
20190115|WARFF|Wharf Holdings Ltd Ordinary Sh|S|OTC|3244734|932065||8966|361.89||248.12|2312669|2019-01-15
20190115|WARFY|Wharf Holdings Ltd Ord Unspons|S|OTC|4359|5795||26441|1.00||-24.78|-1436|2019-01-15
20190115|WARM|Cool Technologies, Inc. Common|S|OTC|692|310||492696|1.00||123.23|382|2019-01-15
20190115|WASH|Washington Trust Bancorp, Inc.|R|NNM|188746|175368||43251|4.36||7.63|13378|2019-01-15
20190115|WAT|Waters Corp|A|NYSE|3694590|3744851||577537|6.40||-1.34|-50261|2019-01-15
20190115|WATT|Energous Corporation Common St|R|SC|8170435|8693069||1623836|5.03||-6.01|-522634|2019-01-15
20190115|WAYN|Wayne Savings Bancshares Inc.|S|OTC|4|4||1262|1.00||0.00|0|2019-01-15
20190115|WAYS|Wave Sync Corp. Common Stock|S|OTC|1497|1497||5|299.40||0.00|0|2019-01-15
20190115|WB|Weibo Corporation American Dep|R|NNM|8009262|6881943||2672160|3.00||16.38|1127319|2019-01-15
20190115|WBA|Walgreens Boots Alliance, Inc.|R|NNM|22252802|22097674||5836308|3.81||0.70|155128|2019-01-15
20190115|WBAI|500.com Limited|A|NYSE|2634991|2688378||88257|29.86||-1.99|-53387|2019-01-15
20190115|WBAL|WisdomTree Balanced Income Fun|E|ARCA|8603|4601||2232|3.85||86.98|4002|2019-01-15
20190115|WBBW|WESTBURY BANCORP INC Common St|S|OTC|79|579||7106|1.00||-86.36|-500|2019-01-15
20190115|WBC|WABCO HOLDINGS INC.|A|NYSE|996703|1200393||367630|2.71||-16.97|-203690|2019-01-15
20190115|WBHC|Wilson Bank Holding Company (T|S|OTC|11|11||0|999.99||0.00|0|2019-01-15
20190115|WBIB|WBI BullBear Value 2000 ETF|E|ARCA|125|215||5210|1.00||-41.86|-90|2019-01-15
20190115|WBIE|WBI BullBear Rising Income 100|E|ARCA|558|110||6834|1.00||407.27|448|2019-01-15
20190115|WBIF|WBI BullBear Value 1000 ETF|E|ARCA|3388|0||7131|1.00||100.00|3388|2019-01-15
20190115|WBIH|WBI BullBear Global High Incom|E|ARCA|47|21266||28569|1.00||-99.78|-21219|2019-01-15
20190115|WBIY|WBI Power FactorTM High Divide|E|ARCA|1064|469||18648|1.00||126.87|595|2019-01-15
20190115|WBK|Westpac Banking Corporation|A|NYSE|1246647|1272168||355884|3.50||-2.01|-25521|2019-01-15
20190115|WBND|Legg Mason ETF Investment Trus|R|NNM|420|2637||1033|1.00||-84.07|-2217|2019-01-15
20190115|WBRBF|Wienerberger Baustofindusti Ag|S|OTC|53672|88149||0|999.99||-39.11|-34477|2019-01-15
20190115|WBRBY|Wienerberger Baustofindusti Ag|S|OTC|6809|493||44409|1.00||1281.14|6316|2019-01-15
20190115|WBS|Webster Financial Corporation|A|NYSE|3789206|3689179||617869|6.13||2.71|100027|2019-01-15
20190115|WBSI|WebSafety, Inc. Common Stock|S|OTC|1334|1339||3482|1.00||-0.37|-5|2019-01-15
20190115|WBSPRF|Webster Financial Corporation|A|NYSE|7891|3042||28235|1.00||159.40|4849|2019-01-15
20190115|WBT|Welbilt, Inc.|A|NYSE|10429979|10904732||1588299|6.57||-4.35|-474753|2019-01-15
20190115|WBTMU|Westbrook-Thompson CDT - Royal|S|OTC|13|0||95|1.00||100.00|13|2019-01-15
20190115|WCAGY|Wirecard Ag, Berlin Unsponsore|S|OTC|3282|2010||11493|1.00||63.28|1272|2019-01-15
20190115|WCC|Wesco International Inc.|A|NYSE|1135702|1171135||413748|2.74||-3.03|-35433|2019-01-15
20190115|WCG|Wellcare Health Plans, Inc.|A|NYSE|2274585|1793620||798252|2.85||26.82|480965|2019-01-15
20190115|WCHN|WisdomTree ICBCCS S&P China 50|E|ARCA|108|447||1824|1.00||-75.84|-339|2019-01-15
20190115|WCLTF|World Co Ltd Ordinary Shares (|S|OTC|400|700||0|999.99||-42.86|-300|2019-01-15
20190115|WCN|Waste Connections, Inc.|A|NYSE|1127096|1134212||710346|1.59||-0.63|-7116|2019-01-15
20190115|WCRS|Western Capital Resources, Inc|S|OTC|2000|0||4120|1.00||100.00|2000|2019-01-15
20190115|WCTXF|LICO ENERGY METALS INC. Common|S|OTC|14936|12708||46284|1.00||17.53|2228|2019-01-15
20190115|WCUI|Wellness Center USA Inc Common|S|OTC|16748|16748||107577|1.00||0.00|0|2019-01-15
20190115|WCVC|West Coast Ventures Group Corp|S|OTC|13285|25296||649910|1.00||-47.48|-12011|2019-01-15
20190115|WD|Walker & Dunlop, Inc.|A|NYSE|439128|397923||157235|2.79||10.36|41205|2019-01-15
20190115|WDAY|Workday, Inc. Class A Common S|R|NNM|10728210|9494798||2261674|4.74||12.99|1233412|2019-01-15
20190115|WDBG|Woodbrook Group Holdings, Inc.|S|OTC|757571|244713||256697689|1.00||209.58|512858|2019-01-15
20190115|WDC|Western Digital Corporation Co|R|NNM|17894190|16673690||7315233|2.45||7.32|1220500|2019-01-15
20190115|WDDD|Worlds Inc. Common Stock|S|OTC|12819|1319||97427|1.00||871.87|11500|2019-01-15
20190115|WDDMF|Weedmd Inc Ordinary Shares (Ca|S|OTC|227980|18883||230438|1.00||1107.33|209097|2019-01-15
20190115|WDFC|WD-40 Company Common Stock|R|NNM|2584872|2470420||156554|16.51||4.63|114452|2019-01-15
20190115|WDGJF|Wood Group John plc Ordinary S|S|OTC|2873627|2700994||139|999.99||6.39|172633|2019-01-15
20190115|WDGJY|Wood Group John plc Unsponsore|S|OTC|368|0||74|4.97||100.00|368|2019-01-15
20190115|WDIV|SPDR S&P Global Dividend ETF|E|ARCA|14694|39027||31965|1.00||-62.35|-24333|2019-01-15
20190115|WDLF|Social Life Network, Inc. Comm|S|OTC|5200|4718||3997|1.30||10.22|482|2019-01-15
20190115|WDOFF|Wesdome Gold Mines Ltd Ordinar|S|OTC|209055|206036||214606|1.00||1.47|3019|2019-01-15
20190115|WDPSF|Warehouses De Pauw SCA WDP Ord|S|OTC|800|800||1|800.00||0.00|0|2019-01-15
20190115|WDR|Waddell & Reed Financial, Inc.|A|NYSE|15835534|14346026||1169951|13.54||10.38|1489508|2019-01-15
20190115|WDRP|Wanderport Corporation Common|S|OTC|54436|49940||1624369|1.00||9.00|4496|2019-01-15
20190115|WDRW|Direxion Daily Regional Banks|E|ARCA|1749|4635||4529|1.00||-62.27|-2886|2019-01-15
20190115|WEA|Western Asset Premier Bond Fun|A|NYSE|8336|66450||46650|1.00||-87.46|-58114|2019-01-15
20190115|WEAT|Teucrium Wheat Fund|E|ARCA|92827|87884||103649|1.00||5.62|4943|2019-01-15
20190115|WEBB|Web Global Holdings, Inc. Comm|S|OTC|17825|18085||1390|12.82||-1.44|-260|2019-01-15
20190115|WEBJF|Webjet Ltd Ordinary Shares (Au|S|OTC|16438|16616||40|410.95||-1.07|-178|2019-01-15
20190115|WEBK|Wellesley Bancorp, Inc. Common|R|SC|2093|1163||1971|1.06||79.97|930|2019-01-15
