accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200430|SWI|SolarWinds Corporation Common|A|NYSE|5416385|6830962||829686|6.53||-20.71|-1414577|2020-04-30
20200430|SWIR|Sierra Wireless, Inc. Common S|R|NNM|1569237|1560378||581739|2.70||0.57|8859|2020-04-30
20200430|SWK|Stanley Black & Decker, Inc.|A|NYSE|4430677|4988015||1584992|2.80||-11.17|-557338|2020-04-30
20200430|SWKH|SWK Holdings Corporation Commo|R|SC|1921|1852||4077|1.00||3.73|69|2020-04-30
20200430|SWKS|Skyworks Solutions, Inc. Commo|R|NNM|3778307|4196867||1652831|2.29||-9.97|-418560|2020-04-30
20200430|SWM|Schweitzer-Mauduit Internation|A|NYSE|2044469|2068528||167598|12.20||-1.16|-24059|2020-04-30
20200430|SWMAF|Swedish Match AB Frueher Svens|S|OTC|152613|128552||719|212.26||18.72|24061|2020-04-30
20200430|SWMAY|Swedish Match AB Frueher Svens|S|OTC|374|21315||24027|1.00||-98.25|-20941|2020-04-30
20200430|SWN|Southwestern Energy Company|A|NYSE|71077479|79789617||19303613|3.68||-10.92|-8712138|2020-04-30
20200430|SWOOF|SSGA SPDR ETFs Europe II PLC S|S|OTC|919|0||0|999.99||100.00|919|2020-04-30
20200430|SWP|Stanley Black & Decker, Inc. C|A|NYSE|99893|95819||152517|1.00||4.25|4074|2020-04-30
20200430|SWPFF|Swire Pptys Ltd Ord Shs (Hong|S|OTC|1377132|1098884||327|999.99||25.32|278248|2020-04-30
20200430|SWPIF|Sawai Pharmaceutical Co Ltd Or|S|OTC|246304|219106||30|999.99||12.41|27198|2020-04-30
20200430|SWPRF|Swiss Prime Site AG Namen AKT|S|OTC|35410|90274||4|999.99||-60.77|-54864|2020-04-30
20200430|SWRAF|Swire Pacific Ltd Ordinary Sha|S|OTC|416722|135246||647|644.08||208.12|281476|2020-04-30
20200430|SWRAY|Swire Pacific Ltd Sponsored AD|S|OTC|11901|3082||200732|1.00||286.15|8819|2020-04-30
20200430|SWRBY|Swire Pacific Ltd Sponsored AD|S|OTC|10133|7177||1171|8.65||41.19|2956|2020-04-30
20200430|SWSDF|SWISS LIFE HOLDING AG Ordinary|S|OTC|15036|27820||12|999.99||-45.95|-12784|2020-04-30
20200430|SWSSF|Swiss Wtr Decaffinated Coffee|S|OTC|44831|41575||3620|12.38||7.83|3256|2020-04-30
20200430|SWT|Stanley Black & Decker, Inc.|A|NYSE|278860|114838||76479|3.65||142.83|164022|2020-04-30
20200430|SWTX|SpringWorks Therapeutics, Inc.|R|NNM|1899357|1940490||92757|20.48||-2.12|-41133|2020-04-30
20200430|SWWI|Simon Worldwide Inc. Common St|S|OTC|2848|2848||68|41.88||0.00|0|2020-04-30
20200430|SWX|Southwest Gas Holdings, Inc.|A|NYSE|1500889|1218262||528582|2.84||23.20|282627|2020-04-30
20200430|SWYBY|Sanoma Corp Unsponsored ADR (F|S|OTC|1|1||0|999.99||0.00|0|2020-04-30
20200430|SWYDF|Stornoway Diamond Corporation|S|OTC|5640466|5640466||2763408|2.04||0.00|0|2020-04-30
20200430|SWZ|Swiss Helvetia Fund, Inc.|A|NYSE|1900|7022||44327|1.00||-72.94|-5122|2020-04-30
20200430|SWZCF|Swisscom Ag Ittigen Reg Shs Or|S|OTC|1231796|1271280||13|999.99||-3.11|-39484|2020-04-30
20200430|SWZNF|Schweizerische Nationalbank SN|S|OTC|17|24||1|17.00||-29.17|-7|2020-04-30
20200430|SXC|SUNCOKE ENERGY INC|A|NYSE|2628751|2884821||670080|3.92||-8.88|-256070|2020-04-30
20200430|SXGAF|Scapa Group Plc Ordinary Share|S|OTC|291957|291957||182|999.99||0.00|0|2020-04-30
20200430|SXI|Standex International Corporat|A|NYSE|85161|90680||81808|1.04||-6.09|-5519|2020-04-30
20200430|SXNTF|Sixty North Gold Mining Ltd. O|S|OTC|39375|39375||0|999.99||0.00|0|2020-04-30
20200430|SXOOF|St Georges Eco Mng Corp Common|S|OTC|500|500||0|999.99||0.00|0|2020-04-30
20200430|SXT|Sensient Technology Corporatio|A|NYSE|1111605|1164130||784343|1.42||-4.51|-52525|2020-04-30
20200430|SXTC|China SXT Pharmaceuticals, Inc|R|SC|562797|449806||2035227|1.00||25.12|112991|2020-04-30
20200430|SXYAY|SIKA AG American Depositary Sh|S|OTC|22345|15427||123245|1.00||44.84|6918|2020-04-30
20200430|SY|So-Young International Inc. Am|R|NNM|1688709|2732849||258073|6.54||-38.21|-1044140|2020-04-30
20200430|SYAAF|Syrah Resources Limited Ordina|S|OTC|368945|707106||74980|4.92||-47.82|-338161|2020-04-30
20200430|SYANY|Sydbank A/S Unsponsored ADR (D|S|OTC|250|200||73|3.42||25.00|50|2020-04-30
20200430|SYATF|Siyata Mobile, Inc. Ordinary S|S|OTC|56451|19543||473455|1.00||188.86|36908|2020-04-30
20200430|SYBT|Stock Yards Bancorp, Inc. Comm|R|NNM|581464|581013||62210|9.35||0.08|451|2020-04-30
20200430|SYBX|Synlogic, Inc. Common Stock|R|NNM|1378923|1365496||359185|3.84||0.98|13427|2020-04-30
20200430|SYCRF|Syncora Holdings Ltd Common St|S|OTC|893849|887796||126953|7.04||0.68|6053|2020-04-30
20200430|SYDDF|Sydney Airport Stapled Securit|S|OTC|590907|502287||1930|306.17||17.64|88620|2020-04-30
20200430|SYE|SPDR MFS Systematic Core Equit|E|ARCA|54|203||3187|1.00||-73.40|-149|2020-04-30
20200430|SYEV|Seychelle Environmental Techno|S|OTC|675|3315||7303|1.00||-79.64|-2640|2020-04-30
20200430|SYF|SYNCHRONY FINANCIAL|A|NYSE|16049571|13831881||10116541|1.59||16.03|2217690|2020-04-30
20200430|SYFHF|Sony Financial Holdings, Inc.|S|OTC|928019|759059||0|999.99||22.26|168960|2020-04-30
20200430|SYFPRA|Synchrony Financial Depositary|A|NYSE|232206|217732||173931|1.34||6.65|14474|2020-04-30
20200430|SYG|SPDR MFS Systematic Growth Equ|E|ARCA|2849|1895||2962|1.00||50.34|954|2020-04-30
20200430|SYHBF|Skyharbour Resources Ltd Ordin|S|OTC|10759|10000||243745|1.00||7.59|759|2020-04-30
20200430|SYHLF|Symphony Holdings Ltd Ordinary|S|OTC|142756|182756||0|999.99||-21.89|-40000|2020-04-30
20200430|SYIEF|Symrise Ag Ordinary Shares (Ge|S|OTC|130425|163409||854|152.72||-20.18|-32984|2020-04-30
20200430|SYIEY|Symrise Ag Unsponsored ADR (Ge|S|OTC|317|38426||100781|1.00||-99.18|-38109|2020-04-30
20200430|SYK|Stryker Corporation|A|NYSE|4026087|4238340||1541040|2.61||-5.01|-212253|2020-04-30
20200430|SYKE|Sykes Enterprises, Incorporate|R|NNM|925668|980921||179583|5.15||-5.63|-55253|2020-04-30
20200430|SYKKF|Soliton Systems KK, Tokyo Ordi|S|OTC|4350|38150||0|999.99||-88.60|-33800|2020-04-30
20200430|SYKWF|Sky Network Television Ltd. Or|S|OTC|5321|5321||2|999.99||0.00|0|2020-04-30
20200430|SYLD|Cambria Shareholder Yield ETF|H|BZX|25509|15445||12410|2.06||65.16|10064|2020-04-30
20200430|SYN|Synthetic Biologics, Inc.|B|AMEX|22183|10379||398968|1.00||113.73|11804|2020-04-30
20200430|SYNA|Synaptics Incorporated Common|R|NNM|6108972|6631113||354766|17.22||-7.87|-522141|2020-04-30
20200430|SYNC|Synacor, Inc. Common Stock|R|NNM|74138|724920||165119|1.00||-89.77|-650782|2020-04-30
20200430|SYNH|Syneos Health, Inc. Class A Co|R|NNM|6025930|5743635||527038|11.43||4.91|282295|2020-04-30
20200430|SYNJ|Day Tradexchange, Inc. Common|S|OTC|8688|0||32555|1.00||100.00|8688|2020-04-30
20200430|SYNL|Synalloy Corporation Common St|R|NNM|174041|128527||11349|15.34||35.41|45514|2020-04-30
20200430|SYPR|Sypris Solutions, Inc. Common|R|NNM|5239|14589||21060|1.00||-64.09|-9350|2020-04-30
20200430|SYRS|Syros Pharmaceuticals, Inc. Co|R|NNM|2713851|2832539||342958|7.91||-4.19|-118688|2020-04-30
20200430|SYRVF|SACYR S A Ordinary Shares|S|OTC|78394|23||0|999.99||340743.48|78371|2020-04-30
20200430|SYSX|Sysorex Inc Common Stock|S|OTC|31|32||5094|1.00||-3.13|-1|2020-04-30
20200430|SYTE|Enterprise Diversified, Inc. C|S|OTC|500|0||2524|1.00||100.00|500|2020-04-30
20200430|SYX|Systemax Inc.|A|NYSE|69506|64679||73469|1.00||7.46|4827|2020-04-30
20200430|SYXTY|Synnex Technology Internationa|S|OTC|4|4||0|999.99||0.00|0|2020-04-30
20200430|SYY|Sysco Corporation|A|NYSE|14172034|10624646||5920837|2.39|R|33.39|3547388|2020-04-30
20200430|SYZLF|Sylogist, Ltd Ordinary Shares|S|OTC|12249|10749||512|23.92||13.95|1500|2020-04-30
20200430|SZBHF|Schmolz & Bickenbach Ag Ordina|S|OTC|347635|347635||0|999.99||0.00|0|2020-04-30
20200430|SZC|The Cushing NextGen Infrastruc|A|NYSE|3613|17934||56215|1.00||-79.85|-14321|2020-04-30
20200430|SZCRF|Scor Shs Prov Regpt (France)|S|OTC|20403|20523||2410|8.47||-0.58|-120|2020-04-30
20200430|SZDEF|Dongjiang Environmental Co Ltd|S|OTC|204|204||0|999.99||0.00|0|2020-04-30
20200430|SZEVF|Suez SA Ordinary Shares|S|OTC|349115|370486||1|999.99||-5.77|-21371|2020-04-30
20200430|SZEVY|SUEZ American Depositary Recei|S|OTC|784|24459||109795|1.00||-96.79|-23675|2020-04-30
20200430|SZGPF|Salzgitter AG Ordinary Shares|S|OTC|191433|169961||0|999.99||12.63|21472|2020-04-30
20200430|SZGPY|Salzgitter AG Peine Unsponsore|S|OTC|1135|1135||7|162.14||0.00|0|2020-04-30
20200430|SZHFF|Sojitz Corp Tokyo Ordinary Sha|S|OTC|890041|550232||245|999.99||61.76|339809|2020-04-30
20200430|SZHIF|Shenzhou International Group H|S|OTC|5918955|3957590||73|999.99||49.56|1961365|2020-04-30
20200430|SZIHF|Shenzhen Intl Holdings Ordinar|S|OTC|753506|653006||455|999.99||15.39|100500|2020-04-30
20200430|SZK|ProShares UltraShort Consumer|E|ARCA|8071|7855||2998|2.69||2.75|216|2020-04-30
20200430|SZKBF|Shizuoka Bank Ltd Ordinary Sha|S|OTC|3505467|3590745||1782|999.99||-2.37|-85278|2020-04-30
20200430|SZKMF|Suzuki Motor Corp Ordinary Sha|S|OTC|888296|962860||121|999.99||-7.74|-74564|2020-04-30
20200430|SZKMY|Suzuki Motor Corp Unsponsored|S|OTC|2379|8214||17389|1.00||-71.04|-5835|2020-04-30
20200430|SZLMY|Swiss Life Holding Unsponsored|S|OTC|8568|43455||9424|1.00||-80.28|-34887|2020-04-30
20200430|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|337|1672||13656|1.00||-79.84|-1335|2020-04-30
20200430|SZNTF|Shenzhen Investment, Ltd. Ordi|S|OTC|2668386|2648386||0|999.99||0.76|20000|2020-04-30
20200430|SZNTY|Shenzhen Investment, Ltd. Unsp|S|OTC|24|24||0|999.99||0.00|0|2020-04-30
20200430|SZOXF|DB Crude Oil Short Exchange Tr|S|OTC|5|5||72|1.00||0.00|0|2020-04-30
20200430|SZSMF|Santacruz Silver Mining Ltd. C|S|OTC|61063|59812||96505|1.00||2.09|1251|2020-04-30
20200430|SZUKF|Suzuken Co Ltd Ordinary Shares|S|OTC|27400|50166||0|999.99||-45.38|-22766|2020-04-30
20200430|T|AT&T Inc.|A|NYSE|122439071|126051354||32612303|3.75|R|-2.87|-3612283|2020-04-30
20200430|TA|TravelCenters of America Inc.|R|NNM|144486|129686||107309|1.35||11.41|14800|2020-04-30
20200430|TABCF|Tabcorp Holdings Ltd Ordinary|S|OTC|438520|437890||36218|12.11||0.14|630|2020-04-30
20200430|TAC|TransAlta Corporation|A|NYSE|2894109|4036673||371573|7.79||-28.30|-1142564|2020-04-30
20200430|TACBY|Tabcorp Holdings Ltd Unsponsor|S|OTC|1638|1251||2581|1.00||30.94|387|2020-04-30
20200430|TACO|Del Taco Restaurants, Inc. Com|R|SC|1732286|1686228||724433|2.39||2.73|46058|2020-04-30
20200430|TACOW|Del Taco Restaurants, Inc. War|R|SC|14366|177||37927|1.00||8016.38|14189|2020-04-30
20200430|TACT|TransAct Technologies Incorpor|R|NNM|14357|16730||13117|1.09||-14.18|-2373|2020-04-30
20200430|TACYY|Total Access Comm Plc Local Un|S|OTC|100|0||948|1.00||100.00|100|2020-04-30
20200430|TAGOF|TAG Immobilien AG Shs (Germany|S|OTC|13655|8595||0|999.99||58.87|5060|2020-04-30
20200430|TAGP|Tristar Acquisition Group Comm|S|OTC|125|125||0|999.99||0.00|0|2020-04-30
20200430|TAGS|Teucrium Agricultural Fund|E|ARCA|932|899||651|1.43||3.67|33|2020-04-30
20200430|TAHKF|Tracker Fund Of Hong Kong Unit|S|OTC|52000|46000||0|999.99||13.04|6000|2020-04-30
20200430|TAIL|Cambria Tail Risk ETF|H|BZX|36063|90817||233561|1.00||-60.29|-54754|2020-04-30
20200430|TAIPY|Taisho Pharmaceutical Holdings|S|OTC|507|2156||9157|1.00||-76.48|-1649|2020-04-30
20200430|TAISF|Taisho Pharmaceutical Holdings|S|OTC|91767|76096||55|999.99||20.59|15671|2020-04-30
20200430|TAIT|Taitron Components Incorporate|R|SC|5245|9245||4693|1.12||-43.27|-4000|2020-04-30
20200430|TAK|Takeda Pharmaceutical Company|A|NYSE|1424513|1450821||1166456|1.22||-1.81|-26308|2020-04-30
20200430|TAKD|TransAKT Ltd. Common Stock|S|OTC|1244|1244||17555|1.00||0.00|0|2020-04-30
20200430|TAKOF|Drone Delivery CDA Corp Common|S|OTC|205731|198081||33484|6.14||3.86|7650|2020-04-30
20200430|TAKUF|Taku Gold Corporation Common S|S|OTC|69|69||11195|1.00||0.00|0|2020-04-30
20200430|TAL|TAL Education Group|A|NYSE|8911458|10635394||4473646|1.99||-16.21|-1723936|2020-04-30
20200430|TALN|Talon International, Inc Commo|S|OTC|2634|2176||42206|1.00||21.05|458|2020-04-30
20200430|TALO|Talos Energy, Inc. Common Stoc|A|NYSE|3663573|3436672||614200|5.96||6.60|226901|2020-04-30
20200430|TALOWS|Talos Energy, Inc. Warrants to|B|AMEX|22466|21699||45014|1.00||3.53|767|2020-04-30
20200430|TAMG|Transnational Group, Inc. Comm|S|OTC|8797|8797||0|999.99||0.00|0|2020-04-30
20200430|TAN|Invesco Solar ETF|E|ARCA|303486|343309||214052|1.42||-11.60|-39823|2020-04-30
20200430|TANH|Tantech Holdings Ltd. Common S|R|SC|310641|329580||50441|6.16||-5.75|-18939|2020-04-30
20200430|TANNI|TravelCenters of America Inc.|R|NNM|10980|22201||9826|1.12||-50.54|-11221|2020-04-30
20200430|TANNL|TravelCenters of America Inc.|R|NNM|1019|3032||8441|1.00||-66.39|-2013|2020-04-30
20200430|TANNZ|TravelCenters of America Inc.|R|NNM|9552|4782||6968|1.37||99.75|4770|2020-04-30
20200430|TAOP|Taoping Inc. BVI Ordinary Shar|R|SC|235252|239436||77676|3.03||-1.75|-4184|2020-04-30
20200430|TAP|Molson Coors Beverage Company|A|NYSE|12187985|12453809||1832363|6.65||-2.13|-265824|2020-04-30
20200430|TAPA|Molson Coors Beverage Company|A|NYSE|1320|1167||205|6.44||13.11|153|2020-04-30
20200430|TAPM|Tapinator, Inc Common Stock|S|OTC|7759|5762||2638|2.94||34.66|1997|2020-04-30
20200430|TAPR|iPath Inverse US Treasury Comp|H|BZX|348|342||26|13.38||1.75|6|2020-04-30
20200430|TARA|ArTara Therapeutics, Inc.  Com|R|SC|2172|3777||4120|1.00||-42.49|-1605|2020-04-30
20200430|TARO|Taro Pharmaceutical Industries|A|NYSE|137977|131910||23314|5.92||4.60|6067|2020-04-30
20200430|TARSF|ALIANZA MINERALS LTD Common Sh|S|OTC|337|337||6000|1.00||0.00|0|2020-04-30
20200430|TASEF|Tasman Resources NL Ordinary S|S|OTC|13757|7577||12511|1.10||81.56|6180|2020-04-30
20200430|TAST|Carrols Restaurant Group, Inc.|R|NNM|3891600|3833836||911639|4.27||1.51|57764|2020-04-30
20200430|TAT|TransAtlantic Petroleum LTD.|B|AMEX|245163|154131||1382828|1.00||59.06|91032|2020-04-30
20200430|TATD|Tatyana Designs, Inc. Common S|S|OTC|200|200||0|999.99||0.00|0|2020-04-30
20200430|TATLY|Tata Steel Ltd.|S|OTC|11|11||0|999.99||0.00|0|2020-04-30
20200430|TATT|TAT Technologies Ltd. Ordinary|R|NNM|116|145||2616|1.00||-20.00|-29|2020-04-30
20200430|TATUF|Tatung Co Ltd Ordinary Shares|S|OTC|6|6||40000|1.00||0.00|0|2020-04-30
20200430|TATYF|Tate & Lyle Plc  25 P Ord Ordi|S|OTC|39869|37069||41|972.41||7.55|2800|2020-04-30
20200430|TATYY|Tate & Lyle Plc  Sponsored ADR|S|OTC|907|1285||2012|1.00||-29.42|-378|2020-04-30
20200430|TAUG|Tauriga Sciences, Inc. Common|S|OTC|19463|0||2764040|1.00||100.00|19463|2020-04-30
20200430|TAVHY|Tav Havalimalari Holding AS Un|S|OTC|1206|366||381|3.17||229.51|840|2020-04-30
20200430|TAWK|Direxion Daily Communication S|E|ARCA|4183|1788||18208|1.00||133.95|2395|2020-04-30
20200430|TAWNF|Thai Airways Intl- Foreign Ord|S|OTC|3428|73135||10527|1.00||-95.31|-69707|2020-04-30
20200430|TAXF|American Century Diversified M|E|ARCA|1597|9514||9058|1.00||-83.21|-7917|2020-04-30
20200430|TAYD|Taylor Devices, Inc. Common St|R|SC|2450|2205||2794|1.00||11.11|245|2020-04-30
20200430|TBABF|Trelleborg Ab B Fria (F) Ordin|S|OTC|138198|31133||0|999.99||343.90|107065|2020-04-30
20200430|TBAKF|Ted Baker PLC London Ordinary|S|OTC|7427|8372||297|25.01||-11.29|-945|2020-04-30
20200430|TBB|AT&T Inc. 5.350 Percent Global|A|NYSE|78960|157408||111929|1.00||-49.84|-78448|2020-04-30
20200430|TBBK|The Bancorp Inc Common Stock|R|NNM|836397|655628||336451|2.49||27.57|180769|2020-04-30
20200430|TBC|AT&T Inc. 5.625% Global Notes|A|NYSE|287666|256987||89763|3.20||11.94|30679|2020-04-30
20200430|TBCCF|TBC Bank Group PLC Ordinary Sh|S|OTC|700|0||0|999.99||100.00|700|2020-04-30
20200430|TBCRF|TIMBERCREEK FINL CORP COM (Can|S|OTC|833607|837740||0|999.99||-0.49|-4133|2020-04-30
20200430|TBDYF|Gordon Creek Energy, Inc. Ordi|S|OTC|826|826||11164|1.00||0.00|0|2020-04-30
20200430|TBET|Tibet Pharmaceuticals, Inc. Co|S|OTC|15422|15422||194|79.49||0.00|0|2020-04-30
20200430|TBF|ProShares Short 20+ Year Treas|E|ARCA|234798|90097||720768|1.00||160.61|144701|2020-04-30
20200430|TBGNF|Oxurion NV Ordinary Shares|S|OTC|36000|36119||0|999.99||-0.33|-119|2020-04-30
20200430|TBI|Trueblue, Inc.|A|NYSE|1025176|1068964||295392|3.47||-4.10|-43788|2020-04-30
20200430|TBIIF|Tobii Technology AB Ordinary S|S|OTC|8580|22826||633|13.55||-62.41|-14246|2020-04-30
20200430|TBIO|Translate Bio, Inc. Common Sto|R|NNM|3683837|5482452||865040|4.26||-32.81|-1798615|2020-04-30
20200430|TBK|Triumph Bancorp, Inc. Common S|R|NNM|1097671|1205202||172087|6.38||-8.92|-107531|2020-04-30
20200430|TBLMF|Tiger Brands Ltd Ordinary Shar|S|OTC|79110|42410||14869|5.32||86.54|36700|2020-04-30
20200430|TBLMY|Tiger Brands Ltd Sponsored ADR|S|OTC|1048|1019||698|1.50||2.85|29|2020-04-30
20200430|TBLT|ToughBuilt Industries, Inc. Co|R|SC|1037607|686198||1918733|1.00||51.21|351409|2020-04-30
20200430|TBLTW|ToughBuilt Industries, Inc. Wa|R|SC|67519|102317||42917|1.57||-34.01|-34798|2020-04-30
20200430|TBLU|Tortoise Global Water ESG Fund|H|BZX|1027|180756||31699|1.00||-99.43|-179729|2020-04-30
20200430|TBNGY|PT Bukit Asam Persero TBK Amer|S|OTC|166|170||18|9.22||-2.35|-4|2020-04-30
20200430|TBNK|Territorial Bancorp Inc. Commo|R|NNM|53933|48853||22029|2.45||10.40|5080|2020-04-30
20200430|TBPH|Theravance Biopharma, Inc. Ord|R|NNM|2826433|2848821||329558|8.58||-0.79|-22388|2020-04-30
20200430|TBPMF|Tetra Bio-Pharma Inc. Ordinary|S|OTC|110330|77035||180115|1.00||43.22|33295|2020-04-30
20200430|TBT|ProShares Trust UltraShort Leh|E|ARCA|1375891|1117437||1112634|1.24||23.13|258454|2020-04-30
20200430|TBTC|Table Trac, Inc. Common Stock|S|OTC|184|284||364|1.00||-35.21|-100|2020-04-30
20200430|TBTEF|Twin Butte Energy Ltd Ordinary|S|OTC|13500|13500||0|999.99||0.00|0|2020-04-30
20200430|TBTWF|Tibet Wtr Res Ltd.  Ordinary S|S|OTC|946|946||0|999.99||0.00|0|2020-04-30
20200430|TBURF|Tobu Railway Co Ltd Ordinary S|S|OTC|206838|70804||0|999.99||192.13|136034|2020-04-30
20200430|TBVPF|Thai Beverage Public Co Ltd Or|S|OTC|3656534|1324122||125331|29.18||176.15|2332412|2020-04-30
20200430|TBVPY|Thai Beverage Public Co Ltd Un|S|OTC|36|125||0|999.99||-71.20|-89|2020-04-30
20200430|TBX|ProShares Short 7-10 Year Trea|E|ARCA|1956|500||8486|1.00||291.20|1456|2020-04-30
20200430|TBXXF|TURMALINA METALS CORP Common S|S|OTC|2500|0||3890|1.00||100.00|2500|2020-04-30
20200430|TC|TuanChe Limited American Depos|R|SC|29920|30908||5594|5.35||-3.20|-988|2020-04-30
20200430|TCBI|Texas Capital Bancshares, Inc.|R|NNM|3448331|2008650||1113074|3.10||71.67|1439681|2020-04-30
20200430|TCBIL|Texas Capital Bancshares, Inc.|R|NNM|880|1206||7649|1.00||-27.03|-326|2020-04-30
20200430|TCBIP|Texas Capital Bancshares, Inc.|R|NNM|17493|8618||19528|1.00||102.98|8875|2020-04-30
20200430|TCBK|TriCo Bancshares Common Stock|R|NNM|380960|493174||90854|4.19||-22.75|-112214|2020-04-30
20200430|TCCHF|Technogym Spa Ordinary Shares|S|OTC|63370|58535||3473|18.25||8.26|4835|2020-04-30
20200430|TCCO|Technical Communications Corpo|R|SC|1990|1477||18063|1.00||34.73|513|2020-04-30
20200430|TCCPY|TechnoPro Hldgs Inc American D|S|OTC|44941|62547||217514|1.00||-28.15|-17606|2020-04-30
20200430|TCDA|Tricida, Inc. Common Stock|R|NNM|3761182|3832853||133271|28.22||-1.87|-71671|2020-04-30
20200430|TCEHY|Tencent Holdings Limited Unspo|S|OTC|11077717|10481594||4585758|2.42||5.69|596123|2020-04-30
20200430|TCF|TCF Financial Corporation Comm|R|NNM|3704725|3995017||911094|4.07||-7.27|-290292|2020-04-30
20200430|TCFC|The Community Financial Corpor|R|SC|20521|19710||8213|2.50||4.11|811|2020-04-30
20200430|TCFCP|TCF Financial Corporation Depo|R|NNM|997|5164||13907|1.00||-80.69|-4167|2020-04-30
20200430|TCHBF|Tecan Ag Hombrechtikon Namen A|S|OTC|2375|1847||2|999.99||28.59|528|2020-04-30
20200430|TCHC|Tech Cent Inc Common Stock|S|OTC|127641|21169||19395805|1.00||502.96|106472|2020-04-30
20200430|TCI|Transcontinental Realty Invest|A|NYSE|8705|9582||975|8.93||-9.15|-877|2020-04-30
20200430|TCISF|Tachi S Co Ltd Ordinary Shares|S|OTC|1000|6100||0|999.99||-83.61|-5100|2020-04-30
20200430|TCKGF|Thomas Cook Group Plc, Peterbo|S|OTC|477471|477471||0|999.99||0.00|0|2020-04-30
20200430|TCKGY|Thomas Cook Group Plc, Peterbo|S|OTC|1100|1100||0|999.99||0.00|0|2020-04-30
20200430|TCKRF|Teck Resources Ltd Ordinary Sh|S|OTC|7500|7600||192|39.06||-1.32|-100|2020-04-30
20200430|TCLAF|Transcontinental Inc Class A S|S|OTC|1203750|1232827||290|999.99||-2.36|-29077|2020-04-30
20200430|TCLCF|Transcontinental Inc Class B O|S|OTC|133|133||0|999.99||0.00|0|2020-04-30
20200430|TCLHF|TCL Electronics Holdings Ltd O|S|OTC|13883|1728||3353|4.14||703.41|12155|2020-04-30
20200430|TCLRY|Technicolor ADS|S|OTC|340|11916||3460|1.00||-97.15|-11576|2020-04-30
20200430|TCMD|Tactile Systems Technology, In|R|NNM|2720305|2456989||156566|17.37||10.72|263316|2020-04-30
20200430|TCNAF|Transcanna Holdings Inc Common|S|OTC|671|135||12748|1.00||397.04|536|2020-04-30
20200430|TCNGF|Tricon Cap Group Inc Common Sh|S|OTC|1454441|1199624||2253|645.56||21.24|254817|2020-04-30
20200430|TCNNF|Trulieve Cannabis Corporation|S|OTC|695241|646664||346857|2.00||7.51|48577|2020-04-30
20200430|TCNRF|Tokyo Century Corp Ordinary Sh|S|OTC|144816|145216||0|999.99||-0.28|-400|2020-04-30
20200430|TCNT|TOUCAN INTERACTIVE CORP Common|S|OTC|100|100||0|999.99||0.00|0|2020-04-30
20200430|TCO|Taubman Centers Inc.|A|NYSE|6492347|6989218||1968747|3.30||-7.11|-496871|2020-04-30
20200430|TCOM|Trip.com Group Limited America|R|NNM|12802623|13347132||7169669|1.79||-4.08|-544509|2020-04-30
20200430|TCON|TRACON Pharmaceuticals, Inc. C|R|SC|25400|58189||119266|1.00||-56.35|-32789|2020-04-30
20200430|TCOPRJ|TAUBMAN CENTERS, INC. 6.500% S|A|NYSE|4545|5117||91773|1.00||-11.18|-572|2020-04-30
20200430|TCOPRK|TAUBMAN CENTERS, INC. 6.25%  S|A|NYSE|3586|3300||47444|1.00||8.67|286|2020-04-30
20200430|TCOR|TreeCon Resources, Inc. Common|S|OTC|340|0||2146|1.00||100.00|340|2020-04-30
20200430|TCP|TC Pipelines LP|A|NYSE|792822|731527||603420|1.31||8.38|61295|2020-04-30
20200430|TCPC|BlackRock TCP Capital Corp. Co|R|NNM|860165|913720||477281|1.80||-5.86|-53555|2020-04-30
20200430|TCPFF|True Corporation Public Co Ltd|S|OTC|6107845|6120300||0|999.99||-0.20|-12455|2020-04-30
20200430|TCRD|THL Credit, Inc. Common Stock|R|NNM|105059|101961||156742|1.00||3.04|3098|2020-04-30
20200430|TCRR|TCR2 Therapeutics Inc. Common|R|NNM|794816|857237||66790|11.90||-7.28|-62421|2020-04-30
20200430|TCRW|THL Credit, Inc. 6.125% Notes|A|NYSE|1375|424||3771|1.00||224.29|951|2020-04-30
20200430|TCRZ|THL Credit, Inc. 6.75% Notes d|A|NYSE|68|366||4798|1.00||-81.42|-298|2020-04-30
20200430|TCS|THE CONTAINER STORE GROUP, INC|A|NYSE|2814919|2905314||339245|8.30||-3.11|-90395|2020-04-30
