accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200331|SLSDF|Select Sands Corp.  Common Sha|S|OTC|15585|3710||38600|1.00||320.08|11875|2020-03-31
20200331|SLT|Salt High truBeta US Market ET|H|BZX|3252|1700||2479|1.31||91.29|1552|2020-03-31
20200331|SLTTF|Slate Office REIT Tr Unit (Can|S|OTC|177832|205969||700|254.05||-13.66|-28137|2020-03-31
20200331|SLTZ|Solar Thin Films, Inc. Common|S|OTC|400|400||496|1.00||0.00|0|2020-03-31
20200331|SLV|iShares Silver Trust|E|ARCA|12361933|13961756||39912680|1.00||-11.46|-1599823|2020-03-31
20200331|SLVH|Silver Hill Mines, Inc. Common|S|OTC|79|79||0|999.99||0.00|0|2020-03-31
20200331|SLVO|Credit Suisse X-Links Silver S|R|NNM|3309|40||29765|1.00||8172.50|3269|2020-03-31
20200331|SLVP|iShares MSCI Global Silver and|H|BZX|128334|139462||134710|1.00||-7.98|-11128|2020-03-31
20200331|SLVRF|Silver One Resources Inc. Ordi|S|OTC|120093|25592||713594|1.00||369.26|94501|2020-03-31
20200331|SLX|VanEck Vectors Steel ETF|E|ARCA|90205|90287||34534|2.61||-0.09|-82|2020-03-31
20200331|SLY|SPDR S&P 600 Small Cap ETF (ba|E|ARCA|218987|35538||429483|1.00||516.21|183449|2020-03-31
20200331|SLYG|SPDR S&P 600 Small Cap Growth|E|ARCA|51248|10360||505397|1.00||394.67|40888|2020-03-31
20200331|SLYV|SPDR S&P 600 Small Cap Value E|E|ARCA|372721|61789||1035942|1.00||503.22|310932|2020-03-31
20200331|SM|SM Energy Company|A|NYSE|19130924|21985375||6699194|2.86||-12.98|-2854451|2020-03-31
20200331|SMAR|Smartsheet Inc.|A|NYSE|11057072|11566293||1894468|5.84||-4.40|-509221|2020-03-31
20200331|SMAWF|Siemens AG Ordinary Shares|S|OTC|367967|478139||10167|36.19||-23.04|-110172|2020-03-31
20200331|SMB|VanEck Vectors AMT-Free Short|H|BZX|983|2403||122283|1.00||-59.09|-1420|2020-03-31
20200331|SMBC|Southern Missouri Bancorp, Inc|R|NNM|108176|109992||35266|3.07||-1.65|-1816|2020-03-31
20200331|SMBK|SmartFinancial, Inc. Common St|R|SC|83244|71126||58902|1.41||17.04|12118|2020-03-31
20200331|SMBMF|Sembcorp Marine Ltd Shs|S|OTC|1722168|4193720||383|999.99||-58.93|-2471552|2020-03-31
20200331|SMBMY|Sembcorp Marine Ltd Unsponsore|S|OTC|126|26||17|7.41||384.62|100|2020-03-31
20200331|SMCAY|SMC Corp Japan SPONSORED ADR (|S|OTC|32972|44651||183170|1.00||-26.16|-11679|2020-03-31
20200331|SMCBF|Siam Commercial Bk Ordinary Sh|S|OTC|139800|139800||1722|81.18||0.00|0|2020-03-31
20200331|SMCI|Super Micro Computer, Inc. Com|R|NNM|571819|520393||438785|1.30||9.88|51426|2020-03-31
20200331|SMCP|ETF Series Solutions Trust Alp|R|NNM|6298|5903||714|8.82||6.69|395|2020-03-31
20200331|SMDCF|Shl Telemedicine Ltd Ordinary|S|OTC|100|100||33|3.03||0.00|0|2020-03-31
20200331|SMDD|ProShares UltraPro Short MidCa|E|ARCA|345338|73979||364169|1.00||366.81|271359|2020-03-31
20200331|SMDM|Singing Machine Company, Inc.|S|OTC|6338|1703||19755|1.00||272.17|4635|2020-03-31
20200331|SMDV|ProShares Russell 2000 Dividen|H|BZX|48951|19311||213611|1.00||153.49|29640|2020-03-31
20200331|SMDY|Syntax Stratified MidCap ETF|E|ARCA|21|3921||90|1.00||-99.46|-3900|2020-03-31
20200331|SMDZF|Strategic Metals Ltd Ordinary|S|OTC|872|0||48542|1.00||100.00|872|2020-03-31
20200331|SMECF|Smc Cp Ordinary Shares|S|OTC|46228|42229||2121|21.80||9.47|3999|2020-03-31
20200331|SMED|Sharps Compliance Corp. Common|R|SC|190310|115499||224247|1.00||64.77|74811|2020-03-31
20200331|SMEV|Simulated Environment Concepts|S|OTC|8|8||3367|1.00||0.00|0|2020-03-31
20200331|SMEZ|SPDR EURO STOXX Small Cap ETF|E|ARCA|1013|2400||1282|1.00||-57.79|-1387|2020-03-31
20200331|SMFG|Sumitomo Mitsui Financial Grou|A|NYSE|1807935|2212431||3499430|1.00||-18.28|-404496|2020-03-31
20200331|SMFKY|Smurfit Kappa Group Plc Americ|S|OTC|3621|1024||83307|1.00||253.61|2597|2020-03-31
20200331|SMFNF|Sumitomo Mitsui Financial Grou|S|OTC|1171882|2106243||23950|48.93||-44.36|-934361|2020-03-31
20200331|SMFRF|Sumitomo Forestry Co Ltd Ordin|S|OTC|70807|83615||0|999.99||-15.32|-12808|2020-03-31
20200331|SMFTF|Smurfit Kappa Plc, Dublin Ordi|S|OTC|76691|44615||522|146.92||71.90|32076|2020-03-31
20200331|SMG|The Scotts Miracle-Gro Company|A|NYSE|1077700|1571248||706487|1.53||-31.41|-493548|2020-03-31
20200331|SMGBF|San Miguel Corp Ordinary Share|S|OTC|7|12||1749|1.00||-41.67|-5|2020-03-31
20200331|SMGBY|San Miguel Corp Sponsored ADR|S|OTC|1453|1347||318|4.57||7.87|106|2020-03-31
20200331|SMGKF|Smiths Group Plc Ordinary Shar|S|OTC|308936|85893||6050|51.06||259.68|223043|2020-03-31
20200331|SMGZY|Smiths Group Plc Sponsored ADR|S|OTC|11577|7215||291825|1.00||60.46|4362|2020-03-31
20200331|SMH|VanEck Vectors Semiconductor E|R|NNM|11317008|13758095||5834898|1.94||-17.74|-2441087|2020-03-31
20200331|SMHB|ETRACS 2xMonthly Pay Leveraged|E|ARCA|40480|4539||234988|1.00||791.83|35941|2020-03-31
20200331|SMHI|SEACOR Marine Holdings Inc. Co|A|NYSE|386648|417371||63842|6.06||-7.36|-30723|2020-03-31
20200331|SMICY|Semiconductor Manufacturing In|S|OTC|9204|17886||120622|1.00||-48.54|-8682|2020-03-31
20200331|SMID|Smith-Midland Corporation Comm|S|OTC|325|490||7710|1.00||-33.67|-165|2020-03-31
20200331|SMIN|iShares MSCI India Small-Cap E|H|BZX|41264|30539||79569|1.00||35.12|10725|2020-03-31
20200331|SMIT|Schmitt Industries, Inc. Commo|R|SC|3803|3544||18778|1.00||7.31|259|2020-03-31
20200331|SMIZF|Melia Hotels International SA|S|OTC|22400|54659||14978|1.50||-59.02|-32259|2020-03-31
20200331|SMKG|Smart Card Marketing Systems,|S|OTC|28412|19712||22250|1.28||44.14|8700|2020-03-31
20200331|SMLF|iShares Edge MSCI Multifactor|E|ARCA|233879|40908||272117|1.00||471.72|192971|2020-03-31
20200331|SMLL|Direxion Daily Small Cap Bull|E|ARCA|2905|296||9994|1.00||881.42|2609|2020-03-31
20200331|SMLP|SUMMIT MIDSTREAM PARTNERS LP|A|NYSE|2319621|2563119||700805|3.31||-9.50|-243498|2020-03-31
20200331|SMLR|Semler Scientific Inc.|S|OTC|325|7220||28621|1.00||-95.50|-6895|2020-03-31
20200331|SMLV|SPDR SSGA US Small Cap Low Vol|E|ARCA|68737|28022||69435|1.00||145.30|40715|2020-03-31
20200331|SMM|Salient Midstream & MLP Fund|A|NYSE|145048|192363||372237|1.00||-24.60|-47315|2020-03-31
20200331|SMMC|South Mountain Merger Corp. Cl|R|SC|2488|1700||179903|1.00||46.35|788|2020-03-31
20200331|SMMCF|Summit Indl Income REIT Ordina|S|OTC|464672|625472||674|689.42||-25.71|-160800|2020-03-31
20200331|SMMCU|South Mountain Merger Corp. Un|R|SC|169|88||12508|1.00||92.05|81|2020-03-31
20200331|SMMCW|South Mountain Merger Corp. Wa|R|SC|605|5||1183|1.00||12000.00|600|2020-03-31
20200331|SMMD|iShares Russell 2500 ETF|H|BZX|70356|19781||76932|1.00||255.67|50575|2020-03-31
20200331|SMME|SmartMetric, Inc. Common Stock|S|OTC|4641|0||424556|1.00||100.00|4641|2020-03-31
20200331|SMMF|Summit Financial Group, Inc. C|R|NNM|49141|69348||31134|1.58||-29.14|-20207|2020-03-31
20200331|SMMNY|Siemens Healthineers AG Americ|S|OTC|11213|26824||247906|1.00||-58.20|-15611|2020-03-31
20200331|SMMT|Summit Therapeutics plc Americ|R|NNM|22866|181238||110055|1.00||-87.38|-158372|2020-03-31
20200331|SMMU|PIMCO Short Term Municipal Bon|E|ARCA|45041|2852||22738|1.98||1479.28|42189|2020-03-31
20200331|SMMV|iShares Edge MSCI Min Vol USA|H|BZX|131032|170712||468971|1.00||-23.24|-39680|2020-03-31
20200331|SMMYY|Sumitomo Metal Mining Co Ltd U|S|OTC|910|3598||13285|1.00||-74.71|-2688|2020-03-31
20200331|SMN|ProShares UltraShort Basic Mat|E|ARCA|55762|23301||18845|2.96||139.31|32461|2020-03-31
20200331|SMNNY|SHIMANO INC  American Deposita|S|OTC|30736|2866211||138746|1.00||-98.93|-2835475|2020-03-31
20200331|SMOFF|Sonoro Metals Corp. Ordinary S|S|OTC|15300|6286||22403|1.00||143.40|9014|2020-03-31
20200331|SMOG|VanEck Vectors Low Carbon Ener|E|ARCA|13832|19656||10123|1.37||-29.63|-5824|2020-03-31
20200331|SMP|Standard Motor Products|A|NYSE|426370|466224||136809|3.12||-8.55|-39854|2020-03-31
20200331|SMPL|The Simply Good Foods Company|R|SC|3703472|4071308||1275981|2.90||-9.03|-367836|2020-03-31
20200331|SMPP|Strategic Management & Opportu|S|OTC|3311|3311||10559|1.00||0.00|0|2020-03-31
20200331|SMREF|San Marco Res., Inc. Common Sh|S|OTC|5334|4334||3745|1.42||23.07|1000|2020-03-31
20200331|SMRT|Stein Mart, Inc. Common Stock|R|SC|409648|309003||309824|1.32||32.57|100645|2020-03-31
20200331|SMSEY|Samsonite International S.A Un|S|OTC|5371|408235||115328|1.00||-98.68|-402864|2020-03-31
20200331|SMSI|Smith Micro Software, Inc. Com|R|SC|2746158|2915462||637336|4.31||-5.81|-169304|2020-03-31
20200331|SMSMY|Sims Ltd American Depositary R|S|OTC|36465|18694||35030|1.04||95.06|17771|2020-03-31
20200331|SMSOF|Samsonite International SA, Lu|S|OTC|17961931|7798531||3492|999.99||130.32|10163400|2020-03-31
20200331|SMTC|Semtech Corporation Common Sto|R|NNM|1319721|1420877||838939|1.57||-7.12|-101156|2020-03-31
20200331|SMTGF|SMA Solar Technology Ag, Niest|S|OTC|464673|879754||338|999.99||-47.18|-415081|2020-03-31
20200331|SMTLF|GCL New Energy Holdings Ltd. O|S|OTC|9587114|9582000||0|999.99||0.05|5114|2020-03-31
20200331|SMTOF|Sumitomo Electric Ordinary Sha|S|OTC|238068|322669||482|493.92||-26.22|-84601|2020-03-31
20200331|SMTOY|Sumitomo Electric Industries L|S|OTC|1597|2849||2607|1.00||-43.95|-1252|2020-03-31
20200331|SMTS|Sierra Metals Inc. Common Stoc|B|AMEX|34171|25980||30952|1.10||31.53|8191|2020-03-31
20200331|SMTTF|Sun Metals Corp Common Shares|S|OTC|10000|0||133829|1.00||100.00|10000|2020-03-31
20200331|SMTUF|Sumitomo Rubber Industries Ltd|S|OTC|264422|217738||5684|46.52||21.44|46684|2020-03-31
20200331|SMTX|SMTC Corporation Common Stock|R|NNM|131167|190137||74408|1.76||-31.01|-58970|2020-03-31
20200331|SMTYF|SAMTY RESIDENTIAL INVT CORP SH|S|OTC|901|888||1|901.00||1.46|13|2020-03-31
20200331|SMUPF|Sims Metal Management Ltd Ordi|S|OTC|55220|67219||3607|15.31||-17.85|-11999|2020-03-31
20200331|SMUUY|Siam Commercial Bank Public Co|S|OTC|2|179||5121|1.00||-98.88|-177|2020-03-31
20200331|SNA|Snap-on Incorporated|A|NYSE|5835607|6772605||830772|7.02||-13.84|-936998|2020-03-31
20200331|SNANF|Sona Nanotech Inc Common Share|S|OTC|3026|382||259740|1.00||692.15|2644|2020-03-31
20200331|SNAP|Snap Inc.|A|NYSE|105248153|115646933||33987963|3.10||-8.99|-10398780|2020-03-31
20200331|SNBIF|Sanbio Co Ltd. Common Stock (J|S|OTC|400545|424345||13|999.99||-5.61|-23800|2020-03-31
20200331|SNBR|Sleep Number Corporation Commo|R|NNM|4311917|6088643||962057|4.48||-29.18|-1776726|2020-03-31
20200331|SNCA|Seneca Biopharma, Inc. Common|R|SC|11998|10693||155164|1.00||12.20|1305|2020-03-31
20200331|SNCAF|Snc Lavalin Group Inc Cl A Ord|S|OTC|7569385|7499104||7755|976.07||0.94|70281|2020-03-31
20200331|SNCPF|Sun Corp Ordinary Shares (Japa|S|OTC|2800|15000||692|4.05||-81.33|-12200|2020-03-31
20200331|SNCR|Synchronoss Technologies, Inc.|R|NNM|6929613|7421242||455104|15.23||-6.62|-491629|2020-03-31
20200331|SND|Smart Sand, Inc. Common Stock|R|NNM|4830626|5407870||270302|17.87||-10.67|-577244|2020-03-31
20200331|SNDD|RedHawk Holdings Corp. Common|S|OTC|62076|25700||5890308|1.00||141.54|36376|2020-03-31
20200331|SNDE|Sundance Energy Inc. Common St|R|NNM|13248|14626||198653|1.00||-9.42|-1378|2020-03-31
20200331|SNDL|Sundial Growers Inc. Common Sh|R|NNM|3765815|3547382||606781|6.21||6.16|218433|2020-03-31
20200331|SNDR|Schneider National, Inc.|A|NYSE|1298579|1549437||904672|1.44||-16.19|-250858|2020-03-31
20200331|SNDVF|Scandinavian Tob Group AS Ordi|S|OTC|187|112||13|14.38||66.96|75|2020-03-31
20200331|SNDX|Syndax Pharmaceuticals, Inc. C|R|NNM|1797643|1207155||232823|7.72||48.92|590488|2020-03-31
20200331|SNDY|SOLOS ENDOSCOPY INC Common Sto|S|OTC|27758|27772||108324|1.00||-0.05|-14|2020-03-31
20200331|SNDZ|Sunridge International, Inc. C|S|OTC|20023|20023||8350|2.40||0.00|0|2020-03-31
20200331|SNE|Sony Corporation ADS|A|NYSE|2483200|1756264||1709019|1.45||41.39|726936|2020-03-31
20200331|SNECQ|Sanchez Energy Corp Common Sto|S|OTC|3099888|2888973||392662|7.89||7.30|210915|2020-03-31
20200331|SNEJF|Sony Corp Ord Ordinary Shares|S|OTC|836035|471564||72051|11.60|R|77.29|364471|2020-03-31
20200331|SNES|SenesTech, Inc. Common Stock|R|SC|83993|96255||11844|7.09||-12.74|-12262|2020-03-31
20200331|SNFCA|Security National Financial Co|R|NNM|27039|28779||6825|3.96||-6.05|-1740|2020-03-31
20200331|SNFRF|Sinofert Holdings Ltd Ordinary|S|OTC|7867|192100||1667|4.72||-95.90|-184233|2020-03-31
20200331|SNGNF|Singapore Telecommunications L|S|OTC|6549838|5396612||228728|28.64||21.37|1153226|2020-03-31
20200331|SNGSF|Singamas Container Fgn Ordinar|S|OTC|1070000|1070000||0|999.99||0.00|0|2020-03-31
20200331|SNGX|Soligenix, Inc. Common Stock|R|SC|316997|421955||688139|1.00||-24.87|-104958|2020-03-31
20200331|SNGXW|Soligenix, Inc. Warrant|R|SC|55|0||4534|1.00||100.00|55|2020-03-31
20200331|SNHPF|Sanei Architecture Planning Co|S|OTC|3585|85||0|999.99||4117.65|3500|2020-03-31
20200331|SNIPF|Snipp Interactive Inc Common S|S|OTC|22669|4743||2622|8.65||377.95|17926|2020-03-31
20200331|SNIRF|Senior Plc Ordinary Shares|S|OTC|15|68434||0|999.99||-99.98|-68419|2020-03-31
20200331|SNKEF|SANKEI REAL ESTATE INC REIT (J|S|OTC|65|5||0|999.99||1200.00|60|2020-03-31
20200331|SNLAF|Sino Land Co Ltd Ord H $1 Par|S|OTC|117989|191986||65660|1.80||-38.54|-73997|2020-03-31
20200331|SNLAY|Sino Land Company Ltd Sponsore|S|OTC|1062|751||1995|1.00||41.41|311|2020-03-31
20200331|SNLC|Security National Corporation|S|OTC|30|0||249|1.00||100.00|30|2020-03-31
20200331|SNLKF|Sinolink Worldwide Hldgs Ordin|S|OTC|4458506|4458506||0|999.99||0.00|0|2020-03-31
20200331|SNLN|Highland/iBoxx Senior Loan ETF|R|NNM|31151|248611||100589|1.00||-87.47|-217460|2020-03-31
20200331|SNLP|Syntrol Corp. Common Stock|S|OTC|316|316||1667|1.00||0.00|0|2020-03-31
20200331|SNMMF|SUNRISE COMMUNICATIONS GROUP L|S|OTC|571222|533490||0|999.99||7.07|37732|2020-03-31
20200331|SNMN|SNM Global Holdings Common Sto|S|OTC|114050|86500||5772560|1.00||31.85|27550|2020-03-31
20200331|SNMP|Sanchez Midstream Partners LP|B|AMEX|134291|139534||116127|1.16||-3.76|-5243|2020-03-31
20200331|SNMRF|Snam SPA Ordinary Shares (Ital|S|OTC|5051109|18175638||35764|141.23||-72.21|-13124529|2020-03-31
20200331|SNMRY|Snam S.p.A Unsponsored ADR (It|S|OTC|202|4550||9527|1.00||-95.56|-4348|2020-03-31
20200331|SNMSF|SPIN MASTER CORP Ordinary Shar|S|OTC|720690|760922||91395|7.89||-5.29|-40232|2020-03-31
20200331|SNMYF|Suncorp Group Ltd Ordinary Sha|S|OTC|116103|264423||2358|49.24||-56.09|-148320|2020-03-31
20200331|SNN|Smith & Nephew plc|A|NYSE|1826511|1517087||1778999|1.03||20.40|309424|2020-03-31
20200331|SNNAF|SIENNA RESOURCES INC Ordinary|S|OTC|2001|1980||10425|1.00||1.06|21|2020-03-31
20200331|SNNAQ|Sienna Biopharmaceuticals, Inc|S|OTC|10196|11299||143833|1.00||-9.76|-1103|2020-03-31
20200331|SNNUF|Smith & Nephew Plc Ord Ordinar|S|OTC|2450140|2444671||2463|994.78||0.22|5469|2020-03-31
20200331|SNNVF|Sunniva Inc Common Stock|S|OTC|39094|62155||86923|1.00||-37.10|-23061|2020-03-31
20200331|SNNY|Sunnyside Bancorp Inc Common S|S|OTC|45|0||960|1.00||100.00|45|2020-03-31
20200331|SNOA|Sonoma Pharmaceuticals, Inc. C|R|SC|10722|1958||33197|1.00||447.60|8764|2020-03-31
20200331|SNOTF|Sinotrans Ltd Shs H|S|OTC|6743000|6807500||6750|998.96||-0.95|-64500|2020-03-31
20200331|SNP|CHINA PETROLEUM & CHEMICAL COR|A|NYSE|412569|534069||395302|1.04||-22.75|-121500|2020-03-31
20200331|SNPE|Xtrackers S&P 500 ESG ETF|E|ARCA|42643|4407||134470|1.00||867.62|38236|2020-03-31
20200331|SNPHF|Santen Pharmaceutical Co Ordin|S|OTC|867135|637141||1999|433.78||36.10|229994|2020-03-31
20200331|SNPHY|Santen Pharmaceutical Co Unspo|S|OTC|31530|6067||77912|1.00||419.70|25463|2020-03-31
20200331|SNPKF|SINOPEC KANTONS HOLDINGS LTD O|S|OTC|1469946|697946||0|999.99||110.61|772000|2020-03-31
20200331|SNPMF|China Petroleum & Chemical Cor|S|OTC|42343626|36946444||31806|999.99||14.61|5397182|2020-03-31
20200331|SNPS|Synopsys, Inc. Common Stock|R|NNM|2678366|3768761||1480856|1.81||-28.93|-1090395|2020-03-31
20200331|SNPTF|Sunny Optical Technology (Grou|S|OTC|1201680|1550394||8251|145.64||-22.49|-348714|2020-03-31
20200331|SNPW|Sun Pacific Holding Corp. Comm|S|OTC|160300|0||37892294|1.00||100.00|160300|2020-03-31
20200331|SNPXF|SNP Schneider Neureither & Par|S|OTC|1680|5344||0|999.99||-68.56|-3664|2020-03-31
20200331|SNR|NEW SENIOR INVESTMENT GROUP IN|A|NYSE|843875|1747777||1046135|1.00||-51.72|-903902|2020-03-31
20200331|SNRG|Susglobal Energy Corp Common S|S|OTC|1238|3001||98726|1.00||-58.75|-1763|2020-03-31
20200331|SNROF|Sanrio Co Ltd Ordinary Shares|S|OTC|451145|480983||103|999.99||-6.20|-29838|2020-03-31
20200331|SNSFF|Venzee Technologies Inc. Ordin|S|OTC|388|388||1003|1.00||0.00|0|2020-03-31
20200331|SNSR|Global X Funds Global X Intern|R|NNM|14588|21076||60913|1.00||-30.78|-6488|2020-03-31
20200331|SNSS|Sunesis Pharmaceuticals, Inc.|R|SC|1612362|1975107||1173082|1.37||-18.37|-362745|2020-03-31
20200331|SNUG|Alpha Architect ETF Trust Merl|R|NNM|627|3482||1284|1.00||-81.99|-2855|2020-03-31
20200331|SNV|Synovus Financial Corp.|A|NYSE|4025979|4321215||2853497|1.41||-6.83|-295236|2020-03-31
20200331|SNVPRD|Synovus Financial Corp. Fixed-|A|NYSE|46420|11978||53390|1.00||287.54|34442|2020-03-31
20200331|SNVPRE|Synovus Financial Corp. 5.875%|A|NYSE|16271|11250||89203|1.00||44.63|5021|2020-03-31
20200331|SNVVF|Step Energy Svcs Ltd Ordinary|S|OTC|1031739|1050539||142|999.99||-1.79|-18800|2020-03-31
20200331|SNWAF|SANWA HOLDINGS CORP Ordinary S|S|OTC|300|4700||0|999.99||-93.62|-4400|2020-03-31
20200331|SNWR|Sanwire Corporation Common Sto|S|OTC|6259|9605||29128|1.00||-34.84|-3346|2020-03-31
20200331|SNWV|SANUWAVE Health, Inc. Common S|S|OTC|132815|12197||671661|1.00||988.92|120618|2020-03-31
20200331|SNX|Synnex Corporation|A|NYSE|957147|940657||595438|1.61||1.75|16490|2020-03-31
20200331|SNY|Sanofi ADR|R|NNM|3024456|4894731||4018599|1.00||-38.21|-1870275|2020-03-31
20200331|SNYFY|Sony Financial Holdings Inc Un|S|OTC|47|117||79|1.00||-59.83|-70|2020-03-31
20200331|SNYNF|Sanofi Ordinary Shares (France|S|OTC|419316|415154||10529|39.82||1.00|4162|2020-03-31
20200331|SNYYF|Sany Heavy Equipment Internati|S|OTC|6000|10000||0|999.99||-40.00|-4000|2020-03-31
20200331|SNZZF|Senzime AB Ordinary Shares (Sw|S|OTC|1183|0||2308|1.00||100.00|1183|2020-03-31
20200331|SO|The Southern Company|A|NYSE|14578837|15832591||8344351|1.75||-7.92|-1253754|2020-03-31
20200331|SOACF|Southern Arc Minerals Inc Comm|S|OTC|4075|0||7000|1.00||100.00|4075|2020-03-31
20200331|SOBKY|Softbank Corp American Deposit|S|OTC|567|297||207516|1.00||90.91|270|2020-03-31
20200331|SOCGP|Southern California Gas Co 6%|S|OTC|101|676||3991|1.00||-85.06|-575|2020-03-31
20200331|SOCL|Global X Funds Global X Social|R|NNM|11600|11557||26082|1.00||0.37|43|2020-03-31
20200331|SODI|Solitron Devices Inc Common St|S|OTC|53|0||3970|1.00||100.00|53|2020-03-31
20200331|SOEN|Solar Enertech Corp. Common St|S|OTC|19872|16372||32376|1.00||21.38|3500|2020-03-31
20200331|SOFO|Sonic Foundry, Inc. Common Sto|S|OTC|28599|28022||34058|1.00||2.06|577|2020-03-31
20200331|SOFT|SofTech, Inc. Common Stock|S|OTC|975|985||0|999.99||-1.02|-10|2020-03-31
20200331|SOGO|Sogou Inc. American Depositary|A|NYSE|6785590|7615254||853377|7.95||-10.89|-829664|2020-03-31
20200331|SOHFF|Telson Mng Corp Ordinary Share|S|OTC|677|15867||19033|1.00||-95.73|-15190|2020-03-31
20200331|SOHGY|Sohgo Security Services Co Ltd|S|OTC|74|0||12|6.17||100.00|74|2020-03-31
20200331|SOHMF|Sociedad Holding Mercados Sist|S|OTC|426|1344||917|1.00||-68.30|-918|2020-03-31
20200331|SOHO|Sotherly Hotels Inc. Common St|R|NNM|59469|43012||330679|1.00||38.26|16457|2020-03-31
20200331|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|3294|2470||22801|1.00||33.36|824|2020-03-31
20200331|SOHOF|Soho China Limited Ordinary sh|S|OTC|5845668|4780448||6990|836.29||22.28|1065220|2020-03-31
20200331|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|3033|1||17025|1.00||303200.00|3032|2020-03-31
20200331|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|910|553||18923|1.00||64.56|357|2020-03-31
20200331|SOHU|Sohu.com Limited American Depo|R|NNM|518869|596256||604024|1.00||-12.98|-77387|2020-03-31
20200331|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|153120|197110||735|208.33||-22.32|-43990|2020-03-31
20200331|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|312|312||0|999.99||0.00|0|2020-03-31
20200331|SOI|Solaris Oilfield Infrastructur|A|NYSE|3606296|3181296||525811|6.86||13.36|425000|2020-03-31
20200331|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|500|2110||7275|1.00||-76.30|-1610|2020-03-31
20200331|SOIL|Global X Fertilizers/Potash ET|E|ARCA|4627|5106||11062|1.00||-9.38|-479|2020-03-31
20200331|SOJA|The Southern Company  Series 2|A|NYSE|23972|14690||190901|1.00||63.19|9282|2020-03-31
20200331|SOJB|The Southern Company Series 20|A|NYSE|78118|8164||108654|1.00||856.86|69954|2020-03-31
20200331|SOJC|The Southern Company Series 20|A|NYSE|76743|41285||81921|1.00||85.89|35458|2020-03-31
20200331|SOJD|The Southern Company Series 20|A|NYSE|41407|40610||275870|1.00||1.96|797|2020-03-31
20200331|SOL|ReneSola Ltd American Deposita|A|NYSE|36606|32924||67887|1.00||11.18|3682|2020-03-31
20200331|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|122773|117265||116745|1.05||4.70|5508|2020-03-31
20200331|SOLI|Solei Systems Inc Common Stock|S|OTC|76763|38319||1673091|1.00||100.33|38444|2020-03-31
20200331|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|560999|217999||917|611.78||157.34|343000|2020-03-31
20200331|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|20|20||0|999.99||0.00|0|2020-03-31
20200331|SOLN|The Southern Company|A|NYSE|182822|33925||190801|1.00||438.90|148897|2020-03-31
20200331|SOLO|Electrameccanica Vehicles Corp|R|SC|1439033|1391153||295020|4.88||3.44|47880|2020-03-31
20200331|SOLOW|Electrameccanica Vehicles Corp|R|SC|700|2031||17255|1.00||-65.53|-1331|2020-03-31
20200331|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|953598|1082429||0|999.99||-11.90|-128831|2020-03-31
20200331|SOLVY|Solvay S A Sponsored ADR (Belg|S|OTC|1211|4895||5547|1.00||-75.26|-3684|2020-03-31
20200331|SOLY|Soliton, Inc. Common Stock|R|SC|1072001|1295020||149673|7.16||-17.22|-223019|2020-03-31
20200331|SOME|Somerset Trust Holding Co Comm|S|OTC|55|225||3034|1.00||-75.56|-170|2020-03-31
20200331|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|23468|32994||737|31.84||-28.87|-9526|2020-03-31
20200331|SOMLY|Secom Co Ltd American Deposita|S|OTC|4647|22343||84175|1.00||-79.20|-17696|2020-03-31
20200331|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|3140911|3375715||12417|252.95||-6.96|-234804|2020-03-31
20200331|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|13512|3545||72633|1.00||281.16|9967|2020-03-31
