accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190415|SYK|Stryker Corporation|A|NYSE|3538580|4005501||1025346|3.45||-11.66|-466921|2019-04-15
20190415|SYKE|Sykes Enterprises, Incorporate|R|NNM|1160529|1205496||125512|9.25||-3.73|-44967|2019-04-15
20190415|SYKKF|Soliton Systems KK, Tokyo Ordi|S|OTC|1943|4143||0|999.99||-53.10|-2200|2019-04-15
20190415|SYKWF|Sky Network Television Ltd. Or|S|OTC|5341|5341||1054|5.07||0.00|0|2019-04-15
20190415|SYLD|Cambria Shareholder Yield ETF|H|BZX|1440|1437||5518|1.00||0.21|3|2019-04-15
20190415|SYMC|Symantec Corporation Common St|R|NNM|12021646|12550217||4922759|2.44||-4.21|-528571|2019-04-15
20190415|SYMW|Sympowerco Corporation. NEW Co|S|OTC|271|4042||21900|1.00||-93.30|-3771|2019-04-15
20190415|SYN|Synthetic Biologics, Inc.|B|AMEX|142433|85374||241407|1.00||66.83|57059|2019-04-15
20190415|SYNA|Synaptics Incorporated Common|R|NNM|6190481|7061681||710606|8.71||-12.34|-871200|2019-04-15
20190415|SYNC|Synacor, Inc. Common Stock|R|NNM|27406|61769||50871|1.00||-55.63|-34363|2019-04-15
20190415|SYNG|Synergetics, Inc. Common Stock|S|OTC|176|176||0|999.99||0.00|0|2019-04-15
20190415|SYNH|Syneos Health, Inc. Class A Co|R|NNM|5399065|5952526||534665|10.10||-9.30|-553461|2019-04-15
20190415|SYNL|Synalloy Corporation Common St|R|NNM|316345|243235||18767|16.86||30.06|73110|2019-04-15
20190415|SYNNF|Symphony International Holding|S|OTC|1000|0||372971|1.00||100.00|1000|2019-04-15
20190415|SYPR|Sypris Solutions, Inc. Common|R|NNM|4743|7745||12898|1.00||-38.76|-3002|2019-04-15
20190415|SYRS|Syros Pharmaceuticals, Inc. Co|R|NNM|1340501|2024935||336327|3.99||-33.80|-684434|2019-04-15
20190415|SYRVF|Sacyr Vallehermoso Sa Ordinary|S|OTC|676906|293352||0|999.99||130.75|383554|2019-04-15
20190415|SYSX|Sysorex Inc Common Stock|S|OTC|14870|12148||341376|1.00||22.41|2722|2019-04-15
20190415|SYTE|Enterprise Diversified, Inc. C|S|OTC|19464|28136||11591|1.68||-30.82|-8672|2019-04-15
20190415|SYV|SPDR MFS Systematic Value Equi|E|ARCA|13504|9384||5272|2.56||43.90|4120|2019-04-15
20190415|SYX|Systemax Inc.|A|NYSE|194241|216743||59119|3.29||-10.38|-22502|2019-04-15
20190415|SYXTY|Synnex Technology Internationa|S|OTC|4|4||0|999.99||0.00|0|2019-04-15
20190415|SYY|Sysco Corporation|A|NYSE|11903272|11051050||2191208|5.43||7.71|852222|2019-04-15
20190415|SYYYF|Synthomer PLC Ordinary Shares|S|OTC|60018|60018||0|999.99||0.00|0|2019-04-15
20190415|SZBHF|Schmolz & Bickenbach Ag Ordina|S|OTC|74203|66421||364|203.85||11.72|7782|2019-04-15
20190415|SZBI|SouthFirst Bancshares, Inc. Co|S|OTC|2|2||182|1.00||0.00|0|2019-04-15
20190415|SZC|THE CUSHING RENAISSANCE FUND|A|NYSE|19487|18630||22876|1.00||4.60|857|2019-04-15
20190415|SZCRF|Scor Shs Prov Regpt (France)|S|OTC|44685|44069||0|999.99||1.40|616|2019-04-15
20190415|SZDEF|Dongjiang Environmental Co Ltd|S|OTC|73270|108704||0|999.99||-32.60|-35434|2019-04-15
20190415|SZEVF|Suez SA Ordinary Shares|S|OTC|1433315|1393696||14162|101.21||2.84|39619|2019-04-15
20190415|SZEVY|SUEZ American Depositary Recei|S|OTC|24415|40745||41239|1.00||-40.08|-16330|2019-04-15
20190415|SZGPF|Salzgitter AG Ordinary Shares|S|OTC|30549|47758||0|999.99||-36.03|-17209|2019-04-15
20190415|SZHFF|Sojitz Corp Tokyo Ordinary Sha|S|OTC|4303582|4469982||0|999.99||-3.72|-166400|2019-04-15
20190415|SZHIF|Shenzhou International Group H|S|OTC|576352|351432||0|999.99||64.00|224920|2019-04-15
20190415|SZIHF|Shenzhen Intl Holdings Ordinar|S|OTC|794060|748652||3429|231.57||6.07|45408|2019-04-15
20190415|SZK|ProShares UltraShort Consumer|E|ARCA|4131|7314||631|6.55||-43.52|-3183|2019-04-15
20190415|SZKBF|Shizuoka Bank Ltd Ordinary Sha|S|OTC|1203329|1412319||218|999.99||-14.80|-208990|2019-04-15
20190415|SZKMF|Suzuki Motor Corp Ordinary Sha|S|OTC|310316|346834||202|999.99||-10.53|-36518|2019-04-15
20190415|SZKMY|Suzuki Motor Corp Unsponsored|S|OTC|5573|1136||12412|1.00||390.58|4437|2019-04-15
20190415|SZLMY|Swiss Life Holding Unsponsored|S|OTC|44|144||209|1.00||-69.44|-100|2019-04-15
20190415|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|3031|2139||663|4.57||41.70|892|2019-04-15
20190415|SZNTF|Shenzhen Investment, Ltd. Ordi|S|OTC|7805684|8267315||364|999.99||-5.58|-461631|2019-04-15
20190415|SZNTY|Shenzhen Investment, Ltd. Unsp|S|OTC|25|25||0|999.99||0.00|0|2019-04-15
20190415|SZOXF|DB Crude Oil Short Exchange Tr|S|OTC|30|30||70|1.00||0.00|0|2019-04-15
20190415|SZRRF|Saizen Real Estate Investment|S|OTC|4644|4644||0|999.99||0.00|0|2019-04-15
20190415|SZSMF|Santacruz Silver Mining Ltd. C|S|OTC|249148|171348||6851|36.37||45.40|77800|2019-04-15
20190415|SZUKF|Suzuken Co Ltd Ordinary Shares|S|OTC|401524|410724||0|999.99||-2.24|-9200|2019-04-15
20190415|SZYCF|Saizeriya Co Ltd Yoshikawa Ord|S|OTC|218453|155253||0|999.99||40.71|63200|2019-04-15
20190415|T|AT&T Inc.|A|NYSE|85702202|85023468||29224803|2.93||0.80|678734|2019-04-15
20190415|TA|TravelCenters of America LLC C|R|NNM|189161|163508||95226|1.99||15.69|25653|2019-04-15
20190415|TABCF|Tabcorp Holdings Ltd Ordinary|S|OTC|2088757|2980334||182|999.99||-29.92|-891577|2019-04-15
20190415|TAC|TransAlta Corporation|A|NYSE|848083|442091||144003|5.89||91.83|405992|2019-04-15
20190415|TACBY|Tabcorp Holdings Ltd Unsponsor|S|OTC|355|175||118|3.01||102.86|180|2019-04-15
20190415|TACO|Del Taco Restaurants, Inc. Com|R|SC|1479227|1484997||129011|11.47||-0.39|-5770|2019-04-15
20190415|TACOW|Del Taco Restaurants, Inc. War|R|SC|1368|2239||1944|1.00||-38.90|-871|2019-04-15
20190415|TACT|TransAct Technologies Incorpor|R|NNM|10103|11087||11558|1.00||-8.88|-984|2019-04-15
20190415|TAGOF|TAG Immobilien AG Shs (Germany|S|OTC|148736|71580||1|999.99||107.79|77156|2019-04-15
20190415|TAGS|Teucrium Agricultural Fund|E|ARCA|33|100||264|1.00||-67.00|-67|2019-04-15
20190415|TAHKF|Tracker Fund Of Hong Kong Ordi|S|OTC|1330500|36000||0|999.99||3595.83|1294500|2019-04-15
20190415|TAIL|Cambria Tail Risk ETF|H|BZX|10986|7992||68161|1.00||37.46|2994|2019-04-15
20190415|TAIPY|Taisho Pharmaceutical Holdings|S|OTC|44480|0||7898|5.63||100.00|44480|2019-04-15
20190415|TAISF|Taisho Pharmaceutical Holdings|S|OTC|215022|206617||255|843.22||4.07|8405|2019-04-15
20190415|TAIT|Taitron Components Incorporate|R|SC|14387|2976||89876|1.00||383.43|11411|2019-04-15
20190415|TAIUF|Tai United Holdings Ltd Ordina|S|OTC|47388|104070||0|999.99||-54.47|-56682|2019-04-15
20190415|TAK|Takeda Pharmaceutical Company|A|NYSE|3682149|4649730||1817193|2.03||-20.81|-967581|2019-04-15
20190415|TAKD|TransAKT Ltd. Common Stock|S|OTC|98|98||0|999.99||0.00|0|2019-04-15
20190415|TAKOF|Drone Delivery CDA Corp Common|S|OTC|2809192|1858061||8012|350.62||51.19|951131|2019-04-15
20190415|TAKUF|Taku Gold Corporation Common S|S|OTC|2323|2323||6722|1.00||0.00|0|2019-04-15
20190415|TAL|TAL Education Group|A|NYSE|24685948|25142641||3523275|7.01||-1.82|-456693|2019-04-15
20190415|TALC|Tal Cap Inc Unclassified|S|OTC|19270|19270||0|999.99||0.00|0|2019-04-15
20190415|TALO|Talos Energy, Inc. Common Stoc|A|NYSE|1041342|1066338||277445|3.75||-2.34|-24996|2019-04-15
20190415|TALOWS|Talos Energy, Inc. Warrants to|B|AMEX|34314|36690||6363|5.39||-6.48|-2376|2019-04-15
20190415|TAMG|Transnational Group, Inc. Comm|S|OTC|1734|1734||82|21.15||0.00|0|2019-04-15
20190415|TAN|Invesco Solar ETF|E|ARCA|77598|87142||121142|1.00||-10.95|-9544|2019-04-15
20190415|TANH|Tantech Holdings Ltd. Common S|R|SC|88747|42420||273786|1.00||109.21|46327|2019-04-15
20190415|TANNI|TravelCenters of America LLC 8|R|NNM|6613|5593||6768|1.00||18.24|1020|2019-04-15
20190415|TANNL|TravelCenters of America LLC 8|R|NNM|1364|3827||6762|1.00||-64.36|-2463|2019-04-15
20190415|TANNZ|TravelCenters of America LLC 8|R|NNM|6807|12088||4783|1.42||-43.69|-5281|2019-04-15
20190415|TAO|Invesco China Real Estate ETF|E|ARCA|81600|63300||41206|1.98||28.91|18300|2019-04-15
20190415|TAOIF|TAG Oil, Ltd. Ordinary Shares|S|OTC|123708|121230||52642|2.35||2.04|2478|2019-04-15
20190415|TAOP|Taoping Inc. BVI Ordinary Shar|R|SC|435292|457953||57746|7.54||-4.95|-22661|2019-04-15
20190415|TAP|Molson Coors Brewing Company C|A|NYSE|8229106|8258873||1256060|6.55||-0.36|-29767|2019-04-15
20190415|TAPA|Molson Coors Brewing Company C|A|NYSE|593|611||193|3.07||-2.95|-18|2019-04-15
20190415|TAPM|Tapinator, Inc. NEW Common Sto|S|OTC|7080|84865||224559|1.00||-91.66|-77785|2019-04-15
20190415|TAPR|Barclays PLC Barclays Inverse|R|NNM|563|2126||125|4.50||-73.52|-1563|2019-04-15
20190415|TARO|Taro Pharmaceutical Industries|A|NYSE|250072|240824||79942|3.13||3.84|9248|2019-04-15
20190415|TARSF|ALIANZA MINERALS LTD Common Sh|S|OTC|405|405||18745|1.00||0.00|0|2019-04-15
20190415|TAST|Carrols Restaurant Group, Inc.|R|NNM|1846860|1779935||183338|10.07||3.76|66925|2019-04-15
20190415|TAT|TransAtlantic Petroleum LTD.|B|AMEX|30122|15647||28403|1.06||92.51|14475|2019-04-15
20190415|TATT|TAT Technologies Ltd. Ordinary|R|NNM|993|41||3278|1.00||2321.95|952|2019-04-15
20190415|TATYF|Tate & Lyle Plc  25 P Ord Ordi|S|OTC|755448|512313||2755|274.21||47.46|243135|2019-04-15
20190415|TATYY|Tate & Lyle Plc  Sponsored ADR|S|OTC|1241|588||12296|1.00||111.05|653|2019-04-15
20190415|TAUG|Tauriga Sciences, Inc. Common|S|OTC|6562|14287||798134|1.00||-54.07|-7725|2019-04-15
20190415|TAUX|Terre Aux Boeufs Ld Common Sto|S|OTC|11|11||0|999.99||0.00|0|2019-04-15
20190415|TAVHY|Tav Havalimalari Holding AS Un|S|OTC|16574|15||7587|2.18||110393.33|16559|2019-04-15
20190415|TAWK|Direxion Daily Communication S|E|ARCA|3344|1102||3240|1.03||203.45|2242|2019-04-15
20190415|TAWNF|Thai Airways Intl- Foreign Ord|S|OTC|254200|254200||36|999.99||0.00|0|2019-04-15
20190415|TAXA|LIBERTY TAX INC Common Stock|S|OTC|464935|465031||8464|54.93||-0.02|-96|2019-04-15
20190415|TAXF|American Century Diversified M|E|ARCA|22451|15285||1539|14.59||46.88|7166|2019-04-15
20190415|TAYD|Taylor Devices, Inc. Common St|R|SC|3863|2716||891|4.34||42.23|1147|2019-04-15
20190415|TAYO|Taylor Consulting Inc Common S|S|OTC|2850|2850||1273|2.24||0.00|0|2019-04-15
20190415|TBABF|Trelleborg Ab B Fria (F) Ordin|S|OTC|148361|171988||0|999.99||-13.74|-23627|2019-04-15
20190415|TBACQ|Tandy Brands Accessories, Inc.|S|OTC|25123|27997||541|46.44||-10.27|-2874|2019-04-15
20190415|TBAKF|Ted Baker PLC London Ordinary|S|OTC|147552|180642||0|999.99||-18.32|-33090|2019-04-15
20190415|TBB|AT&T Inc. 5.350 Percent Global|A|NYSE|35293|38771||118790|1.00||-8.97|-3478|2019-04-15
20190415|TBBK|The Bancorp Inc Common Stock|R|NNM|415133|562387||119780|3.47||-26.18|-147254|2019-04-15
20190415|TBC|AT&T Inc. 5.625% Global Notes|A|NYSE|310985|292074||129970|2.39||6.47|18911|2019-04-15
20190415|TBCXF|Tubacex Compania Espanola De T|S|OTC|40942|17700||0|999.99||131.31|23242|2019-04-15
20190415|TBDYF|Gordon Creek Energy, Inc. Ordi|S|OTC|826|826||29|28.48||0.00|0|2019-04-15
20190415|TBET|Tibet Pharmaceuticals, Inc. Co|S|OTC|42170|42170||2727|15.46||0.00|0|2019-04-15
20190415|TBF|ProShares Short 20+ Year Treas|E|ARCA|328333|31805||315557|1.04||932.33|296528|2019-04-15
20190415|TBGNF|Oxurion NV Ordinary Shares|S|OTC|49307|49307||55|896.49||0.00|0|2019-04-15
20190415|TBI|Trueblue, Inc.|A|NYSE|767707|742548||145436|5.28||3.39|25159|2019-04-15
20190415|TBIIF|Tobii Technology AB Ordinary S|S|OTC|147337|185288||0|999.99||-20.48|-37951|2019-04-15
20190415|TBIO|Translate Bio, Inc. Common Sto|R|NNM|1684470|2116016||208695|8.07||-20.39|-431546|2019-04-15
20190415|TBK|Triumph Bancorp, Inc. Common S|R|NNM|943021|1024864||120163|7.85||-7.99|-81843|2019-04-15
20190415|TBLMF|Tiger Brands Ltd Ordinary Shar|S|OTC|258088|287948||33|999.99||-10.37|-29860|2019-04-15
20190415|TBLMY|Tiger Brands Ltd Sponsored ADR|S|OTC|1473|1248||620|2.38||18.03|225|2019-04-15
20190415|TBLT|ToughBuilt Industries, Inc. Co|R|SC|358371|88021||692564|1.00||307.14|270350|2019-04-15
20190415|TBLTU|ToughBuilt Industries, Inc. Cl|R|SC|1042|1298||2005|1.00||-19.72|-256|2019-04-15
20190415|TBLTW|ToughBuilt Industries, Inc. Wa|R|SC|3318|12213||5194|1.00||-72.83|-8895|2019-04-15
20190415|TBLU|Tortoise Global Water ESG Fund|H|BZX|4284|5187||498|8.60||-17.41|-903|2019-04-15
20190415|TBLZ|Trailblazer Resources, Inc. Co|S|OTC|1392|0||11672|1.00||100.00|1392|2019-04-15
20190415|TBNK|Territorial Bancorp Inc. Commo|R|NNM|42254|41046||14053|3.01||2.94|1208|2019-04-15
20190415|TBPH|Theravance Biopharma, Inc. Ord|R|NNM|6412880|6354126||200444|31.99||0.92|58754|2019-04-15
20190415|TBPMF|Tetra Bio-Pharma Inc. Ordinary|S|OTC|89135|49018||126378|1.00||81.84|40117|2019-04-15
20190415|TBRG|Thunder Bridge Acquisition, Lt|R|SC|184421|183426||130150|1.42||0.54|995|2019-04-15
20190415|TBRGU|Thunder Bridge Acquisition, Lt|R|SC|7142|7131||1827|3.91||0.15|11|2019-04-15
20190415|TBRGW|Thunder Bridge Acquisition, Lt|R|SC|35300|10500||299482|1.00||236.19|24800|2019-04-15
20190415|TBT|ProShares Trust UltraShort Leh|E|ARCA|3001999|3247774||2329646|1.29||-7.57|-245775|2019-04-15
20190415|TBTEF|Twin Butte Energy Ltd Ordinary|S|OTC|13500|13200||182|74.18||2.27|300|2019-04-15
20190415|TBTWF|Tibet Wtr Res Ltd.  Ordinary S|S|OTC|8000000|8000000||0|999.99||0.00|0|2019-04-15
20190415|TBURF|Tobu Railway Co Ltd Ordinary S|S|OTC|194552|198568||0|999.99||-2.02|-4016|2019-04-15
20190415|TBVPF|Thai Beverage Public Co Ltd Or|S|OTC|814627|5555384||85673|9.51||-85.34|-4740757|2019-04-15
20190415|TBVPY|Thai Beverage Public Co Ltd Un|S|OTC|95|133||51|1.86||-28.57|-38|2019-04-15
20190415|TBX|ProShares Short 7-10 Year Trea|E|ARCA|110|0||31899|1.00||100.00|110|2019-04-15
20190415|TC|TuanChe Limited American Depos|R|SC|30509|18397||75141|1.00||65.84|12112|2019-04-15
20190415|TCANF|Transcanada Corp 1st Pfd Serie|S|OTC|611|0||256|2.39||100.00|611|2019-04-15
20190415|TCBI|Texas Capital Bancshares, Inc.|R|NNM|2847759|3217101||659712|4.32||-11.48|-369342|2019-04-15
20190415|TCBIL|Texas Capital Bancshares, Inc.|R|NNM|1439|1773||5526|1.00||-18.84|-334|2019-04-15
20190415|TCBIP|Texas Capital Bancshares, Inc.|R|NNM|1905|2754||6216|1.00||-30.83|-849|2019-04-15
20190415|TCBK|TriCo Bancshares Common Stock|R|NNM|293651|318058||56790|5.17||-7.67|-24407|2019-04-15
20190415|TCCHF|Technogym Spa Ordinary Shares|S|OTC|83148|103107||0|999.99||-19.36|-19959|2019-04-15
20190415|TCCNY|TechnoPro Hldgs Inc American D|S|OTC|1882|24696||160753|1.00||-92.38|-22814|2019-04-15
20190415|TCCO|Technical Communications Corpo|R|SC|53634|2314||57209|1.00||2217.80|51320|2019-04-15
20190415|TCDA|Tricida, Inc. Common Stock|R|NNM|2218276|1990640||827102|2.68||11.44|227636|2019-04-15
20190415|TCEGF|Terraco Gold Corporation Ordin|S|OTC|39525|81875||64908|1.00||-51.73|-42350|2019-04-15
20190415|TCEHY|Tencent Holdings Limited Unspo|S|OTC|9054877|7799523||6622819|1.37||16.10|1255354|2019-04-15
20190415|TCEL|Therapy Cells, Inc. Common Sto|S|OTC|191630|3330||21933297|1.00||5654.65|188300|2019-04-15
20190415|TCF|TCF Financial Corp.|A|NYSE|3753602|4973512||1221714|3.07||-24.53|-1219910|2019-04-15
20190415|TCFC|The Community Financial Corpor|R|SC|15108|16101||5390|2.80||-6.17|-993|2019-04-15
20190415|TCFPRD|TCF Financial Corporation Depo|A|NYSE|13630|13982||30408|1.00||-2.52|-352|2019-04-15
20190415|TCGP|The Carlyle Group L.P. 5.875%|R|NNM|12299|46397||116945|1.00||-73.49|-34098|2019-04-15
20190415|TCHBF|Tecan Ag Hombrechtikon Namen A|S|OTC|898|978||0|999.99||-8.18|-80|2019-04-15
20190415|TCI|Transcontinental Realty Invest|A|NYSE|12959|11098||1831|7.08||16.77|1861|2019-04-15
20190415|TCISF|Tachi S Co Ltd Ordinary Shares|S|OTC|15025|20825||118|127.33||-27.85|-5800|2019-04-15
20190415|TCKGF|Thomas Cook Group Plc, Peterbo|S|OTC|1886569|928129||16081|117.32||103.27|958440|2019-04-15
20190415|TCKGY|Thomas Cook Group Plc, Peterbo|S|OTC|59|2022||200|1.00||-97.08|-1963|2019-04-15
20190415|TCKRF|Teck Resources Ltd Ordinary Sh|S|OTC|5100|5100||104|49.04||0.00|0|2019-04-15
20190415|TCLAF|Transcontinental Inc Class A S|S|OTC|1031587|1225723||3100|332.77||-15.84|-194136|2019-04-15
20190415|TCLD|Tortoise Cloud Infrastructure|H|BZX|3266|958||452|7.23||240.92|2308|2019-04-15
20190415|TCLHF|TCL Multimedia Technology Hold|S|OTC|861968|564552||1352|637.55||52.68|297416|2019-04-15
20190415|TCLRY|Technicolor ADS|S|OTC|731|851||815|1.00||-14.10|-120|2019-04-15
20190415|TCMD|Tactile Systems Technology, In|R|NNM|3289231|3257646||301339|10.92||0.97|31585|2019-04-15
20190415|TCNAF|Transcanna Holdings Inc Common|S|OTC|47|0||1088|1.00||100.00|47|2019-04-15
20190415|TCNGF|Tricon Cap Group Inc Common Sh|S|OTC|70125|140100||6539|10.72||-49.95|-69975|2019-04-15
20190415|TCNNF|Trulieve Cannabis Corporation|S|OTC|644|20552||711381|1.00||-96.87|-19908|2019-04-15
20190415|TCNT|TOUCAN INTERACTIVE CORP Common|S|OTC|100|100||0|999.99||0.00|0|2019-04-15
20190415|TCO|Taubman Centers Inc.|A|NYSE|2718392|2692131||199799|13.61||0.98|26261|2019-04-15
20190415|TCON|TRACON Pharmaceuticals, Inc. C|R|NNM|893437|719987||864950|1.03||24.09|173450|2019-04-15
20190415|TCOPRJ|TAUBMAN CENTERS, INC. 6.500% S|A|NYSE|4691|22077||6206|1.00||-78.75|-17386|2019-04-15
20190415|TCOPRK|TAUBMAN CENTERS, INC. 6.25%  S|A|NYSE|8209|32573||7384|1.11||-74.80|-24364|2019-04-15
20190415|TCP|TC Pipelines LP|A|NYSE|805992|837016||115619|6.97||-3.71|-31024|2019-04-15
20190415|TCPC|BlackRock TCP Capital Corp. Co|R|NNM|322546|383428||185910|1.73||-15.88|-60882|2019-04-15
20190415|TCPFF|True Corporation Public Co Ltd|S|OTC|13512111|8839260||481|999.99||52.86|4672851|2019-04-15
20190415|TCRD|THL Credit, Inc. Common Stock|R|NNM|220782|206532||83906|2.63||6.90|14250|2019-04-15
20190415|TCRR|TCR2 Therapeutics Inc. Common|R|NNM|95147|113262||32097|2.96||-15.99|-18115|2019-04-15
20190415|TCRRF|Terrace Energy Corp. Ordinary|S|OTC|10000|0||11382|1.00||100.00|10000|2019-04-15
20190415|TCRW|THL Credit, Inc. 6.125% Notes|A|NYSE|2892|2981||1677|1.72||-2.99|-89|2019-04-15
20190415|TCRZ|THL Credit, Inc. 6.75% Notes d|A|NYSE|490|1364||2455|1.00||-64.08|-874|2019-04-15
20190415|TCS|THE CONTAINER STORE GROUP, INC|A|NYSE|2485182|2031066||276980|8.97||22.36|454116|2019-04-15
20190415|TCTL|Premise Capital Frontier Advan|H|BZX|9900|2228||8653|1.14||344.34|7672|2019-04-15
20190415|TCTZF|Tencent Holdings Limited Ordin|S|OTC|6780197|7183066||372717|18.19||-5.61|-402869|2019-04-15
20190415|TCX|Tucows Inc. Class A Common Sto|R|SC|1301456|1320068||50909|25.56||-1.41|-18612|2019-04-15
20190415|TCYBF|Tieto Oyj Ordinary Shares|S|OTC|11327|12497||0|999.99||-9.36|-1170|2019-04-15
20190415|TCYMF|Tingyi Cayman Islands Hldgs Cp|S|OTC|525331|612000||364|999.99||-14.16|-86669|2019-04-15
20190415|TCYSF|Tecsys Inc Ordinary Shares|S|OTC|200|200||35|5.71||0.00|0|2019-04-15
20190415|TD|Toronto Dominion Bank|A|NYSE|8520696|6178628||1057819|8.05||37.91|2342068|2019-04-15
20190415|TDA|TELEPHONE AND DATA SYSTEMS, IN|A|NYSE|17794|16184||16880|1.05||9.95|1610|2019-04-15
20190415|TDAC|Trident Acquisitions Corp. Com|R|SC|6253|1231||99121|1.00||407.96|5022|2019-04-15
20190415|TDACU|Trident Acquisitions Corp. Uni|R|SC|926|226||3737|1.00||309.73|700|2019-04-15
20190415|TDACW|Trident Acquisitions Corp. War|R|SC|183000|183600||36616|5.00||-0.33|-600|2019-04-15
20190415|TDBOF|Toyoda Boshoku Corp Ordinary S|S|OTC|67600|75300||0|999.99||-10.23|-7700|2019-04-15
20190415|TDC|TERADATA CORPORATION|A|NYSE|10698919|11112347||1169296|9.15||-3.72|-413428|2019-04-15
20190415|TDCAF|TDC A/S Ordinary Shares|S|OTC|38|38||0|999.99||0.00|0|2019-04-15
20190415|TDE|TELEPHONE AND DATA SYSTEMS, IN|A|NYSE|5121|22427||12024|1.00||-77.17|-17306|2019-04-15
20190415|TDF|Templeton Dragon Fund|A|NYSE|4798|2228||38876|1.00||115.35|2570|2019-04-15
20190415|TDG|TransDigm Group Incorporated|A|NYSE|2269793|2524302||286102|7.93||-10.08|-254509|2019-04-15
20190415|TDGFF|Tongda Group Holdings Ltd Ordi|S|OTC|70150795|62013279||0|999.99||13.12|8137516|2019-04-15
20190415|TDGMW|Tidewater Inc. Warrant 11/14/2|S|OTC|2185|0||692|3.16||100.00|2185|2019-04-15
20190415|TDHOF|T&D Holdings Inc Tokyo Ordinar|S|OTC|314500|270200||0|999.99||16.40|44300|2019-04-15
20190415|TDHOY|T&D Holdings Inc Tokyo Unspons|S|OTC|14694|0||24745|1.00||100.00|14694|2019-04-15
20190415|TDI|Telephone and Data Systems, In|A|NYSE|16558|16648||9020|1.84||-0.54|-90|2019-04-15
20190415|TDIV|First Trust Exchange-Traded Fu|R|NNM|4732|15110||94072|1.00||-68.68|-10378|2019-04-15
20190415|TDJ|TELEPHONE AND DATA SYSTEMS, IN|A|NYSE|10763|23393||14927|1.00||-53.99|-12630|2019-04-15
20190415|TDNOF|Tadano Ltd Ordinary Shares (Ja|S|OTC|404253|486653||0|999.99||-16.93|-82400|2019-04-15
20190415|TDOC|Teladoc Health, Inc.|A|NYSE|20699733|18539725||1328868|15.58||11.65|2160008|2019-04-15
20190415|TDS|Telephone and Data Systems Inc|A|NYSE|2040157|2180659||584896|3.49||-6.44|-140502|2019-04-15
20190415|TDSGF|Telo Genomics Corp Ordinary Sh|S|OTC|100|100||545|1.00||0.00|0|2019-04-15
20190415|TDTF|FlexShares iBoxx 5-Year Target|E|ARCA|3540|3755||75416|1.00||-5.73|-215|2019-04-15
20190415|TDTT|FlexShares iBoxx 3-Year Target|E|ARCA|2212|6712||87939|1.00||-67.04|-4500|2019-04-15
20190415|TDW|Tidewater, Inc.|A|NYSE|1400669|1343310||175395|7.99||4.27|57359|2019-04-15
20190415|TDWWS|Tidewater Inc.|B|AMEX|6495|8689||430|15.10||-25.25|-2194|2019-04-15
20190415|TDWWSA|Tidewater Inc. Series A Warran|A|NYSE|83079|82222||3061|27.14||1.04|857|2019-04-15
20190415|TDWWSB|Tidewater Inc. Series B Warran|A|NYSE|31371|27791||3019|10.39||12.88|3580|2019-04-15
20190415|TDY|Teledyne Technologies Incorpor|A|NYSE|501676|390429||163268|3.07||28.49|111247|2019-04-15
20190415|TEAF|Tortoise Essential Assets Inco|A|NYSE|3741|0||23734|1.00||100.00|3741|2019-04-15
20190415|TEAH|Worry Free Tea House Holdings|S|OTC|7834|8473||462|16.96||-7.54|-639|2019-04-15
20190415|TEAM|Atlassian Corporation Plc Clas|R|NNM|7654304|7648561||1427644|5.36||0.08|5743|2019-04-15
20190415|TEAR|TEARLAB CORP Common Stock|S|OTC|5977|48||62813|1.00||12352.08|5929|2019-04-15
20190415|TECD|Tech Data Corporation Common S|R|NNM|1611505|1796381||312413|5.16||-10.29|-184876|2019-04-15
20190415|TECH|Bio-Techne Corp Common Stock|R|NNM|510965|490364||156747|3.26||4.20|20601|2019-04-15
20190415|TECK|Teck Resources Limited|A|NYSE|7759471|7591477||3350179|2.32||2.21|167994|2019-04-15
20190415|TECL|Direxion Daily Technology Bull|E|ARCA|116798|129483||210525|1.00||-9.80|-12685|2019-04-15
20190415|TECR|TechCare Corp. Common Stock|S|OTC|13751|2755||59815|1.00||399.13|10996|2019-04-15
20190415|TECS|Direxion Daily Technology Bear|E|ARCA|137058|122001||438225|1.00||12.34|15057|2019-04-15
