accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220615|PNQI|Invesco Exchange-Traded Fund T|R|NNM|33464|4374||45889|1.00||665.07|29090|2022-06-15
20220615|PNR|Pentair plc|A|NYSE|4953235|5214488||1029413|4.81||-5.01|-261253|2022-06-15
20220615|PNRG|PrimeEnergy Resources Corporat|R|SC|2447|1648||10346|1.00||48.48|799|2022-06-15
20220615|PNSPF|PENSANA PLC ORD GBP0.001 (Unit|S|OTC|1106|560||0|999.99||97.50|546|2022-06-15
20220615|PNT|POINT Biopharma Global Inc. Co|R|SC|6904800|6547828||581095|11.88||5.45|356972|2022-06-15
20220615|PNTG|The Pennant Group, Inc. Common|R|NNM|923986|1024273||115551|8.00||-9.79|-100287|2022-06-15
20220615|PNTM|Pontem Corporation|A|NYSE|7650|72064||186138|1.00||-89.38|-64414|2022-06-15
20220615|PNTMWS|Pontem Corporation Warrants, e|A|NYSE|365|20242||62648|1.00||-98.20|-19877|2022-06-15
20220615|PNTRF|PANTERA SILVER CORP COM (Canad|S|OTC|6|6||1727|1.00||0.00|0|2022-06-15
20220615|PNTZF|Trigon Metals Inc. Ordinary Sh|S|OTC|10216|216||7941|1.29||4629.63|10000|2022-06-15
20220615|PNW|Pinnacle West Capital Corporat|A|NYSE|2773657|2009690||740272|3.75||38.01|763967|2022-06-15
20220615|PNWRF|Valeura Energy Inc. Common Sha|S|OTC|699831|697875||35793|19.55||0.28|1956|2022-06-15
20220615|PNXGF|Phoenix Group Hldgs Plc Ordina|S|OTC|241408|239373||686|351.91||0.85|2035|2022-06-15
20220615|PNXLF|Argentina Lithium & Energy Cor|S|OTC|17700|9810||122394|1.00||80.43|7890|2022-06-15
20220615|PNXPF|Planet Ventures Inc Common Sha|S|OTC|16|16||2909|1.00||0.00|0|2022-06-15
20220615|POAHF|Porsche Automobil Holding SE S|S|OTC|48788|59158||2023|24.12||-17.53|-10370|2022-06-15
20220615|POAHY|Porsche Automobile Holding SE|S|OTC|504|12417||498590|1.00||-95.94|-11913|2022-06-15
20220615|POAI|Predictive Oncology Inc. Commo|R|SC|185216|502848||568235|1.00||-63.17|-317632|2022-06-15
20220615|POCT|Innovator U.S. Equity Power Bu|H|BZX|8957|31713||19431|1.00||-71.76|-22756|2022-06-15
20220615|PODAF|Poda Holdings, Inc. Ordinary S|S|OTC|41144|28028||42037|1.00||46.80|13116|2022-06-15
20220615|PODD|Insulet Corporation Common Sto|R|NNM|2743835|2575940||441590|6.21||6.52|167895|2022-06-15
20220615|POEFF|Pan Orient Energy Corp Ordinar|S|OTC|16604|1600||211149|1.00||937.75|15004|2022-06-15
20220615|POELF|PORTUCEL - EMPRESA PRODUTORA D|S|OTC|200|200||0|999.99||0.00|0|2022-06-15
20220615|POET|POET Technologies Inc. Common|R|SC|55706|51906||20104|2.77||7.32|3800|2022-06-15
20220615|POFCF|Petrofac Ltd London Ordinary S|S|OTC|400697|425769||3636|110.20||-5.89|-25072|2022-06-15
20220615|POFCY|Petrofac Ltd London Unsponsore|S|OTC|51692|50926||1025|50.43||1.50|766|2022-06-15
20220615|POGHF|Pilot Corp Ordinary Shares (Ja|S|OTC|48409|42311||1273|38.03||14.41|6098|2022-06-15
20220615|POLA|Polar Power, Inc. Common Stock|R|SC|986326|1057378||98666|10.00||-6.72|-71052|2022-06-15
20220615|POLR|Polar Petroleum Corp. Common S|S|OTC|1200|1200||0|999.99||0.00|0|2022-06-15
20220615|POLY|Plantronics, Inc.|A|NYSE|4138293|4101160||911316|4.54||0.91|37133|2022-06-15
20220615|POND|Angel Pond Holdings Corporatio|A|NYSE|15373|7779||28397|1.00||97.62|7594|2022-06-15
20220615|PONDWS|Angel Pond Holdings Corporatio|A|NYSE|2765|926||52506|1.00||198.60|1839|2022-06-15
20220615|PONGF|Atari Shares Prov de Regroupem|S|OTC|17907|11404||15322|1.17||57.02|6503|2022-06-15
20220615|PONO|Pono Capital Corp Class A Comm|R|SC|1641|1512||39711|1.00||8.53|129|2022-06-15
20220615|PONOU|Pono Capital Corp Unit|R|SC|1402|1402||9|155.78||0.00|0|2022-06-15
20220615|PONOW|Pono Capital Corp Warrant|R|SC|1574|1574||2556|1.00||0.00|0|2022-06-15
20220615|POOL|Pool Corporation Common Stock|R|NNM|2641044|2436946||430305|6.14||8.38|204098|2022-06-15
20220615|POOSF|Poseidon Concepts Corporation|S|OTC|23637|23637||8|999.99||0.00|0|2022-06-15
20220615|POPRF|PopReach Corp Ordinary Shares|S|OTC|2500|2500||1409|1.77||0.00|0|2022-06-15
20220615|POR|Portland General Electric Comp|A|NYSE|1648216|1678495||799143|2.06||-1.80|-30279|2022-06-15
20220615|PORBF|Pola Orbis Holdings Inc Tokyo|S|OTC|523600|870491||1073|487.98||-39.85|-346891|2022-06-15
20220615|POROF|Panoro Minerals Ltd Ordinary S|S|OTC|14904|0||27618|1.00||100.00|14904|2022-06-15
20220615|PORT|Southport Acquisition Corporat|A|NYSE|413|1316||10836|1.00||-68.62|-903|2022-06-15
20220615|PORTU|Southport Acquisition Corporat|A|NYSE|612|1924||5731|1.00||-68.19|-1312|2022-06-15
20220615|PORTWS|Southport Acquisition Corporat|A|NYSE|6672|7645||10762|1.00||-12.73|-973|2022-06-15
20220615|POSAF|Posabit Systems Corporation Co|S|OTC|2902|26225||329542|1.00||-88.93|-23323|2022-06-15
20220615|POSH|Poshmark, Inc. Class A Common|R|NNM|4706757|5503010||934612|5.04||-14.47|-796253|2022-06-15
20220615|POST|POST HOLDINGS, INC.|A|NYSE|1870241|1712551||326635|5.73||9.21|157690|2022-06-15
20220615|POTN|Potnetwork Holdings, Inc. Comm|S|OTC|68314|75314||15809|4.32||-9.29|-7000|2022-06-15
20220615|POTVF|GUMMY PROJ INC Ordinary Shares|S|OTC|24732|21932||7152|3.46||12.77|2800|2022-06-15
20220615|POTX|Global X Funds Global X Cannab|R|NNM|58667|253810|S|25838|2.27||-76.89|-195143|2022-06-15
20220615|POW|Powered Brands Class A Ordinar|R|SC|5239|3780||86709|1.00||38.60|1459|2022-06-15
20220615|POWI|Power Integrations, Inc. Commo|R|NNM|3082110|2837177||326998|9.43||8.63|244933|2022-06-15
20220615|POWL|Powell Industries, Inc. Common|R|NNM|282805|292794||50449|5.61||-3.41|-9989|2022-06-15
20220615|POWRU|Powered Brands Units|R|SC|132|132||280|1.00||0.00|0|2022-06-15
20220615|POWRW|Powered Brands Warrants|R|SC|2568|1303||20888|1.00||97.08|1265|2022-06-15
20220615|POWW|AMMO, Inc. Common Stock|R|SC|11781250|11864316||1033054|11.40||-0.70|-83066|2022-06-15
20220615|POWWP|AMMO, Inc. 8.75% Series A Cumu|R|SC|196|0||6989|1.00||100.00|196|2022-06-15
20220615|POYYF|Polymetal International PLC Or|S|OTC|33811|88308||277976|1.00||-61.71|-54497|2022-06-15
20220615|PPA|Invesco Aerospace & Defense ET|E|ARCA|118367|129931||181809|1.00||-8.90|-11564|2022-06-15
20220615|PPAAY|PT Perusahaan Gas Negara Persa|S|OTC|295|585||0|999.99||-49.57|-290|2022-06-15
20220615|PPASF|Pick n Pay Stores Ltd Ordinary|S|OTC|15300|15200||18|850.00||0.66|100|2022-06-15
20220615|PPBI|Pacific Premier Bancorp Inc|R|NNM|1977629|1688391||324608|6.09||17.13|289238|2022-06-15
20220615|PPBN|Pinnacle Bankshares Corp Commo|S|OTC|36|256||361|1.00||-85.94|-220|2022-06-15
20220615|PPBT|Purple Biotech Ltd. American D|R|SC|928386|971668||43836|21.18||-4.45|-43282|2022-06-15
20220615|PPC|Pilgrim's Pride Corporation Co|R|NNM|2292467|2890898||965940|2.37||-20.70|-598431|2022-06-15
20220615|PPCB|Propanc Biopharma, Inc. Common|S|OTC|78428|61400||16007994|1.00||27.73|17028|2022-06-15
20220615|PPCCF|PICC Property and Casualty Com|S|OTC|3736936|4458923||13418|278.50||-16.19|-721987|2022-06-15
20220615|PPCCY|PICC Property and Casualty Com|S|OTC|27|0||3632|1.00||100.00|27|2022-06-15
20220615|PPCLY|PPC Limited American Depositar|S|OTC|2735|2735||0|999.99||0.00|0|2022-06-15
20220615|PPERY|PT Bank Mandiri Persero TBK Un|S|OTC|6075|61251||257775|1.00||-90.08|-55176|2022-06-15
20220615|PPEVF|Pacific Paradym Energy Inc Ord|S|OTC|669|669||0|999.99||0.00|0|2022-06-15
20220615|PPG|PPG Industries, Inc.|A|NYSE|2273325|2485960||1305344|1.74||-8.55|-212635|2022-06-15
20220615|PPH|VanEck Pharmaceutical ETF|R|NNM|593603|382220||174724|3.40||55.30|211383|2022-06-15
20220615|PPHOF|SPEXIS AG Ordinary Shares|S|OTC|7812|0||0|999.99||100.00|7812|2022-06-15
20220615|PPHP|PHP Ventures Acquisition Corp.|R|SC|135|1267||1629|1.00||-89.34|-1132|2022-06-15
20220615|PPHPR|PHP Ventures Acquisition Corp.|R|SC|201|905||7494|1.00||-77.79|-704|2022-06-15
20220615|PPHPU|PHP Ventures Acquisition Corp.|R|SC|2684|2628||1614|1.66||2.13|56|2022-06-15
20220615|PPI|AXS Astoria Inflation Sensitiv|E|ARCA|22746|21827||16757|1.36||4.21|919|2022-06-15
20220615|PPIH|Perma-Pipe International Holdi|R|NNM|3167|13586||21382|1.00||-76.69|-10419|2022-06-15
20220615|PPL|PPL Corporation|A|NYSE|9856766|11247983||6980240|1.41||-12.37|-1391217|2022-06-15
20220615|PPLPF|PEMBINA PIPELINE CORP RED RESE|S|OTC|616|0||0|999.99||100.00|616|2022-06-15
20220615|PPLT|abrdn Physical Platinum Shares|E|ARCA|81702|81487||139496|1.00||0.26|215|2022-06-15
20220615|PPRQF|Choice Pptys Real Estate Invt|S|OTC|3008173|2845051||477|999.99||5.73|163122|2022-06-15
20220615|PPRRF|Prontoforms Corp Ordinary Shar|S|OTC|210|210||0|999.99||0.00|0|2022-06-15
20220615|PPRUF|Kering SA Ordinary Shares (Fra|S|OTC|14379|13546||15547|1.00||6.15|833|2022-06-15
20220615|PPRUY|Kering Unsponsored ADR (France|S|OTC|76678|21399||323410|1.00||258.33|55279|2022-06-15
20220615|PPRW|Premier Power Renewable Energy|S|OTC|3100|3100||0|999.99||0.00|0|2022-06-15
20220615|PPSF|Peoples-Sidney Financial Corpo|S|OTC|20|20||20758|1.00||0.00|0|2022-06-15
20220615|PPSI|Pioneer Power Solutions, Inc.|R|SC|102161|91898||133229|1.00||11.17|10263|2022-06-15
20220615|PPT|Putnam Premier Income Trust|A|NYSE|99968|85823||211521|1.00||16.48|14145|2022-06-15
20220615|PPTA|Perpetua Resources Corp. Commo|R|SC|1306163|1146969||690880|1.89||13.88|159194|2022-06-15
20220615|PPTDF|Peptidream, Inc. Ordinary Shar|S|OTC|1221596|968488||0|999.99||26.13|253108|2022-06-15
20220615|PPTY|U.S. Diversified Real Estate E|E|ARCA|35965|42115||8905|4.04||-14.60|-6150|2022-06-15
20220615|PPWLM|PacifiCorp 7.00% Preferred Sto|S|OTC|3|0||74|1.00||100.00|3|2022-06-15
20220615|PPYA|Papaya Growth Opportunity Corp|R|NNM|481|885||23255|1.00||-45.65|-404|2022-06-15
20220615|PPYAU|Papaya Growth Opportunity Corp|R|NNM|676|1406||36569|1.00||-51.92|-730|2022-06-15
20220615|PPYAW|Papaya Growth Opportunity Corp|R|NNM|50|43||9553|1.00||16.28|7|2022-06-15
20220615|PQDI|Principal Spectrum Tax-Advanta|E|ARCA|1145|801||1904|1.00||42.95|344|2022-06-15
20220615|PQEFF|Petroteq Energy Inc Ordinary S|S|OTC|2192216|1766104||5808818|1.00||24.13|426112|2022-06-15
20220615|PRA|ProAssurance Corporation|A|NYSE|807846|717430||223278|3.62||12.60|90416|2022-06-15
20220615|PRAA|PRA Group, Inc. Common Stock|R|NNM|3447113|3501528||282812|12.19||-1.55|-54415|2022-06-15
20220615|PRAX|Praxis Precision Medicines, In|R|NNM|2875526|4102968||5672169|1.00||-29.92|-1227442|2022-06-15
20220615|PRBCD|Precise Biometrics AB Ordinary|S|OTC|58|581|S|0|999.99||-90.02|-523|2022-06-15
20220615|PRBM|Parabellum Acquisition Corp.|A|NYSE|1046|341||1823|1.00||206.74|705|2022-06-15
20220615|PRBMU|Parabellum Acquisition Corp. U|A|NYSE|1191|1141||782|1.52||4.38|50|2022-06-15
20220615|PRBMWS|Parabellum Acquisition Corp. R|A|NYSE|2449|2175||2105|1.16||12.60|274|2022-06-15
20220615|PRBZF|Premium Brands Holdings Corpor|S|OTC|461779|411942||727|635.18||12.10|49837|2022-06-15
20220615|PRCH|Porch Group, Inc. Common Stock|R|SC|15630164|15412495||2435566|6.42||1.41|217669|2022-06-15
20220615|PRCT|PROCEPT BioRobotics Corporatio|R|NNM|2270404|2252112||697303|3.26||0.81|18292|2022-06-15
20220615|PRCX|PHOENIX RISING COS Common Stoc|S|OTC|85064|1011553||36671569|1.00||-91.59|-926489|2022-06-15
20220615|PRDO|Perdoceo Education Corporation|R|NNM|4549370|4407057||480474|9.47||3.23|142313|2022-06-15
20220615|PRDS|Pardes Biosciences, Inc. Commo|R|NNM|2309759|2627186||181599|12.72||-12.08|-317427|2022-06-15
20220615|PRDSF|Prada Spa Ordinary Shares (Ita|S|OTC|1062912|903961||3132|339.37||17.58|158951|2022-06-15
20220615|PRDSY|Prada Spa Unsponsored ADR (Ita|S|OTC|868|601||2147|1.00||44.43|267|2022-06-15
20220615|PRE|Prenetics Global Limited Class|R|NNM|218439|98346||110353|1.98||122.11|120093|2022-06-15
20220615|PRED|Predictive Technology Group, I|S|OTC|11600|11600||13971|1.00||0.00|0|2022-06-15
20220615|PREF|Principal Spectrum Preferred S|E|ARCA|45214|67141||151733|1.00||-32.66|-21927|2022-06-15
20220615|PREIF|Precipitate Gold Corporation C|S|OTC|49069|34840||109748|1.00||40.84|14229|2022-06-15
20220615|PREKF|Prairiesky Royalty Ltd. Ordina|S|OTC|8275729|8215863||67003|123.51||0.73|59866|2022-06-15
20220615|PRENW|Prenetics Global Limited Warra|R|SC|3576|2027||12579|1.00||76.42|1549|2022-06-15
20220615|PREPRJ|PartnerRe Ltd. 4.875% Fixed Ra|A|NYSE|22324|31271||14118|1.58||-28.61|-8947|2022-06-15
20220615|PREUF|Prosperity Real Estate Investm|S|OTC|1136008|1202008||0|999.99||-5.49|-66000|2022-06-15
20220615|PRF|Invesco FTSE RAFI US 1000 ETF|E|ARCA|2949|29556||371352|1.00||-90.02|-26607|2022-06-15
20220615|PRFT|Perficient, Inc. Common Stock|R|NNM|1331735|1371729||150348|8.86||-2.92|-39994|2022-06-15
20220615|PRFX|PainReform Ltd. Ordinary Share|R|SC|5383|6306||18992|1.00||-14.64|-923|2022-06-15
20220615|PRFZ|Invesco Exchange-Traded Fund T|R|NNM|13652|19716||211199|1.00||-30.76|-6064|2022-06-15
20220615|PRG|PROG Holdings, Inc.|A|NYSE|4886880|4999057||619633|7.89||-2.24|-112177|2022-06-15
20220615|PRGNF|PARAGON SHIPPING INC Ordinary|S|OTC|1|1||293|1.00||0.00|0|2022-06-15
20220615|PRGO|PERRIGO COMPANY PLC|A|NYSE|6062066|6580156||978750|6.19||-7.87|-518090|2022-06-15
20220615|PRGS|Progress Software Corporation|R|NNM|2787653|2834207||216107|12.90||-1.64|-46554|2022-06-15
20220615|PRI|PRIMERICA, INC.|A|NYSE|559222|504513||144375|3.87||10.84|54709|2022-06-15
20220615|PRIFPRD|Priority Income Fund, Inc. 7.0|A|NYSE|293|100||1030|1.00||193.00|193|2022-06-15
20220615|PRIFPRF|Priority Income Fund, Inc. 6.6|A|NYSE|1609|1442||924|1.74||11.58|167|2022-06-15
20220615|PRIFPRG|Priority Income Fund, Inc. 6.2|A|NYSE|569|464||2878|1.00||22.63|105|2022-06-15
20220615|PRIFPRH|Priority Income Fund, Inc. 6.0|A|NYSE|293|1524||973|1.00||-80.77|-1231|2022-06-15
20220615|PRIFPRI|Priority Income Fund, Inc. 6.1|A|NYSE|1316|1349||1919|1.00||-2.45|-33|2022-06-15
20220615|PRIFPRJ|Priority Income Fund, Inc. 6.0|A|NYSE|1891|3378||4942|1.00||-44.02|-1487|2022-06-15
20220615|PRIFPRK|Priority Income Fund, Inc. 7.0|A|NYSE|993|268||2238|1.00||270.52|725|2022-06-15
20220615|PRIFPRL|Priority Income Fund, Inc. 6.3|A|NYSE|9479|4896||47812|1.00||93.61|4583|2022-06-15
20220615|PRIM|Primoris Services Corporation|R|NNM|1363100|1282860||313469|4.35||6.25|80240|2022-06-15
20220615|PRISY|Promotora De Informaciones SA|S|OTC|6423|6423||18|356.83||0.00|0|2022-06-15
20220615|PRK|Park National Corporation|B|AMEX|939912|923986||25401|37.00||1.72|15926|2022-06-15
20220615|PRKA|Parks! America, Inc. Common St|S|OTC|6289|0||27190|1.00||100.00|6289|2022-06-15
20220615|PRKR|PARKERVISION INC Common Stock|S|OTC|80499|72259||86252|1.00||11.40|8240|2022-06-15
20220615|PRKWF|Parkway Life REIT Units (Singa|S|OTC|160790|143990||416|386.51||11.67|16800|2022-06-15
20220615|PRLB|PROTO LABS, INC.|A|NYSE|944972|881581||147982|6.39||7.19|63391|2022-06-15
20220615|PRLD|Prelude Therapeutics Incorpora|R|NNM|3316965|3837141||202452|16.38||-13.56|-520176|2022-06-15
20220615|PRLEP|Pillarstone Capital REIT Prefe|S|OTC|3435|3435||0|999.99||0.00|0|2022-06-15
20220615|PRLH|Pearl Holdings Acquisition Cor|R|NNM|4342|4065||14723|1.00||6.81|277|2022-06-15
20220615|PRLHU|Pearl Holdings Acquisition Cor|R|NNM|15|15||2964|1.00||0.00|0|2022-06-15
20220615|PRLHW|Pearl Holdings Acquisition Cor|R|NNM|1013|1013||9|112.56||0.00|0|2022-06-15
20220615|PRLLY|Pirelli & C. SpA American Depo|S|OTC|1|1||0|999.99||0.00|0|2022-06-15
20220615|PRM|Perimeter Solutions, SA|A|NYSE|2101213|1206760||966701|2.17||74.12|894453|2022-06-15
20220615|PRMNF|Prime Mining Corp Common Share|S|OTC|960799|856732||17259|55.67||12.15|104067|2022-06-15
20220615|PRMRF|Paramount Res Ltd Class A Shar|S|OTC|685511|785167||117577|5.83||-12.69|-99656|2022-06-15
20220615|PRMW|Primo Water Corporation|A|NYSE|2348131|3782583||681911|3.44||-37.92|-1434452|2022-06-15
20220615|PRN|Invesco Exchange-Traded Fund T|R|NNM|39401|8292||9065|4.35||375.17|31109|2022-06-15
20220615|PRNDY|PERNOD RICARD S A American Dep|S|OTC|4395|5792||330401|1.00||-24.12|-1397|2022-06-15
20220615|PRNT|The 3D Printing ETF|H|BZX|82010|150051||49779|1.65||-45.35|-68041|2022-06-15
20220615|PRO|Pros Holdings, Inc.|A|NYSE|3824783|4011220||229201|16.69||-4.65|-186437|2022-06-15
20220615|PROBF|PROBE METALS INC  Ordinary Sha|S|OTC|103050|104750||20707|4.98||-1.62|-1700|2022-06-15
20220615|PROC|Procaps Group, S.A. Ordinary S|R|NNM|561041|610003||14230|39.43||-8.03|-48962|2022-06-15
20220615|PROCW|Procaps Group, S.A. Warrants|R|NNM|6216|7408||28891|1.00||-16.09|-1192|2022-06-15
20220615|PROF|Profound Medical Corp. Common|R|SC|574693|550012||17711|32.45||4.49|24681|2022-06-15
20220615|PROSF|PROSUS N V Shs (Netherlands)|S|OTC|3455272|4445165||6505|531.17||-22.27|-989893|2022-06-15
20220615|PROSY|Prosus NV Sponsored ADR (Nethe|S|OTC|881891|233510||2171286|1.00||277.67|648381|2022-06-15
20220615|PROV|Provident Financial Holdings,|R|NNM|51834|55502||7637|6.79||-6.61|-3668|2022-06-15
20220615|PRPB|CC Neuberger Principal Holding|A|NYSE|1647506|1659800||270900|6.08||-0.74|-12294|2022-06-15
20220615|PRPBWS|CC Neuberger Principal Holding|A|NYSE|53201|8672||142153|1.00||513.48|44529|2022-06-15
20220615|PRPC|CC Neuberger Principal Holding|A|NYSE|13623|33389||110971|1.00||-59.20|-19766|2022-06-15
20220615|PRPCWS|CC Neuberger Principal Holding|A|NYSE|10959|18600||10199|1.07||-41.08|-7641|2022-06-15
20220615|PRPH|ProPhase Labs, Inc. Common Sto|R|SC|144281|87257||120313|1.20||65.35|57024|2022-06-15
20220615|PRPI|Perpetual Inds Inc Common Stoc|S|OTC|6131|30293||2229|2.75||-79.76|-24162|2022-06-15
20220615|PRPL|Purple Innovation, Inc. Common|R|NNM|9817365|9342101||1308216|7.50||5.09|475264|2022-06-15
20220615|PRPM|ProTek Capital, Inc.  Common S|S|OTC|977|2754||38142451|1.00||-64.52|-1777|2022-06-15
20220615|PRPO|Precipio, Inc.  Common Stock|R|SC|239787|393099||83598|2.87||-39.00|-153312|2022-06-15
20220615|PRPRF|Prairie Provident Res Inc Ordi|S|OTC|39399|229590||211951|1.00||-82.84|-190191|2022-06-15
20220615|PRQR|ProQR Therapeutics N.V. Ordina|R|NNM|524379|722489||526250|1.00||-27.42|-198110|2022-06-15
20220615|PRRSF|PROSPECT RIDGE RES CORP COM (C|S|OTC|22469|24618||18126|1.24||-8.73|-2149|2022-06-15
20220615|PRRUF|Immutep Ltd Ordinary Shares|S|OTC|505833|566455||4264|118.63||-10.70|-60622|2022-06-15
20220615|PRRVF|Providence Gold Mines Inc Ordi|S|OTC|2000|1000||66799|1.00||100.00|1000|2022-06-15
20220615|PRRWF|Park Lawn Corp Ordinary Shares|S|OTC|96650|90717||46|999.99||6.54|5933|2022-06-15
20220615|PRS|Prudential Financial, Inc. 5.6|A|NYSE|42269|69652||29293|1.44||-39.31|-27383|2022-06-15
20220615|PRSNF|Personas Social Inc Common Sha|S|OTC|16854|16854||24|702.25||0.00|0|2022-06-15
20220615|PRSO|Peraso Inc. Common Stock|R|SC|76912|94777||36811|2.09||-18.85|-17865|2022-06-15
20220615|PRSR|Prospector Capital Corp. Class|R|SC|17224|17411||109243|1.00||-1.07|-187|2022-06-15
20220615|PRSRW|Prospector Capital Corp. Warra|R|SC|9226|8829||15039|1.00||4.50|397|2022-06-15
20220615|PRT|PermRock Royalty Trust Trust U|A|NYSE|3154|15970||68591|1.00||-80.25|-12816|2022-06-15
20220615|PRTA|Prothena Corporation plc Ordin|R|NNM|3319531|3601389||355992|9.32||-7.83|-281858|2022-06-15
20220615|PRTC|PureTech Health plc American D|R|NNM|1964|2634||3204|1.00||-25.44|-670|2022-06-15
20220615|PRTDF|Petro Matad Ltd, Douglas Ordin|S|OTC|15000|0||18591|1.00||100.00|15000|2022-06-15
20220615|PRTG|Portage Biotech Inc. Common St|R|SC|174096|196459||34738|5.01||-11.38|-22363|2022-06-15
20220615|PRTH|Priority Technology Holdings,|R|SC|219148|203695||52570|4.17||7.59|15453|2022-06-15
20220615|PRTHU|PRIORITY TECHNOLOGY HLDGS INC|S|OTC|100|100||0|999.99||0.00|0|2022-06-15
20220615|PRTHW|Priority Tech Hldgs Cmn Warran|S|OTC|500|500||4289|1.00||0.00|0|2022-06-15
20220615|PRTIF|PORT INC Common Stock|S|OTC|9000|13600||0|999.99||-33.82|-4600|2022-06-15
20220615|PRTK|Paratek Pharmaceuticals, Inc.|R|NNM|5171571|5569151||404660|12.78||-7.14|-397580|2022-06-15
20220615|PRTS|CarParts.com, Inc. Common Stoc|R|NNM|7632977|7173902||734649|10.39||6.40|459075|2022-06-15
20220615|PRTT|Protect Pharmaceutical Corpora|S|OTC|20|2620||6888|1.00||-99.24|-2600|2022-06-15
20220615|PRTY|Party City Holdco Inc.|A|NYSE|12295337|17471192||3045541|4.04||-29.63|-5175855|2022-06-15
20220615|PRU|Prudential Financial, Inc.|A|NYSE|8188351|8675978||1676985|4.88||-5.62|-487627|2022-06-15
20220615|PRVA|Privia Health Group, Inc. Comm|R|NNM|2160673|2199082||606737|3.56||-1.75|-38409|2022-06-15
20220615|PRVB|Provention Bio, Inc. Common St|R|NNM|4143312|4010673||613572|6.75||3.31|132639|2022-06-15
20220615|PRVCF|PreveCeutical Medical Inc. Ord|S|OTC|5514|437||95994|1.00||1161.78|5077|2022-06-15
20220615|PRWYF|Prodways Group Common Stock (F|S|OTC|500|500||18|27.78||0.00|0|2022-06-15
20220615|PRXIQ|Premier Exhibitions, Inc.|S|OTC|919|919||0|999.99||0.00|0|2022-06-15
20220615|PRXM|Proxim Wireless Corporation Co|S|OTC|36|36||59|1.00||0.00|0|2022-06-15
20220615|PRXTF|Pure Extracts Technologies Cor|S|OTC|1322|47181||846262|1.00||-97.20|-45859|2022-06-15
20220615|PRXXF|Paradox Interactive AB Ordinar|S|OTC|8235|8771||95|86.68||-6.11|-536|2022-06-15
20220615|PRYMF|Prysmian S.P.A., Milano Ordina|S|OTC|939510|1830999||1513|620.96||-48.69|-891489|2022-06-15
20220615|PRYMY|Prysmian S.P.A., Milano Unspon|S|OTC|130|2139||114723|1.00||-93.92|-2009|2022-06-15
20220615|PRYNF|Backstageplay Inc Common Share|S|OTC|282|282||0|999.99||0.00|0|2022-06-15
20220615|PRZFF|BOUNDARY GOLD & COPPER MNG LTD|S|OTC|552|0||11112|1.00||100.00|552|2022-06-15
20220615|PSA|Public Storage|A|NYSE|2738952|2673483||734544|3.73||2.45|65469|2022-06-15
20220615|PSAG|Property Solutions Acquisition|R|SC|13071|8531||1374|9.51||53.22|4540|2022-06-15
20220615|PSAGU|Property Solutions Acquisition|R|SC|485|485||292|1.66||0.00|0|2022-06-15
20220615|PSAGW|Property Solutions Acquisition|R|SC|10603|9762||8581|1.24||8.62|841|2022-06-15
20220615|PSAPRF|Public Storage Depositary Shar|A|NYSE|162755|91903||32326|5.03||77.09|70852|2022-06-15
20220615|PSAPRG|Public Storage Depositary Shar|A|NYSE|256843|173328||29688|8.65||48.18|83515|2022-06-15
20220615|PSAPRH|Public Storage Depositary Shar|A|NYSE|79482|114322||21609|3.68||-30.48|-34840|2022-06-15
20220615|PSAPRI|Public Storage Depositary Shar|A|NYSE|173083|129577||18407|9.40||33.58|43506|2022-06-15
20220615|PSAPRJ|Public Storage Depositary Shar|A|NYSE|95981|64194||11042|8.69||49.52|31787|2022-06-15
20220615|PSAPRK|Public Storage Depositary Shar|A|NYSE|93119|103551||18250|5.10||-10.07|-10432|2022-06-15
20220615|PSAPRL|Public Storage Depositary Shar|A|NYSE|297088|190869||37879|7.84||55.65|106219|2022-06-15
20220615|PSAPRM|Public Storage Depositary Shar|A|NYSE|151490|56859||24685|6.14||166.43|94631|2022-06-15
20220615|PSAPRN|Public Storage Depositary Shar|A|NYSE|127758|125805||15112|8.45||1.55|1953|2022-06-15
20220615|PSAPRO|Public Storage Depositary Shar|A|NYSE|10481|1197||19377|1.00||775.61|9284|2022-06-15
