accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230630|SNDR|Schneider National, Inc.|A|NYSE|2546525|2279509||739760|3.44||11.71|267016|2023-06-30
20230630|SNDVF|Scandinavian Tob Group AS Ordi|S|OTC|48175|56186||0|999.99||-14.26|-8011|2023-06-30
20230630|SNDX|Syndax Pharmaceuticals, Inc. C|R|NNM|5744068|5600352||983061|5.84||2.57|143716|2023-06-30
20230630|SNEGF|Sound Energy PLC Ordinary Shar|S|OTC|600|100||100|6.00||500.00|500|2023-06-30
20230630|SNEJF|Sony Corp Ord Ordinary Shares|S|OTC|637920|1182706||15371|41.50||-46.06|-544786|2023-06-30
20230630|SNES|SenesTech, Inc. Common Stock|R|SC|23429|34669||20029|1.17||-32.42|-11240|2023-06-30
20230630|SNEX|StoneX Group Inc. Common Stock|R|NNM|113097|140317||81039|1.40||-19.40|-27220|2023-06-30
20230630|SNFCA|Security National Financial Co|R|NNM|178647|15122||169539|1.05||1081.37|163525|2023-06-30
20230630|SNFRF|Sinofert Holdings Ltd Ordinary|S|OTC|6000|0||0|999.99||100.00|6000|2023-06-30
20230630|SNGCF|SANU GOLD CORP Common Shares|S|OTC|400|21112||95509|1.00||-98.11|-20712|2023-06-30
20230630|SNGNF|Singapore Telecommunications L|S|OTC|7312956|5082406||2020|999.99||43.89|2230550|2023-06-30
20230630|SNGX|Soligenix, Inc. Common Stock|R|SC|149445|129259||156157|1.00||15.62|20186|2023-06-30
20230630|SNHMF|Shinnihon Corp 1879 SHS (Japan|S|OTC|9504|7104||0|999.99||33.78|2400|2023-06-30
20230630|SNIPF|Snipp Interactive Inc Common S|S|OTC|123683|119535||208830|1.00||3.47|4148|2023-06-30
20230630|SNKCF|SENKO GROUP HLDGS CO LTD Ordin|S|OTC|46054|62657||0|999.99||-26.50|-16603|2023-06-30
20230630|SNKEF|SANKEI REAL ESTATE INC REIT (J|S|OTC|195|107||0|999.99||82.24|88|2023-06-30
20230630|SNLAF|Sino Land Co Ltd Ord H $1 Par|S|OTC|1818738|3204731||28260|64.36||-43.25|-1385993|2023-06-30
20230630|SNLAY|Sino Land Company Ltd Sponsore|S|OTC|5035|7288||518|9.72||-30.91|-2253|2023-06-30
20230630|SNLGF|SAN LORENZO GOLD CORP Common S|S|OTC|1880|1880||0|999.99||0.00|0|2023-06-30
20230630|SNLN|Highland/iBoxx Senior Loan ETF|R|NNM|7983|21041||2541|3.14||-62.06|-13058|2023-06-30
20230630|SNMCY|Suncorp Group Ltd American Dep|S|OTC|6419|7995||1373|4.68||-19.71|-1576|2023-06-30
20230630|SNMN|SNM Global Holdings Common Sto|S|OTC|36488|29919||15846667|1.00||21.96|6569|2023-06-30
20230630|SNMP|EVOLVE TRANSITION INFRASTRUCTU|S|OTC|53538|53544||165971|1.00||-0.01|-6|2023-06-30
20230630|SNMRF|Snam SPA Ordinary Shares (Ital|S|OTC|6831870|7391924||42|999.99||-7.58|-560054|2023-06-30
20230630|SNMRY|Snam S.p.A Unsponsored ADR (It|S|OTC|16566|15096||60833|1.00||9.74|1470|2023-06-30
20230630|SNMSF|SPIN MASTER CORP Ordinary Shar|S|OTC|127277|109156||898|141.73||16.60|18121|2023-06-30
20230630|SNMYF|Suncorp Group Ltd Ordinary Sha|S|OTC|2615820|2607838||2|999.99||0.31|7982|2023-06-30
20230630|SNN|Smith & Nephew plc|A|NYSE|887436|1394361||903408|1.00||-36.36|-506925|2023-06-30
20230630|SNNAF|SIENNA RESOURCES INC Ordinary|S|OTC|59291|23702||68444|1.00||150.15|35589|2023-06-30
20230630|SNNAQ|Sienna Biopharmaceuticals, Inc|S|OTC|1695|1695||11633|1.00||0.00|0|2023-06-30
20230630|SNNC|Sibannac, Inc. Common Stock|S|OTC|9549|75||184803|1.00||12632.00|9474|2023-06-30
20230630|SNNUF|Smith & Nephew Plc Ord Ordinar|S|OTC|1874256|2763460||2744|683.04||-32.18|-889204|2023-06-30
20230630|SNOA|Sonoma Pharmaceuticals, Inc. C|R|SC|82086|287717||57062|1.44||-71.47|-205631|2023-06-30
20230630|SNOTF|Sinotrans Ltd Shs H|S|OTC|20000|0||0|999.99||100.00|20000|2023-06-30
20230630|SNOW|Snowflake Inc.|A|NYSE|11634229|13753148||7548191|1.54||-15.41|-2118919|2023-06-30
20230630|SNPD|Xtrackers S&P ESG Dividend Ari|H|BZX|11|0||24|1.00||100.00|11|2023-06-30
20230630|SNPE|Xtrackers S&P 500 ESG ETF|E|ARCA|60501|410327||96460|1.00||-85.26|-349826|2023-06-30
20230630|SNPG|Xtrackers S&P 500 Growth ESG E|H|BZX|97|69||324|1.00||40.58|28|2023-06-30
20230630|SNPHF|Santen Pharmaceutical Co Ordin|S|OTC|283198|164198||497|569.81||72.47|119000|2023-06-30
20230630|SNPHY|Santen Pharmaceutical Co Unspo|S|OTC|664|565||16550|1.00||17.52|99|2023-06-30
20230630|SNPMF|China Petroleum & Chemical Cor|S|OTC|12146214|19484702||196725|61.74||-37.66|-7338488|2023-06-30
20230630|SNPO|Snap One Holdings Corp. Common|R|NNM|897813|850831||67551|13.29||5.52|46982|2023-06-30
20230630|SNPS|Synopsys, Inc. Common Stock|R|NNM|990833|1725278||1277736|1.00||-42.57|-734445|2023-06-30
20230630|SNPTF|Sunny Optical Technology (Grou|S|OTC|1917852|981271||24907|77.00||95.45|936581|2023-06-30
20230630|SNPV|Xtrackers S&P 500 Value ESG ET|H|BZX|227|479||53|4.28||-52.61|-252|2023-06-30
20230630|SNPX|Synaptogenix, Inc. Common Stoc|R|SC|4277|8902||16370|1.00||-51.95|-4625|2023-06-30
20230630|SNRG|Susglobal Energy Corp Common S|S|OTC|46829|15069||343293|1.00||210.76|31760|2023-06-30
20230630|SNROF|Sanrio Co Ltd Ordinary Shares|S|OTC|63600|54680||5|999.99||16.31|8920|2023-06-30
20230630|SNRY|Solar Energy Initiatives, Inc.|S|OTC|88145|20000||1743730|1.00||340.73|68145|2023-06-30
20230630|SNSE|Sensei Biotherapeutics, Inc. C|R|NNM|166727|148991||41145|4.05||11.90|17736|2023-06-30
20230630|SNSKF|Sanko Sangyo Co Ltd Ordinary S|S|OTC|400|1200||0|999.99||-66.67|-800|2023-06-30
20230630|SNSR|Global X Funds Global X Intern|R|NNM|13844|21999||65829|1.00||-37.07|-8155|2023-06-30
20230630|SNT|Senstar Technologies Ltd. Ordi|R|NNM|1286|340||19810|1.00||278.24|946|2023-06-30
20230630|SNTG|Sentage Holdings Inc. Ordinary|R|SC|7893|20097||16945|1.00||-60.73|-12204|2023-06-30
20230630|SNTI|Senti Biosciences, Inc. Common|R|NNM|341372|402287||153966|2.22||-15.14|-60915|2023-06-30
20230630|SNTMF|SENSETIME GROUP INC USD CL B S|S|OTC|12479473|14278468||5020|999.99||-12.60|-1798995|2023-06-30
20230630|SNTX|Suntex Enterprises, Inc. Commo|S|OTC|1|1||299169|1.00||0.00|0|2023-06-30
20230630|SNV|Synovus Financial Corp.|A|NYSE|4769048|5554151||1307775|3.65||-14.14|-785103|2023-06-30
20230630|SNVFF|Sonoro Energy Ltd. Common Shar|S|OTC|132|132||0|999.99||0.00|0|2023-06-30
20230630|SNVPRD|Synovus Financial Corp. Fixed-|A|NYSE|69979|74952||35139|1.99||-6.63|-4973|2023-06-30
20230630|SNVPRE|Synovus Financial Corp. 5.875%|A|NYSE|52019|55538||31558|1.65||-6.34|-3519|2023-06-30
20230630|SNVVF|Step Energy Svcs Ltd Ordinary|S|OTC|124303|137646||854|145.55||-9.69|-13343|2023-06-30
20230630|SNWAF|SANWA HOLDINGS CORP Ordinary S|S|OTC|83441|94690||0|999.99||-11.88|-11249|2023-06-30
20230630|SNWGF|SNOWLINE GOLD CORP Common Shar|S|OTC|339465|332944||99035|3.43||1.96|6521|2023-06-30
20230630|SNWR|Sanwire Corporation Common Sto|S|OTC|30360|360||3506697|1.00||8333.33|30000|2023-06-30
20230630|SNWV|SANUWAVE Health, Inc. Common S|S|OTC|199053|213430||271397|1.00||-6.74|-14377|2023-06-30
20230630|SNX|TD SYNNEX Corporation|A|NYSE|1244867|1412798||656665|1.90||-11.89|-167931|2023-06-30
20230630|SNY|Sanofi ADS|R|NNM|4880882|4238519||1407429|3.47||15.16|642363|2023-06-30
20230630|SNYNF|Sanofi Ordinary Shares (France|S|OTC|287635|160357||4995|57.58||79.37|127278|2023-06-30
20230630|SNYYF|Sany Heavy Equipment Internati|S|OTC|74000|1287000||90|822.22||-94.25|-1213000|2023-06-30
20230630|SNZZF|Senzime AB Ordinary Shares (Sw|S|OTC|26015|100||5255|4.95||25915.00|25915|2023-06-30
20230630|SO|The Southern Company|A|NYSE|11044021|12445915||4501158|2.45||-11.26|-1401894|2023-06-30
20230630|SOAGY|Sartorius AG UNsponsored ADR (|S|OTC|245|45||21027|1.00||444.44|200|2023-06-30
20230630|SOBKY|Softbank Corp American Deposit|S|OTC|9263|18963||257897|1.00||-51.15|-9700|2023-06-30
20230630|SOBR|SOBR Safe, Inc. Common Stock|R|SC|445216|539292||107188|4.15||-17.44|-94076|2023-06-30
20230630|SOBS|Solvay Bank Corporation (Solva|S|OTC|59|39||80|1.00||51.28|20|2023-06-30
20230630|SOCL|Global X Funds Global X Social|R|NNM|32364|40113||12079|2.68||-19.32|-7749|2023-06-30
20230630|SOFI|SoFi Technologies, Inc. Common|R|NNM|123302689|132451604||53568551|2.30||-6.91|-9148915|2023-06-30
20230630|SOFO|Sonic Foundry, Inc. Common Sto|R|SC|86300|487405||179055|1.00||-82.29|-401105|2023-06-30
20230630|SOFT|SofTech, Inc. Common Stock|S|OTC|500|500||7|71.43||0.00|0|2023-06-30
20230630|SOHGF|Sohgo Security Services Co Ltd|S|OTC|821877|132589|S|0|999.99||519.87|689288|2023-06-30
20230630|SOHO|Sotherly Hotels Inc. Common St|R|NNM|62849|70363||30784|2.04||-10.68|-7514|2023-06-30
20230630|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|274|1579||1592|1.00||-82.65|-1305|2023-06-30
20230630|SOHOF|Soho China Limited Ordinary sh|S|OTC|2825313|2826313||0|999.99||-0.04|-1000|2023-06-30
20230630|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|939|199||2768|1.00||371.86|740|2023-06-30
20230630|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|1313|340||1886|1.00||286.18|973|2023-06-30
20230630|SOHU|Sohu.com Limited American Depo|R|NNM|248120|324970||86156|2.88||-23.65|-76850|2023-06-30
20230630|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|179014|252674||0|999.99||-29.15|-73660|2023-06-30
20230630|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|648|658||28|23.14||-1.52|-10|2023-06-30
20230630|SOI|Solaris Oilfield Infrastructur|A|NYSE|493586|617655||286305|1.72||-20.09|-124069|2023-06-30
20230630|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|687|437||276|2.49||57.21|250|2023-06-30
20230630|SOJC|The Southern Company Series 20|A|NYSE|36057|101680||21122|1.71||-64.54|-65623|2023-06-30
20230630|SOJD|The Southern Company Series 20|A|NYSE|3574|6949||61137|1.00||-48.57|-3375|2023-06-30
20230630|SOJE|The Southern Company Series 20|A|NYSE|34179|44165||37241|1.00||-22.61|-9986|2023-06-30
20230630|SOL|Emeren Group Ltd American Depo|A|NYSE|981879|1197696||865297|1.13||-18.02|-215817|2023-06-30
20230630|SOLBF|SOLVBL SOLUTIONS INC COM (Cana|S|OTC|957|957||145|6.60||0.00|0|2023-06-30
20230630|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|66430|66016||8122|8.18||0.63|414|2023-06-30
20230630|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|5650432|5650432||0|999.99||0.00|0|2023-06-30
20230630|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|836|839||218|3.83||-0.36|-3|2023-06-30
20230630|SOLO|Electrameccanica Vehicles Corp|R|SC|4308991|5578627||1147440|3.76||-22.76|-1269636|2023-06-30
20230630|SOLOW|Electrameccanica Vehicles Corp|R|SC|886|2257||18340|1.00||-60.74|-1371|2023-06-30
20230630|SOLR|SmartETFs Sustainable Energy I|E|ARCA|599|12812||327|1.83||-95.32|-12213|2023-06-30
20230630|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|1281855|1513282||8801|145.65||-15.29|-231427|2023-06-30
20230630|SOMC|Southern Michigan Bancorp Comm|S|OTC|4|643||922|1.00||-99.38|-639|2023-06-30
20230630|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|261081|223357||175|999.99||16.89|37724|2023-06-30
20230630|SOMLY|Secom Co Ltd American Deposita|S|OTC|13073|38758||213726|1.00||-66.27|-25685|2023-06-30
20230630|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|3120669|5024767||4694|664.82||-37.89|-1904098|2023-06-30
20230630|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|8152|0||50644|1.00||100.00|8152|2023-06-30
20230630|SON|Sonoco Products Company|A|NYSE|978470|1075766||568946|1.72||-9.04|-97296|2023-06-30
20230630|SOND|Sonder Holdings Inc. Class A C|R|NNM|9768958|15644252||3274651|2.98||-37.56|-5875294|2023-06-30
20230630|SONDW|Sonder Holdings Inc. Warrants|R|NNM|7236|7460||6467|1.12||-3.00|-224|2023-06-30
20230630|SONG|Music Licensing, Inc. Common S|S|OTC|116|266||45570|1.00||-56.39|-150|2023-06-30
20230630|SONM|Sonim Technologies, Inc. Commo|R|SC|258179|18574||541503|1.00||1290.00|239605|2023-06-30
20230630|SONN|Sonnet BioTherapeutics Holding|R|SC|729911|2036891||6019498|1.00||-64.17|-1306980|2023-06-30
20230630|SONO|Sonos, Inc. Common Stock|R|NNM|12692862|15111568||1957360|6.48||-16.01|-2418706|2023-06-30
20230630|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|243969|228595||346|705.11||6.73|15374|2023-06-30
20230630|SONVY|Sonova Holding AG Unsponsored|S|OTC|2748|4934||22930|1.00||-44.30|-2186|2023-06-30
20230630|SONX|Sonendo, Inc.|A|NYSE|381405|390519||56526|6.75||-2.33|-9114|2023-06-30
20230630|SONY|Sony Group Corporation America|A|NYSE|1508265|1364493||812026|1.86||10.54|143772|2023-06-30
20230630|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|228948|230893||0|999.99||-0.84|-1945|2023-06-30
20230630|SOPA|Society Pass Incorporated Comm|R|SC|164167|163180||123305|1.33||0.60|987|2023-06-30
20230630|SOPH|SOPHiA GENETICS SA Ordinary Sh|R|NNM|35842|46591||55883|1.00||-23.07|-10749|2023-06-30
20230630|SOQDQ|Sonde Resources Corporation Or|S|OTC|18|18||0|999.99||0.00|0|2023-06-30
20230630|SOR|Source Capital, Inc.|A|NYSE|1487|3026||15200|1.00||-50.86|-1539|2023-06-30
20230630|SOS|SOS Limited American Depositar|A|NYSE|244590|270712||40864|5.99||-9.65|-26122|2023-06-30
20230630|SOSCF|Deoleo SA Ordinary Shares|S|OTC|136437|93849||0|999.99||45.38|42588|2023-06-30
20230630|SOSO|Storage Computer Corporation C|S|OTC|400|400||0|999.99||0.00|0|2023-06-30
20230630|SOTDF|Stroeer SE Ordinary Shares (Ge|S|OTC|178945|186233||0|999.99||-3.91|-7288|2023-06-30
20230630|SOTGY|Sunny Optical Technology Group|S|OTC|2766|1410||5454|1.00||96.17|1356|2023-06-30
20230630|SOTHF|SOTETSU HOLDINGS INC Ordinary|S|OTC|324293|331745||0|999.99||-2.25|-7452|2023-06-30
20230630|SOTK|Sono-Tek Corporation Common St|R|SC|10276|13439||5633|1.82||-23.54|-3163|2023-06-30
20230630|SOUHY|South32 Ltd American Depositar|S|OTC|37010|51637||326463|1.00||-28.33|-14627|2023-06-30
20230630|SOUN|SoundHound AI, Inc Class A Com|R|NNM|13635014|10126705||29156077|1.00||34.64|3508309|2023-06-30
20230630|SOUNW|SoundHound AI, Inc. Warrant|R|NNM|10796|4694||62352|1.00||130.00|6102|2023-06-30
20230630|SOUTF|Southern Energy Corp Common Sh|S|OTC|16700|27927||1900|8.79||-40.20|-11227|2023-06-30
20230630|SOVO|Sovos Brands, Inc. Common Stoc|R|NNM|2218397|2166013||611922|3.63||2.42|52384|2023-06-30
20230630|SOXL|Direxion Daily Semiconductor B|E|ARCA|12147601|12153731||49716477|1.00||-0.05|-6130|2023-06-30
20230630|SOXQ|Invesco Exchange-Traded Fund T|R|NNM|15060|51969||125606|1.00||-71.02|-36909|2023-06-30
20230630|SOXS|Direxion Daily Semiconductor B|E|ARCA|6481010|6116610||54771612|1.00||5.96|364400|2023-06-30
20230630|SOXX|iShares Semiconductor ETF|R|NNM|1423141|1145417||933826|1.52||24.25|277724|2023-06-30
20230630|SOYB|Teucrium Soybean Fund|E|ARCA|19267|100539||46578|1.00||-80.84|-81272|2023-06-30
20230630|SP|SP Plus Corporation Common Sto|R|NNM|191990|269765||74933|2.56||-28.83|-77775|2023-06-30
20230630|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|1241218|702944||2996303|1.00||76.57|538274|2023-06-30
20230630|SPAEF|Space Co Ltd Ordinary Shares (|S|OTC|14128|13428||0|999.99||5.21|700|2023-06-30
20230630|SPAGF|ISHARES V PLC AGRIBUSINESS UCI|S|OTC|132|1532||800|1.00||-91.38|-1400|2023-06-30
20230630|SPAQ|Listed Funds Trust Horizon Kin|R|NNM|1481|1401||116|12.77||5.71|80|2023-06-30
20230630|SPASF|Singapore Airport Terminal Ser|S|OTC|1718909|2894033||210|999.99||-40.61|-1175124|2023-06-30
20230630|SPAX|Robinson Alternative Yield Pre|E|ARCA|127|404||2093|1.00||-68.56|-277|2023-06-30
20230630|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|391540|383000||28591|13.69||2.23|8540|2023-06-30
20230630|SPB|Spectrum Brands Holdings, Inc.|A|NYSE|7796007|2753314||841747|9.26||183.15|5042693|2023-06-30
20230630|SPBC|Simplify Exchange Traded Funds|R|NNM|53141|14||8274|6.42||379478.57|53127|2023-06-30
20230630|SPBO|SPDR Portfolio Corporate Bond|E|ARCA|74961|63661||135636|1.00||17.75|11300|2023-06-30
20230630|SPC|Trust for Professional Manager|R|NNM|18415|10050||13222|1.39||83.23|8365|2023-06-30
20230630|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|45069|50302||109910|1.00||-10.40|-5233|2023-06-30
20230630|SPCE|Virgin Galactic Holdings, Inc.|A|NYSE|60114460|51162796||67791336|1.00||17.50|8951664|2023-06-30
20230630|SPCX|The SPAC and New Issue ETF|R|NNM|17417|26279||1783|9.77||-33.72|-8862|2023-06-30
20230630|SPCZ|RiverNorth Enhanced Pre-Merger|H|BZX|610|1139||60|10.17||-46.44|-529|2023-06-30
20230630|SPD|Simplify US Equity PLUS Downsi|E|ARCA|4608|168||46001|1.00||2642.86|4440|2023-06-30
20230630|SPDC|SPEED COMM INC Common Shares|S|OTC|33|33||71|1.00||0.00|0|2023-06-30
20230630|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|204726|109442||4365785|1.00||87.06|95284|2023-06-30
20230630|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|826|2502||4268|1.00||-66.99|-1676|2023-06-30
20230630|SPDW|SPDR Portfolio Developed World|E|ARCA|4137708|4409016||2723099|1.52||-6.15|-271308|2023-06-30
20230630|SPE|Special Opportunities Fund, In|A|NYSE|1270|2295||18986|1.00||-44.66|-1025|2023-06-30
20230630|SPEM|SPDR Portfolio Emerging Market|E|ARCA|4784617|5310879||1487942|3.22||-9.91|-526262|2023-06-30
20230630|SPEPRC|Special Opportunities Fund, In|A|NYSE|1|0||2810|1.00||100.00|1|2023-06-30
20230630|SPEU|SPDR Portfolio Europe ETF|E|ARCA|96140|64661||47231|2.04||48.68|31479|2023-06-30
20230630|SPEYF|Spey Resources Corp Common Sha|S|OTC|16299|19966||107626|1.00||-18.37|-3667|2023-06-30
20230630|SPFF|Global X SuperIncome Preferred|E|ARCA|11484|32290||71540|1.00||-64.43|-20806|2023-06-30
20230630|SPFI|South Plains Financial, Inc. C|R|NNM|109906|74066||62308|1.76||48.39|35840|2023-06-30
20230630|SPG|Simon Property Group, Inc.|A|NYSE|5120403|5706326||1959865|2.61||-10.27|-585923|2023-06-30
20230630|SPGI|S&P Global Inc.|A|NYSE|3393075|4007195||1189907|2.85||-15.33|-614120|2023-06-30
20230630|SPGM|SPDR Portfolio MSCI Global Sto|E|ARCA|47896|9226||37332|1.28||419.14|38670|2023-06-30
20230630|SPGP|Invesco S&P 500 GARP ETF|E|ARCA|31065|41256||289732|1.00||-24.70|-10191|2023-06-30
20230630|SPGPRJ|Simon Property Group, Inc. 8 3|A|NYSE|400|699||453|1.00||-42.78|-299|2023-06-30
20230630|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|9340937|6103949||475476|19.65||53.03|3236988|2023-06-30
20230630|SPH|Suburban Propane Partners L P|A|NYSE|834351|937332||264532|3.15||-10.99|-102981|2023-06-30
20230630|SPHB|Invesco S&P 500 High Beta ETF|E|ARCA|236280|412581||483567|1.00||-42.73|-176301|2023-06-30
20230630|SPHD|Invesco S&P 500 High Dividend|E|ARCA|1975739|590927||598045|3.30||234.35|1384812|2023-06-30
20230630|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|1143382|322734||3200|357.31||254.28|820648|2023-06-30
20230630|SPHEF|SPH REIT Units (Singapore)|S|OTC|168000|109100||0|999.99||53.99|58900|2023-06-30
20230630|SPHIF|SUPER HI INTL HLDGS LTD USD OR|S|OTC|369099|345099||200|999.99||6.95|24000|2023-06-30
20230630|SPHQ|Invesco S&P 500 Quality ETF|E|ARCA|223210|143034||566091|1.00||56.05|80176|2023-06-30
20230630|SPHR|Sphere Entertainment Co.|A|NYSE|3323479|4005939||394543|8.42||-17.04|-682460|2023-06-30
20230630|SPHRF|Starpharma Holdings Ltd Ordina|S|OTC|584641|488156||0|999.99||19.77|96485|2023-06-30
20230630|SPHY|SPDR Portfolio High Yield Bond|E|ARCA|442616|506919||552624|1.00||-12.69|-64303|2023-06-30
20230630|SPI|SPI Energy Co., Ltd. Ordinary|R|NNM|62300|39312||52195|1.19||58.48|22988|2023-06-30
20230630|SPIB|SPDR Portfolio Intermediate Te|E|ARCA|3277946|4906312||4483500|1.00||-33.19|-1628366|2023-06-30
20230630|SPIDY|Septeni Holdings Co Ltd Tokyo|S|OTC|1|1||0|999.99||0.00|0|2023-06-30
20230630|SPIP|SPDR Portfolio TIPS ETF|E|ARCA|877238|1225425||627641|1.40||-28.41|-348187|2023-06-30
20230630|SPIR|Spire Global, Inc.|A|NYSE|2728798|6132297||5515376|1.00||-55.50|-3403499|2023-06-30
20230630|SPIZF|Sparebanken Vest AS Primary Ca|S|OTC|1|1||0|999.99||0.00|0|2023-06-30
20230630|SPKKY|Spark New Zealand Limited ADS|S|OTC|27476|12465||48458|1.00||120.43|15011|2023-06-30
20230630|SPKX|ConvexityShares 1X SPIKES Futu|E|ARCA|3484|2187||1616|2.16||59.30|1297|2023-06-30
20230630|SPKY|ConvexityShares Daily 1.5X SPI|E|ARCA|2017|2486||2693|1.00||-18.87|-469|2023-06-30
20230630|SPLB|SPDR Portfolio Long Term Corpo|E|ARCA|612548|362208||655909|1.00||69.11|250340|2023-06-30
20230630|SPLG|SPDR Portfolio S&P 500 ETF|E|ARCA|566313|763077||2822195|1.00||-25.79|-196764|2023-06-30
20230630|SPLIF|VERTICAL PEAK HLDGS INC NEW Co|S|OTC|25|40464||159124|1.00||-99.94|-40439|2023-06-30
20230630|SPLK|Splunk Inc. Common Stock|R|NNM|4695488|4801632||1385398|3.39||-2.21|-106144|2023-06-30
20230630|SPLP|STEEL PARTNERS HOLDINGS L.P.|A|NYSE|8852|15936||2975|2.98||-44.45|-7084|2023-06-30
20230630|SPLPPRA|Steel Partners Holdings L.P. 6|A|NYSE|1417|2678||10565|1.00||-47.09|-1261|2023-06-30
20230630|SPLTF|SpotLite360 IOT Solutions, Inc|S|OTC|106|2231||3288|1.00||-95.25|-2125|2023-06-30
20230630|SPLV|Invesco S&P 500 Low Volatility|E|ARCA|5165039|5529825||2131189|2.42||-6.60|-364786|2023-06-30
20230630|SPMB|SPDR Portfolio Mortgage Backed|E|ARCA|874957|710276||734242|1.19||23.19|164681|2023-06-30
20230630|SPMD|SPDR Portfolio S&P 400 Mid Cap|E|ARCA|328308|414733||570674|1.00||-20.84|-86425|2023-06-30
20230630|SPMLF|Sentry Select Prim Metals Corp|S|OTC|200|200||0|999.99||0.00|0|2023-06-30
20230630|SPMO|Invesco S&P 500 Momentum ETF|E|ARCA|1904|1429||18583|1.00||33.24|475|2023-06-30
20230630|SPMTF|Spearmint Resources Inc. Ordin|S|OTC|18888|84407||175768|1.00||-77.62|-65519|2023-06-30
20230630|SPMV|Invesco S&P 500 Minimum Varian|H|BZX|1815|472||599|3.03||284.53|1343|2023-06-30
20230630|SPMYY|Spirent Communications plc Ame|S|OTC|119|793||333|1.00||-84.99|-674|2023-06-30
20230630|SPND|Spindletop Oil & Gas Co Common|S|OTC|752|752||450|1.67||0.00|0|2023-06-30
20230630|SPNS|Sapiens International Corporat|R|NNM|227049|346542||172732|1.31||-34.48|-119493|2023-06-30
20230630|SPNT|SiriusPoint Ltd.|A|NYSE|3501919|3204971||670151|5.23||9.27|296948|2023-06-30
20230630|SPNTPRB|SiriusPoint Ltd. 8.00% Resetta|A|NYSE|2094|5089||40657|1.00||-58.85|-2995|2023-06-30
20230630|SPNUF|Spirent plc Ordinary Shares|S|OTC|20000|650||4200|4.76||2976.92|19350|2023-06-30
20230630|SPOFF|EARTHLABS INC Common Shares|S|OTC|22931|22931||83480|1.00||0.00|0|2023-06-30
20230630|SPOK|Spok Holdings, Inc. Common Sto|R|NNM|522275|339727||436964|1.20||53.73|182548|2023-06-30
20230630|SPOM|SPO Global Inc. Common Stock|S|OTC|2108|9975||558559|1.00||-78.87|-7867|2023-06-30
20230630|SPOT|Spotify Technology S.A.|A|NYSE|2085342|2340883||1613466|1.29||-10.92|-255541|2023-06-30
20230630|SPOWF|Strata Pwr Corp Common Shares|S|OTC|900|0||671|1.34||100.00|900|2023-06-30
20230630|SPPI|Spectrum Pharmaceuticals, Inc.|R|SC|3211658|2999236||1125256|2.85||7.08|212422|2023-06-30
20230630|SPPJY|Sappi Limited Common Stock|S|OTC|3299|3112||9043|1.00||6.01|187|2023-06-30
20230630|SPPP|Sprott Physical Platinum and P|E|ARCA|19886|13279||59789|1.00||49.76|6607|2023-06-30
20230630|SPR|Spirit Aerosystems Holdings, I|A|NYSE|7512652|7467426||3298655|2.28||0.61|45226|2023-06-30
20230630|SPRB|Spruce Biosciences, Inc. Commo|R|NNM|96766|16243||121704|1.00||495.74|80523|2023-06-30
20230630|SPRC|SciSparc Ltd. Ordinary Shares|R|SC|133133|171165||129329|1.03||-22.22|-38032|2023-06-30
20230630|SPRE|SP Funds S&P Global REIT Shari|E|ARCA|157|4296||78901|1.00||-96.35|-4139|2023-06-30
