accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201231|SDSS|Suspect Detection Systems Inc.|S|OTC|18258|18258||551454|1.00||0.00|0|2020-12-31
20201231|SDTTU|SANDRIDGE MISSISSIPPIAN TR I U|S|OTC|399|499||116645|1.00||-20.04|-100|2020-12-31
20201231|SDURF|Stroud Resources Ltd Ordinary|S|OTC|6618|6709||29999|1.00||-1.36|-91|2020-12-31
20201231|SDVKF|Sandvik Ab Shs A Sek 6 Ordinar|S|OTC|223563|377939||465|480.78||-40.85|-154376|2020-12-31
20201231|SDVKY|Sandvik A B Sponsored ADR (Swe|S|OTC|55583|113329||133509|1.00||-50.95|-57746|2020-12-31
20201231|SDVY|First Trust Exchange-Traded Fu|R|NNM|3845|3402||2934|1.31||13.02|443|2020-12-31
20201231|SDXAY|Sodexo American Depositary Sha|S|OTC|12739|7093||21359|1.00||79.60|5646|2020-12-31
20201231|SDXEF|SDX ENERGY PLC Ordinary Shares|S|OTC|15000|200||9784|1.53||7400.00|14800|2020-12-31
20201231|SDXOF|Sodexo Ordinary Shares|S|OTC|69714|33657||274|254.43||107.13|36057|2020-12-31
20201231|SDY|SPDR S&P Dividend ETF|E|ARCA|61245|616995||812031|1.00||-90.07|-555750|2020-12-31
20201231|SE|Sea Limited American Depositar|A|NYSE|21453696|22111507||2643474|8.12||-2.97|-657811|2020-12-31
20201231|SEAC|SeaChange International, Inc.|R|NNM|470090|261127||979771|1.00||80.02|208963|2020-12-31
20201231|SEAH|Sports Entertainment Acquisiti|A|NYSE|223866|500386||224041|1.00||-55.26|-276520|2020-12-31
20201231|SEAHU|Sports Entertainment Acquisiti|A|NYSE|808|3963||78046|1.00||-79.61|-3155|2020-12-31
20201231|SEAHWS|Sports Entertainment Acquisiti|A|NYSE|131104|204566||190837|1.00||-35.91|-73462|2020-12-31
20201231|SEAS|SEAWORLD ENTERTAINMENT INC|A|NYSE|7247616|8342733||674378|10.75||-13.13|-1095117|2020-12-31
20201231|SEB|Seaboard Corporation|B|AMEX|2225|2476||1284|1.73||-10.14|-251|2020-12-31
20201231|SEBNF|Seven Bank Ltd, Tokyo Ordinary|S|OTC|2890997|2899980||0|999.99||-0.31|-8983|2020-12-31
20201231|SEBYF|Seb Sa Ordinary Shares|S|OTC|65|68||0|999.99||-4.41|-3|2020-12-31
20201231|SECCF|Serco Group plc Ordinary Share|S|OTC|345346|344881||751|459.85||0.13|465|2020-12-31
20201231|SECI|Sector 10, Inc.  Common Stock|S|OTC|1|1||56|1.00||0.00|0|2020-12-31
20201231|SECO|Secoo Holding Limited ADR|R|NNM|284490|260141||136707|2.08||9.36|24349|2020-12-31
20201231|SECT|Main Sector Rotation ETF|H|BZX|19975|21225||48333|1.00||-5.89|-1250|2020-12-31
20201231|SECVY|Seche Environnement SA Unspons|S|OTC|96|91||1|96.00||5.49|5|2020-12-31
20201231|SECYF|Secure Energy Svcs., Inc. Ordi|S|OTC|871991|876632||1930|451.81||-0.53|-4641|2020-12-31
20201231|SEDG|SolarEdge Technologies, Inc. C|R|NNM|2771635|2951922||884893|3.13||-6.11|-180287|2020-12-31
20201231|SEDO|SEEDO CORP.  Common Shares|S|OTC|83|1277||64779|1.00||-93.50|-1194|2020-12-31
20201231|SEE|Sealed Air Corp.|A|NYSE|2591845|2183359||669929|3.87||18.71|408486|2020-12-31
20201231|SEED|Origin Agritech Limited Common|R|SC|52095|79668||269609|1.00||-34.61|-27573|2020-12-31
20201231|SEEL|Seelos Therapeutics, Inc. Comm|R|SC|1644545|668109||2606131|1.00||146.15|976436|2020-12-31
20201231|SEEMF|Seeing Machines Ltd Ordinary S|S|OTC|40977|0||152169|1.00||100.00|40977|2020-12-31
20201231|SEER|Seer, Inc. Class A Common Stoc|R|NNM|1188835|338601||303252|3.92||251.10|850234|2020-12-31
20201231|SEF|ProShares Short Financials|E|ARCA|13910|26529||12545|1.11||-47.57|-12619|2020-12-31
20201231|SEGI|Sycamore Entertainment Group,|S|OTC|486|136213||131433515|1.00||-99.64|-135727|2020-12-31
20201231|SEGSF|Sia Engineering Company Ltd Or|S|OTC|47700|35500||0|999.99||34.37|12200|2020-12-31
20201231|SEGXF|Segro PLC REIT Ordinary Shares|S|OTC|106168|103020||181|586.56||3.06|3148|2020-12-31
20201231|SEGYY|SPT Energy Group Inc Unsponsor|S|OTC|1268|400||91|13.93||217.00|868|2020-12-31
20201231|SEHKF|Seahawk Gold Corp Ordinary Sha|S|OTC|8752|12452||1075|8.14||-29.71|-3700|2020-12-31
20201231|SEIBF|Seibu Holdings Inc, Tokyo Ordi|S|OTC|2276570|1935903||1764|999.99||17.60|340667|2020-12-31
20201231|SEIC|SEI Investments Company Common|R|NNM|1254385|1207667||471155|2.66||3.87|46718|2020-12-31
20201231|SEIGF|Semperit Ag Holding Ordinary S|S|OTC|15721|15721||0|999.99||0.00|0|2020-12-31
20201231|SEII|Sharing Economy Int'l Common S|S|OTC|16844|1882||6884901|1.00||795.01|14962|2020-12-31
20201231|SEIX|Virtus SEIX Senior Loan ETF|E|ARCA|19|338||559|1.00||-94.38|-319|2020-12-31
20201231|SEKEF|Seiko Epson Corp Suwa Ordinary|S|OTC|1227702|1131211||0|999.99||8.53|96491|2020-12-31
20201231|SEKEY|Seiko Epson Corp Suwa Unsponso|S|OTC|6459|3653||8048|1.00||76.81|2806|2020-12-31
20201231|SELB|Selecta Biosciences, Inc. Comm|R|NNM|5403352|8280012||1913462|2.82||-34.74|-2876660|2020-12-31
20201231|SELF|Global Self Storage, Inc. Comm|R|SC|29033|31301||23535|1.23||-7.25|-2268|2020-12-31
20201231|SEM|SELECT MEDICAL HOLDINGS CORP|A|NYSE|2676109|2374730||332852|8.04||12.69|301379|2020-12-31
20201231|SEMHF|Siemens Healthineers AG NA O.N|S|OTC|1826660|1623808||656|999.99||12.49|202852|2020-12-31
20201231|SEMJF|Sansha Elec Mfg Ordinary Share|S|OTC|8500|2900||0|999.99||193.10|5600|2020-12-31
20201231|SENEA|Seneca Foods Corp. Class A Com|R|NNM|103166|81290||27579|3.74||26.91|21876|2020-12-31
20201231|SENEB|Seneca Foods Corp. Class B Com|R|NNM|298|296||1542|1.00||0.68|2|2020-12-31
20201231|SENR|Strategic Environmental & Ener|S|OTC|54012|21698||126492|1.00||148.93|32314|2020-12-31
20201231|SENS|Senseonics Holdings, Inc.|B|AMEX|36976165|23856238||22439547|1.65||55.00|13119927|2020-12-31
20201231|SEOAY|Stora Enso Oyj Common Stock|S|OTC|5298|3547||24651|1.00||49.37|1751|2020-12-31
20201231|SEOJF|Stora Enso OYJ Ordinary Shares|S|OTC|411444|642661||0|999.99||-35.98|-231217|2020-12-31
20201231|SEOTF|Seino Holdings Co Ltd Ordinary|S|OTC|136359|116580||0|999.99||16.97|19779|2020-12-31
20201231|SEOVF|Sernova Corp Common Shares (Ca|S|OTC|1676|653||88369|1.00||156.66|1023|2020-12-31
20201231|SEPGF|Supergroup Plc., Cheltenham Or|S|OTC|7806|7806||0|999.99||0.00|0|2020-12-31
20201231|SEPJF|Spectris Plc Ordinary Shares|S|OTC|776|1081||407|1.91||-28.21|-305|2020-12-31
20201231|SEPOF|Blumetric Environmental, Inc.|S|OTC|50|50||3636|1.00||0.00|0|2020-12-31
20201231|SEPZ|TrueShares Structured Outcome|H|BZX|24|0||104|1.00||100.00|24|2020-12-31
20201231|SERKF|Serko Ltd Ordinary Shares (New|S|OTC|9490|9490||0|999.99||0.00|0|2020-12-31
20201231|SESCF|SEASPAN CORP 7.125 Note 10/30/|S|OTC|499|499||16727|1.00||0.00|0|2020-12-31
20201231|SESI|SES Solar Inc. Common Stock|S|OTC|41305|0||438971|1.00||100.00|41305|2020-12-31
20201231|SESMF|Suess Microtec Ag Ordinary Sha|S|OTC|3069|2908||96|31.97||5.54|161|2020-12-31
20201231|SESN|Sesen Bio, Inc. Common Stock|R|NNM|989536|960303||4707330|1.00||3.04|29233|2020-12-31
20201231|SETUF|Shin-Etsu Polymer Co Ltd (Japa|S|OTC|18900|17300||0|999.99||9.25|1600|2020-12-31
20201231|SEVA|Seaway Valley Capital Corporat|S|OTC|11447|9200||793612|1.00||24.42|2247|2020-12-31
20201231|SEVT|Summit Environmental Corporati|S|OTC|8430|19430||545|15.47||-56.61|-11000|2020-12-31
20201231|SEXHF|Sichaun Expressway Co Ltd Ordi|S|OTC|8000|8000||78|102.56||0.00|0|2020-12-31
20201231|SEYMF|Solaria Energia Y Medio Ambien|S|OTC|86516|86069||0|999.99||0.52|447|2020-12-31
20201231|SEZNL|Sezzle Inc CHESS Depositary In|S|OTC|2620|1700||16677|1.00||54.12|920|2020-12-31
20201231|SF|Stifel Financial Corp.|A|NYSE|3239686|1935468|S|622307|5.21||67.39|1304218|2020-12-31
20201231|SFB|Stifel Financial Corp.5.20 per|A|NYSE|20810|8448||9852|2.11||146.33|12362|2020-12-31
20201231|SFBC|Sound Financial Bancorp, Inc.|R|SC|1985|4254||1642|1.21||-53.34|-2269|2020-12-31
20201231|SFBK|SFB Bancorp, Inc. (TN) Common|S|OTC|5|5||328|1.00||0.00|0|2020-12-31
20201231|SFBQF|Softbank Corp Common Stock (Ja|S|OTC|6016046|5917592||4240|999.99||1.66|98454|2020-12-31
20201231|SFBS|ServisFirst Bancshares, Inc. C|R|NNM|1741149|1538187||153843|11.32||13.19|202962|2020-12-31
20201231|SFBTF|Softbank Technology Corporatio|S|OTC|4243|4087||190|22.33||3.82|156|2020-12-31
20201231|SFDMF|Shanghai Fudan Microelectronic|S|OTC|186751|128751||0|999.99||45.05|58000|2020-12-31
20201231|SFDPF|Spark Infrastructure Group Sta|S|OTC|425435|379824||0|999.99||12.01|45611|2020-12-31
20201231|SFE|Safeguard Scientifics, Inc.|A|NYSE|387685|388382||162334|2.39||-0.18|-697|2020-12-31
20201231|SFET|Safe-T Group Ltd. American Dep|R|SC|221372|67796||1040567|1.00||226.53|153576|2020-12-31
20201231|SFFFF|Ste Fonciere Financiere ACT (F|S|OTC|2683|2682||9|298.11||0.04|1|2020-12-31
20201231|SFFYF|Signify NV Ordinary Shares (Ne|S|OTC|654292|666172||258|999.99||-1.78|-11880|2020-12-31
20201231|SFHI|Sports Field Holdings, Inc. Co|S|OTC|4993|4993||2196|2.27||0.00|0|2020-12-31
20201231|SFHLF|SAF Holland SE Ordinary Shares|S|OTC|300|600||0|999.99||-50.00|-300|2020-12-31
20201231|SFHY|WisdomTree U.S. Short Term Hig|H|BZX|192|620||612|1.00||-69.03|-428|2020-12-31
20201231|SFIG|WisdomTree U.S. Short Term Cor|H|BZX|1761|1738||2283|1.00||1.32|23|2020-12-31
20201231|SFIO|Smokefree Innotec, Inc. Common|S|OTC|383300|385813||9881325|1.00||-0.65|-2513|2020-12-31
20201231|SFIV|Sector 5, Inc. Com|S|OTC|100|4574||75299|1.00||-97.81|-4474|2020-12-31
20201231|SFIX|Stitch Fix, Inc. Class A Commo|R|NNM|19815596|22682549||2776349|7.14||-12.64|-2866953|2020-12-31
20201231|SFL|SFL Corporation Ltd.|A|NYSE|3281702|2727266||1394825|2.35||20.33|554436|2020-12-31
20201231|SFM|Sprouts Farmers Market, Inc. C|R|NNM|13888673|13975322||1597455|8.69||-0.62|-86649|2020-12-31
20201231|SFNC|Simmons First National Corpora|R|NNM|3251697|2905824||397175|8.19||11.90|345873|2020-12-31
20201231|SFNXF|Sa Sofina Ordinary Shares|S|OTC|635|364||0|999.99||74.45|271|2020-12-31
20201231|SFOR|Strikeforce Technologies, Inc.|S|OTC|54379|136000||151706850|1.00||-60.02|-81621|2020-12-31
20201231|SFOSF|Shanghai Fosun Pharmaceutical|S|OTC|485160|562468||4299|112.85||-13.74|-77308|2020-12-31
20201231|SFPRA|Stifel Financial Corp.|A|NYSE|1935|311||7954|1.00||522.19|1624|2020-12-31
20201231|SFPRB|Stifel Financial Corp. Deposit|A|NYSE|7848|9664||4389|1.79||-18.79|-1816|2020-12-31
20201231|SFPRC|Stifel Financial Corp. Deposit|A|NYSE|17608|3655||11997|1.47||381.75|13953|2020-12-31
20201231|SFRFF|Silver Fields Resources Inc. O|S|OTC|430|430||18|23.89||0.00|0|2020-12-31
20201231|SFRGF|Salvatore Ferragamo S.P.A., Fi|S|OTC|1205928|1184414||18346|65.73||1.82|21514|2020-12-31
20201231|SFRGY|Salvatore Ferragamo S.P.A. Uns|S|OTC|763|2086||2838|1.00||-63.42|-1323|2020-12-31
20201231|SFRRF|Sandfire Resources NL Ordinary|S|OTC|203|14246||5091|1.00||-98.58|-14043|2020-12-31
20201231|SFSHF|Safestore Holdings PLC Shs (Un|S|OTC|1996|1744||58|34.41||14.45|252|2020-12-31
20201231|SFST|Southern First Bancshares, Inc|R|NNM|80519|78265||16511|4.88||2.88|2254|2020-12-31
20201231|SFT|Shift Technologies, Inc. Class|R|SC|4783781|5306893||1764993|2.71||-9.86|-523112|2020-12-31
20201231|SFTBF|SOFTBANK GROUP CORP Ordinary S|S|OTC|638424|1262604||8427|75.76||-49.44|-624180|2020-12-31
20201231|SFTBY|Softbank Group American Deposi|S|OTC|1013995|760398||898285|1.13||33.35|253597|2020-12-31
20201231|SFTTW|Shift Technologies, Inc. Warra|R|SC|3413|21514||10202|1.00||-84.14|-18101|2020-12-31
20201231|SFTW|Osprey Technology Acquisition|A|NYSE|29935|13781||122469|1.00||117.22|16154|2020-12-31
20201231|SFTWU|Osprey Technology Acquisition|A|NYSE|442|100||1535|1.00||342.00|342|2020-12-31
20201231|SFTWWS|Osprey Technology Acquisition|A|NYSE|12626|14716||53020|1.00||-14.20|-2090|2020-12-31
20201231|SFUN|Fang Holdings Limited American|A|NYSE|47435|47905||5000|9.49||-0.98|-470|2020-12-31
20201231|SFY|SoFi Select 500 ETF|E|ARCA|137185|109767||58143|2.36||24.98|27418|2020-12-31
20201231|SFYF|SoFi 50 ETF|E|ARCA|2042|4601||7161|1.00||-55.62|-2559|2020-12-31
20201231|SFYX|SoFi Next 500 ETF|E|ARCA|18474|12643||12021|1.54||46.12|5831|2020-12-31
20201231|SG|Sirius International Insurance|R|NNM|40484|72738||9357|4.33||-44.34|-32254|2020-12-31
20201231|SGA|Saga Communications, Inc. Clas|R|NNM|61640|56438||8775|7.02||9.22|5202|2020-12-31
20201231|SGACF|SSGA SPDR ETFS EUROPE I PLC AC|S|OTC|35|0||50|1.00||100.00|35|2020-12-31
20201231|SGAM|Seaport Global Acquisition Cor|R|SC|302149|4839||260287|1.16||6144.04|297310|2020-12-31
20201231|SGAMF|Sega Sammy Holdings Inc Ordina|S|OTC|99055|234444||520|190.49||-57.75|-135389|2020-12-31
20201231|SGAMU|Seaport Global Acquisition Cor|R|SC|101296|14061||47171|2.15||620.40|87235|2020-12-31
20201231|SGAMW|Seaport Global Acquisition Cor|R|SC|17251|1355||102093|1.00||1173.14|15896|2020-12-31
20201231|SGAMY|Sega Sammy Holdings Inc Sponso|S|OTC|98|124||6832|1.00||-20.97|-26|2020-12-31
20201231|SGAPY|Singapore Telecommunications L|S|OTC|44375|59||91678|1.00||75111.86|44316|2020-12-31
20201231|SGBAF|SES SA Global Cert Fiduciary D|S|OTC|13619|14084||4378|3.11||-3.30|-465|2020-12-31
20201231|SGBCF|SHANGHAI HENLIUS BIOTECH INC R|S|OTC|56000|55800||0|999.99||0.36|200|2020-12-31
20201231|SGBLY|Standard Bank Group Limited Sp|S|OTC|3410|810||68460|1.00||320.99|2600|2020-12-31
20201231|SGBX|SG Blocks, Inc. Common Stock|R|SC|825514|429422||1790411|1.00||92.24|396092|2020-12-31
20201231|SGC|Superior Group of Companies, I|R|NNM|196732|136786||52122|3.77||43.82|59946|2020-12-31
20201231|SGCRF|SAMSUNG ETFS TR S&P GSCI CRUDE|S|OTC|79600|79600||0|999.99||0.00|0|2020-12-31
20201231|SGDH|SGD Holdings, Ltd. Common Stoc|S|OTC|5132|5231||178792|1.00||-1.89|-99|2020-12-31
20201231|SGDJ|Sprott Junior Gold Miners ETF|E|ARCA|85594|49328||35707|2.40||73.52|36266|2020-12-31
20201231|SGDM|Sprott Gold Miners ETF|E|ARCA|46662|5959||35593|1.31||683.05|40703|2020-12-31
20201231|SGEN|Seagen Inc. Common Stock|R|NNM|4334502|4385729||833924|5.20||-1.17|-51227|2020-12-31
20201231|SGFEF|Siegfried Holdings Ltd. Ordina|S|OTC|828|593||0|999.99||39.63|235|2020-12-31
20201231|SGG|iPath Series B Bloomberg Sugar|E|ARCA|4891|5347||1191|4.11||-8.53|-456|2020-12-31
20201231|SGGEF|Sage Group Plc Ordinary Shares|S|OTC|3168307|4245753||5458|580.49||-25.38|-1077446|2020-12-31
20201231|SGGFF|Barclays Bk PLC iPath Dow Jone|S|OTC|3733|1537||1996|1.87||142.88|2196|2020-12-31
20201231|SGGKF|Singapore Tech Engineering Ltd|S|OTC|2237773|1569173||5309|421.51||42.61|668600|2020-12-31
20201231|SGGKY|Singapore Tech Engineering Ltd|S|OTC|238|238||55|4.33||0.00|0|2020-12-31
20201231|SGGSF|SSGA SPDR ETFS Europe I PLC Sh|S|OTC|2|2||0|999.99||0.00|0|2020-12-31
20201231|SGGTF|SIGNATURE RES LTD CDA Ordinary|S|OTC|31757|50058||84797|1.00||-36.56|-18301|2020-12-31
20201231|SGH|SMART Global Holdings, Inc. Or|R|NNM|1833488|1771445||221393|8.28||3.50|62043|2020-12-31
20201231|SGHHF|SG Hldgs Co Ltd Ordinary Share|S|OTC|360641|1028767||0|999.99||-64.94|-668126|2020-12-31
20201231|SGHIF|Shanghai Industrial Holdings L|S|OTC|404119|339000||16|999.99||19.21|65119|2020-12-31
20201231|SGIOF|Shionogi & Co Ltd Ordinary Sha|S|OTC|250374|226469||5633|44.45||10.56|23905|2020-12-31
20201231|SGIOY|Shionogi & Co Ltd Unsponsored|S|OTC|33587|2400||170741|1.00||1299.46|31187|2020-12-31
20201231|SGLA|Sino Green Land Corporation Co|S|OTC|4400|4400||0|999.99||0.00|0|2020-12-31
20201231|SGLB|Sigma Labs, Inc. Common Stock|R|SC|415110|347580||313988|1.32||19.43|67530|2020-12-31
20201231|SGLBW|Sigma Labs, Inc. Warrant|R|SC|558|26||12197|1.00||2046.15|532|2020-12-31
20201231|SGLFF|Sgl Group Ordinary Shares|S|OTC|2464|4115||469|5.25||-40.12|-1651|2020-12-31
20201231|SGLJF|Strauss Group Ltd Ordinary Sha|S|OTC|2|2||0|999.99||0.00|0|2020-12-31
20201231|SGLMF|Starhill Global Real Estate In|S|OTC|247900|284700||0|999.99||-12.93|-36800|2020-12-31
20201231|SGLOF|Sushiro Global Holdings Ltd|S|OTC|24762|37111||0|999.99||-33.28|-12349|2020-12-31
20201231|SGLRF|Spyglass Resources Corp. Commo|S|OTC|5035|5035||58166|1.00||0.00|0|2020-12-31
20201231|SGMA|SigmaTron International, Inc.|R|SC|10735|15683||25819|1.00||-31.55|-4948|2020-12-31
20201231|SGMD|Sugarmade, Inc. Common Stock|S|OTC|20300|49860||64059552|1.00||-59.29|-29560|2020-12-31
20201231|SGMLF|Sigma Lithium Res Corp Ordinar|S|OTC|359|1379||2250|1.00||-73.97|-1020|2020-12-31
20201231|SGMNF|Sutter Gold Mining Inc. Ordina|S|OTC|90231|90231||51322|1.76||0.00|0|2020-12-31
20201231|SGMO|Sangamo Therapeutics, Inc. Com|R|NNM|17202232|17466396||3125170|5.50||-1.51|-264164|2020-12-31
20201231|SGMS|Scientific Games Corp Common S|R|NNM|6957139|6030777||882236|7.89||15.36|926362|2020-12-31
20201231|SGNI|StemGen, Inc. Common Stock|S|OTC|1|1||3|1.00||0.00|0|2020-12-31
20201231|SGOC|SGOCO Group, Ltd Ordinary Shar|R|SC|100324|104750||962804|1.00||-4.23|-4426|2020-12-31
20201231|SGOL|Aberdeen Standard Physical Gol|E|ARCA|509861|377451||1095683|1.00||35.08|132410|2020-12-31
20201231|SGOV|iShares 0-3 Month Treasury Bon|E|ARCA|2857|2750||34280|1.00||3.89|107|2020-12-31
20201231|SGPLF|SAGA PLC Ordinary Shares|S|OTC|278404|261992||31|999.99||6.26|16412|2020-12-31
20201231|SGPRF|Singapore Press Holdings Ltd O|S|OTC|92312521|88011515||182|999.99||4.89|4301006|2020-12-31
20201231|SGPRY|Singapore Press Holdings Ltd U|S|OTC|1222|1122||18|67.89||8.91|100|2020-12-31
20201231|SGPYY|Sage Group Plc Unsponsored ADR|S|OTC|10261|13020||32306|1.00||-21.19|-2759|2020-12-31
20201231|SGRCF|San Gold Corporation Common Sh|S|OTC|7903|7903||20813|1.00||0.00|0|2020-12-31
20201231|SGRNF|Serengeti Resources Inc. Ordin|S|OTC|4020|2375||13017|1.00||69.26|1645|2020-12-31
20201231|SGRP|SPAR Group, Inc. Common Stock|R|SC|12111|13803||16637|1.00||-12.26|-1692|2020-12-31
20201231|SGRPW|Sirius Intl Ins Group Ltd Warr|S|OTC|1759|1759||4258|1.00||0.00|0|2020-12-31
20201231|SGRY|Surgery Partners, Inc. Common|R|NNM|1636962|1584046||210267|7.79||3.34|52916|2020-12-31
20201231|SGSI|Spectrum Global Solutions, Inc|S|OTC|41177|65468||712168|1.00||-37.10|-24291|2020-12-31
20201231|SGSOF|SGS Ltd Ordinary Shares (Switz|S|OTC|7114|7137||0|999.99||-0.32|-23|2020-12-31
20201231|SGSOY|SGS SA ADR (Switzerland)|S|OTC|21813|28575||259031|1.00||-23.66|-6762|2020-12-31
20201231|SGSUF|SANGETSU CORP Ordinary Shares|S|OTC|801|501||0|999.99||59.88|300|2020-12-31
20201231|SGSVF|Sabina Gold & Silver Corporati|S|OTC|3246016|2140291||666378|4.87||51.66|1105725|2020-12-31
20201231|SGTB|Suggestion Box Inc Common Stoc|S|OTC|26346|17982||635775|1.00||46.51|8364|2020-12-31
20201231|SGTM|SUSTAINABLE GREEN TEAM LTD Com|S|OTC|1002|1000||2810|1.00||0.20|2|2020-12-31
20201231|SGTPY|Surgutneftegas PJSC American D|S|OTC|92989|90286||122253|1.00||2.99|2703|2020-12-31
20201231|SGTSY|Singulus Technologies Ag Ord A|S|OTC|143|143||0|999.99||0.00|0|2020-12-31
20201231|SGTX|Sigilon Therapeutics, Inc. Com|R|NNM|51180|31924||111592|1.00||60.32|19256|2020-12-31
20201231|SGTZY|Surgutneftegas PJSC. American|S|OTC|369494|375564||10014|36.90||-1.62|-6070|2020-12-31
20201231|SGU|Star Group, L.P. Common Units|A|NYSE|34043|36005||89052|1.00||-5.45|-1962|2020-12-31
20201231|SGXXF|Sound Global Limited Ordinary|S|OTC|31710|31700||131|242.06||0.03|10|2020-12-31
20201231|SH|ProShares Short S&P500|E|ARCA|725171|1207932||6857365|1.00||-39.97|-482761|2020-12-31
20201231|SHABF|Shaftesbury Plc Ordinary Share|S|OTC|1175093|988629||364|999.99||18.86|186464|2020-12-31
20201231|SHAG|WisdomTree Yield Enhanced U.S.|H|BZX|8815|10881||17621|1.00||-18.99|-2066|2020-12-31
20201231|SHAK|Shake Shack Inc.|A|NYSE|5282254|5825563||571739|9.24||-9.33|-543309|2020-12-31
20201231|SHALF|Shangri-La Asia Ltd Ord Ordina|S|OTC|183327|223478||0|999.99||-17.97|-40151|2020-12-31
20201231|SHALY|Shangri-La Asia Ltd Ord Americ|S|OTC|1569|1168||229|6.85||34.33|401|2020-12-31
20201231|SHAOF|Shimamura Corp Ordinary Shares|S|OTC|37811|27600||0|999.99||37.00|10211|2020-12-31
20201231|SHASF|Shamaran Petroleum Corporation|S|OTC|20688|15851||14005|1.48||30.52|4837|2020-12-31
20201231|SHBI|Shore Bancshares Inc Common St|R|NNM|177898|164165||29168|6.10||8.37|13733|2020-12-31
20201231|SHBTF|Shanghai Haohai Biological Tec|S|OTC|185|0||0|999.99||100.00|185|2020-12-31
20201231|SHC|Sotera Health Company Common S|R|NNM|1809551|947038||889929|2.03||91.07|862513|2020-12-31
20201231|SHCAF|Sharp Corp (Osaka) Ordinary Sh|S|OTC|3304404|3702039||97|999.99||-10.74|-397635|2020-12-31
20201231|SHCAY|Sharp Corp (Osaka) American De|S|OTC|2193|1732||29817|1.00||26.62|461|2020-12-31
20201231|SHCMF|Search Minerals, Inc. Ordinary|S|OTC|600|2000||20436|1.00||-70.00|-1400|2020-12-31
20201231|SHE|SPDR SSGA Gender Diversity Ind|E|ARCA|18986|27251||9070|2.09||-30.33|-8265|2020-12-31
20201231|SHECF|Shin-Etsu Chemical Co Ltd Ordi|S|OTC|88661|79133||1764|50.26||12.04|9528|2020-12-31
20201231|SHECY|Shin-Etsu Chemical Co Ltd Unsp|S|OTC|38389|25387||117554|1.00||51.22|13002|2020-12-31
20201231|SHEGF|SHINKO ELECTRIC INDUSTRIES CO|S|OTC|43194|28694||0|999.99||50.53|14500|2020-12-31
20201231|SHEKF|Shikoku Electric Power Co., In|S|OTC|139322|266278||0|999.99||-47.68|-126956|2020-12-31
20201231|SHEN|Shenandoah Telecommunications|R|NNM|992319|820980||163939|6.05||20.87|171339|2020-12-31
20201231|SHERF|Sherritt Intl Copr Restr Vtg O|S|OTC|475562|556144||85747|5.55||-14.49|-80582|2020-12-31
20201231|SHG|Shinhan Financial Group Co Ltd|A|NYSE|83523|134012||89629|1.00||-37.67|-50489|2020-12-31
20201231|SHGDF|Star Diamond Corporation Ordin|S|OTC|560|735||28629|1.00||-23.81|-175|2020-12-31
20201231|SHGFF|Skylight Health Group Inc Comm|S|OTC|176160|100160||338356|1.00||75.88|76000|2020-12-31
20201231|SHGP|Sharpe Resource Corporation Or|S|OTC|136|136||4545|1.00||0.00|0|2020-12-31
20201231|SHGY|SearchGuy.com Inc. Common Stoc|S|OTC|57295|57295||20295|2.82||0.00|0|2020-12-31
20201231|SHHPF|Ship Healthcare Holdings Inc O|S|OTC|132500|131700||0|999.99||0.61|800|2020-12-31
20201231|SHI|Sinopec Shanghai Petrochemical|A|NYSE|13914|48254||35320|1.00||-71.17|-34340|2020-12-31
20201231|SHIOF|Shinohara System of Constructi|S|OTC|14100|500||0|999.99||2720.00|13600|2020-12-31
20201231|SHIP|Seanergy Maritime Holdings Cor|R|SC|3639098|3482412||3629456|1.00||4.50|156686|2020-12-31
20201231|SHIPW|Seanergy Maritime Holdings Cor|R|SC|4073|3577||89324|1.00||13.87|496|2020-12-31
20201231|SHIPZ|Seanergy Maritime Holdings Cor|R|SC|10761|14094||72189|1.00||-23.65|-3333|2020-12-31
20201231|SHJBF|SHANGHAI JUNSHI BIOSCIENCES CO|S|OTC|2042600|0||0|999.99||100.00|2042600|2020-12-31
20201231|SHKLF|Sinotruk Hong Kong Ltd Ordinar|S|OTC|1239503|870009||0|999.99||42.47|369494|2020-12-31
20201231|SHLAF|Schindler Holding Ag Hergiswil|S|OTC|116307|103679||58|999.99||12.18|12628|2020-12-31
20201231|SHLD|Victory Portfolios II VictoryS|R|NNM|83|307||205|1.00||-72.96|-224|2020-12-31
