accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220915|SPMB|SPDR Portfolio Mortgage Backed|E|ARCA|1676991|842807||709700|2.36||98.98|834184|2022-09-15
20220915|SPMD|SPDR Portfolio S&P 400 Mid Cap|E|ARCA|527710|243035||782676|1.00||117.13|284675|2022-09-15
20220915|SPMMF|Space Communication Ltd. Ordin|S|OTC|247|247||0|999.99||0.00|0|2022-09-15
20220915|SPMO|Invesco S&P 500 Momentum ETF|E|ARCA|1445|3606||13933|1.00||-59.93|-2161|2022-09-15
20220915|SPMTF|Spearmint Resources Inc. Ordin|S|OTC|259622|134032||165905|1.56||93.70|125590|2022-09-15
20220915|SPMV|Invesco S&P 500 Minimum Varian|H|BZX|1205|1205||266|4.53||0.00|0|2022-09-15
20220915|SPND|Spindletop Oil & Gas Co Common|S|OTC|50|50||753|1.00||0.00|0|2022-09-15
20220915|SPNE|SeaSpine Holdings Corporation|R|NNM|567220|495913||112080|5.06||14.38|71307|2022-09-15
20220915|SPNS|Sapiens International Corporat|R|NNM|901851|833721||144548|6.24||8.17|68130|2022-09-15
20220915|SPNT|SiriusPoint Ltd.|A|NYSE|1973810|1680543||448017|4.41||17.45|293267|2022-09-15
20220915|SPNTPRB|SiriusPoint Ltd. 8.00% Resetta|A|NYSE|5052|2556||15522|1.00||97.65|2496|2022-09-15
20220915|SPOFF|EARTHLABS INC Common Shares|S|OTC|23872|1997||16897|1.41||1095.39|21875|2022-09-15
20220915|SPOI|SPO Networks, Inc. Common Stoc|S|OTC|99|342||776|1.00||-71.05|-243|2022-09-15
20220915|SPOK|Spok Holdings, Inc. Common Sto|R|NNM|427217|360627||91916|4.65||18.47|66590|2022-09-15
20220915|SPOT|Spotify Technology S.A.|A|NYSE|5019745|4014798||1275078|3.94||25.03|1004947|2022-09-15
20220915|SPPI|Spectrum Pharmaceuticals, Inc.|R|NNM|6786808|4051159||11182381|1.00||67.53|2735649|2022-09-15
20220915|SPPJY|Sappi Limited Common Stock|S|OTC|655|80||1432|1.00||718.75|575|2022-09-15
20220915|SPPP|Sprott Physical Platinum and P|E|ARCA|6081|0||48340|1.00||100.00|6081|2022-09-15
20220915|SPR|Spirit Aerosystems Holdings, I|A|NYSE|6293733|5362931||2301085|2.74||17.36|930802|2022-09-15
20220915|SPRB|Spruce Biosciences, Inc. Commo|R|NNM|75903|62149||32087|2.37||22.13|13754|2022-09-15
20220915|SPRC|SciSparc Ltd. Ordinary Shares|R|SC|118331|82405||9742206|1.00||43.60|35926|2022-09-15
20220915|SPRE|SP Funds S&P Global REIT Shari|E|ARCA|4018|20575||13875|1.00||-80.47|-16557|2022-09-15
20220915|SPRJ|SPRINGS REJUVENATION INC Commo|S|OTC|1200|0||205742|1.00||100.00|1200|2022-09-15
20220915|SPRN|SUPERNOVA ENERGY INC Common St|S|OTC|713|1011||56856|1.00||-29.48|-298|2022-09-15
20220915|SPRO|Spero Therapeutics, Inc. Commo|R|NNM|777154|275546||15647894|1.00||182.04|501608|2022-09-15
20220915|SPRX|Listed Funds Trust Spear Alpha|R|NNM|13|404||2315|1.00||-96.78|-391|2022-09-15
20220915|SPRZ|Spriza, Inc. Common Stock|S|OTC|3|3||0|999.99||0.00|0|2022-09-15
20220915|SPSAF|Sopra Sa Ordinary Shares (Fran|S|OTC|88|83||0|999.99||6.02|5|2022-09-15
20220915|SPSB|SPDR Portfolio Short Term Corp|E|ARCA|445214|490607||4875742|1.00||-9.25|-45393|2022-09-15
20220915|SPSC|SPS Commerce, Inc. Common Stoc|R|NNM|813859|976536||131639|6.18||-16.66|-162677|2022-09-15
20220915|SPSK|SP Funds Dow Jones Global Suku|E|ARCA|8864|79990||21278|1.00||-88.92|-71126|2022-09-15
20220915|SPSM|SPDR Portfolio S&P 600 Small C|E|ARCA|133411|143961||654670|1.00||-7.33|-10550|2022-09-15
20220915|SPSO|Spectacular Solar, Inc. Common|S|OTC|200|0||69687|1.00||100.00|200|2022-09-15
20220915|SPSTF|Singapore Post Ltd Ordinary Sh|S|OTC|699106|968006||1600|436.94||-27.78|-268900|2022-09-15
20220915|SPT|Sprout Social, Inc Class A Com|R|SC|4462440|4309486||403612|11.06||3.55|152954|2022-09-15
20220915|SPTI|SPDR Portfolio Intermediate Te|E|ARCA|3309268|5151067||5691246|1.00||-35.76|-1841799|2022-09-15
20220915|SPTJF|Sinopec Shanghai Petrochemical|S|OTC|5628939|4133539||700000|8.04||36.18|1495400|2022-09-15
20220915|SPTK|SportsTek Acquisition Corp. Cl|R|SC|259419|130206||17663|14.69||99.24|129213|2022-09-15
20220915|SPTKU|SportsTek Acquisition Corp. Un|R|SC|11507|4834||190|60.56||138.04|6673|2022-09-15
20220915|SPTKW|SportsTek Acquisition Corp. Wa|R|SC|1305|1305||14066|1.00||0.00|0|2022-09-15
20220915|SPTL|SPDR Portfolio Long Term Treas|E|ARCA|1401251|2489292||4283620|1.00||-43.71|-1088041|2022-09-15
20220915|SPTM|SPDR Portfolio S&P 1500 Compos|E|ARCA|84384|67191||695056|1.00||25.59|17193|2022-09-15
20220915|SPTN|SpartanNash Company Common Sto|R|NNM|2824898|2518264||283558|9.96||12.18|306634|2022-09-15
20220915|SPTS|SPDR Portfolio Short Term Trea|E|ARCA|2678070|8382733||3427082|1.00||-68.05|-5704663|2022-09-15
20220915|SPUC|Simplify US Equity PLUS Upside|E|ARCA|513|13||1919|1.00||3846.15|500|2022-09-15
20220915|SPUS|SP Funds S&P 500 Sharia  ETF|E|ARCA|19548|22880||31782|1.00||-14.56|-3332|2022-09-15
20220915|SPUU|Direxion Daily S&P 500 Bull 2X|E|ARCA|3760|4712||37796|1.00||-20.20|-952|2022-09-15
20220915|SPVM|Invesco S&P 500 Value with Mom|E|ARCA|4|860||2498|1.00||-99.53|-856|2022-09-15
20220915|SPVNF|Spectra7 Microsystems Inc Comm|S|OTC|10575|28618||55890|1.00||-63.05|-18043|2022-09-15
20220915|SPVU|Invesco S&P 500 Enhanced Value|E|ARCA|882|171||6052|1.00||415.79|711|2022-09-15
20220915|SPWH|Sportsman's Warehouse Holdings|R|NNM|4574800|3862270||808942|5.66||18.45|712530|2022-09-15
20220915|SPWR|SunPower Corporation Common St|R|NNM|15754516|15181790||3959370|3.98||3.77|572726|2022-09-15
20220915|SPWUF|SSGA SPDR ETFS EUROPE II PLC M|S|OTC|156|0||55|2.84||100.00|156|2022-09-15
20220915|SPXB|ProShares S&P 500 Bond ETF|E|ARCA|11336|13577||1193|9.50||-16.51|-2241|2022-09-15
20220915|SPXC|SPX Technologies, Inc.|A|NYSE|726507|745310||148784|4.88||-2.52|-18803|2022-09-15
20220915|SPXCF|Singapore Exchange Ltd Ordinar|S|OTC|2081790|2016761||2054|999.99||3.22|65029|2022-09-15
20220915|SPXCY|Singapore Exchange Ltd Unspons|S|OTC|184|162||4303|1.00||13.58|22|2022-09-15
20220915|SPXE|ProShares S&P 500 Ex-Energy ET|E|ARCA|1329|581||205|6.48||128.74|748|2022-09-15
20220915|SPXL|Direxion Daily S&P 500  Bull 3|E|ARCA|1647200|1395337||10418302|1.00||18.05|251863|2022-09-15
20220915|SPXN|ProShares S&P 500 Ex-Financial|E|ARCA|3156|3017||114|27.68||4.61|139|2022-09-15
20220915|SPXS|Direxion Daily S&P 500 Bear 3x|E|ARCA|752174|929688||22261578|1.00||-19.09|-177514|2022-09-15
20220915|SPXSF|Spirax Sarco Engineering PLC O|S|OTC|132450|114438||218|607.57||15.74|18012|2022-09-15
20220915|SPXT|ProShares S&P 500 Ex-Technolog|E|ARCA|1051|781||107|9.82||34.57|270|2022-09-15
20220915|SPXU|ProShares UltraPro Short S&P 5|E|ARCA|2985836|3253016||29495782|1.00||-8.21|-267180|2022-09-15
20220915|SPXV|ProShares S&P 500 Ex-Health Ca|E|ARCA|1372|1369||35|39.20||0.22|3|2022-09-15
20220915|SPXX|NUVEEN S&P 500 DYNAMIC OVERWRI|A|NYSE|151595|51355||86643|1.75||195.19|100240|2022-09-15
20220915|SPXXF|Sparebanken 1 Nord Norge Prima|S|OTC|4522|4572||0|999.99||-1.09|-50|2022-09-15
20220915|SPY|SPDR S&P 500 ETF Trust|E|ARCA|180519453|159727980||84836339|2.13||13.02|20791473|2022-09-15
20220915|SPYC|Simplify US Equity PLUS Convex|E|ARCA|677|1||19797|1.00||67600.00|676|2022-09-15
20220915|SPYD|SPDR Portfolio S&P 500 High Di|E|ARCA|188652|222120||1594818|1.00||-15.07|-33468|2022-09-15
20220915|SPYG|SPDR Portfolio S&P 500 Growth|E|ARCA|1249480|699502||3787837|1.00||78.62|549978|2022-09-15
20220915|SPYI|NEOS S&P 500 High Income ETF|H|BZX|152|0||817|1.00||100.00|152|2022-09-15
20220915|SPYR|SPYR, Inc Common Stock|S|OTC|14723|398||1991718|1.00||3599.25|14325|2022-09-15
20220915|SPYV|SPDR Portfolio S&P 500 Value E|E|ARCA|289289|665269||2042099|1.00||-56.52|-375980|2022-09-15
20220915|SPYX|SPDR S&P 500 Fossil Fuel Free|E|ARCA|22827|3694||51069|1.00||517.95|19133|2022-09-15
20220915|SQ|Block, Inc.|A|NYSE|25126906|25905306||13036962|1.93||-3.00|-778400|2022-09-15
20220915|SQEW|LeaderShares Equity Skew ETF|E|ARCA|4595|901||11545|1.00||409.99|3694|2022-09-15
20220915|SQFT|Presidio Property Trust, Inc.|R|SC|29426|22114||182360|1.00||33.07|7312|2022-09-15
20220915|SQFTP|Presidio Property Trust, Inc.|R|SC|199|318||7235|1.00||-37.42|-119|2022-09-15
20220915|SQFTW|Presidio Property Trust, Inc.|R|SC|3578|3560||38682|1.00||0.51|18|2022-09-15
20220915|SQL|SeqLL Inc. Common stock|R|SC|10614|15458||14508|1.00||-31.34|-4844|2022-09-15
20220915|SQLLW|SeqLL Inc. Warrant|R|SC|1420|3510||2218|1.00||-59.54|-2090|2022-09-15
20220915|SQLV|Royce Quant Small-Cap Quality|R|NNM|4926|37939||12073|1.00||-87.02|-33013|2022-09-15
20220915|SQM|Sociedad Quimica y Minera de C|A|NYSE|1806118|2452678||1720084|1.05||-26.36|-646560|2022-09-15
20220915|SQNNY|Square Enix Hldgs Co Ltd Ameri|S|OTC|21|25||31073|1.00||-16.00|-4|2022-09-15
20220915|SQNS|Sequans Communications S.A. Am|A|NYSE|36078|39098||104791|1.00||-7.72|-3020|2022-09-15
20220915|SQNXF|Square Enix Co Ltd Ordinary Sh|S|OTC|48910|54168||804|60.83||-9.71|-5258|2022-09-15
20220915|SQQQ|ProShares UltraPro Short QQQ|R|NNM|12343398|10547480||151334483|1.00||17.03|1795918|2022-09-15
20220915|SQSP|Squarespace, Inc.|A|NYSE|1636275|1452904||587757|2.78||12.62|183371|2022-09-15
20220915|SQZ|SQZ Biotechnologies Company|A|NYSE|701422|700661||24380|28.77||0.11|761|2022-09-15
20220915|SQZZF|Serica Energy Plc Ordinary Sha|S|OTC|101154|700||869|116.40||14350.57|100454|2022-09-15
20220915|SR|Spire Inc.|A|NYSE|2188028|1940601||259714|8.42||12.75|247427|2022-09-15
20220915|SRAD|Sportradar Group AG Class A Or|R|NNM|5491344|5679064||279388|19.65||-3.31|-187720|2022-09-15
20220915|SRAFF|Sandfire Resources America Inc|S|OTC|278|942||61302|1.00||-70.49|-664|2022-09-15
20220915|SRAIF|STADLER RAIL AG NAMEN AKT (Swi|S|OTC|345710|334221||0|999.99||3.44|11489|2022-09-15
20220915|SRAX|SRAX, Inc. Class A Common Stoc|R|NNM|533082|667546||37557|14.19||-20.14|-134464|2022-09-15
20220915|SRBBF|VPN Technologies Inc.  Ordinar|S|OTC|26874|27374||742|36.22||-1.83|-500|2022-09-15
20220915|SRBCF|Sirona Biochem Corp. Ordinary|S|OTC|91|91||31000|1.00||0.00|0|2022-09-15
20220915|SRBEF|SES IMAGOTAG Ordinary Shares|S|OTC|2737|2445||0|999.99||11.94|292|2022-09-15
20220915|SRBZF|STRATEC BIOMEDICAL SYSTEMS AG|S|OTC|606|746||0|999.99||-18.77|-140|2022-09-15
20220915|SRC|SPIRIT REALTY CAPITAL, INC.|A|NYSE|2834817|2835800||726471|3.90||-0.03|-983|2022-09-15
20220915|SRCE|1st Source Corporation Common|R|NNM|226802|224145||35912|6.32||1.19|2657|2022-09-15
20220915|SRCGF|Spruce Ridge Res Ltd CDW-Commo|S|OTC|3105|3105||12940|1.00||0.00|0|2022-09-15
20220915|SRCH|Searchlight Minerals Corp. Com|S|OTC|20000|20000||10940|1.83||0.00|0|2022-09-15
20220915|SRCL|Stericycle, Inc. Common Stock|R|NNM|2001780|2074800||305543|6.55||-3.52|-73020|2022-09-15
20220915|SRCO|Sparta Commercial Services, In|S|OTC|266|266||701|1.00||0.00|0|2022-09-15
20220915|SRCPRA|Spirit Realty Capital, Inc. 6.|A|NYSE|3930|15162||10303|1.00||-74.08|-11232|2022-09-15
20220915|SRCRF|Scorpio Gold Corp Common Share|S|OTC|77749|101666||6600|11.78||-23.53|-23917|2022-09-15
20220915|SRCU|Spire Inc Corporate Unit Exp 0|S|OTC|764|764||2781|1.00||0.00|0|2022-09-15
20220915|SRDX|Surmodics, Inc. Common Stock|R|NNM|386949|357931||35570|10.88||8.11|29018|2022-09-15
20220915|SRE|Sempra|A|NYSE|2900552|2738756||1197629|2.42||5.91|161796|2022-09-15
20220915|SREA|Sempra 5.750% Junior Subordina|A|NYSE|53199|48917||27414|1.94||8.75|4282|2022-09-15
20220915|SREDF|Storebrand (F) Ordinary Shares|S|OTC|420280|429376||309|999.99||-2.12|-9096|2022-09-15
20220915|SREDY|Storebrand ASA Unsponsored ADR|S|OTC|163|163||0|999.99||0.00|0|2022-09-15
20220915|SRET|Global X Funds Global X SuperD|R|NNM|53720|13066||129359|1.00||311.14|40654|2022-09-15
20220915|SRG|Seritage Growth Properties Cla|A|NYSE|7854486|7801094||539242|14.57||0.68|53392|2022-09-15
20220915|SRGA|Surgalign Holdings, Inc. Commo|R|NNM|196465|222761||24666|7.97||-11.80|-26296|2022-09-15
20220915|SRGBF|Suruga Bank Ltd Ordinary share|S|OTC|838600|919700||0|999.99||-8.82|-81100|2022-09-15
20220915|SRGHY|Shoprite Holdings Ltd Ord SPON|S|OTC|9225|9520||17931|1.00||-3.10|-295|2022-09-15
20220915|SRGMF|SRG MNG INC Ordinary Shares (C|S|OTC|87|87||0|999.99||0.00|0|2022-09-15
20220915|SRGPRA|Seritage Growth Properties 7.0|A|NYSE|1521|560||6258|1.00||171.61|961|2022-09-15
20220915|SRGXF|Surge Copper Corp Ordinary Sha|S|OTC|508|4842||12728|1.00||-89.51|-4334|2022-09-15
20220915|SRHBF|Starhub Ltd Ordinary Shares (S|S|OTC|2948800|2977600||0|999.99||-0.97|-28800|2022-09-15
20220915|SRHBY|Starhub Ltd Unsponsored ADR (S|S|OTC|75|75||0|999.99||0.00|0|2022-09-15
20220915|SRHGF|Shoprite Holdings Ltd Ord Ordi|S|OTC|2979|48441||10|297.90||-93.85|-45462|2022-09-15
20220915|SRHYY|SYRAH RES LTD  American Deposi|S|OTC|150|600||3622|1.00||-75.00|-450|2022-09-15
20220915|SRI|Stoneridge, Inc|A|NYSE|623618|672190||57594|10.83||-7.23|-48572|2022-09-15
20220915|SRKZF|Sky Gold Corp Common Shares|S|OTC|18469|18469||2800|6.60||0.00|0|2022-09-15
20220915|SRL|Scully Royalty Ltd. Common Sha|A|NYSE|1186|4084||17910|1.00||-70.96|-2898|2022-09-15
20220915|SRLN|SPDR Blackstone Senior Loan ET|E|ARCA|6975375|7225282||3473192|2.01||-3.46|-249907|2022-09-15
20220915|SRLP|SPRAGUE RESOURCES LP|A|NYSE|2047|4067||61200|1.00||-49.67|-2020|2022-09-15
20220915|SRMGF|SPAREBANK 1 SMN Primary Capita|S|OTC|1976|3523||0|999.99||-43.91|-1547|2022-09-15
20220915|SRMMF|SARAMA RES LTD Ordinary Shares|S|OTC|21017|21017||4600|4.57||0.00|0|2022-09-15
20220915|SRMX|Saddle Ranch Media, Inc. Commo|S|OTC|1131740|19221||19533469|1.00||5788.04|1112519|2022-09-15
20220915|SRNE|Sorrento Therapeutics, Inc.  C|R|SC|56500726|54113010||7796458|7.25||4.41|2387716|2022-09-15
20220915|SRNXF|Sourcenext Corp Ordinary Share|S|OTC|331500|329700||0|999.99||0.55|1800|2022-09-15
20220915|SROYF|Sailfish Royalty Corp Common S|S|OTC|13562|6207||46154|1.00||118.50|7355|2022-09-15
20220915|SRPGF|SRP GROUPE Ordinary Shares (Fr|S|OTC|1500|0||0|999.99||100.00|1500|2022-09-15
20220915|SRPIF|Starts Proceed Investment Corp|S|OTC|330|309||0|999.99||6.80|21|2022-09-15
20220915|SRPRA|Spire Inc. Depositary Shares,|A|NYSE|7231|6698||15309|1.00||7.96|533|2022-09-15
20220915|SRPT|Sarepta Therapeutics, Inc. Com|R|NNM|6821752|6553073||1490014|4.58||4.10|268679|2022-09-15
20220915|SRRE|Sunrise Real Estate Group, Inc|S|OTC|10|0||4444|1.00||100.00|10|2022-09-15
20220915|SRRHF|SIERRA RUTILE HLDGS LTD Ordina|S|OTC|33557|0||472|71.10||100.00|33557|2022-09-15
20220915|SRRK|Scholar Rock Holding Corporati|R|NNM|1713342|1848272||204890|8.36||-7.30|-134930|2022-09-15
20220915|SRRPF|Shagrir Group Veh Svcs Ltd Ord|S|OTC|34|34||0|999.99||0.00|0|2022-09-15
20220915|SRRTF|SLATE GROCERY REIT Unit|S|OTC|265284|245805||9167|28.94||7.92|19479|2022-09-15
20220915|SRS|ProShares UltraShort Real Esta|E|ARCA|64191|142999||206479|1.00||-55.11|-78808|2022-09-15
20220915|SRSA|Sarissa Capital Acquisition Co|R|SC|399202|50383||31506|12.67||692.33|348819|2022-09-15
20220915|SRSAU|Sarissa Capital Acquisition Co|R|SC|20|371||1817|1.00||-94.61|-351|2022-09-15
20220915|SRSAW|Sarissa Capital Acquisition Co|R|SC|488|488||1844|1.00||0.00|0|2022-09-15
20220915|SRSCQ|Sears Canada Inc Common Shares|S|OTC|70027|70027||6111|11.46||0.00|0|2022-09-15
20220915|SRSG|Spirits Time International, In|S|OTC|100|0||16271|1.00||100.00|100|2022-09-15
20220915|SRSIF|Strateco Resources Inc Ordinar|S|OTC|100|100||0|999.99||0.00|0|2022-09-15
20220915|SRT|Startek Inc.|A|NYSE|85350|91384||64411|1.33||-6.60|-6034|2022-09-15
20220915|SRTS|Sensus Healthcare, Inc. Common|R|SC|450658|354640||348522|1.29||27.07|96018|2022-09-15
20220915|SRTSF|Sarantis Sa Reg. Shares (Greec|S|OTC|101|1||0|999.99||10000.00|100|2022-09-15
20220915|SRTTY|Zozo Inc American Depositary R|S|OTC|5934|6187||8118|1.00||-4.09|-253|2022-09-15
20220915|SRTY|ProShares UltraPro Short Russe|E|ARCA|115430|79284||1124539|1.00||45.59|36146|2022-09-15
20220915|SRUTF|Sproutly Cda Inc Ordinary Shar|S|OTC|1088|83005||99480|1.00||-98.69|-81917|2022-09-15
20220915|SRUUF|SPROTT PHYSICAL URANIUM TR UNI|S|OTC|454554|572474||632414|1.00||-20.60|-117920|2022-09-15
20220915|SRV|The Cushing MLP & Infrastructu|A|NYSE|14988|8123||16159|1.00||84.51|6865|2022-09-15
20220915|SRVR|Pacer Benchmark Data & Infrast|E|ARCA|304629|778774||90099|3.38||-60.88|-474145|2022-09-15
20220915|SRWRF|Solarworld Ag Ordinary Shares|S|OTC|333|333||0|999.99||0.00|0|2022-09-15
20220915|SRXXF|Sparx Asset Management Co Ltd|S|OTC|58688|58672||0|999.99||0.03|16|2022-09-15
20220915|SRYB|Surrey Bancorp (NC) Common Sto|S|OTC|26|26||613|1.00||0.00|0|2022-09-15
20220915|SRZN|Surrozen, Inc. Common Stock|R|SC|163684|162080||8820|18.56||0.99|1604|2022-09-15
20220915|SRZNW|Surrozen, Inc. Warrant|R|SC|30003|30079||6702|4.48||-0.25|-76|2022-09-15
20220915|SSAA|Science Strategic Acquisition|R|SC|3907|4519||10964|1.00||-13.54|-612|2022-09-15
20220915|SSAAF|Ssab Swedish Steel A Sh Sk25 P|S|OTC|265945|1533607||857|310.32||-82.66|-1267662|2022-09-15
20220915|SSAAU|Science Strategic Acquisition|R|SC|1880|0||12910|1.00||100.00|1880|2022-09-15
20220915|SSAAW|Science Strategic Acquisition|R|SC|388|393||13577|1.00||-1.27|-5|2022-09-15
20220915|SSAAY|Ssab Swedish Steel A Sh Sk25 P|S|OTC|1772|3883||17598|1.00||-54.37|-2111|2022-09-15
20220915|SSB|SouthState Corporation Common|R|NNM|1348850|1433963||289328|4.66||-5.94|-85113|2022-09-15
20220915|SSBI|Summit State Bank Common Stock|R|NNM|6556|1610||3240|2.02||307.20|4946|2022-09-15
20220915|SSBK|Southern States Bancshares, In|R|NNM|30795|33348||21457|1.44||-7.66|-2553|2022-09-15
20220915|SSCDF|SSGA SPDR ETFS EUROPE II PLC S|S|OTC|90|90||0|999.99||0.00|0|2022-09-15
20220915|SSD|Simpson Manufacturing Co., Inc|A|NYSE|918323|877187||284057|3.23||4.69|41136|2022-09-15
20220915|SSDIY|Samsung Sdi Co Ltd Ord 144A|S|OTC|659|174||0|999.99||278.74|485|2022-09-15
20220915|SSDOF|Shiseido Co Ltd Ord Ordinary S|S|OTC|1812875|1375027||2616|693.00||31.84|437848|2022-09-15
20220915|SSDOY|Shiseido Co Ltd Ord American D|S|OTC|12525|12446||238946|1.00||0.63|79|2022-09-15
20220915|SSDRF|SSGA SPDR ETFS EUROPE I PLC SP|S|OTC|15026|24510||10015|1.50||-38.69|-9484|2022-09-15
20220915|SSEBF|Silver Spruce Resources Inc Or|S|OTC|14334|14334||88512|1.00||0.00|0|2022-09-15
20220915|SSEEF|SSGA SPDR ETFS Europe I PLC Sh|S|OTC|2647|5||11962|1.00||52840.00|2642|2022-09-15
20220915|SSEHF|SSGA SPDR ETFS EUROPE II PLC S|S|OTC|250|629||328|1.00||-60.25|-379|2022-09-15
20220915|SSEUF|SSGA SPDR ETFS Europe II Plc R|S|OTC|89891|78884||1844|48.75||13.95|11007|2022-09-15
20220915|SSEZF|SSE Plc Ordinary Shares (Unite|S|OTC|155891|101448||143|999.99||53.67|54443|2022-09-15
20220915|SSEZY|SSE Plc Sponsored ADR (United|S|OTC|14889|32162||171120|1.00||-53.71|-17273|2022-09-15
20220915|SSFI|Day Hagan/Ned Davis Research S|E|ARCA|5255|4509||3415|1.54||16.54|746|2022-09-15
20220915|SSG|ProShares UltraShort Semicondu|E|ARCA|29383|3051||69217|1.00||863.06|26332|2022-09-15
20220915|SSGEF|SSGA SPDR ETFS EUROPE II PLC A|S|OTC|1021|79||188|5.43||1192.41|942|2022-09-15
20220915|SSGUF|SPDR S&P US Utilities Select S|S|OTC|460|660||6819|1.00||-30.30|-200|2022-09-15
20220915|SSGXF|SSGA SPDR ETFs Europe II PLC S|S|OTC|935|1340||38|24.61||-30.22|-405|2022-09-15
20220915|SSHC|Southshore Community Bank Apol|S|OTC|1800|1800||0|999.99||0.00|0|2022-09-15
20220915|SSHLF|SUNAC SVCS HLDGS LTD Common St|S|OTC|1411735|1627735||0|999.99||-13.27|-216000|2022-09-15
20220915|SSHPF|Vow ASA Ordinary Shares|S|OTC|3506|3306||40|87.65||6.05|200|2022-09-15
20220915|SSHXF|SSGA SPDR ETFs Europe II PLC M|S|OTC|320|320||22|14.55||0.00|0|2022-09-15
20220915|SSIC|Silver Spike Investment Corp.|R|NNM|6530|6613||2140|3.05||-1.26|-83|2022-09-15
20220915|SSILF|Sa Sa International Holdings L|S|OTC|2962001|3284001||0|999.99||-9.81|-322000|2022-09-15
20220915|SSKN|Strata Skin Sciences, Inc. Com|R|SC|263653|243097||23526|11.21||8.46|20556|2022-09-15
20220915|SSL|Sasol Limited|A|NYSE|1009059|895906||263733|3.83||12.63|113153|2022-09-15
20220915|SSLLF|Siltronic AG Ordinary Shares (|S|OTC|2983|5130||442|6.75||-41.85|-2147|2022-09-15
20220915|SSLY|Syntax Stratified SmallCap ETF|E|ARCA|536|1605||76|7.05||-66.60|-1069|2022-09-15
20220915|SSLYF|Sinotrans Shipping Limited Shs|S|OTC|100|100||0|999.99||0.00|0|2022-09-15
20220915|SSLZF|Societa Sportiva Lazio Spa Sha|S|OTC|40|40||8|5.00||0.00|0|2022-09-15
20220915|SSLZY|Santos, Ltd. American Deposita|S|OTC|234079|101937||480571|1.00||129.63|132142|2022-09-15
20220915|SSMFF|SFC Energy AG Ordinary Shares|S|OTC|12634|9924||0|999.99||27.31|2710|2022-09-15
20220915|SSMXF|Sysmex Corporation Ordinary Sh|S|OTC|414846|238575||620|669.11||73.88|176271|2022-09-15
20220915|SSMXY|Sysmex Corporation Unsponsored|S|OTC|17783|19841||158272|1.00||-10.37|-2058|2022-09-15
20220915|SSNC|SS&C Technologies Holdings, In|R|NNM|1827779|2763415||1683306|1.09||-33.86|-935636|2022-09-15
20220915|SSNEF|Sansin Electronics Co Ltd Ordi|S|OTC|10|10||0|999.99||0.00|0|2022-09-15
20220915|SSNGY|Samsung Elec Co Ltd N-Vtg 144A|S|OTC|375|375||0|999.99||0.00|0|2022-09-15
20220915|SSNHZ|Samsung Elec Co Ltd N-Vtg 144A|S|OTC|9095|8639||0|999.99||5.28|456|2022-09-15
20220915|SSNT|SilverSun Technologies, Inc. C|R|SC|18991|45959||59407|1.00||-58.68|-26968|2022-09-15
20220915|SSO|ProShares Ultra S&P500|E|ARCA|1022409|657360||5372742|1.00||55.53|365049|2022-09-15
20220915|SSOK|Sunstock Inc  Common Stock|S|OTC|893|905||204|4.38||-1.33|-12|2022-09-15
20220915|SSP|E.W. Scripps Company (The) Cla|R|NNM|1839611|1830474||203752|9.03||0.50|9137|2022-09-15
20220915|SSPCF|SiriusPoint Ltd. Contingent Va|S|OTC|5318|5318||400|13.30||0.00|0|2022-09-15
20220915|SSPPF|SSP GROUP PLC Ordinary Shares|S|OTC|131757|131657||829|158.93||0.08|100|2022-09-15
20220915|SSPX|Janus Henderson US Sustainable|E|ARCA|3580|209||1410|2.54||1612.92|3371|2022-09-15
20220915|SSPY|Syntax Stratified LargeCap ETF|E|ARCA|6437|17376||764|8.43||-62.95|-10939|2022-09-15
20220915|SSREF|Swiss Re Ltd Ordinary Shares (|S|OTC|865842|1251140||13869|62.43||-30.80|-385298|2022-09-15
20220915|SSREY|Swiss Re Ltd Sponsored ADR (Sw|S|OTC|305469|180012||166461|1.84||69.69|125457|2022-09-15
20220915|SSRM|SSR Mining Inc. Common Stock|R|NNM|7509120|7862551||1493088|5.03||-4.50|-353431|2022-09-15
20220915|SSSAF|Shurgard Self Storage SA Ordin|S|OTC|185061|180988||31|999.99||2.25|4073|2022-09-15
20220915|SSSEF|SSGA SPDR ETFs Europe II Plc S|S|OTC|58|58||362|1.00||0.00|0|2022-09-15
20220915|SSSPF|SSGA SPDR ETFS Europe I PLC Ex|S|OTC|387|475||146|2.65||-18.53|-88|2022-09-15
20220915|SSSS|SuRo Capital Corp. Common Stoc|R|NNM|250233|386498||196939|1.27||-35.26|-136265|2022-09-15
20220915|SSSSL|SuRo Capital Corp. 6.00% Notes|R|NNM|580|142||396|1.46||308.45|438|2022-09-15
