accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201215|TNDM|Tandem Diabetes Care, Inc. Com|R|NNM|4363744|3142240||876351|4.98||38.87|1221504|2020-12-15
20201215|TNEN|True North Energy Corporation|S|OTC|20418|4438||156526|1.00||360.07|15980|2020-12-15
20201215|TNET|TRINET GROUP, INC.|A|NYSE|2017766|1827878||196412|10.27||10.39|189888|2020-12-15
20201215|TNEYF|Tamarack Valley Energy, Ltd. O|S|OTC|807084|358555||49165|16.42||125.09|448529|2020-12-15
20201215|TNGL|Tonogold Resources, Inc. Commo|S|OTC|17755|10366||64377|1.00||71.28|7389|2020-12-15
20201215|TNGNQ|Tengion, Inc. Common Stock|S|OTC|3856|4046||1409|2.74||-4.70|-190|2020-12-15
20201215|TNGZF|TNG LTD  Ordinary Shares (Aust|S|OTC|18000|18000||32944|1.00||0.00|0|2020-12-15
20201215|TNHDF|Times Neighborhood Holdings Li|S|OTC|1091136|1150213||5876|185.69||-5.14|-59077|2020-12-15
20201215|TNISF|Tecnicas Reunidas Sa Madrid Or|S|OTC|8787|26551||9|976.33||-66.91|-17764|2020-12-15
20201215|TNK|Teekay Tankers Ltd.|A|NYSE|1627597|1909664||459162|3.54||-14.77|-282067|2020-12-15
20201215|TNLIF|Trainline Plc Common Stock (Un|S|OTC|97517|139777||0|999.99||-30.23|-42260|2020-12-15
20201215|TNLIY|Trainline PLC UNsponsored ADR|S|OTC|200|0||73|2.74||100.00|200|2020-12-15
20201215|TNMCF|Titan Mining Corp Ordinary Sha|S|OTC|805|880||2706|1.00||-8.52|-75|2020-12-15
20201215|TNMD|Tianrong Med Group, Inc. Commo|S|OTC|47746|51946||13768|3.47||-8.09|-4200|2020-12-15
20201215|TNP|Tsakos Energy Navigation Ltd.|A|NYSE|347181|388863||77404|4.49||-10.72|-41682|2020-12-15
20201215|TNPPRD|Tsakos Energy Navigation Limit|A|NYSE|4263|2425||18875|1.00||75.79|1838|2020-12-15
20201215|TNPPRE|Tsakos Energy Navigation Limit|A|NYSE|2441|7107||9567|1.00||-65.65|-4666|2020-12-15
20201215|TNPPRF|Tsakos Energy Navigation Limit|A|NYSE|2183|11572||17747|1.00||-81.14|-9389|2020-12-15
20201215|TNREF|Taranis Resources Inc Ordinary|S|OTC|12000|8500||48303|1.00||41.18|3500|2020-12-15
20201215|TNRG|Thunder Energies Corp. Common|S|OTC|7278|0||57424|1.00||100.00|7278|2020-12-15
20201215|TNRK|TNR Technical, Inc. Common Sto|S|OTC|103|0||221|1.00||100.00|103|2020-12-15
20201215|TNRSF|Tenaris SA Luxembourg Ordinary|S|OTC|10046955|10465155||23636|425.07||-4.00|-418200|2020-12-15
20201215|TNTFF|PostNL NV Ordinary Shares (Net|S|OTC|1016977|1012665||0|999.99||0.43|4312|2020-12-15
20201215|TNTRQ|TINTRI INC Common Stock|S|OTC|15725|15733||37360|1.00||-0.05|-8|2020-12-15
20201215|TNXP|Tonix Pharmaceuticals Holding|R|NNM|573236|435509||22529630|1.00||31.62|137727|2020-12-15
20201215|TNXXF|TALANX AG Ordinary Shares (Ger|S|OTC|630|835||0|999.99||-24.55|-205|2020-12-15
20201215|TNYBF|Tinley Beverage Co, Inc. Ordin|S|OTC|92989|108170||136215|1.00||-14.03|-15181|2020-12-15
20201215|TNYYF|Tinybeans Group Pty Ltd. Ordin|S|OTC|3430|100||7375|1.00||3330.00|3330|2020-12-15
20201215|TOAGF|Toagosei Co Ltd Ordinary Share|S|OTC|10851|4278||0|999.99||153.65|6573|2020-12-15
20201215|TOAOF|TOA OIL CO LTD TOKYO Ordinary|S|OTC|2500|2500||27|92.59||0.00|0|2020-12-15
20201215|TOBAF|Taat Lifestyle & Wellness Ltd.|S|OTC|7269|2151||262357|1.00||237.94|5118|2020-12-15
20201215|TODCF|TODA CORP FORMERLY TODA CONSTR|S|OTC|592371|554771||0|999.99||6.78|37600|2020-12-15
20201215|TODGF|Tods Spa Ordinary Shares|S|OTC|193439|196197||16206|11.94||-1.41|-2758|2020-12-15
20201215|TOEAF|Toei Animation Co Ltd Ordinary|S|OTC|3280|2080||0|999.99||57.69|1200|2020-12-15
20201215|TOEIF|Toei Co Ltd Ordinary Shares (J|S|OTC|17252|16652||0|999.99||3.60|600|2020-12-15
20201215|TOELF|Tokyo Electron Ltd Ordinary Sh|S|OTC|115463|159108||234|493.43||-27.43|-43645|2020-12-15
20201215|TOELY|Tokyo Electron Ltd Unsponsored|S|OTC|22242|44999||60837|1.00||-50.57|-22757|2020-12-15
20201215|TOETF|Tosei Corp Tokyo Ordinary Shar|S|OTC|1281|81||0|999.99||1481.48|1200|2020-12-15
20201215|TOEYF|Toro Energy Ltd Ordinary Share|S|OTC|30000|0||341014|1.00||100.00|30000|2020-12-15
20201215|TOFB|Tofutti Brands Inc Common Stoc|S|OTC|1000|1105||20389|1.00||-9.50|-105|2020-12-15
20201215|TOGL|Toga Limited Common Stock|S|OTC|2961|2930||7203|1.00||1.06|31|2020-12-15
20201215|TOIPF|Thai Oil Public Co Ltd Shares|S|OTC|1777800|1777800||109|999.99||0.00|0|2020-12-15
20201215|TOK|iShares MSCI Kokusai Fund|E|ARCA|243|637||2500|1.00||-61.85|-394|2020-12-15
20201215|TOKCF|Tokyo Ohka Kogyo Co Ltd Ordina|S|OTC|9120|10382||0|999.99||-12.16|-1262|2020-12-15
20201215|TOKE|Cambria Cannabis ETF|H|BZX|12639|77344||22313|1.00||-83.66|-64705|2020-12-15
20201215|TOKSF|Tokyo Stl Mfg Co Ltd Ordinary|S|OTC|262603|266303||0|999.99||-1.39|-3700|2020-12-15
20201215|TOKUF|Tokyu Corporation Ordinary Sha|S|OTC|718385|704478||843|852.18||1.97|13907|2020-12-15
20201215|TOKUY|Tokyu Corporation Unsponsored|S|OTC|85|0||195|1.00||100.00|85|2020-12-15
20201215|TOKXF|Tokai Corp Gifu Ordinary Share|S|OTC|59|259||0|999.99||-77.22|-200|2020-12-15
20201215|TOL|Toll Brothers, Inc.|A|NYSE|6384215|6678736||3026783|2.11||-4.41|-294521|2020-12-15
20201215|TOLWF|TRICAN WELL SERVICE LTD Ordina|S|OTC|8975064|9135370||23763|377.69||-1.75|-160306|2020-12-15
20201215|TOLZ|ProShares DJ Brookfield Global|E|ARCA|2398|20203||27908|1.00||-88.13|-17805|2020-12-15
20201215|TOMDF|Todos Med Ltd Ordinary Shares|S|OTC|7191|72161||4783040|1.00||-90.03|-64970|2020-12-15
20201215|TOMYF|Tomy Co Ltd Ordinary Shares (J|S|OTC|47000|153700||0|999.99||-69.42|-106700|2020-12-15
20201215|TOMYY|Tomy Co Ltd American Depositar|S|OTC|50|0||89|1.00||100.00|50|2020-12-15
20201215|TOMZ|TOMI Environmental Solutions,|R|SC|37384|58232||186736|1.00||-35.80|-20848|2020-12-15
20201215|TONJ|Tongji Healthcare Group, Inc.|S|OTC|1394|4048||10714|1.00||-65.56|-2654|2020-12-15
20201215|TONPF|Toppan Printing Ltd Ord Ordina|S|OTC|349211|353568||15818|22.08||-1.23|-4357|2020-12-15
20201215|TOPCF|Topcon Corp Ordinary Shares|S|OTC|132382|167927||1085|122.01||-21.17|-35545|2020-12-15
20201215|TOPPY|Toppan Printing Ltd Ord Sponso|S|OTC|10838|5150||6301|1.72||110.45|5688|2020-12-15
20201215|TOPS|TOP Ships, Inc. Common Stock|R|SC|2086305|1676599||6122246|1.00||24.44|409706|2020-12-15
20201215|TORIF|TORIKIZOKU CO LTD Common Share|S|OTC|6300|24700||0|999.99||-74.49|-18400|2020-12-15
20201215|TORM|Tor Minerals Intl Inc Common S|S|OTC|4|688||5946|1.00||-99.42|-684|2020-12-15
20201215|TORVF|Saint Jean Carbon Inc. Common|S|OTC|102394|0||114570|1.00||100.00|102394|2020-12-15
20201215|TORXF|Torex Gold Resources, Inc. Ord|S|OTC|1741375|1706460||44035|39.55||2.05|34915|2020-12-15
20201215|TOSBF|Toshiba Corp Ordinary Shares|S|OTC|218041|268958||12880|16.93||-18.93|-50917|2020-12-15
20201215|TOSCF|Tosoh Corp Ordinary Shares|S|OTC|239995|126694||0|999.99||89.43|113301|2020-12-15
20201215|TOSKF|Toyo Seikan Kaisha Ltd Ordinar|S|OTC|95448|81148||32036|2.98||17.62|14300|2020-12-15
20201215|TOSYY|Toshiba Corp Unsponsored ADR (|S|OTC|5664|4468||21115|1.00||26.77|1196|2020-12-15
20201215|TOT|TOTAL SE|A|NYSE|5672628|4702609||2107462|2.69||20.63|970019|2020-12-15
20201215|TOTA|Tottenham Acquisition I Limite|R|SC|4504|1898||8532|1.00||137.30|2606|2020-12-15
20201215|TOTAR|Tottenham Acquisition I Limite|R|SC|11453|12338||35769|1.00||-7.17|-885|2020-12-15
20201215|TOTAW|Tottenham Acquisition I Limite|R|SC|4730|2435||66244|1.00||94.25|2295|2020-12-15
20201215|TOTDF|Toto Ltd Ord Ordinary Shares|S|OTC|413536|338518||74|999.99||22.16|75018|2020-12-15
20201215|TOTDY|Toto Ltd Ord American Deposita|S|OTC|419|72||244|1.72||481.94|347|2020-12-15
20201215|TOTL|SSgA Active ETF Trust SPDR Dou|E|ARCA|665659|1404640||309865|2.15||-52.61|-738981|2020-12-15
20201215|TOTTF|Toyo Tire & Rubber Co Ltd Ordi|S|OTC|68472|86272||0|999.99||-20.63|-17800|2020-12-15
20201215|TOUR|Tuniu Corporation American Dep|R|NNM|1414048|1164291||1877546|1.00||21.45|249757|2020-12-15
20201215|TOWN|TowneBank Common Stock|R|NNM|463790|476913||125367|3.70||-2.75|-13123|2020-12-15
20201215|TOWTF|Tower One Wireless Corp Ordina|S|OTC|32644|8000||159900|1.00||308.05|24644|2020-12-15
20201215|TOYOF|Toyota Motor Corp Ltd Ord Ordi|S|OTC|1939422|799792||3442|563.46||142.49|1139630|2020-12-15
20201215|TPAY|Ecofin Digital Payments Infras|H|BZX|4564|2569||2655|1.72||77.66|1995|2020-12-15
20201215|TPB|Turning Point Brands, Inc.|A|NYSE|942693|894688||150949|6.25||5.37|48005|2020-12-15
20201215|TPBTF|BETMAKERS TECHNOLOGY GROUP LTD|S|OTC|6100|1150||0|999.99||430.43|4950|2020-12-15
20201215|TPC|Tutor Perini Corporation|A|NYSE|3870407|3671528||382824|10.11||5.42|198879|2020-12-15
20201215|TPCO|Tribune Publishing Company Com|R|NNM|961880|1019708||63139|15.23||-5.67|-57828|2020-12-15
20201215|TPCS|Techprecision Corporation Comm|S|OTC|1662|6407||38279|1.00||-74.06|-4745|2020-12-15
20201215|TPDNF|Topdanmark AS Common Shares (D|S|OTC|78681|33504||0|999.99||134.84|45177|2020-12-15
20201215|TPGTF|TPG Telecom Ltd Ordinary Share|S|OTC|375465|252656||1037|362.07||48.61|122809|2020-12-15
20201215|TPGVF|Top Glove Corporation BHD Ordi|S|OTC|167|285||9526|1.00||-41.40|-118|2020-12-15
20201215|TPGY|TPG Pace Beneficial Finance Co|A|NYSE|2932426|0||2084777|1.41||100.00|2932426|2020-12-15
20201215|TPGYU|TPG Pace Beneficial Finance Co|A|NYSE|12806|554||1082984|1.00||2211.55|12252|2020-12-15
20201215|TPGYWS|TPG Pace Beneficial Finance Co|A|NYSE|426203|0||299492|1.42||100.00|426203|2020-12-15
20201215|TPH|TRI Pointe Group, Inc|A|NYSE|9386076|9848873||1223154|7.67||-4.70|-462797|2020-12-15
20201215|TPHD|Timothy Plan High Dividend Sto|E|ARCA|22772|23251||12465|1.83||-2.06|-479|2020-12-15
20201215|TPHS|Trinity Place Holdings Inc.com|B|AMEX|134704|138457||41677|3.23||-2.71|-3753|2020-12-15
20201215|TPIC|TPI Composites, Inc. Common St|R|NNM|2924063|2845154||634450|4.61||2.77|78909|2020-12-15
20201215|TPIF|Timothy Plan International ETF|E|ARCA|24548|3698||57169|1.00||563.82|20850|2020-12-15
20201215|TPII|Triad Pro Innovators, Inc. Com|S|OTC|4111|11968||4557095|1.00||-65.65|-7857|2020-12-15
20201215|TPL|Texas Pacific Land Trust|A|NYSE|137211|130111||12201|11.25||5.46|7100|2020-12-15
20201215|TPLC|Timothy Plan US Large/Mid Cap|E|ARCA|4727|3441||40281|1.00||37.37|1286|2020-12-15
20201215|TPLKF|Tepla AG Kirchheim Ordinary Sh|S|OTC|4902|5900||0|999.99||-16.92|-998|2020-12-15
20201215|TPLWF|Temple & Webster Group Ltd. Or|S|OTC|3534|582||10971|1.00||507.22|2952|2020-12-15
20201215|TPNTF|Third Point Offshore Investors|S|OTC|2000|0||11300|1.00||100.00|2000|2020-12-15
20201215|TPOR|Direxion Daily Transportation|E|ARCA|46129|69564||90707|1.00||-33.69|-23435|2020-12-15
20201215|TPPM|TMPOS Inc Common Stock|S|OTC|700|700||9482|1.00||0.00|0|2020-12-15
20201215|TPPRF|Top Strike Res Corp Ordinary S|S|OTC|71|71||5827|1.00||0.00|0|2020-12-15
20201215|TPR|Tapestry, Inc. Common Stock|A|NYSE|7542456|11100313||3729740|2.02||-32.05|-3557857|2020-12-15
20201215|TPRA|AT&T Inc. Depositary Shares, e|A|NYSE|26448|26174||76859|1.00||1.05|274|2020-12-15
20201215|TPRC|AT&T Inc. Depositary Shares, e|A|NYSE|268590|258135||98475|2.73||4.05|10455|2020-12-15
20201215|TPRE|THIRD POINT REINSURANCE LTD.|A|NYSE|931665|985567||264174|3.53||-5.47|-53902|2020-12-15
20201215|TPRFF|Gran Colombia Gold Corp. Ordin|S|OTC|344420|671818||73375|4.69||-48.73|-327398|2020-12-15
20201215|TPRKY|Travis Perkins PLC Sponsored A|S|OTC|197|197||0|999.99||0.00|0|2020-12-15
20201215|TPRXF|Gran Colombia Gold Corp Warran|S|OTC|1048|704||13303|1.00||48.86|344|2020-12-15
20201215|TPSC|Timothy Plan US Small Cap Core|E|ARCA|3764|1415||1630|2.31||166.01|2349|2020-12-15
20201215|TPSRF|Topsports Intl Holdings Ltd Or|S|OTC|5541837|4039000||0|999.99||37.21|1502837|2020-12-15
20201215|TPTW|TPT Global Tech, Inc. Common S|S|OTC|36375|0||33085904|1.00||100.00|36375|2020-12-15
20201215|TPTX|Turning Point Therapeutics, In|R|NNM|2454243|2662472||332168|7.39||-7.82|-208229|2020-12-15
20201215|TPVG|TRIPLEPOINT VENTURE GROWTH BDC|A|NYSE|98092|185473||171294|1.00||-47.11|-87381|2020-12-15
20201215|TPVY|TriplePoint Venture Growth BDC|A|NYSE|5257|5348||2297|2.29||-1.70|-91|2020-12-15
20201215|TPX|TEMPUR SEALY INTERNATIONAL, IN|A|NYSE|8476891|9188673||1934379|4.38||-7.75|-711782|2020-12-15
20201215|TPXXF|Topix Exchange Traded Fund Tok|S|OTC|1659079|1655909||0|999.99||0.19|3170|2020-12-15
20201215|TPYP|Tortoise North American Pipeli|E|ARCA|14767|65464||154429|1.00||-77.44|-50697|2020-12-15
20201215|TPZ|Tortoise Power and Energy Infr|A|NYSE|12190|2097||39638|1.00||481.31|10093|2020-12-15
20201215|TQQQ|ProShares UltraPro QQQ|R|NNM|1714902|1527047||18111548|1.00||12.30|187855|2020-12-15
20201215|TR|Tootsie Roll Industries, Inc.|A|NYSE|7260648|7364514||220353|32.95||-1.41|-103866|2020-12-15
20201215|TRAC|Track Data Corporation Common|S|OTC|1136|1136||8|142.00||0.00|0|2020-12-15
20201215|TRAE|Triton Amern Energy Corp Inc C|S|OTC|29425|23936||44045|1.00||22.93|5489|2020-12-15
20201215|TRAGF|Terago Inc Ordinary Shares (Ca|S|OTC|2|2||0|999.99||0.00|0|2020-12-15
20201215|TRAUF|Transurban Group Stapled Secur|S|OTC|719974|617628||2934|245.39||16.57|102346|2020-12-15
20201215|TRBMF|Torq Resources Inc. Common Sha|S|OTC|2991|91||10406|1.00||3186.81|2900|2020-12-15
20201215|TRBO|Turbo Global Partners, Inc. Co|S|OTC|82579|97580||1015304|1.00||-15.37|-15001|2020-12-15
20201215|TRC|Tejon Ranch Co.|A|NYSE|373167|358480||85690|4.35||4.10|14687|2020-12-15
20201215|TRCH|Torchlight Energy Resources, I|R|SC|6654729|5984720||9978197|1.00||11.20|670009|2020-12-15
20201215|TRCK|Track Group, Inc. Common Stock|S|OTC|2839|3998||5883|1.00||-28.99|-1159|2020-12-15
20201215|TRCLF|Trans Cosmos, Inc. Ordinary Sh|S|OTC|4800|10900||0|999.99||-55.96|-6100|2020-12-15
20201215|TRCY|Tri City Bankshares Corp Commo|S|OTC|213|736||5037|1.00||-71.06|-523|2020-12-15
20201215|TREAF|Terna Energy S A Ordinary Shar|S|OTC|5|5||0|999.99||0.00|0|2020-12-15
20201215|TREAY|Terna Energy S A American Depo|S|OTC|212|212||0|999.99||0.00|0|2020-12-15
20201215|TREB|Trebia Acquisition Corp.|A|NYSE|56766|270450||308699|1.00||-79.01|-213684|2020-12-15
20201215|TREBU|Trebia Acquisition Corp. Units|A|NYSE|1|0||46772|1.00||100.00|1|2020-12-15
20201215|TREBWS|Trebia Acquisition Corp. Warra|A|NYSE|22087|7573||55640|1.00||191.65|14514|2020-12-15
20201215|TREC|Trecora Resources|A|NYSE|196603|187734||78894|2.49||4.72|8869|2020-12-15
20201215|TREE|LendingTree, Inc. Common Stock|R|NNM|1821283|1882337||355957|5.12||-3.24|-61054|2020-12-15
20201215|TREN|Trend Innovations Holding Inc.|S|OTC|805|500||488|1.65||61.00|305|2020-12-15
20201215|TREP|Trucept, Inc. Common Stock|S|OTC|58530|42817||228166|1.00||36.70|15713|2020-12-15
20201215|TREVF|Trevali Mining Corp. Common sh|S|OTC|3375971|4488951||254237|13.28||-24.79|-1112980|2020-12-15
20201215|TREX|Trex Company, Inc.|A|NYSE|8699804|9051972||591586|14.71||-3.89|-352168|2020-12-15
20201215|TRGCF|Target Capital Inc Common Stoc|S|OTC|2500|2567||163655|1.00||-2.61|-67|2020-12-15
20201215|TRGGF|TARACHI GOLD CORP Common Stock|S|OTC|9386|13126||37646|1.00||-28.49|-3740|2020-12-15
20201215|TRGM|Targeted  Medical Pharma Inc C|S|OTC|3200|0||69910|1.00||100.00|3200|2020-12-15
20201215|TRGNF|Transgene S.A. Ordinary Shares|S|OTC|1336|236||291|4.59||466.10|1100|2020-12-15
20201215|TRGP|Targa Resources Corp.|A|NYSE|3739060|2927338||2214338|1.69||27.73|811722|2020-12-15
20201215|TRHC|Tabula Rasa HealthCare, Inc. C|R|NNM|5456688|5480967||243065|22.45||-0.44|-24279|2020-12-15
20201215|TRI|Thomson Reuters Corporation|A|NYSE|1100429|1128938||303613|3.62||-2.53|-28509|2020-12-15
20201215|TRIB|Trinity Biotech plc American D|R|NNM|113267|112491||219360|1.00||0.69|776|2020-12-15
20201215|TRICF|TRICHOME FINANCIAL CORP Common|S|OTC|998|38||2202|1.00||2526.32|960|2020-12-15
20201215|TRIL|Trillium Therapeutics Inc. Com|R|SC|9774196|7527929||3774774|2.59||29.84|2246267|2020-12-15
20201215|TRIP|TripAdvisor, Inc. Common Stock|R|NNM|12561872|10931160||2461736|5.10||14.92|1630712|2020-12-15
20201215|TRIT|Triterras, Inc. Class A Ordina|R|NNM|2217392|1245865||699895|3.17||77.98|971527|2020-12-15
20201215|TRITW|Triterras, Inc. Warrant|R|NNM|17087|40054||405854|1.00||-57.34|-22967|2020-12-15
20201215|TRKNY|Turk Telekomunikasyon Unsponso|S|OTC|56564|0||17043|3.32||100.00|56564|2020-12-15
20201215|TRKX|Trek Resources, Inc. Common St|S|OTC|2|0||3|1.00||100.00|2|2020-12-15
20201215|TRKYY|Turkiye Sinai Kalkinma Bankasi|S|OTC|301|301||0|999.99||0.00|0|2020-12-15
20201215|TRLFD|True Leaf Brands Inc. Ordinary|S|OTC|18889|74488|S|61070|1.00|R|-74.64|-55599|2020-12-15
20201215|TRMB|Trimble Inc. Common Stock|R|NNM|2557840|2162286||859243|2.98||18.29|395554|2020-12-15
20201215|TRMD|TORM plc Class A Common Stock|R|NNM|65330|82424||25906|2.52||-20.74|-17094|2020-12-15
20201215|TRMK|Trustmark Corporation Common S|R|NNM|1171187|1047697||224734|5.21||11.79|123490|2020-12-15
20201215|TRMLF|Tourmaline Oil Corp. Ordinary|S|OTC|2038234|1942555||43193|47.19||4.93|95679|2020-12-15
20201215|TRMNF|NEW WAVE HLDGS CORP Ordinary S|S|OTC|54217|48515||606186|1.00||11.75|5702|2020-12-15
20201215|TRMT|Tremont Mortgage Trust Common|R|SC|2927|596||49133|1.00||391.11|2331|2020-12-15
20201215|TRN|Trinity Industries, Inc.|A|NYSE|13877591|14034780||763071|18.19||-1.12|-157189|2020-12-15
20201215|TRND|Pacer Trendpilot Fund of Funds|E|ARCA|37702|24630||20985|1.80||53.07|13072|2020-12-15
20201215|TRNF|TARONIS FUELS INC Common Stock|S|OTC|2155139|2198271||3067772|1.00||-1.96|-43132|2020-12-15
20201215|TRNGF|Trendlines Group LTD Ordinary|S|OTC|100000|0||0|999.99||100.00|100000|2020-12-15
20201215|TRNLY|The Trendlines Group Ltd. Amer|S|OTC|1340|1320||257|5.21||1.52|20|2020-12-15
20201215|TRNO|Terreno Realty Corporation|A|NYSE|893118|741170||236620|3.77||20.50|151948|2020-12-15
20201215|TRNS|Transcat, Inc. Common Stock|R|NNM|53781|57084||31411|1.71||-5.79|-3303|2020-12-15
20201215|TRNX|TARONIS TECHNOLOGIES INC Commo|S|OTC|327582|514061||2581850|1.00||-36.28|-186479|2020-12-15
20201215|TROIF|Tri Origin Exp Ltd Ordinary Sh|S|OTC|201|101||3382|1.00||99.01|100|2020-12-15
20201215|TROLB|Tootsie Roll Industries, Inc.|S|OTC|893|893||1|893.00||0.00|0|2020-12-15
20201215|TROW|T. Rowe Price Group, Inc. Comm|R|NNM|5156996|5272368||960981|5.37||-2.19|-115372|2020-12-15
20201215|TROX|TRONOX LIMITED CL A ORDINARY S|A|NYSE|4355494|4905712||1014372|4.29||-11.22|-550218|2020-12-15
20201215|TRP|TC Energy Corporation|A|NYSE|6984928|6537842||1401948|4.98||6.84|447086|2020-12-15
20201215|TRPXY|Therapix Biosciences Ltd Ameri|S|OTC|99|71||4072|1.00||39.44|28|2020-12-15
20201215|TRQ|Turquoise Hill Resources Ltd|A|NYSE|979366|1301906||628052|1.56||-24.77|-322540|2020-12-15
20201215|TRRFF|Trifecta Gold Ltd Ordinary Sha|S|OTC|4292|4292||3250|1.32||0.00|0|2020-12-15
20201215|TRRSF|TRISURA GROUP LTD-WI Ordinary|S|OTC|26756|31609||2972|9.00||-15.35|-4853|2020-12-15
20201215|TRRVF|TerraVest Industries Inc Commo|S|OTC|3701|3729||103|35.93||-0.75|-28|2020-12-15
20201215|TRRXF|TNR Gold Corporation Ordinary|S|OTC|7860|7860||36677|1.00||0.00|0|2020-12-15
20201215|TRS|TriMas Corporation Common Stoc|R|NNM|617737|501699||205634|3.00||23.13|116038|2020-12-15
20201215|TRSBF|3SBio Inc Common Stock|S|OTC|29483311|29477625||0|999.99||0.02|5686|2020-12-15
20201215|TRSSF|Terrascend Corp Ordinary Share|S|OTC|455378|512558||752950|1.00||-11.16|-57180|2020-12-15
20201215|TRST|TrustCo Bank Corp NY Common St|R|NNM|1050153|843489||262017|4.01||24.50|206664|2020-12-15
20201215|TRSWF|Transalta Renewables Inc Commo|S|OTC|1208214|973495||14853|81.34||24.11|234719|2020-12-15
20201215|TRT|Trio-Tech International|B|AMEX|3938|9234||3023|1.30||-57.35|-5296|2020-12-15
20201215|TRTC|Terra Tech Corp Common Stock|S|OTC|698218|1080186||8550120|1.00||-35.36|-381968|2020-12-15
20201215|TRTN|Triton International Limited|A|NYSE|1306109|1512592||418852|3.12||-13.65|-206483|2020-12-15
20201215|TRTNPRA|Triton International Limited 8|A|NYSE|4793|2351||12644|1.00||103.87|2442|2020-12-15
20201215|TRTNPRB|Triton International Limited 8|A|NYSE|788|1642||8956|1.00||-52.01|-854|2020-12-15
20201215|TRTNPRC|Triton International Limited 7|A|NYSE|3071|2354||16547|1.00||30.46|717|2020-12-15
20201215|TRTNPRD|Triton International Limited 6|A|NYSE|7412|12704||25828|1.00||-41.66|-5292|2020-12-15
20201215|TRTX|TPG RE Finance Trust, Inc. Com|A|NYSE|1089937|1248964||394019|2.77||-12.73|-159027|2020-12-15
20201215|TRTY|Cambria Trinity ETF|H|BZX|161|223||4582|1.00||-27.80|-62|2020-12-15
20201215|TRU|TransUnion|A|NYSE|1454171|1418170||827825|1.76||2.54|36001|2020-12-15
20201215|TRUA|Triumph Apparel Corporation Co|S|OTC|366557|365557||1598|229.38||0.27|1000|2020-12-15
20201215|TRUE|TrueCar, Inc. Common Stock|R|NNM|9014348|9883986||745556|12.09||-8.80|-869638|2020-12-15
20201215|TRUFF|Red Light Holland Corp. Ordina|S|OTC|67962|0||1317977|1.00||100.00|67962|2020-12-15
20201215|TRUHF|Truly Int'L Holdings Ltd Ord O|S|OTC|1869724|2123805||0|999.99||-11.96|-254081|2020-12-15
20201215|TRUHY|Truly International Holdings L|S|OTC|25|0||5|5.00||100.00|25|2020-12-15
20201215|TRUL|Trulite, Inc. Common Stock|S|OTC|840|5435||7363|1.00||-84.54|-4595|2020-12-15
20201215|TRUMF|Terumo Corp Ordinary Shares|S|OTC|601281|576540||4685|128.34||4.29|24741|2020-12-15
20201215|TRUMY|Terumo Corp Unsponsored ADR (J|S|OTC|13365|14692||19329|1.00||-9.03|-1327|2020-12-15
20201215|TRUP|Trupanion, Inc. Common Stock|R|NNM|3170931|3535498||346402|9.15||-10.31|-364567|2020-12-15
20201215|TRV|The Travelers Companies, Inc.|A|NYSE|5893460|6136290||1067072|5.52||-3.96|-242830|2020-12-15
20201215|TRVCF|Tervita Corporation Common Sha|S|OTC|26312|217624||55|478.40||-87.91|-191312|2020-12-15
20201215|TRVG|trivago N.V. American Deposita|R|NNM|2412924|2938352||1460230|1.65||-17.88|-525428|2020-12-15
20201215|TRVI|Trevi Therapeutics, Inc. Commo|R|NNM|45082|39403||67344|1.00||14.41|5679|2020-12-15
20201215|TRVN|Trevena, Inc. Common Stock|R|SC|22980253|23282151||2748556|8.36||-1.30|-301898|2020-12-15
20201215|TRWKF|Truworths International Ltd Or|S|OTC|4375248|4375248||0|999.99||0.00|0|2020-12-15
20201215|TRWO|TransWorld Holdings, Inc. Comm|S|OTC|12203|14583||99441|1.00||-16.32|-2380|2020-12-15
20201215|TRWRF|KABN SYS NA HLDGS CORP Ordinar|S|OTC|42832|494||190730|1.00||8570.45|42338|2020-12-15
20201215|TRX|Tanzanian Gold Corporation|B|AMEX|2355243|2430167||346798|6.79||-3.08|-74924|2020-12-15
20201215|TRXA|Trex Acquisition Corp. Common|S|OTC|369|369||63|5.86||0.00|0|2020-12-15
20201215|TRXC|TransEnterix Inc.|B|AMEX|6946078|4772211||8410502|1.00||45.55|2173867|2020-12-15
20201215|TRXPF|Torii Pharmaceutical Co Ordina|S|OTC|2801|2301||0|999.99||21.73|500|2020-12-15
