accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220228|XBJL|Innovator U.S. Equity Accelera|H|BZX|17161|24341||6573|2.61||-29.50|-7180|2022-02-28
20220228|XBOC|Innovator U.S. Equity Accelera|H|BZX|266|142||1813|1.00||87.32|124|2022-02-28
20220228|XBTF|VanEck Bitcoin Strategy ETF|H|BZX|14843|39802||31646|1.00||-62.71|-24959|2022-02-28
20220228|XCEM|Columbia EM Core ex-China ETF|E|ARCA|27560|110915||15564|1.77||-75.15|-83355|2022-02-28
20220228|XCLR|Global X S&P 500 Collar 95-110|E|ARCA|5030|3679||381|13.20||36.72|1351|2022-02-28
20220228|XCUR|Exicure, Inc. Common Stock|R|SC|1736964|557847||6996393|1.00||211.37|1179117|2022-02-28
20220228|XDAP|Innovator U.S. Equity Accelera|H|BZX|4|0||2547|1.00||100.00|4|2022-02-28
20220228|XDAT|Franklin Exponential Data ETF|H|BZX|694|786||340|2.04||-11.70|-92|2022-02-28
20220228|XDEC|FT Cboe Vest U.S. Equity Enhan|H|BZX|10710|87665||16372|1.00||-87.78|-76955|2022-02-28
20220228|XDJA|Innovator U.S. Equity Accelera|H|BZX|14596|41150||1252|11.66||-64.53|-26554|2022-02-28
20220228|XDJL|Innovator U.S. Equity Accelera|H|BZX|1111|1038||247|4.50||7.03|73|2022-02-28
20220228|XDNA|Kelly Strategic ETF Trust Kell|R|NNM|219|280||1306|1.00||-21.79|-61|2022-02-28
20220228|XDNCF|XD INC USD ORD SHS (Cayman Isl|S|OTC|4834370|4431410||0|999.99||9.09|402960|2022-02-28
20220228|XDOC|Innovator U.S. Equity Accelera|H|BZX|12289|11593||981|12.53||6.00|696|2022-02-28
20220228|XDQQ|Innovator Growth Accelerated E|H|BZX|59359|14932||12204|4.86||297.53|44427|2022-02-28
20220228|XDSL|mPhase Technologies, Inc. Comm|S|OTC|4683|17012||530538|1.00||-72.47|-12329|2022-02-28
20220228|XDSQ|Innovator U.S. Equity Accelera|H|BZX|105|461||4916|1.00||-77.22|-356|2022-02-28
20220228|XEBEF|Xebec Adsorption (Canada)|S|OTC|3994926|4009835||67727|58.99||-0.37|-14909|2022-02-28
20220228|XEL|Xcel Energy Inc. Common Stock|R|NNM|5286298|5115721||3844094|1.38||3.33|170577|2022-02-28
20220228|XELA|Exela Technologies, Inc. Commo|R|SC|21867270|24785120||25121317|1.00||-11.77|-2917850|2022-02-28
20220228|XELAW|Exela Tech Warrant Warrant   1|S|OTC|807877|807877||167851|4.81||0.00|0|2022-02-28
20220228|XELB|Xcel Brands, Inc. Common Stock|R|NNM|12983|15487||23624|1.00||-16.17|-2504|2022-02-28
20220228|XENE|Xenon Pharmaceuticals Inc. Com|R|NNM|2259042|2185842||388034|5.82||3.35|73200|2022-02-28
20220228|XENT|Intersect ENT, Inc. Common Sto|R|NNM|2472600|2286202||191521|12.91||8.15|186398|2022-02-28
20220228|XEPRF|Xemplar Energy New Corp Ordina|S|OTC|9999|9999||50|199.98||0.00|0|2022-02-28
20220228|XERI|Xeriant, Inc. Common Stock|S|OTC|44447|2400||938814|1.00||1751.96|42047|2022-02-28
20220228|XERS|Xeris Biopharma Holdings, Inc.|R|NNM|5296348|6414568||1571152|3.37||-17.43|-1118220|2022-02-28
20220228|XES|SPDR S&P Oil & Gas  Equipment|E|ARCA|198644|123839||151599|1.31||60.41|74805|2022-02-28
20220228|XESP|ELECTRONIC SERVITOR PUBN NETWO|S|OTC|4|4||1165|1.00||0.00|0|2022-02-28
20220228|XFABF|X-FAB SILICON FOUNDRIES SE Ord|S|OTC|1267|1231||8412|1.00||2.92|36|2022-02-28
20220228|XFIN|ExcelFin Acquisition Corp Clas|R|NNM|6404|3698||14709|1.00||73.17|2706|2022-02-28
20220228|XFINU|ExcelFin Acquisition Corp Unit|R|NNM|1416|1926||18216|1.00||-26.48|-510|2022-02-28
20220228|XFINW|ExcelFin Acquisition Corp Warr|R|NNM|50|50||7833|1.00||0.00|0|2022-02-28
20220228|XFLS|Xfuels Inc. Common Stock|S|OTC|33099|0||5626843|1.00||100.00|33099|2022-02-28
20220228|XFLT|XAI Octagon Floating Rate & Al|A|NYSE|76927|185691||182105|1.00||-58.57|-108764|2022-02-28
20220228|XFLTPRA|XAI Octagon Floating Rate & Al|A|NYSE|1665|889||731|2.28||87.29|776|2022-02-28
20220228|XFOR|X4 Pharmaceuticals, Inc. Commo|R|SC|461028|355537||105137|4.39||29.67|105491|2022-02-28
20220228|XFORW|X4 Pharmaceuticals Inc Warrant|S|OTC|577|1327||2938|1.00||-56.52|-750|2022-02-28
20220228|XGN|Exagen Inc. Common Stock|R|NNM|139867|118473||16451|8.50||18.06|21394|2022-02-28
20220228|XHB|SPDR S&P Homebuilders ETF|E|ARCA|13182241|13163993||5078409|2.60||0.14|18248|2022-02-28
20220228|XHE|SPDR S&P Health Care Equipment|E|ARCA|521843|520660||54981|9.49||0.23|1183|2022-02-28
20220228|XHR|Xenia Hotels & Resorts, Inc.|A|NYSE|2719271|2459234||600513|4.53||10.57|260037|2022-02-28
20220228|XHS|SPDR S&P Health Care Services|E|ARCA|3863|3577||7017|1.00||8.00|286|2022-02-28
20220228|XHYC|BondBloxx USD High Yield Bond|E|ARCA|105|0||6039|1.00||100.00|105|2022-02-28
20220228|XHYD|BondBloxx USD High Yield Bond|E|ARCA|50|0||7112|1.00||100.00|50|2022-02-28
20220228|XHYF|BondBloxx USD High Yield Bond|E|ARCA|301|0||4160|1.00||100.00|301|2022-02-28
20220228|XHYH|BondBloxx USD High Yield Bond|E|ARCA|300|0||6471|1.00||100.00|300|2022-02-28
20220228|XHYI|BondBloxx USD High Yield Bond|E|ARCA|152|0||6730|1.00||100.00|152|2022-02-28
20220228|XIACF|Xiaomi Corp Common Shares|S|OTC|76992729|75939030||60838|999.99||1.39|1053699|2022-02-28
20220228|XIACY|Xiaomi Corporation American De|S|OTC|2373|2373||31144|1.00||0.00|0|2022-02-28
20220228|XIAXF|XIABUXIABU CATER MGMT CHINA HL|S|OTC|116500|116500||0|999.99||0.00|0|2022-02-28
20220228|XIGMF|XIGEM TECHNOLOGIES CORP COM (C|S|OTC|108|0||325|1.00||100.00|108|2022-02-28
20220228|XIN|Xinyuan Real Estate Co. LTD|A|NYSE|379462|373713||56775|6.68||1.54|5749|2022-02-28
20220228|XINXF|New Wk SE Ordinary Shares (Ger|S|OTC|136|95||7|19.43||43.16|41|2022-02-28
20220228|XIORF|Xior Student Housing NV Ordina|S|OTC|100|0||0|999.99||100.00|100|2022-02-28
20220228|XISHY|Xinyi Solar Holdings Ltd. Amer|S|OTC|6425|3246||21445|1.00||97.94|3179|2022-02-28
20220228|XITK|SPDR FactSet Innovative Techno|E|ARCA|1561|1659||24093|1.00||-5.91|-98|2022-02-28
20220228|XJH|iShares ESG Screened S&P Mid-C|H|BZX|1932|43442||13536|1.00||-95.55|-41510|2022-02-28
20220228|XJNGF|Xinjiang Goldwind Science Ordi|S|OTC|772900|675952||23868|32.38||14.34|96948|2022-02-28
20220228|XJR|iShares ESG Screened S&P Small|H|BZX|1112|844||4679|1.00||31.75|268|2022-02-28
20220228|XJUN|FT Cboe Vest U.S. Equity Enhan|H|BZX|5918|6022||2035|2.91||-1.73|-104|2022-02-28
20220228|XL|XL Fleet Corp.|A|NYSE|9745760|10512334||2802764|3.48||-7.29|-766574|2022-02-28
20220228|XLB|Materials Select Sector SPDR F|E|ARCA|7730269|8049538||10230581|1.00||-3.97|-319269|2022-02-28
20220228|XLC|The Communication Services Sel|E|ARCA|4213777|3189195||7695530|1.00||32.13|1024582|2022-02-28
20220228|XLE|Energy Select Sector SPDR Fund|E|ARCA|31537662|36849377||41476397|1.00||-14.41|-5311715|2022-02-28
20220228|XLEFF|XXL Energy Corp Ordinary Share|S|OTC|25|25||875|1.00||0.00|0|2022-02-28
20220228|XLF|Financial Select Sector SPDR F|E|ARCA|131275970|132869237||77820542|1.69||-1.20|-1593267|2022-02-28
20220228|XLG|Invesco S&P 500 Top 50 ETF|E|ARCA|1994|7132||124221|1.00||-72.04|-5138|2022-02-28
20220228|XLI|Industrial Select Sector SPDR|E|ARCA|36093296|36145176||15423611|2.34||-0.14|-51880|2022-02-28
20220228|XLK|Technology Select Sector SPDR|E|ARCA|7883815|7296550||15587503|1.00||8.05|587265|2022-02-28
20220228|XLMDF|XLMEDIA PLC Ordinary Shares US|S|OTC|6149|5977||323|19.04||2.88|172|2022-02-28
20220228|XLO|Xilio Therapeutics, Inc. Commo|R|NNM|228916|237394||24677|9.28||-3.57|-8478|2022-02-28
20220228|XLP|Consumers Staples Select Secto|E|ARCA|17976058|20534662||18971766|1.00||-12.46|-2558604|2022-02-28
20220228|XLRE|Real Estate Select Sector SPDR|E|ARCA|2086290|2998835||7006712|1.00||-30.43|-912545|2022-02-28
20220228|XLSR|SPDR SSGA US Sector Rotation E|E|ARCA|24601|39492||29947|1.00||-37.71|-14891|2022-02-28
20220228|XLU|Utilities Select Sector SPDR F|E|ARCA|32737879|31049809||18786884|1.74||5.44|1688070|2022-02-28
20220228|XLV|Health Care Select Sector SPDR|E|ARCA|17360234|16261270||14764583|1.18||6.76|1098964|2022-02-28
20220228|XLY|Consumer Discretionary Select|E|ARCA|6963544|6124666||13150103|1.00||13.70|838878|2022-02-28
20220228|XM|Qualtrics International Inc. C|R|NNM|2730569|4482461||1164092|2.35||-39.08|-1751892|2022-02-28
20220228|XME|SPDR S&P Metals & Mining ETF|E|ARCA|8612427|7390505||6999788|1.23||16.53|1221922|2022-02-28
20220228|XMEX|Xemex Group Inc. Common stock|S|OTC|430|430||0|999.99||0.00|0|2022-02-28
20220228|XMHQ|Invesco S&P MidCap Quality ETF|E|ARCA|34268|14743||23624|1.45||132.44|19525|2022-02-28
20220228|XMLV|Invesco S&P MidCap Low Volatil|E|ARCA|33363|12960||107808|1.00||157.43|20403|2022-02-28
20220228|XMMO|Invesco S&P MidCap Momentum ET|E|ARCA|31283|11910||77574|1.00||162.66|19373|2022-02-28
20220228|XMMRF|Xmrealty AB Ordinary Shares  (|S|OTC|960|960||0|999.99||0.00|0|2022-02-28
20220228|XMPT|VanEck CEF Muni Income ETF|H|BZX|58572|108954||69195|1.00||-46.24|-50382|2022-02-28
20220228|XMTCF|XMTCH IE ON FTSE 100 ACCUM PAR|S|OTC|260|280||0|999.99||-7.14|-20|2022-02-28
20220228|XMTIF|IShares VII PLC Exchange Trade|S|OTC|96058|90717||4019|23.90||5.89|5341|2022-02-28
20220228|XMTR|Xometry, Inc. Class A Common S|R|NNM|3873118|4241050||393461|9.84||-8.68|-367932|2022-02-28
20220228|XMVM|Invesco S&P MidCap Value with|E|ARCA|12063|18554||88036|1.00||-34.98|-6491|2022-02-28
20220228|XNCR|Xencor, Inc. Common Stock|R|NNM|1854961|1960359||329444|5.63||-5.38|-105398|2022-02-28
20220228|XNDRF|Xander Resources Inc Ordinary|S|OTC|24730|24730||13383|1.85||0.00|0|2022-02-28
20220228|XNET|Xunlei Limited American Deposi|R|NNM|605923|585734||159366|3.80||3.45|20189|2022-02-28
20220228|XNGIF|Xingda International Holdings|S|OTC|252|252||0|999.99||0.00|0|2022-02-28
20220228|XNGSF|ENN Energy Holdings Ltd. Ordin|S|OTC|303343|470496||553|548.54||-35.53|-167153|2022-02-28
20220228|XNGSY|ENN Energy Holdings Ltd Unspon|S|OTC|564|2057||196798|1.00||-72.58|-1493|2022-02-28
20220228|XNJJY|Xinjiang Goldwind Science & Te|S|OTC|47|47||0|999.99||0.00|0|2022-02-28
20220228|XNTK|SPDR NYSE Technology ETF|E|ARCA|587|18451||41648|1.00||-96.82|-17864|2022-02-28
20220228|XNYIF|Xinyi Solar Holdings Limited O|S|OTC|8688804|8142497||7458|999.99||6.71|546307|2022-02-28
20220228|XOM|Exxon Mobil Corporation|A|NYSE|37229516|48517413||29614358|1.26||-23.27|-11287897|2022-02-28
20220228|XOMA|XOMA Corporation Common Stock|R|NNM|513233|525837||29979|17.12||-2.40|-12604|2022-02-28
20220228|XOMAO|XOMA Corporation Depositary Sh|R|NNM|187|0||3626|1.00||100.00|187|2022-02-28
20220228|XOMAP|XOMA Corporation 8.625% Series|R|NNM|145|174||1482|1.00||-16.67|-29|2022-02-28
20220228|XOP|SPDR S&P Oil & Gas Exploration|E|ARCA|39917177|39530896||11597017|3.44||0.98|386281|2022-02-28
20220228|XOS|Xos, Inc. Common Stock|R|NNM|1382428|1254171||291062|4.75||10.23|128257|2022-02-28
20220228|XOSWW|Xos, Inc. Warrants|R|NNM|17391|14251||30335|1.00||22.03|3140|2022-02-28
20220228|XOUT|GraniteShares XOUT U.S. Large|E|ARCA|570|1519||16771|1.00||-62.48|-949|2022-02-28
20220228|XP|XP Inc. Class A Common Stock|R|NNM|10397898|10730801||3401183|3.06||-3.10|-332903|2022-02-28
20220228|XPAX|XPAC Acquisition Corp. Class A|R|SC|2375|1946||29938|1.00||22.05|429|2022-02-28
20220228|XPAXU|XPAC Acquisition Corp. Unit|R|SC|2812|2839||2203|1.28||-0.95|-27|2022-02-28
20220228|XPAXW|XPAC Acquisition Corp. Warrant|R|SC|7498|1165||1523|4.92||543.61|6333|2022-02-28
20220228|XPDB|Power & Digital Infrastructure|R|NNM|511|82||10170|1.00||523.17|429|2022-02-28
20220228|XPDBU|Power & Digital Infrastructure|R|NNM|47114|48702||11889|3.96||-3.26|-1588|2022-02-28
20220228|XPDBW|Power & Digital Infrastructure|R|NNM|4998|10398||62536|1.00||-51.93|-5400|2022-02-28
20220228|XPEL|XPEL, Inc. Common Stock|R|SC|2105991|1727132||313222|6.72||21.94|378859|2022-02-28
20220228|XPER|Xperi Holding Corporation Comm|R|NNM|3999943|3756929||665557|6.01||6.47|243014|2022-02-28
20220228|XPEV|XPeng Inc. American depositary|A|NYSE|12512208|12711504||9344689|1.34||-1.57|-199296|2022-02-28
20220228|XPH|SPDR S&P Pharmaceuticals ETF|E|ARCA|453520|455636||56934|7.97||-0.46|-2116|2022-02-28
20220228|XPHYF|XPhyto Therapeutics Corporatio|S|OTC|4504|5548||10146|1.00||-18.82|-1044|2022-02-28
20220228|XPL|Solitario Zinc Corp|B|AMEX|354708|251890||203773|1.74||40.82|102818|2022-02-28
20220228|XPND|First Trust Expanded Technolog|E|ARCA|1079|869||2014|1.00||24.17|210|2022-02-28
20220228|XPNGF|XPENG INC CL A Ordinary Shares|S|OTC|367278|406594||77|999.99||-9.67|-39316|2022-02-28
20220228|XPO|XPO LOGISTICS, INC.|A|NYSE|2275055|2161053||1639808|1.39||5.28|114002|2022-02-28
20220228|XPOA|DPCM Capital, Inc.|A|NYSE|65368|76820||216313|1.00||-14.91|-11452|2022-02-28
20220228|XPOAU|DPCM Capital, Inc. Units, each|A|NYSE|104|1131||3340|1.00||-90.80|-1027|2022-02-28
20220228|XPOAWS|DPCM Capital, Inc. Warrants, e|A|NYSE|3638|21451||131347|1.00||-83.04|-17813|2022-02-28
20220228|XPOF|Xponential Fitness, Inc.|A|NYSE|694821|674796||131526|5.28||2.97|20025|2022-02-28
20220228|XPP|ProShares Ultra FTSE China 50|E|ARCA|4932|4734||3677|1.34||4.18|198|2022-02-28
20220228|XPPLF|XP Power Ltd Ordinary Shares (|S|OTC|1397|1401||0|999.99||-0.29|-4|2022-02-28
20220228|XPRO|Expro Group Holdings N.V.|A|NYSE|1649103|1802703||725902|2.27||-8.52|-153600|2022-02-28
20220228|XRAPF|XRAPPLIED TECHNOLOGIES INC Ord|S|OTC|18945|20950||0|999.99||-9.57|-2005|2022-02-28
20220228|XRAY|DENTSPLY SIRONA Inc. Common St|R|NNM|4127641|3560599||2683553|1.54||15.93|567042|2022-02-28
20220228|XRLV|Invesco S&P 500 ex-Rate Sensit|E|ARCA|68|91||1390|1.00||-25.27|-23|2022-02-28
20220228|XRMI|Global X S&P 500 Risk Managed|E|ARCA|731|33379||27169|1.00||-97.81|-32648|2022-02-28
20220228|XROLF|Xero Ltd. Ordinary Shares (New|S|OTC|282225|254444||606|465.72||10.92|27781|2022-02-28
20220228|XRT|SPDR S&P Retail ETF|E|ARCA|29044161|29147485||7027686|4.13||-0.35|-103324|2022-02-28
20220228|XRTEF|XEROS TECH GROUP PLC Common Sh|S|OTC|100|100||0|999.99||0.00|0|2022-02-28
20220228|XRTX|XORTX Therapeutics Inc. Common|R|SC|41615|44073||19740|2.11||-5.58|-2458|2022-02-28
20220228|XRX|Xerox Holdings Corporation Com|R|NNM|8753649|8720034||2489952|3.52||0.39|33615|2022-02-28
20220228|XSD|SPDR S&P Semiconductor ETF|E|ARCA|209893|103435||124357|1.69||102.92|106458|2022-02-28
20220228|XSHD|Invesco S&P SmallCap High Divi|H|BZX|7789|6811||5969|1.30||14.36|978|2022-02-28
20220228|XSHLF|XS Financial Inc Other Voting|S|OTC|11135|9733||45435|1.00||14.40|1402|2022-02-28
20220228|XSHQ|Invesco S&P SmallCap Quality E|H|BZX|368|11751||8201|1.00||-96.87|-11383|2022-02-28
20220228|XSLV|Invesco S&P SmallCap Low Volat|E|ARCA|4748|2972||102746|1.00||59.76|1776|2022-02-28
20220228|XSMO|Invesco S&P SmallCap Momentum|E|ARCA|17897|6286||16778|1.07||184.71|11611|2022-02-28
20220228|XSNX|NOVACCESS GLOBAL INC Common St|S|OTC|4901|4901||819|5.98||0.00|0|2022-02-28
20220228|XSOE|WisdomTree Emerging Markets ex|E|ARCA|2115796|6788967||905808|2.34||-68.83|-4673171|2022-02-28
20220228|XSPA|XpresSpa Group, Inc. Common St|R|SC|5675634|6530224||1494814|3.80||-13.09|-854590|2022-02-28
20220228|XSVM|Invesco S&P SmallCap Value wit|E|ARCA|104967|54591||139993|1.00||92.28|50376|2022-02-28
20220228|XSW|SPDR S&P Software & Services E|E|ARCA|92287|102915||20187|4.57||-10.33|-10628|2022-02-28
20220228|XT|iShares Exponential Technologi|R|NNM|243280|870840||351690|1.00||-72.06|-627560|2022-02-28
20220228|XTAP|Innovator U.S. Equity Accelera|H|BZX|5624|1402||53241|1.00||301.14|4222|2022-02-28
20220228|XTCSF|XTRACKERS SHS XTRACKERS CSI300|S|OTC|228|228||0|999.99||0.00|0|2022-02-28
20220228|XTEPY|Xtep International Holdings Lt|S|OTC|27|27||0|999.99||0.00|0|2022-02-28
20220228|XTERF|OLIVE RESOURCE CAP INC Ordinar|S|OTC|31|2031||0|999.99||-98.47|-2000|2022-02-28
20220228|XTJA|Innovator U.S. Equity Accelera|H|BZX|19612|19979||4445|4.41||-1.84|-367|2022-02-28
20220228|XTJL|Innovator U.S. Equity Accelera|H|BZX|101|856||2394|1.00||-88.20|-755|2022-02-28
20220228|XTL|SPDR S&P Telecom ETF|E|ARCA|1437|994||7381|1.00||44.57|443|2022-02-28
20220228|XTLB|XTL Biopharmaceuticals Ltd. Am|R|SC|1437|1654||1180|1.22||-13.12|-217|2022-02-28
20220228|XTN|SPDR S&P Transportation ETF|E|ARCA|36409|38762||189270|1.00||-6.07|-2353|2022-02-28
20220228|XTNT|Xtant Medical Holdings, Inc.|B|AMEX|123734|172441||61971|2.00||-28.25|-48707|2022-02-28
20220228|XTOC|Innovator U.S. Equity Accelera|H|BZX|5229|2586||1602|3.26||102.20|2643|2022-02-28
20220228|XTPEF|Xtep International Holdings, L|S|OTC|259851|369351||0|999.99||-29.65|-109500|2022-02-28
20220228|XTR|Global X S&P 500 Tail Risk ETF|E|ARCA|404|437||130|3.11||-7.55|-33|2022-02-28
20220228|XTRRF|X-Terra Resources Inc. Ordinar|S|OTC|689|689||1775|1.00||0.00|0|2022-02-28
20220228|XTTRF|XTrackers MSCI China UCITs ETF|S|OTC|300|200||0|999.99||50.00|100|2022-02-28
20220228|XTXXF|Adastra Holdings Ltd. Common S|S|OTC|2|2||0|999.99||0.00|0|2022-02-28
20220228|XVIPF|Xvivo Perfusion AB Ordinary Sh|S|OTC|23465|22371||100|234.65||4.89|1094|2022-02-28
20220228|XVOL|Acruence Active Hedge U.S. Equ|E|ARCA|2592|4082||5436|1.00||-36.50|-1490|2022-02-28
20220228|XVV|iShares ESG Screened S&P 500 E|H|BZX|22477|13393||35930|1.00||67.83|9084|2022-02-28
20220228|XWEB|SPDR S&P Internet ETF|E|ARCA|5176|544||4618|1.12||851.47|4632|2022-02-28
20220228|XXII|22nd Century Group, Inc. Commo|R|SC|16889831|16898110||1639640|10.30||-0.05|-8279|2022-02-28
20220228|XXMMF|XIMEN MINING CORP Ordinary Sha|S|OTC|38962|38962||5936|6.56||0.00|0|2022-02-28
20220228|XYF|X Financial American Depositar|A|NYSE|83899|100170||13189|6.36||-16.24|-16271|2022-02-28
20220228|XYIGF|Xinyi Glass Holdings Limited O|S|OTC|4845000|4175825||40155|120.66||16.02|669175|2022-02-28
20220228|XYIGY|Xinyi Glass Holdings Limited U|S|OTC|5346|9034||8260|1.00||-40.82|-3688|2022-02-28
20220228|XYL|Xylem Inc|A|NYSE|4265318|4192386||1571040|2.71||1.74|72932|2022-02-28
20220228|XYLD|Global X S&P 500 Covered Call|E|ARCA|134053|129556||432419|1.00||3.47|4497|2022-02-28
20220228|XYLG|Global X S&P 500 Covered Call|E|ARCA|14068|10714||13338|1.05||31.30|3354|2022-02-28
20220228|XZJCF|MITSUI MINING & SMELTING CO LT|S|OTC|86000|131600||0|999.99||-34.65|-45600|2022-02-28
20220228|Y|Alleghany Corporation|A|NYSE|131780|135678||72488|1.82||-2.87|-3898|2022-02-28
20220228|YACAF|Yancoal Australia Ltd Shs (Aus|S|OTC|9286|2852||2349|3.95||225.60|6434|2022-02-28
20220228|YADGF|Yadea Group Holding Ltd Ordina|S|OTC|1006000|1184000||0|999.99||-15.03|-178000|2022-02-28
20220228|YAHOF|Z HLDGS CORP Ordinary Shares|S|OTC|17300958|15149184||15605|999.99||14.20|2151774|2022-02-28
20220228|YAHOY|Z Holdings Corporation America|S|OTC|23626|43671||268471|1.00||-45.90|-20045|2022-02-28
20220228|YALA|Yalla Group Limited American D|A|NYSE|2942185|3112474||744599|3.95||-5.47|-170289|2022-02-28
20220228|YAMCF|Yamaha Corp Ordinary Shares|S|OTC|220156|309702||156|999.99||-28.91|-89546|2022-02-28
20220228|YAMCY|Yamaha Corporation Sponsored A|S|OTC|6850|1261||13903|1.00||443.22|5589|2022-02-28
20220228|YAMHF|Yamaha Motor Company Ordinary|S|OTC|171440|169147||1510|113.54||1.36|2293|2022-02-28
20220228|YAMHY|Yamaha Motor Company Ltd Unspo|S|OTC|1592|13018||1710|1.00||-87.77|-11426|2022-02-28
20220228|YAMNF|YA-MAN LTD, TOKYO Ordinary Sha|S|OTC|422045|328545||0|999.99||28.46|93500|2022-02-28
20220228|YANG|Direxion Daily FTSE  China Bea|E|ARCA|99553|107608||1564733|1.00||-7.49|-8055|2022-02-28
20220228|YARIY|Yara International ASA Sponsor|S|OTC|9810|5080||57196|1.00||93.11|4730|2022-02-28
20220228|YASKF|Yaskawa Electric Corp Ordinary|S|OTC|2261400|1839646||95|999.99||22.93|421754|2022-02-28
20220228|YASKY|Yaskawa Electric Corp Unsponso|S|OTC|2252|133||28504|1.00||1593.23|2119|2022-02-28
20220228|YATRF|Yamato Holdings Co Ltd Ordinar|S|OTC|692858|505677||14|999.99||37.02|187181|2022-02-28
20220228|YATRY|Yamato Holdings Co Ltd Unspons|S|OTC|1000|1000||1824|1.00||0.00|0|2022-02-28
20220228|YAYO|YayYo, Inc. Common Stock|S|OTC|259562|270978||245142|1.06||-4.21|-11416|2022-02-28
20220228|YBGJ|Yubo International Biotech Lim|S|OTC|8577|8577||0|999.99||0.00|0|2022-02-28
20220228|YCBD|cbdMD, Inc. Common Stock|B|AMEX|2122442|2157408||269241|7.88||-1.62|-34966|2022-02-28
20220228|YCBDPRA|cbdMD, Inc. 8.0% Series A Cumu|B|AMEX|5250|3135||20678|1.00||67.46|2115|2022-02-28
20220228|YCHYF|YACHIYO INDUSTRY CO LTD SHS (J|S|OTC|6400|9000||0|999.99||-28.89|-2600|2022-02-28
20220228|YCL|ProShares Ultra Yen|E|ARCA|22|162||1047|1.00||-86.42|-140|2022-02-28
20220228|YCS|ProShares UltraShort Yen|E|ARCA|14853|12878||5671|2.62||15.34|1975|2022-02-28
20220228|YDEC|FT Cboe Vest International Equ|H|BZX|17289|5146||2632|6.57||235.97|12143|2022-02-28
20220228|YDRMF|YDX Innovation Corp Ordinary S|S|OTC|4124|4124||0|999.99||0.00|0|2022-02-28
20220228|YDUQY|YDUQS PARTICIPACOES S A Americ|S|OTC|14917|14917||259|57.59||0.00|0|2022-02-28
20220228|YDWAF|Yodogawa Steel Works Ordinary|S|OTC|20600|2000||0|999.99||930.00|18600|2022-02-28
20220228|YECO|YULONG ECO-MATLS LTD Ordinary|S|OTC|2858|2818||171|16.71||1.42|40|2022-02-28
20220228|YELL|Yellow Corporation Common Stoc|R|NNM|2324495|2366004||575077|4.04||-1.75|-41509|2022-02-28
20220228|YELP|YELP INC.|A|NYSE|3106831|3156550||672410|4.62||-1.58|-49719|2022-02-28
20220228|YETI|YETI Holdings, Inc. Common Sto|A|NYSE|7976429|7090073||1808185|4.41||12.50|886356|2022-02-28
20220228|YEXT|Yext, Inc.|A|NYSE|7467103|6938011||1667360|4.48||7.63|529092|2022-02-28
20220228|YFGSF|Yamaguchi Financial Group Inc|S|OTC|117413|114313||0|999.99||2.71|3100|2022-02-28
20220228|YGMZ|MingZhu Logistics Holdings Lim|R|SC|102166|163481||21331|4.79||-37.51|-61315|2022-02-28
20220228|YGRAF|Yangarra Res Ltd Common Shares|S|OTC|49811|45115||87024|1.00||10.41|4696|2022-02-28
20220228|YGTFF|GOLD TERRA RESOURCE CORP Commo|S|OTC|16896|15221||65170|1.00||11.00|1675|2022-02-28
20220228|YGTYF|SSLJ.com Limited Class A Ordin|S|OTC|2329|2329||0|999.99||0.00|0|2022-02-28
20220228|YGWAF|Yokogawa Bridge Corp Shs (Japa|S|OTC|7400|16600||0|999.99||-55.42|-9200|2022-02-28
20220228|YGYI|Youngevity International, Inc.|S|OTC|277419|284441||5511|50.34||-2.47|-7022|2022-02-28
20220228|YGYIP|Youngevity International, Inc.|S|OTC|83|83||435|1.00||0.00|0|2022-02-28
20220228|YHEKF|YEAHKA LTD Ordinary Shares  Ca|S|OTC|1063955|1066000||25|999.99||-0.19|-2045|2022-02-28
20220228|YI|111, Inc. American Depositary|R|NNM|932665|849358||84331|11.06||9.81|83307|2022-02-28
20220228|YIDUF|Yidu Tech Inc. Ordinary Shares|S|OTC|237700|215900||0|999.99||10.10|21800|2022-02-28
20220228|YIGRF|Yixin Group Ltd. Common Shares|S|OTC|241500|10000||0|999.99||2315.00|231500|2022-02-28
