accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230531|WUXIF|WUXI APPTEC CO LTD REGISTERED|S|OTC|170009|342261||1|999.99||-50.33|-172252|2023-05-31
20230531|WVE|Wave Life Sciences Ltd. Ordina|R|NNM|1779675|2211169||473864|3.76||-19.51|-431494|2023-05-31
20230531|WVFC|WVS Financial Corp. Common Sto|S|OTC|68|68||1419|1.00||0.00|0|2023-05-31
20230531|WVMDF|West Vault Mining Inc. Common|S|OTC|22356|5570||16695|1.34||301.36|16786|2023-05-31
20230531|WVVI|Willamette Valley Vineyards, I|R|SC|4453|529||3487|1.28||741.78|3924|2023-05-31
20230531|WVVIP|Willamette Valley Vineyards, I|R|SC|4809|1362||2399|2.00||253.08|3447|2023-05-31
20230531|WW|WW International, Inc. Common|R|NNM|12179610|12140173||3751460|3.25|R|0.32|39437|2023-05-31
20230531|WWAC|Worldwide Webb Acquisition Cor|R|SC|501|501||18247|1.00||0.00|0|2023-05-31
20230531|WWACU|Worldwide Webb Acquisition Cor|R|SC|620|2385||115|5.39||-74.00|-1765|2023-05-31
20230531|WWACW|Worldwide Webb Acquisition Cor|R|SC|1166|1216||18680|1.00||-4.11|-50|2023-05-31
20230531|WWD|Woodward, Inc. Common Stock|R|NNM|896522|1010270||264315|3.39||-11.26|-113748|2023-05-31
20230531|WWE|World Wrestling Entertainment|A|NYSE|5950119|7797288||898798|6.62|R|-23.69|-1847169|2023-05-31
20230531|WWII|World Of Wireless Internationa|S|OTC|10|10||1715|1.00||0.00|0|2023-05-31
20230531|WWJD|Inspire International ETF|E|ARCA|5280|14632||23797|1.00||-63.91|-9352|2023-05-31
20230531|WWLNF|Worldline SA Ordinary Shares (|S|OTC|155966|153090||781|199.70||1.88|2876|2023-05-31
20230531|WWNTF|Want Want China Holdings Limit|S|OTC|1719032|5428322||12545|137.03||-68.33|-3709290|2023-05-31
20230531|WWR|Westwater Resources, Inc.|B|AMEX|739952|855280||197206|3.75||-13.48|-115328|2023-05-31
20230531|WWTIF|WATER WAYS TECHNOLOGIES INC Co|S|OTC|100|100||56|1.79||0.00|0|2023-05-31
20230531|WWW|Wolverine World Wide, Inc.|A|NYSE|5429423|4967210||774971|7.01||9.31|462213|2023-05-31
20230531|WXIBF|WUXI BIOLOGICS CAYMAN INC Ordi|S|OTC|2471444|1808964||2673|924.60||36.62|662480|2023-05-31
20230531|WXXWY|Wuxi Biologics (Cayman) Inc Am|S|OTC|18832|3349||127103|1.00||462.32|15483|2023-05-31
20230531|WY|Weyerhaeuser Company|A|NYSE|9368157|8435525||4323308|2.17||11.06|932632|2023-05-31
20230531|WYGPF|WORLEY LTD Common Shares|S|OTC|954569|957063||1112|858.43||-0.26|-2494|2023-05-31
20230531|WYGPY|Worley Limited American Deposi|S|OTC|47|46||506|1.00||2.17|1|2023-05-31
20230531|WYNMF|Wynn Macau Limited Ordinary Sh|S|OTC|7773632|6564950||22177|350.53||18.41|1208682|2023-05-31
20230531|WYNMY|Wynn Macau Limited Unsponsored|S|OTC|33164|37898||78279|1.00||-12.49|-4734|2023-05-31
20230531|WYNN|Wynn Resorts, Limited Common s|R|NNM|6131873|7127590||2807239|2.18|R|-13.97|-995717|2023-05-31
20230531|WYY|WidePoint Corporation|B|AMEX|26949|27171||13496|2.00||-0.82|-222|2023-05-31
20230531|WZZAF|Wizz Air Holdings PLC Ordinary|S|OTC|109919|118945||95|999.99||-7.59|-9026|2023-05-31
20230531|WZZZY|Wizz Air Holdings PLC American|S|OTC|99|0||18|5.50||100.00|99|2023-05-31
20230531|X|United States Steel Corporatio|A|NYSE|21130299|20375733||6498813|3.25|R|3.70|754566|2023-05-31
20230531|XAIR|Beyond Air, Inc. Common Stock|R|SC|2214758|2001150||290476|7.62||10.67|213608|2023-05-31
20230531|XALL|Xalles Holdings Inc. Common St|S|OTC|194840|0||7667330|1.00||100.00|194840|2023-05-31
20230531|XANAF|Xanadu Mines Ltd, Ordinary Sha|S|OTC|90|60||24|3.75||50.00|30|2023-05-31
20230531|XAR|SPDR S&P Aerospace & Defense E|E|ARCA|157581|179483||40792|3.86||-12.20|-21902|2023-05-31
20230531|XAUMF|GOLDMONEY INC Ordinary Shares|S|OTC|217993|222986||17404|12.53||-2.24|-4993|2023-05-31
20230531|XB|BondBloxx B-Rated USD High Yie|E|ARCA|1909|2242||413|4.62||-14.85|-333|2023-05-31
20230531|XBAP|Innovator U.S. Equity Accelera|H|BZX|64910|1541||23816|2.73||4112.20|63369|2023-05-31
20230531|XBB|BondBloxx BB-Rated USD High Yi|E|ARCA|4068|4338||574|7.09||-6.22|-270|2023-05-31
20230531|XBI|SPDR S&P Biotech ETF|E|ARCA|41123976|38382737||8164003|5.04||7.14|2741239|2023-05-31
20230531|XBIL|The RBB Fund, Inc. US Treasury|R|NNM|16423|23625||61020|1.00||-30.48|-7202|2023-05-31
20230531|XBIO|Xenetic Biosciences, Inc. Comm|R|SC|30994|796||77101|1.00||3793.72|30198|2023-05-31
20230531|XBIOW|Xenetic Biosciences, Inc. Warr|R|SC|681|1||2858|1.00||68000.00|680|2023-05-31
20230531|XBIT|XBiotech Inc. Common Stock|R|NNM|86932|83793||315281|1.00||3.75|3139|2023-05-31
20230531|XBJA|Innovator U.S. Equity Accelera|H|BZX|38519|5151||36395|1.06||647.80|33368|2023-05-31
20230531|XBJL|Innovator U.S. Equity Accelera|H|BZX|15134|5771||6772|2.23||162.24|9363|2023-05-31
20230531|XBOC|Innovator U.S. Equity Accelera|H|BZX|12355|4384||5803|2.13||181.82|7971|2023-05-31
20230531|XBTF|VanEck Bitcoin Strategy ETF|H|BZX|11877|28606||21851|1.00||-58.48|-16729|2023-05-31
20230531|XC|WisdomTree Emerging Markets Ex|E|ARCA|46633|6457||2582|18.06||622.21|40176|2023-05-31
20230531|XCCC|BondBloxx CCC-Rated USD High Y|E|ARCA|26400|24939||2297|11.49||5.86|1461|2023-05-31
20230531|XCEM|Columbia EM Core ex-China ETF|E|ARCA|46993|106260||47001|1.00||-55.78|-59267|2023-05-31
20230531|XCLR|Global X S&P 500 Collar 95-110|E|ARCA|4471|4470||41|109.05||0.02|1|2023-05-31
20230531|XCOR|FundX ETF|E|ARCA|45|60||1960|1.00||-25.00|-15|2023-05-31
20230531|XCPL|XCPCNL Business Services Corpo|S|OTC|600|600||182104625|1.00||0.00|0|2023-05-31
20230531|XCRT|XCELERATE INC Common Stock|S|OTC|215|0||153710|1.00||100.00|215|2023-05-31
20230531|XCUR|Exicure, Inc. Common Stock|R|SC|127112|120355||19232|6.61||5.61|6757|2023-05-31
20230531|XDAP|Innovator U.S. Equity Accelera|H|BZX|9977|14249||651|15.33||-29.98|-4272|2023-05-31
20230531|XDAT|Franklin Exponential Data ETF|H|BZX|61|54||374|1.00||12.96|7|2023-05-31
20230531|XDEC|FT Cboe Vest U.S. Equity Enhan|H|BZX|6002|12871||27837|1.00||-53.37|-6869|2023-05-31
20230531|XDJA|Innovator U.S. Equity Accelera|H|BZX|555|9022||1107|1.00||-93.85|-8467|2023-05-31
20230531|XDJL|Innovator U.S. Equity Accelera|H|BZX|64|64||329|1.00||0.00|0|2023-05-31
20230531|XDNA|Kelly Strategic ETF Trust Kell|R|NNM|1362|1334||1136|1.20||2.10|28|2023-05-31
20230531|XDNCF|XD INC USD ORD SHS (Cayman Isl|S|OTC|1983010|1999210||0|999.99||-0.81|-16200|2023-05-31
20230531|XDOC|Innovator U.S. Equity Accelera|H|BZX|89|2774||2672|1.00||-96.79|-2685|2023-05-31
20230531|XDQQ|Innovator Growth Accelerated E|H|BZX|27696|24311||7343|3.77||13.92|3385|2023-05-31
20230531|XDSQ|Innovator U.S. Equity Accelera|H|BZX|46278|15059||8453|5.47||207.31|31219|2023-05-31
20230531|XDWHF|XTRACKERS IE PLC DBX TR MSCI W|S|OTC|114|114||1047|1.00||0.00|0|2023-05-31
20230531|XEBEQ|Xebec Adsorption (Canada)|S|OTC|419373|419373||1621|258.71||0.00|0|2023-05-31
20230531|XEL|Xcel Energy Inc. Common Stock|R|NNM|6112900|6025371||2749783|2.22||1.45|87529|2023-05-31
20230531|XELA|Exela Technologies, Inc. Commo|R|SC|1014726|826003||11803697|1.00|R|22.85|188723|2023-05-31
20230531|XELAP|Exela Technologies, Inc. 6.00%|R|SC|2817|7708||10465|1.00||-63.45|-4891|2023-05-31
20230531|XELB|Xcel Brands, Inc. Common Stock|R|NNM|9594|15839||93078|1.00||-39.43|-6245|2023-05-31
20230531|XEMD|BondBloxx JP Morgan USD Emergi|H|BZX|451|31||1105|1.00||1354.84|420|2023-05-31
20230531|XENE|Xenon Pharmaceuticals Inc. Com|R|NNM|2921341|3034192||281868|10.36||-3.72|-112851|2023-05-31
20230531|XERI|Xeriant, Inc. Common Stock|S|OTC|45083|14006||1101620|1.00||221.88|31077|2023-05-31
20230531|XERS|Xeris Biopharma Holdings, Inc.|R|NNM|7871402|8332580||943362|8.34||-5.53|-461178|2023-05-31
20230531|XES|SPDR S&P Oil & Gas  Equipment|E|ARCA|68114|62492||84346|1.00||9.00|5622|2023-05-31
20230531|XFABF|X-FAB SILICON FOUNDRIES SE Ord|S|OTC|20774|30751||637|32.61||-32.44|-9977|2023-05-31
20230531|XFIN|ExcelFin Acquisition Corp Clas|R|NNM|1031|336||38807|1.00||206.85|695|2023-05-31
20230531|XFINU|ExcelFin Acquisition Corp Unit|R|NNM|1633|1783||110|14.85||-8.41|-150|2023-05-31
20230531|XFINW|ExcelFin Acquisition Corp Warr|R|NNM|1072|7504||7813|1.00||-85.71|-6432|2023-05-31
20230531|XFIV|BondBloxx Bloomberg Five Year|E|ARCA|202|100||479|1.00||102.00|102|2023-05-31
20230531|XFLT|XAI Octagon Floating Rate & Al|A|NYSE|150043|172066||189433|1.00||-12.80|-22023|2023-05-31
20230531|XFLTPRA|XAI Octagon Floating Rate & Al|A|NYSE|1223|80||2249|1.00||1428.75|1143|2023-05-31
20230531|XFOR|X4 Pharmaceuticals, Inc. Commo|R|SC|8536755|2945471||6666975|1.28||189.83|5591284|2023-05-31
20230531|XFORW|X4 Pharmaceuticals Inc Warrant|S|OTC|7|7||955|1.00||0.00|0|2023-05-31
20230531|XGN|Exagen Inc. Common Stock|R|NNM|12094|7033||35447|1.00||71.96|5061|2023-05-31
20230531|XHB|SPDR S&P Homebuilders ETF|E|ARCA|11929869|12018746||3292209|3.62||-0.74|-88877|2023-05-31
20230531|XHE|SPDR S&P Health Care Equipment|E|ARCA|535503|479378||54231|9.87||11.71|56125|2023-05-31
20230531|XHLF|BondBloxx Bloomberg Six Month|E|ARCA|18886|354||40054|1.00||5235.03|18532|2023-05-31
20230531|XHR|Xenia Hotels & Resorts, Inc.|A|NYSE|3680951|3590839||804179|4.58||2.51|90112|2023-05-31
20230531|XHS|SPDR S&P Health Care Services|E|ARCA|12651|4159||7218|1.75||204.18|8492|2023-05-31
20230531|XHYC|BondBloxx USD High Yield Bond|E|ARCA|686|1394||99|6.93||-50.79|-708|2023-05-31
20230531|XHYD|BondBloxx USD High Yield Bond|E|ARCA|9111|8773||316|28.83||3.85|338|2023-05-31
20230531|XHYE|BondBloxx USD High Yield Bond|E|ARCA|18468|36428||317|58.26||-49.30|-17960|2023-05-31
20230531|XHYF|BondBloxx USD High Yield Bond|E|ARCA|19474|33879||201|96.89||-42.52|-14405|2023-05-31
20230531|XHYH|BondBloxx USD High Yield Bond|E|ARCA|2000|979||289|6.92||104.29|1021|2023-05-31
20230531|XHYI|BondBloxx USD High Yield Bond|E|ARCA|36065|60830||334|107.98||-40.71|-24765|2023-05-31
20230531|XHYT|BondBloxx USD High Yield Bond|E|ARCA|7216|8610||50|144.32||-16.19|-1394|2023-05-31
20230531|XIACF|Xiaomi Corp Common Shares|S|OTC|27594325|32027406||30445|906.37||-13.84|-4433081|2023-05-31
20230531|XIACY|Xiaomi Corporation American De|S|OTC|29271|47460||97691|1.00||-38.32|-18189|2023-05-31
20230531|XIAXF|XIABUXIABU CATER MGMT CHINA HL|S|OTC|3751440|1928940||0|999.99||94.48|1822500|2023-05-31
20230531|XIN|Xinyuan Real Estate Co. LTD. A|A|NYSE|41919|77848||17338|2.42||-46.15|-35929|2023-05-31
20230531|XINXF|New Wk SE Ordinary Shares (Ger|S|OTC|484|468||3|161.33||3.42|16|2023-05-31
20230531|XIORF|Xior Student Housing NV Ordina|S|OTC|106876|105485||0|999.99||1.32|1391|2023-05-31
20230531|XISHY|Xinyi Solar Holdings Ltd. Amer|S|OTC|1331|7482||8926|1.00||-82.21|-6151|2023-05-31
20230531|XITK|SPDR FactSet Innovative Techno|E|ARCA|9906|9692||1586|6.25||2.21|214|2023-05-31
20230531|XJH|iShares ESG Screened S&P Mid-C|H|BZX|2595|5525||12736|1.00||-53.03|-2930|2023-05-31
20230531|XJNGF|Xinjiang Goldwind Science Ordi|S|OTC|799356|509100||1764|453.15||57.01|290256|2023-05-31
20230531|XJR|iShares ESG Screened S&P Small|H|BZX|9277|2302||4264|2.18||303.00|6975|2023-05-31
20230531|XJUN|FT Cboe Vest U.S. Equity Enhan|H|BZX|7241|210478||35014|1.00||-96.56|-203237|2023-05-31
20230531|XLB|Materials Select Sector SPDR F|E|ARCA|13045953|11731180||5875068|2.22||11.21|1314773|2023-05-31
20230531|XLC|The Communication Services Sel|E|ARCA|4877358|3964992||5955666|1.00||23.01|912366|2023-05-31
20230531|XLE|Energy Select Sector SPDR Fund|E|ARCA|32615648|30277519||18881194|1.73|R|7.72|2338129|2023-05-31
20230531|XLF|Financial Select Sector SPDR F|E|ARCA|162711110|180193504||45086364|3.61|R|-9.70|-17482394|2023-05-31
20230531|XLG|Invesco S&P 500 Top 50 ETF|E|ARCA|20382|15325||40526|1.00||33.00|5057|2023-05-31
20230531|XLI|Industrial Select Sector SPDR|E|ARCA|45570536|46882108||11180260|4.08|R|-2.80|-1311572|2023-05-31
20230531|XLK|Technology Select Sector SPDR|E|ARCA|8799361|7566539||6849306|1.28|R|16.29|1232822|2023-05-31
20230531|XLMDF|XLMEDIA PLC Ordinary Shares US|S|OTC|15369|10151||2028|7.58||51.40|5218|2023-05-31
20230531|XLO|Xilio Therapeutics, Inc. Commo|R|NNM|193119|199558||4252|45.42||-3.23|-6439|2023-05-31
20230531|XLP|Consumers Staples Select Secto|E|ARCA|27832313|30046966||14723170|1.89||-7.37|-2214653|2023-05-31
20230531|XLRE|Real Estate Select Sector SPDR|E|ARCA|4907131|4432944||4305396|1.14|R|10.70|474187|2023-05-31
20230531|XLSR|SPDR SSGA US Sector Rotation E|E|ARCA|9584|10545||45738|1.00||-9.11|-961|2023-05-31
20230531|XLU|Utilities Select Sector SPDR F|E|ARCA|33924138|29291128||14390098|2.36||15.82|4633010|2023-05-31
20230531|XLV|Health Care Select Sector SPDR|E|ARCA|14469836|17582655||11215524|1.29||-17.70|-3112819|2023-05-31
20230531|XLY|Consumer Discretionary Select|E|ARCA|5186396|4274725||4389673|1.18|R|21.33|911671|2023-05-31
20230531|XM|Qualtrics International Inc. C|R|NNM|2909531|4339384||3737838|1.00|R|-32.95|-1429853|2023-05-31
20230531|XMAR|FT Cboe Vest U.S. Equity Enhan|H|BZX|28990|41347||51506|1.00||-29.89|-12357|2023-05-31
20230531|XME|SPDR S&P Metals & Mining ETF|E|ARCA|10813823|9957118||2773949|3.90||8.60|856705|2023-05-31
20230531|XMEX|Xemex Group Inc. Common stock|S|OTC|430|430||0|999.99||0.00|0|2023-05-31
20230531|XMHQ|Invesco S&P MidCap Quality ETF|E|ARCA|71228|28593||133503|1.00||149.11|42635|2023-05-31
20230531|XMLV|Invesco S&P MidCap Low Volatil|E|ARCA|3255|705||46130|1.00||361.70|2550|2023-05-31
20230531|XMMO|Invesco S&P MidCap Momentum ET|E|ARCA|3034|8529||66873|1.00||-64.43|-5495|2023-05-31
20230531|XMPT|VanEck CEF Muni Income ETF|H|BZX|6363|6342||24787|1.00||0.33|21|2023-05-31
20230531|XMTCF|XMTCH IE ON FTSE 100 ACCUM PAR|S|OTC|121|0||0|999.99||100.00|121|2023-05-31
20230531|XMTIF|IShares VII PLC Exchange Trade|S|OTC|13927|15004||2101|6.63||-7.18|-1077|2023-05-31
20230531|XMTR|Xometry, Inc. Class A Common S|R|NNM|4482867|4742666||575081|7.80|R|-5.48|-259799|2023-05-31
20230531|XMVM|Invesco S&P MidCap Value with|E|ARCA|989|7440||17727|1.00||-86.71|-6451|2023-05-31
20230531|XNAV|FundX Aggressive ETF|E|ARCA|186|286||2521|1.00||-34.97|-100|2023-05-31
20230531|XNCR|Xencor, Inc. Common Stock|R|NNM|5403979|5262697||274300|19.70||2.68|141282|2023-05-31
20230531|XNDRF|Xander Resources Inc Ordinary|S|OTC|12000|0||10225|1.17||100.00|12000|2023-05-31
20230531|XNET|Xunlei Limited American Deposi|R|NNM|20310|15705||85528|1.00|R|29.32|4605|2023-05-31
20230531|XNGIF|Xingda International Holdings|S|OTC|2|2||0|999.99||0.00|0|2023-05-31
20230531|XNGSF|ENN Energy Holdings Ltd. Ordin|S|OTC|339139|311939||591|573.84||8.72|27200|2023-05-31
20230531|XNGSY|ENN Energy Holdings Ltd Unspon|S|OTC|12933|9071||30947|1.00||42.58|3862|2023-05-31
20230531|XNJJY|Xinjiang Goldwind Science & Te|S|OTC|47|47||0|999.99||0.00|0|2023-05-31
20230531|XNTK|SPDR NYSE Technology ETF|E|ARCA|24482|10927||9813|2.49||124.05|13555|2023-05-31
20230531|XNYIF|Xinyi Solar Holdings Limited O|S|OTC|3144850|2483180||15323|205.24||26.65|661670|2023-05-31
20230531|XOM|Exxon Mobil Corporation|A|NYSE|34410426|33522077||14672531|2.35|R|2.65|888349|2023-05-31
20230531|XOMA|XOMA Corporation Common Stock|R|NNM|599475|570353||42391|14.14||5.11|29122|2023-05-31
20230531|XOMAO|XOMA Corporation Depositary Sh|R|NNM|1315|5314||3119|1.00||-75.25|-3999|2023-05-31
20230531|XOMAP|XOMA Corporation 8.625% Series|R|NNM|1940|1851||2760|1.00||4.81|89|2023-05-31
20230531|XONE|BondBloxx Bloomberg One Year T|E|ARCA|51498|54259||82267|1.00||-5.09|-2761|2023-05-31
20230531|XOP|SPDR S&P Oil & Gas Exploration|E|ARCA|13557691|14425754||4194192|3.23||-6.02|-868063|2023-05-31
20230531|XOS|Xos, Inc. Common Stock|R|NNM|5320976|3829726||382875|13.90||38.94|1491250|2023-05-31
20230531|XOSWW|Xos, Inc. Warrants|R|NNM|15210|20763||20427|1.00||-26.74|-5553|2023-05-31
20230531|XOUT|GraniteShares XOUT U.S. Large|E|ARCA|100|0||4073|1.00||100.00|100|2023-05-31
20230531|XP|XP Inc. Class A Common Stock|R|NNM|21064576|21574264||7419865|2.84|R|-2.36|-509688|2023-05-31
20230531|XPAX|XPAC Acquisition Corp. Class A|R|SC|1459|1488||64071|1.00||-1.95|-29|2023-05-31
20230531|XPAXU|XPAC Acquisition Corp. Unit|R|SC|7|7||1099|1.00||0.00|0|2023-05-31
20230531|XPAXW|XPAC Acquisition Corp. Warrant|R|SC|598|600||5262|1.00||-0.33|-2|2023-05-31
20230531|XPDB|Power & Digital Infrastructure|R|NNM|7444|8277||232904|1.00||-10.06|-833|2023-05-31
20230531|XPDBU|Power & Digital Infrastructure|R|NNM|1000|81||194|5.15||1134.57|919|2023-05-31
20230531|XPDBW|Power & Digital Infrastructure|R|NNM|3690|3855||4415|1.00||-4.28|-165|2023-05-31
20230531|XPEL|XPEL, Inc. Common Stock|R|SC|1118171|1130232||109189|10.24||-1.07|-12061|2023-05-31
20230531|XPER|Xperi Inc|A|NYSE|1189376|1250602||318134|3.74||-4.90|-61226|2023-05-31
20230531|XPEV|XPeng Inc. American depositary|A|NYSE|42329348|38880517||13283343|3.19|R|8.87|3448831|2023-05-31
20230531|XPH|SPDR S&P Pharmaceuticals ETF|E|ARCA|520295|456325||37454|13.89||14.02|63970|2023-05-31
20230531|XPL|Solitario Zinc Corp|B|AMEX|76875|80962||37957|2.03||-5.05|-4087|2023-05-31
20230531|XPND|First Trust Expanded Technolog|E|ARCA|33092|106||6267|5.28||31118.87|32986|2023-05-31
20230531|XPNGF|XPENG INC CL A Ordinary Shares|S|OTC|14516584|6600500||91|999.99||119.93|7916084|2023-05-31
20230531|XPO|XPO, Inc.|A|NYSE|8026452|7236476||1308893|6.13||10.92|789976|2023-05-31
20230531|XPOF|Xponential Fitness, Inc.|A|NYSE|4388637|4311998||602094|7.29||1.78|76639|2023-05-31
20230531|XPON|Expion360 Inc. Common Stock|R|SC|100735|83257||60886|1.65||20.99|17478|2023-05-31
20230531|XPP|ProShares Ultra FTSE China 50|E|ARCA|15045|10106||10084|1.49||48.87|4939|2023-05-31
20230531|XPPLF|XP Power Ltd Ordinary Shares (|S|OTC|1464|1252||39|37.54||16.93|212|2023-05-31
20230531|XPRO|Expro Group Holdings N.V.|A|NYSE|2760566|2979949||465287|5.93||-7.36|-219383|2023-05-31
20230531|XRAPF|XRAPPLIED TECHNOLOGIES INC Ord|S|OTC|3106|3106||384|8.09||0.00|0|2023-05-31
20230531|XRAY|DENTSPLY SIRONA Inc. Common St|R|NNM|7300576|8341318||2058521|3.55||-12.48|-1040742|2023-05-31
20230531|XRESF|ROYALTIES INC Common Shares|S|OTC|55|0||1283|1.00||100.00|55|2023-05-31
20230531|XRLV|Invesco S&P 500 ex-Rate Sensit|E|ARCA|5180|5458||2299|2.25||-5.09|-278|2023-05-31
20230531|XRMI|Global X S&P 500 Risk Managed|E|ARCA|2862|3426||7970|1.00||-16.46|-564|2023-05-31
20230531|XROLF|Xero Ltd. Ordinary Shares (New|S|OTC|631262|643648||365|999.99||-1.92|-12386|2023-05-31
20230531|XRT|SPDR S&P Retail ETF|E|ARCA|22648675|22549747||6200817|3.65||0.44|98928|2023-05-31
20230531|XRTX|XORTX Therapeutics Inc. Common|R|SC|59653|53574||60995|1.00||11.35|6079|2023-05-31
20230531|XRX|Xerox Holdings Corporation Com|R|NNM|9902412|9218780||1664622|5.95||7.42|683632|2023-05-31
20230531|XSD|SPDR S&P Semiconductor ETF|E|ARCA|112189|107831||100595|1.12||4.04|4358|2023-05-31
20230531|XSEP|FT Cboe Vest U.S. Equity Enhan|H|BZX|5645|101595||35371|1.00||-94.44|-95950|2023-05-31
20230531|XSHD|Invesco S&P SmallCap High Divi|H|BZX|609|10543||5340|1.00||-94.22|-9934|2023-05-31
20230531|XSHQ|Invesco S&P SmallCap Quality E|H|BZX|3116|109||23113|1.00||2758.72|3007|2023-05-31
20230531|XSLV|Invesco S&P SmallCap Low Volat|E|ARCA|2883|2125||77261|1.00||35.67|758|2023-05-31
20230531|XSMO|Invesco S&P SmallCap Momentum|E|ARCA|3452|1593||19284|1.00||116.70|1859|2023-05-31
20230531|XSNX|NOVACCESS GLOBAL INC Common St|S|OTC|804|5596||8230|1.00||-85.63|-4792|2023-05-31
20230531|XSOE|WisdomTree Emerging Markets ex|E|ARCA|1681188|2050777||391546|4.29||-18.02|-369589|2023-05-31
20230531|XSPUF|Xtrackers S&P 500 Swap UCITS E|S|OTC|9023|8900||0|999.99||1.38|123|2023-05-31
20230531|XSVM|Invesco S&P SmallCap Value wit|E|ARCA|2769|5929||85154|1.00||-53.30|-3160|2023-05-31
20230531|XSVN|BondBloxx Bloomberg Seven Year|E|ARCA|307|7002||96|3.20||-95.62|-6695|2023-05-31
20230531|XSW|SPDR S&P Software & Services E|E|ARCA|11606|10100||8633|1.34||14.91|1506|2023-05-31
20230531|XT|iShares Exponential Technologi|R|NNM|623374|239352||139990|4.45||160.44|384022|2023-05-31
20230531|XTAP|Innovator U.S. Equity Accelera|H|BZX|369|452||1998|1.00||-18.36|-83|2023-05-31
20230531|XTEN|BondBloxx Bloomberg Ten Year T|E|ARCA|3734|3464||173|21.58||7.79|270|2023-05-31
20230531|XTGRF|Xtra-Gold Resources Corporatio|S|OTC|10194|10694||11383|1.00||-4.68|-500|2023-05-31
20230531|XTJA|Innovator U.S. Equity Accelera|H|BZX|17815|8458||2392|7.45||110.63|9357|2023-05-31
20230531|XTJL|Innovator U.S. Equity Accelera|H|BZX|1005|1005||2207|1.00||0.00|0|2023-05-31
20230531|XTL|SPDR S&P Telecom ETF|E|ARCA|14243|12408||5688|2.50||14.79|1835|2023-05-31
20230531|XTLB|XTL Biopharmaceuticals Ltd. Am|R|SC|4654|3688||8079|1.00||26.19|966|2023-05-31
20230531|XTMIF|XTM INC Common Shares|S|OTC|23536|17636||105715|1.00||33.45|5900|2023-05-31
20230531|XTN|SPDR S&P Transportation ETF|E|ARCA|28581|56371||17408|1.64||-49.30|-27790|2023-05-31
20230531|XTNAF|XTRACKERS IE PLC XTRACKERS MSC|S|OTC|5000|4000||182|27.47||25.00|1000|2023-05-31
20230531|XTNT|Xtant Medical Holdings, Inc.|B|AMEX|191841|172714||6971|27.52||11.07|19127|2023-05-31
20230531|XTOC|Innovator U.S. Equity Accelera|H|BZX|564|564||903|1.00||0.00|0|2023-05-31
20230531|XTPEF|Xtep International Holdings, L|S|OTC|6151641|6971141||0|999.99||-11.76|-819500|2023-05-31
20230531|XTR|Global X S&P 500 Tail Risk ETF|E|ARCA|406|406||28|14.50||0.00|0|2023-05-31
20230531|XTRAF|XTRACT ONE TECHNOLOGIES INC Or|S|OTC|755360|788836||716355|1.05||-4.24|-33476|2023-05-31
20230531|XTRE|BondBloxx Bloomberg Three Year|E|ARCA|1537|100||1237|1.24||1437.00|1437|2023-05-31
20230531|XTRKF|XTRACKERS IE PLC DB X TR RUSSE|S|OTC|1267|255||148|8.56||396.86|1012|2023-05-31
20230531|XTRM|Extreme Biodiesel, Inc. Common|S|OTC|77199|76666||1314052|1.00||0.70|533|2023-05-31
20230531|XTRRF|X-Terra Resources Inc. Ordinar|S|OTC|233|690||3|77.67||-66.23|-457|2023-05-31
20230531|XTWO|BondBloxx Bloomberg Two Year T|E|ARCA|42961|7751||47047|1.00||454.26|35210|2023-05-31
20230531|XTWY|BondBloxx Bloomberg Twenty Yea|E|ARCA|9824|18569||312|31.49||-47.09|-8745|2023-05-31
20230531|XTXXF|Adastra Holdings Ltd. Common S|S|OTC|180|190||23|7.83||-5.26|-10|2023-05-31
20230531|XUFNF|XTRACKERS IE PLC DBXTRACK S&P5|S|OTC|50|50||0|999.99||0.00|0|2023-05-31
20230531|XUSP|Innovator Uncapped Accelerated|H|BZX|441|140||636|1.00||215.00|301|2023-05-31
20230531|XVIPF|Xvivo Perfusion AB Ordinary Sh|S|OTC|2325|2975||90|25.83||-21.85|-650|2023-05-31
20230531|XVV|iShares ESG Screened S&P 500 E|H|BZX|4872|765||7312|1.00||536.86|4107|2023-05-31
20230531|XWEB|SPDR S&P Internet ETF|E|ARCA|339|308||497|1.00||10.06|31|2023-05-31
20230531|XWEL|XWELL, Inc. Common Stock|R|SC|1443407|1445314||137691|10.48||-0.13|-1907|2023-05-31
