accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180531|SNGX|Soligenix, Inc. Common Stock|R|SC|437945|342329||46832|9.35||27.93|95616|2018-05-31
20180531|SNGXW|Soligenix, Inc. Warrant|R|SC|3968|4839||1815|2.19||-18.00|-871|2018-05-31
20180531|SNH|Senior Housing Properties Trus|R|NNM|4185908|3473770||1479321|2.83||20.50|712138|2018-05-31
20180531|SNHNI|Senior Housing Properties Trus|R|NNM|16779|13244||7301|2.30||26.69|3535|2018-05-31
20180531|SNHNL|Senior Housing Properties Trus|R|NNM|16268|9642||10019|1.62||68.72|6626|2018-05-31
20180531|SNHPF|Sanei Architecture Planning Co|S|OTC|11000|15400||0|999.99||-28.57|-4400|2018-05-31
20180531|SNHY|Sun Hydraulics Corporation Com|R|NNM|990786|924197||138133|7.17||7.21|66589|2018-05-31
20180531|SNIPF|Snipp Interactive Inc Common S|S|OTC|56070|41993||191894|1.00||33.52|14077|2018-05-31
20180531|SNIRF|Senior Plc Ordinary Shares|S|OTC|95270|13634||0|999.99||598.77|81636|2018-05-31
20180531|SNLAF|Sino Land Co Ltd Ord H $1 Par|S|OTC|121823|105823||0|999.99||15.12|16000|2018-05-31
20180531|SNLAY|Sino Land Company Ltd Sponsore|S|OTC|100|100||1288|1.00||0.00|0|2018-05-31
20180531|SNLKF|Sinolink Worldwide Hldgs Ordin|S|OTC|11058000|10980000||0|999.99||0.71|78000|2018-05-31
20180531|SNLN|Highland/iBoxx Senior Loan ETF|R|NNM|220969|160683||126090|1.75||37.52|60286|2018-05-31
20180531|SNMCY|Suncorp Group Ltd Sponsored AD|S|OTC|1163|1663||1149|1.01||-30.07|-500|2018-05-31
20180531|SNMMF|SUNRISE COMMUNICATIONS GROUP L|S|OTC|192769|185220||0|999.99||4.08|7549|2018-05-31
20180531|SNMN|SNM Global Holdings Common Sto|S|OTC|19500|9500||15864729|1.00||105.26|10000|2018-05-31
20180531|SNMP|Sanchez Midstream Partners LP|B|AMEX|10947|25365||74710|1.00||-56.84|-14418|2018-05-31
20180531|SNMRF|Snam SPA Ordinary Shares (Ital|S|OTC|6551284|6803032||0|999.99||-3.70|-251748|2018-05-31
20180531|SNMRY|Snam S.p.A Unsponsored ADR (It|S|OTC|2498|17228||4037|1.00||-85.50|-14730|2018-05-31
20180531|SNMSF|SPIN MASTER CORP Ordinary Shar|S|OTC|597793|603714||552|999.99||-0.98|-5921|2018-05-31
20180531|SNMX|Senomyx, Inc. Common Stock|R|NNM|279239|350369||80553|3.47||-20.30|-71130|2018-05-31
20180531|SNMYF|Suncorp Group Ltd Ordinary Sha|S|OTC|701576|727185||5219|134.43||-3.52|-25609|2018-05-31
20180531|SNN|Smith & Nephew plc|A|NYSE|1122260|1662633||658794|1.70||-32.50|-540373|2018-05-31
20180531|SNNA|Sienna Biopharmaceuticals, Inc|R|NNM|1129298|1292635||65316|17.29||-12.64|-163337|2018-05-31
20180531|SNNAF|SIENNA RESOURCES INC Ordinary|S|OTC|18145|3055||7547|2.40||493.94|15090|2018-05-31
20180531|SNNRF|Sanne Group PLC Ordinary Share|S|OTC|457822|457822||0|999.99||0.00|0|2018-05-31
20180531|SNNUF|Smith & Nephew Plc Ord Ordinar|S|OTC|2131139|1882940||409|999.99||13.18|248199|2018-05-31
20180531|SNNVF|Sunniva Inc Common Stock|S|OTC|5466|3452||66727|1.00||58.34|2014|2018-05-31
20180531|SNNY|Sunnyside Bancorp Inc Common S|S|OTC|50|130||1097|1.00||-61.54|-80|2018-05-31
20180531|SNOA|Sonoma Pharmaceuticals, Inc. C|R|SC|20926|30430||37132|1.00||-31.23|-9504|2018-05-31
20180531|SNOAW|Sonoma Pharmaceuticals, Inc. W|R|SC|62|552||738|1.00||-88.77|-490|2018-05-31
20180531|SNOVF|Koios Beverage Corp Ordinary S|S|OTC|11259|20||92889|1.00||56195.00|11239|2018-05-31
20180531|SNP|CHINA PETROLEUM & CHEMICAL COR|A|NYSE|247186|191674||228314|1.08||28.96|55512|2018-05-31
20180531|SNPHF|Santen Pharmaceutical Co Ordin|S|OTC|566641|674620||101|999.99||-16.01|-107979|2018-05-31
20180531|SNPHY|Santen Pharmaceutical Co Unspo|S|OTC|2336|5915||14809|1.00||-60.51|-3579|2018-05-31
20180531|SNPKF|SINOPEC KANTONS HOLDINGS LTD O|S|OTC|688445|614000||0|999.99||12.12|74445|2018-05-31
20180531|SNPMF|China Petroleum & Chemical Cor|S|OTC|26495690|30424891||29154|908.82||-12.91|-3929201|2018-05-31
20180531|SNPS|Synopsys, Inc. Common Stock|R|NNM|2206577|1957548||1168173|1.89||12.72|249029|2018-05-31
20180531|SNPTF|Sunny Optical Technology (Grou|S|OTC|513665|714760||1191|431.29||-28.13|-201095|2018-05-31
20180531|SNPW|Sun Pacific Holding Corp. Comm|S|OTC|432|26052||93541|1.00||-98.34|-25620|2018-05-31
20180531|SNPXF|SNP Schneider Neureither & Par|S|OTC|23197|21997||0|999.99||5.46|1200|2018-05-31
20180531|SNR|NEW SENIOR INVESTMENT GROUP IN|A|NYSE|2673568|3057943||753375|3.55||-12.57|-384375|2018-05-31
20180531|SNROF|Sanrio Co Ltd Ordinary Shares|S|OTC|1004034|957975||73|999.99||4.81|46059|2018-05-31
20180531|SNSFF|Venzee Technologies Inc. Ordin|S|OTC|14500|15342||7755|1.87||-5.49|-842|2018-05-31
20180531|SNSR|Global X Funds Global X Intern|R|NNM|2950|4480||14808|1.00||-34.15|-1530|2018-05-31
20180531|SNSS|Sunesis Pharmaceuticals, Inc.|R|SC|621224|564296||77698|8.00||10.09|56928|2018-05-31
20180531|SNST|Sunset Capital Assets, Inc. Co|S|OTC|4900|5400||91|53.85||-9.26|-500|2018-05-31
20180531|SNTX|Suntex Enterprises, Inc. Commo|S|OTC|20|40||1906|1.00||-50.00|-20|2018-05-31
20180531|SNV|Synovus Financial Corp.|A|NYSE|2049051|2493853||801694|2.56||-17.84|-444802|2018-05-31
20180531|SNVFF|Sonoro Energy Ltd. Common Shar|S|OTC|8442|4942||325|25.98||70.82|3500|2018-05-31
20180531|SNVPRC|SYNOVUS FINANCIAL CORP. Fixed-|A|NYSE|1455|3187||19678|1.00||-54.35|-1732|2018-05-31
20180531|SNWAF|SANWA HOLDINGS CORP Ordinary S|S|OTC|6483|35432||345|18.79||-81.70|-28949|2018-05-31
20180531|SNWV|SANUWAVE Health, Inc. Common S|S|OTC|135927|159075||131384|1.03||-14.55|-23148|2018-05-31
20180531|SNX|Synnex Corporation|A|NYSE|895478|785251||173874|5.15||14.04|110227|2018-05-31
20180531|SNY|Sanofi|A|NYSE|2319777|2207967||1089307|2.13||5.06|111810|2018-05-31
20180531|SNYNF|Sanofi Ordinary Shares (France|S|OTC|1877884|1680637||233|999.99||11.74|197247|2018-05-31
20180531|SNYR|Synergy CHC Corp. Common Stock|S|OTC|2612|5233||5095|1.00||-50.09|-2621|2018-05-31
20180531|SNZYP|Sanchez Energy Corporation Cum|S|OTC|20|20||8091|1.00||0.00|0|2018-05-31
20180531|SNZZF|Senzime AB Ordinary Shares (Sw|S|OTC|147|0||27|5.44||100.00|147|2018-05-31
20180531|SO|The Southern Company|A|NYSE|33095720|30871687||5678435|5.83||7.20|2224033|2018-05-31
20180531|SOCJF|Sonora Gold & Silver Corp Ordi|S|OTC|5000|0||93091|1.00||100.00|5000|2018-05-31
20180531|SOCL|Global X Funds Global X Social|R|NNM|44239|40946||50946|1.00||8.04|3293|2018-05-31
20180531|SOCLF|Soco Intl Plc Ordinary Shares|S|OTC|38840|38840||0|999.99||0.00|0|2018-05-31
20180531|SODA|SodaStream International Ltd.|R|NNM|382038|561158||205369|1.86||-31.92|-179120|2018-05-31
20180531|SODCF|Sodick Co Ltd Ordinary Shares|S|OTC|439800|457000||0|999.99||-3.76|-17200|2018-05-31
20180531|SODE|Social Detention, Inc. Common|S|OTC|75|0||32969|1.00||100.00|75|2018-05-31
20180531|SODI|Solitron Devices Inc Common St|S|OTC|47|111||2897|1.00||-57.66|-64|2018-05-31
20180531|SOFO|Sonic Foundry, Inc. Common Sto|R|SC|54029|50871||3596|15.02||6.21|3158|2018-05-31
20180531|SOFT|SofTech, Inc. Common Stock|S|OTC|500|500||5|100.00||0.00|0|2018-05-31
20180531|SOGO|Sogou Inc. American Depositary|A|NYSE|5735348|5639736||1028549|5.58||1.70|95612|2018-05-31
20180531|SOHMF|Sociedad Holding Mercados Sist|S|OTC|24063|4310||0|999.99||458.31|19753|2018-05-31
20180531|SOHO|Sotherly Hotels Inc. Common St|R|NNM|51200|40086||70622|1.00||27.73|11114|2018-05-31
20180531|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|2192|980||2225|1.00||123.67|1212|2018-05-31
20180531|SOHOF|Soho China Limited Ordinary sh|S|OTC|3713258|3614758||0|999.99||2.72|98500|2018-05-31
20180531|SOHOK|Sotherly Hotels LP 7.25% Senio|R|NNM|5428|5256||2764|1.96||3.27|172|2018-05-31
20180531|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|5166|6169||2321|2.23||-16.26|-1003|2018-05-31
20180531|SOHU|Sohu.com Inc. Common Stock|R|NNM|1987089|1947931||428967|4.63||2.01|39158|2018-05-31
20180531|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|22303|27115||0|999.99||-17.75|-4812|2018-05-31
20180531|SOI|Solaris Oilfield Infrastructur|A|NYSE|4795740|4735226||650581|7.37||1.28|60514|2018-05-31
20180531|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|2338|22||1332|1.76||10527.27|2316|2018-05-31
20180531|SOIGF|Strata Oil & Gas Inc. Common S|S|OTC|400|400||10955|1.00||0.00|0|2018-05-31
20180531|SOIL|Global X Fertilizers/Potash ET|E|ARCA|278|121||8320|1.00||129.75|157|2018-05-31
20180531|SOJA|The Southern Company  Series 2|A|NYSE|26780|22408||39063|1.00||19.51|4372|2018-05-31
20180531|SOJB|The Southern Company Series 20|A|NYSE|170156|76050||49975|3.40||123.74|94106|2018-05-31
20180531|SOJC|The Southern Company Series 20|A|NYSE|79436|11593||67957|1.17||585.21|67843|2018-05-31
20180531|SOL|ReneSola Ltd American Deposita|A|NYSE|101969|111701||30064|3.39||-8.71|-9732|2018-05-31
20180531|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|4051765|4051765||0|999.99||0.00|0|2018-05-31
20180531|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|100|100||0|999.99||0.00|0|2018-05-31
20180531|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|445700|459764||78|999.99||-3.06|-14064|2018-05-31
20180531|SOLVY|Solvay S A Sponsored ADR (Belg|S|OTC|1126|220||418|2.69||411.82|906|2018-05-31
20180531|SOMC|Southern Michigan Bancorp Comm|S|OTC|397|74||314|1.26||436.49|323|2018-05-31
20180531|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|91600|53400||187|489.84||71.54|38200|2018-05-31
20180531|SOMLY|Secom Co Ltd American Deposita|S|OTC|16813|26373||82944|1.00||-36.25|-9560|2018-05-31
20180531|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|2231422|1534300||0|999.99||45.44|697122|2018-05-31
20180531|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|3310|4449||8884|1.00||-25.60|-1139|2018-05-31
20180531|SON|Sonoco Products Company|A|NYSE|2007234|2180847||412970|4.86||-7.96|-173613|2018-05-31
20180531|SONA|Southern National Bancorp of V|R|NNM|175102|216390||78972|2.22||-19.08|-41288|2018-05-31
20180531|SONC|Sonic Corp. Common Stock|R|NNM|5721087|6554376||589194|9.71||-12.71|-833289|2018-05-31
20180531|SONT|Seen On Screen TV, Inc. Common|S|OTC|21195|30619||32191|1.00||-30.78|-9424|2018-05-31
20180531|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|757944|847420||8|999.99||-10.56|-89476|2018-05-31
20180531|SONVY|Sonova Holding AG Unsponsored|S|OTC|3689|10000||27942|1.00||-63.11|-6311|2018-05-31
20180531|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|236355|244957||0|999.99||-3.51|-8602|2018-05-31
20180531|SOPV|Solar Park Initiatives, Inc. C|S|OTC|1000|1000||682|1.47||0.00|0|2018-05-31
20180531|SOQDQ|Sonde Resources Corporation Or|S|OTC|18|18||75216|1.00||0.00|0|2018-05-31
20180531|SOR|Source Capital, Inc.|A|NYSE|1533|12347||10250|1.00||-87.58|-10814|2018-05-31
20180531|SORL|SORL Auto Parts, Inc. Common S|R|NNM|1949045|1808771||208233|9.36||7.76|140274|2018-05-31
20180531|SOSO|Storage Computer Corporation C|S|OTC|32350|32350||0|999.99||0.00|0|2018-05-31
20180531|SOSSF|Sonae SGPS SA Maia Ordinary Sh|S|OTC|884949|884949||0|999.99||0.00|0|2018-05-31
20180531|SOTK|Sono-Tek Corp Common Stock|S|OTC|100|0||15220|1.00||100.00|100|2018-05-31
20180531|SOUHY|South32 Ltd American Depositar|S|OTC|126634|134758||75453|1.68||-6.03|-8124|2018-05-31
20180531|SOUM|SoOum, Corp. Common Stock|S|OTC|47740|47740||135509|1.00||0.00|0|2018-05-31
20180531|SOUPQ|Soupman Inc. Common Stock|S|OTC|31034|0||543178|1.00||100.00|31034|2018-05-31
20180531|SOUTF|Southern Cross Media Group Sta|S|OTC|106006|20635||0|999.99||413.72|85371|2018-05-31
20180531|SOVB|Cambria Sovereign Bond ETF|H|BZX|8913|13094||2511|3.55||-31.93|-4181|2018-05-31
20180531|SOVPRC|Santander Holdings USA, Inc|A|NYSE|2429|0||2044|1.19||100.00|2429|2018-05-31
20180531|SOXL|Direxion Daily Semiconductor B|E|ARCA|205078|218945||708574|1.00||-6.33|-13867|2018-05-31
20180531|SOXS|Direxion Daily Semiconductor B|E|ARCA|841830|807793||2454225|1.00||4.21|34037|2018-05-31
20180531|SOXX|iShares PHLX Semiconductor ETF|R|NNM|2739733|3029112||497844|5.50||-9.55|-289379|2018-05-31
20180531|SOYB|Teucrium Soybean Fund|E|ARCA|15718|12296||40205|1.00||27.83|3422|2018-05-31
20180531|SP|SP Plus Corporation Common Sto|R|NNM|107901|156643||89013|1.21||-31.12|-48742|2018-05-31
20180531|SPA|Sparton Corporation|A|NYSE|113597|219381||75341|1.51||-48.22|-105784|2018-05-31
20180531|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|131653|291672||457344|1.00||-54.86|-160019|2018-05-31
20180531|SPAR|Spartan Motors, Inc. Common St|R|NNM|302353|306156||161494|1.87||-1.24|-3803|2018-05-31
20180531|SPASF|Singapore Airport Terminal Ser|S|OTC|1603657|1277274||868|999.99||25.55|326383|2018-05-31
20180531|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|49571|13420||29916|1.66||269.38|36151|2018-05-31
20180531|SPB|Spectrum Brands Holdings Inc.|A|NYSE|8044611|7208630||990852|8.12||11.60|835981|2018-05-31
20180531|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|434153|474827||80682|5.38||-8.57|-40674|2018-05-31
20180531|SPCL|Solaris Power Cells, Inc. NEW|S|OTC|62|50062||621364|1.00||-99.88|-50000|2018-05-31
20180531|SPDC|SPEED COMM INC Common Shares|S|OTC|677|677||210|3.22||0.00|0|2018-05-31
20180531|SPDL|Spindle, Inc. Common Stock|S|OTC|35885|800||211707|1.00||4385.63|35085|2018-05-31
20180531|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|1235|245||5658|1.00||404.08|990|2018-05-31
20180531|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|3754|1858||8060|1.00||102.05|1896|2018-05-31
20180531|SPDW|SPDR Portfolio Developed World|E|ARCA|54949|40328||382446|1.00||36.26|14621|2018-05-31
20180531|SPE|Special Opportunities Fund, In|A|NYSE|3110|1808||18606|1.00||72.01|1302|2018-05-31
20180531|SPEC|SpectralCast, Inc. Common Stoc|S|OTC|456|456||0|999.99||0.00|0|2018-05-31
20180531|SPEM|SPDR Portfolio Emerging Market|E|ARCA|39103|30402||262920|1.00||28.62|8701|2018-05-31
20180531|SPEX|Spherix Incorporated Common St|R|SC|468766|500563||75662|6.20||-6.35|-31797|2018-05-31
20180531|SPFF|Global X SuperIncome Preferred|E|ARCA|14712|14057||57780|1.00||4.66|655|2018-05-31
20180531|SPG|Simon Property Group, Inc.|A|NYSE|14604509|14819377||1484754|9.84||-1.45|-214868|2018-05-31
20180531|SPGI|S&P Global Inc.|A|NYSE|2205425|3083837||1138799|1.94||-28.48|-878412|2018-05-31
20180531|SPGRF|Spineguard Ordinary Shares (Fr|S|OTC|100|0||18|5.56||100.00|100|2018-05-31
20180531|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|5456068|5864840||12081|451.62||-6.97|-408772|2018-05-31
20180531|SPH|Suburban Propane Partners L P|A|NYSE|439497|439068||188345|2.33||0.10|429|2018-05-31
20180531|SPHB|PowerShares S&P 500 High Beta|E|ARCA|18848|25671||71699|1.00||-26.58|-6823|2018-05-31
20180531|SPHD|PowerShares S&P 500 High Divid|E|ARCA|258584|240466||340839|1.00||7.53|18118|2018-05-31
20180531|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|219156|219556||93|999.99||-0.18|-400|2018-05-31
20180531|SPHEF|SPH REIT Units (Singapore)|S|OTC|2573400|2598866||0|999.99||-0.98|-25466|2018-05-31
20180531|SPHHF|SOPHOS GROUP PLC Ordinary Shar|S|OTC|225788|214951||1857|121.59||5.04|10837|2018-05-31
20180531|SPHQ|PowerShares S&P 500 Quality Po|E|ARCA|12229|29770||112495|1.00||-58.92|-17541|2018-05-31
20180531|SPHRY|Starpharma Holdings Ltd Sponso|S|OTC|1955|1499||1859|1.05||30.42|456|2018-05-31
20180531|SPHS|Sophiris Bio, Inc. Common Stoc|R|SC|1796586|1807714||586657|3.06||-0.62|-11128|2018-05-31
20180531|SPHXF|Sm Prime Holdings Internationa|S|OTC|2970|2970||0|999.99||0.00|0|2018-05-31
20180531|SPI|SPI Energy Co., Ltd. Ordinary|R|NNM|462294|387387||396188|1.17||19.34|74907|2018-05-31
20180531|SPIB|SPDR Portfolio Intermediate Te|E|ARCA|41466|94764||1199283|1.00||-56.24|-53298|2018-05-31
20180531|SPIN|Spine Injury Solutions, Inc. C|S|OTC|2413|1000||3294|1.00||141.30|1413|2018-05-31
20180531|SPIR|Spire Corporation Common Stock|S|OTC|100|100||13802|1.00||0.00|0|2018-05-31
20180531|SPIWF|Spie SA Ordinary Shares (Franc|S|OTC|303634|211703||0|999.99||43.42|91931|2018-05-31
20180531|SPKE|Spark Energy, Inc. Class A Com|R|NNM|4614738|4652090||136626|33.78||-0.80|-37352|2018-05-31
20180531|SPKEP|Spark Energy, Inc. 8.75% Serie|R|NNM|4319|763||9216|1.00||466.06|3556|2018-05-31
20180531|SPKKY|Spark New Zealand Limited ADS|S|OTC|12710|5697||92885|1.00||123.10|7013|2018-05-31
20180531|SPLB|SPDR Portfolio Long Term Corpo|E|ARCA|75185|9185||189215|1.00||718.56|66000|2018-05-31
20180531|SPLG|SPDR Portfolio Large Cap ETF|E|ARCA|44849|71069||306994|1.00||-36.89|-26220|2018-05-31
20180531|SPLIF|NUTRITIONAL HIGH INTL INC Ordi|S|OTC|1720|561||303206|1.00||206.60|1159|2018-05-31
20180531|SPLK|Splunk Inc. Common Stock|R|NNM|5790428|5351805||2093771|2.77||8.20|438623|2018-05-31
20180531|SPLP|STEEL PARTNERS HOLDINGS L.P.|A|NYSE|3069|6019||11122|1.00||-49.01|-2950|2018-05-31
20180531|SPLPPRA|Steel Partners Holdings L.P. 6|A|NYSE|18725|19236||20940|1.00||-2.66|-511|2018-05-31
20180531|SPLV|PowerShares S&P 500 Low Volati|E|ARCA|5779340|5115419||1128974|5.12||12.98|663921|2018-05-31
20180531|SPLY|SocialPlay USA, Inc. Common St|S|OTC|1000|1758||4705|1.00||-43.12|-758|2018-05-31
20180531|SPMD|SPDR Portfolio Mid Cap ETF|E|ARCA|151062|57225||180757|1.00||163.98|93837|2018-05-31
20180531|SPMO|PowerShares S&P 500 Momentum P|E|ARCA|2320|1870||40025|1.00||24.06|450|2018-05-31
20180531|SPMV|PowerShares S&P 500 Minimum Va|H|BZX|101|101||20|5.05||0.00|0|2018-05-31
20180531|SPN|Superior Energy Services Inc.|A|NYSE|11323794|11514470||2859315|3.96||-1.66|-190676|2018-05-31
20180531|SPND|Spindletop Oil & Gas Co Common|S|OTC|291|110||1100|1.00||164.55|181|2018-05-31
20180531|SPNE|SeaSpine Holdings Corporation|R|NNM|15374|31374||56957|1.00||-51.00|-16000|2018-05-31
20180531|SPNS|Sapiens International Corporat|R|SC|228886|242933||11400|20.08||-5.78|-14047|2018-05-31
20180531|SPOK|Spok Holdings, Inc. Common Sto|R|NNM|280650|302923||102376|2.74||-7.35|-22273|2018-05-31
20180531|SPOM|SPO Global Inc. Common Stock|S|OTC|317632|60000||117231838|1.00||429.39|257632|2018-05-31
20180531|SPOT|Spotify Technology S.A.|A|NYSE|2521848|2259847||1751855|1.44||11.59|262001|2018-05-31
20180531|SPOXF|Sprott Inc Ordinary Shares (Ca|S|OTC|112031|153501||272484|1.00||-27.02|-41470|2018-05-31
20180531|SPPDF|Speedcast Intl Ltd Ordinary Sh|S|OTC|2692|2642||0|999.99||1.89|50|2018-05-31
20180531|SPPI|Spectrum Pharmaceuticals, Inc.|R|NNM|10981274|10278475||1849929|5.94||6.84|702799|2018-05-31
20180531|SPPJY|Sappi Limited Common Stock|S|OTC|174|0||2350|1.00||100.00|174|2018-05-31
20180531|SPPP|Sprott Physical Platinum and P|E|ARCA|2|2903||36753|1.00||-99.93|-2901|2018-05-31
20180531|SPR|Spirit Aerosystems Holdings, I|A|NYSE|4812880|4713231||726611|6.62||2.11|99649|2018-05-31
20180531|SPRO|Spero Therapeutics, Inc. Commo|R|NNM|488161|489862||65111|7.50||-0.35|-1701|2018-05-31
20180531|SPRS|Surge Components, Inc. Common|S|OTC|82|0||8867|1.00||100.00|82|2018-05-31
20180531|SPRT|Support.com, Inc. Common Stock|R|SC|25813|30762||15626|1.65||-16.09|-4949|2018-05-31
20180531|SPRWF|Supreme Cannabis Co Inc. Ordin|S|OTC|746087|593440||363778|2.05||25.72|152647|2018-05-31
20180531|SPRZ|Spriza, Inc. Common Stock|S|OTC|28|28||0|999.99||0.00|0|2018-05-31
20180531|SPSB|SPDR Portfolio Short Term Corp|E|ARCA|402067|351014||595356|1.00||14.54|51053|2018-05-31
20180531|SPSC|SPS Commerce, Inc. Common Stoc|R|NNM|216740|305970||131603|1.65||-29.16|-89230|2018-05-31
20180531|SPSM|SPDR Portfolio Small Cap ETF|E|ARCA|36011|53775||255031|1.00||-33.03|-17764|2018-05-31
20180531|SPSTF|Singapore Post Ltd Ordinary Sh|S|OTC|13414193|13325958||182|999.99||0.66|88235|2018-05-31
20180531|SPSY|Space Propulsion Systems, Inc.|S|OTC|360|360||20405|1.00||0.00|0|2018-05-31
20180531|SPTJF|Sinopec Shanghai Petrochemical|S|OTC|11338100|9086100||413|999.99||24.79|2252000|2018-05-31
20180531|SPTL|SPDR Portfolio Long Term Treas|E|ARCA|363203|52154||275064|1.32||596.40|311049|2018-05-31
20180531|SPTM|SPDR Portfolio Total Stock Mar|E|ARCA|67437|114212||536509|1.00||-40.95|-46775|2018-05-31
20180531|SPTN|SpartanNash Company Common Sto|R|NNM|530173|544360||453012|1.17||-2.61|-14187|2018-05-31
20180531|SPTS|SPDR Portfolio Short Term Trea|E|ARCA|101579|59659||117357|1.00||70.27|41920|2018-05-31
20180531|SPUN|VanEck Vectors Spin-Off ETF|E|ARCA|59|90||307|1.00||-34.44|-31|2018-05-31
20180531|SPUU|Direxion Daily S&P 500 Bull 2X|E|ARCA|3720|4196||6691|1.00||-11.34|-476|2018-05-31
20180531|SPVEF|Atlantic Gold Corporation Ordi|S|OTC|201704|84701||52033|3.88||138.14|117003|2018-05-31
20180531|SPVM|PowerShares S&P 500 Value With|H|BZX|6498|6088||177|36.71||6.73|410|2018-05-31
20180531|SPVNF|Spectra7 Microsystems Inc Comm|S|OTC|3561|3561||67289|1.00||0.00|0|2018-05-31
20180531|SPVU|PowerShares S&P 500 Enhanced V|E|ARCA|1398|2108||2818|1.00||-33.68|-710|2018-05-31
20180531|SPWH|Sportsman's Warehouse Holdings|R|NNM|4940649|5092203||538368|9.18||-2.98|-151554|2018-05-31
20180531|SPWR|SunPower Corporation Common St|R|NNM|16996171|15863573||1948924|8.72||7.14|1132598|2018-05-31
20180531|SPXB|ProShares S&P 500 Bond ETF|E|ARCA|716|4057||431|1.66||-82.35|-3341|2018-05-31
20180531|SPXC|SPX Corporation|A|NYSE|603470|650624||216355|2.79||-7.25|-47154|2018-05-31
20180531|SPXCF|Singapore Exchange Ltd Ordinar|S|OTC|1398531|619099||5508|253.91||125.90|779432|2018-05-31
20180531|SPXCY|Singapore Exchange Ltd Unspons|S|OTC|118|0||2889|1.00||100.00|118|2018-05-31
20180531|SPXE|ProShares S&P 500 Ex-Energy ET|E|ARCA|608|416||464|1.31||46.15|192|2018-05-31
20180531|SPXL|Direxion Daily S&P 500  Bull 3|E|ARCA|1114331|623849||3513285|1.00||78.62|490482|2018-05-31
20180531|SPXN|ProShares S&P 500 Ex-Financial|E|ARCA|380|380||0|999.99||0.00|0|2018-05-31
20180531|SPXS|Direxion Daily S&P 500 Bear 3x|E|ARCA|510263|821035||3858369|1.00||-37.85|-310772|2018-05-31
20180531|SPXSF|Spirax Sarco Engineering PLC O|S|OTC|70090|51278||436|160.76||36.69|18812|2018-05-31
20180531|SPXT|ProShares S&P 500 Ex-Technolog|E|ARCA|1357|1053||727|1.87||28.87|304|2018-05-31
20180531|SPXU|ProShares UltraPro Short S&P 5|E|ARCA|645236|3026880|S|2534071|1.00||-78.68|-2381644|2018-05-31
20180531|SPXV|ProShares S&P 500 Ex-Health Ca|E|ARCA|1731|1556||31|55.84||11.25|175|2018-05-31
20180531|SPXX|NUVEEN S&P 500 DYNAMIC OVERWRI|A|NYSE|35037|60742||52750|1.00||-42.32|-25705|2018-05-31
20180531|SPY|SPDR S&P 500 ETF Trust|E|ARCA|158537003|172376096||69278090|2.29||-8.03|-13839093|2018-05-31
20180531|SPYB|SPDR S&P 500 Buyback ETF|E|ARCA|25|78||2801|1.00||-67.95|-53|2018-05-31
20180531|SPYD|SPDR Portfolio S&P 500 High Di|E|ARCA|14201|45333||110824|1.00||-68.67|-31132|2018-05-31
20180531|SPYG|SPDR Portfolio S&P 500 Growth|E|ARCA|39544|93259||799591|1.00||-57.60|-53715|2018-05-31
20180531|SPYR|SPYR, Inc Common Stock|S|OTC|68636|76755||99199|1.00||-10.58|-8119|2018-05-31
