accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210415|VBFC|Village Bank and Trust Financi|R|SC|275|392||446|1.00||-29.85|-117|2021-04-15
20210415|VBHI|VERDE BIO HLDGS INC Common Sto|S|OTC|80998|0||168056086|1.00||100.00|80998|2021-04-15
20210415|VBIO|Vitality Biopharma, Inc. Commo|S|OTC|4784|0||34986|1.00||100.00|4784|2021-04-15
20210415|VBIV|VBI Vaccines, Inc. New Common|R|SC|39334192|38524408||2665688|14.76||2.10|809784|2021-04-15
20210415|VBIX|Viewbix Inc. Common Stock|S|OTC|1341|1443||10531|1.00||-7.07|-102|2021-04-15
20210415|VBIZF|Viva Biotech Holdings Ordinary|S|OTC|2610555|2394055||600|999.99||9.04|216500|2021-04-15
20210415|VBK|Vanguard Small-Cap Growth ETF|E|ARCA|243830|229930||204201|1.19||6.05|13900|2021-04-15
20210415|VBLT|Vascular Biogenics Ltd. Ordina|R|NNM|2481653|2396965||673761|3.68||3.53|84688|2021-04-15
20210415|VBND|Vident Core US Bond Strategy E|E|ARCA|900|1235||32607|1.00||-27.13|-335|2021-04-15
20210415|VBR|Vanguard Small-Cap Value ETF|E|ARCA|269138|311495||587381|1.00||-13.60|-42357|2021-04-15
20210415|VBSCF|Vibe Growth Corporation Common|S|OTC|4845|2728||147889|1.00||77.60|2117|2021-04-15
20210415|VBTX|Veritex Holdings, Inc. Common|R|NNM|889782|901392||202580|4.39||-1.29|-11610|2021-04-15
20210415|VBVBF|Verbio Vereinigte Bioenergie A|S|OTC|43745|19754||0|999.99||121.45|23991|2021-04-15
20210415|VC|Visteon Corporation Common Sto|R|NNM|1304746|1309486||237549|5.49||-0.36|-4740|2021-04-15
20210415|VCAR|Simplify Volt RoboCar Disrupti|E|ARCA|1831|9317||4995|1.00||-80.35|-7486|2021-04-15
20210415|VCCLF|VALUECOMMERCE CO LTD, TOKYO SH|S|OTC|3118|0||180|17.32||100.00|3118|2021-04-15
20210415|VCEB|Vanguard ESG U.S. Corporate Bo|H|BZX|6484|1106||31615|1.00||486.26|5378|2021-04-15
20210415|VCEL|Vericel Corporation Common Sto|R|SC|3839298|4889970||610479|6.29||-21.49|-1050672|2021-04-15
20210415|VCEX|Vaccex, Inc. Common Stock|S|OTC|2000|2000||5331|1.00||0.00|0|2021-04-15
20210415|VCF|Delaware Investments Colorado|B|AMEX|542|768||6155|1.00||-29.43|-226|2021-04-15
20210415|VCHYF|V Technology Co Ltd Atsugi Ord|S|OTC|37247|32700||0|999.99||13.91|4547|2021-04-15
20210415|VCIF|Vertical Capital Income Fund S|A|NYSE|5922|1537||30379|1.00||285.30|4385|2021-04-15
20210415|VCISF|Vinci Sa Ordinary Shares|S|OTC|12299|51759||2070|5.94||-76.24|-39460|2021-04-15
20210415|VCISY|Vinci SA ADR (France)|S|OTC|37047|9312||153540|1.00||297.84|27735|2021-04-15
20210415|VCIT|Vanguard Intermediate-Term Cor|R|NNM|2738911|3606643||2429874|1.13||-24.06|-867732|2021-04-15
20210415|VCKA|Vickers Vantage Corp. I Ordina|R|SC|1799|167247||42234|1.00||-98.92|-165448|2021-04-15
20210415|VCKAW|Vickers Vantage Corp. I Warran|R|SC|8489|88465||50128|1.00||-90.40|-79976|2021-04-15
20210415|VCLO|Simplify Volt Cloud and Cybers|E|ARCA|9845|11983||4359|2.26||-17.84|-2138|2021-04-15
20210415|VCLT|Vanguard Long-Term Corporate B|R|NNM|1023890|1347889||666940|1.54||-24.04|-323999|2021-04-15
20210415|VCMMF|Vocus Communications Ltd Ordin|S|OTC|1880|100||0|999.99||1780.00|1780|2021-04-15
20210415|VCNX|Vaccinex, Inc. Common Stock|R|SC|282504|477891||298966|1.00||-40.89|-195387|2021-04-15
20210415|VCON|VICON INDS INC Common Stock|S|OTC|201|202||1|201.00||-0.50|-1|2021-04-15
20210415|VCR|Vanguard Consumer Discretionar|E|ARCA|124083|53203||110201|1.13||133.23|70880|2021-04-15
20210415|VCRA|VOCERA COMMUNICATIONS,  INC.|A|NYSE|3584049|2879304||376839|9.51||24.48|704745|2021-04-15
20210415|VCRPF|Vanguard Funds PLC Exchange Tr|S|OTC|98|0||2556|1.00||100.00|98|2021-04-15
20210415|VCSH|Vanguard Short-Term Corporate|R|NNM|1448627|1445316||2594910|1.00||0.23|3311|2021-04-15
20210415|VCST|ViewCast.com Inc Common Stock|S|OTC|10380|0||50730|1.00||100.00|10380|2021-04-15
20210415|VCTR|Victory Capital Holdings, Inc.|R|NNM|1114068|1145164||101390|10.99||-2.72|-31096|2021-04-15
20210415|VCTY|Videolocity International, Inc|S|OTC|48001|48001||4452033|1.00||0.00|0|2021-04-15
20210415|VCV|INVESCO  CALIFORNIA VALUE MUNI|A|NYSE|35889|4041||54555|1.00||788.12|31848|2021-04-15
20210415|VCVC|10X Capital Venture Acquisitio|R|SC|812961|520445||383214|2.12||56.20|292516|2021-04-15
20210415|VCVCW|10X Capital Venture Acquisitio|R|SC|14031|11358||103002|1.00||23.53|2673|2021-04-15
20210415|VCVOF|Vinacapital Vietnam Opportnty|S|OTC|3989|367||68487|1.00||986.92|3622|2021-04-15
20210415|VCYE|Velocity Energy Inc. Common St|S|OTC|75|9805||18362|1.00||-99.24|-9730|2021-04-15
20210415|VCYT|Veracyte, Inc. Common Stock|R|NNM|3714606|4223586||541772|6.86||-12.05|-508980|2021-04-15
20210415|VDAHF|Vinda International Holdings L|S|OTC|2118000|2168000||0|999.99||-2.31|-50000|2021-04-15
20210415|VDAHY|Vinda International Holdings L|S|OTC|99|99||0|999.99||0.00|0|2021-04-15
20210415|VDC|Vanguard Consumer Staples ETF|E|ARCA|20429|30048||114351|1.00||-32.01|-9619|2021-04-15
20210415|VDE|Vanguard Energy ETF|E|ARCA|71086|217215||872407|1.00||-67.27|-146129|2021-04-15
20210415|VDEVF|Van de Velde NV Ordinary Share|S|OTC|15|15||0|999.99||0.00|0|2021-04-15
20210415|VDMCY|Vodacom Group Ltd. Sponsored A|S|OTC|3258|7713||13682|1.00||-57.76|-4455|2021-04-15
20210415|VDMRF|Vanadium One Iron Corp Ordinar|S|OTC|5000|6000||13524|1.00||-16.67|-1000|2021-04-15
20210415|VDOMF|Val D Or Mng Corp Common Share|S|OTC|2813|125||2002|1.41||2150.40|2688|2021-04-15
20210415|VDTAF|Vendetta Mining Corporate Ordi|S|OTC|9759|6291||3060|3.19||55.13|3468|2021-04-15
20210415|VDXI|VeriDetx Corp. Common Stock|S|OTC|2125|3165||829|2.56||-32.86|-1040|2021-04-15
20210415|VEA|Vanguard FTSE Developed Market|E|ARCA|14436011|8089564||6687302|2.16||78.45|6346447|2021-04-15
20210415|VEC|Vectrus, Inc.|A|NYSE|267417|286523||57716|4.63||-6.67|-19106|2021-04-15
20210415|VECO|Veeco Instruments Inc. Common|R|NNM|3590559|3829831||279031|12.87||-6.25|-239272|2021-04-15
20210415|VECT|VectivBio Holding AG Ordinary|R|NNM|262993|0||659424|1.00||100.00|262993|2021-04-15
20210415|VEDL|Vedanta Limited  American Depo|A|NYSE|4919608|4418404||745574|6.60||11.34|501204|2021-04-15
20210415|VEEV|Veeva Systems Inc.|A|NYSE|1598670|1864845||772215|2.07||-14.27|-266175|2021-04-15
20210415|VEGA|AdvisorShares STAR Global Buy-|E|ARCA|1004|404||1186|1.00||148.51|600|2021-04-15
20210415|VEGGF|BETTER PLT SCIENCES INC Common|S|OTC|2455|76395||283090|1.00||-96.79|-73940|2021-04-15
20210415|VEGI|iShares MSCI Global Agricultur|E|ARCA|64126|3705||18678|3.43||1630.80|60421|2021-04-15
20210415|VEGN|US Vegan Climate ETF|E|ARCA|38700|9258||8412|4.60||318.02|29442|2021-04-15
20210415|VEGPF|Vectura Group plc Ordinary Sha|S|OTC|1457|2356||6|242.83||-38.16|-899|2021-04-15
20210415|VEGYF|Virginia Energy Resources Inc|S|OTC|5437|7749||104610|1.00||-29.84|-2312|2021-04-15
20210415|VEI|Vine Energy Inc.|A|NYSE|386988|957225||561136|1.00||-59.57|-570237|2021-04-15
20210415|VEII|Value Exchange International,|S|OTC|4953|210||209855|1.00||2258.57|4743|2021-04-15
20210415|VEL|Velocity Financial, Inc.|A|NYSE|77552|98708||9573|8.10||-21.43|-21156|2021-04-15
20210415|VELOU|Velocity Acquisition Corp. Uni|R|SC|6983|5389||73211|1.00||29.58|1594|2021-04-15
20210415|VELXF|Canadian Overseas Petroleum Li|S|OTC|223304|62804||134802|1.66||255.56|160500|2021-04-15
20210415|VEMLF|Venture Corp. Ltd. Ordinary Sh|S|OTC|321820|446376||10|999.99||-27.90|-124556|2021-04-15
20210415|VEMLY|Venture Corp. Ltd. Unsponsored|S|OTC|3|214||130|1.00||-98.60|-211|2021-04-15
20210415|VENA|Venus Acquisition Corporation|R|SC|3|0||13841|1.00||100.00|3|2021-04-15
20210415|VENAR|Venus Acquisition Corporation|R|SC|23801|0||17436|1.37||100.00|23801|2021-04-15
20210415|VENAU|Venus Acquisition Corporation|R|SC|2441|3014||23924|1.00||-19.01|-573|2021-04-15
20210415|VENAW|Venus Acquisition Corporation|R|SC|75405|0||10097|7.47||100.00|75405|2021-04-15
20210415|VENV|Venture Vanadium Inc. Common S|S|OTC|3|0||151|1.00||100.00|3|2021-04-15
20210415|VEOEF|Veolia Environnement Ordinary|S|OTC|39135|17617||6155|6.36||122.14|21518|2021-04-15
20210415|VEOEY|Veolia Environnement American|S|OTC|2188|7689||48774|1.00||-71.54|-5501|2021-04-15
20210415|VEON|VEON Ltd. ADS|R|NNM|33388242|30582343||2440914|13.68||9.17|2805899|2021-04-15
20210415|VER|VEREIT, Inc.|A|NYSE|5802872|5328888||1477106|3.93||8.89|473984|2021-04-15
20210415|VERB|Verb Technology Company, Inc.|R|SC|1187953|1736966||1126227|1.05||-31.61|-549013|2021-04-15
20210415|VERBW|Verb Technology Company, Inc.|R|SC|7622|7917||11452|1.00||-3.73|-295|2021-04-15
20210415|VERF|Versailles Financial Corporati|S|OTC|45|45||0|999.99||0.00|0|2021-04-15
20210415|VERI|Veritone, Inc. Common Stock|R|NNM|2439684|2111490||541340|4.51||15.54|328194|2021-04-15
20210415|VERO|Venus Concept Inc. Common Stoc|R|NNM|1293983|1116857||252236|5.13||15.86|177126|2021-04-15
20210415|VERPRF|VEREIT, Inc. 6.70% Series F Cu|A|NYSE|8916|12176||15182|1.00||-26.77|-3260|2021-04-15
20210415|VERU|Veru Inc. Common Stock|R|SC|2002134|1895176||967591|2.07||5.64|106958|2021-04-15
20210415|VERX|Vertex, Inc. Class A Common St|R|NNM|1307793|1635988||334343|3.91||-20.06|-328195|2021-04-15
20210415|VERY|Vericity, Inc. Common Stock|R|SC|62563|13665||4505167|1.00||357.83|48898|2021-04-15
20210415|VEST|Vestiage, Inc. Common Stock|S|OTC|34|35||60|1.00||-2.86|-1|2021-04-15
20210415|VESTF|Vesta Shs (Mexico)|S|OTC|1748187|1805727||0|999.99||-3.19|-57540|2021-04-15
20210415|VET|VERMILION ENERGY INC.|A|NYSE|5690219|5700782||2176856|2.61||-0.19|-10563|2021-04-15
20210415|VETS|Pacer Military Times Best Empl|R|NNM|64|141||287|1.00||-54.61|-77|2021-04-15
20210415|VEU|Vanguard FTSE All-World Ex-US|E|ARCA|6471202|4831632||2537365|2.55||33.93|1639570|2021-04-15
20210415|VFC|V.F. Corporation|A|NYSE|7475629|7575381||2067898|3.62||-1.32|-99752|2021-04-15
20210415|VFDEF|Vanguard Funds PLC Vanguard FT|S|OTC|1133|273||172|6.59||315.02|860|2021-04-15
20210415|VFF|Village Farms International, I|R|SC|4661665|4652091||1126549|4.14||0.21|9574|2021-04-15
20210415|VFH|Vanguard Financials ETF|E|ARCA|406735|351012||685689|1.00||15.87|55723|2021-04-15
20210415|VFIN|Simplify Volt Fintech Disrupti|E|ARCA|18150|13760||3048|5.95||31.90|4390|2021-04-15
20210415|VFL|Delaware Investments National|B|AMEX|1596|3771||7528|1.00||-57.68|-2175|2021-04-15
20210415|VFLQ|Vanguard U.S. Liquidity Factor|H|BZX|2214|2094||787|2.81||5.73|120|2021-04-15
20210415|VFMF|Vanguard U.S. Multifactor ETF|H|BZX|1989|751||5049|1.00||164.85|1238|2021-04-15
20210415|VFMO|Vanguard U.S. Momentum Factor|H|BZX|158|458||7000|1.00||-65.50|-300|2021-04-15
20210415|VFMV|Vanguard U.S. Minimum Volatili|H|BZX|882|45||1580|1.00||1860.00|837|2021-04-15
20210415|VFPEF|Vanguard Funds PLC Msci Acwi E|S|OTC|4|4||604|1.00||0.00|0|2021-04-15
20210415|VFQY|Vanguard U.S. Quality Factor E|H|BZX|5018|3328||3627|1.38||50.78|1690|2021-04-15
20210415|VFRM|Veritas Farms, Inc. Common Sto|S|OTC|1587|11361||15931|1.00||-86.03|-9774|2021-04-15
20210415|VFUUF|Vanguard Funds PLC FTSE North|S|OTC|2548|332||11712|1.00||667.47|2216|2021-04-15
20210415|VFVA|Vanguard U.S. Value Factor ETF|H|BZX|37949|54358||38269|1.00||-30.19|-16409|2021-04-15
20210415|VG|Vonage Holdings Corp. Common S|R|NNM|17670451|16744054||2542568|6.95||5.53|926397|2021-04-15
20210415|VGAC|VG Acquisition Corp.|A|NYSE|4494835|1905481||1214152|3.70||135.89|2589354|2021-04-15
20210415|VGACU|VG Acquisition Corp. Units, ea|A|NYSE|5423|4190||3773|1.44||29.43|1233|2021-04-15
20210415|VGACWS|VG Acquisition Corp. Redeemabl|A|NYSE|162346|162288||66617|2.44||0.04|58|2021-04-15
20210415|VGANF|PLANT & CO BRANDS LTD Common S|S|OTC|337|31373||188268|1.00||-98.93|-31036|2021-04-15
20210415|VGFPF|Vanguard Funds Plc S&P 500 UCI|S|OTC|928|1117||11353|1.00||-16.92|-189|2021-04-15
20210415|VGGOF|Cryptologic Corp.  Ordinary Sh|S|OTC|34426|34426||0|999.99||0.00|0|2021-04-15
20210415|VGI|VIRTUS GLOBAL MULTI-SECTOR INC|A|NYSE|46308|45476||49954|1.00||1.83|832|2021-04-15
20210415|VGIIU|Virgin Group Acquisition Corp.|A|NYSE|5162|4953||358672|1.00||4.22|209|2021-04-15
20210415|VGIT|Vanguard Intermediate-Term Tre|R|NNM|25775|138066||708657|1.00||-81.33|-112291|2021-04-15
20210415|VGK|Vanguard FTSE Europe ETF|E|ARCA|5928801|5067847||3215246|1.84||16.99|860954|2021-04-15
20210415|VGLDF|Vangold Mng Corp Ordinary Shar|S|OTC|27279|156728||230962|1.00||-82.59|-129449|2021-04-15
20210415|VGLS|VG Life Sciences Inc.  Common|S|OTC|96408|48986||2161905|1.00||96.81|47422|2021-04-15
20210415|VGLT|Vanguard Long-Term Treasury ET|R|NNM|46970|42900||762063|1.00||9.49|4070|2021-04-15
20210415|VGM|Invesco  Trust Investment Grad|A|NYSE|157431|98698||98393|1.60||59.51|58733|2021-04-15
20210415|VGMIF|Visible Gold Mines Inc Common|S|OTC|7122|7122||43818|1.00||0.00|0|2021-04-15
20210415|VGPBF|VGP SA, BRUXELLES SHS (Belgium|S|OTC|39397|39497||0|999.99||-0.25|-100|2021-04-15
20210415|VGR|Vector Group Ltd.|A|NYSE|3458312|3374600||439736|7.86||2.48|83712|2021-04-15
20210415|VGREF|VIASPACE Green Energy Inc. Ord|S|OTC|15|0||153|1.00||100.00|15|2021-04-15
20210415|VGSH|Vanguard Short-Term Treasury E|R|NNM|282503|460053||939781|1.00||-38.59|-177550|2021-04-15
20210415|VGT|Vanguard Information Technolog|E|ARCA|188375|186096||349528|1.00||1.22|2279|2021-04-15
20210415|VGTL|VGTel, Inc. Common Stock|S|OTC|420|11031||23319951|1.00||-96.19|-10611|2021-04-15
20210415|VGUDF|Vanguard Funds Plc Vanguard FT|S|OTC|60|0||0|999.99||100.00|60|2021-04-15
20210415|VGZ|Vista Gold Corp.|B|AMEX|228694|140890||344808|1.00||62.32|87804|2021-04-15
20210415|VHAQ|Viveon Health Acquisition Corp|B|AMEX|17201|21069||18042|1.00||-18.36|-3868|2021-04-15
20210415|VHAQRT|Viveon Health Acquisition Corp|B|AMEX|29629|23409||66112|1.00||26.57|6220|2021-04-15
20210415|VHAQWS|Viveon Health Acquisition Corp|B|AMEX|14542|15965||51856|1.00||-8.91|-1423|2021-04-15
20210415|VHC|VirnetX Holding Corporation|A|NYSE|6195315|6260247||360007|17.21||-1.04|-64932|2021-04-15
20210415|VHI|Valhi, Inc.|A|NYSE|20100|15745||25951|1.00||27.66|4355|2021-04-15
20210415|VHIBF|VITALHUB CORP COM NO PAR (Cana|S|OTC|460|3267||3026|1.00||-85.92|-2807|2021-04-15
20210415|VHLGF|Valuetronics Holdings Ltd Ordi|S|OTC|20500|1700||0|999.99||1105.88|18800|2021-04-15
20210415|VHT|Vanguard Health Care ETF|E|ARCA|131249|155034||150669|1.00||-15.34|-23785|2021-04-15
20210415|VIAAY|Vienna International Airport S|S|OTC|404|394||0|999.99||2.54|10|2021-04-15
20210415|VIAC|ViacomCBS Inc. Class B Common|R|NNM|61669653|98791822||57312746|1.08|R|-37.58|-37122169|2021-04-15
20210415|VIACA|ViacomCBS Inc. Class A Common|R|NNM|673607|324417||325598|2.07||107.64|349190|2021-04-15
20210415|VIACP|ViacomCBS Inc. 5.75% Series A|R|NNM|1117671|15229||569237|1.96||7239.10|1102442|2021-04-15
20210415|VIAO|VIA optronics AG American Depo|A|NYSE|4403|2378||122825|1.00||85.16|2025|2021-04-15
20210415|VIAP|VIA Pharmaceuticals, Inc. Comm|S|OTC|3056|2557||26507|1.00||19.52|499|2021-04-15
20210415|VIAV|Viavi Solutions Inc. Common St|R|NNM|11629044|10950892||1239312|9.38||6.19|678152|2021-04-15
20210415|VICE|AdvisorShares Vice ETF|E|ARCA|1137|2472||1939|1.00||-54.00|-1335|2021-04-15
20210415|VICI|VICI Properties Inc. Common St|A|NYSE|65526591|65217650||4859524|13.48||0.47|308941|2021-04-15
20210415|VICR|Vicor Corporation Common Stock|R|NNM|729496|710914||95833|7.61||2.61|18582|2021-04-15
20210415|VICT|Victura Construction Group, In|S|OTC|62733|62733||600421|1.00||0.00|0|2021-04-15
20210415|VIDA|Vidaroo Corporation Common Sto|S|OTC|15500|15500||9320|1.66||0.00|0|2021-04-15
20210415|VIDE|Video Display Corporation|S|OTC|17|17||2161|1.00||0.00|0|2021-04-15
20210415|VIEGF|Waypoint REIT Ltd Other|S|OTC|49251|24473||0|999.99||101.25|24778|2021-04-15
20210415|VIEW|View, Inc. Class A Common Stoc|R|NNM|5827094|3963156||829063|7.03||47.03|1863938|2021-04-15
20210415|VIEWF|ViewTran Group, Inc.|S|OTC|60|110||7276|1.00||-45.45|-50|2021-04-15
20210415|VIEWW|View, Inc. Warrant|R|NNM|47389|46235||134886|1.00||2.50|1154|2021-04-15
20210415|VIG|Vanguard Dividend Appreciation|E|ARCA|1162160|1041273||1279201|1.00||11.61|120887|2021-04-15
20210415|VIGI|Vanguard Whitehall Funds Vangu|R|NNM|133639|243244||155666|1.00||-45.06|-109605|2021-04-15
20210415|VIH|VPC Impact Acquisition Holding|R|SC|3522672|3302087||687865|5.12||6.68|220585|2021-04-15
20210415|VIHAU|VPC Impact Acquisition Holding|R|SC|377|0||3284|1.00||100.00|377|2021-04-15
20210415|VIHAW|VPC Impact Acquisition Holding|R|SC|36747|21455||175397|1.00||71.27|15292|2021-04-15
20210415|VIHD|VISION HYDROGEN CORPORATION Co|S|OTC|33|20||1443|1.00||65.00|13|2021-04-15
20210415|VII|7GC & Co. Holdings Inc. Class|R|SC|60231|6788||30725|1.96||787.32|53443|2021-04-15
20210415|VIIAU|7GC & Co. Holdings Inc. Unit|R|SC|4466|15313||3821|1.17||-70.84|-10847|2021-04-15
20210415|VIIAW|7GC & Co. Holdings Inc. Warran|R|SC|20213|13583||49866|1.00||48.81|6630|2021-04-15
20210415|VIIXF|Credit Suisse AG Nassau Brh Ve|S|OTC|1746|1746||153|11.41||0.00|0|2021-04-15
20210415|VINC|Vincerx Pharma, Inc. Common St|R|SC|580467|621965||48836|11.89||-6.67|-41498|2021-04-15
20210415|VINCW|Vincerx Pharma, Inc. Warrant|R|SC|2515|9||9792|1.00||27844.44|2506|2021-04-15
20210415|VINO|Gaucho Group Holdings, Inc. Co|R|SC|3602|3762||24755|1.00||-4.25|-160|2021-04-15
20210415|VINP|Vinci Partners Investments Ltd|R|NNM|477651|772891||199548|2.39||-38.20|-295240|2021-04-15
20210415|VIOG|Vanguard S&P Small-Cap 600 Gro|E|ARCA|34832|10938||13150|2.65||218.45|23894|2021-04-15
20210415|VIOO|Vanguard S&P Small-Cap 600 ETF|E|ARCA|16634|23903||42387|1.00||-30.41|-7269|2021-04-15
20210415|VIOT|Viomi Technology Co., Ltd Amer|R|NNM|745962|576880||534716|1.40||29.31|169082|2021-04-15
20210415|VIOV|Vanguard S&P Small-Cap 600 Val|E|ARCA|24765|43727||93198|1.00||-43.36|-18962|2021-04-15
20210415|VIPRF|Silver Viper Minerals Corp Ord|S|OTC|6248|7937||227418|1.00||-21.28|-1689|2021-04-15
20210415|VIPS|Vipshop Holdings Limited|A|NYSE|21191972|31838768||18837406|1.12||-33.44|-10646796|2021-04-15
20210415|VIR|Vir Biotechnology, Inc. Common|R|NNM|8233052|7905377||622757|13.22||4.14|327675|2021-04-15
20210415|VIRC|Virco Manufacturing Corporatio|R|NNM|13442|18641||21613|1.00||-27.89|-5199|2021-04-15
20210415|VIRI|Virios Therapeutics, Inc. Comm|R|SC|130598|128428||51182|2.55||1.69|2170|2021-04-15
20210415|VIRS|Pacer BioThreat Strategy ETF|H|BZX|1642|1613||708|2.32||1.80|29|2021-04-15
20210415|VIRT|Virtu Financial, Inc. Class A|R|NNM|4629113|4376338||1037715|4.46||5.78|252775|2021-04-15
20210415|VIRX|Viracta Therapeutics, Inc. Com|R|NNM|601121|652770||236428|2.54||-7.91|-51649|2021-04-15
20210415|VIS|Vanguard Industrials ETF|E|ARCA|141238|154626||153692|1.00||-8.66|-13388|2021-04-15
20210415|VISL|Vislink Technologies, Inc. Com|R|SC|7062866|7382930||5916555|1.19||-4.34|-320064|2021-04-15
20210415|VISM|Visium Technologies, Inc. Comm|S|OTC|17513|52209||15480546|1.00||-66.46|-34696|2021-04-15
20210415|VIST|Vista Oil & Gas, S.A.B. de C.V|A|NYSE|96530|195949||225792|1.00||-50.74|-99419|2021-04-15
20210415|VITFF|Victoria Gold Corp Ordinary Sh|S|OTC|1940332|1813070||40958|47.37||7.02|127262|2021-04-15
20210415|VITL|Vital Farms, Inc. Common Stock|R|NNM|4141822|4098366||268118|15.45||1.06|43456|2021-04-15
20210415|VITOF|Vitro Sa Mexico Ordinary Share|S|OTC|10147|10147||0|999.99||0.00|0|2021-04-15
20210415|VITX|VITANA-X INC Common Stock|S|OTC|127987|0||13828095|1.00||100.00|127987|2021-04-15
20210415|VIV|Telefonica Brasil, S.A. Americ|A|NYSE|5678721|7512849||1341062|4.23||-24.41|-1834128|2021-04-15
20210415|VIVE|Viveve Medical, Inc. Common St|R|SC|1608103|1891078||327135|4.92||-14.96|-282975|2021-04-15
20210415|VIVEF|Vivendi Ordinary Shares (Franc|S|OTC|997955|957546||1823|547.42||4.22|40409|2021-04-15
20210415|VIVHY|Vivendi SA Unsponsored ADR (Fr|S|OTC|26342|8545||76231|1.00||208.27|17797|2021-04-15
20210415|VIVK|Vivakor Inc. Common Stock|S|OTC|6020|3500||22111|1.00||72.00|2520|2021-04-15
20210415|VIVO|Meridian Bioscience Inc. Commo|R|NNM|4181194|4129760||724254|5.77||1.25|51434|2021-04-15
20210415|VIVRF|VIVORYON THERAPEUTICS NV Ordin|S|OTC|3701|2952||0|999.99||25.37|749|2021-04-15
20210415|VIXM|ProShares VIX Mid-Term Futures|H|BZX|46535|29393||81258|1.00||58.32|17142|2021-04-15
20210415|VIXY|ProShares VIX Short-Term Futur|H|BZX|2829072|1433880||3661585|1.00||97.30|1395192|2021-04-15
20210415|VIZC|VizConnect, Inc. Common Stock|S|OTC|19537|0||347332075|1.00||100.00|19537|2021-04-15
20210415|VIZSF|VIZSLA SILVER CORP Ordinary Sh|S|OTC|157|2585||126669|1.00||-93.93|-2428|2021-04-15
20210415|VJET|voxeljet AG American Depositar|R|SC|43043|46685||54327|1.00||-7.80|-3642|2021-04-15
20210415|VKI|Invesco Advantage Municipal In|B|AMEX|41335|74360||145628|1.00||-44.41|-33025|2021-04-15
20210415|VKIN|Viking Energy Group, Inc. Comm|S|OTC|3624|4736||25592|1.00||-23.48|-1112|2021-04-15
20210415|VKMTF|NEVADA KING GOLD CORP Common S|S|OTC|1508|750||19981|1.00||101.07|758|2021-04-15
20210415|VKQ|Invesco Municipal Trust|A|NYSE|31182|133067||140949|1.00||-76.57|-101885|2021-04-15
20210415|VKSKF|VITAL KSK HLDGS INC Common Sha|S|OTC|16666|10400||0|999.99||60.25|6266|2021-04-15
20210415|VKTX|Viking Therapeutics, Inc. Comm|R|SC|11101318|10051322||743411|14.93||10.45|1049996|2021-04-15
20210415|VLCJF|VELOCITY MINERALS LTD Common S|S|OTC|2241|1121||6381|1.00||99.91|1120|2021-04-15
20210415|VLDR|Velodyne Lidar, Inc. Common St|R|NNM|17654055|16832162||2961468|5.96||4.88|821893|2021-04-15
20210415|VLDRW|Velodyne Lidar, Inc. Warrants|R|NNM|396890|412242||39122|10.14||-3.72|-15352|2021-04-15
20210415|VLEEF|Valeo Sa Ord Ordinary Shares|S|OTC|533037|560236||950|561.09||-4.85|-27199|2021-04-15
20210415|VLEEY|Valeo Sa Ord American Deposita|S|OTC|2|38167||35835|1.00||-99.99|-38165|2021-04-15
20210415|VLEOF|Voleo Trading Sys Inc Ordinary|S|OTC|202|546||77|2.62||-63.00|-344|2021-04-15
20210415|VLGEA|Village Super Market, Inc. Cla|R|NNM|649335|633924||27520|23.60||2.43|15411|2021-04-15
20210415|VLKAF|Volkswagen A G Ord Ordinary Sh|S|OTC|198537|256052||8787|22.59||-22.46|-57515|2021-04-15
20210415|VLKPF|Volkswagen A G Ord Ordinary Sh|S|OTC|179621|146169||2007|89.50||22.89|33452|2021-04-15
