accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221215|SMTGF|SMA Solar Technology Ag, Niest|S|OTC|201773|266119||7|999.99||-24.18|-64346|2022-12-15
20221215|SMTGY|SMA Solar Technology AG Unspon|S|OTC|266|13||1621|1.00||1946.15|253|2022-12-15
20221215|SMTI|Sanara MedTech Inc. Common Sto|R|SC|94402|88408||7927|11.91||6.78|5994|2022-12-15
20221215|SMTLF|GCL New Energy Holdings Ltd. O|S|OTC|1317337|1334558||2211|595.81||-1.29|-17221|2022-12-15
20221215|SMTOF|Sumitomo Electric Ordinary Sha|S|OTC|2613674|1989719||0|999.99||31.36|623955|2022-12-15
20221215|SMTOY|Sumitomo Electric Industries L|S|OTC|1904|1911||23943|1.00||-0.37|-7|2022-12-15
20221215|SMTSF|Sierra Metals Inc. Common Stoc|S|OTC|94859|149607||345213|1.00||-36.59|-54748|2022-12-15
20221215|SMTUF|Sumitomo Rubber Industries Ltd|S|OTC|669393|625097||364|999.99||7.09|44296|2022-12-15
20221215|SMTYF|SAMTY RESIDENTIAL INVT CORP SH|S|OTC|325|308||0|999.99||5.52|17|2022-12-15
20221215|SMUPF|Sims Metal Management Ltd Ordi|S|OTC|244881|211414||65|999.99||15.83|33467|2022-12-15
20221215|SMURF|TOKENS COM CORP Common Shares|S|OTC|30047|87809||111154|1.00||-65.78|-57762|2022-12-15
20221215|SMWB|Similarweb Ltd.|A|NYSE|690883|640115||144445|4.78||7.93|50768|2022-12-15
20221215|SNA|Snap-on Incorporated|A|NYSE|2751107|2711768||298445|9.22||1.45|39339|2022-12-15
20221215|SNAAF|SAN-A CO LTD OKINAWA SHS (Japa|S|OTC|6153|12100||0|999.99||-49.15|-5947|2022-12-15
20221215|SNAL|Snail, Inc. Class A Common Sto|R|SC|86331|110949||120180|1.00||-22.19|-24618|2022-12-15
20221215|SNANF|Sona Nanotech Inc Common Share|S|OTC|4204|7039||10433|1.00||-40.28|-2835|2022-12-15
20221215|SNAP|Snap Inc.|A|NYSE|68314371|66289680||32744629|2.09||3.05|2024691|2022-12-15
20221215|SNAVF|Star Navigation Systems Group,|S|OTC|215|0||32|6.72||100.00|215|2022-12-15
20221215|SNAX|Stryve Foods, Inc. Class A Com|R|SC|265612|206036||232709|1.14||28.92|59576|2022-12-15
20221215|SNAXW|Stryve Foods, Inc. Warrant|R|SC|6962|26072||1935|3.60||-73.30|-19110|2022-12-15
20221215|SNBH|Sentient Brands Holdings, Inc.|S|OTC|2900|0||5801|1.00||100.00|2900|2022-12-15
20221215|SNBIF|Sanbio Co Ltd. Common Stock (J|S|OTC|954653|1218439||0|999.99||-21.65|-263786|2022-12-15
20221215|SNBR|Sleep Number Corporation Commo|R|NNM|2942199|2837207||330347|8.91||3.70|104992|2022-12-15
20221215|SNCAF|Snc Lavalin Group Inc Cl A Ord|S|OTC|1987816|2376377||7347|270.56||-16.35|-388561|2022-12-15
20221215|SNCE|Science 37 Holdings, Inc. Comm|R|NNM|1348506|1396602||237492|5.68||-3.44|-48096|2022-12-15
20221215|SNCPF|Sun Corp Ordinary Shares (Japa|S|OTC|672|372||0|999.99||80.65|300|2022-12-15
20221215|SNCR|Synchronoss Technologies, Inc.|R|NNM|968510|1069574||398573|2.43||-9.45|-101064|2022-12-15
20221215|SNCRL|Synchronoss Technologies, Inc.|R|NNM|209|646||6018|1.00||-67.65|-437|2022-12-15
20221215|SNCY|Sun Country Airlines Holdings,|R|NNM|2545456|2908790||900545|2.83||-12.49|-363334|2022-12-15
20221215|SND|Smart Sand, Inc. Common Stock|R|NNM|2117044|1613513||161630|13.10||31.21|503531|2022-12-15
20221215|SNDA|Sonida Senior Living, Inc.|A|NYSE|22843|20066||6994|3.27||13.84|2777|2022-12-15
20221215|SNDL|SNDL Inc. Common Shares|R|SC|17274633|17783906||4731090|3.65||-2.86|-509273|2022-12-15
20221215|SNDR|Schneider National, Inc.|A|NYSE|3448536|3647500||489380|7.05||-5.45|-198964|2022-12-15
20221215|SNDVF|Scandinavian Tob Group AS Ordi|S|OTC|32692|31898||3|999.99||2.49|794|2022-12-15
20221215|SNDX|Syndax Pharmaceuticals, Inc. C|R|NNM|5203004|4423313||1396126|3.73||17.63|779691|2022-12-15
20221215|SNEJF|Sony Corp Ord Ordinary Shares|S|OTC|409861|510327||23701|17.29||-19.69|-100466|2022-12-15
20221215|SNELF|SYNEL PAYWAY M L L LTD SHS (Is|S|OTC|256|0||31|8.26||100.00|256|2022-12-15
20221215|SNES|SenesTech, Inc. Common Stock|R|SC|23059|13200||55444|1.00||74.69|9859|2022-12-15
20221215|SNEX|StoneX Group Inc. Common Stock|R|NNM|198606|140112||100550|1.98||41.75|58494|2022-12-15
20221215|SNFCA|Security National Financial Co|R|NNM|10578|12365||14830|1.00||-14.45|-1787|2022-12-15
20221215|SNGNF|Singapore Telecommunications L|S|OTC|9623309|16288060||855|999.99||-40.92|-6664751|2022-12-15
20221215|SNGSF|Singamas Container Fgn Ordinar|S|OTC|1268|1268||909|1.39||0.00|0|2022-12-15
20221215|SNGX|Soligenix, Inc. Common Stock|R|SC|311083|294611||89892|3.46||5.59|16472|2022-12-15
20221215|SNHPF|Sanei Architecture Planning Co|S|OTC|738|1738||0|999.99||-57.54|-1000|2022-12-15
20221215|SNIPF|Snipp Interactive Inc Common S|S|OTC|175814|94491||67424|2.61||86.06|81323|2022-12-15
20221215|SNIRF|Senior Plc Ordinary Shares|S|OTC|228|228||0|999.99||0.00|0|2022-12-15
20221215|SNKEF|SANKEI REAL ESTATE INC REIT (J|S|OTC|1148|1330||0|999.99||-13.68|-182|2022-12-15
20221215|SNLAF|Sino Land Co Ltd Ord H $1 Par|S|OTC|584244|685710||0|999.99||-14.80|-101466|2022-12-15
20221215|SNLAY|Sino Land Company Ltd Sponsore|S|OTC|3687|4387||7458|1.00||-15.96|-700|2022-12-15
20221215|SNLGF|SAN LORENZO GOLD CORP Common S|S|OTC|1880|1880||0|999.99||0.00|0|2022-12-15
20221215|SNLN|Highland/iBoxx Senior Loan ETF|R|NNM|6435|207666||5570|1.16||-96.90|-201231|2022-12-15
20221215|SNMCY|Suncorp Group Ltd American Dep|S|OTC|2159|2855||7191|1.00||-24.38|-696|2022-12-15
20221215|SNMN|SNM Global Holdings Common Sto|S|OTC|176940|0||50004425|1.00||100.00|176940|2022-12-15
20221215|SNMP|Evolve Transition Infrastructu|B|AMEX|385780|436160||330327|1.17||-11.55|-50380|2022-12-15
20221215|SNMRF|Snam SPA Ordinary Shares (Ital|S|OTC|5496814|6830879||350|999.99||-19.53|-1334065|2022-12-15
20221215|SNMRY|Snam S.p.A Unsponsored ADR (It|S|OTC|4466|137010||251155|1.00||-96.74|-132544|2022-12-15
20221215|SNMSF|SPIN MASTER CORP Ordinary Shar|S|OTC|69292|94478||3094|22.40||-26.66|-25186|2022-12-15
20221215|SNMYF|Suncorp Group Ltd Ordinary Sha|S|OTC|906854|169560||120|999.99||434.83|737294|2022-12-15
20221215|SNN|Smith & Nephew plc|A|NYSE|2528190|2833730||742960|3.40||-10.78|-305540|2022-12-15
20221215|SNNAF|SIENNA RESOURCES INC Ordinary|S|OTC|54705|48079||23399|2.34||13.78|6626|2022-12-15
20221215|SNNAQ|Sienna Biopharmaceuticals, Inc|S|OTC|1695|1695||0|999.99||0.00|0|2022-12-15
20221215|SNNC|Sibannac, Inc. Common Stock|S|OTC|1380|3154||45518|1.00||-56.25|-1774|2022-12-15
20221215|SNNSF|SENSEN NETWORKS LTD Ordinary S|S|OTC|31227|40000||3636|8.59||-21.93|-8773|2022-12-15
20221215|SNNUF|Smith & Nephew Plc Ord Ordinar|S|OTC|1005676|985808||264|999.99||2.02|19868|2022-12-15
20221215|SNOA|Sonoma Pharmaceuticals, Inc. C|R|SC|95028|96015||17096|5.56||-1.03|-987|2022-12-15
20221215|SNOW|Snowflake Inc.|A|NYSE|13092876|11487781||7233484|1.81||13.97|1605095|2022-12-15
20221215|SNPE|Xtrackers S&P 500 ESG ETF|E|ARCA|121377|119960||324851|1.00||1.18|1417|2022-12-15
20221215|SNPG|Xtrackers S&P 500 Growth ESG E|H|BZX|3|0||2|1.50||100.00|3|2022-12-15
20221215|SNPHF|Santen Pharmaceutical Co Ordin|S|OTC|1228584|1223289||4337|283.28||0.43|5295|2022-12-15
20221215|SNPHY|Santen Pharmaceutical Co Unspo|S|OTC|1740|6728||9685|1.00||-74.14|-4988|2022-12-15
20221215|SNPMF|China Petroleum & Chemical Cor|S|OTC|2679795|15650271||125830|21.30||-82.88|-12970476|2022-12-15
20221215|SNPO|Snap One Holdings Corp. Common|R|NNM|1439507|1496484||35169|40.93||-3.81|-56977|2022-12-15
20221215|SNPRY|Sinopec Engr Group Co Ltd ADR|S|OTC|2|2||0|999.99||0.00|0|2022-12-15
20221215|SNPS|Synopsys, Inc. Common Stock|R|NNM|2021657|1675801||1090045|1.85||20.64|345856|2022-12-15
20221215|SNPTF|Sunny Optical Technology (Grou|S|OTC|245167|283590||1216|201.62||-13.55|-38423|2022-12-15
20221215|SNPV|Xtrackers S&P ESG Value ETF|H|BZX|2|0||0|999.99||100.00|2|2022-12-15
20221215|SNPW|Sun Pacific Holding Corp. Comm|S|OTC|100787|0||3128014|1.00||100.00|100787|2022-12-15
20221215|SNPX|Synaptogenix, Inc. Common Stoc|R|SC|444459|383580||78108|5.69||15.87|60879|2022-12-15
20221215|SNRG|Susglobal Energy Corp Common S|S|OTC|665|4526||360964|1.00||-85.31|-3861|2022-12-15
20221215|SNRH|Senior Connect Acquisition Cor|R|SC|10657|59898||133304|1.00||-82.21|-49241|2022-12-15
20221215|SNRHU|Senior Connect Acquisition Cor|R|SC|1903|5929||4977|1.00||-67.90|-4026|2022-12-15
20221215|SNRHW|Senior Connect Acquisition Cor|R|SC|17063|7659||186469|1.00||122.78|9404|2022-12-15
20221215|SNROF|Sanrio Co Ltd Ordinary Shares|S|OTC|167313|240278||37|999.99||-30.37|-72965|2022-12-15
20221215|SNRY|Solar Energy Initiatives, Inc.|S|OTC|66807|23907||2491189|1.00||179.45|42900|2022-12-15
20221215|SNSE|Sensei Biotherapeutics, Inc. C|R|NNM|117265|208770||46852|2.50||-43.83|-91505|2022-12-15
20221215|SNSR|Global X Funds Global X Intern|R|NNM|29868|20179||37970|1.00||48.02|9689|2022-12-15
20221215|SNST|Sunset Capital Assets, Inc. Co|S|OTC|2501|2501||4113|1.00||0.00|0|2022-12-15
20221215|SNT|Senstar Technologies Ltd. Ordi|R|NNM|234|1115||36052|1.00||-79.01|-881|2022-12-15
20221215|SNTG|Sentage Holdings Inc. Ordinary|R|SC|10611|67209||33964|1.00||-84.21|-56598|2022-12-15
20221215|SNTI|Senti Biosciences, Inc. Common|R|NNM|371778|423919||515747|1.00||-12.30|-52141|2022-12-15
20221215|SNTX|Suntex Enterprises, Inc. Commo|S|OTC|1|1391||5311952|1.00||-99.93|-1390|2022-12-15
20221215|SNV|Synovus Financial Corp.|A|NYSE|3825929|3244564||1203203|3.18||17.92|581365|2022-12-15
20221215|SNVFF|Sonoro Energy Ltd. Common Shar|S|OTC|132|132||1455|1.00||0.00|0|2022-12-15
20221215|SNVPRD|Synovus Financial Corp. Fixed-|A|NYSE|15090|11946||1628|9.27||26.32|3144|2022-12-15
20221215|SNVPRE|Synovus Financial Corp. 5.875%|A|NYSE|16693|8561||4324|3.86||94.99|8132|2022-12-15
20221215|SNVVF|Step Energy Svcs Ltd Ordinary|S|OTC|760314|472912||4864|156.31||60.77|287402|2022-12-15
20221215|SNWAF|SANWA HOLDINGS CORP Ordinary S|S|OTC|122860|118008||3|999.99||4.11|4852|2022-12-15
20221215|SNWGF|SNOWLINE GOLD CORP Common Shar|S|OTC|201826|244617||208080|1.00||-17.49|-42791|2022-12-15
20221215|SNWR|Sanwire Corporation Common Sto|S|OTC|360|360||217245|1.00||0.00|0|2022-12-15
20221215|SNWV|SANUWAVE Health, Inc. Common S|S|OTC|183066|182566||881097|1.00||0.27|500|2022-12-15
20221215|SNX|TD SYNNEX Corporation|A|NYSE|904026|966953||204260|4.43||-6.51|-62927|2022-12-15
20221215|SNY|Sanofi ADS|R|NNM|2838402|2552945||3446892|1.00||11.18|285457|2022-12-15
20221215|SNYNF|Sanofi Ordinary Shares (France|S|OTC|239853|12713||28989|8.27||1786.68|227140|2022-12-15
20221215|SNYYF|Sany Heavy Equipment Internati|S|OTC|2415000|2496000||78727|30.68||-3.25|-81000|2022-12-15
20221215|SNZZF|Senzime AB Ordinary Shares (Sw|S|OTC|100|100||909|1.00||0.00|0|2022-12-15
20221215|SO|The Southern Company|A|NYSE|10435608|9027809||4813760|2.17||15.59|1407799|2022-12-15
20221215|SOBKY|Softbank Corp American Deposit|S|OTC|849|899||328301|1.00||-5.56|-50|2022-12-15
20221215|SOBR|SOBR Safe, Inc. Common Stock|R|SC|521603|501274||1165577|1.00||4.06|20329|2022-12-15
20221215|SOBS|Solvay Bank Corporation (Solva|S|OTC|23|28||365|1.00||-17.86|-5|2022-12-15
20221215|SOCL|Global X Funds Global X Social|R|NNM|90668|105812||59687|1.52||-14.31|-15144|2022-12-15
20221215|SOCLF|Pharos Energy PLC Ordinary Sha|S|OTC|5365|5365||957|5.61||0.00|0|2022-12-15
20221215|SODI|Solitron Devices Inc Common St|S|OTC|71|71||1131|1.00||0.00|0|2022-12-15
20221215|SOFE|CAREPAY INC Common Stock|S|OTC|40|40||136|1.00||0.00|0|2022-12-15
20221215|SOFI|SoFi Technologies, Inc. Common|R|NNM|105403298|106992482||31563419|3.34||-1.49|-1589184|2022-12-15
20221215|SOFO|Sonic Foundry, Inc. Common Sto|R|SC|37445|38770||16033|2.34||-3.42|-1325|2022-12-15
20221215|SOFT|SofTech, Inc. Common Stock|S|OTC|500|500||3|166.67||0.00|0|2022-12-15
20221215|SOGU|AXS Short De-SPAC Daily ETF|R|NNM|1750|1937||2564|1.00||-9.65|-187|2022-12-15
20221215|SOHGF|Sohgo Security Services Co Ltd|S|OTC|41282|30721||0|999.99||34.38|10561|2022-12-15
20221215|SOHO|Sotherly Hotels Inc. Common St|R|NNM|16701|19847||45749|1.00||-15.85|-3146|2022-12-15
20221215|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|2708|2263||5812|1.00||19.66|445|2022-12-15
20221215|SOHOF|Soho China Limited Ordinary sh|S|OTC|4069870|4072870||1675|999.99||-0.07|-3000|2022-12-15
20221215|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|1566|548||1451|1.08||185.77|1018|2022-12-15
20221215|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|1|1795||8483|1.00||-99.94|-1794|2022-12-15
20221215|SOHU|Sohu.com Limited American Depo|R|NNM|652391|789913||89037|7.33||-17.41|-137522|2022-12-15
20221215|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|120690|75660||0|999.99||59.52|45030|2022-12-15
20221215|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|541|762||482|1.12||-29.00|-221|2022-12-15
20221215|SOI|Solaris Oilfield Infrastructur|A|NYSE|281183|394538||177388|1.59||-28.73|-113355|2022-12-15
20221215|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|4885|5156||472|10.35||-5.26|-271|2022-12-15
20221215|SOJC|The Southern Company Series 20|A|NYSE|197924|171296||36443|5.43||15.55|26628|2022-12-15
20221215|SOJD|The Southern Company Series 20|A|NYSE|21629|82295||145497|1.00||-73.72|-60666|2022-12-15
20221215|SOJE|The Southern Company Series 20|A|NYSE|51012|143721||78110|1.00||-64.51|-92709|2022-12-15
20221215|SOL|ReneSola Ltd American Deposita|A|NYSE|1671583|1589230||1049683|1.59||5.18|82353|2022-12-15
20221215|SOLBF|SOLVBL SOLUTIONS INC COM (Cana|S|OTC|458|0||9916|1.00||100.00|458|2022-12-15
20221215|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|64138|65975||32322|1.98||-2.78|-1837|2022-12-15
20221215|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|5908032|6819532||0|999.99||-13.37|-911500|2022-12-15
20221215|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|1256|1256||0|999.99||0.00|0|2022-12-15
20221215|SOLO|Electrameccanica Vehicles Corp|R|SC|11325159|11580783||847661|13.36||-2.21|-255624|2022-12-15
20221215|SOLOW|Electrameccanica Vehicles Corp|R|SC|44081|46397||5511|8.00||-4.99|-2316|2022-12-15
20221215|SOLR|SmartETFs Sustainable Energy I|E|ARCA|12770|12858||768|16.63||-0.68|-88|2022-12-15
20221215|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|762559|896245||0|999.99||-14.92|-133686|2022-12-15
20221215|SOMC|Southern Michigan Bancorp Comm|S|OTC|30|29||2788|1.00||3.45|1|2022-12-15
20221215|SOME|Somerset Trust Holding Co Comm|S|OTC|20|70||72|1.00||-71.43|-50|2022-12-15
20221215|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|333775|362106||303|999.99||-7.82|-28331|2022-12-15
20221215|SOMLY|Secom Co Ltd American Deposita|S|OTC|24771|56883||118390|1.00||-56.45|-32112|2022-12-15
20221215|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|2871824|2576036||1836|999.99||11.48|295788|2022-12-15
20221215|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|327|28||31052|1.00||1067.86|299|2022-12-15
20221215|SOMNF|Somnomed Ltd Ordinary Shares (|S|OTC|693|1693||182|3.81||-59.07|-1000|2022-12-15
20221215|SON|Sonoco Products Company|A|NYSE|1001811|1246675||406875|2.46||-19.64|-244864|2022-12-15
20221215|SOND|Sonder Holdings Inc. Class A C|R|NNM|11155435|10225320||683885|16.31||9.10|930115|2022-12-15
20221215|SONDW|Sonder Holdings Inc. Warrants|R|NNM|16893|6109||92633|1.00||176.53|10784|2022-12-15
20221215|SONG|Music Licensing, Inc. Common S|S|OTC|1105|1989||94010|1.00||-44.44|-884|2022-12-15
20221215|SONM|Sonim Technologies, Inc. Commo|R|SC|436663|105497||1265512|1.00||313.91|331166|2022-12-15
20221215|SONN|Sonnet BioTherapeutics Holding|R|SC|14269|359864||122058|1.00||-96.03|-345595|2022-12-15
20221215|SONO|Sonos, Inc. Common Stock|R|NNM|6881103|8382681||1576096|4.37||-17.91|-1501578|2022-12-15
20221215|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|209957|203111||644|326.02||3.37|6846|2022-12-15
20221215|SONVY|Sonova Holding AG Unsponsored|S|OTC|2111|4905||117097|1.00||-56.96|-2794|2022-12-15
20221215|SONX|Sonendo, Inc.|A|NYSE|620680|649819||314517|1.97||-4.48|-29139|2022-12-15
20221215|SONY|Sony Group Corporation America|A|NYSE|1653507|1185130||798851|2.07||39.52|468377|2022-12-15
20221215|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|149602|158423||0|999.99||-5.57|-8821|2022-12-15
20221215|SOPA|Society Pass Incorporated Comm|R|SC|361998|497401||103984|3.48||-27.22|-135403|2022-12-15
20221215|SOPH|SOPHiA GENETICS SA Ordinary Sh|R|NNM|38157|58337||31504|1.21||-34.59|-20180|2022-12-15
20221215|SOPV|Solar Park Initiatives, Inc. C|S|OTC|1000|1000||52|19.23||0.00|0|2022-12-15
20221215|SOQDQ|Sonde Resources Corporation Or|S|OTC|26|26||72325|1.00||0.00|0|2022-12-15
20221215|SOR|Source Capital, Inc.|A|NYSE|1325|1468||12020|1.00||-9.74|-143|2022-12-15
20221215|SOS|SOS Limited American Depositar|A|NYSE|395702|405904||44324|8.93||-2.51|-10202|2022-12-15
20221215|SOSCF|Deoleo SA Ordinary Shares|S|OTC|462601|462266||0|999.99||0.07|335|2022-12-15
20221215|SOSO|Storage Computer Corporation C|S|OTC|400|400||0|999.99||0.00|0|2022-12-15
20221215|SOTDF|Stroeer SE Ordinary Shares (Ge|S|OTC|124896|120548||455|274.50||3.61|4348|2022-12-15
20221215|SOTGY|Sunny Optical Technology Group|S|OTC|785|921||2909|1.00||-14.77|-136|2022-12-15
20221215|SOTHF|SOTETSU HOLDINGS INC Ordinary|S|OTC|520680|581080||0|999.99||-10.39|-60400|2022-12-15
20221215|SOTK|Sono-Tek Corporation Common St|R|SC|35378|35515||3516|10.06||-0.39|-137|2022-12-15
20221215|SOUHY|South32 Ltd American Depositar|S|OTC|31212|33776||67064|1.00||-7.59|-2564|2022-12-15
20221215|SOUN|SoundHound AI, Inc Class A Com|R|NNM|3060465|2677435||544776|5.62||14.31|383030|2022-12-15
20221215|SOUNW|SoundHound AI, Inc. Warrant|R|NNM|16152|16249||3240|4.99||-0.60|-97|2022-12-15
20221215|SOUTF|Southern Energy Corp Common Sh|S|OTC|24095|53295||13739|1.75||-54.79|-29200|2022-12-15
20221215|SOVO|Sovos Brands, Inc. Common Stoc|R|NNM|1675261|1589278||285597|5.87||5.41|85983|2022-12-15
20221215|SOWG|SOW GOOD INC Common Stock|S|OTC|103|103||369|1.00||0.00|0|2022-12-15
20221215|SOXL|Direxion Daily Semiconductor B|E|ARCA|5133070|7915241||104134316|1.00||-35.15|-2782171|2022-12-15
20221215|SOXQ|Invesco Exchange-Traded Fund T|R|NNM|116972|99025||81845|1.43||18.12|17947|2022-12-15
20221215|SOXS|Direxion Daily Semiconductor B|E|ARCA|923558|916137||28825883|1.00||0.81|7421|2022-12-15
20221215|SOXX|iShares Semiconductor ETF|R|NNM|1841132|1902701||999023|1.84||-3.24|-61569|2022-12-15
20221215|SOYB|Teucrium Soybean Fund|E|ARCA|86399|103879||46816|1.85||-16.83|-17480|2022-12-15
20221215|SP|SP Plus Corporation Common Sto|R|NNM|272374|287519||97655|2.79||-5.27|-15145|2022-12-15
20221215|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|419200|1102033||3881212|1.00||-61.96|-682833|2022-12-15
20221215|SPAEF|Space Co Ltd Ordinary Shares (|S|OTC|4872|6472||0|999.99||-24.72|-1600|2022-12-15
20221215|SPAGF|ISHARES V PLC AGRIBUSINESS UCI|S|OTC|519|741||55|9.44||-29.96|-222|2022-12-15
20221215|SPASF|Singapore Airport Terminal Ser|S|OTC|338202|513002||4|999.99||-34.07|-174800|2022-12-15
20221215|SPAX|Robinson Alternative Yield Pre|E|ARCA|5585|5603||2632|2.12||-0.32|-18|2022-12-15
20221215|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|30675|74226||523488|1.00||-58.67|-43551|2022-12-15
20221215|SPB|Spectrum Brands Holdings, Inc.|A|NYSE|2274311|1345823||1044026|2.18||68.99|928488|2022-12-15
20221215|SPBC|Simplify Exchange Traded Funds|R|NNM|9|9||786|1.00||0.00|0|2022-12-15
20221215|SPBO|SPDR Portfolio Corporate Bond|E|ARCA|99411|5687||285031|1.00||1648.04|93724|2022-12-15
20221215|SPC|Trust for Professional Manager|R|NNM|11260|7319||27689|1.00||53.85|3941|2022-12-15
20221215|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|86200|171171||66274|1.30||-49.64|-84971|2022-12-15
20221215|SPCE|Virgin Galactic Holdings, Inc.|A|NYSE|44824832|43658893||5412382|8.28||2.67|1165939|2022-12-15
20221215|SPCM|Sound Point Acquisition Corp I|R|NNM|2884|481||6635|1.00||499.58|2403|2022-12-15
20221215|SPCMU|Sound Point Acquisition Corp I|R|NNM|56|56||1976|1.00||0.00|0|2022-12-15
20221215|SPCMW|Sound Point Acquisition Corp I|R|NNM|20303|39054||2224|9.13||-48.01|-18751|2022-12-15
20221215|SPCX|The SPAC and New Issue ETF|R|NNM|28631|161352||46222|1.00||-82.26|-132721|2022-12-15
20221215|SPCZ|RiverNorth Enhanced Pre-Merger|E|ARCA|1994|0||266|7.50||100.00|1994|2022-12-15
20221215|SPD|Simplify US Equity PLUS Downsi|E|ARCA|18915|3253||165624|1.00||481.46|15662|2022-12-15
20221215|SPDC|SPEED COMM INC Common Shares|S|OTC|33|33||199|1.00||0.00|0|2022-12-15
20221215|SPDE|Speedus Corp. Common Stock|S|OTC|4370|4370||5545|1.00||0.00|0|2022-12-15
20221215|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|275902|89944||4178593|1.00||206.75|185958|2022-12-15
20221215|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|4676|7856||12069|1.00||-40.48|-3180|2022-12-15
20221215|SPDW|SPDR Portfolio Developed World|E|ARCA|4141756|1260736||4240582|1.00||228.52|2881020|2022-12-15
20221215|SPE|Special Opportunities Fund, In|A|NYSE|2361|27||34906|1.00||8644.44|2334|2022-12-15
20221215|SPEM|SPDR Portfolio Emerging Market|E|ARCA|2770851|1038448||2326023|1.19||166.83|1732403|2022-12-15
20221215|SPEU|SPDR Portfolio Europe ETF|E|ARCA|137229|61448||203505|1.00||123.33|75781|2022-12-15
20221215|SPEYF|Spey Resources Corp Common Sha|S|OTC|49738|18627||399705|1.00||167.02|31111|2022-12-15
20221215|SPFF|Global X SuperIncome Preferred|E|ARCA|14750|21927||78119|1.00||-32.73|-7177|2022-12-15
20221215|SPFI|South Plains Financial, Inc. C|R|NNM|154279|126583||31128|4.96||21.88|27696|2022-12-15
20221215|SPFX|Standard Premium Finance Holdi|S|OTC|4|4||0|999.99||0.00|0|2022-12-15
20221215|SPFYF|Spacefy Inc Common Shares|S|OTC|1000|1000||30205|1.00||0.00|0|2022-12-15
20221215|SPG|Simon Property Group, Inc.|A|NYSE|7223660|7461549||1864673|3.87||-3.19|-237889|2022-12-15
20221215|SPGI|S&P Global Inc.|A|NYSE|5167359|4875741||1846772|2.80||5.98|291618|2022-12-15
20221215|SPGM|SPDR Portfolio MSCI Global Sto|E|ARCA|13339|20874||52678|1.00||-36.10|-7535|2022-12-15
20221215|SPGP|Invesco S&P 500 GARP ETF|E|ARCA|135154|24658||278412|1.00||448.11|110496|2022-12-15
20221215|SPGPRJ|Simon Property Group, Inc. 8 3|A|NYSE|191|840||16|11.94||-77.26|-649|2022-12-15
20221215|SPGS|Simon Property Group Acquisiti|A|NYSE|10537|465255||39359|1.00||-97.74|-454718|2022-12-15
20221215|SPGSW|SIMON PPTY GROUP ACQUISITION H|S|OTC|6891|7152||16319|1.00||-3.65|-261|2022-12-15
20221215|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|16739649|15995543||165177|101.34||4.65|744106|2022-12-15
20221215|SPH|Suburban Propane Partners L P|A|NYSE|803841|849784||344001|2.34||-5.41|-45943|2022-12-15
20221215|SPHB|Invesco S&P 500 High Beta ETF|E|ARCA|186062|243318||207861|1.00||-23.53|-57256|2022-12-15
20221215|SPHD|Invesco S&P 500 High Dividend|E|ARCA|1381008|1462890||796646|1.73||-5.60|-81882|2022-12-15
20221215|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|131659|130659||0|999.99||0.77|1000|2022-12-15
20221215|SPHEF|SPH REIT Units (Singapore)|S|OTC|136400|166400||0|999.99||-18.03|-30000|2022-12-15
20221215|SPHQ|Invesco S&P 500 Quality ETF|E|ARCA|35589|300463||479269|1.00||-88.16|-264874|2022-12-15
20221215|SPHRF|Starpharma Holdings Ltd Ordina|S|OTC|497650|509650||55|999.99||-2.35|-12000|2022-12-15
