accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231215|WBS|Webster Financial Corporation|A|NYSE|3961307|5060584||1424111|2.78||-21.72|-1099277|2023-12-15
20231215|WBSPRF|Webster Financial Corporation|A|NYSE|2851|1040||17938|1.00||174.13|1811|2023-12-15
20231215|WBSPRG|Webster Financial Corporation|A|NYSE|1133|1097||11816|1.00||3.28|36|2023-12-15
20231215|WBSR|Webstar Technology Group, Inc.|S|OTC|2000|4659||3195|1.00||-57.07|-2659|2023-12-15
20231215|WBTNF|WEEBIT NANO LTD SHS (Australia|S|OTC|87535|141547||4041|21.66||-38.16|-54012|2023-12-15
20231215|WBUY|WEBUY GLOBAL LTD. Ordinary Sha|R|SC|12905|55655||4002477|1.00||-76.81|-42750|2023-12-15
20231215|WBWB|WU BA Superior Products Holdin|S|OTC|100|0||0|999.99||100.00|100|2023-12-15
20231215|WBX|Wallbox N.V.|A|NYSE|4673637|5400618||1420609|3.29||-13.46|-726981|2023-12-15
20231215|WBXWS|Wallbox N.V. Warrants, each wa|A|NYSE|8594|421||9365|1.00||1941.33|8173|2023-12-15
20231215|WCBR|WisdomTree Trust WisdomTree Cy|R|NNM|34973|7001||20613|1.70||399.54|27972|2023-12-15
20231215|WCC|Wesco International Inc.|A|NYSE|2059168|1765301||438077|4.70||16.65|293867|2023-12-15
20231215|WCCPRA|WESCO International, Inc. Depo|A|NYSE|11804|10573||53635|1.00||11.64|1231|2023-12-15
20231215|WCEO|Hypatia Women CEO ETF|E|ARCA|13|290||89|1.00||-95.52|-277|2023-12-15
20231215|WCHNF|West China Cement Ltd, St Heli|S|OTC|9834000|10086000||0|999.99||-2.50|-252000|2023-12-15
20231215|WCHS|Winchester Holding Group Com|S|OTC|10|10||0|999.99||0.00|0|2023-12-15
20231215|WCLD|WisdomTree Trust WisdomTree Cl|R|NNM|775486|775241||540751|1.43||0.03|245|2023-12-15
20231215|WCN|Waste Connections, Inc.|A|NYSE|2178316|2755509||1311595|1.66||-20.95|-577193|2023-12-15
20231215|WCUFF|WORLD COPPER LTD Common Shares|S|OTC|30|26844||41184|1.00||-99.89|-26814|2023-12-15
20231215|WD|Walker & Dunlop, Inc.|A|NYSE|1559401|1625758||326386|4.78||-4.08|-66357|2023-12-15
20231215|WDAY|Workday, Inc. Class A Common S|R|NNM|3249288|2626167||2436316|1.33||23.73|623121|2023-12-15
20231215|WDC|Western Digital Corporation Co|R|NNM|15236388|14884915||6036929|2.52||2.36|351473|2023-12-15
20231215|WDFC|WD-40 Company Common Stock|R|NNM|1554145|1413391||105862|14.68||9.96|140754|2023-12-15
20231215|WDGJF|Wood Group John plc Ordinary S|S|OTC|9310|10||2543|3.66||93000.00|9300|2023-12-15
20231215|WDGJY|Wood Group John plc Unsponsore|S|OTC|358|358||0|999.99||0.00|0|2023-12-15
20231215|WDH|Waterdrop Inc. American Deposi|A|NYSE|477807|533162||117872|4.05||-10.38|-55355|2023-12-15
20231215|WDI|Western Asset Diversified Inco|A|NYSE|95053|12359||268144|1.00||669.10|82694|2023-12-15
20231215|WDIV|SPDR S&P Global Dividend ETF|E|ARCA|15793|33953||15813|1.00||-53.49|-18160|2023-12-15
20231215|WDMSF|Wisdom Ed Intl Hldgs Co Ltd Co|S|OTC|4000|4000||0|999.99||0.00|0|2023-12-15
20231215|WDNA|WisdomTree BioRevolution Fund|H|BZX|5999|4054||956|6.28||47.98|1945|2023-12-15
20231215|WDOFF|Wesdome Gold Mines Ltd Ordinar|S|OTC|3046944|3302338||175034|17.41||-7.73|-255394|2023-12-15
20231215|WDPSF|WAREHOUSES DE PAUW NV Ordinary|S|OTC|961541|1146355||71|999.99||-16.12|-184814|2023-12-15
20231215|WDS|Woodside Energy Group Limited|A|NYSE|1552026|1565297||1175587|1.32||-0.85|-13271|2023-12-15
20231215|WEA|Western Asset Premier Bond Fun|A|NYSE|3650|16216||23969|1.00||-77.49|-12566|2023-12-15
20231215|WEAT|Teucrium Wheat Fund|E|ARCA|160971|57802||901093|1.00||178.49|103169|2023-12-15
20231215|WEAV|Weave Communications, Inc.|A|NYSE|838321|825759||368459|2.28||1.52|12562|2023-12-15
20231215|WEBB|Web Blockchain Media, Inc. Com|S|OTC|4300|4300||307499|1.00||0.00|0|2023-12-15
20231215|WEBC|Webco Industries, Inc. New Com|S|OTC|1|2||22|1.00||-50.00|-1|2023-12-15
20231215|WEBJF|Webjet Ltd Ordinary Shares (Au|S|OTC|600115|615585||0|999.99||-2.51|-15470|2023-12-15
20231215|WEBL|Direxion Daily Dow Jones Inter|E|ARCA|205622|244835||663545|1.00||-16.02|-39213|2023-12-15
20231215|WEBNF|Westpac Banking Corp Nz (Clob)|S|OTC|38955575|39921892||9680|999.99||-2.42|-966317|2023-12-15
20231215|WEBS|Direxion Daily Dow Jones Inter|E|ARCA|134500|103311||323399|1.00||30.19|31189|2023-12-15
20231215|WEBT|WEB3 CORP COM|S|OTC|1100|1100||0|999.99||0.00|0|2023-12-15
20231215|WEBVF|WEB3 VENTURES INC COM SUB VTG|S|OTC|108|0||2023|1.00||100.00|108|2023-12-15
20231215|WEC|WEC Energy Group, Inc.|A|NYSE|5258348|5058339||2346832|2.24||3.95|200009|2023-12-15
20231215|WEDG|Weed Growth Fund, Inc. Common|S|OTC|50|50||9|5.56||0.00|0|2023-12-15
20231215|WEDXF|Westaim Corporation (The) Comm|S|OTC|131975|184963||94931|1.39||-28.65|-52988|2023-12-15
20231215|WEED|Roundhill Cannabis ETF|H|BZX|2794|4297||2105|1.33||-34.98|-1503|2023-12-15
20231215|WEGYF|WESTBRIDGE RENEWABLE ENERGY CO|S|OTC|3344|7370||8901|1.00||-54.63|-4026|2023-12-15
20231215|WEGZY|Weg S.A. Sponsored ADR (Brazil|S|OTC|949|18133||81956|1.00||-94.77|-17184|2023-12-15
20231215|WEIBF|WEIBO CORP SHS CL A Ordinary S|S|OTC|1480|0||0|999.99||100.00|1480|2023-12-15
20231215|WEICF|Weichai Power Co Ltd Shares H|S|OTC|2288000|586000||182727|12.52||290.44|1702000|2023-12-15
20231215|WEIDY|Weidai Ltd American Depositary|S|OTC|7414|7414||1451|5.11||0.00|0|2023-12-15
20231215|WEIGF|Weir Group PLC Ordinary Shares|S|OTC|147538|143314||4089|36.08||2.95|4224|2023-12-15
20231215|WEIX|Dynamic Short Short-Term Volat|E|ARCA|167|104||5750|1.00||60.58|63|2023-12-15
20231215|WEJOF|WEJO GROUP LTD COM (Bermuda)|S|OTC|280760|307311||46311|6.06||-8.64|-26551|2023-12-15
20231215|WEJWF|WEJO GROUP LTD WT 11/18/2026 (|S|OTC|588|588||0|999.99||0.00|0|2023-12-15
20231215|WEL|Integrated Wellness Acquisitio|A|NYSE|143|119||31874|1.00||20.17|24|2023-12-15
20231215|WELL|Welltower Inc.|A|NYSE|7305703|7070913||3383627|2.16||3.32|234790|2023-12-15
20231215|WELPP|Wisconsin Electric Power Compa|S|OTC|45|0||1510|1.00||100.00|45|2023-12-15
20231215|WELU|Integrated Wellness Acquisitio|A|NYSE|98|1||26|3.77||9700.00|97|2023-12-15
20231215|WELWS|Integrated Wellness Acquisitio|A|NYSE|50|0||84425|1.00||100.00|50|2023-12-15
20231215|WELX|Winland Holdings Corporation C|S|OTC|3726|2422||5159|1.00||53.84|1304|2023-12-15
20231215|WEMXF|Weimob Inc Ordinary Shares (Ca|S|OTC|11265453|11479453||0|999.99||-1.86|-214000|2023-12-15
20231215|WEN|Wendy's Company (The) Common S|R|NNM|8932423|9185409||2923049|3.06||-2.75|-252986|2023-12-15
20231215|WERN|Werner Enterprises, Inc. Commo|R|NNM|2715102|2326445||598096|4.54||16.71|388657|2023-12-15
20231215|WES|Western Midstream Partners, LP|A|NYSE|9290817|7807714||1814622|5.12||19.00|1483103|2023-12-15
20231215|WEST|Westrock Coffee Company Common|R|NNM|5679004|5469664||307381|18.48||3.83|209340|2023-12-15
20231215|WESTW|Westrock Coffee Company Warran|R|NNM|31351|29847||23326|1.34||5.04|1504|2023-12-15
20231215|WETG|WeTrade Group Inc. Ordinary Sh|R|SC|10067|8958||33955|1.00||12.38|1109|2023-12-15
20231215|WETH|Wetouch Technology Inc. Common|S|OTC|92|103||7|13.14||-10.68|-11|2023-12-15
20231215|WEWKQ|WEWORK INC CL A NEW|S|OTC|1832347|2459776||344325|5.32||-25.51|-627429|2023-12-15
20231215|WEWOQ|WEWORK INC WT each exercisable|S|OTC|7490|7490||3636|2.06||0.00|0|2023-12-15
20231215|WEX|WEX Inc.|A|NYSE|676813|604249||313176|2.16||12.01|72564|2023-12-15
20231215|WEYS|Weyco Group, Inc. Common Stock|R|NNM|35855|34827||23240|1.54||2.95|1028|2023-12-15
20231215|WF|Woori Financial Group Inc. Ame|A|NYSE|102972|131477||31432|3.28||-21.68|-28505|2023-12-15
20231215|WFAFF|Wesfarmers Ltd Ordinary Shares|S|OTC|2535154|2538255||15|999.99||-0.12|-3101|2023-12-15
20231215|WFAFY|Wesfarmers Ltd American Deposi|S|OTC|50624|4706||42466|1.19||975.73|45918|2023-12-15
20231215|WFC|Wells Fargo & Co.|A|NYSE|30552581|28182906||23335424|1.31||8.41|2369675|2023-12-15
20231215|WFCF|Where Food Comes From, Inc. Co|R|SC|20076|16118||4023|4.99||24.56|3958|2023-12-15
20231215|WFCPRA|Wells Fargo & Company Deposita|A|NYSE|953279|800623||142108|6.71||19.07|152656|2023-12-15
20231215|WFCPRC|Wells Fargo & Company Deposita|A|NYSE|15738|58087||103009|1.00||-72.91|-42349|2023-12-15
20231215|WFCPRD|Wells Fargo & Company Deposita|A|NYSE|79135|83011||140648|1.00||-4.67|-3876|2023-12-15
20231215|WFCPRL|WELLS FARGO 7.5% NON CUMV PERP|A|NYSE|896|920||11372|1.00||-2.61|-24|2023-12-15
20231215|WFCPRR|WELLS FARGO & COMPANY Deposita|A|NYSE|26226|21332||84377|1.00||22.94|4894|2023-12-15
20231215|WFCPRY|Wells Fargo & Company|A|NYSE|80730|153192||55486|1.45||-47.30|-72462|2023-12-15
20231215|WFCPRZ|Wells Fargo & Company Deposita|A|NYSE|136145|192010||228169|1.00||-29.09|-55865|2023-12-15
20231215|WFG|West Fraser Timber Co. Ltd|A|NYSE|563001|501753||167494|3.36||12.21|61248|2023-12-15
20231215|WFH|Direxion Work From Home ETF|E|ARCA|212|565||1455|1.00||-62.48|-353|2023-12-15
20231215|WFHY|WisdomTree U.S. High Yield Cor|H|BZX|1028|1759||24553|1.00||-41.56|-731|2023-12-15
20231215|WFIG|WisdomTree U.S. Corporate Bond|H|BZX|2154|2256||1751|1.23||-4.52|-102|2023-12-15
20231215|WFRD|Weatherford International plc|R|NNM|3272714|3594276||722003|4.53||-8.95|-321562|2023-12-15
20231215|WFRSF|West African Resources Limited|S|OTC|2117452|1907618||1456|999.99||11.00|209834|2023-12-15
20231215|WFSTF|Western Forest Products Inc Co|S|OTC|844288|900709||32283|26.15||-6.26|-56421|2023-12-15
20231215|WFWRF|WI FI Wireless Ltd Common Stoc|S|OTC|2|2||1|2.00||0.00|0|2023-12-15
20231215|WGEE|WGE Holdings Corp. Common Stoc|S|OTC|7419|7419||0|999.99||0.00|0|2023-12-15
20231215|WGLIF|WESTWARD GOLD INC COM (Canada)|S|OTC|3723|11004||70283|1.00||-66.17|-7281|2023-12-15
20231215|WGMCF|Winston Gold Corp Ordinary Sha|S|OTC|44414|59809||504294|1.00||-25.74|-15395|2023-12-15
20231215|WGMI|Valkyrie ETF Trust II Valkyrie|R|NNM|104165|165403||407982|1.00||-37.02|-61238|2023-12-15
20231215|WGO|Winnebago Industries, Inc.|A|NYSE|5626518|5702897||609123|9.24||-1.34|-76379|2023-12-15
20231215|WGS|GeneDx Holdings Corp. Class A|R|NNM|626595|750110||273500|2.29||-16.47|-123515|2023-12-15
20231215|WGSWW|GeneDx Holdings Corp. Warrant|R|NNM|33715|31477||37292|1.00||7.11|2238|2023-12-15
20231215|WH|Wyndham Hotels & Resorts, Inc.|A|NYSE|3476180|2755036||1112647|3.12||26.18|721144|2023-12-15
20231215|WHD|Cactus, Inc.|A|NYSE|2477393|1640563||884940|2.80||51.01|836830|2023-12-15
20231215|WHEN|World Health Energy Holdings,|S|OTC|6429|26000||7224779|1.00||-75.27|-19571|2023-12-15
20231215|WHF|WhiteHorse Finance, Inc. Commo|R|NNM|161365|152175||52564|3.07||6.04|9190|2023-12-15
20231215|WHFCL|WhiteHorse Finance, Inc. 7.875|R|NNM|1479|473||9711|1.00||212.68|1006|2023-12-15
20231215|WHG|WESTWOOD HOLDINGS GROUP, INC.|A|NYSE|12894|5760||59754|1.00||123.85|7134|2023-12-15
20231215|WHGLY|Wh Group Ltd. American Deposit|S|OTC|42593|164998||110070|1.00||-74.19|-122405|2023-12-15
20231215|WHGOF|White Gold Corp Ordinary Share|S|OTC|56400|7052||108557|1.00||699.77|49348|2023-12-15
20231215|WHGPF|Warehouse Group Ltd Ordinary S|S|OTC|188800|136531||0|999.99||38.28|52269|2023-12-15
20231215|WHGRF|WH GROUP LTD Ordinary Shares (|S|OTC|11136118|9184484||98609|112.93||21.25|1951634|2023-12-15
20231215|WHITF|Whitehaven Coal Ltd, Brisbane|S|OTC|1305874|1353103||143886|9.08||-3.49|-47229|2023-12-15
20231215|WHLM|Wilhelmina International, Inc.|R|SC|2723|2503||945|2.88||8.79|220|2023-12-15
20231215|WHLR|Wheeler Real Estate Investment|R|SC|95557|1461914||4581956|1.00||-93.46|-1366357|2023-12-15
20231215|WHLRD|Wheeler Real Estate Investment|R|SC|8618|25237||27985|1.00||-65.85|-16619|2023-12-15
20231215|WHLRL|Wheeler Real Estate Investment|R|SC|40|70||17|2.35||-42.86|-30|2023-12-15
20231215|WHLRP|Wheeler Real Estate Investment|R|SC|1155|2155||10097|1.00||-46.40|-1000|2023-12-15
20231215|WHR|Whirlpool Corp.|A|NYSE|5304341|5370221||1152542|4.60||-1.23|-65880|2023-12-15
20231215|WHSI|Wearable Health Solutions, Inc|S|OTC|22477|0||15725493|1.00||100.00|22477|2023-12-15
20231215|WHTCF|Well Health Technologies Corp|S|OTC|1683477|1681652||32483|51.83||0.11|1825|2023-12-15
20231215|WHTEF|WHITEMUD RES INC COM (Canada)|S|OTC|1000|1000||0|999.99||0.00|0|2023-12-15
20231215|WHTGF|Mangazeya Mining Ltd. Ordinary|S|OTC|21|21||3|7.00||0.00|0|2023-12-15
20231215|WHTPF|WH Smith Plc Ordinary shares (|S|OTC|33719|32839||364|92.63||2.68|880|2023-12-15
20231215|WIA|Western Asset Inflation-Linked|A|NYSE|5486|13448||85971|1.00||-59.21|-7962|2023-12-15
20231215|WIBFF|West Island Brands Inc. Ordina|S|OTC|2810|5305||515|5.46||-47.03|-2495|2023-12-15
20231215|WILC|G. Willi-Food International,|R|SC|6108|5969||1802|3.39||2.33|139|2023-12-15
20231215|WILLF|Demant AS Ordinary Shares|S|OTC|630780|627736||106|999.99||0.48|3044|2023-12-15
20231215|WILWY|Wallenius Wilhelmsen ASA Ameri|S|OTC|128|9||22|5.82||1322.22|119|2023-12-15
20231215|WILYY|Demant A/S American Depositary|S|OTC|55|55||53|1.04||0.00|0|2023-12-15
20231215|WIMI|WiMi Hologram Cloud Inc. Ameri|R|NNM|1470280|609870||1955816|1.00||141.08|860410|2023-12-15
20231215|WINA|Winmark Corporation Common Sto|R|NNM|82305|53901||29447|2.80||52.70|28404|2023-12-15
20231215|WINC|Legg Mason ETF Investment Trus|R|NNM|3767|479||29484|1.00||686.43|3288|2023-12-15
20231215|WING|Wingstop Inc. Common Stock|R|NNM|1888326|1979140||451518|4.18||-4.59|-90814|2023-12-15
20231215|WINKF|WINDFALL GEOTEK INC Ordinary S|S|OTC|479|0||14474|1.00||100.00|479|2023-12-15
20231215|WINN|Harbor Long-Term Growers ETF|A|NYSE|63880|72919||68954|1.00||-12.40|-9039|2023-12-15
20231215|WINSF|WINS FIN HLDGS INC Ordinary Sh|S|OTC|773|773||109|7.09||0.00|0|2023-12-15
20231215|WINT|Windtree Therapeutics, Inc. Co|R|SC|19328|43440||143153|1.00||-55.51|-24112|2023-12-15
20231215|WINV|WinVest Acquisition Corp. Comm|R|SC|306|506||2004|1.00||-39.53|-200|2023-12-15
20231215|WINVR|WinVest Acquisition Corp. Righ|R|SC|100433|100432||368|272.92||0.00|1|2023-12-15
20231215|WINVU|WinVest Acquisition Corp. Unit|R|SC|4117|77||1795|2.29||5246.75|4040|2023-12-15
20231215|WINVW|WinVest Acquisition Corp. Warr|R|SC|1666|1666||8210|1.00||0.00|0|2023-12-15
20231215|WIP|SPDR FTSE International Govern|E|ARCA|17844|7660||81472|1.00||132.95|10184|2023-12-15
20231215|WIPKF|Winpak Ltd Ordinary Shares|S|OTC|16609|26428||2356|7.05||-37.15|-9819|2023-12-15
20231215|WIRE|Encore Wire Corporation Common|R|NNM|3993972|4101673||269352|14.83||-2.63|-107701|2023-12-15
20231215|WISA|WiSA Technologies, Inc. Common|R|SC|936696|687555||12192462|1.00||36.24|249141|2023-12-15
20231215|WISE|Themes ETF Trust Themes Genera|R|NNM|1206|0||1138|1.06||100.00|1206|2023-12-15
20231215|WISH|ContextLogic Inc. Class A Comm|R|NNM|3053368|3054262||1027760|2.97||-0.03|-894|2023-12-15
20231215|WISKF|Weiss Korea Opportunity Fd Ltd|S|OTC|1000|1000||0|999.99||0.00|0|2023-12-15
20231215|WIT|Wipro Limited|A|NYSE|10610261|10279586||1566421|6.77||3.22|330675|2023-12-15
20231215|WIW|Western Asset Inflation-Linked|A|NYSE|19553|74973||276185|1.00||-73.92|-55420|2023-12-15
20231215|WIX|Wix.com Ltd. Ordinary Shares|R|NNM|1243559|1800417||528998|2.35||-30.93|-556858|2023-12-15
20231215|WIZEY|WISE PLC American Depositary R|S|OTC|41|1131||13825|1.00||-96.37|-1090|2023-12-15
20231215|WJRYF|West Japan Railway Co Ordinary|S|OTC|760598|636043||47|999.99||19.58|124555|2023-12-15
20231215|WJRYY|West Japan Railway Co Unsponso|S|OTC|1799|16265||23116|1.00||-88.94|-14466|2023-12-15
20231215|WJXFF|Wajax Corp. Ordinary Shares (C|S|OTC|2934|9406||1067|2.75||-68.81|-6472|2023-12-15
20231215|WK|Workiva Inc.|A|NYSE|3158509|2899038||414305|7.62||8.95|259471|2023-12-15
20231215|WKC|World Kinect Corporation|A|NYSE|5420321|5216207||811702|6.68||3.91|204114|2023-12-15
20231215|WKCMF|Wacker Chemie Ag Muenchen Ordi|S|OTC|60575|47213||62|977.02||28.30|13362|2023-12-15
20231215|WKEY|WISeKey International Holding|R|NNM|10072|28079||20324|1.00||-64.13|-18007|2023-12-15
20231215|WKHS|Workhorse Group, Inc. Common S|R|SC|58699115|55739074||7261814|8.08||5.31|2960041|2023-12-15
20231215|WKISF|Workman Co Ltd Isezaki City Gu|S|OTC|159677|172154||0|999.99||-7.25|-12477|2023-12-15
20231215|WKLY|SoFi Weekly Dividend ETF|E|ARCA|105|219||2114|1.00||-52.05|-114|2023-12-15
20231215|WKME|WalkMe Ltd. Ordinary Shares|R|NNM|340179|304607||131240|2.59||11.68|35572|2023-12-15
20231215|WKPPF|Workspace Group Plc Ordinary S|S|OTC|2069|89||0|999.99||2224.72|1980|2023-12-15
20231215|WKRCF|Wacker Neuson SE Namen-Akt (Ge|S|OTC|713|464||0|999.99||53.66|249|2023-12-15
20231215|WKSP|Worksport, Ltd. Common Stock|R|SC|200465|196029||79245|2.53||2.26|4436|2023-12-15
20231215|WKSPW|Worksport, Ltd. Warrant|R|SC|3945|4994||3107|1.27||-21.01|-1049|2023-12-15
20231215|WLAN|Wialan Technologies, Inc. Comm|S|OTC|2254|2254||2784079|1.00||0.00|0|2023-12-15
20231215|WLBMF|Wallbridge Mining Co Ltd Ordin|S|OTC|1814176|2050379||380130|4.77||-11.52|-236203|2023-12-15
20231215|WLCGF|Welcia Holdings Co Ltd Ordinar|S|OTC|428398|519336||50|999.99||-17.51|-90938|2023-12-15
20231215|WLDBF|WILDBRAIN LTD COM VAR VTG (Can|S|OTC|506948|197723||178726|2.84||156.39|309225|2023-12-15
20231215|WLDN|Willdan Group, Inc. Common Sto|R|NNM|363542|366847||30712|11.84||-0.90|-3305|2023-12-15
20231215|WLDPF|WILDPACK BEVERAGE INC COM (Can|S|OTC|10000|10000||0|999.99||0.00|0|2023-12-15
20231215|WLDR|Affinity World Leaders Equity|H|BZX|10544|10578||4329|2.44||-0.32|-34|2023-12-15
20231215|WLDS|Wearable Devices Ltd. Ordinary|R|SC|193269|489947||412309|1.00||-60.55|-296678|2023-12-15
20231215|WLDSW|Wearable Devices Ltd. Warrant|R|SC|3420|2415||3159|1.08||41.61|1005|2023-12-15
20231215|WLFC|Willis Lease Finance Corporati|R|NNM|30286|24570||10015|3.02||23.26|5716|2023-12-15
20231215|WLGS|Wang & Lee Group, Inc. Ordinar|R|SC|152913|45633||139207|1.10||235.09|107280|2023-12-15
20231215|WLK|Westlake Corporation|A|NYSE|2173447|2359464||386296|5.63||-7.88|-186017|2023-12-15
20231215|WLKP|WESTLAKE CHEMICAL PARTNERS LP|A|NYSE|96885|38670||36712|2.64||150.54|58215|2023-12-15
20231215|WLLAW|Chord Energy Corp Warrant|S|OTC|154577|153481||8298|18.63||0.71|1096|2023-12-15
20231215|WLLBW|Chord Energy Corp Warrant|S|OTC|78511|78021||6275|12.51||0.63|490|2023-12-15
20231215|WLMIF|Wilmar International Ltd Ordin|S|OTC|5527996|5647507||21407|258.23||-2.12|-119511|2023-12-15
20231215|WLMIY|Wilmar International Ltd Unspo|S|OTC|1823|1423||6652|1.00||28.11|400|2023-12-15
20231215|WLMSQ|WILLIAMS INDL SVCS GROUP INC C|S|OTC|1434|1434||22259|1.00||0.00|0|2023-12-15
20231215|WLMTF|Wuling Motors Holdings Ltd. Or|S|OTC|2200|3200||44058|1.00||-31.25|-1000|2023-12-15
20231215|WLPSF|Willplus Holdings Co Ltd Commo|S|OTC|900|600||0|999.99||50.00|300|2023-12-15
20231215|WLTG|WealthTrust DBS Long Term Grow|E|ARCA|5362|2166||1658|3.23||147.55|3196|2023-12-15
20231215|WLWHF|Woolworths Holdings Ltd Ordina|S|OTC|2850000|2850000||0|999.99||0.00|0|2023-12-15
20231215|WLWHY|Woolworths Holdings Ltd Sponso|S|OTC|8498|5775||3778|2.25||47.15|2723|2023-12-15
20231215|WLY|John Wiley & Sons, Inc. Class|A|NYSE|1096750|934880||691819|1.59||17.31|161870|2023-12-15
20231215|WLYB|John Wiley & Sons, Inc. Class|A|NYSE|259|151||2610|1.00||71.52|108|2023-12-15
20231215|WM|Waste Management, Inc.|A|NYSE|5111554|5210284||1839374|2.78||-1.89|-98730|2023-12-15
20231215|WMB|Williams Companies Inc.|A|NYSE|22699404|23788610||8614496|2.64||-4.58|-1089206|2023-12-15
20231215|WMG|Warner Music Group Corp. Class|R|NNM|3843930|4035733||1891135|2.03||-4.75|-191803|2023-12-15
20231215|WMGTF|WILMINGTON PLC SHS (United Kin|S|OTC|3126|3126||0|999.99||0.00|0|2023-12-15
20231215|WMK|Weis Markets, Inc.|A|NYSE|1803160|1804488||98705|18.27||-0.07|-1328|2023-12-15
20231215|WMLLF|Wealth Minerals Ltd. Common Sh|S|OTC|76665|56971||294244|1.00||34.57|19694|2023-12-15
20231215|WMMVF|Wal-mart de Mexico S A B de C|S|OTC|1217822|6927444||62377|19.52||-82.42|-5709622|2023-12-15
20231215|WMMVY|Wal-mart de Mexico S A B de C|S|OTC|2141|1688||92583|1.00||26.84|453|2023-12-15
20231215|WMPN|William Penn Bancorporation Co|R|SC|162074|153043||37185|4.36||5.90|9031|2023-12-15
20231215|WMS|ADVANCED DRAINAGE SYSTEMS, INC|A|NYSE|2938447|2775243||577748|5.09||5.88|163204|2023-12-15
20231215|WMT|Walmart Inc.|A|NYSE|13351442|10450069||10952392|1.22||27.76|2901373|2023-12-15
20231215|WMTEF|WISDOMTREE ISSUER ICAV BATTERY|S|OTC|113|26||0|999.99||334.62|87|2023-12-15
20231215|WMWWF|WEST WITS MNG LTD Ordinary Sha|S|OTC|9610|9610||132339|1.00||0.00|0|2023-12-15
20231215|WNAVF|WEALTHNAVI INC COM STK (Japan)|S|OTC|651225|394084||0|999.99||65.25|257141|2023-12-15
20231215|WNC|Wabash National Corp.|A|NYSE|6148238|5935237||961922|6.39||3.59|213001|2023-12-15
20231215|WNDLF|Wendel Ordinary Shares|S|OTC|221|777||129|1.71||-71.56|-556|2023-12-15
20231215|WNDW|SolarWindow Technologies, Inc.|S|OTC|191587|193585||49426|3.88||-1.03|-1998|2023-12-15
20231215|WNDY|Global X Funds Global X Wind E|R|NNM|267|240||610|1.00||11.25|27|2023-12-15
20231215|WNEB|Western New England Bancorp, I|R|NNM|39532|31477||35030|1.13||25.59|8055|2023-12-15
20231215|WNFT|Worldwide NFT, Inc. Common Sto|S|OTC|878|382||744764|1.00||129.84|496|2023-12-15
20231215|WNGRF|Weston George Ltd Pfd Ordinary|S|OTC|436133|656731||2863|152.33||-33.59|-220598|2023-12-15
20231215|WNLV|WINVEST GROUP LTD Common Stock|S|OTC|30|30||355|1.00||0.00|0|2023-12-15
20231215|WNNR|Andretti Acquisition Corp.|A|NYSE|3139|2799||76214|1.00||12.15|340|2023-12-15
20231215|WNNRU|Andretti Acquisition Corp. Uni|A|NYSE|395|251||235|1.68||57.37|144|2023-12-15
20231215|WNNRWS|Andretti Acquisition Corp. Red|A|NYSE|5582|2193||16477|1.00||154.54|3389|2023-12-15
20231215|WNS|WNS Holdings Limited|A|NYSE|765457|782486||292419|2.62||-2.18|-17029|2023-12-15
20231215|WNW|Meiwu Technology Company Limit|R|SC|2200178|451315||19629437|1.00||387.50|1748863|2023-12-15
20231215|WNWSF|WEATHERNEWS INC TOKYO Ordinary|S|OTC|3190|6250||0|999.99||-48.96|-3060|2023-12-15
20231215|WODBF|WOODBOIS LTD Ordinary Shares|S|OTC|1000|1000||0|999.99||0.00|0|2023-12-15
20231215|WOLF|Wolfspeed, Inc.|A|NYSE|17584640|18514403||4271688|4.12||-5.02|-929763|2023-12-15
20231215|WOLTF|Wolters Kluwer NV Ordinary sha|S|OTC|344163|305154||307|999.99||12.78|39009|2023-12-15
20231215|WOLWF|Woolworths Ltd Ord Ordinary Sh|S|OTC|148672|83149||2762|53.83||78.80|65523|2023-12-15
20231215|WOMN|Impact Shares YWCA Women's Emp|E|ARCA|25733|5077||5291|4.86||406.85|20656|2023-12-15
20231215|WONDF|WONDERFI TECHNOLOGIES INC Ordi|S|OTC|117376|170971||993452|1.00||-31.35|-53595|2023-12-15
20231215|WOOD|iShares Global Timber & Forest|R|NNM|11716|2744||10422|1.12||326.97|8972|2023-12-15
20231215|WOOF|Petco Health and Wellness Comp|R|NNM|16782735|17275048||6402306|2.62||-2.85|-492313|2023-12-15
