accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190531|RTMVF|Rightmove PLC Ordinary Shares|S|OTC|1988089|2628908||227|999.99||-24.38|-640819|2019-05-31
20190531|RTMVY|Rightmove Plc Unsponsored ADR|S|OTC|14279|23464||47524|1.00||-39.15|-9185|2019-05-31
20190531|RTN|Raytheon Company|A|NYSE|3404331|4274626||1786566|1.91||-20.36|-870295|2019-05-31
20190531|RTNB|root9B Holdings, Inc. Common S|S|OTC|713|1349||1261|1.00||-47.15|-636|2019-05-31
20190531|RTNTF|Rio Tinto Ltd (Nz)(Clob) Ordin|S|OTC|312868|177296||71|999.99||76.47|135572|2019-05-31
20190531|RTOBF|Ratos Ab Shs-B Ordinary Shares|S|OTC|817915|868293||0|999.99||-5.80|-50378|2019-05-31
20190531|RTOKY|Rentokil Initial Plc (Fgn) Ame|S|OTC|20363|3513||43040|1.00||479.65|16850|2019-05-31
20190531|RTON|Right On Brands, Inc. Common S|S|OTC|23588|9337||688921|1.00||152.63|14251|2019-05-31
20190531|RTOXF|Rotork Plc Ord 5p Ordinary Sha|S|OTC|36046|36189||3016|11.95||-0.40|-143|2019-05-31
20190531|RTOXY|Rotork Plc Unsponsored ADR (Un|S|OTC|10|10||54|1.00||0.00|0|2019-05-31
20190531|RTPPF|Rio Tinto Plc Ordinary Shares|S|OTC|6863|6982||740|9.27||-1.70|-119|2019-05-31
20190531|RTRX|Retrophin, Inc. Common Stock|R|NNM|4504826|4368170||410969|10.96||3.13|136656|2019-05-31
20190531|RTRZF|Rieter Holding AG Winterthur O|S|OTC|531|0||0|999.99||100.00|531|2019-05-31
20190531|RTTR|Ritter Pharmaceuticals, Inc. C|R|SC|736876|689769||130916|5.63||6.83|47107|2019-05-31
20190531|RTW|RTW Retailwinds, Inc.|A|NYSE|2544346|2324169||136243|18.68||9.47|220177|2019-05-31
20190531|RTWRF|TOWER RESOURCES PLC, LONDON Or|S|OTC|1040|1040||0|999.99||0.00|0|2019-05-31
20190531|RUBI|THE RUBICON PROJECT, INC.|A|NYSE|881316|464909||731009|1.21||89.57|416407|2019-05-31
20190531|RUBSF|RUBIS Ordinary Shares|S|OTC|72894|74215||758|96.17||-1.78|-1321|2019-05-31
20190531|RUBY|Rubius Therapeutics, Inc. Comm|R|NNM|7047883|6423153||306709|22.98||9.73|624730|2019-05-31
20190531|RUHN|Ruhnn Holding Limited American|R|NNM|416491|416721||375778|1.11||-0.06|-230|2019-05-31
20190531|RUMOF|Rumo SA Common Stock|S|OTC|1|1||0|999.99||0.00|0|2019-05-31
20190531|RUN|Sunrun Inc. Common Stock|R|NNM|12456830|12075552||1009887|12.33||3.16|381278|2019-05-31
20190531|RUSHA|Rush Enterprises, Inc. Common|R|NNM|359422|176819||211202|1.70||103.27|182603|2019-05-31
20190531|RUSHB|Rush Enterprises, Inc. Class B|R|NNM|54739|39969||5825|9.40||36.95|14770|2019-05-31
20190531|RUSL|Direxion Daily Russia Bull 3x|E|ARCA|33989|32192||98668|1.00||5.58|1797|2019-05-31
20190531|RUSMF|Russel Metals, Inc. Ordinary S|S|OTC|215198|149988||7432|28.96||43.48|65210|2019-05-31
20190531|RUSS|Direxion Daily Russia Bear 3x|E|ARCA|81772|54424||138077|1.00||50.25|27348|2019-05-31
20190531|RUTH|Ruth's Hospitality Group, Inc.|R|NNM|1061839|847876||207562|5.12||25.24|213963|2019-05-31
20190531|RVBR|Markray Corp. Common Stock|S|OTC|7500|15096||53569|1.00||-50.32|-7596|2019-05-31
20190531|RVDO|Riverdale Oil & Gas Corp Commo|S|OTC|17855|10000||2636|6.77||78.55|7855|2019-05-31
20190531|RVEN|Reven Housing REIT, Inc. Commo|R|SC|24108|25568||2351|10.25||-5.71|-1460|2019-05-31
20190531|RVI|Retail Value Inc. Common Share|A|NYSE|189168|210245||80630|2.35||-10.02|-21077|2019-05-31
20190531|RVLT|Revolution Lighting Technologi|R|SC|1228798|1240756||3122722|1.00||-0.96|-11958|2019-05-31
20190531|RVNC|Revance Therapeutics, Inc. Com|R|NNM|5376699|5542823||362633|14.83||-3.00|-166124|2019-05-31
20190531|RVNU|Xtrackers Municipal Infrastruc|E|ARCA|9928|1986||7194|1.38||399.90|7942|2019-05-31
20190531|RVP|Retractable Technologies, Inc|B|AMEX|164044|95841||133835|1.23||71.16|68203|2019-05-31
20190531|RVRA|Riviera Resources Inc Common S|S|OTC|162474|42924||423407|1.00||278.52|119550|2019-05-31
20190531|RVRS|Reverse Cap Weighted US Large|H|BZX|4754|12334||9664|1.00||-61.46|-7580|2019-05-31
20190531|RVSB|Riverview Bancorp Inc Common S|R|NNM|113585|88149||67134|1.69||28.86|25436|2019-05-31
20190531|RVSDF|Riverside Res Inc Common share|S|OTC|15877|16355||98846|1.00||-2.92|-478|2019-05-31
20190531|RVT|Royce Value Trust, Inc.|A|NYSE|5806|8859||246913|1.00||-34.46|-3053|2019-05-31
20190531|RVVQF|Ravenquest Biomed Inc Ordinary|S|OTC|2237|2478||45778|1.00||-9.73|-241|2019-05-31
20190531|RVVTF|Revive Therapeutics Ltd. Ordin|S|OTC|298|1798||727|1.00||-83.43|-1500|2019-05-31
20190531|RVXCF|Resverlogix Corp Common Stock|S|OTC|622403|564498||92834|6.70||10.26|57905|2019-05-31
20190531|RWCD|Direxion MSCI Cyclicals Over D|E|ARCA|4800|7199||1345|3.57||-33.32|-2399|2019-05-31
20190531|RWCRF|RIWI Corp. Ordinary Shares (Ca|S|OTC|2000|500||6402|1.00||300.00|1500|2019-05-31
20190531|RWDC|Direxion MSCI Defensives Over|E|ARCA|3714|12992||1771|2.10||-71.41|-9278|2019-05-31
20190531|RWDE|Direxion MSCI Developed Over E|E|ARCA|74|65||322|1.00||13.85|9|2019-05-31
20190531|RWED|Direxion MSCI Emerging Over De|E|ARCA|1624|1528||482|3.37||6.28|96|2019-05-31
20190531|RWEOY|Rwe Ag Ord Bearer Dm5 American|S|OTC|2385|2994||11114|1.00||-20.34|-609|2019-05-31
20190531|RWGE|Regalwood Global Energy Ltd. C|A|NYSE|848|2848||72376|1.00||-70.22|-2000|2019-05-31
20190531|RWGEWS|Regalwood Global Energy Ltd. W|A|NYSE|16000|16000||73|219.18||0.00|0|2019-05-31
20190531|RWGV|Direxion Russell 1000 Growth O|E|ARCA|8060|951||17895|1.00||747.53|7109|2019-05-31
20190531|RWIU|Direxion FTSE Russell Internat|E|ARCA|490|491||327|1.50||-0.20|-1|2019-05-31
20190531|RWJ|Invesco S&P SmallCap 600 Reven|E|ARCA|1095|1219||16133|1.00||-10.17|-124|2019-05-31
20190531|RWK|Invesco S&P MidCap 400 Revenue|E|ARCA|347|1715||15606|1.00||-79.77|-1368|2019-05-31
20190531|RWL|Invesco S&P 500 Revenue ETF|E|ARCA|100029|306||40984|2.44||32589.22|99723|2019-05-31
20190531|RWLK|ReWalk Robotics Ltd. Ordinary|R|SC|369839|298296||563536|1.00||23.98|71543|2019-05-31
20190531|RWLS|Direxion Russell Large Over Sm|E|ARCA|793|213||1310|1.00||272.30|580|2019-05-31
20190531|RWM|ProShares Short Russell2000|E|ARCA|358900|355731||813605|1.00||0.89|3169|2019-05-31
20190531|RWNEF|RWE Ag Neu Essen Pref Shs No V|S|OTC|100|133||0|999.99||-24.81|-33|2019-05-31
20190531|RWNFF|RWE Ag Neu Essen Shs -A-|S|OTC|978290|1168469||0|999.99||-16.28|-190179|2019-05-31
20190531|RWO|SPDR  Dow Jones  Global Real E|E|ARCA|114700|170837||85611|1.34||-32.86|-56137|2019-05-31
20190531|RWR|SPDR Dow Jones REIT ETF|E|ARCA|217946|299918||205250|1.06||-27.33|-81972|2019-05-31
20190531|RWSL|Direxion Russell Small Over La|E|ARCA|24923|105||4528|5.50||23636.19|24818|2019-05-31
20190531|RWT|Redwood Trust, Inc.|A|NYSE|5308389|5711585||584173|9.09||-7.06|-403196|2019-05-31
20190531|RWUI|Direxion FTSE Russell US Over|E|ARCA|1902|2||936|2.03||95000.00|1900|2019-05-31
20190531|RWW|Invesco S&P Financials Revenue|E|ARCA|4442|4444||972|4.57||-0.05|-2|2019-05-31
20190531|RWWI|Rand Worldwide, Inc. Common St|S|OTC|1689|1675||4381|1.00||0.84|14|2019-05-31
20190531|RWX|SPDR Dow Jones  International|E|ARCA|429861|709352||244281|1.76||-39.40|-279491|2019-05-31
20190531|RXD|ProShares UltraShort Health Ca|E|ARCA|1648|1588||1346|1.22||3.78|60|2019-05-31
20190531|RXI|iShares Global Consumer Discre|E|ARCA|3108|3511||34615|1.00||-11.48|-403|2019-05-31
20190531|RXL|ProShares Ultra Health Care|E|ARCA|1496|2167||7072|1.00||-30.96|-671|2019-05-31
20190531|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|56968|80616||55|999.99||-29.33|-23648|2019-05-31
20190531|RXMD|Progressive Care, Inc. Common|S|OTC|34706|0||935033|1.00||100.00|34706|2019-05-31
20190531|RXN|REXNORD CORPORATION|A|NYSE|5423468|5484468||579666|9.36||-1.11|-61000|2019-05-31
20190531|RXNPRA|Rexnord Corporation Depositary|A|NYSE|14493|8618||29164|1.00||68.17|5875|2019-05-31
20190531|RY|Royal Bank of Canada|A|NYSE|5392513|5404470||815056|6.62||-0.22|-11957|2019-05-31
20190531|RYAAY|Ryanair Holdings plc American|R|NNM|1223137|1104553||1145674|1.07||10.74|118584|2019-05-31
20190531|RYAM|Rayonier Advanced Materials In|A|NYSE|8377774|8264408||1101820|7.60||1.37|113366|2019-05-31
20190531|RYAMPRA|Rayonier Advanced Materials In|A|NYSE|2570|1357||12295|1.00||89.39|1213|2019-05-31
20190531|RYAOF|Ryanair Holdings plc Ordinary|S|OTC|278901|14445||946|294.82||1830.78|264456|2019-05-31
20190531|RYB|RYB Education, Inc. American d|A|NYSE|168141|159211||50440|3.33||5.61|8930|2019-05-31
20190531|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|100|9174||36|2.78||-98.91|-9074|2019-05-31
20190531|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|1895565|1823856||22924|82.69||3.93|71709|2019-05-31
20190531|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|438236|429460||2014067|1.00||2.04|8776|2019-05-31
20190531|RYDAF|Royal Dutch Shell PLC Ordinary|S|OTC|2313915|970932||38221|60.54||138.32|1342983|2019-05-31
20190531|RYDBF|Royal Dutch Shell PLC Ordinary|S|OTC|429981|263791||2952|145.66||63.00|166190|2019-05-31
20190531|RYE|Invesco S&P 500 Equal Weight E|E|ARCA|3315|6561||60963|1.00||-49.47|-3246|2019-05-31
20190531|RYES|Rise Gold Corp.  Common Stock|S|OTC|434|392||118205|1.00||10.71|42|2019-05-31
20190531|RYF|Invesco S&P 500 Equal Weight F|E|ARCA|26831|24253||25178|1.07||10.63|2578|2019-05-31
20190531|RYH|Invesco S&P 500 Equal Weight H|E|ARCA|25522|1240||17281|1.48||1958.23|24282|2019-05-31
20190531|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|249|172||554|1.00||44.77|77|2019-05-31
20190531|RYI|RYERSON HOLDING CORPORATION|A|NYSE|261576|189714||207152|1.26||37.88|71862|2019-05-31
20190531|RYJ|Invesco Raymond James SB-1 Equ|E|ARCA|46|846||3868|1.00||-94.56|-800|2019-05-31
20190531|RYKKF|Ryohin Keikaku Co Ltd (Jpn) Or|S|OTC|89286|83784||1|999.99||6.57|5502|2019-05-31
20190531|RYKKY|Ryohin Keikaku Co Ltd (Jpn) Un|S|OTC|19814|17208||38038|1.00||15.14|2606|2019-05-31
20190531|RYLD|Global X Russell 2000 Covered|H|BZX|14294|2343||5031|2.84||510.07|11951|2019-05-31
20190531|RYLPF|Royal Phillips NV Ordinary Sha|S|OTC|1580475|870417||7501|210.70||81.58|710058|2019-05-31
20190531|RYN|Rayonier Inc.|A|NYSE|1814826|1929587||399129|4.55||-5.95|-114761|2019-05-31
20190531|RYOTF|Ryoden Trading Co Ltd Ordinary|S|OTC|500|0||0|999.99||100.00|500|2019-05-31
20190531|RYPPF|RYU APPAREL INC  Ordinary Shar|S|OTC|231621|24065||511758|1.00||862.48|207556|2019-05-31
20190531|RYPRT|Royal Bank of Canada Depositar|A|NYSE|3335|140||1089|3.06||2282.14|3195|2019-05-31
20190531|RYT|Invesco S&P 500 Equal Weight T|E|ARCA|387595|384374||83497|4.64||0.84|3221|2019-05-31
20190531|RYTM|Rhythm Pharmaceuticals, Inc. C|R|NNM|1560528|1427634||143473|10.88||9.31|132894|2019-05-31
20190531|RYU|Invesco S&P 500 Equal Weight U|E|ARCA|5095|11413||37110|1.00||-55.36|-6318|2019-05-31
20190531|RYZZ|RYZZ Managed Futures Strategy|E|ARCA|250|771||912|1.00||-67.57|-521|2019-05-31
20190531|RZA|REINSURANCE GROUP OF AMERICA,|A|NYSE|26626|32117||21034|1.27||-17.10|-5491|2019-05-31
20190531|RZB|Reinsurance Group of America,|A|NYSE|41265|40935||21866|1.89||0.81|330|2019-05-31
20190531|RZG|Invesco S&P SmallCap 600 Pure|E|ARCA|15|117||7043|1.00||-87.18|-102|2019-05-31
20190531|RZLT|Rezolute, Inc. Common Stock|S|OTC|1500|0||40705|1.00||100.00|1500|2019-05-31
20190531|RZSMF|Rizzoli Corriere della Sera Me|S|OTC|193993|46994||2311|83.94||312.80|146999|2019-05-31
20190531|RZV|Invesco S&P SmallCap 600 Pure|E|ARCA|3381|4907||12675|1.00||-31.10|-1526|2019-05-31
20190531|S|Sprint  Corporation|A|NYSE|97848198|107205268||44968245|2.18||-8.73|-9357070|2019-05-31
20190531|SA|Seabridge Gold, Inc.|A|NYSE|7025178|7391315||263561|26.65||-4.95|-366137|2019-05-31
20190531|SAA|ProShares Ulta SmallCap600|E|ARCA|1622|1484||832|1.95||9.30|138|2019-05-31
20190531|SAABF|SAAB AB Ordinary Shares B (Swe|S|OTC|2157258|2384023||20|999.99||-9.51|-226765|2019-05-31
20190531|SAB|Saratoga Investment Corp. 6.75|A|NYSE|3700|1884||2342|1.58||96.39|1816|2019-05-31
20190531|SABNW|Sabine Oil & Gas Holdings Inc.|S|OTC|2|2||0|999.99||0.00|0|2019-05-31
20190531|SABR|Sabre Corporation Common Stock|R|NNM|7865196|6791845||1950815|4.03||15.80|1073351|2019-05-31
20190531|SACH|Sachem Capital Corp. Common Sh|B|AMEX|33212|14454||107587|1.00||129.78|18758|2019-05-31
20190531|SAEX|SAExploration Holdings, Inc. C|R|SC|657763|661750||132512|4.96||-0.60|-3987|2019-05-31
20190531|SAF|Saratoga Investment Corp. 6.25|A|NYSE|8008|3026||11716|1.00||164.64|4982|2019-05-31
20190531|SAFE|Safehold Inc.|A|NYSE|332511|324466||55788|5.96||2.48|8045|2019-05-31
20190531|SAFLF|Safilo Group Spa Vicenza Ordin|S|OTC|199226|478721||200|996.13||-58.38|-279495|2019-05-31
20190531|SAFLY|Safilo Group Spa Vicenza Ameri|S|OTC|1005|1005||1|999.99||0.00|0|2019-05-31
20190531|SAFM|Sanderson Farms, Inc. Common S|R|NNM|2363352|2671638||538227|4.39||-11.54|-308286|2019-05-31
20190531|SAFRF|Safran S.A. Ordinary Shares (F|S|OTC|272219|64587||886|307.24||321.48|207632|2019-05-31
20190531|SAFRY|Safran S.A. Unsponsored ADR (F|S|OTC|27025|26706||127201|1.00||1.19|319|2019-05-31
20190531|SAFS|Safer Shot, Inc. Common Stock|S|OTC|119000|249000||28950778|1.00||-52.21|-130000|2019-05-31
20190531|SAFT|Safety Insurance Group, Inc. C|R|NNM|80438|76807||31325|2.57||4.73|3631|2019-05-31
20190531|SAGE|Sage Therapeutics, Inc. Common|R|NNM|4599579|4729401||543505|8.46||-2.74|-129822|2019-05-31
20190531|SAGG|Direxion Daily Total Bond Mark|E|ARCA|196|196||39|5.03||0.00|0|2019-05-31
20190531|SAGKF|Stagecoach Group Plc Ords Ordi|S|OTC|3896|3896||999|3.90||0.00|0|2019-05-31
20190531|SAH|Sonic Automotive, Inc.|A|NYSE|3883966|3752086||173634|22.37||3.51|131880|2019-05-31
20190531|SAIA|Saia, Inc. Common Stock|R|NNM|2449727|2495362||141294|17.34||-1.83|-45635|2019-05-31
20190531|SAIC|SCIENCE APPLICATIONS INTERNATI|A|NYSE|2292279|2108452||356652|6.43||8.72|183827|2019-05-31
20190531|SAIDF|Fidelity Minerals Corp Common|S|OTC|23334|7334||5545|4.21||218.16|16000|2019-05-31
20190531|SAIL|SailPoint Technologies Holding|A|NYSE|3704459|2530952||1431842|2.59||46.37|1173507|2019-05-31
20190531|SAKH|Sakha Enterprises Corp. Common|S|OTC|9391|9391||3818|2.46||0.00|0|2019-05-31
20190531|SAKYF|Star Mica Co Ltd, Tokyo Ordina|S|OTC|1300|6000||0|999.99||-78.33|-4700|2019-05-31
20190531|SAL|Salisbury Bancorp, Inc. Common|R|SC|112|69||4333|1.00||62.32|43|2019-05-31
20190531|SALM|Salem Media Group, Inc. Class|R|NNM|150293|47482||85760|1.75||216.53|102811|2019-05-31
20190531|SALRY|Salmar ASA Unsponsored ADR (No|S|OTC|12229|0||29535|1.00||100.00|12229|2019-05-31
20190531|SALT|SCORPIO BULKERS INC.|A|NYSE|3081593|2979556||278710|11.06||3.42|102037|2019-05-31
20190531|SAM|Boston Beer Company|A|NYSE|1808671|1935553||129008|14.02||-6.56|-126882|2019-05-31
20190531|SAMA|Schultze Special Purpose Acqui|R|SC|662|760||37765|1.00||-12.89|-98|2019-05-31
20190531|SAMAU|Schultze Special Purpose Acqui|R|SC|2895|2895||8|361.88||0.00|0|2019-05-31
20190531|SAMAW|Schultze Special Purpose Acqui|R|SC|400|600||3086|1.00||-33.33|-200|2019-05-31
20190531|SAMG|Silvercrest Asset Management G|R|NNM|42975|38225||10540|4.08||12.43|4750|2019-05-31
20190531|SAN|Banco Santander S.A.|A|NYSE|24072888|22518845||10600799|2.27||6.90|1554043|2019-05-31
20190531|SAND|Sandstorm Gold Ltd|B|AMEX|856234|975627||1040944|1.00||-12.24|-119393|2019-05-31
20190531|SANM|Sanmina Corporation Common Sto|R|NNM|1456511|1454203||350643|4.15||0.16|2308|2019-05-31
20190531|SANPRB|Banco Santander, S.A. Floating|A|NYSE|6372|6767||17041|1.00||-5.84|-395|2019-05-31
20190531|SANT|Santeon Group, Inc.  Common St|S|OTC|2825|0||80348|1.00||100.00|2825|2019-05-31
20190531|SANW|S&W Seed Company Common Stock|R|SC|65834|63788||63143|1.04||3.21|2046|2019-05-31
20190531|SAOGF|Seria Co Ltd Ogaki Ordinary Sh|S|OTC|41700|21000||0|999.99||98.57|20700|2019-05-31
20190531|SAP|SAP SE|A|NYSE|2273777|2773954||598243|3.80||-18.03|-500177|2019-05-31
20190531|SAPGF|Sap SE Ordinary Shares (German|S|OTC|1555831|1577012||37638|41.34||-1.34|-21181|2019-05-31
20190531|SAPIF|Saputo Inc Ordinary Shares|S|OTC|768970|912154||850|904.67||-15.70|-143184|2019-05-31
20190531|SAPMF|Saipem Spa San Donato Milanese|S|OTC|16964275|17064350||0|999.99||-0.59|-100075|2019-05-31
20190531|SAPMY|Saipem Spa San Donato Milanese|S|OTC|4814|0||52254|1.00||100.00|4814|2019-05-31
20190531|SAR|SARATOGA INVESTMENT CORP. NEW|A|NYSE|41957|30154||25123|1.67||39.14|11803|2019-05-31
20190531|SARA|SARATOGA RES INC TEX|S|OTC|3952|3952||0|999.99||0.00|0|2019-05-31
20190531|SARDY|Sanford Ltd Unsponsored ADR (N|S|OTC|1|1||0|999.99||0.00|0|2019-05-31
20190531|SARSF|Canada House Wellness Group In|S|OTC|827|827||5455|1.00||0.00|0|2019-05-31
20190531|SARTF|Sartorius Ag Ordinary Shares|S|OTC|17|17||0|999.99||0.00|0|2019-05-31
20190531|SASDF|SAS AB Stockholm Ordinary Shar|S|OTC|835700|242617||0|999.99||244.45|593083|2019-05-31
20190531|SASDY|SAS AB Unsponsored ADR (Sweden|S|OTC|489|300||146|3.35||63.00|189|2019-05-31
20190531|SASOF|Sasol Ltd. Ordinary Shares|S|OTC|211412|319668||7|999.99||-33.87|-108256|2019-05-31
20190531|SASR|Sandy Spring Bancorp, Inc. Com|R|NNM|411288|425174||143562|2.86||-3.27|-13886|2019-05-31
20190531|SATLF|Zozo Inc Ordinary Shares|S|OTC|4780747|3742372||168|999.99||27.75|1038375|2019-05-31
20190531|SATOF|Sato Holdings Corp Ordinary Sh|S|OTC|23300|4100||0|999.99||468.29|19200|2019-05-31
20190531|SATS|EchoStar  Corporation Common S|R|NNM|1926064|1294735||479970|4.01||48.76|631329|2019-05-31
20190531|SAUC|Diversified Restaurant Holding|R|SC|41060|46025||16245|2.53||-10.79|-4965|2019-05-31
20190531|SAUHF|Straumann Holding Ag Namen AKT|S|OTC|65868|65886||2|999.99||-0.03|-18|2019-05-31
20190531|SAUHY|Straumann Holding Ag Unsponsor|S|OTC|794|803||3261|1.00||-1.12|-9|2019-05-31
20190531|SAUNF|Ausnet Services Stapled Securi|S|OTC|212252|977825||0|999.99||-78.29|-765573|2019-05-31
20190531|SAVA|Cassava Sciences, Inc. Common|R|SC|1608202|1609683||109783|14.65||-0.09|-1481|2019-05-31
20190531|SAVE|Spirit Airlines, Inc.|A|NYSE|2084871|2127977||706893|2.95||-2.03|-43106|2019-05-31
20190531|SAWLF|SHAWCOR LTD Ordinary Shares|S|OTC|458210|398625||2153|212.82||14.95|59585|2019-05-31
20190531|SAXPF|Sampo OYJ Shs A (Finland)|S|OTC|323885|272575||135|999.99||18.82|51310|2019-05-31
20190531|SAXPY|Sampo OYJ Unsponsored ADR repr|S|OTC|8009|25122||95257|1.00||-68.12|-17113|2019-05-31
20190531|SAYFF|3 Sixty Risk Solutions Ltd Com|S|OTC|100318|202||286129|1.00||49562.38|100116|2019-05-31
20190531|SB|Safe Bulkers, Inc.|A|NYSE|1004632|805848||239834|4.19||24.67|198784|2019-05-31
20190531|SBAC|SBA Communications Corporation|R|NNM|2491810|2104244||801882|3.11||18.42|387566|2019-05-31
20190531|SBAY|Subaye, Inc.  Common Stock|S|OTC|896|896||4682|1.00||0.00|0|2019-05-31
20190531|SBB|ProShares Short SmallCap600|E|ARCA|1638|217||1784|1.00||654.84|1421|2019-05-31
20190531|SBBG|Seibels Bruce Group, Inc. (The|S|OTC|1|1||0|999.99||0.00|0|2019-05-31
20190531|SBBP|Strongbridge Biopharma plc Ord|R|NNM|621802|593006||183525|3.39||4.86|28796|2019-05-31
20190531|SBBTF|Schibsted  ASA Ordinary Shares|S|OTC|52612|74537||91|578.15||-29.41|-21925|2019-05-31
20190531|SBBX|SB One Bancorp Common Stock|R|NNM|64908|110461||14983|4.33||-41.24|-45553|2019-05-31
20190531|SBCF|Seacoast Banking Corporation o|R|NNM|2036847|2320353||187331|10.87||-12.22|-283506|2019-05-31
20190531|SBES|South Beach Spirits, Inc. Comm|S|OTC|343574|125911||180085316|1.00||172.87|217663|2019-05-31
20190531|SBFFF|SBM Offshore Nv Ordinary Share|S|OTC|607093|412838||66|999.99||47.05|194255|2019-05-31
20190531|SBFG|SB Financial Group, Inc. Commo|R|SC|2069|2264||5150|1.00||-8.61|-195|2019-05-31
20190531|SBGI|Sinclair Broadcast Group, Inc.|R|NNM|3580256|3928463||1018900|3.51||-8.86|-348207|2019-05-31
20190531|SBGL|Sibanye-Stillwater American De|A|NYSE|7381932|8107732||2655111|2.78||-8.95|-725800|2019-05-31
20190531|SBGLF|Sibanye Gold Limited Ordinary|S|OTC|1174370|1174820||239|999.99||-0.04|-450|2019-05-31
20190531|SBGSF|Schneider Electric Sa Ordinary|S|OTC|15043|16023||530|28.38||-6.12|-980|2019-05-31
20190531|SBGSY|Schneider Electric SE Unsponso|S|OTC|5283|15269||252097|1.00||-65.40|-9986|2019-05-31
20190531|SBH|Sally Beauty Holdings, Inc.|A|NYSE|21279901|22287925||1432693|14.85||-4.52|-1008024|2019-05-31
20190531|SBHCF|Sho-Bond Holdings Co. Ltd., To|S|OTC|166073|150484||0|999.99||10.36|15589|2019-05-31
20190531|SBHGF|SBI Holdings Inc Ordinary Shar|S|OTC|1688155|1588217||1948|866.61||6.29|99938|2019-05-31
20190531|SBI|Western Asset Intermediate Mun|A|NYSE|2535|2153||25786|1.00||17.74|382|2019-05-31
20190531|SBIO|ALPS Medical Breakthroughs ETF|E|ARCA|6493|11097||29756|1.00||-41.49|-4604|2019-05-31
20190531|SBKFF|State Bank Of India Global Dep|S|OTC|54452|86363||60|907.53||-36.95|-31911|2019-05-31
20190531|SBKT|Sumner Bank and Trust Common S|S|OTC|500|500||0|999.99||0.00|0|2019-05-31
20190531|SBLK|Star Bulk Carriers Corp. Commo|R|NNM|3286941|3205709||650790|5.05||2.53|81232|2019-05-31
20190531|SBLKZ|Star Bulk Carriers Corp. 8.30%|R|NNM|1179|868||2453|1.00||35.83|311|2019-05-31
20190531|SBM|ProShares Short Basic Material|E|ARCA|85|23||756|1.00||269.57|62|2019-05-31
20190531|SBMFF|Sino Biopharmaceutical Ordinar|S|OTC|3510501|5534444||3103|999.99||-36.57|-2023943|2019-05-31
20190531|SBMSF|DANAKALI LTD  Ordinary Shares|S|OTC|20637|0||16054|1.29||100.00|20637|2019-05-31
20190531|SBNA|SCORPIO TANKERS INC. 6.75%  SR|A|NYSE|1000|1576||2505|1.00||-36.55|-576|2019-05-31
20190531|SBNY|Signature Bank Common Stock|R|NNM|886232|1028513||499703|1.77||-13.83|-142281|2019-05-31
20190531|SBOEF|Schoeller Bleckman Oilfld Eqpm|S|OTC|38091|35478||16|999.99||7.37|2613|2019-05-31
20190531|SBOT|Stellar Biotechnologies, Inc.|R|SC|160982|85783||4789911|1.00||87.66|75199|2019-05-31
20190531|SBOW|SilverBow Resources, Inc.|A|NYSE|126994|113302||17708|7.17||12.08|13692|2019-05-31
20190531|SBPH|Spring Bank Pharmaceuticals, I|R|SC|294124|225755||98671|2.98||30.28|68369|2019-05-31
20190531|SBPRC|SAFE BULKERS, INC. 8.00%  SER|A|NYSE|7881|10719||4902|1.61||-26.48|-2838|2019-05-31
20190531|SBPRD|Safe Bulkers, Inc. 8.00% Serie|A|NYSE|4|3185||16849|1.00||-99.87|-3181|2019-05-31
20190531|SBR|Sabine Royalty Trust|A|NYSE|16678|17506||16061|1.04||-4.73|-828|2019-05-31
20190531|SBRA|Sabra Health Care REIT, Inc. C|R|NNM|7950152|7921090||1299725|6.12||0.37|29062|2019-05-31
20190531|SBRCY|Sberbank  Russia Sponsored Ame|S|OTC|869378|1051023||436629|1.99||-17.28|-181645|2019-05-31
20190531|SBRKF|Sparebank 1 Sr Bk ASA  Ordinar|S|OTC|359635|305420||982|366.23||17.75|54215|2019-05-31
20190531|SBS|COMPANHIA DE SANEAMENTO B SICO|A|NYSE|4617172|4865189||3063281|1.51||-5.10|-248017|2019-05-31
20190531|SBSAA|Spanish Broadcasting System, I|S|OTC|24726|32685||8900|2.78||-24.35|-7959|2019-05-31
20190531|SBSI|Southside Bancshares, Inc. Com|R|NNM|2899852|2820394||100334|28.90||2.82|79458|2019-05-31
20190531|SBSNF|Schibsted  (F) Ordinary Shares|S|OTC|3476629|4046113||0|999.99||-14.07|-569484|2019-05-31
