accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200930|PXF|Invesco FTSE RAFI Developed Ma|E|ARCA|147453|190627||65924|2.24||-22.65|-43174|2020-09-30
20200930|PXGYF|Pax Global Technology Ltd Ordi|S|OTC|29796|6562||5471|5.45||354.07|23234|2020-09-30
20200930|PXH|Invesco FTSE RAFI Emerging Mar|E|ARCA|1430268|32752||894618|1.60||4266.96|1397516|2020-09-30
20200930|PXI|Invesco Exchange-Traded Fund T|R|NNM|11638|15964||38143|1.00||-27.10|-4326|2020-09-30
20200930|PXJ|Invesco Dynamic Oil & Gas Serv|E|ARCA|9237|4172||11691|1.00||121.40|5065|2020-09-30
20200930|PXLW|Pixelworks, Inc.  Common Stock|R|NNM|997088|1199798||256146|3.89||-16.90|-202710|2020-09-30
20200930|PXMBF|PAXMAN AB  Share AK (Sweden)|S|OTC|57|57||13|4.38||0.00|0|2020-09-30
20200930|PXPHF|Pexip Hldg ASA (Norway)|S|OTC|83057|16481||0|999.99||403.96|66576|2020-09-30
20200930|PXQ|Invesco Dynamic Networking ETF|E|ARCA|8285|8577||930|8.91||-3.40|-292|2020-09-30
20200930|PXS|Pyxis Tankers Inc. Common Stoc|R|SC|3470|9036||15036|1.00||-61.60|-5566|2020-09-30
20200930|PXSLY|Pharmaxis Limited ADR|S|OTC|135|135||1|135.00||0.00|0|2020-09-30
20200930|PXXLF|Poxel SA Ordinary Shares (Fran|S|OTC|10|0||2|5.00||100.00|10|2020-09-30
20200930|PY|Principal Exchange-Traded Fund|R|NNM|82|1||333|1.00||8100.00|81|2020-09-30
20200930|PYHOF|Playmates Holdings, Ltd. Ordin|S|OTC|28152|19582||2331|12.08||43.76|8570|2020-09-30
20200930|PYN|PIMCO New York Municipal Incom|A|NYSE|6402|691||4807|1.33||826.48|5711|2020-09-30
20200930|PYOIF|Promotora Y Operadora De Infra|S|OTC|334148|396311||0|999.99||-15.69|-62163|2020-09-30
20200930|PYPD|PolyPid Ltd. Ordinary Shares|R|NNM|11605|13533||12455|1.00||-14.25|-1928|2020-09-30
20200930|PYPE|ETRACS NYSE Pickens Core Midst|E|ARCA|37665|34799||3037|12.40||8.24|2866|2020-09-30
20200930|PYPL|PayPal Holdings, Inc. Common S|R|NNM|17283459|14160002||8376087|2.06||22.06|3123457|2020-09-30
20200930|PYPTF|Paypoint plc, Welwyn Garden Ci|S|OTC|1026|395||0|999.99||159.75|631|2020-09-30
20200930|PYRNF|Pyrogenesis CDA Inc Ordinary S|S|OTC|377265|488283||70726|5.33||-22.74|-111018|2020-09-30
20200930|PYS|Merrill Lynch Depositor Inc. P|A|NYSE|16|794||2054|1.00||-97.98|-778|2020-09-30
20200930|PYT|Merrill Lynch Depositor PPLUS|A|NYSE|184|184||22|8.36||0.00|0|2020-09-30
20200930|PYTCF|Playtech Limited Ordinary Shar|S|OTC|1546|511||691|2.24||202.54|1035|2020-09-30
20200930|PYTCY|Playtech PLC American Deposita|S|OTC|165|295||18|9.17||-44.07|-130|2020-09-30
20200930|PYYX|Pyxus International Inc. New C|S|OTC|2800|415||10120|1.00||574.70|2385|2020-09-30
20200930|PYZ|Invesco Exchange-Traded Fund T|R|NNM|2600|2600||1440|1.81||0.00|0|2020-09-30
20200930|PZA|Invesco National AMT-Free Muni|E|ARCA|348809|463264||213854|1.63||-24.71|-114455|2020-09-30
20200930|PZC|PIMCO California Municipal Inc|A|NYSE|3317|17451||24110|1.00||-80.99|-14134|2020-09-30
20200930|PZD|Invesco Cleantech ETF|E|ARCA|17320|3815||11878|1.46||354.00|13505|2020-09-30
20200930|PZG|Paramount Gold Nevada Corp.|B|AMEX|167054|206639||141241|1.18||-19.16|-39585|2020-09-30
20200930|PZN|Pzena Investment Management, I|A|NYSE|140875|154960||54046|2.61||-9.09|-14085|2020-09-30
20200930|PZOO|Pazoo, Inc Common Stock|S|OTC|10|0||10859983|1.00||100.00|10|2020-09-30
20200930|PZRIF|Pizza Pizza Royalty Corp. Ordi|S|OTC|41778|35574||1431|29.19||17.44|6204|2020-09-30
20200930|PZRXQ|PhaseRx, Inc. Cm St Common Sto|S|OTC|48|48||18140|1.00||0.00|0|2020-09-30
20200930|PZT|Invesco New York AMT-Free Muni|E|ARCA|63120|47621||10769|5.86||32.55|15499|2020-09-30
20200930|PZZA|Papa John's International, Inc|R|NNM|4062539|3561048||805717|5.04||14.08|501491|2020-09-30
20200930|PZZPF|PAZ OIL COMPANY LTD Ordinary S|S|OTC|1|0||0|999.99||100.00|1|2020-09-30
20200930|QABA|First Trust NASDAQ ABA Communi|R|NNM|2426|390||15482|1.00||522.05|2036|2020-09-30
20200930|QABSY|Qantas Airways Ltd (F) Aust Am|S|OTC|2378|3209||7720|1.00||-25.90|-831|2020-09-30
20200930|QADA|QAD Inc. Class A Common Stock|R|NNM|251964|275859||54122|4.66||-8.66|-23895|2020-09-30
20200930|QADB|QAD Inc. Class B Common Stock|R|NNM|5358|3056||1740|3.08||75.33|2302|2020-09-30
20200930|QAI|IQ Hedge Multi-Strategy Tracke|E|ARCA|148840|8001||188276|1.00||1760.27|140839|2020-09-30
20200930|QARP|Xtrackers Russell 1000 US Qual|E|ARCA|24195|154||57854|1.00||15611.04|24041|2020-09-30
20200930|QAT|iShares Trust iShares MSCI Qat|R|NNM|36962|36962||1168|31.65||0.00|0|2020-09-30
20200930|QBAK|Qualstar Corporation Common St|S|OTC|492|587||916|1.00||-16.18|-95|2020-09-30
20200930|QBCAF|Quebecor Inc. Ordinary Shares|S|OTC|813|813||1|813.00||0.00|0|2020-09-30
20200930|QBCRF|Quebecor Inc. Ordinary Shares|S|OTC|275730|293573||14824|18.60||-6.08|-17843|2020-09-30
20200930|QBEIF|Q B E Insurance Group Ltd Ordi|S|OTC|352493|460410||20|999.99||-23.44|-107917|2020-09-30
20200930|QBIEY|QBE Insurance Group Ltd Sponso|S|OTC|47|127||83588|1.00||-62.99|-80|2020-09-30
20200930|QBIO|Q BioMed Inc. Common Stock|S|OTC|7595|2262||54726|1.00||235.76|5333|2020-09-30
20200930|QCCO|QC Holdings, Inc.|S|OTC|2180|45||2309|1.00||4744.44|2135|2020-09-30
20200930|QCLN|First Trust NASDAQ Clean Edge|R|NNM|52392|208556||172708|1.00||-74.88|-156164|2020-09-30
20200930|QCLSF|Global PVQ SE Ordinary Shares|S|OTC|4450621|4450121||7364|604.38||0.01|500|2020-09-30
20200930|QCOM|QUALCOMM Incorporated Common S|R|NNM|15408125|13657865||7631813|2.02||12.82|1750260|2020-09-30
20200930|QCRH|QCR Holdings, Inc. Common Stoc|R|NNM|115277|121997||52266|2.21||-5.51|-6720|2020-09-30
20200930|QD|Qudian Inc. American Depositar|A|NYSE|13485549|14247088||1749416|7.71||-5.35|-761539|2020-09-30
20200930|QDEF|FlexShares Quality Dividend De|E|ARCA|5977|5292||25469|1.00||12.94|685|2020-09-30
20200930|QDEL|Quidel Corporation Common Stoc|R|NNM|2811870|2646141||1067536|2.63||6.26|165729|2020-09-30
20200930|QDF|FlexShares Quality Dividend In|E|ARCA|17217|11849||36431|1.00||45.30|5368|2020-09-30
20200930|QDIV|Global X S&P 500 Quality Divid|E|ARCA|2037|2570||1262|1.61||-20.74|-533|2020-09-30
20200930|QDYN|FlexShares Quality Dividend Dy|E|ARCA|499|400||970|1.00||24.75|99|2020-09-30
20200930|QEBR|Virtual Medical International,|S|OTC|3834|3252||4075|1.00||17.90|582|2020-09-30
20200930|QED|IQ Hedge Event-Driven Tracker|E|ARCA|3429|183||523|6.56||1773.77|3246|2020-09-30
20200930|QEDN|QED Connect, Inc. Common Stock|S|OTC|1833653|0||76905172|1.00||100.00|1833653|2020-09-30
20200930|QEFA|SPDR MSCI EAFE StrategicFactor|E|ARCA|45087|81686||24847|1.81||-44.80|-36599|2020-09-30
20200930|QEGY|Quantum Energy Inc. Common Sto|S|OTC|100|2189||55019|1.00||-95.43|-2089|2020-09-30
20200930|QEMM|SPDR MSCI Emerging Markets Str|E|ARCA|88|369||5533|1.00||-76.15|-281|2020-09-30
20200930|QENC|Queench Inc Common Stock|S|OTC|593092|593092||2206|268.85||0.00|0|2020-09-30
20200930|QEP|QEP RESOURCES, INC.|A|NYSE|3283452|4763847||4055038|1.00||-31.08|-1480395|2020-09-30
20200930|QEXXF|Quattro Exploration and Produc|S|OTC|500|500||0|999.99||0.00|0|2020-09-30
20200930|QFIN|360 DigiTech, Inc. American De|R|NNM|1930297|1363160||1027487|1.88||41.60|567137|2020-09-30
20200930|QFREF|Q Free Asa Ordinary Shares (No|S|OTC|1000|1000||0|999.99||0.00|0|2020-09-30
20200930|QGEN|Qiagen NV|A|NYSE|3456343|4317755||654228|5.28||-19.95|-861412|2020-09-30
20200930|QGLHF|Qingling Motors Co Ltd H Shs O|S|OTC|74000|0||18|999.99||100.00|74000|2020-09-30
20200930|QGRO|American Century STOXX U.S. Q|E|ARCA|12478|10362||19564|1.00||20.42|2116|2020-09-30
20200930|QGRSF|Q2 Gold Resources, Inc. Ordina|S|OTC|376401|376401||727|517.75||0.00|0|2020-09-30
20200930|QGSI|QuantGate Systems Inc. Common|S|OTC|400|51||16019|1.00||684.31|349|2020-09-30
20200930|QH|Quhuo Limited American Deposit|R|NNM|16158|51601||31706|1.00||-68.69|-35443|2020-09-30
20200930|QHYG|QHY Group Common Stock|S|OTC|100|100||0|999.99||0.00|0|2020-09-30
20200930|QID|ProShares UltraShort QQQ|E|ARCA|2631498|2375867||15273383|1.00||10.76|255631|2020-09-30
20200930|QIFTF|Quorum Information Technologie|S|OTC|220|220||182|1.21||0.00|0|2020-09-30
20200930|QING|Qingdao Footwear, Inc. Common|S|OTC|999|1069||27040|1.00||-6.55|-70|2020-09-30
20200930|QINT|American Century Quality Diver|E|ARCA|16884|25020||28135|1.00||-32.52|-8136|2020-09-30
20200930|QIWI|QIWI plc American Depositary S|R|NNM|437223|421111||262937|1.66||3.83|16112|2020-09-30
20200930|QJYMF|SMI CULTURE GROUP HLDGS LTD BE|S|OTC|19950|19950||0|999.99||0.00|0|2020-09-30
20200930|QK|Q&K International Group Limite|R|NNM|4171|4656||8362|1.00||-10.42|-485|2020-09-30
20200930|QKLS|QKL Stores, Inc.|S|OTC|755|755||0|999.99||0.00|0|2020-09-30
20200930|QLC|FlexShares US Quality Large Ca|H|BZX|10752|11213||4964|2.17||-4.11|-461|2020-09-30
20200930|QLD|ProShares Ultra QQQ|E|ARCA|385731|266570||2678458|1.00||44.70|119161|2020-09-30
20200930|QLGN|Qualigen Therapeutics, Inc. Co|R|SC|1350341|1288866||939117|1.44||4.77|61475|2020-09-30
20200930|QLIS|Qualis Innovations, Inc. Commo|S|OTC|162|162||1414|1.00||0.00|0|2020-09-30
20200930|QLS|IQ Hedge Long/Short Tracker ET|E|ARCA|404|13449||951|1.00||-97.00|-13045|2020-09-30
20200930|QLTA|iShares Aaa - A Rated Corporat|E|ARCA|26782|36127||180624|1.00||-25.87|-9345|2020-09-30
20200930|QLV|FlexShares US Quality Low Vola|E|ARCA|19339|5944||5854|3.30||225.35|13395|2020-09-30
20200930|QLVD|FlexShares Developed Markets e|E|ARCA|10020|3522||2320|4.32||184.50|6498|2020-09-30
20200930|QLVE|FlexShares Emerging Markets Qu|E|ARCA|81693|11346||6645|12.29||620.02|70347|2020-09-30
20200930|QLYS|Qualys, Inc. Common Stock|R|NNM|5579895|5552100||370759|15.05||0.50|27795|2020-09-30
20200930|QMCI|QuoteMedia, Inc. Common Stock|S|OTC|289|100||98500|1.00||189.00|189|2020-09-30
20200930|QMCO|Quantum Corporation Common Sto|R|NNM|1052170|951460||191214|5.50||10.58|100710|2020-09-30
20200930|QMCQF|QMC Quantum Minerals Corp. Com|S|OTC|13000|3500||150587|1.00||271.43|9500|2020-09-30
20200930|QMDT|Quick-Med Technologies, Inc. C|S|OTC|1993|0||12891|1.00||100.00|1993|2020-09-30
20200930|QMJ|Direxion S&P 500 High minus Lo|E|ARCA|646|118||287|2.25||447.46|528|2020-09-30
20200930|QMN|IQ Hedge Market Neutral Tracke|E|ARCA|486|500||471|1.03||-2.80|-14|2020-09-30
20200930|QMOM|Alpha Architect U.S. Quantitat|H|BZX|11629|11032||4053|2.87||5.41|597|2020-09-30
20200930|QMXGF|QMX Gold Corporation Ordinary|S|OTC|21123|26097||532144|1.00||-19.06|-4974|2020-09-30
20200930|QNBC|Qnb Corp Common Stock|S|OTC|206|8||2908|1.00||2475.00|198|2020-09-30
20200930|QNCCF|Quantum Numbers Corp. Ordinary|S|OTC|10|10||14919|1.00||0.00|0|2020-09-30
20200930|QNDPF|QINGDAO PORT INTL CO LTD SHS -|S|OTC|790842|684740||0|999.99||15.50|106102|2020-09-30
20200930|QNNTF|Quantum Genomics Ordinary Shar|S|OTC|10|10||0|999.99||0.00|0|2020-09-30
20200930|QNST|QuinStreet, Inc. Common Stock|R|NNM|1633990|1534997||272659|5.99||6.45|98993|2020-09-30
20200930|QNTFF|QUANTAFUEL AS Ordinary Shares|S|OTC|177767|24478||2131|83.42||626.23|153289|2020-09-30
20200930|QNTO|Quaint Oak Bancorp, Inc. Commo|S|OTC|30|30||541|1.00||0.00|0|2020-09-30
20200930|QNTQF|Qinetiq Group plc London Ordin|S|OTC|15523|8625||461|33.67||79.98|6898|2020-09-30
20200930|QNXC|Qenex Communications, Inc. Com|S|OTC|3686|527||9545|1.00||599.43|3159|2020-09-30
20200930|QOIL|Quest Oil Corporation Common S|S|OTC|3291|3291||5496895|1.00||0.00|0|2020-09-30
20200930|QPWRD|QSAM Biosciences, Inc. Common|S|OTC|81|81||6398|1.00||0.00|0|2020-09-30
20200930|QQEW|First Trust NASDAQ-100 Equal W|R|NNM|74521|38076||76055|1.00||95.72|36445|2020-09-30
20200930|QQFSF|Qinqin Foodstuffs Group Cayman|S|OTC|800|800||513|1.56||0.00|0|2020-09-30
20200930|QQH|HCM Defender 100 Index ETF|E|ARCA|14789|11073||10494|1.41||33.56|3716|2020-09-30
20200930|QQQ|Invesco QQQ Trust, Series 1|R|NNM|61093453|68272998||51987052|1.18||-10.52|-7179545|2020-09-30
20200930|QQQE|Direxion NASDAQ-100 Equal Weig|E|ARCA|42916|30802||22086|1.94||39.33|12114|2020-09-30
20200930|QQQN|Victory Portfolios II VictoryS|R|NNM|7525|615||173494|1.00||1123.58|6910|2020-09-30
20200930|QQQX|Nuveen NASDAQ 100 Dynamic Over|R|NNM|58250|104207||160316|1.00||-44.10|-45957|2020-09-30
20200930|QQXT|First Trust NASDAQ-100 Ex-Tech|R|NNM|7557|31531||6008|1.26||-76.03|-23974|2020-09-30
20200930|QRFT|Qraft AI-Enhanced US Large Cap|E|ARCA|549|722||1345|1.00||-23.96|-173|2020-09-30
20200930|QRHC|Quest Resource Holding Corpora|R|SC|41423|42299||10797|3.84||-2.07|-876|2020-09-30
20200930|QRMLF|Quest Rare Minerals Ltd Common|S|OTC|161859|150560||159436|1.02||7.50|11299|2020-09-30
20200930|QRNNF|Aurizon Holdings Ltd. Ordinary|S|OTC|3876978|3836635||0|999.99||1.05|40343|2020-09-30
20200930|QRTEA|Qurate Retail, Inc. Series A C|R|NNM|18864227|14829612||6265320|3.01||27.21|4034615|2020-09-30
20200930|QRTEB|Qurate Retail, Inc. Series B C|R|NNM|15429|649||347610|1.00||2277.35|14780|2020-09-30
20200930|QRTEP|Qurate Retail, Inc. 8.0% Fixed|R|NNM|113494|167509||870919|1.00||-32.25|-54015|2020-09-30
20200930|QRVO|Qorvo, Inc. Common Stock|R|NNM|2843953|3044430||1085298|2.62||-6.59|-200477|2020-09-30
20200930|QSEP|QS Energy, Inc. Common Stock|S|OTC|155954|174850||199045|1.00||-10.81|-18896|2020-09-30
20200930|QSPW|Quantum Solar Power Corp. Comm|S|OTC|2210|25893||38202|1.00||-91.46|-23683|2020-09-30
20200930|QSR|Restaurant Brands Internationa|A|NYSE|10158983|8448477||1723253|5.90||20.25|1710506|2020-09-30
20200930|QTCHF|Q Technology Group Co Ltd HKD|S|OTC|656124|645735||0|999.99||1.61|10389|2020-09-30
20200930|QTEC|First Trust NASDAQ-100- Techno|R|NNM|9898|11889||171630|1.00||-16.75|-1991|2020-09-30
20200930|QTEYF|Questerre Energy Corp Class A|S|OTC|78558|87558||0|999.99||-10.28|-9000|2020-09-30
20200930|QTGPF|QT Group OYJ Ordinary Shares|S|OTC|20|20||3|6.67||0.00|0|2020-09-30
20200930|QTMM|Quantum Materials Corp. Common|S|OTC|12082|12000||1204633|1.00||0.68|82|2020-09-30
20200930|QTNT|Quotient Limited Ordinary Shar|R|NNM|5673641|5157782||1346332|4.21||10.00|515859|2020-09-30
20200930|QTRHF|Quarterhill Inc. Common Shares|S|OTC|84112|70564||22351|3.76||19.20|13548|2020-09-30
20200930|QTRRF|Quaterra Resources Inc Ordinar|S|OTC|16500|22280||123505|1.00||-25.94|-5780|2020-09-30
20200930|QTRX|Quanterix Corporation Common S|R|NNM|769512|769418||148349|5.19||0.01|94|2020-09-30
20200930|QTS|QTS REALTY TRUST, INC.|A|NYSE|8842152|10189827||838522|10.54||-13.23|-1347675|2020-09-30
20200930|QTSPRA|QTS Realty Trust, Inc. 7.125%|A|NYSE|139264|136861||6037|23.07||1.76|2403|2020-09-30
20200930|QTSPRB|QTS Realty Trust, Inc. 6.50% S|A|NYSE|27691|26654||15104|1.83||3.89|1037|2020-09-30
20200930|QTT|Qutoutiao Inc. American Deposi|R|NNM|9799930|12368907||2540926|3.86||-20.77|-2568977|2020-09-30
20200930|QTUM|Defiance Quantum ETF|E|ARCA|3663|4235||10142|1.00||-13.51|-572|2020-09-30
20200930|QTWO|Q2 Holdings Inc|A|NYSE|5767956|5599502||378856|15.22||3.01|168454|2020-09-30
20200930|QUAD|QUAD/GRAPHICS, INC.|A|NYSE|2844410|2863214||150802|18.86||-0.66|-18804|2020-09-30
20200930|QUAL|iShares MSCI USA Quality Facto|H|BZX|437116|419812||677443|1.00||4.12|17304|2020-09-30
20200930|QUBSF|Qantas Airways Ltd (F) Aust Or|S|OTC|674393|597479||748|901.59||12.87|76914|2020-09-30
20200930|QUBT|Quantum Computing Inc. Common|S|OTC|63|580||51908|1.00||-89.14|-517|2020-09-30
20200930|QUCCF|Quanta Computer Inc Sponsored|S|OTC|39915|39910||1|999.99||0.01|5|2020-09-30
20200930|QUCOF|Qualitas Controladora SAB CV S|S|OTC|1512292|1582859||0|999.99||-4.46|-70567|2020-09-30
20200930|QUCPF|Quanta Computer Inc  Ordinary|S|OTC|5510|456||0|999.99||1108.33|5054|2020-09-30
20200930|QUIK|QuickLogic Corporation Common|R|SC|83636|84320||62463|1.34||-0.81|-684|2020-09-30
20200930|QUILF|Quilter PLC Ordinary Shares (U|S|OTC|367449|367449||0|999.99||0.00|0|2020-09-30
20200930|QUISF|Quisitive Technology Solutions|S|OTC|28713|25450||17901|1.60||12.82|3263|2020-09-30
20200930|QUMU|Qumu Corporation Common Stock|R|SC|113045|122525||76657|1.47||-7.74|-9480|2020-09-30
20200930|QUOT|Quotient Technology Inc|A|NYSE|2777610|2632873||423088|6.57||5.50|144737|2020-09-30
20200930|QURE|uniQure N.V. Ordinary Shares|R|NNM|4002083|3681496||534167|7.49||8.71|320587|2020-09-30
20200930|QUS|SPDR MSCI USA StrategicFactors|E|ARCA|51606|630||114292|1.00||8091.43|50976|2020-09-30
20200930|QUTEF|Quantel Sa Les Ulis Ordinary S|S|OTC|1|1||0|999.99||0.00|0|2020-09-30
20200930|QUTIF|Questor Technology Inc Ordinar|S|OTC|8736|9736||1994|4.38||-10.27|-1000|2020-09-30
20200930|QUTR|Quture International, Inc. Com|S|OTC|35079|34951||16934377|1.00||0.37|128|2020-09-30
20200930|QVAL|Alpha Architect U.S. Quantitat|H|BZX|2212|42805||11247|1.00||-94.83|-40593|2020-09-30
20200930|QVCC|QVC, Inc. 6.250% Senior Secure|A|NYSE|7173|4994||125461|1.00||43.63|2179|2020-09-30
20200930|QVCD|QVC, Inc. 6.375% Senior Secure|A|NYSE|27890|5547||22685|1.23||402.79|22343|2020-09-30
20200930|QVM|Arrow QVM Equity Factor ETF|E|ARCA|1|1||237|1.00||0.00|0|2020-09-30
20200930|QWLD|SPDR MSCI World StrategicFacto|E|ARCA|170|110||221|1.00||54.55|60|2020-09-30
20200930|QWTR|Quest Water Global Inc. Common|S|OTC|1610|1610||34449|1.00||0.00|0|2020-09-30
20200930|QYLD|Global X Funds Global X NASDAQ|R|NNM|104876|98400||608978|1.00||6.58|6476|2020-09-30
20200930|QYLG|Global X Funds Global X Nasdaq|R|NNM|2660|0||3087|1.00||100.00|2660|2020-09-30
20200930|QYOUF|QYou Media, Inc. Ordinary Shar|S|OTC|22089|22089||17921|1.23||0.00|0|2020-09-30
20200930|QZMRF|Quartz Mountain Resources Ltd.|S|OTC|12|12||252|1.00||0.00|0|2020-09-30
20200930|R|Ryder System, Inc.|A|NYSE|2442686|2856781||550319|4.44||-14.50|-414095|2020-09-30
20200930|RA|Brookfield Real Assets Income|A|NYSE|23932|35011||149674|1.00||-31.64|-11079|2020-09-30
20200930|RACA|Therapeutics Acquisition Corp.|R|SC|97650|102627||21941|4.45||-4.85|-4977|2020-09-30
20200930|RACE|Ferrari N.V.|A|NYSE|1700206|1578026||122450|13.88||7.74|122180|2020-09-30
20200930|RACMF|Loop Insights, Inc. Common Sha|S|OTC|3714|88||22941|1.00||4120.45|3626|2020-09-30
20200930|RAD|Rite Aid Corporation|A|NYSE|15649323|13607546||6261726|2.50||15.00|2041777|2020-09-30
20200930|RADA|RADA Electronic Industries Ltd|R|SC|568733|590575||225008|2.53||-3.70|-21842|2020-09-30
20200930|RADLY|Raia Drogasil SA American Depo|S|OTC|553|125||221|2.50||342.40|428|2020-09-30
20200930|RAFA|Rafarma Pharmaceuticals, Inc.|S|OTC|6321|429||180975|1.00||1373.43|5892|2020-09-30
20200930|RAFE|PIMCO RAFI ESG U.S. ETF|E|ARCA|23198|22590||3085|7.52||2.69|608|2020-09-30
20200930|RAFI|Regency Affiliates Inc. Common|S|OTC|108|108||721|1.00||0.00|0|2020-09-30
20200930|RAFLF|Raffles Medical Group Ordinary|S|OTC|736264|674192||1|999.99||9.21|62072|2020-09-30
20200930|RAHGF|Roan Holdings Group Co., Ltd.|S|OTC|27010|27970||2774|9.74||-3.43|-960|2020-09-30
20200930|RAIFF|Raiffeisen Bank International|S|OTC|348812|361132||4|999.99||-3.41|-12320|2020-09-30
20200930|RAIL|FreightCar America, Inc. Commo|R|NNM|235929|225586||268916|1.00||4.58|10343|2020-09-30
20200930|RAKR|Rainmaker Worldwide Inc. Commo|S|OTC|48115|15273||992558|1.00||215.03|32842|2020-09-30
20200930|RALS|ProShares RAFI Long/Short|E|ARCA|107|36||46|2.33||197.22|71|2020-09-30
20200930|RAMP|LiveRamp Holdings, Inc. Common|A|NYSE|1700561|2150061||459013|3.70||-20.91|-449500|2020-09-30
20200930|RAMPF|POLARIS INFRASTRUCTURE INC  Co|S|OTC|9809|13777||3489|2.81||-28.80|-3968|2020-09-30
20200930|RANJF|Randstad Holdings Nv Ordinary|S|OTC|501749|400043||0|999.99||25.42|101706|2020-09-30
20200930|RANJY|Randstad NV American Depositar|S|OTC|461|666||3492|1.00||-30.78|-205|2020-09-30
20200930|RANKF|Rank Group plc Ordinary Shares|S|OTC|6|1623||0|999.99||-99.63|-1617|2020-09-30
20200930|RAPT|RAPT Therapeutics, Inc. Common|R|NNM|882388|1017378||262979|3.36||-13.27|-134990|2020-09-30
20200930|RAQUF|Raqualia Pharma Inc, Chita-Gun|S|OTC|112490|117469||0|999.99||-4.24|-4979|2020-09-30
20200930|RARE|Ultragenyx Pharmaceutical Inc.|R|NNM|7011960|6885811||315443|22.23||1.83|126149|2020-09-30
20200930|RAREF|Canada Rare Earth Corp. Ordina|S|OTC|750|10800||19877|1.00||-93.06|-10050|2020-09-30
20200930|RASP|Rasna Therapeutics, Inc. Commo|S|OTC|4029|3600||10236|1.00||11.92|429|2020-09-30
20200930|RAUMF|Rheon Automatic Machinery Co L|S|OTC|5200|4400||0|999.99||18.18|800|2020-09-30
20200930|RAVE|Rave Restaurant Group, Inc. Co|R|SC|84547|180836||173170|1.00||-53.25|-96289|2020-09-30
20200930|RAVI|FlexShares Ready Access Variab|E|ARCA|6449|54905||32598|1.00||-88.25|-48456|2020-09-30
20200930|RAVN|Raven Industries, Inc. Common|R|NNM|407668|499696||234009|1.74||-18.42|-92028|2020-09-30
20200930|RAZFF|Razer Inc Ordinary Shares|S|OTC|747411|2042362||136873|5.46||-63.40|-1294951|2020-09-30
20200930|RBA|Ritchie Bros. Auctioneers Inco|A|NYSE|886717|1679117||445496|1.99||-47.19|-792400|2020-09-30
20200930|RBACU|RedBall Acquisition Corp. Unit|A|NYSE|1568|35725||274075|1.00||-95.61|-34157|2020-09-30
20200930|RBB|RBB Bancorp Common Stock|R|NNM|212898|197777||42578|5.00||7.65|15121|2020-09-30
20200930|RBBN|Ribbon Communications Inc. Com|R|NNM|2498428|2501708||368595|6.78||-0.13|-3280|2020-09-30
20200930|RBC|Regal Beloit Corporation|A|NYSE|568265|592345||231850|2.45||-4.07|-24080|2020-09-30
20200930|RBCAA|Republic Bancorp, Inc. Class A|R|NNM|129007|128143||27024|4.77||0.67|864|2020-09-30
20200930|RBCN|Rubicon Technology, Inc. Commo|R|SC|40864|39527||2677|15.26||3.38|1337|2020-09-30
20200930|RBGBF|Legal & Gen Ucits Etf Plc Robo|S|OTC|1|1||0|999.99||0.00|0|2020-09-30
20200930|RBGLY|Reckitt Benckiser Plc Sponsore|S|OTC|33868|21354||239009|1.00||58.60|12514|2020-09-30
20200930|RBGPF|Reckitt Benckiser Group Plc, S|S|OTC|58611|66220||1927|30.42||-11.49|-7609|2020-09-30
20200930|RBII|Rising Biosciences, Inc. Commo|S|OTC|3000|3000||15034105|1.00||0.00|0|2020-09-30
20200930|RBIN|Nationwide Risk-Based Internat|E|ARCA|152|306||149|1.02||-50.33|-154|2020-09-30
20200930|RBKB|Rhinebeck Bancorp, Inc. Common|R|SC|1322|1609||8678|1.00||-17.84|-287|2020-09-30
20200930|RBMNF|Rugby Mining Ltd. Ordinary Sha|S|OTC|17500|17950||43164|1.00||-2.51|-450|2020-09-30
20200930|RBNC|Reliant Bancorp, Inc. Common S|R|SC|226149|217966||37579|6.02||3.75|8183|2020-09-30
20200930|RBNW|RENEWABLE ENERGY & PWR INC  Co|S|OTC|44812|0||76981673|1.00||100.00|44812|2020-09-30
20200930|RBSPF|NatWest Group Plc Ordinary Sha|S|OTC|2593314|1673547||24465|106.00||54.96|919767|2020-09-30
20200930|RBSY|Roboserver Systems Corp Common|S|OTC|21320|17500||136732|1.00||21.83|3820|2020-09-30
20200930|RBTEF|Robertet Sa Ordinary Shares (F|S|OTC|196|236||1|196.00||-16.95|-40|2020-09-30
20200930|RBTK|Zhen Ding Resources Inc.  Comm|S|OTC|20|20||0|999.99||0.00|0|2020-09-30
