accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240215|PGUUF|Prosegur Cash (Spain)|S|OTC|10|10||0|999.99||0.00|0|2024-02-15
20240215|PGX|Invesco Preferred ETF|E|ARCA|11501843|10254036||3441154|3.34||12.17|1247807|2024-02-15
20240215|PGY|Pagaya Technologies Ltd. Class|R|SC|3673410|2844103||6733601|1.00||29.16|829307|2024-02-15
20240215|PGYWW|Pagaya Technologies Ltd. Warra|R|SC|200|200||8714|1.00||0.00|0|2024-02-15
20240215|PGZ|PRINCIPAL REAL ESTATE INCOME F|A|NYSE|26888|9828||25134|1.07||173.59|17060|2024-02-15
20240215|PGZFF|Pan Global Resource, Inc. Ordi|S|OTC|250|10365||5624|1.00||-97.59|-10115|2024-02-15
20240215|PH|Parker-Hannifin Corporation|A|NYSE|1020125|866158||775024|1.32||17.78|153967|2024-02-15
20240215|PHAR|Pharming Group N.V. ADS, each|R|NNM|276|1101||2954|1.00||-74.93|-825|2024-02-15
20240215|PHASQ|PHASEBIO PHARMACEUTICALS INC C|S|OTC|248682|248682||3834|64.86||0.00|0|2024-02-15
20240215|PHAT|Phathom Pharmaceuticals, Inc.|R|NNM|9253085|8627221||719564|12.86||7.25|625864|2024-02-15
20240215|PHB|Invesco Fundamental High Yield|E|ARCA|175708|275487||154035|1.14||-36.22|-99779|2024-02-15
20240215|PHBBF|PHARMARON BEIJING CO LTD Ordin|S|OTC|37600|25800||0|999.99||45.74|11800|2024-02-15
20240215|PHBI|Pharmagreen Biotech Inc. Commo|S|OTC|508|2704||7312547|1.00||-81.21|-2196|2024-02-15
20240215|PHCCF|PHC Holdings Corp Common Stock|S|OTC|252538|181129||0|999.99||39.42|71409|2024-02-15
20240215|PHCFF|PUHUI WEALTH INVT MGMT CO LTD|S|OTC|4|4||92|1.00||0.00|0|2024-02-15
20240215|PHCI|Panamera Holdings Corporation|S|OTC|168|168||0|999.99||0.00|0|2024-02-15
20240215|PHD|Pioneer Floating Rate Fund, In|A|NYSE|30784|21899||53822|1.00||40.57|8885|2024-02-15
20240215|PHDG|Invesco S&P 500 Downside Hedge|E|ARCA|1497|413||15045|1.00||262.47|1084|2024-02-15
20240215|PHEQ|Parametric Hedged Equity ETF|E|ARCA|1124|2846||5745|1.00||-60.51|-1722|2024-02-15
20240215|PHG|KONINKLIJKE PHILIPS  N.V.|A|NYSE|2025471|2486535||1564898|1.29||-18.54|-461064|2024-02-15
20240215|PHGE|BiomX Inc.|B|AMEX|96124|118935||93139|1.03||-19.18|-22811|2024-02-15
20240215|PHGEU|BiomX Inc. Units each consisti|B|AMEX|6674|6674||0|999.99||0.00|0|2024-02-15
20240215|PHGEW|BIOMX INC Warrant   10/28/2024|S|OTC|84|84||5562|1.00||0.00|0|2024-02-15
20240215|PHGUF|Pharming Group Nv Leiden Ordin|S|OTC|2120736|2321897||399|999.99||-8.66|-201161|2024-02-15
20240215|PHI|PLDT Inc.|A|NYSE|182940|176278||21554|8.49||3.78|6662|2024-02-15
20240215|PHIG|PHI Group, Inc New Common Stoc|S|OTC|1644|1644||108|15.22||0.00|0|2024-02-15
20240215|PHIGW|PHI Group, Inc Creditor Warran|S|OTC|162|162||16|10.13||0.00|0|2024-02-15
20240215|PHIN|PHINIA Inc.|A|NYSE|981034|764761||397911|2.47||28.28|216273|2024-02-15
20240215|PHIO|Phio Pharmaceuticals Corp. Com|R|SC|65713|13439||79984|1.00||388.97|52274|2024-02-15
20240215|PHJMF|Pt Hanjaya Mandala Sampoerma T|S|OTC|91336|0||183343|1.00||100.00|91336|2024-02-15
20240215|PHK|PIMCO High Income Fund|A|NYSE|181781|61791||456100|1.00||194.19|119990|2024-02-15
20240215|PHKIF|Poly Ppty Group Co Ltd Ordinar|S|OTC|3572225|3567225||0|999.99||0.14|5000|2024-02-15
20240215|PHLLF|PETERSHILL PARTNERS PLC ORD US|S|OTC|17000|57000||12379|1.37||-70.18|-40000|2024-02-15
20240215|PHM|Pultegroup, Inc.|A|NYSE|5101290|3949869||1686436|3.02||29.15|1151421|2024-02-15
20240215|PHMMF|PHARMA MAR SA Ordinary Shares|S|OTC|68455|68459||69|992.10||-0.01|-4|2024-02-15
20240215|PHNMF|Phenom Resources Corp Common S|S|OTC|17302|15509||126123|1.00||11.56|1793|2024-02-15
20240215|PHO|Invesco Exchange-Traded Fund T|R|NNM|103375|123506||74376|1.39||-16.30|-20131|2024-02-15
20240215|PHOJY|Phosagro PJSC Global Depositar|S|OTC|180|180||0|999.99||0.00|0|2024-02-15
20240215|PHPMF|PHILIP MORRIS CR AS Ordinary S|S|OTC|1|1||0|999.99||0.00|0|2024-02-15
20240215|PHPPY|Signify N.V. American Deposita|S|OTC|45|0||1008|1.00||100.00|45|2024-02-15
20240215|PHPRF|Primary Health Properties Plc|S|OTC|299088|299088||0|999.99||0.00|0|2024-02-15
20240215|PHR|Phreesia, Inc.|A|NYSE|2294863|2149830||465417|4.93||6.75|145033|2024-02-15
20240215|PHRRF|PHARMATHER HLDGS LTD Common St|S|OTC|6820|5000||524299|1.00||36.40|1820|2024-02-15
20240215|PHRZF|PHAROL SGPS SA Ordinary Shares|S|OTC|94756|94756||18|999.99||0.00|0|2024-02-15
20240215|PHT|Pioneer High Income Fund, Inc.|A|NYSE|34152|38420||72599|1.00||-11.11|-4268|2024-02-15
20240215|PHTCF|PLDT Inc. Ordinary Shares|S|OTC|25|25||0|999.99||0.00|0|2024-02-15
20240215|PHUN|Phunware, Inc. Common Stock|R|SC|18169367|40463211||98416056|1.00||-55.10|-22293844|2024-02-15
20240215|PHVS|Pharvaris N.V. Ordinary Shares|R|NNM|108324|212286||149558|1.00||-48.97|-103962|2024-02-15
20240215|PHX|PHX Minerals Inc.|A|NYSE|116865|132307||65487|1.78||-11.67|-15442|2024-02-15
20240215|PHXHF|PHX Energy Services Corp. Ordi|S|OTC|111738|116743||1468|76.12||-4.29|-5005|2024-02-15
20240215|PHXM|PHAXIAM Therapeutics S.A.. Ame|R|SC|2347|7475||716|3.28||-68.60|-5128|2024-02-15
20240215|PHYD|Putnam ESG High Yield ETF|E|ARCA|100|0||2460|1.00||100.00|100|2024-02-15
20240215|PHYL|PGIM Active High Yield Bond ET|E|ARCA|4958|12164||11097|1.00||-59.24|-7206|2024-02-15
20240215|PHYMF|ISHARES PHYSICAL METALS PLC PH|S|OTC|1697056|1684591||2817|602.43||0.74|12465|2024-02-15
20240215|PHYS|Sprott Physical Gold Trust|E|ARCA|206574|300508||2006943|1.00||-31.26|-93934|2024-02-15
20240215|PHYT|Pyrophyte Acquisition Corp.|A|NYSE|1020|1083||15878|1.00||-5.82|-63|2024-02-15
20240215|PHYTWS|Pyrophyte Acquisition Corp. Wa|A|NYSE|23492|28192||32727|1.00||-16.67|-4700|2024-02-15
20240215|PI|Impinj, Inc. Common Stock|R|NNM|3251217|3800015||586804|5.54||-14.44|-548798|2024-02-15
20240215|PIAGF|Piaggio & C Spa Pontedera Ordi|S|OTC|1566712|1335427||340|999.99||17.32|231285|2024-02-15
20240215|PIAIF|Ping An Insurance Co Ltd Share|S|OTC|4923990|2269419||158482|31.07||116.97|2654571|2024-02-15
20240215|PICB|Invesco International Corporat|E|ARCA|7534|8908||66012|1.00||-15.42|-1374|2024-02-15
20240215|PICJF|NTT UD REIT INVT CORP Ordinary|S|OTC|71|324||0|999.99||-78.09|-253|2024-02-15
20240215|PICK|iShares MSCI Global Metals & M|H|BZX|2652989|2628206||107726|24.63||0.94|24783|2024-02-15
20240215|PID|Invesco Exchange-Traded Fund T|R|NNM|6057|3386||155734|1.00||78.88|2671|2024-02-15
20240215|PIE|Invesco Exchange-Traded Fund T|R|NNM|6713|8253||52902|1.00||-18.66|-1540|2024-02-15
20240215|PIERF|PIERER MOBILITY AGKTM INDUSTRI|S|OTC|14164|12904||0|999.99||9.76|1260|2024-02-15
20240215|PIFFY|PT Indofood CBP Sukses Makmur|S|OTC|30|59||0|999.99||-49.15|-29|2024-02-15
20240215|PIFI|ClearShares Piton Intermediate|E|ARCA|1425|58||2611|1.00||2356.90|1367|2024-02-15
20240215|PIFMY|PT Indofood Sukses Makmur TBK|S|OTC|120|3134||2361|1.00||-96.17|-3014|2024-02-15
20240215|PIFYF|Pine Cliff Energy Limited Comm|S|OTC|126600|60723||145344|1.00||108.49|65877|2024-02-15
20240215|PIGEF|Pigeon Corp Ordinary Shares|S|OTC|763525|826834||0|999.99||-7.66|-63309|2024-02-15
20240215|PII|Polaris Inc.|A|NYSE|3504065|3784026||659046|5.32||-7.40|-279961|2024-02-15
20240215|PIII|P3 Health Partners Inc. Class|R|SC|2386183|2950748||417515|5.72||-19.13|-564565|2024-02-15
20240215|PIIIW|P3 Health Partners Inc. Warran|R|SC|47773|59642||15106|3.16||-19.90|-11869|2024-02-15
20240215|PIK|Kidpik Corp. Common Stock|R|SC|17996|18942||112827|1.00||-4.99|-946|2024-02-15
20240215|PIKL|Piksel Inc Class A-2 Common St|S|OTC|80781|80781||0|999.99||0.00|0|2024-02-15
20240215|PILBF|PILBARA MINERALS LTD Ordinary|S|OTC|13291797|14139992||215730|61.61||-6.00|-848195|2024-02-15
20240215|PILL|Direxion Daily Pharmaceutical|E|ARCA|35576|28577||77493|1.00||24.49|6999|2024-02-15
20240215|PIM|Putnam Master Intermediate Inc|A|NYSE|6411|14161||45967|1.00||-54.73|-7750|2024-02-15
20240215|PIN|Invesco India ETF|E|ARCA|98483|20605||75342|1.31||377.96|77878|2024-02-15
20240215|PINC|Premier, Inc. Class A Common S|R|NNM|4403348|4251712||2029951|2.17||3.57|151636|2024-02-15
20240215|PINE|Alpine Income Property Trust,|A|NYSE|195185|186286||50001|3.90||4.78|8899|2024-02-15
20240215|PINK|Simplify Health Care ETF|E|ARCA|63779|1304||69349|1.00||4791.03|62475|2024-02-15
20240215|PINS|Pinterest, Inc. Class A Common|A|NYSE|28958537|30285721||18125793|1.60||-4.38|-1327184|2024-02-15
20240215|PINVF|Pinnacle Invt Mgmt Group Ltd C|S|OTC|213804|215197||0|999.99||-0.65|-1393|2024-02-15
20240215|PINXF|Peoples Insurance Co Group of|S|OTC|271000|281000||0|999.99||-3.56|-10000|2024-02-15
20240215|PINXY|Peoples Insurance Company Grou|S|OTC|1163|1160||10|116.30||0.26|3|2024-02-15
20240215|PIO|Invesco Exchange-Traded Fund T|R|NNM|6113|336||12595|1.00||1719.35|5777|2024-02-15
20240215|PIOVF|PIOVAN SPA AZIONI ORDINARIE SE|S|OTC|650|0||136|4.78||100.00|650|2024-02-15
20240215|PIPI|Premier Investment Properties|S|OTC|925|925||0|999.99||0.00|0|2024-02-15
20240215|PIPR|Piper Sandler Companies|A|NYSE|208449|243337||109803|1.90||-14.34|-34888|2024-02-15
20240215|PIRS|Pieris Pharmaceuticals, Inc. C|R|SC|66216|214470||290861|1.00||-69.13|-148254|2024-02-15
20240215|PIT|VanEck Commodity Strategy ETF|H|BZX|5778|6480||7403|1.00||-10.83|-702|2024-02-15
20240215|PITAF|Poste Italiane SPAQ Azioni Ord|S|OTC|5222798|5811495||0|999.99||-10.13|-588697|2024-02-15
20240215|PITPY|Pt Indocement Tunggal Prakasa|S|OTC|58|58||0|999.99||0.00|0|2024-02-15
20240215|PIXY|ShiftPixy, Inc. Common Stock|R|SC|47500|24350||32587|1.46||95.07|23150|2024-02-15
20240215|PIZ|Invesco Exchange-Traded Fund T|R|NNM|12628|413||17196|1.00||2957.63|12215|2024-02-15
20240215|PJAN|Innovator U.S. Equity Power Bu|H|BZX|169961|160674||185347|1.00||5.78|9287|2024-02-15
20240215|PJBF|PGIM Jennison Better Future ET|H|BZX|951|930||31|30.68||2.26|21|2024-02-15
20240215|PJFG|PGIM Jennison Focused Growth E|E|ARCA|5121|509||8151|1.00||906.09|4612|2024-02-15
20240215|PJFV|PGIM Jennison Focused Value ET|E|ARCA|1877|1993||12|156.42||-5.82|-116|2024-02-15
20240215|PJIO|PGIM Jennison International Op|E|ARCA|25|79||116|1.00||-68.35|-54|2024-02-15
20240215|PJP|Invesco Pharmaceuticals ETF|E|ARCA|12154|22903||19606|1.00||-46.93|-10749|2024-02-15
20240215|PJT|PJT Partners Inc.|A|NYSE|1446750|1277637||339502|4.26||13.24|169113|2024-02-15
20240215|PJUL|Innovator U.S. Equity Power Bu|H|BZX|16207|38146||288881|1.00||-57.51|-21939|2024-02-15
20240215|PJUN|Innovator U.S. Equity Power Bu|H|BZX|52529|36040||29197|1.80||45.75|16489|2024-02-15
20240215|PJXRF|PJX Res Inc Common Shares (Can|S|OTC|30000|70566||13455|2.23||-57.49|-40566|2024-02-15
20240215|PK|Park Hotels & Resorts Inc. Com|A|NYSE|18122406|17749876||2444903|7.41||2.10|372530|2024-02-15
20240215|PKB|Invesco Building & Constructio|E|ARCA|19253|10758||25818|1.00||78.96|8495|2024-02-15
20240215|PKBK|Parke Bancorp, Inc. Common Sto|R|SC|67077|78277||29173|2.30||-14.31|-11200|2024-02-15
20240215|PKBO|PEAK BIO INC Common Stock|S|OTC|921|937||3|307.00||-1.71|-16|2024-02-15
20240215|PKBOW|PEAK BIO INC Warrant  expires|S|OTC|7514|8462||364|20.64||-11.20|-948|2024-02-15
20240215|PKCOF|Park 24 Corp Ordinary Shares|S|OTC|560914|545154||0|999.99||2.89|15760|2024-02-15
20240215|PKCOY|Park 24 Co Ltd Sponsored ADR (|S|OTC|74|39288||281|1.00||-99.81|-39214|2024-02-15
20240215|PKDC|PARKER DRILLING CO Common Stoc|S|OTC|4782|4782||733|6.52||0.00|0|2024-02-15
20240215|PKDCW|PARKER DRILLING CO Warrant   0|S|OTC|357|357||260|1.37||0.00|0|2024-02-15
20240215|PKE|Park Aerospace Corp. Common St|A|NYSE|161726|198399||49388|3.27||-18.48|-36673|2024-02-15
20240215|PKG|Packaging Corp of America|A|NYSE|1854420|1556540||607602|3.05||19.14|297880|2024-02-15
20240215|PKIUF|PARKLAND CORP Common Shares|S|OTC|1123561|1298823||30722|36.57||-13.49|-175262|2024-02-15
20240215|PKKFF|TENET FINTECH GROUP INC Common|S|OTC|124833|46995||488260|1.00||165.63|77838|2024-02-15
20240215|PKOH|Park-Ohio Holdings Corp. Commo|R|NNM|203925|202187||20367|10.01||0.86|1738|2024-02-15
20240215|PKPYY|Pick N Pay Stores Ltd Unsponso|S|OTC|62|62||0|999.99||0.00|0|2024-02-15
20240215|PKSGY|Parkson Retail Group Limited U|S|OTC|2301|2301||0|999.99||0.00|0|2024-02-15
20240215|PKST|Peakstone Realty Trust|A|NYSE|1235370|1344537||181067|6.82||-8.12|-109167|2024-02-15
20240215|PKTEF|Parkit Enterprise, Inc. Ordina|S|OTC|100|530||0|999.99||-81.13|-430|2024-02-15
20240215|PKTX|ProtoKinetix, Inc. Common Stoc|S|OTC|17000|8000||118744|1.00||112.50|9000|2024-02-15
20240215|PKW|Invesco Exchange-Traded Fund T|R|NNM|7445|441||27310|1.00||1588.21|7004|2024-02-15
20240215|PKX|POSCO Holdings Inc. American D|A|NYSE|459552|459833||136164|3.37||-0.06|-281|2024-02-15
20240215|PL|Planet Labs PBC|A|NYSE|7060410|6643627||1117637|6.32||6.27|416783|2024-02-15
20240215|PLAB|Photronics, Inc. Common Stock|R|NNM|2455735|2307777||634124|3.87||6.41|147958|2024-02-15
20240215|PLAG|Planet Green Holdings Corp.|B|AMEX|32047|45334||33315|1.00||-29.31|-13287|2024-02-15
20240215|PLAO|Patria Latin American Opportun|R|NNM|24|2114||120689|1.00||-98.86|-2090|2024-02-15
20240215|PLAOW|Patria Latin American Opportun|R|NNM|2208|289||13438|1.00||664.01|1919|2024-02-15
20240215|PLAY|Dave & Buster's Entertainment,|R|NNM|5478969|5099150||917553|5.97||7.45|379819|2024-02-15
20240215|PLBC|Plumas Bancorp|R|SC|13468|16802||8287|1.63||-19.84|-3334|2024-02-15
20240215|PLBLF|PLANTABLE HEALTH INC Common Sh|S|OTC|20|20||0|999.99||0.00|0|2024-02-15
20240215|PLBY|PLBY Group, Inc. Common Stock|R|NNM|4687175|6430764||491620|9.53||-27.11|-1743589|2024-02-15
20240215|PLCE|Children's Place, Inc. (The) C|R|NNM|6362059|2075815||4555419|1.40||206.48|4286244|2024-02-15
20240215|PLCKF|PLURILOCK SEC INC Common Share|S|OTC|5208|9568||34445|1.00||-45.57|-4360|2024-02-15
20240215|PLD|PROLOGIS, INC.|A|NYSE|10137678|9582096||3687304|2.75||5.80|555582|2024-02-15
20240215|PLDGP|ProLogis, Inc. Series Q Prefer|S|OTC|151|210||1607|1.00||-28.10|-59|2024-02-15
20240215|PLDIF|PLAID INC. Common Stock|S|OTC|44456|74256||1|999.99||-40.13|-29800|2024-02-15
20240215|PLDR|Putnam Sustainable Leaders ETF|E|ARCA|23722|7030||18310|1.30||237.44|16692|2024-02-15
20240215|PLFRF|Palfinger AG Ordinary Shares (|S|OTC|13299|13130||0|999.99||1.29|169|2024-02-15
20240215|PLG|Platinum Group Metals LTD.|B|AMEX|1062813|1200122||106642|9.97||-11.44|-137309|2024-02-15
20240215|PLGGF|ENERGY PLUG TECHNOLOGIES CORP|S|OTC|1600|1600||5348|1.00||0.00|0|2024-02-15
20240215|PLL|Piedmont Lithium Inc. Common S|R|SC|3146151|2932544||924034|3.40||7.28|213607|2024-02-15
20240215|PLLIF|Pirelli & Co SPA Ordinary Shar|S|OTC|3947795|3079431||0|999.99||28.20|868364|2024-02-15
20240215|PLLTL|Piedmont Lithium Inc Chess Dep|S|OTC|2881758|2881758||29587|97.40||0.00|0|2024-02-15
20240215|PLMI|Plum Acquisition Corp. I Class|R|SC|2842|3524||23387|1.00||-19.35|-682|2024-02-15
20240215|PLMIU|Plum Acquisition Corp. I Units|R|SC|1|1||0|999.99||0.00|0|2024-02-15
20240215|PLMIW|Plum Acquisition Corp. I Warra|R|SC|2016|2586||14525|1.00||-22.04|-570|2024-02-15
20240215|PLMJ|Plum Acquisition Corp. III Cla|R|SC|1860|1517||12101|1.00||22.61|343|2024-02-15
20240215|PLMJW|Plum Acquisition Corp. III War|R|SC|887|887||9|98.56||0.00|0|2024-02-15
20240215|PLMR|Palomar Holdings, Inc. Common|R|NNM|462108|527668||174561|2.65||-12.42|-65560|2024-02-15
20240215|PLNH|PLANET 13 HLDGS INC NEV Common|S|OTC|1844054|1780305||895700|2.06||3.58|63749|2024-02-15
20240215|PLNT|Planet Fitness, Inc.|A|NYSE|3749296|3615173||1025595|3.66||3.71|134123|2024-02-15
20240215|PLOW|DOUGLAS DYNAMICS, INC.|A|NYSE|380306|535918||224418|1.69||-29.04|-155612|2024-02-15
20240215|PLPC|Preformed Line Products Compan|R|NNM|22089|21952||14785|1.49||0.62|137|2024-02-15
20240215|PLPHF|POLE TO WIN HLDGS CO LTD Ordin|S|OTC|9357|27357||0|999.99||-65.80|-18000|2024-02-15
20240215|PLRRF|Polar Capital Holdings PLC Lon|S|OTC|10|5||3|3.33||100.00|5|2024-02-15
20240215|PLRX|Pliant Therapeutics, Inc. Comm|R|NNM|6760714|6207702||514094|13.15||8.91|553012|2024-02-15
20240215|PLSDF|Pulse Seismic Inc Ordinary Sha|S|OTC|297|9312||10026|1.00||-96.81|-9015|2024-02-15
20240215|PLSE|Pulse Biosciences, Inc Common|R|SC|2596435|2633346||152503|17.03||-1.40|-36911|2024-02-15
20240215|PLSH|PANACEA LIFE SCIENCES HLDGS IN|S|OTC|809|647||1391|1.00||25.04|162|2024-02-15
20240215|PLSQF|Plus500 Ltd. Ordinary Shares (|S|OTC|280|866||565|1.00||-67.67|-586|2024-02-15
20240215|PLTK|Playtika Holding Corp. Common|R|NNM|3863686|4056175||701410|5.51||-4.75|-192489|2024-02-15
20240215|PLTM|GraniteShares Platinum Shares|E|ARCA|1587|2370||43193|1.00||-33.04|-783|2024-02-15
20240215|PLTN|Plutonian Acquisition Corp. Co|R|SC|1047|727||26047|1.00||44.02|320|2024-02-15
20240215|PLTNR|Plutonian Acquisition Corp. Ri|R|SC|409|1614||1446|1.00||-74.66|-1205|2024-02-15
20240215|PLTNU|Plutonian Acquisition Corp. Un|R|SC|1|1||19|1.00||0.00|0|2024-02-15
20240215|PLTR|Palantir Technologies Inc. Cla|A|NYSE|102416387|114722733||152907245|1.00||-10.73|-12306346|2024-02-15
20240215|PLTXF|PLANTX LIFE INC Common Shares|S|OTC|151437|128976||83025|1.82||17.41|22461|2024-02-15
20240215|PLUG|Plug Power, Inc. Common Stock|R|SC|170841439|183888243||47704034|3.58||-7.09|-13046804|2024-02-15
20240215|PLUR|Pluri Inc. Common Stock|R|SC|160384|222043||42726|3.75||-27.77|-61659|2024-02-15
20240215|PLUS|ePlus inc. Common Stock|R|NNM|711151|519164||246518|2.88||36.98|191987|2024-02-15
20240215|PLWS|Planet Labs PBC Redeemable war|A|NYSE|880|1275||5662|1.00||-30.98|-395|2024-02-15
20240215|PLX|Protalix BioTherapeutics, Inc.|B|AMEX|6152126|5842279||265895|23.14||5.30|309847|2024-02-15
20240215|PLXIF|Piolax Inc Shs Ordinary Shares|S|OTC|14784|15422||0|999.99||-4.14|-638|2024-02-15
20240215|PLXS|Plexus Corp. Common Stock|R|NNM|395455|293689||127469|3.10||34.65|101766|2024-02-15
20240215|PLYA|Playa Hotels & Resorts N.V. Or|R|NNM|3004882|2911219||438214|6.86||3.22|93663|2024-02-15
20240215|PLYGF|POLYPEPTIDE GROUP AG NAMEN AKT|S|OTC|260541|283530||0|999.99||-8.11|-22989|2024-02-15
20240215|PLYM|Plymouth Industrial REIT, Inc.|A|NYSE|616448|628758||204583|3.01||-1.96|-12310|2024-02-15
20240215|PM|Philip Morris International In|A|NYSE|6549177|6669634||5747002|1.14||-1.81|-120457|2024-02-15
20240215|PMAR|Innovator U.S. Equity Power Bu|H|BZX|39802|13486||30117|1.32||195.14|26316|2024-02-15
20240215|PMAUF|Premier Investments Ltd Ordina|S|OTC|133346|121691||0|999.99||9.58|11655|2024-02-15
20240215|PMAY|Innovator U.S. Equity Power Bu|H|BZX|13965|15209||39817|1.00||-8.18|-1244|2024-02-15
20240215|PMCB|PharmaCyte Biotech, Inc. Commo|R|SC|25357|31518||10339|2.45||-19.55|-6161|2024-02-15
20240215|PMCCF|Peloton Minerals Corporation C|S|OTC|2123|2500||10693|1.00||-15.08|-377|2024-02-15
20240215|PMCOF|PROSPECTOR METALS CORP Common|S|OTC|2552|54625||1544|1.65||-95.33|-52073|2024-02-15
20240215|PMCUF|Pro Medicus Ltd Ordinary Share|S|OTC|365423|354012||567|644.49||3.22|11411|2024-02-15
20240215|PMD|Psychemedics Corporation|R|SC|11666|13062||7912|1.47||-10.69|-1396|2024-02-15
20240215|PMEC|Primech Holdings Ltd. Ordinary|R|SC|51296|48957||11739|4.37||4.78|2339|2024-02-15
20240215|PMEDF|PREDICTMEDIX AI INC Ordinary S|S|OTC|21053|73175||32493|1.00||-71.23|-52122|2024-02-15
20240215|PMETF|PATRIOT BATTERY METALS INC Ord|S|OTC|378476|358481||106554|3.55||5.58|19995|2024-02-15
20240215|PMF|PIMCO MUNICIPAL INCOME FUND CO|A|NYSE|51276|157999||59025|1.00||-67.55|-106723|2024-02-15
20240215|PMFIF|PIMCO ETFS PLC Exchange Traded|S|OTC|429|429||273|1.57||0.00|0|2024-02-15
20240215|PMGM|Priveterra Acquisition Corp. I|R|SC|1549|948||229|6.76||63.40|601|2024-02-15
20240215|PMGMU|Priveterra Acquisition Corp. I|R|SC|120|120||55|2.18||0.00|0|2024-02-15
20240215|PMGMW|Priveterra Acquisition Corp. I|R|SC|25918|27618||709|36.56||-6.16|-1700|2024-02-15
20240215|PMGYF|Perpetual Energy Inc. Common S|S|OTC|2103|3603||7955|1.00||-41.63|-1500|2024-02-15
20240215|PML|PIMCO MUNICIPAL INCOME FUND II|A|NYSE|43110|61187||181742|1.00||-29.54|-18077|2024-02-15
20240215|PMM|Putnam Managed Municipal Incom|A|NYSE|99051|124356||129181|1.00||-20.35|-25305|2024-02-15
20240215|PMMAF|Puma Ag Rudolf Dassler Sport O|S|OTC|741635|749582||4594|161.44||-1.06|-7947|2024-02-15
20240215|PMMCF|PAMPA METALS CORP Common Share|S|OTC|22205|0||127907|1.00||100.00|22205|2024-02-15
20240215|PMMEF|Premium Expl Inc Common Shares|S|OTC|108617|108617||0|999.99||0.00|0|2024-02-15
20240215|PMMFF|PREMIUM GROUP CO LTD Common Sh|S|OTC|87223|94700||0|999.99||-7.90|-7477|2024-02-15
20240215|PMMOF|PIMCO ETFS PLC US SHORT TERM H|S|OTC|49|22||0|999.99||122.73|27|2024-02-15
20240215|PMN|ProMIS Neurosciences Inc. Comm|R|SC|18391|27499||13738|1.34||-33.12|-9108|2024-02-15
20240215|PMNT|Perfect Moment Ltd.|B|AMEX|9423|0||59211|1.00||100.00|9423|2024-02-15
20240215|PMNXF|Perseus Mining Ltd Ordinary Sh|S|OTC|1403141|1006419||33981|41.29||39.42|396722|2024-02-15
20240215|PMO|Putnam Municipal Opportunities|A|NYSE|64282|64864||63513|1.01||-0.90|-582|2024-02-15
20240215|PMOIF|HARBOUR ENERGY PLC Ordinary Sh|S|OTC|455474|414474||9112|49.99||9.89|41000|2024-02-15
20240215|PMREF|PRIMARIS REAL ESTATE INV TRUST|S|OTC|354301|218244||1108|319.77||62.34|136057|2024-02-15
20240215|PMSNF|Proteome Sciences Plc Ordinary|S|OTC|3000|3000||0|999.99||0.00|0|2024-02-15
20240215|PMT|PennyMac Mortgage Investment T|A|NYSE|1926902|2532318||840729|2.29||-23.91|-605416|2024-02-15
20240215|PMTPRA|PennyMac Mortgage Investment T|A|NYSE|498|4892||25610|1.00||-89.82|-4394|2024-02-15
20240215|PMTPRB|PennyMac Mortgage Investment T|A|NYSE|8316|13180||12805|1.00||-36.90|-4864|2024-02-15
20240215|PMTPRC|PennyMac Mortgage Investment T|A|NYSE|2269|4584||15166|1.00||-50.50|-2315|2024-02-15
20240215|PMTS|CPI Card Group Inc. Common Sto|R|NNM|97641|109955||14858|6.57||-11.20|-12314|2024-02-15
20240215|PMTU|PennyMac Mortgage Investment T|A|NYSE|819|113||8547|1.00||624.78|706|2024-02-15
20240215|PMVCW|PMV CONSUMER ACQUISITION CORP|S|OTC|437|3086||900|1.00||-85.84|-2649|2024-02-15
20240215|PMVP|PMV Pharmaceuticals, Inc. Comm|R|NNM|1840926|1747396||629384|2.92||5.35|93530|2024-02-15
20240215|PMX|PIMCO Municipal Income Fund II|A|NYSE|48775|19518||101269|1.00||149.90|29257|2024-02-15
20240215|PNBK|Patriot National Bancorp Inc.|R|NNM|2114|1964||1261|1.68||7.64|150|2024-02-15
20240215|PNC|PNC Financial Services Group|A|NYSE|5066587|6062409||2496759|2.03||-16.43|-995822|2024-02-15
20240215|PNCKF|GALLEON GOLD CORP Common Share|S|OTC|2420|13586||17245|1.00||-82.19|-11166|2024-02-15
20240215|PNDHF|Pond Technologies Hldgs Inc Or|S|OTC|792|1294||2486|1.00||-38.79|-502|2024-02-15
