accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191031|TRVN|Trevena, Inc. Common Stock|R|NNM|6051425|6437540||280315|21.59||-6.00|-386115|2019-10-31
20191031|TRWH|Twin River Worldwide Holdings,|A|NYSE|1536706|1953211||154202|9.97||-21.32|-416505|2019-10-31
20191031|TRX|Tanzanian Gold Corporation|B|AMEX|4025657|3835288||112839|35.68||4.96|190369|2019-10-31
20191031|TRXC|TransEnterix, Inc.|B|AMEX|21218207|19383595||4792614|4.43||9.46|1834612|2019-10-31
20191031|TRXPF|Torii Pharmaceutical Co Ordina|S|OTC|3500|4600||0|999.99||-23.91|-1100|2019-10-31
20191031|TRXXF|Terrax Minerals Inc Common Sha|S|OTC|700|1559||32441|1.00||-55.10|-859|2019-10-31
20191031|TRYIF|Toray Inds Inc Ord Ordinary Sh|S|OTC|4112372|2944824||18|999.99||39.65|1167548|2019-10-31
20191031|TRYIY|Toray Industries Inc ADR|S|OTC|3097|13581||218411|1.00||-77.20|-10484|2019-10-31
20191031|TRZBF|Transat A.T. Inc Ordinary Shar|S|OTC|56840|52982||68|835.88||7.28|3858|2019-10-31
20191031|TS|Tenaris S. A.|A|NYSE|5939033|5517429||3238225|1.83||7.64|421604|2019-10-31
20191031|TSBK|Timberland Bancorp, Inc. Commo|R|NNM|27453|32504||7664|3.58||-15.54|-5051|2019-10-31
20191031|TSBLF|Tiso Blackstar Group SE Ordina|S|OTC|13891|0||0|999.99||100.00|13891|2019-10-31
20191031|TSC|TriState Capital Holdings, Inc|R|NNM|1566085|1281475||160493|9.76||22.21|284610|2019-10-31
20191031|TSCAP|TriState Capital Holdings, Inc|R|NNM|797|1069||1378|1.00||-25.44|-272|2019-10-31
20191031|TSCBP|TriState Capital Holdings, Inc|R|NNM|9372|13749||4652|2.01||-31.84|-4377|2019-10-31
20191031|TSCDF|Tesco Plc  Ord Ordinary Shares|S|OTC|6754024|4922428||443403|15.23||37.21|1831596|2019-10-31
20191031|TSCDY|Tesco Plc  Ord American Deposi|S|OTC|11846|443565||4167564|1.00||-97.33|-431719|2019-10-31
20191031|TSCFY|Tisco Financial Group Public C|S|OTC|11|11||0|999.99||0.00|0|2019-10-31
20191031|TSCHY|Trustco Group Holdings Ltd. Sp|S|OTC|100|10||58|1.72||900.00|90|2019-10-31
20191031|TSCO|Tractor Supply Company Common|R|NNM|3095028|4669956||1737643|1.78||-33.72|-1574928|2019-10-31
20191031|TSCRF|Score Media & Gaming Inc Other|S|OTC|714|409||17275|1.00||74.57|305|2019-10-31
20191031|TSCXF|Tiscali Spa Ordinary Shares|S|OTC|5910594|6170694||0|999.99||-4.22|-260100|2019-10-31
20191031|TSE|Trinseo S.A.|A|NYSE|2354523|3608391||336687|6.99||-34.75|-1253868|2019-10-31
20191031|TSEM|Tower Semiconductor Ltd. Ordin|R|NNM|1663133|1399927||440596|3.77||18.80|263206|2019-10-31
20191031|TSG|The Stars Group Inc. Common St|R|NNM|15405268|15592357||3875148|3.98||-1.20|-187089|2019-10-31
20191031|TSGTF|Tsingtao Brewery Ser H Ordinar|S|OTC|68693|372693||3179|21.61||-81.57|-304000|2019-10-31
20191031|TSGZF|TriStar Gold, Inc. Ordinary Sh|S|OTC|7566|10066||8676|1.00||-24.84|-2500|2019-10-31
20191031|TSHTY|Toshiba Tec Corporation Unspon|S|OTC|10|10||0|999.99||0.00|0|2019-10-31
20191031|TSI|TCW Strategic Income Fund, Inc|A|NYSE|45710|25450||78079|1.00||79.61|20260|2019-10-31
20191031|TSIHF|TSI Holdings Co., Ltd. Shs (Ja|S|OTC|1300|35500||233|5.58||-96.34|-34200|2019-10-31
20191031|TSIOF|361 Degrees International Limi|S|OTC|6001000|6001000||4167|999.99||0.00|0|2019-10-31
20191031|TSKFF|Talisker Res Ltd Ordinary Shar|S|OTC|30125|30125||12668|2.38||0.00|0|2019-10-31
20191031|TSLA|Tesla, Inc. Common Stock|R|NNM|31784407|37186793||12023858|2.64||-14.53|-5402386|2019-10-31
20191031|TSLF|THL CREDIT SENIOR LOAN FUND|A|NYSE|1043|10217||32142|1.00||-89.79|-9174|2019-10-31
20191031|TSLLF|Tassal Group Ltd Ordinary Shar|S|OTC|69497|69497||340|204.40||0.00|0|2019-10-31
20191031|TSLX|TPG SPECIALTY LENDING INC|A|NYSE|2039050|1971514||165190|12.34||3.43|67536|2019-10-31
20191031|TSM|Taiwan Semiconductor Manufactu|A|NYSE|14860475|13996714||8061115|1.84||6.17|863761|2019-10-31
20191031|TSMRF|Tsumura & Co Ordinary Shares|S|OTC|550700|567700||0|999.99||-2.99|-17000|2019-10-31
20191031|TSN|Tyson Foods, Inc.|A|NYSE|4526235|3738466||2505448|1.81||21.07|787769|2019-10-31
20191031|TSPCF|CLEANAWAY WASTE MGMT LTD Ordin|S|OTC|321620|120164||8297|38.76||167.65|201456|2019-10-31
20191031|TSQ|TOWNSQUARE MEDIA, INC.|A|NYSE|53502|56739||18724|2.86||-5.71|-3237|2019-10-31
20191031|TSRI|TSR, Inc. Common Stock|R|SC|1781|2037||493|3.61||-12.57|-256|2019-10-31
20191031|TSRMF|Treasury Metals Inc Common sha|S|OTC|22556|11284||20701|1.09||99.89|11272|2019-10-31
20191031|TSRYF|Treasury Wine Estates Ltd. Ord|S|OTC|6209704|6054537||3478|999.99||2.56|155167|2019-10-31
20191031|TSRYY|Treasury Wine Estates Ltd. Spo|S|OTC|17692|9640||37146|1.00||83.53|8052|2019-10-31
20191031|TSSCF|Turk Sise Cam Ordinary Shares|S|OTC|7901751|312296||10296|767.46||2430.21|7589455|2019-10-31
20191031|TSSI|TSS, Inc.|S|OTC|1500|1370||24866|1.00||9.49|130|2019-10-31
20191031|TSSLF|Telesites SAB De CV Ordinary S|S|OTC|7321800|7634807||244278|29.97||-4.10|-313007|2019-10-31
20191031|TSU|TIM Participacoes S.A.|A|NYSE|3518880|3196269||616423|5.71||10.09|322611|2019-10-31
20191031|TSUKF|Toyo Suisan Kaisha Ltd Ordinar|S|OTC|158001|191020||0|999.99||-17.29|-33019|2019-10-31
20191031|TSUSF|Tsuruha Holdings Inc Sapporo O|S|OTC|78274|93874||0|999.99||-16.62|-15600|2019-10-31
20191031|TSYHF|TravelSky Technology Ltd Ordin|S|OTC|5734101|5233025||2583|999.99||9.58|501076|2019-10-31
20191031|TTAC|TrimTabs All Cap U.S. Free-Cas|H|BZX|4079|7878||6258|1.00||-48.22|-3799|2019-10-31
20191031|TTAI|TrimTabs All Cap International|H|BZX|13|0||393|1.00||100.00|13|2019-10-31
20191031|TTALF|Terveystalo Oy Ordinary Shares|S|OTC|600|600||29|20.69||0.00|0|2019-10-31
20191031|TTAZF|Tata Global Beverages Ltd GDR|S|OTC|250|250||0|999.99||0.00|0|2019-10-31
20191031|TTC|Toro Company (The)|A|NYSE|3714878|3660820||273448|13.59||1.48|54058|2019-10-31
20191031|TTCM|Tautachrome Inc. Common Stock|S|OTC|500|369081||15424840|1.00||-99.86|-368581|2019-10-31
20191031|TTCNF|Telit Communications Plc, Lond|S|OTC|812478|809688||635|999.99||0.34|2790|2019-10-31
20191031|TTCS|TIE Technologies Inc New|S|OTC|193|0||14986|1.00||100.00|193|2019-10-31
20191031|TTD|The Trade Desk, Inc. Class A C|R|NNM|5474834|4939750||1498476|3.65||10.83|535084|2019-10-31
20191031|TTDKF|TDK Corp Ordinary Shares (Japa|S|OTC|152078|635441||100|999.99||-76.07|-483363|2019-10-31
20191031|TTDKY|TDK Corporation Common Stock|S|OTC|6515|14690||5366|1.21||-55.65|-8175|2019-10-31
20191031|TTEC|TTEC Holdings, Inc. Common Sto|R|NNM|342545|374562||72560|4.72||-8.55|-32017|2019-10-31
20191031|TTEK|Tetra Tech, Inc. Common Stock|R|NNM|1176544|1131868||201891|5.83||3.95|44676|2019-10-31
20191031|TTFNF|Total SA Ordinary Shares (Fran|S|OTC|567937|906758||13313|42.66||-37.37|-338821|2019-10-31
20191031|TTGT|TechTarget, Inc. Common Stock|R|NNM|1432637|1381680||106286|13.48||3.69|50957|2019-10-31
20191031|TTI|TETRA Technologies, Inc.|A|NYSE|3289496|3284487||462169|7.12||0.15|5009|2019-10-31
20191031|TTLO|Torotel, Inc. Common Stock|S|OTC|400|400||208|1.92||0.00|0|2019-10-31
20191031|TTM|Tata Motors Limited|A|NYSE|7333670|7044629||2784090|2.63||4.10|289041|2019-10-31
20191031|TTMI|TTM Technologies, Inc. Common|R|NNM|14952597|14489384||850404|17.58||3.20|463213|2019-10-31
20191031|TTNDF|Techtronic Industries Company|S|OTC|2198368|1850050||4938|445.19||18.83|348318|2019-10-31
20191031|TTNDY|Techtronic Industries Company|S|OTC|17735|35677||76191|1.00||-50.29|-17942|2019-10-31
20191031|TTNMF|Toho Titanium Co Ltd Ordinary|S|OTC|238314|253714||0|999.99||-6.07|-15400|2019-10-31
20191031|TTNP|Titan Pharmaceuticals, Inc. Co|R|SC|2252687|2409813||15474783|1.00||-6.52|-157126|2019-10-31
20191031|TTNPW|TITAN PHARMACEUTICALS INC DEL|S|OTC|30000|0||167120|1.00||100.00|30000|2019-10-31
20191031|TTOFF|Tofas Turk Otomobil Fabrikasi|S|OTC|19|19||0|999.99||0.00|0|2019-10-31
20191031|TTOO|T2 Biosystems, Inc. Common Sto|R|NNM|4731996|4252612||317191|14.92||11.27|479384|2019-10-31
20191031|TTP|TORTOISE PIPELINE & ENERGY FUN|A|NYSE|13374|14148||45283|1.00||-5.47|-774|2019-10-31
20191031|TTPH|Tetraphase Pharmaceuticals, In|R|NNM|321569|176127||162125|1.98||82.58|145442|2019-10-31
20191031|TTRAF|Telstra Corporation Limited Or|S|OTC|278101|1687978||1343|207.07||-83.52|-1409877|2019-10-31
20191031|TTS|Tile Shop Hldgs, Inc. Common S|R|NNM|3463113|4724545||3810899|1.00||-26.70|-1261432|2019-10-31
20191031|TTSRF|Tartisan Nickel Corp Ordinary|S|OTC|2829|2829||4400|1.00||0.00|0|2019-10-31
20191031|TTT|ProShares UltraPro Short 20+ Y|E|ARCA|39095|20731||127379|1.00||88.58|18364|2019-10-31
20191031|TTTN|TigerShares Trust UP Fintech C|R|NNM|3796|2060||1145|3.32||84.27|1736|2019-10-31
20191031|TTTPF|Tremor Intl Ltd Ordinary Share|S|OTC|51|53||3059|1.00||-3.77|-2|2019-10-31
20191031|TTTSF|Trutrace Technologies Inc Ordi|S|OTC|31895|17577||143696|1.00||81.46|14318|2019-10-31
20191031|TTUUF|Tokyu Fudosan Ordinary Shares|S|OTC|1001226|1144341||0|999.99||-12.51|-143115|2019-10-31
20191031|TTWO|Take-Two Interactive Software,|R|NNM|2341675|2330355||983104|2.38||0.49|11320|2019-10-31
20191031|TTXTF|TEXHONG TEXTILE GROUP LIMITED|S|OTC|91500|91500||0|999.99||0.00|0|2019-10-31
20191031|TU|Telus Corporation|A|NYSE|1233268|1150854||476236|2.59||7.16|82414|2019-10-31
20191031|TUERF|TRUE NORTH COMMERICAL REIT (Ca|S|OTC|44161|23000||264|167.28||92.00|21161|2019-10-31
20191031|TUES|Tuesday Morning Corp. Common S|R|NNM|4384290|4782748||337023|13.01||-8.33|-398458|2019-10-31
20191031|TUFN|Tufin Software Technologies Lt|A|NYSE|1139984|1480707||173332|6.58||-23.01|-340723|2019-10-31
20191031|TUFUF|Thai Union Group PLC Ltd Depos|S|OTC|1|1||0|999.99||0.00|0|2019-10-31
20191031|TUIFF|TUI AG Namen AKT (Germany) EUR|S|OTC|346226|291079||287|999.99||18.95|55147|2019-10-31
20191031|TUIFY|TUI AG Unsponsored ADR represe|S|OTC|9174|14767||9140|1.00||-37.87|-5593|2019-10-31
20191031|TULLF|TP Icap PLC Ordinary Shares|S|OTC|10500|7500||0|999.99||40.00|3000|2019-10-31
20191031|TUP|Tupperware Brands Corporation|A|NYSE|4955422|4870315||1587393|3.12||1.75|85107|2019-10-31
20191031|TUPRF|Tupras Turkiye Petrol Rafinele|S|OTC|521137|502547||0|999.99||3.70|18590|2019-10-31
20191031|TUR|iShares MSCI Turkey Investable|R|NNM|1730193|2424933||936491|1.85||-28.65|-694740|2019-10-31
20191031|TURN|180 Degree Capital Corp. Commo|R|NNM|64478|78526||29232|2.21||-17.89|-14048|2019-10-31
20191031|TURV|Two Rivers Water & Farming Com|S|OTC|6519|17790||195859|1.00||-63.36|-11271|2019-10-31
20191031|TUSA|First Trust Total US Market Al|R|NNM|43|0||540|1.00||100.00|43|2019-10-31
20191031|TUSK|Mammoth Energy Services, Inc.|R|NNM|2119860|2383072||361451|5.86||-11.05|-263212|2019-10-31
20191031|TUWLF|Tullow Oil Plc (United Kingdom|S|OTC|736996|746278||1573|468.53||-1.24|-9282|2019-10-31
20191031|TUWOY|Tullow Oil Plc Unsponsored ADR|S|OTC|346|346||7030|1.00||0.00|0|2019-10-31
20191031|TUXS|Tuxis Corporation Common Stock|S|OTC|1|1||67|1.00||0.00|0|2019-10-31
20191031|TUZ|PIMCO 1-3 Year U.S. Treasury I|E|ARCA|5126|16247||3188|1.61||-68.45|-11121|2019-10-31
20191031|TV|Grupo Televisa S.A.|A|NYSE|4050155|4419889||1391578|2.91||-8.37|-369734|2019-10-31
20191031|TVAHF|TV Asahi Holdings Corp. Ordina|S|OTC|14941|9941||0|999.99||50.30|5000|2019-10-31
20191031|TVBCF|Television Broadcasts Ltd Ord|S|OTC|1288725|1288725||0|999.99||0.00|0|2019-10-31
20191031|TVC|Tennessee Valley Authority Pow|A|NYSE|19853|4119||26641|1.00||381.99|15734|2019-10-31
20191031|TVE|Tennessee Valley Authority Pow|A|NYSE|14897|4000||18551|1.00||272.43|10897|2019-10-31
20191031|TVFCF|Television Francaise Ordinary|S|OTC|797816|934816||0|999.99||-14.66|-137000|2019-10-31
20191031|TVFZF|Trevi Finanziari Industriale S|S|OTC|70800|68700||0|999.99||3.06|2100|2019-10-31
20191031|TVIPF|T V I Pacific Inc Fgn Ordinary|S|OTC|1216|5000||27041|1.00||-75.68|-3784|2019-10-31
20191031|TVIX|VelocityShares Daily 2x VIX Sh|R|NNM|29866806|15910240||30187001|1.00||87.72|13956566|2019-10-31
20191031|TVOG|Turner Valley Oil & Gas, Inc.|S|OTC|14262|25030||217689|1.00||-43.02|-10768|2019-10-31
20191031|TVPKF|Travis Perkins Plc Ordinary Sh|S|OTC|13584|13084||0|999.99||3.82|500|2019-10-31
20191031|TVTY|Tivity Health, Inc. Common Sto|R|NNM|16937955|15864658||510989|33.15||6.77|1073297|2019-10-31
20191031|TW|Tradeweb Markets Inc. Class A|R|NNM|670435|1050354||2027448|1.00||-36.17|-379919|2019-10-31
20191031|TWAPF|Towa Pharmaceutical Co Ltd. Or|S|OTC|619508|629908||0|999.99||-1.65|-10400|2019-10-31
20191031|TWCF|Town and Country Financial Cor|S|OTC|27|27||17|1.59||0.00|0|2019-10-31
20191031|TWER|TOWERSTREAM CORP Common Stock|S|OTC|1324|1167||212|6.25||13.45|157|2019-10-31
20191031|TWGL|20/20 Global, Inc. Common Stoc|S|OTC|30|30||0|999.99||0.00|0|2019-10-31
20191031|TWI|Titan International, Inc.(Dela|A|NYSE|2169542|2038142||243744|8.90||6.45|131400|2019-10-31
20191031|TWIN|Twin Disc, Incorporated Common|R|NNM|155256|158863||24082|6.45||-2.27|-3607|2019-10-31
20191031|TWLO|Twilio Inc.|A|NYSE|17469091|17380477||4958106|3.52||0.51|88614|2019-10-31
20191031|TWM|ProShares UltraShort Russell20|E|ARCA|343482|289898||517770|1.00||18.48|53584|2019-10-31
20191031|TWMC|Trans World Entertainment Corp|R|SC|109768|143555||112909|1.00||-23.54|-33787|2019-10-31
20191031|TWMIF|Tidewater Midstream & Infrastr|S|OTC|941956|997700||7935|118.71||-5.59|-55744|2019-10-31
20191031|TWN|Taiwan Fund, Inc.|A|NYSE|6631|6745||7644|1.00||-1.69|-114|2019-10-31
20191031|TWNK|Hostess Brands, Inc. Class A C|R|SC|17196165|18428512||928649|18.52||-6.69|-1232347|2019-10-31
20191031|TWNKW|Hostess Brands, Inc. Warrants|R|SC|1254|208||57628|1.00||502.88|1046|2019-10-31
20191031|TWO|Two Harbors Investment Corp.|A|NYSE|5371658|5408651||1540559|3.49||-0.68|-36993|2019-10-31
20191031|TWODF|Taylor Wimpey Plc Ordinary Sha|S|OTC|208|152||613|1.00||36.84|56|2019-10-31
20191031|TWODY|Taylor Wimpey Plc Unsponsored|S|OTC|50|50||109|1.00||0.00|0|2019-10-31
20191031|TWOPRA|Two Harbors Investment Corp 8.|A|NYSE|13158|27608||15789|1.00||-52.34|-14450|2019-10-31
20191031|TWOPRB|Two Harbors Investment Corp 7.|A|NYSE|23044|5866||24852|1.00||292.84|17178|2019-10-31
20191031|TWOPRC|Two Harbors Investment Corp 7.|A|NYSE|33310|16614||40636|1.00||100.49|16696|2019-10-31
20191031|TWOPRD|Two Harbors Investment Corp. 7|A|NYSE|1168|1234||2799|1.00||-5.35|-66|2019-10-31
20191031|TWOPRE|Two Harbors Investment Corp. 7|A|NYSE|20931|12188||23122|1.00||71.73|8743|2019-10-31
20191031|TWOU|2U, Inc. Common Stock|R|NNM|14075979|14068953||1014763|13.87||0.05|7026|2019-10-31
20191031|TWRFF|Tower Resources Ltd. Ordinary|S|OTC|2000|2000||0|999.99||0.00|0|2019-10-31
20191031|TWST|Twist Bioscience Corporation C|R|NNM|3208234|2857151||217194|14.77||12.29|351083|2019-10-31
20191031|TWTR|Twitter, Inc.|A|NYSE|31663807|24862185||27870618|1.14||27.36|6801622|2019-10-31
20191031|TX|Ternium S.A. American Deposita|A|NYSE|855436|473084||799567|1.07||80.82|382352|2019-10-31
20191031|TXCCQ|TranSwitch Corporation Common|S|OTC|14130|35376||56609|1.00||-60.06|-21246|2019-10-31
20191031|TXG|10x Genomics, Inc. Class A Com|R|NNM|1103062|916869||130566|8.45||20.31|186193|2019-10-31
20191031|TXGE|Texas Gulf Energy, Incorporate|S|OTC|3250|0||186080|1.00||100.00|3250|2019-10-31
20191031|TXHPF|Technopro Holdings Inc. Ordina|S|OTC|85994|119600||142|605.59||-28.10|-33606|2019-10-31
20191031|TXMC|The Tirex Corporation Common S|S|OTC|442725|0||2231594|1.00||100.00|442725|2019-10-31
20191031|TXMD|TherapeuticsMD, Inc. Common St|R|NNM|85406853|87514565||5263960|16.22||-2.41|-2107712|2019-10-31
20191031|TXN|Texas Instruments Incorporated|R|NNM|16948810|19060857||5991862|2.83||-11.08|-2112047|2019-10-31
20191031|TXRH|Texas Roadhouse, Inc. Common S|R|NNM|5179003|4966045||1272544|4.07||4.29|212958|2019-10-31
20191031|TXT|Textron, Inc.|A|NYSE|5892446|5918859||1706675|3.45||-0.45|-26413|2019-10-31
20191031|TXTM|ProText Mobility, Inc. Common|S|OTC|48552|0||4147027|1.00||100.00|48552|2019-10-31
20191031|TY|TRI-Continental Corporation|A|NYSE|801716|844025||37594|21.33||-5.01|-42309|2019-10-31
20191031|TYBS|Direxion Daily 20+ Year Treasu|E|ARCA|100|2||145|1.00||4900.00|98|2019-10-31
20191031|TYBT|Trinity Bank, N.A. (TX) Common|S|OTC|2|0||259|1.00||100.00|2|2019-10-31
20191031|TYCB|Taylor Calvin B Bankshares, In|S|OTC|16|16||132|1.00||0.00|0|2019-10-31
20191031|TYD|Direxion Daily 7-10 Year Treas|E|ARCA|17092|23160||5755|2.97||-26.20|-6068|2019-10-31
20191031|TYEKF|Thyssen Krupp Ag Dusesseldorf|S|OTC|12768363|13017574||731|999.99||-1.91|-249211|2019-10-31
20191031|TYFG|Tri County Financial Group, In|S|OTC|14|0||151|1.00||100.00|14|2019-10-31
20191031|TYG|Tortoise Energy Infrastructure|A|NYSE|39221|99030||215624|1.00||-60.39|-59809|2019-10-31
20191031|TYHOF|Toyota Tsusho Ord Ordinary Sha|S|OTC|74510|90310||0|999.99||-17.50|-15800|2019-10-31
20191031|TYHT|Shineco, Inc. Common Stock|R|SC|122515|121344||42334|2.89||0.97|1171|2019-10-31
20191031|TYIBF|Turkiye IS Bankasi AS Cl C Ord|S|OTC|5485610|6229779||0|999.99||-11.95|-744169|2019-10-31
20191031|TYIDF|Toyota Industries Corporation|S|OTC|121683|140679||41|999.99||-13.50|-18996|2019-10-31
20191031|TYIDY|Toyota Industries Corporation|S|OTC|396|282||394|1.01||40.43|114|2019-10-31
20191031|TYL|Tyler Technologies, Inc.|A|NYSE|752374|665228||239218|3.15||13.10|87146|2019-10-31
20191031|TYME|Tyme Technologies, Inc. Common|R|SC|7822050|8199688||298318|26.22||-4.61|-377638|2019-10-31
20191031|TYO|Direxion Daily 7-10 Year Treas|E|ARCA|31351|31603||4093|7.66||-0.80|-252|2019-10-31
20191031|TYOBF|Toyobo Co Ltd Ordinary Shares|S|OTC|405100|486800||0|999.99||-16.78|-81700|2019-10-31
20191031|TYOYY|Taiyo Yuden Ltd American Depos|S|OTC|13|35||69|1.00||-62.86|-22|2019-10-31
20191031|TYTMF|Tokyo Tatemono Co Ltd Ordinary|S|OTC|332355|405800||0|999.99||-18.10|-73445|2019-10-31
20191031|TZA|Direxion Daily Small Cap Bear|E|ARCA|739371|702829||2281228|1.00||5.20|36542|2019-10-31
20191031|TZAC|Tenzing Acquisition Corp. Ordi|R|SC|150832|150621||9088|16.60||0.14|211|2019-10-31
20191031|TZACW|Tenzing Acquisition Corp. Warr|R|SC|83752|84452||383|218.67||-0.83|-700|2019-10-31
20191031|TZMOF|Tazmo Co Ltd Ihara Ordinary Sh|S|OTC|2900|12200||0|999.99||-76.23|-9300|2019-10-31
20191031|TZOO|Travelzoo Common Stock|R|NNM|365894|395827||41485|8.82||-7.56|-29933|2019-10-31
20191031|UA|Under Armour, Inc. Class C Com|A|NYSE|11410683|10637119||1608534|7.09||7.27|773564|2019-10-31
20191031|UAA|Under Armour, Inc.|A|NYSE|35848938|38966028||3164357|11.33||-8.00|-3117090|2019-10-31
20191031|UACJF|UACJ CORP Ordinary Shares|S|OTC|139300|132700||0|999.99||4.97|6600|2019-10-31
20191031|UAE|iShares Trust iShares MSCI UAE|R|NNM|62956|18357||62335|1.01||242.95|44599|2019-10-31
20191031|UAG|ETRACS UBS Bloomberg CMCI Agri|E|ARCA|1108|0||824|1.34||100.00|1108|2019-10-31
20191031|UAHC|United American Healthcare Cor|S|OTC|981|2003||5857|1.00||-51.02|-1022|2019-10-31
20191031|UAL|United Airlines Holdings, Inc.|R|NNM|14772516|13891234||2444577|6.04||6.34|881282|2019-10-31
20191031|UAMY|United States Antimony Corpora|B|AMEX|255014|240568||28137|9.06||6.00|14446|2019-10-31
20191031|UAN|CVR PARTNERS LP|A|NYSE|207863|150332||87733|2.37||38.27|57531|2019-10-31
20191031|UAPR|Innovator S&P 500 Ultra Buffer|H|BZX|7218|12687||2112|3.42||-43.11|-5469|2019-10-31
20191031|UAUD|Exchange-Traded Notes linked t|E|ARCA|67|81||613|1.00||-17.28|-14|2019-10-31
20191031|UAUG|Innovator S&P 500 Ultra Buffer|H|BZX|10647|7921||1301|8.18||34.41|2726|2019-10-31
20191031|UAVS|AgEagle Aerial Systems, Inc.|B|AMEX|110527|115979||78282|1.41||-4.70|-5452|2019-10-31
20191031|UBA|Urstadt Biddle Properties Inc.|A|NYSE|450788|403086||69390|6.50||11.83|47702|2019-10-31
20191031|UBAAF|Urbana Corp Common Stock Class|S|OTC|200|500||3994|1.00||-60.00|-300|2019-10-31
20191031|UBAZF|Uzabase Inc Common Shares   Ja|S|OTC|227871|272198||0|999.99||-16.28|-44327|2019-10-31
20191031|UBCP|United Bancorp, Inc. Common St|R|SC|2547|1938||3291|1.00||31.42|609|2019-10-31
20191031|UBEOF|Ube Inds Ltd Ord Ordinary Shar|S|OTC|4100|11300||0|999.99||-63.72|-7200|2019-10-31
20191031|UBEOY|UBE Industries Ltd Unsponsored|S|OTC|2|0||0|999.99||100.00|2|2019-10-31
20191031|UBER|Uber Technologies, Inc.|A|NYSE|61641855|57479291||9646163|6.39||7.24|4162564|2019-10-31
20191031|UBFO|United Security Bancshares Com|R|NNM|46222|53659||14958|3.09||-13.86|-7437|2019-10-31
20191031|UBG|E-TRACS UBS Bloomberg CMCI Gol|E|ARCA|1|1||43|1.00||0.00|0|2019-10-31
20191031|UBIA|UBI BlockChain Internet Ltd. C|S|OTC|2055|2055||294|6.99||0.00|0|2019-10-31
20191031|UBID|uBid Holdings, Inc. Common Sto|S|OTC|242|0||268216|1.00||100.00|242|2019-10-31
20191031|UBIO|ProShares Trust Proshares Ultr|R|NNM|21134|25387||46013|1.00||-16.75|-4253|2019-10-31
20191031|UBLXF|U-Blox Holding Ag, Thalwil Nam|S|OTC|56432|56193||8|999.99||0.43|239|2019-10-31
20191031|UBMCF|United Battery Metals Corp Ord|S|OTC|505|1181||33791|1.00||-57.24|-676|2019-10-31
20191031|UBMRF|Urbanimmersive Inc. Ordinary S|S|OTC|4000|0||41417|1.00||100.00|4000|2019-10-31
20191031|UBNK|United Financial Bancorp, Inc.|R|NNM|404436|507904||1177763|1.00||-20.37|-103468|2019-10-31
20191031|UBOH|United Bancshares, Inc. Common|R|NNM|258|480||1419|1.00||-46.25|-222|2019-10-31
20191031|UBOT|Direxion Daily Robotics, Artif|E|ARCA|28518|45545||89501|1.00||-37.39|-17027|2019-10-31
20191031|UBP|Urstadt Biddle Properties Inc.|A|NYSE|9885|8972||2020|4.89||10.18|913|2019-10-31
20191031|UBPPRH|Urstadt Biddle Properties Inc.|A|NYSE|11008|9329||2761|3.99||18.00|1679|2019-10-31
20191031|UBPPRK|Urstadt Biddle Properties Inc.|A|NYSE|6080|2665||60651|1.00||128.14|3415|2019-10-31
20191031|UBR|ProShares Ultra MSCI Brazil Ca|E|ARCA|508|546||2144|1.00||-6.96|-38|2019-10-31
20191031|UBS|UBS Group AG|A|NYSE|8562328|11096824||3262208|2.62||-22.84|-2534496|2019-10-31
20191031|UBSFF|Ubi Soft Entertainment Sa Ordi|S|OTC|298560|326598||403|740.84||-8.58|-28038|2019-10-31
20191031|UBSFY|Ubi Soft Entertainment Sa Unsp|S|OTC|112461|5875||436129|1.00||1814.23|106586|2019-10-31
20191031|UBSI|United Bankshares, Inc. Common|R|NNM|7479888|7822666||434387|17.22||-4.38|-342778|2019-10-31
20191031|UBT|ProShares Ultra 20+ Year Treas|E|ARCA|16762|6939||14311|1.17||141.56|9823|2019-10-31
20191031|UBX|Unity Biotechnology, Inc. Comm|R|NNM|4909602|4644411||175245|28.02||5.71|265191|2019-10-31
20191031|UCBI|United Community Banks, Inc. C|R|NNM|1767831|2012580||322724|5.48||-12.16|-244749|2019-10-31
20191031|UCBJF|UCB S A Ordinary Shares (Belgi|S|OTC|142026|181730||53|999.99||-21.85|-39704|2019-10-31
20191031|UCBJY|UCB Unsponsored ADR (Belgium)|S|OTC|295|277||323|1.00||6.50|18|2019-10-31
20191031|UCC|ProShares Ultra Consumer Servi|E|ARCA|372|372||636|1.00||0.00|0|2019-10-31
