accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220831|POWL|Powell Industries, Inc. Common|R|NNM|199689|248695||21920|9.11||-19.71|-49006|2022-08-31
20220831|POWRW|Powered Brands Warrants|R|SC|6679|7696||7572|1.00||-13.21|-1017|2022-08-31
20220831|POWW|AMMO, Inc. Common Stock|R|SC|10397473|11198089||2111573|4.92||-7.15|-800616|2022-08-31
20220831|POWWP|AMMO, Inc. 8.75% Series A Cumu|R|SC|298|306||9868|1.00||-2.61|-8|2022-08-31
20220831|POYYF|Polymetal International PLC Or|S|OTC|9244|9244||0|999.99||0.00|0|2022-08-31
20220831|PPA|Invesco Aerospace & Defense ET|E|ARCA|9698|30877||65084|1.00||-68.59|-21179|2022-08-31
20220831|PPAAY|PT Perusahaan Gas Negara Persa|S|OTC|385|385||3|128.33||0.00|0|2022-08-31
20220831|PPASF|Pick n Pay Stores Ltd Ordinary|S|OTC|14600|42200||233|62.66||-65.40|-27600|2022-08-31
20220831|PPBI|Pacific Premier Bancorp Inc|R|NNM|1911124|2121695||239850|7.97||-9.92|-210571|2022-08-31
20220831|PPBT|Purple Biotech Ltd. American D|R|SC|838424|843193||32807|25.56||-0.57|-4769|2022-08-31
20220831|PPC|Pilgrim's Pride Corporation Co|R|NNM|2546680|2469824||674301|3.78||3.11|76856|2022-08-31
20220831|PPCB|Propanc Biopharma, Inc. Common|S|OTC|28539|130797||29788223|1.00||-78.18|-102258|2022-08-31
20220831|PPCCF|PICC Property and Casualty Com|S|OTC|1300276|1558276||0|999.99||-16.56|-258000|2022-08-31
20220831|PPCLY|PPC Limited American Depositar|S|OTC|2735|2735||0|999.99||0.00|0|2022-08-31
20220831|PPERY|PT Bank Mandiri Persero TBK Un|S|OTC|708|7927||88766|1.00||-91.07|-7219|2022-08-31
20220831|PPEVF|Pacific Paradym Energy Inc Ord|S|OTC|679|674||1|679.00||0.74|5|2022-08-31
20220831|PPG|PPG Industries, Inc.|A|NYSE|2545132|2435877||902398|2.82||4.49|109255|2022-08-31
20220831|PPH|VanEck Pharmaceutical ETF|R|NNM|2277047|1738354||135984|16.74||30.99|538693|2022-08-31
20220831|PPHOF|SPEXIS AG Ordinary Shares|S|OTC|4248|3333||0|999.99||27.45|915|2022-08-31
20220831|PPHP|PHP Ventures Acquisition Corp.|R|SC|49|24||23206|1.00||104.17|25|2022-08-31
20220831|PPHPR|PHP Ventures Acquisition Corp.|R|SC|3698|3698||1250|2.96||0.00|0|2022-08-31
20220831|PPHPU|PHP Ventures Acquisition Corp.|R|SC|130|20||341|1.00||550.00|110|2022-08-31
20220831|PPHPW|PHP Ventures Acquisition Corp.|R|SC|200|200||425|1.00||0.00|0|2022-08-31
20220831|PPI|AXS Astoria Inflation Sensitiv|E|ARCA|46986|22299||15856|2.96||110.71|24687|2022-08-31
20220831|PPIH|Perma-Pipe International Holdi|R|NNM|435|6432||7470|1.00||-93.24|-5997|2022-08-31
20220831|PPL|PPL Corporation|A|NYSE|10792611|11512886||4052807|2.66||-6.26|-720275|2022-08-31
20220831|PPLPF|PEMBINA PIPELINE CORP RED RESE|S|OTC|616|616||250|2.46||0.00|0|2022-08-31
20220831|PPLT|abrdn Physical Platinum Shares|E|ARCA|38275|22362||74776|1.00||71.16|15913|2022-08-31
20220831|PPRQF|Choice Pptys Real Estate Invt|S|OTC|3441283|3735974||2508|999.99||-7.89|-294691|2022-08-31
20220831|PPRRF|Prontoforms Corp Ordinary Shar|S|OTC|210|210||4167|1.00||0.00|0|2022-08-31
20220831|PPRUF|Kering SA Ordinary Shares (Fra|S|OTC|34792|20888||4937|7.05||66.56|13904|2022-08-31
20220831|PPRUY|Kering Unsponsored ADR (France|S|OTC|35708|120332||233718|1.00||-70.33|-84624|2022-08-31
20220831|PPRW|Premier Power Renewable Energy|S|OTC|3100|3100||0|999.99||0.00|0|2022-08-31
20220831|PPSI|Pioneer Power Solutions, Inc.|R|SC|68993|57848||85618|1.00||19.27|11145|2022-08-31
20220831|PPT|Putnam Premier Income Trust|A|NYSE|15847|85869||139873|1.00||-81.55|-70022|2022-08-31
20220831|PPTA|Perpetua Resources Corp. Commo|R|SC|211599|221701||40939|5.17||-4.56|-10102|2022-08-31
20220831|PPTDF|Peptidream, Inc. Ordinary Shar|S|OTC|990647|1191566||0|999.99||-16.86|-200919|2022-08-31
20220831|PPTTF|PERPETUAL LTD SHS (Australia)|S|OTC|5478|50822||17|322.24||-89.22|-45344|2022-08-31
20220831|PPTY|U.S. Diversified Real Estate E|E|ARCA|8704|7327||7795|1.12||18.79|1377|2022-08-31
20220831|PPWLM|PacifiCorp 7.00% Preferred Sto|S|OTC|3|3||10|1.00||0.00|0|2022-08-31
20220831|PPYA|Papaya Growth Opportunity Corp|R|NNM|6340|6377||36|176.11||-0.58|-37|2022-08-31
20220831|PPYAU|Papaya Growth Opportunity Corp|R|NNM|373|373||209|1.78||0.00|0|2022-08-31
20220831|PPYAW|Papaya Growth Opportunity Corp|R|NNM|373|373||7683|1.00||0.00|0|2022-08-31
20220831|PQEFF|Petroteq Energy Inc Ordinary S|S|OTC|1316321|1692946||11479772|1.00||-22.25|-376625|2022-08-31
20220831|PQIN|PGIM Quant Solutions Strategic|E|ARCA|51|0||80|1.00||100.00|51|2022-08-31
20220831|PRA|ProAssurance Corporation|A|NYSE|876710|962492||165005|5.31||-8.91|-85782|2022-08-31
20220831|PRAA|PRA Group, Inc. Common Stock|R|NNM|3194306|3316522||191786|16.66||-3.69|-122216|2022-08-31
20220831|PRAX|Praxis Precision Medicines, In|R|NNM|3205943|2995664||560091|5.72||7.02|210279|2022-08-31
20220831|PRAY|FIS Biblically Responsible Ris|E|ARCA|1935|12991||5794|1.00||-85.11|-11056|2022-08-31
20220831|PRBCF|Precise Biometrics AB Ordinary|S|OTC|53|53||0|999.99||0.00|0|2022-08-31
20220831|PRBM|Parabellum Acquisition Corp.|A|NYSE|3255|20||38713|1.00||16175.00|3235|2022-08-31
20220831|PRBMU|Parabellum Acquisition Corp. U|A|NYSE|1304|1302||348|3.75||0.15|2|2022-08-31
20220831|PRBMWS|Parabellum Acquisition Corp. R|A|NYSE|1645|1912||14440|1.00||-13.96|-267|2022-08-31
20220831|PRBZF|Premium Brands Holdings Corpor|S|OTC|440860|442589||165|999.99||-0.39|-1729|2022-08-31
20220831|PRCH|Porch Group, Inc. Common Stock|R|SC|15178543|16326837||1747432|8.69||-7.03|-1148294|2022-08-31
20220831|PRCT|PROCEPT BioRobotics Corporatio|R|NNM|2354333|2502970||188728|12.47||-5.94|-148637|2022-08-31
20220831|PRDO|Perdoceo Education Corporation|R|NNM|3865951|4110077||417121|9.27||-5.94|-244126|2022-08-31
20220831|PRDS|Pardes Biosciences, Inc. Commo|R|NNM|3756998|3588230||116724|32.19||4.70|168768|2022-08-31
20220831|PRDSF|Prada Spa Ordinary Shares (Ita|S|OTC|1180909|1278581||1144|999.99||-7.64|-97672|2022-08-31
20220831|PRDSY|Prada Spa Unsponsored ADR (Ita|S|OTC|1017|1174||5878|1.00||-13.37|-157|2022-08-31
20220831|PRE|Prenetics Global Limited Class|R|NNM|311299|305266||30392|10.24||1.98|6033|2022-08-31
20220831|PRED|Predictive Technology Group, I|S|OTC|11600|11600||499401|1.00||0.00|0|2022-08-31
20220831|PREF|Principal Spectrum Preferred S|E|ARCA|6203|40624||115011|1.00||-84.73|-34421|2022-08-31
20220831|PREIF|Precipitate Gold Corporation C|S|OTC|27482|19781||158524|1.00||38.93|7701|2022-08-31
20220831|PREKF|Prairiesky Royalty Ltd. Ordina|S|OTC|6823563|7157444||16680|409.09||-4.66|-333881|2022-08-31
20220831|PRENW|Prenetics Global Limited Warra|R|SC|11456|13250||7052|1.62||-13.54|-1794|2022-08-31
20220831|PREPRJ|PartnerRe Ltd. 4.875% Fixed Ra|A|NYSE|24592|33393||8131|3.02||-26.36|-8801|2022-08-31
20220831|PREUF|Prosperity Real Estate Investm|S|OTC|1086008|1092008||0|999.99||-0.55|-6000|2022-08-31
20220831|PRF|Invesco FTSE RAFI US 1000 ETF|E|ARCA|22653|7521||81293|1.00||201.20|15132|2022-08-31
20220831|PRFT|Perficient, Inc. Common Stock|R|NNM|1290871|1402819||202539|6.37||-7.98|-111948|2022-08-31
20220831|PRFX|PainReform Ltd. Ordinary Share|R|SC|9150|21320||7489|1.22||-57.08|-12170|2022-08-31
20220831|PRFZ|Invesco Exchange-Traded Fund T|R|NNM|26151|14990||31460|1.00||74.46|11161|2022-08-31
20220831|PRG|PROG Holdings, Inc.|A|NYSE|2906251|3325006||508972|5.71||-12.59|-418755|2022-08-31
20220831|PRGNF|PARAGON SHIPPING INC Ordinary|S|OTC|1|1||0|999.99||0.00|0|2022-08-31
20220831|PRGO|PERRIGO COMPANY PLC|A|NYSE|5250841|5516392||1346867|3.90||-4.81|-265551|2022-08-31
20220831|PRGS|Progress Software Corporation|R|NNM|2790389|2543761||224330|12.44||9.70|246628|2022-08-31
20220831|PRH|Prudential Financial, Inc. 5.9|A|NYSE|123070|0||513752|1.00||100.00|123070|2022-08-31
20220831|PRI|PRIMERICA, INC.|A|NYSE|467853|488520||130771|3.58||-4.23|-20667|2022-08-31
20220831|PRIFPRD|Priority Income Fund, Inc. 7.0|A|NYSE|100|1330||1209|1.00||-92.48|-1230|2022-08-31
20220831|PRIFPRF|Priority Income Fund, Inc. 6.6|A|NYSE|4115|5367||456|9.02||-23.33|-1252|2022-08-31
20220831|PRIFPRG|Priority Income Fund, Inc. 6.2|A|NYSE|197|201||1001|1.00||-1.99|-4|2022-08-31
20220831|PRIFPRH|Priority Income Fund, Inc. 6.0|A|NYSE|1537|992||512|3.00||54.94|545|2022-08-31
20220831|PRIFPRI|Priority Income Fund, Inc. 6.1|A|NYSE|1013|2184||616|1.64||-53.62|-1171|2022-08-31
20220831|PRIFPRJ|Priority Income Fund, Inc. 6.0|A|NYSE|1152|1542||716|1.61||-25.29|-390|2022-08-31
20220831|PRIFPRK|Priority Income Fund, Inc. 7.0|A|NYSE|4448|1592||1294|3.44||179.40|2856|2022-08-31
20220831|PRIFPRL|Priority Income Fund, Inc. 6.3|A|NYSE|6033|7181||1579|3.82||-15.99|-1148|2022-08-31
20220831|PRIM|Primoris Services Corporation|R|NNM|1028778|1197536||233058|4.41||-14.09|-168758|2022-08-31
20220831|PRK|Park National Corporation|B|AMEX|927317|950114||25842|35.88||-2.40|-22797|2022-08-31
20220831|PRKA|Parks! America, Inc. Common St|S|OTC|3702|3197||26249|1.00||15.80|505|2022-08-31
20220831|PRKR|PARKERVISION INC Common Stock|S|OTC|71290|70943||67087|1.06||0.49|347|2022-08-31
20220831|PRKWF|Parkway Life REIT Units (Singa|S|OTC|227390|259990||59|999.99||-12.54|-32600|2022-08-31
20220831|PRLB|PROTO LABS, INC.|A|NYSE|937615|852933||140258|6.68||9.93|84682|2022-08-31
20220831|PRLD|Prelude Therapeutics Incorpora|R|NNM|2561723|2687778||86959|29.46||-4.69|-126055|2022-08-31
20220831|PRLEP|Pillarstone Capital REIT Prefe|S|OTC|3435|3435||0|999.99||0.00|0|2022-08-31
20220831|PRLH|Pearl Holdings Acquisition Cor|R|NNM|2517|3016||41809|1.00||-16.55|-499|2022-08-31
20220831|PRLHU|Pearl Holdings Acquisition Cor|R|NNM|3|3||759|1.00||0.00|0|2022-08-31
20220831|PRLHW|Pearl Holdings Acquisition Cor|R|NNM|884|884||6995|1.00||0.00|0|2022-08-31
20220831|PRLLY|Pirelli & C. SpA American Depo|S|OTC|1|1||0|999.99||0.00|0|2022-08-31
20220831|PRM|Perimeter Solutions, SA|A|NYSE|4701444|4564811||414560|11.34||2.99|136633|2022-08-31
20220831|PRMNF|Prime Mining Corp Common Share|S|OTC|764547|755154||23536|32.48||1.24|9393|2022-08-31
20220831|PRMO|Prom Resources, Inc. New Commo|S|OTC|10000|1||28649148|1.00||999900.00|9999|2022-08-31
20220831|PRMRF|Paramount Res Ltd Class A Shar|S|OTC|434572|449118||23753|18.30||-3.24|-14546|2022-08-31
20220831|PRMW|Primo Water Corporation|A|NYSE|2163213|2492753||1046888|2.07||-13.22|-329540|2022-08-31
20220831|PRN|Invesco Exchange-Traded Fund T|R|NNM|10181|8935||2233|4.56||13.95|1246|2022-08-31
20220831|PRNDY|PERNOD RICARD S A American Dep|S|OTC|9627|20487||151866|1.00||-53.01|-10860|2022-08-31
20220831|PRNT|The 3D Printing ETF|H|BZX|15158|16971||24195|1.00||-10.68|-1813|2022-08-31
20220831|PRO|Pros Holdings, Inc.|A|NYSE|3114811|3240563||223082|13.96||-3.88|-125752|2022-08-31
20220831|PROBF|PROBE METALS INC  Ordinary Sha|S|OTC|11845|12725||25345|1.00||-6.92|-880|2022-08-31
20220831|PROC|Procaps Group, S.A. Ordinary S|R|NNM|327369|330563||19445|16.84||-0.97|-3194|2022-08-31
20220831|PROCW|Procaps Group, S.A. Warrants|R|NNM|4084|603||23532|1.00||577.28|3481|2022-08-31
20220831|PROF|Profound Medical Corp. Common|R|SC|379924|388712||9308|40.82||-2.26|-8788|2022-08-31
20220831|PROK|ProKidney Corp. Class A Ordina|R|SC|85570|109901||59705|1.43||-22.14|-24331|2022-08-31
20220831|PROSF|PROSUS N V Shs (Netherlands)|S|OTC|1418914|1053237||2267|625.90||34.72|365677|2022-08-31
20220831|PROSY|Prosus NV Sponsored ADR (Nethe|S|OTC|472946|640602||750190|1.00||-26.17|-167656|2022-08-31
20220831|PROV|Provident Financial Holdings,|R|NNM|28645|41328||6936|4.13||-30.69|-12683|2022-08-31
20220831|PRPC|CC Neuberger Principal Holding|A|NYSE|5953|17908||118344|1.00||-66.76|-11955|2022-08-31
20220831|PRPCU|CC Neuberger Principal Holding|A|NYSE|3344|3393||819|4.08||-1.44|-49|2022-08-31
20220831|PRPCWS|CC Neuberger Principal Holding|A|NYSE|4117|10329||24537|1.00||-60.14|-6212|2022-08-31
20220831|PRPH|ProPhase Labs, Inc. Common Sto|R|SC|330313|366274||115956|2.85||-9.82|-35961|2022-08-31
20220831|PRPL|Purple Innovation, Inc. Common|R|NNM|9310428|10489701||1288556|7.23||-11.24|-1179273|2022-08-31
20220831|PRPM|ProTek Capital, Inc.  Common S|S|OTC|877|877||9742932|1.00||0.00|0|2022-08-31
20220831|PRPO|Precipio, Inc.  Common Stock|R|SC|80257|119362||111517|1.00||-32.76|-39105|2022-08-31
20220831|PRPRF|Prairie Provident Res Inc Ordi|S|OTC|2905|37||65398|1.00||7751.35|2868|2022-08-31
20220831|PRQR|ProQR Therapeutics N.V. Ordina|R|NNM|343863|322290||503742|1.00||6.69|21573|2022-08-31
20220831|PRRFY|Premier Foods Plc Unsponsored|S|OTC|1|0||111|1.00||100.00|1|2022-08-31
20220831|PRRSF|PROSPECT RIDGE RES CORP COM (C|S|OTC|12743|14137||17729|1.00||-9.86|-1394|2022-08-31
20220831|PRRUF|Immutep Ltd Ordinary Shares|S|OTC|451367|346458||63|999.99||30.28|104909|2022-08-31
20220831|PRRWF|Park Lawn Corp Ordinary Shares|S|OTC|89284|38056||1035|86.26||134.61|51228|2022-08-31
20220831|PRRY|Planet Resource Recovery, Inc.|S|OTC|100|35420||409297|1.00||-99.72|-35320|2022-08-31
20220831|PRS|Prudential Financial, Inc. 5.6|A|NYSE|24989|28711||45483|1.00||-12.96|-3722|2022-08-31
20220831|PRSNF|Personas Social Inc Common Sha|S|OTC|16609|16708||6509|2.55||-0.59|-99|2022-08-31
20220831|PRSO|Peraso Inc. Common Stock|R|SC|57801|34007||29062|1.99||69.97|23794|2022-08-31
20220831|PRSR|Prospector Capital Corp. Class|R|SC|75658|33378||17614|4.30||126.67|42280|2022-08-31
20220831|PRSRW|Prospector Capital Corp. Warra|R|SC|6810|5850||14844|1.00||16.41|960|2022-08-31
20220831|PRT|PermRock Royalty Trust Trust U|A|NYSE|17693|21238||47988|1.00||-16.69|-3545|2022-08-31
20220831|PRTA|Prothena Corporation plc Ordin|R|NNM|2684256|2617506||330867|8.11||2.55|66750|2022-08-31
20220831|PRTC|PureTech Health plc American D|R|NNM|518|4698||3030|1.00||-88.97|-4180|2022-08-31
20220831|PRTDF|Petro Matad Ltd, Douglas Ordin|S|OTC|160915|129475||10487|15.34||24.28|31440|2022-08-31
20220831|PRTG|Portage Biotech Inc. Common St|R|SC|69137|68750||9701|7.13||0.56|387|2022-08-31
20220831|PRTH|Priority Technology Holdings,|R|SC|198810|228408||34644|5.74||-12.96|-29598|2022-08-31
20220831|PRTHU|PRIORITY TECHNOLOGY HLDGS INC|S|OTC|100|100||253|1.00||0.00|0|2022-08-31
20220831|PRTHW|Priority Tech Hldgs Cmn Warran|S|OTC|500|500||5048|1.00||0.00|0|2022-08-31
20220831|PRTIF|PORT INC Common Stock|S|OTC|4300|4300||0|999.99||0.00|0|2022-08-31
20220831|PRTK|Paratek Pharmaceuticals, Inc.|R|NNM|4003502|4017636||248334|16.12||-0.35|-14134|2022-08-31
20220831|PRTS|CarParts.com, Inc. Common Stoc|R|NNM|5238006|4732522||811917|6.45||10.68|505484|2022-08-31
20220831|PRTT|Protect Pharmaceutical Corpora|S|OTC|60|0||8687|1.00||100.00|60|2022-08-31
20220831|PRTY|Party City Holdco Inc.|A|NYSE|10614858|9007933||15078835|1.00||17.84|1606925|2022-08-31
20220831|PRU|Prudential Financial, Inc.|A|NYSE|8119695|8847779||1324869|6.13||-8.23|-728084|2022-08-31
20220831|PRVA|Privia Health Group, Inc. Comm|R|NNM|2065090|2239257||1099630|1.88||-7.78|-174167|2022-08-31
20220831|PRVB|Provention Bio, Inc. Common St|R|NNM|2800620|2905674||722376|3.88||-3.62|-105054|2022-08-31
20220831|PRVCF|PreveCeutical Medical Inc. Ord|S|OTC|26280|27155||43321|1.00||-3.22|-875|2022-08-31
20220831|PRXIQ|Premier Exhibitions, Inc.|S|OTC|919|919||0|999.99||0.00|0|2022-08-31
20220831|PRXM|Proxim Wireless Corporation Co|S|OTC|36|36||10|3.60||0.00|0|2022-08-31
20220831|PRXTF|Pure Extracts Technologies Cor|S|OTC|53152|13674||128565|1.00||288.71|39478|2022-08-31
20220831|PRXXF|Paradox Interactive AB Ordinar|S|OTC|1320|1245||150|8.80||6.02|75|2022-08-31
20220831|PRYMF|Prysmian S.P.A., Milano Ordina|S|OTC|709506|730638||998|710.93||-2.89|-21132|2022-08-31
20220831|PRYMY|Prysmian S.P.A., Milano Unspon|S|OTC|30396|27015||62622|1.00||12.52|3381|2022-08-31
20220831|PRYNF|Backstageplay Inc Common Share|S|OTC|282|282||104|2.71||0.00|0|2022-08-31
20220831|PRZFF|BOUNDARY GOLD & COPPER MNG LTD|S|OTC|522|522||563|1.00||0.00|0|2022-08-31
20220831|PSA|Public Storage|A|NYSE|2200990|2246226||660201|3.33||-2.01|-45236|2022-08-31
20220831|PSAG|Property Solutions Acquisition|R|SC|349525|691701||46847|7.46||-49.47|-342176|2022-08-31
20220831|PSAGU|Property Solutions Acquisition|R|SC|485|1102||1991|1.00||-55.99|-617|2022-08-31
20220831|PSAGW|Property Solutions Acquisition|R|SC|2206|1706||57|38.70||29.31|500|2022-08-31
20220831|PSAPRF|Public Storage Depositary Shar|A|NYSE|41316|49758||18995|2.18||-16.97|-8442|2022-08-31
20220831|PSAPRG|Public Storage Depositary Shar|A|NYSE|213273|229009||17476|12.20||-6.87|-15736|2022-08-31
20220831|PSAPRH|Public Storage Depositary Shar|A|NYSE|20034|32143||13940|1.44||-37.67|-12109|2022-08-31
20220831|PSAPRI|Public Storage Depositary Shar|A|NYSE|189521|231134||22265|8.51||-18.00|-41613|2022-08-31
20220831|PSAPRJ|Public Storage Depositary Shar|A|NYSE|110149|150473||13801|7.98||-26.80|-40324|2022-08-31
20220831|PSAPRK|Public Storage Depositary Shar|A|NYSE|28188|49462||24404|1.16||-43.01|-21274|2022-08-31
20220831|PSAPRL|Public Storage Depositary Shar|A|NYSE|354499|380484||75685|4.68||-6.83|-25985|2022-08-31
20220831|PSAPRM|Public Storage Depositary Shar|A|NYSE|177194|215297||9976|17.76||-17.70|-38103|2022-08-31
20220831|PSAPRN|Public Storage Depositary Shar|A|NYSE|88268|72785||15111|5.84||21.27|15483|2022-08-31
20220831|PSAPRO|Public Storage Depositary Shar|A|NYSE|8623|5975||29382|1.00||44.32|2648|2022-08-31
20220831|PSAPRP|Public Storage Depositary Shar|A|NYSE|19355|15035||34495|1.00||28.73|4320|2022-08-31
20220831|PSAPRQ|Public Storage Depositary Shar|A|NYSE|1639|3522||18378|1.00||-53.46|-1883|2022-08-31
20220831|PSAPRR|Public Storage Depositary Shar|A|NYSE|5957|9720||34360|1.00||-38.71|-3763|2022-08-31
20220831|PSAPRS|Public Storage Depositary Shar|A|NYSE|14576|12161||18710|1.00||19.86|2415|2022-08-31
20220831|PSBKF|Postal Savings Bank of China C|S|OTC|26850592|30511499||35833|749.33||-12.00|-3660907|2022-08-31
20220831|PSBPRX|PS Business Parks, Inc. Deposi|A|NYSE|16860|19951||27194|1.00||-15.49|-3091|2022-08-31
20220831|PSBPRY|PS Business Parks, Inc. 5.20%|A|NYSE|20469|20576||18642|1.10||-0.52|-107|2022-08-31
20220831|PSBPRZ|PS Business Parks, Inc. Deposi|A|NYSE|43090|34537||28805|1.50||24.76|8553|2022-08-31
20220831|PSBQ|PSB Holdings, Inc. (Wisconsin)|S|OTC|65|63||1026|1.00||3.17|2|2022-08-31
20220831|PSC|Principal Exchange-Traded Fund|R|NNM|16939|2059||487128|1.00||722.68|14880|2022-08-31
20220831|PSCBF|Pascal Biosciences Inc. Common|S|OTC|13699|3193||12176|1.13||329.03|10506|2022-08-31
20220831|PSCC|Invesco Exchange-Traded Fund T|R|NNM|1457|14541||5218|1.00||-89.98|-13084|2022-08-31
20220831|PSCD|Invesco Exchange-Traded Fund T|R|NNM|12399|12321||672|18.45||0.63|78|2022-08-31
20220831|PSCE|Invesco Exchange-Traded Fund T|R|NNM|113585|91516||204005|1.00||24.11|22069|2022-08-31
20220831|PSCF|Invesco Exchange-Traded Fund T|R|NNM|19|19||1163|1.00||0.00|0|2022-08-31
20220831|PSCH|Invesco Exchange-Traded Fund T|R|NNM|903|2713||3633|1.00||-66.72|-1810|2022-08-31
20220831|PSCI|Invesco Exchange-Traded Fund T|R|NNM|292|347||2202|1.00||-15.85|-55|2022-08-31
20220831|PSCJ|Pacer Swan SOS Conservative (J|H|BZX|6074|7565||421|14.43||-19.71|-1491|2022-08-31
20220831|PSCM|Invesco Exchange-Traded Fund T|R|NNM|200|108||4233|1.00||85.19|92|2022-08-31
20220831|PSCO|ProtoSource Corporation Common|S|OTC|100|100||7450|1.00||0.00|0|2022-08-31
20220831|PSCQ|Pacer Swan SOS Conservative (O|H|BZX|8372|8218||705|11.88||1.87|154|2022-08-31
20220831|PSCT|Invesco Exchange-Traded Fund T|R|NNM|51898|56297||3386|15.33||-7.81|-4399|2022-08-31
20220831|PSCU|Invesco Exchange-Traded Fund T|R|NNM|242|254||658|1.00||-4.72|-12|2022-08-31
20220831|PSCW|Pacer Swan SOS Conservative (A|H|BZX|5208|4379||540|9.64||18.93|829|2022-08-31
20220831|PSCX|Pacer Swan SOS Conservative (J|H|BZX|10546|8934||779|13.54||18.04|1612|2022-08-31
20220831|PSDN|AdvisorShares Poseidon Dynamic|E|ARCA|17465|2364||14079|1.24||638.79|15101|2022-08-31
20220831|PSDNF|Poseidon Nickel Ltd Ordinary S|S|OTC|128576|304941||69495|1.85||-57.84|-176365|2022-08-31
20220831|PSEC|Prospect Capital Corporation C|R|NNM|7710746|7080884||1701761|4.53||8.90|629862|2022-08-31
20220831|PSECPRA|Prospect Capital Corporation 5|A|NYSE|5091|1862||10716|1.00||173.42|3229|2022-08-31
20220831|PSEP|Innovator U.S. Equity Power Bu|H|BZX|11968|16032||467766|1.00||-25.35|-4064|2022-08-31
20220831|PSET|Principal Exchange-Traded Fund|R|NNM|5722|9003||4833|1.18||-36.44|-3281|2022-08-31
20220831|PSF|COHEN & STEERS SELECT PREFERRE|A|NYSE|16594|39088||26022|1.00||-57.55|-22494|2022-08-31
20220831|PSFD|Pacer Swan SOS Flex (January)|H|BZX|6424|11811||20269|1.00||-45.61|-5387|2022-08-31
20220831|PSFE|Paysafe Limited|A|NYSE|18518022|17634751||4086803|4.53||5.01|883271|2022-08-31
20220831|PSFEWS|Paysafe Limited Warrants, exer|A|NYSE|64708|72921||77441|1.00||-11.26|-8213|2022-08-31
20220831|PSFJ|Pacer Swan SOS Flex (July) ETF|H|BZX|2863|2763||260|11.01||3.62|100|2022-08-31
20220831|PSFM|Pacer Swan SOS Flex (April) ET|H|BZX|33|33||434|1.00||0.00|0|2022-08-31
20220831|PSFO|Pacer Swan SOS Flex (October)|H|BZX|1826|283||929|1.97||545.23|1543|2022-08-31
20220831|PSGFF|Precious Shipping Plc Foreign|S|OTC|1657000|214100||0|999.99||673.94|1442900|2022-08-31
20220831|PSGTY|Pt Semen Indonesia (Persero) T|S|OTC|214|214||22|9.73||0.00|0|2022-08-31
20220831|PSHG|Performance Shipping Inc. Comm|R|SC|1256589|4702363||9041038|1.00||-73.28|-3445774|2022-08-31
20220831|PSHIF|LUCERO ENERGY CORP Common Shar|S|OTC|29005|29005||28993|1.00||0.00|0|2022-08-31
20220831|PSHPF|Pro-Ship Inc Tokyo Ordinary Sh|S|OTC|117|217||0|999.99||-46.08|-100|2022-08-31
20220831|PSHZF|Pershing Square Holdings Ltd A|S|OTC|38|25447||31013|1.00||-99.85|-25409|2022-08-31
20220831|PSI|Invesco Dynamic Semiconductors|E|ARCA|15735|17157||38248|1.00||-8.29|-1422|2022-08-31
20220831|PSIL|AdvisorShares Psychedelics ETF|E|ARCA|278337|100687||75058|3.71||176.44|177650|2022-08-31
20220831|PSIX|POWER SOLUTIONS INTL INC Commo|S|OTC|53159|53178||1630|32.61||-0.04|-19|2022-08-31
20220831|PSJ|Invesco Dynamic Software ETF|E|ARCA|8675|9017||5577|1.56||-3.79|-342|2022-08-31
20220831|PSK|SPDR ICE Preferred Securities|E|ARCA|69284|127823||133478|1.00||-45.80|-58539|2022-08-31
20220831|PSKOF|Polski Koncern Naftowy Orlen S|S|OTC|157750|45879||0|999.99||243.84|111871|2022-08-31
20220831|PSKRF|Protector Forsikring ASA Ordin|S|OTC|61|61||0|999.99||0.00|0|2022-08-31
20220831|PSL|Invesco Exchange-Traded Fund T|R|NNM|398|688||2191|1.00||-42.15|-290|2022-08-31
20220831|PSLV|Sprott Physical Silver Trust|E|ARCA|1176205|932755||2559243|1.00||26.10|243450|2022-08-31
