accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221031|SWLFF|Silver Wolf Exploration Ltd Or|S|OTC|8080|18019||3361|2.40||-55.16|-9939|2022-10-31
20221031|SWMAF|SWEDISH MATCH AB Ordinary Shar|S|OTC|207869|151048||37101|5.60||37.62|56821|2022-10-31
20221031|SWMAY|Swedish Match AB Frueher Svens|S|OTC|11498|8689||180452|1.00||32.33|2809|2022-10-31
20221031|SWN|Southwestern Energy Company|A|NYSE|54555562|47539045||30882175|1.77||14.76|7016517|2022-10-31
20221031|SWNAF|Sanwa Co LTD Common Stock JAPA|S|OTC|6300|5600||0|999.99||12.50|700|2022-10-31
20221031|SWONF|SOFTWAREONE HLDG AG NAMEN AKT|S|OTC|346916|361206||88|999.99||-3.96|-14290|2022-10-31
20221031|SWPFF|Swire Pptys Ltd Ord Shs (Hong|S|OTC|1108200|1066768||27|999.99||3.88|41432|2022-10-31
20221031|SWPRF|Swiss Prime Site AG Namen AKT|S|OTC|128173|128173||32|999.99||0.00|0|2022-10-31
20221031|SWQGF|SWISSQUOTE GROUP HOLDING SA GL|S|OTC|4813|7444||0|999.99||-35.34|-2631|2022-10-31
20221031|SWRAF|Swire Pacific Ltd Ordinary Sha|S|OTC|567990|663070||6909|82.21||-14.34|-95080|2022-10-31
20221031|SWRAY|Swire Pacific Ltd Sponsored AD|S|OTC|155248|177958||138159|1.12||-12.76|-22710|2022-10-31
20221031|SWRBF|Swire Pacific Ltd Ordinary Sha|S|OTC|22500|30117||9|999.99||-25.29|-7617|2022-10-31
20221031|SWRBY|Swire Pacific Ltd Sponsored AD|S|OTC|5569|5491||668|8.34||1.42|78|2022-10-31
20221031|SWRHF|SHIBUSAWA WAREHOUSE CO LTD SHS|S|OTC|15450|7150||0|999.99||116.08|8300|2022-10-31
20221031|SWRI|Seawright Holdings, Inc. Commo|S|OTC|525|525||0|999.99||0.00|0|2022-10-31
20221031|SWSDF|SWISS LIFE HOLDING AG Ordinary|S|OTC|37707|45760||20|999.99||-17.60|-8053|2022-10-31
20221031|SWSS|Springwater Special Situations|R|SC|4802|9194||47541|1.00||-47.77|-4392|2022-10-31
20221031|SWSSF|Swiss Wtr Decaffinated Coffee|S|OTC|25931|26671||0|999.99||-2.77|-740|2022-10-31
20221031|SWSSW|Springwater Special Situations|R|SC|1293|13035||9004|1.00||-90.08|-11742|2022-10-31
20221031|SWT|Stanley Black & Decker, Inc.|A|NYSE|5460|6904||166192|1.00||-20.92|-1444|2022-10-31
20221031|SWTX|SpringWorks Therapeutics, Inc.|R|NNM|11046180|10266463||677481|16.30||7.59|779717|2022-10-31
20221031|SWVL|Swvl Holdings Corp Class A Com|R|NNM|1139174|1015641||297294|3.83||12.16|123533|2022-10-31
20221031|SWVLW|Swvl Holdings Corp Warrant|R|NNM|56475|35962||20801|2.72||57.04|20513|2022-10-31
20221031|SWX|Southwest Gas Holdings, Inc.|A|NYSE|2301802|2052517||409178|5.63||12.15|249285|2022-10-31
20221031|SWYDF|Stornoway Diamond Corporation|S|OTC|5584400|5590865||281298|19.85||-0.12|-6465|2022-10-31
20221031|SWZ|Swiss Helvetia Fund, Inc.|A|NYSE|3376|9944||12276|1.00||-66.05|-6568|2022-10-31
20221031|SWZCF|Swisscom Ag Ittigen Reg Shs Or|S|OTC|300314|420910||95|999.99||-28.65|-120596|2022-10-31
20221031|SWZNF|Schweizerische Nationalbank SN|S|OTC|8|9||2|4.00||-11.11|-1|2022-10-31
20221031|SXC|SUNCOKE ENERGY INC|A|NYSE|1501446|2273387||773568|1.94||-33.96|-771941|2022-10-31
20221031|SXERF|Ishares Euro Stoxx Banks 30 15|S|OTC|45209|46159||18818|2.40||-2.06|-950|2022-10-31
20221031|SXI|Standex International Corporat|A|NYSE|131878|156528||45347|2.91||-15.75|-24650|2022-10-31
20221031|SXLBF|SSGA SPDR ETFS EUROPE II S&P U|S|OTC|180|180||0|999.99||0.00|0|2022-10-31
20221031|SXNTD|Sixty North Gold Mining Ltd. O|S|OTC|3347|90271|S|5636|1.00||-96.29|-86924|2022-10-31
20221031|SXOOF|St Georges Eco Mng Corp Common|S|OTC|574|0||232784|1.00||100.00|574|2022-10-31
20221031|SXQG|ETC 6 Meridian Quality Growth|E|ARCA|26|2333||526|1.00||-98.89|-2307|2022-10-31
20221031|SXT|Sensient Technology Corporatio|A|NYSE|815074|983503||241724|3.37||-17.13|-168429|2022-10-31
20221031|SXTC|China SXT Pharmaceuticals, Inc|R|SC|19404|51602||67930|1.00||-62.40|-32198|2022-10-31
20221031|SXUS|Janus Henderson International|E|ARCA|2806|2535||441|6.36||10.69|271|2022-10-31
20221031|SXYAY|SIKA AG American Depositary Sh|S|OTC|10459|1187||294261|1.00||781.13|9272|2022-10-31
20221031|SY|So-Young International Inc. Am|R|NNM|1499504|1519531||251156|5.97||-1.32|-20027|2022-10-31
20221031|SYAAF|Syrah Resources Limited Ordina|S|OTC|2188628|1960361||195896|11.17||11.64|228267|2022-10-31
20221031|SYANY|Sydbank A/S Unsponsored ADR (D|S|OTC|98|98||0|999.99||0.00|0|2022-10-31
20221031|SYAXF|Sayona Mining Ltd. Ordinary Sh|S|OTC|31632285|24465133||1983302|15.95||29.30|7167152|2022-10-31
20221031|SYBT|Stock Yards Bancorp, Inc. Comm|R|NNM|892075|904139||74580|11.96||-1.33|-12064|2022-10-31
20221031|SYBX|Synlogic, Inc. Common Stock|R|NNM|179459|247436||280999|1.00||-27.47|-67977|2022-10-31
20221031|SYCHF|Sanyo Chemical Industries Ltd|S|OTC|10155|9122||0|999.99||11.32|1033|2022-10-31
20221031|SYCRF|Syncora Holdings Ltd Common St|S|OTC|706304|696304||85|999.99||1.44|10000|2022-10-31
20221031|SYF|SYNCHRONY FINANCIAL|A|NYSE|16165958|16491268||6442220|2.51||-1.97|-325310|2022-10-31
20221031|SYFPRA|Synchrony Financial Depositary|A|NYSE|122361|175843||90594|1.35||-30.41|-53482|2022-10-31
20221031|SYGCF|Sylla Gold Corp Common Stock (|S|OTC|8000|8000||36|222.22||0.00|0|2022-10-31
20221031|SYHBF|Skyharbour Resources Ltd Ordin|S|OTC|146115|273657||88691|1.65||-46.61|-127542|2022-10-31
20221031|SYIEF|Symrise Ag Ordinary Shares (Ge|S|OTC|481374|521596||914|526.67||-7.71|-40222|2022-10-31
20221031|SYIEY|Symrise Ag Unsponsored ADR (Ge|S|OTC|28156|1367||292630|1.00||1959.69|26789|2022-10-31
20221031|SYII|Syntax Stratified Total Market|E|ARCA|400|482||14986|1.00||-17.01|-82|2022-10-31
20221031|SYK|Stryker Corporation|A|NYSE|5035469|5816467||1635906|3.08||-13.43|-780998|2022-10-31
20221031|SYKKF|Soliton Systems KK, Tokyo Ordi|S|OTC|1500|100||0|999.99||1400.00|1400|2022-10-31
20221031|SYLD|Cambria Shareholder Yield ETF|H|BZX|127420|9855||127738|1.00||1192.95|117565|2022-10-31
20221031|SYM|Symbotic Inc. Class A Common S|R|NNM|412739|638065||106239|3.89||-35.31|-225326|2022-10-31
20221031|SYMQY|SYMBIO PHARMACEUTICALS LTD  Am|S|OTC|160|160||0|999.99||0.00|0|2022-10-31
20221031|SYNA|Synaptics Incorporated Common|R|NNM|2554703|3007052||620260|4.12||-15.04|-452349|2022-10-31
20221031|SYNB|Putnam BioRevolution ETF|E|ARCA|3001|3255||315|9.53||-7.80|-254|2022-10-31
20221031|SYNE|Synthesis Energy Systems, Inc.|S|OTC|567|567||0|999.99||0.00|0|2022-10-31
20221031|SYNH|Syneos Health, Inc. Class A Co|R|NNM|1852168|1670379||589064|3.14||10.88|181789|2022-10-31
20221031|SYPLF|SANYO SPECIAL STEEL CO LTD SHS|S|OTC|25560|16610||114|224.21||53.88|8950|2022-10-31
20221031|SYPR|Sypris Solutions, Inc. Common|R|NNM|213309|220348||35550|6.00||-3.19|-7039|2022-10-31
20221031|SYRS|Syros Pharmaceuticals, Inc. Co|R|NNM|675953|608738||143666|4.71||11.04|67215|2022-10-31
20221031|SYRVF|SACYR S A Ordinary Shares|S|OTC|3703547|3675087||0|999.99||0.77|28460|2022-10-31
20221031|SYSX|Sysorex Inc Common Stock|S|OTC|257877|51027||191046620|1.00||405.37|206850|2022-10-31
20221031|SYTA|Siyata Mobile, Inc. Common Sha|R|SC|1118549|1092935||6385362|1.00||2.34|25614|2022-10-31
20221031|SYTAW|Siyata Mobile, Inc. Warrant|R|SC|14779|14866||4518|3.27||-0.59|-87|2022-10-31
20221031|SYUS|Syntax Stratified U.S. Total M|E|ARCA|3049|3047||233|13.09||0.07|2|2022-10-31
20221031|SYXTY|Synnex Technology Internationa|S|OTC|4|4||0|999.99||0.00|0|2022-10-31
20221031|SYY|Sysco Corporation|A|NYSE|12249496|9646344||3108423|3.94||26.99|2603152|2022-10-31
20221031|SYYNY|SYN Prop e Tech SA Global Depo|S|OTC|321|321||0|999.99||0.00|0|2022-10-31
20221031|SYYYF|Synthomer PLC Ordinary Shares|S|OTC|125937|125937||0|999.99||0.00|0|2022-10-31
20221031|SYZLF|Sylogist, Ltd Ordinary Shares|S|OTC|57300|13||6695|8.56||440669.23|57287|2022-10-31
20221031|SZC|The Cushing NextGen Infrastruc|A|NYSE|5479|7676||7863|1.00||-28.62|-2197|2022-10-31
20221031|SZCRF|Scor Shs Prov Regpt (France)|S|OTC|68766|58632||0|999.99||17.28|10134|2022-10-31
20221031|SZENF|SEAZEN GROUP LTD HKD ORD SHS (|S|OTC|3810061|2729151||0|999.99||39.61|1080910|2022-10-31
20221031|SZGPF|Salzgitter AG Ordinary Shares|S|OTC|50073|45091||0|999.99||11.05|4982|2022-10-31
20221031|SZGPY|Salzgitter AG Peine Unsponsore|S|OTC|2471|2471||170|14.54||0.00|0|2022-10-31
20221031|SZHFF|Sojitz Corp Common Shares|S|OTC|199750|223250||0|999.99||-10.53|-23500|2022-10-31
20221031|SZHIF|Shenzhou International Group H|S|OTC|414388|337891||0|999.99||22.64|76497|2022-10-31
20221031|SZIHF|Shenzhen Intl Holdings Ordinar|S|OTC|6323591|5582091||0|999.99||13.28|741500|2022-10-31
20221031|SZK|ProShares UltraShort Consumer|E|ARCA|7487|2465||9339|1.00||203.73|5022|2022-10-31
20221031|SZKMF|Suzuki Motor Corp Ordinary Sha|S|OTC|1196944|1482291||88|999.99||-19.25|-285347|2022-10-31
20221031|SZKMY|Suzuki Motor Corp Unsponsored|S|OTC|1101|2323||15057|1.00||-52.60|-1222|2022-10-31
20221031|SZLMY|Swiss Life Holding Unsponsored|S|OTC|785|1931||18896|1.00||-59.35|-1146|2022-10-31
20221031|SZLSF|Stagezero Life Sciences Ltd Co|S|OTC|8400|8900||0|999.99||-5.62|-500|2022-10-31
20221031|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|1540|2585||19986|1.00||-40.43|-1045|2022-10-31
20221031|SZNTF|Shenzhen Investment, Ltd. Ordi|S|OTC|2290384|2294384||0|999.99||-0.17|-4000|2022-10-31
20221031|SZUKF|Suzuken Co Ltd Ordinary Shares|S|OTC|127357|101859||0|999.99||25.03|25498|2022-10-31
20221031|SZZL|Sizzle Acquisition Corp. Commo|R|NNM|2896|7366||20440|1.00||-60.68|-4470|2022-10-31
20221031|SZZLU|Sizzle Acquisition Corp. Unit|R|NNM|1|1||834|1.00||0.00|0|2022-10-31
20221031|SZZLW|Sizzle Acquisition Corp. Warra|R|NNM|15453|1530||90633|1.00||910.00|13923|2022-10-31
20221031|T|AT&T Inc.|A|NYSE|94890966|90441135||62688403|1.51||4.92|4449831|2022-10-31
20221031|TA|TravelCenters of America Inc.|R|NNM|628038|748389||115119|5.46||-16.08|-120351|2022-10-31
20221031|TAALF|Taal Distributed Information T|S|OTC|22720|36240||18481|1.23||-37.31|-13520|2022-10-31
20221031|TABCF|Tabcorp Holdings Ltd Ordinary|S|OTC|2681308|2849507||23245|115.35||-5.90|-168199|2022-10-31
20221031|TAC|TransAlta Corporation|A|NYSE|1917185|1656636||357246|5.37||15.73|260549|2022-10-31
20221031|TACBY|Tabcorp Holdings Ltd Unsponsor|S|OTC|172|600||493|1.00||-71.33|-428|2022-10-31
20221031|TACK|Fairlead Tactical Sector ETF|E|ARCA|4336|11777||105131|1.00||-63.18|-7441|2022-10-31
20221031|TACT|TransAct Technologies Incorpor|R|NNM|251091|159582||46894|5.35||57.34|91509|2022-10-31
20221031|TAER|Tarsier Ltd. Common Stock|S|OTC|26592|417||265024|1.00||6276.98|26175|2022-10-31
20221031|TAFI|AB Tax-Aware Short Duration Mu|E|ARCA|38807|13391||18919|2.05||189.80|25416|2022-10-31
20221031|TAGG|T. Rowe Price QM U.S. Bond ETF|E|ARCA|11|0||1439|1.00||100.00|11|2022-10-31
20221031|TAGOF|TAG Immobilien AG Shs (Germany|S|OTC|537631|393429||0|999.99||36.65|144202|2022-10-31
20221031|TAGS|Teucrium Agricultural Fund|E|ARCA|23982|27869||10116|2.37||-13.95|-3887|2022-10-31
20221031|TAHCF|TANSEISHA CO LTD SHS (Japan)|S|OTC|10235|22035||0|999.99||-53.55|-11800|2022-10-31
20221031|TAHKF|Tracker Fund Of Hong Kong Unit|S|OTC|100500|96500||0|999.99||4.15|4000|2022-10-31
20221031|TAIHF|TAIHO KOGYO CO LTD AICHI SHS (|S|OTC|2707|2807||0|999.99||-3.56|-100|2022-10-31
20221031|TAIL|Cambria Tail Risk ETF|H|BZX|8440|37906||314218|1.00||-77.73|-29466|2022-10-31
20221031|TAIMF|Taiga Mtrs Corp Common Shares|S|OTC|26693|26818||261|102.27||-0.47|-125|2022-10-31
20221031|TAIPY|Taisho Pharmaceutical Holdings|S|OTC|4420|0||65648|1.00||100.00|4420|2022-10-31
20221031|TAISF|Taisho Pharmaceutical Holdings|S|OTC|82435|77935||164|502.65||5.77|4500|2022-10-31
20221031|TAIT|Taitron Components Incorporate|R|SC|4874|2845||7339|1.00||71.32|2029|2022-10-31
20221031|TAK|Takeda Pharmaceutical Company|A|NYSE|3991969|6324649||4575918|1.00||-36.88|-2332680|2022-10-31
20221031|TAKOF|Drone Delivery CDA Corp Common|S|OTC|1992|3830||41220|1.00||-47.99|-1838|2022-10-31
20221031|TAL|TAL Education Group|A|NYSE|26218586|14447690||8268724|3.17||81.47|11770896|2022-10-31
20221031|TALK|Talkspace, Inc. Common Stock|R|NNM|3748269|3878140||279574|13.41||-3.35|-129871|2022-10-31
20221031|TALKW|Talkspace, Inc. Warrant|R|NNM|30640|30711||3748|8.18||-0.23|-71|2022-10-31
20221031|TALO|Talos Energy, Inc. Common Stoc|A|NYSE|7449870|7167220||924237|8.06||3.94|282650|2022-10-31
20221031|TALS|Talaris Therapeutics, Inc. Com|R|NNM|574688|565289||632221|1.00||1.66|9399|2022-10-31
20221031|TAMG|Transnational Group, Inc. Comm|S|OTC|6246|289||7273|1.00||2061.25|5957|2022-10-31
20221031|TAN|Invesco Solar ETF|E|ARCA|2672840|2277603||1619628|1.65||17.35|395237|2022-10-31
20221031|TANH|Tantech Holdings Ltd. Common S|R|SC|144783|97484||842483|1.00||48.52|47299|2022-10-31
20221031|TANNI|TravelCenters of America Inc.|R|NNM|1871|2565||3435|1.00||-27.06|-694|2022-10-31
20221031|TANNL|TravelCenters of America Inc.|R|NNM|1677|2337||3926|1.00||-28.24|-660|2022-10-31
20221031|TANNZ|TravelCenters of America Inc.|R|NNM|1953|3995||3979|1.00||-51.11|-2042|2022-10-31
20221031|TAOFF|IPERIONX LTD Ordinary Shares|S|OTC|173|173||964|1.00||0.00|0|2022-10-31
20221031|TAOIF|TAG Oil, Ltd. Ordinary Shares|S|OTC|298943|25000||27072|11.04||1095.77|273943|2022-10-31
20221031|TAOP|Taoping Inc. Ordinary Shares|R|SC|101345|105218||45479|2.23||-3.68|-3873|2022-10-31
20221031|TAP|Molson Coors Beverage Company|A|NYSE|8200469|8638217||1066459|7.69||-5.07|-437748|2022-10-31
20221031|TAPA|Molson Coors Beverage Company|A|NYSE|508|508||1467|1.00||0.00|0|2022-10-31
20221031|TAPM|Tapinator, Inc Common Stock|S|OTC|125|125||1278|1.00||0.00|0|2022-10-31
20221031|TAPP|Tap Resources, Inc. Common Sto|S|OTC|220|120||36|6.11||83.33|100|2022-10-31
20221031|TARA|Protara Therapeutics, Inc. Com|R|NNM|86973|84668||37720|2.31||2.72|2305|2022-10-31
20221031|TARK|Investment Managers Series Tru|R|NNM|354358|288413||1751154|1.00||22.86|65945|2022-10-31
20221031|TARO|Taro Pharmaceutical Industries|A|NYSE|60005|57457||23647|2.54||4.43|2548|2022-10-31
20221031|TARS|Tarsus Pharmaceuticals, Inc. C|R|NNM|1490735|1503388||60652|24.58||-0.84|-12653|2022-10-31
20221031|TASK|TaskUs, Inc. Class A Common St|R|NNM|2478696|2392437||371361|6.67||3.61|86259|2022-10-31
20221031|TAST|Carrols Restaurant Group, Inc.|R|NNM|440186|485529||122787|3.58||-9.34|-45343|2022-10-31
20221031|TATLY|Tata Steel Ltd.|S|OTC|111|111||0|999.99||0.00|0|2022-10-31
20221031|TATT|TAT Technologies Ltd. Ordinary|R|NNM|5837|5828||4531|1.29||0.15|9|2022-10-31
20221031|TATYF|Tate & Lyle Plc  25 P Ord Ordi|S|OTC|123585|100812||0|999.99||22.59|22773|2022-10-31
20221031|TATYY|Tate & Lyle Plc  25 P Ord Amer|S|OTC|308|91||1158|1.00||238.46|217|2022-10-31
20221031|TAUG|Tauriga Sciences, Inc. Common|S|OTC|560|0||268432|1.00||100.00|560|2022-10-31
20221031|TAVHY|Tav Havalimalari Holding AS Un|S|OTC|19|19||111|1.00||0.00|0|2022-10-31
20221031|TAXF|American Century Diversified M|E|ARCA|194503|3922||29311|6.64||4859.28|190581|2022-10-31
20221031|TAYD|Taylor Devices, Inc. Common St|R|SC|5414|3897||6632|1.00||38.93|1517|2022-10-31
20221031|TAYO|Taylor Consulting Inc Common S|S|OTC|100|8930||35796|1.00||-98.88|-8830|2022-10-31
20221031|TBABF|Trelleborg Ab B Fria (F) Ordin|S|OTC|67682|67682||0|999.99||0.00|0|2022-10-31
20221031|TBAKF|Ted Baker PLC London Ordinary|S|OTC|677406|677406||3727|181.76||0.00|0|2022-10-31
20221031|TBB|AT&T Inc. 5.350 Percent Global|A|NYSE|55748|115706||95744|1.00||-51.82|-59958|2022-10-31
20221031|TBBA|TEB Bancorp Inc Common Stock|S|OTC|50|50||709|1.00||0.00|0|2022-10-31
20221031|TBBK|The Bancorp Inc Common Stock|R|NNM|1322437|1486318||348784|3.79||-11.03|-163881|2022-10-31
20221031|TBC|AT&T Inc. 5.625% Global Notes|A|NYSE|139787|122710||53605|2.61||13.92|17077|2022-10-31
20221031|TBCCF|TBC Bank Group PLC Ordinary Sh|S|OTC|8355|8355||0|999.99||0.00|0|2022-10-31
20221031|TBCP|Thunder Bridge Capital Partner|R|SC|471347|477293||40411|11.66||-1.25|-5946|2022-10-31
20221031|TBCPU|Thunder Bridge Capital Partner|R|SC|15340|15340||1722|8.91||0.00|0|2022-10-31
20221031|TBCPW|Thunder Bridge Capital Partner|R|SC|600|2075||5441|1.00||-71.08|-1475|2022-10-31
20221031|TBCRF|TIMBERCREEK FINL CORP COM (Can|S|OTC|660949|485582||0|999.99||36.11|175367|2022-10-31
20221031|TBDYF|Gordon Creek Energy, Inc. Ordi|S|OTC|826|826||121|6.83||0.00|0|2022-10-31
20221031|TBF|ProShares Short 20+ Year Treas|E|ARCA|342339|173584||2373113|1.00||97.22|168755|2022-10-31
20221031|TBGNF|Oxurion NV Ordinary Shares|S|OTC|6|6||0|999.99||0.00|0|2022-10-31
20221031|TBGPF|Tembo Gold Corp Common Shares|S|OTC|100|0||5382|1.00||100.00|100|2022-10-31
20221031|TBI|Trueblue, Inc.|A|NYSE|617127|887629||211356|2.92||-30.47|-270502|2022-10-31
20221031|TBIIF|Tobii Technology AB Ordinary S|S|OTC|171086|166931||1675|102.14||2.49|4155|2022-10-31
20221031|TBIL|The RBB Fund, Inc. US Treasury|R|NNM|64517|91265||113261|1.00||-29.31|-26748|2022-10-31
20221031|TBJL|Innovator 20+ Year Treasury Bo|H|BZX|21705|317060||6266|3.46||-93.15|-295355|2022-10-31
20221031|TBK|Triumph Bancorp, Inc. Common S|R|NNM|1422617|1809440||296418|4.80||-21.38|-386823|2022-10-31
20221031|TBKCP|Triumph Bancorp, Inc. Deposita|R|NNM|838|346||1792|1.00||142.20|492|2022-10-31
20221031|TBLA|Taboola.com Ltd. Ordinary Shar|R|NNM|1013158|1173710||1665548|1.00||-13.68|-160552|2022-10-31
20221031|TBLAW|Taboola.com Ltd. Warrant|R|NNM|1040|1089||1620|1.00||-4.50|-49|2022-10-31
20221031|TBLD|Thornburg Income Builder Oppor|R|NNM|72955|16479||100733|1.00||342.71|56476|2022-10-31
20221031|TBLMF|Tiger Brands Ltd Ordinary Shar|S|OTC|14067|13956||512|27.47||0.80|111|2022-10-31
20221031|TBLMY|Tiger Brands Ltd Sponsored ADR|S|OTC|659|684||1079|1.00||-3.65|-25|2022-10-31
20221031|TBLT|ToughBuilt Industries, Inc. Co|R|SC|692585|414766||473671|1.46||66.98|277819|2022-10-31
20221031|TBLTW|ToughBuilt Industries, Inc. Wa|R|SC|1059|1057||29652|1.00||0.19|2|2022-10-31
20221031|TBNAF|TACHIBANA ELETECH CO LTD SHS (|S|OTC|400|100||0|999.99||300.00|300|2022-10-31
20221031|TBNGY|PT Bukit Asam Persero TBK Amer|S|OTC|750|650||73|10.27||15.38|100|2022-10-31
20221031|TBNK|Territorial Bancorp Inc. Commo|R|NNM|19072|23496||8991|2.12||-18.83|-4424|2022-10-31
20221031|TBNRF|TAMBORAN RES LTD ORDINARY FULL|S|OTC|7900|0||28236|1.00||100.00|7900|2022-10-31
20221031|TBPH|Theravance Biopharma, Inc. Ord|R|NNM|7454922|7542515||649142|11.48||-1.16|-87593|2022-10-31
20221031|TBPMF|Tetra Bio-Pharma Inc. Ordinary|S|OTC|1182318|1156212||486284|2.43||2.26|26106|2022-10-31
20221031|TBRIF|Therma Bright Inc Ordinary Sha|S|OTC|11695|11695||95416|1.00||0.00|0|2022-10-31
20221031|TBSA|TB SA Acquisition Corp Class A|R|SC|874|1215||2704|1.00||-28.07|-341|2022-10-31
20221031|TBSAU|TB SA Acquisition Corp Unit|R|SC|148|148||136|1.09||0.00|0|2022-10-31
20221031|TBSAW|TB SA Acquisition Corp Warrant|R|SC|192|192||2550|1.00||0.00|0|2022-10-31
20221031|TBT|ProShares Trust UltraShort Leh|E|ARCA|3916828|3655593||6326000|1.00||7.15|261235|2022-10-31
20221031|TBTC|Table Trac, Inc. Common Stock|S|OTC|386|2||11356|1.00||19200.00|384|2022-10-31
20221031|TBTEF|Twin Butte Energy Ltd Ordinary|S|OTC|45217|45217||91|496.89||0.00|0|2022-10-31
20221031|TBURF|Tobu Railway Co Ltd Ordinary S|S|OTC|502115|510955||0|999.99||-1.73|-8840|2022-10-31
20221031|TBUX|T. Rowe Price Ultra Short-Term|E|ARCA|1207|49310||19119|1.00||-97.55|-48103|2022-10-31
20221031|TBVPF|Thai Beverage Public Co Ltd Or|S|OTC|320783|304700||66499|4.82||5.28|16083|2022-10-31
20221031|TBX|ProShares Short 7-10 Year Trea|E|ARCA|5791|39365||147434|1.00||-85.29|-33574|2022-10-31
20221031|TBXXF|TURMALINA METALS CORP Common S|S|OTC|3699|2699||16187|1.00||37.05|1000|2022-10-31
20221031|TC|TuanChe Limited American Depos|R|SC|185099|218097||287588|1.00||-15.13|-32998|2022-10-31
20221031|TCAPF|TP ICAP GROUP PLC Ordinary Sha|S|OTC|1463|3877||380|3.85||-62.26|-2414|2022-10-31
20221031|TCBC|TC Bancshares, Inc. Common Sto|R|SC|5558|3646||2612|2.13||52.44|1912|2022-10-31
20221031|TCBI|Texas Capital Bancshares, Inc.|R|NNM|2320188|1875292||608174|3.82||23.72|444896|2022-10-31
20221031|TCBIO|Texas Capital Bancshares, Inc.|R|NNM|2445|3220||20865|1.00||-24.07|-775|2022-10-31
20221031|TCBK|TriCo Bancshares Common Stock|R|NNM|787952|789789||95249|8.27||-0.23|-1837|2022-10-31
20221031|TCBP|TC BioPharm (Holdings) plc Ame|R|SC|148500|78175||205329|1.00||89.96|70325|2022-10-31
20221031|TCBPW|TC BioPharm (Holdings) plc War|R|SC|961|661||177|5.43||45.39|300|2022-10-31
20221031|TCBS|Texas Community Bancshares, In|R|SC|1063|1174||731|1.45||-9.45|-111|2022-10-31
20221031|TCBX|Third Coast Bancshares, Inc. C|R|NNM|303927|353536||126232|2.41||-14.03|-49609|2022-10-31
20221031|TCCHF|Technogym Spa Ordinary Shares|S|OTC|451151|435850||4|999.99||3.51|15301|2022-10-31
20221031|TCCO|TECHNICAL COMMUNICATIONS CORP|S|OTC|1136|1136||410|2.77||0.00|0|2022-10-31
20221031|TCCPY|TechnoPro Hldgs Inc American D|S|OTC|99566|22320||273967|1.00||346.08|77246|2022-10-31
20221031|TCDA|Tricida, Inc. Common Stock|R|NNM|13303317|9374694||22697231|1.00||41.91|3928623|2022-10-31
20221031|TCEC|TransCoastal Corporation Commo|S|OTC|1795|1795||0|999.99||0.00|0|2022-10-31
20221031|TCEHY|Tencent Holdings Limited Unspo|S|OTC|10990560|8570069||10893149|1.01||28.24|2420491|2022-10-31
20221031|TCFC|The Community Financial Corpor|R|SC|1376|2583||4315|1.00||-46.73|-1207|2022-10-31
20221031|TCGGY|Tecan Group AG Unsponsored ADR|S|OTC|5|238||55|1.00||-97.90|-233|2022-10-31
20221031|TCHBF|Tecan Ag Hombrechtikon Namen A|S|OTC|63041|54106||0|999.99||16.51|8935|2022-10-31
20221031|TCHI|iShares Trust iShares MSCI Chi|R|NNM|3713|544||1569|2.37||582.54|3169|2022-10-31
20221031|TCHP|T. Rowe Price Blue Chip Growth|E|ARCA|17497|12840||154362|1.00||36.27|4657|2022-10-31
20221031|TCI|Transcontinental Realty Invest|A|NYSE|10498|14067||4048|2.59||-25.37|-3569|2022-10-31
20221031|TCISF|Tachi S Co Ltd Ordinary Shares|S|OTC|52790|75795||583|90.55||-30.35|-23005|2022-10-31
20221031|TCLAF|Transcontinental Inc Class A S|S|OTC|833634|904839||44|999.99||-7.87|-71205|2022-10-31
20221031|TCLCF|Transcontinental Inc Class B O|S|OTC|10|10||20|1.00||0.00|0|2022-10-31
20221031|TCLHF|TCL Electronics Holdings Ltd O|S|OTC|3128794|3045794||5753|543.85||2.73|83000|2022-10-31
20221031|TCMD|Tactile Systems Technology, In|R|NNM|1026316|1215605||155492|6.60||-15.57|-189289|2022-10-31
20221031|TCN|Tricon Residential Inc.|A|NYSE|3732433|3035484||1285305|2.90||22.96|696949|2022-10-31
20221031|TCNNF|Trulieve Cannabis Corporation|S|OTC|573640|620544||447571|1.28||-7.56|-46904|2022-10-31
20221031|TCNRF|Tokyo Century Corp Ordinary Sh|S|OTC|86228|75028||0|999.99||14.93|11200|2022-10-31
20221031|TCOA|Trajectory Alpha Acquisition C|A|NYSE|3843|1672||12137|1.00||129.84|2171|2022-10-31
