accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210315|ROBOF|Robo Group TEK, Ltd. Ordinary|S|OTC|13038|12338||454|28.72||5.67|700|2021-03-15
20210315|ROBT|First Trust Exchange-Traded Fu|R|NNM|9608|10271||46716|1.00||-6.46|-663|2021-03-15
20210315|ROCC|Roth CH Acquisition II Co. Com|R|SC|98583|56037||211639|1.00||75.92|42546|2021-03-15
20210315|ROCCU|Roth CH Acquisition II Co. Uni|R|SC|1221|3720||34155|1.00||-67.18|-2499|2021-03-15
20210315|ROCCW|Roth CH Acquisition II Co. War|R|SC|43688|30736||112633|1.00||42.14|12952|2021-03-15
20210315|ROCH|Roth CH Acquisition I Co. Comm|R|SC|1235083|806141||314441|3.93||53.21|428942|2021-03-15
20210315|ROCHU|Roth CH Acquisition I Co. Unit|R|SC|276|257||2308|1.00||7.39|19|2021-03-15
20210315|ROCHW|Roth CH Acquisition I Co. Warr|R|SC|44658|32210||110852|1.00||38.65|12448|2021-03-15
20210315|ROCK|Gibraltar Industries, Inc. Com|R|NNM|572711|553597||248542|2.30||3.45|19114|2021-03-15
20210315|ROCLF|Royal Olympic Cruise Lines, In|S|OTC|46683|14368||54509|1.00||224.91|32315|2021-03-15
20210315|ROCRU|Roth CH Acquisition III Co. Un|R|SC|1283|0||384556|1.00||100.00|1283|2021-03-15
20210315|RODE|Hartford Multifactor Diversifi|H|BZX|787|787||45|17.49||0.00|0|2021-03-15
20210315|RODM|Hartford Multifactor Developed|E|ARCA|206404|530365||318443|1.00||-61.08|-323961|2021-03-15
20210315|ROFO|Rockford Corporation Common St|S|OTC|28|34||463|1.00||-17.65|-6|2021-03-15
20210315|ROG|Rogers Corporation|A|NYSE|391890|357398||72933|5.37||9.65|34492|2021-03-15
20210315|ROGFF|Roxgold Inc. Ordinary Shares (|S|OTC|336835|169810||101748|3.31||98.36|167025|2021-03-15
20210315|ROHCF|Rohm Co Ltd Ordinary Shares|S|OTC|34930|39907||0|999.99||-12.47|-4977|2021-03-15
20210315|ROHCY|Rohm Co Ltd Unsponsored ADR (J|S|OTC|3893|1092||3732|1.04||256.50|2801|2021-03-15
20210315|ROIC|Retail Opportunity Investments|R|NNM|3461702|2920152||909285|3.81||18.55|541550|2021-03-15
20210315|ROIUF|Route1 Inc. Ordinary Shares|S|OTC|2915|10216||24014|1.00||-71.47|-7301|2021-03-15
20210315|ROK|Rockwell Automation, Inc.|A|NYSE|2077081|1942170||627190|3.31||6.95|134911|2021-03-15
20210315|ROKT|SPDR S&P Kensho Final Frontier|E|ARCA|4747|4968||9753|1.00||-4.45|-221|2021-03-15
20210315|ROKU|Roku, Inc. Class A Common Stoc|R|NNM|3100952|2684415||4858325|1.00||15.52|416537|2021-03-15
20210315|ROL|Rollins, Inc.|A|NYSE|12692024|12661697||1061758|11.95||0.24|30327|2021-03-15
20210315|ROLL|RBC Bearings Incorporated Comm|R|NNM|346604|337566||126641|2.74||2.68|9038|2021-03-15
20210315|ROM|ProShares Ultra Technology|E|ARCA|25880|92927||141357|1.00||-72.15|-67047|2021-03-15
20210315|ROMJF|Rubicon Organics Inc Common Sh|S|OTC|26658|106777||137358|1.00||-75.03|-80119|2021-03-15
20210315|ROMO|Strategy Shares Newfound/ReSol|H|BZX|7213|1425||1388|5.20||406.18|5788|2021-03-15
20210315|RONWF|Roan Holdings Group Co., Ltd.|S|OTC|1500|13500||54951|1.00||-88.89|-12000|2021-03-15
20210315|ROOF|IQ US REAL ESTATE SMALL CAP ET|E|ARCA|41471|34462||6645|6.24||20.34|7009|2021-03-15
20210315|ROOT|Root, Inc. Class A Common Stoc|R|NNM|10922840|9636848||2621093|4.17||13.34|1285992|2021-03-15
20210315|ROP|Roper Technologies, Inc|A|NYSE|1631667|1488930||587474|2.78||9.59|142737|2021-03-15
20210315|RORO|ATAC US Rotation ETF|E|ARCA|18958|14659||37107|1.00||29.33|4299|2021-03-15
20210315|ROSGQ|Rosetta Genomics Ltd. Ordinary|S|OTC|1249|12304||38943|1.00||-89.85|-11055|2021-03-15
20210315|ROST|Ross Stores, Inc. Common Stock|R|NNM|5494626|5871980||3306190|1.66||-6.43|-377354|2021-03-15
20210315|ROSYY|PJSC Rostelecom American Depos|S|OTC|106831|42263||248|430.77||152.78|64568|2021-03-15
20210315|ROT|Rotor Acquisition Corp.|A|NYSE|15814|0||12775|1.24||100.00|15814|2021-03-15
20210315|ROTH|PharmaRoth Labs, Inc. Common S|S|OTC|54750|53000||1405413|1.00||3.30|1750|2021-03-15
20210315|ROTU|Rotor Acquisition Corp. Units,|A|NYSE|2560|1717||212276|1.00||49.10|843|2021-03-15
20210315|ROTWS|Rotor Acquisition Corp. Redeem|A|NYSE|12540|0||34513|1.00||100.00|12540|2021-03-15
20210315|ROUS|Hartford Multifactor US Equity|E|ARCA|21831|42380||21576|1.01||-48.49|-20549|2021-03-15
20210315|ROVMF|Rover Metals Corp. Ordinary Sh|S|OTC|2500|0||92646|1.00||100.00|2500|2021-03-15
20210315|ROWKF|Renoworks Software Inc Common|S|OTC|1500|5||10182|1.00||29900.00|1495|2021-03-15
20210315|ROYHF|Royal Holdings Co Ltd Ordinary|S|OTC|16000|47300||0|999.99||-66.17|-31300|2021-03-15
20210315|ROYL|Royale Energy, Inc.|S|OTC|1301|1301||48406|1.00||0.00|0|2021-03-15
20210315|ROYMF|Royal Mail Plc Shs (United Kin|S|OTC|121439|147179||205|592.39||-17.49|-25740|2021-03-15
20210315|ROYTL|Pacific Coast Oil Trust Units|S|OTC|810|810||138330|1.00||0.00|0|2021-03-15
20210315|ROYUF|Royal Unibrew A S Common Share|S|OTC|15685|22932||0|999.99||-31.60|-7247|2021-03-15
20210315|RP|RealPage, Inc. Common Stock|R|NNM|10611770|10879524||1149849|9.23||-2.46|-267754|2021-03-15
20210315|RPAI|RETAIL PROPERTIES OF AMERICA,|A|NYSE|6236250|5318465||1611105|3.87||17.26|917785|2021-03-15
20210315|RPAR|RPAR Risk Parity ETF|E|ARCA|29766|1427||182276|1.00||1985.91|28339|2021-03-15
20210315|RPAY|Repay Holdings Corporation Cla|R|SC|6992151|6706201||1196645|5.84||4.26|285950|2021-03-15
20210315|RPD|Rapid7, Inc. Common Stock|R|NNM|5634070|5542403||680213|8.28||1.65|91667|2021-03-15
20210315|RPG|Invesco S&P 500 Pure Growth ET|E|ARCA|23840|13475||127517|1.00||76.92|10365|2021-03-15
20210315|RPGLF|Regent Pacific Group Ltd Ordin|S|OTC|10000|10000||2376|4.21||0.00|0|2021-03-15
20210315|RPGRF|REA Group Ltd Ordinary Shares|S|OTC|99218|113491||1|999.99||-12.58|-14273|2021-03-15
20210315|RPHCF|Rohto Pharmaceutical Co Ordina|S|OTC|4914|12214||0|999.99||-59.77|-7300|2021-03-15
20210315|RPKIF|Richards Packaging Income Fd T|S|OTC|1600|1300||1|999.99||23.08|300|2021-03-15
20210315|RPLA|Replay Acquisition Corp. Ordin|A|NYSE|831339|491899||645961|1.29||69.01|339440|2021-03-15
20210315|RPLAU|Replay Acquisition Corp.|A|NYSE|103|380||853|1.00||-72.89|-277|2021-03-15
20210315|RPLAWS|Replay Acquisition Corp. Warra|A|NYSE|9336|3729||167449|1.00||150.36|5607|2021-03-15
20210315|RPM|RPM International, Inc.|A|NYSE|1299941|1461370||584714|2.22||-11.05|-161429|2021-03-15
20210315|RPMT|Rego Payment Architectures, In|S|OTC|10730|3089||131245|1.00||247.36|7641|2021-03-15
20210315|RPNMF|Rapala Normark Corp Ordinary S|S|OTC|10|0||327|1.00||100.00|10|2021-03-15
20210315|RPNRF|RAPID NUTRITION PLC Ordinary S|S|OTC|43315|65371||32115|1.35||-33.74|-22056|2021-03-15
20210315|RPRX|Royalty Pharma plc Class A Ord|R|NNM|13937889|10638951||3017353|4.62||31.01|3298938|2021-03-15
20210315|RPSGF|Rps Group Plc Ordinary Shares|S|OTC|190|190||1|190.00||0.00|0|2021-03-15
20210315|RPT|RPT Realty Common Shares of Be|A|NYSE|1689531|1900551||511685|3.30||-11.10|-211020|2021-03-15
20210315|RPTPRD|RPT Realty 7.25% Series D Cumu|A|NYSE|10954|19593||6710|1.63||-44.09|-8639|2021-03-15
20210315|RPTX|Repare Therapeutics Inc. Commo|R|NNM|590287|531135||219370|2.69||11.14|59152|2021-03-15
20210315|RPV|Invesco S&P 500 Pure Value ETF|E|ARCA|47297|78042||662717|1.00||-39.40|-30745|2021-03-15
20210315|RPYTF|Reply SPA Torino Ordinary Shar|S|OTC|64010|73215||112|571.52||-12.57|-9205|2021-03-15
20210315|RQHTF|Reliq Health Technologies Inc|S|OTC|14691|3977||905173|1.00||269.40|10714|2021-03-15
20210315|RQI|COHEN & STEERS QUALITY INCOME|A|NYSE|123176|61459||440751|1.00||100.42|61717|2021-03-15
20210315|RRBI|Red River Bancshares, Inc. Com|R|NNM|72416|62655||14844|4.88||15.58|9761|2021-03-15
20210315|RRC|Range Resources Corp|A|NYSE|29366456|29725147||4900058|5.99||-1.21|-358691|2021-03-15
20210315|RRD|RR Donnelley & Sons Co.|A|NYSE|2515730|1669579||2191958|1.15||50.68|846151|2021-03-15
20210315|RRDMF|Royal Road Minerals Ltd Ordina|S|OTC|6305|18728||37703|1.00||-66.33|-12423|2021-03-15
20210315|RRETY|Robinsons Retail Holdings Inc|S|OTC|796|740||328|2.43||7.57|56|2021-03-15
20210315|RRGB|Red Robin Gourmet Burgers, Inc|R|NNM|1246243|1170923||374975|3.32||6.43|75320|2021-03-15
20210315|RRIF|Rainforest Resources Inc. Comm|S|OTC|162|537||23176|1.00||-69.83|-375|2021-03-15
20210315|RROTF|Roots Corporation Ordinary Sha|S|OTC|113667|127624||84|999.99||-10.94|-13957|2021-03-15
20210315|RRR|Red Rock Resorts, Inc. Class A|R|NNM|4261336|4597425||769200|5.54||-7.31|-336089|2021-03-15
20210315|RRRI|Rock Ridge Resources, Inc. Com|S|OTC|1|1||17|1.00||0.00|0|2021-03-15
20210315|RRRLF|ROCKRIDGE RES LTD Common Share|S|OTC|23664|9448||104015|1.00||150.47|14216|2021-03-15
20210315|RRRT|R-Three Technologies, Inc. Com|S|OTC|4497|8386||78308|1.00||-46.37|-3889|2021-03-15
20210315|RRSSF|NEOMETALS LTD  Ordinary Shares|S|OTC|65276|28640||102471|1.00||127.92|36636|2021-03-15
20210315|RRTS|ROADRUNNER TRANSN SYS INC Comm|S|OTC|93617|99301||15753|5.94||-5.72|-5684|2021-03-15
20210315|RS|Reliance Steel & Aluminium Co.|A|NYSE|873433|834116||373848|2.34||4.71|39317|2021-03-15
20210315|RSAIF|RSA Insurance Group PLC  Ordin|S|OTC|128794|128973||364|353.83||-0.14|-179|2021-03-15
20210315|RSAM|Rising Sun Bancorp (Rising Sun|S|OTC|15967|15967||164|97.36||0.00|0|2021-03-15
20210315|RSASF|Resaas Services, Inc. Ordinary|S|OTC|16490|1190||8019|2.06||1285.71|15300|2021-03-15
20210315|RSAU|Rooshine Inc. Common Stock|S|OTC|5078|1926||1331391|1.00||163.66|3152|2021-03-15
20210315|RSCF|Reflect Scientific, Inc. Commo|S|OTC|100|0||377164|1.00||100.00|100|2021-03-15
20210315|RSCI|Redwood Scientific Technologie|S|OTC|291|291||1819|1.00||0.00|0|2021-03-15
20210315|RSCZF|Global Care Capital Inc.  Comm|S|OTC|59674|26169||34445|1.73||128.03|33505|2021-03-15
20210315|RSF|RiverNorth Specialty Finance C|A|NYSE|6134|4622||15565|1.00||32.71|1512|2021-03-15
20210315|RSG|Republic Services Inc.|A|NYSE|2559752|3310615||1382221|1.85||-22.68|-750863|2021-03-15
20210315|RSGUF|Rogers Sugar Inc Ordinary Shar|S|OTC|1321830|1352705||2383|554.69||-2.28|-30875|2021-03-15
20210315|RSHYY|RusHydro PJSC American Deposit|S|OTC|479714|479832||14089|34.05||-0.02|-118|2021-03-15
20210315|RSI|Rush Street Interactive, Inc.|A|NYSE|2468782|3826781||1602140|1.54||-35.49|-1357999|2021-03-15
20210315|RSIWS|Rush Street Interactive, Inc.|A|NYSE|120586|10838||281255|1.00||1012.62|109748|2021-03-15
20210315|RSKIA|Risk (George) Industries, Inc.|S|OTC|105|180||446|1.00||-41.67|-75|2021-03-15
20210315|RSLBF|Raysearch Laboratories AB Ordi|S|OTC|3580|3580||364|9.84||0.00|0|2021-03-15
20210315|RSMDF|Resmed Inc Ordinary Shares|S|OTC|461423|132055||17311|26.65||249.42|329368|2021-03-15
20210315|RSNAY|RSA Insurance Group PLC Sponso|S|OTC|1807|3549||1476|1.22||-49.08|-1742|2021-03-15
20210315|RSNHF|Resona Holdings Inc Osaka Ordi|S|OTC|3538978|3659808||354|999.99||-3.30|-120830|2021-03-15
20210315|RSNVF|Reyna Silver Corp Common Share|S|OTC|10412|3855||333461|1.00||170.09|6557|2021-03-15
20210315|RSP|Invesco S&P 500 Equal Weight E|E|ARCA|13194934|12706580||3796563|3.48||3.84|488354|2021-03-15
20210315|RSPI|RespireRx Pharmaceuticals Inc.|S|OTC|23245|1455||3215471|1.00||1497.59|21790|2021-03-15
20210315|RSRBF|Ressources Robex Inc (F) Ordin|S|OTC|9458|10943||26163|1.00||-13.57|-1485|2021-03-15
20210315|RSSFF|Affinor Growers, Inc. Ordinary|S|OTC|52137|24971||292766|1.00||108.79|27166|2021-03-15
20210315|RSSS|Research Solutions, Inc Common|R|SC|9050|8216||112301|1.00||10.15|834|2021-03-15
20210315|RSTAF|Rib Software AG Namen - AKT (G|S|OTC|1198|1234||0|999.99||-2.92|-36|2021-03-15
20210315|RSTAY|RIB Software SE American Depos|S|OTC|16|16||53|1.00||0.00|0|2021-03-15
20210315|RSTCF|RS TECHNOLOGIES CO LTD Common|S|OTC|7600|3600||0|999.99||111.11|4000|2021-03-15
20210315|RSTGF|Restaurant Group Plc Ordinary|S|OTC|2104346|731847||0|999.99||187.54|1372499|2021-03-15
20210315|RSTN|RDE INC Common Stock|S|OTC|400|477||21247|1.00||-16.14|-77|2021-03-15
20210315|RSTRF|RESTAURANT BRANDS INTL LTD PAR|S|OTC|1242|1242||378|3.29||0.00|0|2021-03-15
20210315|RSVA|Rodgers Silicon Valley Acquisi|R|SC|276318|175238||512160|1.00||57.68|101080|2021-03-15
20210315|RSVAU|Rodgers Silicon Valley Acquisi|R|SC|10745|3799||69392|1.00||182.84|6946|2021-03-15
20210315|RSVAW|Rodgers Silicon Valley Acquisi|R|SC|36565|82285||74405|1.00||-55.56|-45720|2021-03-15
20210315|RSX|VanEck Vectors Russia ETF|H|BZX|8460896|7161662||5957829|1.42||18.14|1299234|2021-03-15
20210315|RSXJ|VanEck Vectors Russia Small-Ca|H|BZX|21513|22546||3614|5.95||-4.58|-1033|2021-03-15
20210315|RTAI|Rareview Tax Advantaged Income|H|BZX|21291|8||9763|2.18||266037.50|21283|2021-03-15
20210315|RTBRF|RESTAURANT BRANDS NEW ZEALAND|S|OTC|77|77||1129|1.00||0.00|0|2021-03-15
20210315|RTH|VanEck Vectors Retail ETF|R|NNM|79322|81987||16137|4.92||-3.25|-2665|2021-03-15
20210315|RTHVF|Raisio Plc Ordinary Shares V (|S|OTC|6|1000||1|6.00||-99.40|-994|2021-03-15
20210315|RTLGF|St. Augustine Gold & Copper Lt|S|OTC|5433|5433||11367|1.00||0.00|0|2021-03-15
20210315|RTLLF|Rational Ag Landsberg Am Lech|S|OTC|126198|114163||12|999.99||10.54|12035|2021-03-15
20210315|RTLR|Rattler Midstream LP Common Un|R|NNM|380770|295803||346871|1.10||28.72|84967|2021-03-15
20210315|RTM|Invesco S&P 500 Equal Weight M|E|ARCA|20022|3161||25136|1.00||533.41|16861|2021-03-15
20210315|RTMNF|Reitmans (Canada), Ltd. Ordina|S|OTC|200|200||182|1.10||0.00|0|2021-03-15
20210315|RTMVF|Rightmove PLC Ordinary Shares|S|OTC|1552835|1624917||2391|649.45||-4.44|-72082|2021-03-15
20210315|RTMVY|Rightmove Plc Unsponsored ADR|S|OTC|14428|30284||62154|1.00||-52.36|-15856|2021-03-15
20210315|RTNB|root9B Holdings, Inc. Common S|S|OTC|1342|1142||6608|1.00||17.51|200|2021-03-15
20210315|RTNTF|Rio Tinto Ltd (Nz)(Clob) Ordin|S|OTC|3135|2240||78|40.19||39.96|895|2021-03-15
20210315|RTNXF|Renalytix AI PLC ORD GBP0.0025|S|OTC|78519|13887||2824|27.80||465.41|64632|2021-03-15
20210315|RTOBF|Ratos Ab Shs-B Ordinary Shares|S|OTC|96100|96100||0|999.99||0.00|0|2021-03-15
20210315|RTOKY|Rentokil Initial Plc (Fgn) Ame|S|OTC|18133|4712||80848|1.00||284.83|13421|2021-03-15
20210315|RTOXF|Rotork Plc Ord 5p Ordinary Sha|S|OTC|16000|16748||7466|2.14||-4.47|-748|2021-03-15
20210315|RTP|Reinvent Technology Partners|A|NYSE|253362|751083||2989804|1.00||-66.27|-497721|2021-03-15
20210315|RTPPF|Rio Tinto Plc Ordinary Shares|S|OTC|70020|110159||2728|25.67||-36.44|-40139|2021-03-15
20210315|RTPU|Reinvent Technology Partners U|A|NYSE|460|2898||156270|1.00||-84.13|-2438|2021-03-15
20210315|RTPWS|Reinvent Technology Partners R|A|NYSE|13853|158917||429011|1.00||-91.28|-145064|2021-03-15
20210315|RTPZ|Reinvent Technology Partners Z|A|NYSE|641845|98142||871993|1.00||554.00|543703|2021-03-15
20210315|RTPZU|Reinvent Technology Partners Z|A|NYSE|15892|6871||108250|1.00||131.29|9021|2021-03-15
20210315|RTPZWS|Reinvent Technology Partners Z|A|NYSE|14003|16617||172827|1.00||-15.73|-2614|2021-03-15
20210315|RTTGF|RTG Mng Inc Ordinary Shares (V|S|OTC|500|0||1818|1.00||100.00|500|2021-03-15
20210315|RTWRF|TOWER RESOURCES PLC, LONDON Or|S|OTC|1040|1040||0|999.99||0.00|0|2021-03-15
20210315|RTX|Raytheon Technologies Corporat|A|NYSE|17107945|13523306||6415237|2.67||26.51|3584639|2021-03-15
20210315|RUBSF|RUBIS Ordinary Shares|S|OTC|10237|10497||90|113.74||-2.48|-260|2021-03-15
20210315|RUBY|Rubius Therapeutics, Inc. Comm|R|NNM|9485326|7497823||948256|10.00||26.51|1987503|2021-03-15
20210315|RUFIF|Ruffer Investment Company Ltd.|S|OTC|20271|2578||0|999.99||686.31|17693|2021-03-15
20210315|RUHN|Ruhnn Holding Limited American|R|NNM|30652|3388||53594|1.00||804.72|27264|2021-03-15
20210315|RUMOF|Rumo SA Common Stock|S|OTC|3318950|2841158||0|999.99||16.82|477792|2021-03-15
20210315|RUN|Sunrun Inc. Common Stock|R|NNM|27321808|27738400||5891798|4.64||-1.50|-416592|2021-03-15
20210315|RUPRF|Rupert Resources, Ltd. Ordinar|S|OTC|14|14||2408|1.00||0.00|0|2021-03-15
20210315|RUSHA|Rush Enterprises, Inc. Common|R|NNM|540506|583845||239273|2.26||-7.42|-43339|2021-03-15
20210315|RUSHB|Rush Enterprises, Inc. Class B|R|NNM|39695|40914||14466|2.74||-2.98|-1219|2021-03-15
20210315|RUSL|Direxion Daily Russia Bull 2X|E|ARCA|151526|177314||143659|1.05||-14.54|-25788|2021-03-15
20210315|RUSMF|Russel Metals, Inc. Ordinary S|S|OTC|376399|304858||2738|137.47||23.47|71541|2021-03-15
20210315|RUTH|Ruth's Hospitality Group, Inc.|R|NNM|1110622|1162908||416649|2.67||-4.50|-52286|2021-03-15
20210315|RVBR|Markray Corp. Common Stock|S|OTC|40515|40719||105625|1.00||-0.50|-204|2021-03-15
20210315|RVCB|River Vy Cmnty Bancorp Common|S|OTC|7|7||680|1.00||0.00|0|2021-03-15
20210315|RVI|Retail Value Inc. Common Share|A|NYSE|128754|169237||215790|1.00||-23.92|-40483|2021-03-15
20210315|RVIV|Reviv3 Procare Co Common Stock|S|OTC|421|5||11920|1.00||8320.00|416|2021-03-15
20210315|RVLGF|Revival Gold Inc. Ordinary Sha|S|OTC|6436|31874||98566|1.00||-79.81|-25438|2021-03-15
20210315|RVLV|Revolve Group, Inc.|A|NYSE|3658778|4562723||995325|3.68||-19.81|-903945|2021-03-15
20210315|RVMD|Revolution Medicines, Inc. Com|R|NNM|5837477|5353786||521715|11.19||9.03|483691|2021-03-15
20210315|RVNC|Revance Therapeutics, Inc. Com|R|NNM|3554518|3428736||442811|8.03||3.67|125782|2021-03-15
20210315|RVNU|Xtrackers Municipal Infrastruc|E|ARCA|4833|1164||23125|1.00||315.21|3669|2021-03-15
20210315|RVP|Retractable Technologies, Inc|B|AMEX|3560628|3828591||607524|5.86||-7.00|-267963|2021-03-15
20210315|RVPH|Reviva Pharmaceuticals Holding|R|SC|3170|6596||29965|1.00||-51.94|-3426|2021-03-15
20210315|RVPHW|Reviva Pharmaceuticals Holding|R|SC|3627|7420||35920|1.00||-51.12|-3793|2021-03-15
20210315|RVRF|River Financial Corp. Common S|S|OTC|100|0||91|1.10||100.00|100|2021-03-15
20210315|RVRS|Reverse Cap Weighted US Large|H|BZX|5328|18568||8562|1.00||-71.31|-13240|2021-03-15
20210315|RVSB|Riverview Bancorp Inc Common S|R|NNM|493407|523660||79931|6.17||-5.78|-30253|2021-03-15
20210315|RVSDF|RIVERSIDE RES INC NEW Common S|S|OTC|999|10050||163937|1.00||-90.06|-9051|2021-03-15
20210315|RVT|Royce Value Trust, Inc.|A|NYSE|6239|10307||227727|1.00||-39.47|-4068|2021-03-15
20210315|RVVQF|Ravenquest Biomed Inc Ordinary|S|OTC|148065|130249||133198|1.11||13.68|17816|2021-03-15
20210315|RVVTF|Revive Therapeutics Ltd. Ordin|S|OTC|944283|859350||7017189|1.00||9.88|84933|2021-03-15
20210315|RVXCF|Resverlogix Corp Common Stock|S|OTC|344841|360441||28563|12.07||-4.33|-15600|2021-03-15
20210315|RWBYF|RED WHITE & BLOOM BRANDS INC C|S|OTC|29971|35104||1046800|1.00||-14.62|-5133|2021-03-15
20210315|RWCB|Redwood Capital Bancorp (CA) C|S|OTC|34|2860||2494|1.00||-98.81|-2826|2021-03-15
20210315|RWCRF|RIWI Corp. Ordinary Shares (Ca|S|OTC|2505|40||11604|1.00||6162.50|2465|2021-03-15
20210315|RWEOY|Rwe Ag Ord Bearer Dm5 American|S|OTC|1746|4201||420110|1.00||-58.44|-2455|2021-03-15
20210315|RWGV|Direxion Russell 1000 Growth O|E|ARCA|2963|817||2251|1.32||262.67|2146|2021-03-15
20210315|RWJ|Invesco S&P SmallCap 600 Reven|E|ARCA|78773|53159||88512|1.00||48.18|25614|2021-03-15
20210315|RWK|Invesco S&P MidCap 400 Revenue|E|ARCA|7143|8363||12720|1.00||-14.59|-1220|2021-03-15
20210315|RWL|Invesco S&P 500 Revenue ETF|E|ARCA|63291|1217||29696|2.13||5100.58|62074|2021-03-15
20210315|RWLK|ReWalk Robotics Ltd. Ordinary|R|SC|4658438|3280360||3514669|1.33||42.01|1378078|2021-03-15
20210315|RWM|ProShares Short Russell2000|E|ARCA|679351|478320||3057665|1.00||42.03|201031|2021-03-15
20210315|RWNFF|RWE Ag Neu Essen Shs -A-|S|OTC|322426|348949||44|999.99||-7.60|-26523|2021-03-15
20210315|RWO|SPDR  Dow Jones  Global Real E|E|ARCA|169396|110240||162795|1.04||53.66|59156|2021-03-15
20210315|RWR|SPDR Dow Jones REIT ETF|E|ARCA|97824|67863||87890|1.11||44.15|29961|2021-03-15
20210315|RWRDP|IConsumer Corp Non Vtg Pfd Stk|S|OTC|310|300||23074|1.00||3.33|10|2021-03-15
20210315|RWT|Redwood Trust, Inc.|A|NYSE|3473818|3876106||1181090|2.94||-10.38|-402288|2021-03-15
20210315|RWVG|Direxion Russell 1000 Value Ov|E|ARCA|1399|797||10101|1.00||75.53|602|2021-03-15
20210315|RWWDF|BALSAM TECHNOLOGIES CORP Ordin|S|OTC|95|95||0|999.99||0.00|0|2021-03-15
20210315|RWWI|Rand Worldwide, Inc. Common St|S|OTC|97|0||5306|1.00||100.00|97|2021-03-15
20210315|RWX|SPDR Dow Jones  International|E|ARCA|707031|594950||224869|3.14||18.84|112081|2021-03-15
20210315|RXD|ProShares UltraShort Health Ca|E|ARCA|17915|12416||5229|3.43||44.29|5499|2021-03-15
20210315|RXDX|Prometheus Biosciences, Inc. C|R|NNM|700|0||355690|1.00||100.00|700|2021-03-15
20210315|RXI|iShares Global Consumer Discre|E|ARCA|9671|3956||24931|1.00||144.46|5715|2021-03-15
20210315|RXL|ProShares Ultra Health Care|E|ARCA|5098|6352||5480|1.00||-19.74|-1254|2021-03-15
20210315|RXLSF|Rexel SA Paris Ordinary shares|S|OTC|592|3647||138|4.29||-83.77|-3055|2021-03-15
20210315|RXMD|Progressive Care, Inc. Common|S|OTC|119662|11278||9633083|1.00||961.02|108384|2021-03-15
20210315|RXN|REXNORD CORPORATION|A|NYSE|1917284|1769023||735335|2.61||8.38|148261|2021-03-15
20210315|RXRAU|RXR Acquisition Corp. Units|R|SC|947|0||1239264|1.00||100.00|947|2021-03-15
20210315|RXT|Rackspace Technology, Inc. Com|R|NNM|6257613|7523991||1070145|5.85||-16.83|-1266378|2021-03-15
20210315|RY|Royal Bank of Canada|A|NYSE|5590450|5431305||1707742|3.27||2.93|159145|2021-03-15
20210315|RYAAY|Ryanair Holdings plc American|R|NNM|796492|944903||323730|2.46||-15.71|-148411|2021-03-15
20210315|RYAM|Rayonier Advanced Materials In|A|NYSE|2535831|2214528||742104|3.42||14.51|321303|2021-03-15
20210315|RYAOF|Ryanair Holdings plc Ordinary|S|OTC|344974|405995||5|999.99||-15.03|-61021|2021-03-15
20210315|RYB|RYB Education, Inc. American d|A|NYSE|568583|59456||946484|1.00||856.31|509127|2021-03-15
20210315|RYBIF|Ryobi Ltd Ordinary Shares|S|OTC|1604|1979||44|36.45||-18.95|-375|2021-03-15
20210315|RYCEF|Rolls Royce Holdings PLC Ordin|S|OTC|15576480|17912021||416809|37.37||-13.04|-2335541|2021-03-15
20210315|RYCEY|Rolls Royce Holdings plc Spons|S|OTC|3764725|8438808||16369795|1.00||-55.39|-4674083|2021-03-15
20210315|RYDAF|Royal Dutch Shell PLC Ordinary|S|OTC|147581|178760||53412|2.76||-17.44|-31179|2021-03-15
20210315|RYDBF|Royal Dutch Shell PLC Ordinary|S|OTC|2531469|3565036||3237|782.04||-28.99|-1033567|2021-03-15
20210315|RYE|Invesco S&P 500 Equal Weight E|E|ARCA|67028|62885||129363|1.00||6.59|4143|2021-03-15
20210315|RYF|Invesco S&P 500 Equal Weight F|E|ARCA|30457|32044||81954|1.00||-4.95|-1587|2021-03-15
20210315|RYFL|Royal Financial, Inc. Common S|S|OTC|15|165||1494|1.00||-90.91|-150|2021-03-15
20210315|RYH|Invesco S&P 500 Equal Weight H|E|ARCA|7367|16624||7496|1.00||-55.68|-9257|2021-03-15
20210315|RYHTY|Ryman Healthcare Ltd. Unsponso|S|OTC|462|1789||581|1.00||-74.18|-1327|2021-03-15
20210315|RYI|RYERSON HOLDING CORPORATION|A|NYSE|708919|656555||125317|5.66||7.98|52364|2021-03-15
