accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181130|TKYVY|Turkiye Vakiflar Bankasi Tao U|S|OTC|395|395||293|1.35||0.00|0|2018-11-30
20181130|TLC|Taiwan Liposome Company, Ltd.|R|NNM|23502|0||16916|1.39||100.00|23502|2018-11-30
20181130|TLCC|Twinlab Consolidated Holdings,|S|OTC|3392|3392||600|5.65||0.00|0|2018-11-30
20181130|TLCVF|TLC Vision Corporation Ordinar|S|OTC|1708|1708||282|6.06||0.00|0|2018-11-30
20181130|TLDH|FlexShares Currency Hedged Mor|E|ARCA|1908|2905||1935|1.00||-34.32|-997|2018-11-30
20181130|TLF|Tandy Leather Factory, Inc. Co|R|NNM|4046|3492||25889|1.00||15.86|554|2018-11-30
20181130|TLGHF|Telenet Group Holding Nv Ordin|S|OTC|457297|826029||31|999.99||-44.64|-368732|2018-11-30
20181130|TLGHY|Telenet Group Holding Nv Unspo|S|OTC|801|801||3|267.00||0.00|0|2018-11-30
20181130|TLGRF|Talga Resources Ltd. Ordinary|S|OTC|5000|0||112792|1.00||100.00|5000|2018-11-30
20181130|TLGT|Teligent, Inc. Common Stock|R|NNM|9706562|10190578||315877|30.73||-4.75|-484016|2018-11-30
20181130|TLH|iShares 10-20 Year Treasury Bo|E|ARCA|8901|33667||33972|1.00||-73.56|-24766|2018-11-30
20181130|TLI|Western Asset Corporate Loan F|A|NYSE|3820|7719||56107|1.00||-50.51|-3899|2018-11-30
20181130|TLK|PT Telekomunikasi Indonesia|A|NYSE|1222006|1344446||213211|5.73||-9.11|-122440|2018-11-30
20181130|TLKGY|Telkom SA SOC Ltd|S|OTC|1004|1000||246|4.08||0.40|4|2018-11-30
20181130|TLKTF|Talk Talk Telecom Group Plc Or|S|OTC|3714749|4162819||0|999.99||-10.76|-448070|2018-11-30
20181130|TLLEQ|Teletouch Communications, Inc.|S|OTC|6881|6881||4549|1.51||0.00|0|2018-11-30
20181130|TLLGF|Talgo SA Ordinary Shares (Spai|S|OTC|77674|79074||0|999.99||-1.77|-1400|2018-11-30
20181130|TLLYF|Trilogy Intl Partners Inc Ordi|S|OTC|16926|12960||97512|1.00||30.60|3966|2018-11-30
20181130|TLMMF|TLG IMMOBILIEN AG Ordinary Sha|S|OTC|13370|6008||0|999.99||122.54|7362|2018-11-30
20181130|TLND|Talend S.A. American Depositar|R|NNM|220683|117359||672006|1.00||88.04|103324|2018-11-30
20181130|TLOG|TETRALOGIC PHARMACEUTICALS COR|S|OTC|24809|26769||11962|2.07||-7.32|-1960|2018-11-30
20181130|TLP|TransMontaigne Partners L.P.|A|NYSE|69985|69162||423767|1.00||1.19|823|2018-11-30
20181130|TLPFF|Teleperformance Ordinary Share|S|OTC|10052|10099||76|132.26||-0.47|-47|2018-11-30
20181130|TLPFY|Teleperformance Unsponsored AD|S|OTC|699|1649||4344|1.00||-57.61|-950|2018-11-30
20181130|TLPY|Telupay International Inc. Com|S|OTC|1421|0||401308|1.00||100.00|1421|2018-11-30
20181130|TLQGF|Tele Columbus AG & Co. KG, Han|S|OTC|258911|257553||0|999.99||0.53|1358|2018-11-30
20181130|TLRA|Telaria, Inc.|A|NYSE|1160921|1499645||220552|5.26||-22.59|-338724|2018-11-30
20181130|TLRD|Tailored Brands, Inc.|A|NYSE|11425838|13305913||1192469|9.58||-14.13|-1880075|2018-11-30
20181130|TLRS|Timberline Resources Corp. Com|S|OTC|4958|674||87760|1.00||635.61|4284|2018-11-30
20181130|TLRY|Tilray, Inc. Class 2 Common St|R|NNM|3412678|3736690||1703638|2.00||-8.67|-324012|2018-11-30
20181130|TLSA|Tiziana Life Sciences plc Amer|R|NNM|1716|0||5534|1.00||100.00|1716|2018-11-30
20181130|TLSNF|Telia Company AB Ordinary Shar|S|OTC|4938269|4387345||93|999.99||12.56|550924|2018-11-30
20181130|TLSNY|Telia Company AB American Depo|S|OTC|7967|7740||95331|1.00||2.93|227|2018-11-30
20181130|TLSRP|Telos Corporation Preferred St|S|OTC|2036|2436||5375|1.00||-16.42|-400|2018-11-30
20181130|TLSYY|Telstra Corporation Limited Co|S|OTC|1286|33034||81368|1.00||-96.11|-31748|2018-11-30
20181130|TLT|iShares 20 Year Treasury Bond|R|NNM|13226812|11788982||6736949|1.96||12.20|1437830|2018-11-30
20181130|TLTD|FlexShares Morningstar Develop|E|ARCA|1715|211||50622|1.00||712.80|1504|2018-11-30
20181130|TLTE|FlexShares Morningstar Emergin|E|ARCA|1911|2931||47694|1.00||-34.80|-1020|2018-11-30
20181130|TLTFF|Theralase Technologies Inc Ord|S|OTC|214672|176172||86032|2.50|R|21.85|38500|2018-11-30
20181130|TLTZF|Tele2 AB Ordinary Shares|S|OTC|5152726|6483439||78|999.99||-20.52|-1330713|2018-11-30
20181130|TLTZY|Tele2 AB Unsponsored ADR repre|S|OTC|200|200||13|15.38||0.00|0|2018-11-30
20181130|TLYS|Tilly's Inc.|A|NYSE|1811939|1752422||1142565|1.59||3.40|59517|2018-11-30
20181130|TM|Toyota Motor Corporation|A|NYSE|497036|527270||207127|2.40||-5.73|-30234|2018-11-30
20181130|TMBBF|TMB Bank Public Company Limite|S|OTC|330500|672400||0|999.99||-50.85|-341900|2018-11-30
20181130|TMBXF|Tombstone Exploration Corporat|S|OTC|20000|8960||47392|1.00||123.21|11040|2018-11-30
20181130|TMCGF|Tomco Energy Plc Ordinary Shar|S|OTC|400|400||40|10.00||0.00|0|2018-11-30
20181130|TMCV|Temecula Valley Bancorp Inc. (|S|OTC|2446|2446||111|22.04||0.00|0|2018-11-30
20181130|TMCX|Trinity Merger Corp. Class A C|R|SC|12762|10834||62515|1.00||17.80|1928|2018-11-30
20181130|TMCXW|Trinity Merger Corp. Warrant|R|SC|155430|155330||18814|8.26||0.06|100|2018-11-30
20181130|TMDI|Titan Medical Inc. Ordinary Sh|R|SC|228777|222976||47682|4.80||2.60|5801|2018-11-30
20181130|TMED|Trimedyne, Inc. Common Stock|S|OTC|259|259||268|1.00||0.00|0|2018-11-30
20181130|TMF|Direxion Daily 20+ Year Treasu|E|ARCA|189488|256041||347444|1.00||-25.99|-66553|2018-11-30
20181130|TMFC|Motley Fool 100 Index ETF|H|BZX|2890|28803||29173|1.00||-89.97|-25913|2018-11-30
20181130|TMHC|TAYLOR MORRISON HOME CORPORATI|A|NYSE|2980532|2830035||1239084|2.41||5.32|150497|2018-11-30
20181130|TMIAF|TriMetals Mining Inc. Common S|S|OTC|78000|83000||72714|1.07||-6.02|-5000|2018-11-30
20181130|TMIBF|TriMetals Mining Inc.  Class B|S|OTC|10276|11806||60527|1.00||-12.96|-1530|2018-11-30
20181130|TMICF|Trend Micro Incorporated Ordin|S|OTC|429998|426540||0|999.99||0.81|3458|2018-11-30
20181130|TMICY|Trend Micro Incorporated Ameri|S|OTC|687|1498||4661|1.00||-54.14|-811|2018-11-30
20181130|TMK|Torchmark Corporation|A|NYSE|2742362|2465017||606048|4.52||11.25|277345|2018-11-30
20181130|TMKPRC|Torchmark Corporation|A|NYSE|5093|3913||12618|1.00||30.16|1180|2018-11-30
20181130|TMMFF|TMAC Res Inc Ordinary Shares (|S|OTC|718748|717348||8761|82.04||0.20|1400|2018-11-30
20181130|TMMTF|Tom Tailor Holding Ag Hamburg|S|OTC|27100|14200||0|999.99||90.85|12900|2018-11-30
20181130|TMNSF|Temenos Group AG Temenos Group|S|OTC|297411|288651||0|999.99||3.03|8760|2018-11-30
20181130|TMO|Thermo Fisher Scientific, Inc.|A|NYSE|3712192|4006172||1621951|2.29||-7.34|-293980|2018-11-30
20181130|TMOAF|Tomtom NV Ordinary Shares (Net|S|OTC|153193|141260||141|999.99||8.45|11933|2018-11-30
20181130|TMOAY|Tomtom NV Unsponsored ADR (Net|S|OTC|3|0||1800|1.00||100.00|3|2018-11-30
20181130|TMP|Tompkins Financial Corporation|B|AMEX|380642|345831||21865|17.41||10.07|34811|2018-11-30
20181130|TMPHF|Temple Hotels Inc Common Share|S|OTC|22966|22366||60|382.77||2.68|600|2018-11-30
20181130|TMPPF|Times Ppty Hldgs Ltd Ordinary|S|OTC|1460|82891||15204|1.00||-98.24|-81431|2018-11-30
20181130|TMQ|Trilogy Metals Inc|B|AMEX|526723|512512||235776|2.23||2.77|14211|2018-11-30
20181130|TMRAF|Tomra Systems A/S/A Ord Ordina|S|OTC|30540|15577||959|31.85||96.06|14963|2018-11-30
20181130|TMSNY|Temenos AG American Depositary|S|OTC|2779|642||21307|1.00||332.87|2137|2018-11-30
20181130|TMSR|TMSR Holding Company Limited C|R|SC|507|507||1926|1.00||0.00|0|2018-11-30
20181130|TMST|TIMKENSTEEL CORPORATION|A|NYSE|6214013|5573923||421601|14.74||11.48|640090|2018-11-30
20181130|TMTNF|Toromont Inds Ltd Cda Ordinary|S|OTC|82178|85885||329|249.78||-4.32|-3707|2018-11-30
20181130|TMUS|T-Mobile US, Inc. Common Stock|R|NNM|9132444|8736822||3402382|2.68||4.53|395622|2018-11-30
20181130|TMV|Direxion Daily 20+ Year Treasu|E|ARCA|819794|1167617||785394|1.04||-29.79|-347823|2018-11-30
20181130|TMXLF|Telefonos de Mexico SA de CV S|S|OTC|270|270||6400|1.00||0.00|0|2018-11-30
20181130|TMXN|Trimax Corporation Common Stoc|S|OTC|10650|7082||1585681|1.00||50.38|3568|2018-11-30
20181130|TMXXF|TMX Group Ltd Common Shares (C|S|OTC|63357|79654||239|265.09||-20.46|-16297|2018-11-30
20181130|TNA|Direxion Daily Small Cap Bull|E|ARCA|591479|719075||3670502|1.00||-17.74|-127596|2018-11-30
20181130|TNABY|Tenaga Nasional Berhad America|S|OTC|24|0||6924|1.00||100.00|24|2018-11-30
20181130|TNAV|Telenav, Inc. Common Stock|R|NNM|403734|350112||68152|5.92||15.32|53622|2018-11-30
20181130|TNC|TENNANT COMPANY|A|NYSE|533622|531793||66079|8.08||0.34|1829|2018-11-30
20181130|TNDM|Tandem Diabetes Care, Inc. Com|R|NNM|5631085|4651592||1529411|3.68||21.06|979493|2018-11-30
20181130|TNET|TRINET GROUP, INC.|A|NYSE|905484|691165||314649|2.88||31.01|214319|2018-11-30
20181130|TNEYF|Tamarack Valley Energy, Ltd. O|S|OTC|2280881|3045507||4761|479.08||-25.11|-764626|2018-11-30
20181130|TNGGF|Tiangong International Company|S|OTC|44000|0||0|999.99||100.00|44000|2018-11-30
20181130|TNGMF|True North Gems Inc Common Sha|S|OTC|4000|4000||0|999.99||0.00|0|2018-11-30
20181130|TNGNQ|Tengion, Inc. Common Stock|S|OTC|17|17||9200|1.00||0.00|0|2018-11-30
20181130|TNGRY|88 Energy Ltd.  American Depos|S|OTC|133|133||200|1.00||0.00|0|2018-11-30
20181130|TNISF|Tecnicas Reunidas Sa Madrid Or|S|OTC|780012|696445||0|999.99||12.00|83567|2018-11-30
20181130|TNJIF|Tianjin Capital Environmental|S|OTC|844212|842212||0|999.99||0.24|2000|2018-11-30
20181130|TNK|Teekay Tankers LTD|A|NYSE|1372470|1446951||1972554|1.00||-5.15|-74481|2018-11-30
20181130|TNKE|Tanke Incorporated Common Stoc|S|OTC|5981|8181||610620|1.00||-26.89|-2200|2018-11-30
20181130|TNMLF|White Metal Resources Corp. Or|S|OTC|650|650||4600|1.00||0.00|0|2018-11-30
20181130|TNP|Tsakos Energy Navigation Ltd.|A|NYSE|1214175|1156903||173280|7.01||4.95|57272|2018-11-30
20181130|TNPPRB|TSAKOS ENERGY NAVIGATION LIMIT|A|NYSE|7742|744||3061|2.53||940.59|6998|2018-11-30
20181130|TNPPRC|Tsakos Energy Navigation Limit|A|NYSE|2553|51||4578|1.00||4905.88|2502|2018-11-30
20181130|TNPPRD|Tsakos Energy Navigation Limit|A|NYSE|1561|3372||7738|1.00||-53.71|-1811|2018-11-30
20181130|TNPPRE|Tsakos Energy Navigation Limit|A|NYSE|3994|5614||20331|1.00||-28.86|-1620|2018-11-30
20181130|TNPPRF|Tsakos Energy Navigation Limit|A|NYSE|59231|85540||32472|1.82||-30.76|-26309|2018-11-30
20181130|TNRG|Thunder Energies Corp. Common|S|OTC|69044|34442||3156861|1.00||100.46|34602|2018-11-30
20181130|TNRSF|Tenaris SA Luxembourg Ordinary|S|OTC|7337526|7210320||6000|999.99||1.76|127206|2018-11-30
20181130|TNSB|Transbotics Corporation|S|OTC|900|900||900|1.00||0.00|0|2018-11-30
20181130|TNTFF|PostNL NV Ordinary Shares (Net|S|OTC|2934057|3410579||1|999.99||-13.97|-476522|2018-11-30
20181130|TNTRQ|TINTRI INC Common Stock|S|OTC|20494|20494||109194|1.00||0.00|0|2018-11-30
20181130|TNTY|True Nature Holding, Inc. Comm|S|OTC|8128|28||151320|1.00||28928.57|8100|2018-11-30
20181130|TNXP|Tonix Pharmaceuticals Holding|R|NNM|167783|1369876|S|2559694|1.00|R|-87.75|-1202093|2018-11-30
20181130|TNXXF|TALANX AG Ordinary Shares (Ger|S|OTC|384|384||0|999.99||0.00|0|2018-11-30
20181130|TNYBF|Tinley Beverage Co, Inc. Ordin|S|OTC|5343|45752||44595|1.00||-88.32|-40409|2018-11-30
20181130|TOAFF|Toa Corp Ordinary Shares (Japa|S|OTC|6931|7831||0|999.99||-11.49|-900|2018-11-30
20181130|TOAGF|Toagosei Co Ltd Ordinary Share|S|OTC|52400|60500||14|999.99||-13.39|-8100|2018-11-30
20181130|TOCA|Tocagen Inc. Common Stock|R|NNM|1365529|1367216||93958|14.53||-0.12|-1687|2018-11-30
20181130|TOCOF|Tom Group Limited Ordinary Sha|S|OTC|176917|176917||0|999.99||0.00|0|2018-11-30
20181130|TODGF|Tods Spa Ordinary Shares|S|OTC|245873|248793||0|999.99||-1.17|-2920|2018-11-30
20181130|TOELF|Tokyo Electron Ltd Ordinary Sh|S|OTC|1311731|1316654||936|999.99||-0.37|-4923|2018-11-30
20181130|TOELY|Tokyo Electron Ltd Unsponsored|S|OTC|49785|34688||64917|1.00||43.52|15097|2018-11-30
20181130|TOETF|Tosei Corp Tokyo Ordinary Shar|S|OTC|20923|25726||0|999.99||-18.67|-4803|2018-11-30
20181130|TOEYF|Toro Energy Ltd Ordinary Share|S|OTC|24000|34000||0|999.99||-29.41|-10000|2018-11-30
20181130|TOFB|Tofutti Brands Inc Common Stoc|S|OTC|4310|2315||5959|1.00||86.18|1995|2018-11-30
20181130|TOGL|Toga Limited Common Stock|S|OTC|100|250||1517|1.00||-60.00|-150|2018-11-30
20181130|TOISF|Toshiba Plant Systems & Servic|S|OTC|33331|5631||0|999.99||491.92|27700|2018-11-30
20181130|TOK|iShares MSCI Kokusai Fund|E|ARCA|1941|1441||6282|1.00||34.70|500|2018-11-30
20181130|TOKCF|Tokyo Ohka Kogyo Co Ltd Ordina|S|OTC|26800|10400||0|999.99||157.69|16400|2018-11-30
20181130|TOKTY|Tokai Tokyo Financial Holdings|S|OTC|107|106||334|1.00||0.94|1|2018-11-30
20181130|TOKUF|Tokyu Corporation Ordinary Sha|S|OTC|688474|937848||0|999.99||-26.59|-249374|2018-11-30
20181130|TOKUY|Tokyu Corporation Unsponsored|S|OTC|14|14||5|2.80||0.00|0|2018-11-30
20181130|TOL|Toll Brothers, Inc.|A|NYSE|7642627|7563198||3864609|1.98||1.05|79429|2018-11-30
20181130|TOLWF|TRICAN WELL SERVICE LTD Ordina|S|OTC|8085013|9396598||17983|449.59||-13.96|-1311585|2018-11-30
20181130|TOLZ|ProShares DJ Brookfield Global|E|ARCA|25467|26084||9153|2.78||-2.37|-617|2018-11-30
20181130|TOMI|Texas Oil & Minerals. NEW Comm|S|OTC|900|15908||96919|1.00||-94.34|-15008|2018-11-30
20181130|TOMZ|TOMI Environmental Solutions,|S|OTC|11305|800||63705|1.00||1313.13|10505|2018-11-30
20181130|TONPF|Toppan Printing Ltd Ord Ordina|S|OTC|288579|292431||0|999.99||-1.32|-3852|2018-11-30
20181130|TOO|Teekay Offshore Partners L.P.|A|NYSE|1989002|1802076||467078|4.26||10.37|186926|2018-11-30
20181130|TOOPRA|Teekay Offshore Partners L.P.|A|NYSE|5884|5391||27292|1.00||9.14|493|2018-11-30
20181130|TOOPRB|Teekay Offshore Partners L.P.|A|NYSE|24416|35398||10747|2.27||-31.02|-10982|2018-11-30
20181130|TOOPRE|Teekay Offshore Partners L.P.|A|NYSE|18530|37441||29216|1.00||-50.51|-18911|2018-11-30
20181130|TOPCF|Topcon Corp Ordinary Shares|S|OTC|222255|174230||36563|6.08||27.56|48025|2018-11-30
20181130|TOPPY|Toppan Printing Ltd Ord Sponso|S|OTC|1987|1987||1930|1.03||0.00|0|2018-11-30
20181130|TOPS|TOP Ships, Inc. Common Stock|R|SC|663208|647551||861499|1.00||2.42|15657|2018-11-30
20181130|TORC|resTORbio, Inc. Common Stock|R|NNM|1987330|2065335||55691|35.68||-3.78|-78005|2018-11-30
20181130|TORM|Tor Minerals Intl Inc Common S|S|OTC|4|44||756|1.00||-90.91|-40|2018-11-30
20181130|TORSF|Torstar Corp Cl-B Cda Ordinary|S|OTC|36120|13600||482|74.94||165.59|22520|2018-11-30
20181130|TORXF|Torex Gold Resources, Inc. Ord|S|OTC|1275960|1526963||16900|75.50||-16.44|-251003|2018-11-30
20181130|TORZ|Sutor Technology Group|S|OTC|541|541||45|12.02||0.00|0|2018-11-30
20181130|TOSBF|Toshiba Corp Ordinary Shares|S|OTC|801427|886372||3744|214.06||-9.58|-84945|2018-11-30
20181130|TOSCF|Tosoh Corp Ordinary Shares|S|OTC|1811109|2044189||0|999.99||-11.40|-233080|2018-11-30
20181130|TOSYY|Toshiba Corp Unsponsored ADR (|S|OTC|7634|25561||32977|1.00||-70.13|-17927|2018-11-30
20181130|TOT|TOTAL S.A.|A|NYSE|726193|1299496||1512744|1.00||-44.12|-573303|2018-11-30
20181130|TOTA|Tottenham Acquisition I Limite|R|SC|2756|2156||925|2.98||27.83|600|2018-11-30
20181130|TOTAU|Tottenham Acquisition I Limite|R|SC|381|381||684|1.00||0.00|0|2018-11-30
20181130|TOTDF|Toto Ltd Ord Ordinary Shares|S|OTC|915154|699455||500|999.99||30.84|215699|2018-11-30
20181130|TOTL|SSgA Active ETF Trust SPDR Dou|E|ARCA|589731|197787||334754|1.76||198.16|391944|2018-11-30
20181130|TOTTF|Toyo Tire & Rubber Co Ltd Ordi|S|OTC|811591|706386||0|999.99||14.89|105205|2018-11-30
20181130|TOTZF|Total Energy Services Inc. Ord|S|OTC|977|1797||13|75.15||-45.63|-820|2018-11-30
20181130|TOUR|Tuniu Corporation American Dep|R|NNM|1203042|1222455||83035|14.49||-1.59|-19413|2018-11-30
20181130|TOWN|TowneBank Common Stock|R|NNM|703459|649397||113802|6.18||8.32|54062|2018-11-30
20181130|TOWR|Tower International, Inc.|A|NYSE|269174|224515||130334|2.07||19.89|44659|2018-11-30
20181130|TOWTF|Tower One Wireless Corp Ordina|S|OTC|46487|7550||185406|1.00||515.72|38937|2018-11-30
20181130|TOYOF|Toyota Motor Corp Ltd Ord Ordi|S|OTC|830819|610985||5414|153.46||35.98|219834|2018-11-30
20181130|TOZOF|Toho Zinc Co Ltd Ordinary Shar|S|OTC|31700|16884||0|999.99||87.75|14816|2018-11-30
20181130|TPB|Turning Point Brands, Inc.|A|NYSE|170694|172171||169783|1.01||-0.86|-1477|2018-11-30
20181130|TPC|Tutor Perini Corporation|A|NYSE|6616237|6791245||283248|23.36||-2.58|-175008|2018-11-30
20181130|TPCO|Tribune Publishing Company Com|R|NNM|983176|1108242||116932|8.41||-11.29|-125066|2018-11-30
20181130|TPCS|Techprecision Corporation Comm|S|OTC|3733|1128||126767|1.00||230.94|2605|2018-11-30
20181130|TPDKY|Topdanmark AS Unsponsored ADR|S|OTC|1130|525||1655|1.00||115.24|605|2018-11-30
20181130|TPGH|TPG Pace Holdings Corp.|A|NYSE|2713|2259||17877|1.00||20.10|454|2018-11-30
20181130|TPGHU|TPG Pace Holdings Corp. Units,|A|NYSE|1030|1030||4110|1.00||0.00|0|2018-11-30
20181130|TPGHWS|TPG Pace Holdings Corp. Warran|A|NYSE|100|0||1140|1.00||100.00|100|2018-11-30
20181130|TPH|TRI Pointe Group, Inc|A|NYSE|21124807|22611161||1887052|11.19||-6.57|-1486354|2018-11-30
20181130|TPHS|Trinity Place Holdings Inc.com|B|AMEX|223361|207048||19247|11.60||7.88|16313|2018-11-30
20181130|TPIC|TPI Composites, Inc. Common St|R|NNM|1423804|1526725||223466|6.37||-6.74|-102921|2018-11-30
20181130|TPIL|TPI International, Inc. Common|S|OTC|10|10||0|999.99||0.00|0|2018-11-30
20181130|TPL|Texas Pacific Land Trust|A|NYSE|15977|18175||19867|1.00||-12.09|-2198|2018-11-30
20181130|TPLKF|Tepla AG Kirchheim Ordinary Sh|S|OTC|7002|6102||0|999.99||14.75|900|2018-11-30
20181130|TPLM|TRIANGLE PETE CORP Common Stoc|S|OTC|550422|550422||79968|6.88||0.00|0|2018-11-30
20181130|TPNL|3PEA International, Inc. Commo|R|SC|12528|34339||38190|1.00||-63.52|-21811|2018-11-30
20181130|TPNTF|Third Point Offshore Investors|S|OTC|20|718||280|1.00||-97.21|-698|2018-11-30
20181130|TPOR|Direxion Daily Transportation|E|ARCA|1299|1358||7042|1.00||-4.34|-59|2018-11-30
20181130|TPPRF|Top Strike Res Corp Ordinary S|S|OTC|18|18||600|1.00||0.00|0|2018-11-30
20181130|TPR|Tapestry, Inc. Common Stock|A|NYSE|4274190|4862637||4391963|1.00||-12.10|-588447|2018-11-30
20181130|TPRE|THIRD POINT REINSURANCE LTD.|A|NYSE|1111355|1045867||717971|1.55||6.26|65488|2018-11-30
20181130|TPREF|Topre Corp Ordinary Shares|S|OTC|2246|0||250|8.98||100.00|2246|2018-11-30
20181130|TPRFF|Gran Colombia Gold Corp. Ordin|S|OTC|28972|21454||16489|1.76||35.04|7518|2018-11-30
20181130|TPRKY|Travis Perkins PLC Sponsored A|S|OTC|331|331||20|16.55||0.00|0|2018-11-30
20181130|TPTW|TPT Global Tech, Inc. Common S|S|OTC|11900|4900||17878|1.00||142.86|7000|2018-11-30
20181130|TPVG|TRIPLEPOINT VENTURE GROWTH BDC|A|NYSE|57924|49964||220157|1.00||15.93|7960|2018-11-30
20181130|TPVY|TriplePoint Venture Growth BDC|A|NYSE|73|212||6102|1.00||-65.57|-139|2018-11-30
20181130|TPX|TEMPUR SEALY INTERNATIONAL, IN|A|NYSE|9744229|9943428||765040|12.74||-2.00|-199199|2018-11-30
20181130|TPYP|Tortoise North American Pipeli|E|ARCA|22369|5978||112603|1.00||274.19|16391|2018-11-30
20181130|TPYSF|Tupy SA Ordinary Shares (Brazi|S|OTC|400|400||0|999.99||0.00|0|2018-11-30
20181130|TPZ|Tortoise Power and Energy Infr|A|NYSE|9177|6687||22735|1.00||37.24|2490|2018-11-30
20181130|TQQQ|ProShares UltraPro QQQ|R|NNM|1855103|2761232||17207452|1.00||-32.82|-906129|2018-11-30
20181130|TR|Tootsie Roll Industries, Inc.|A|NYSE|4658403|4884387||113762|40.95||-4.63|-225984|2018-11-30
20181130|TRAC|Track Data Corporation Common|S|OTC|1134|1134||0|999.99||0.00|0|2018-11-30
20181130|TRAGF|Terago Inc Ordinary Shares (Ca|S|OTC|93|91||0|999.99||2.20|2|2018-11-30
20181130|TRARF|Teras Resources Inc Ordinary S|S|OTC|1000|1000||0|999.99||0.00|0|2018-11-30
20181130|TRAUF|Transurban Group Stapled Secur|S|OTC|968547|1149715||63|999.99||-15.76|-181168|2018-11-30
20181130|TRBMF|Torq Resources Inc. Common Sha|S|OTC|1590|90||8205|1.00||1666.67|1500|2018-11-30
20181130|TRC|Tejon Ranch Co.|A|NYSE|535708|527507||66340|8.08||1.55|8201|2018-11-30
20181130|TRCB|Two River Bancorp Common Stock|R|NNM|1242|1758||9155|1.00||-29.35|-516|2018-11-30
20181130|TRCH|Torchlight Energy Resources, I|R|SC|1701068|1777198||93601|18.17||-4.28|-76130|2018-11-30
20181130|TRCK|Track Group, Inc. Common Stock|S|OTC|1542|1542||15|102.80||0.00|0|2018-11-30
20181130|TRCLF|Trans Cosmos, Inc. Ordinary Sh|S|OTC|8597|7900||527|16.31||8.82|697|2018-11-30
20181130|TRCO|TRIBUNE MEDIA COMPANY CLASS A|A|NYSE|2827096|1017583||1697542|1.67||177.82|1809513|2018-11-30
20181130|TREAY|Terna Energy S A American Depo|S|OTC|7|7||0|999.99||0.00|0|2018-11-30
20181130|TREC|Trecora Resources|A|NYSE|463435|497313||72643|6.38||-6.81|-33878|2018-11-30
20181130|TREE|LendingTree, Inc. Common Stock|R|NNM|2110960|2233512||199176|10.60||-5.49|-122552|2018-11-30
20181130|TREP|Trucept, Inc. Common Stock|S|OTC|9633|0||484286|1.00||100.00|9633|2018-11-30
20181130|TREVF|Trevali Mining Corp. Common sh|S|OTC|6688075|6095440||151370|44.18||9.72|592635|2018-11-30
20181130|TREX|Trex Company, Inc.|A|NYSE|3127662|3036733||484274|6.46||2.99|90929|2018-11-30
20181130|TRGCF|Target Capital Inc Common Stoc|S|OTC|5725|15000||3193|1.79||-61.83|-9275|2018-11-30
20181130|TRGNF|Transgene S.A. Ordinary Shares|S|OTC|67|67||13|5.15||0.00|0|2018-11-30
20181130|TRGP|Targa Resources Corp.|A|NYSE|9536598|9796314||2492710|3.83||-2.65|-259716|2018-11-30
20181130|TRHC|Tabula Rasa HealthCare, Inc. C|R|NNM|1667837|1512763||257051|6.49||10.25|155074|2018-11-30
20181130|TRHF|TRHF Company Limited, Inc. Com|S|OTC|22|22||0|999.99||0.00|0|2018-11-30
20181130|TRI|Thomson Reuters Corporation|A|NYSE|9633329|8996763|S|584270|16.49||7.08|636566|2018-11-30
20181130|TRIB|Trinity Biotech plc American D|R|NNM|330788|354854||110409|3.00||-6.78|-24066|2018-11-30
20181130|TRIG|Trio Industries Group, Inc. Co|S|OTC|8|8||0|999.99||0.00|0|2018-11-30
20181130|TRII|Trio Resources, Inc. Common St|S|OTC|14243|0||660333|1.00||100.00|14243|2018-11-30
20181130|TRIL|Trillium Therapeutics Inc. Com|R|SC|129173|110237||61559|2.10||17.18|18936|2018-11-30
20181130|TRIP|TripAdvisor, Inc. Common Stock|R|NNM|12731692|13354877||1838400|6.93||-4.67|-623185|2018-11-30
20181130|TRK|Speedway Motorsports, Inc.|A|NYSE|85841|62564||34179|2.51||37.21|23277|2018-11-30
20181130|TRLFF|True Leaf Medicine Internation|S|OTC|30220|61795||77031|1.00||-51.10|-31575|2018-11-30
20181130|TRLPF|ACERUS PHARMACEUTICALS CORP Co|S|OTC|83|83||1500|1.00||0.00|0|2018-11-30
20181130|TRMB|Trimble Inc. Common Stock|R|NNM|5781115|5442395||1276017|4.53||6.22|338720|2018-11-30
20181130|TRMD|TORM plc Class A Common Stock|R|NNM|3862|3814||2028|1.90||1.26|48|2018-11-30
