accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240731|VACBF|NYKODE THERAPEUTICS AS SHS (No|S|OTC|2294882|2078707||0|999.99||10.40|216175|2024-07-31
20240731|VACNY|VAT Group AG American Deposita|S|OTC|4032|3269||26314|1.00||23.34|763|2024-07-31
20240731|VAL|Valaris Limited|A|NYSE|7638588|8176569||967340|7.90||-6.58|-537981|2024-07-31
20240731|VALE|VALE S.A.|A|NYSE|57380445|55005361||26798100|2.14||4.32|2375084|2024-07-31
20240731|VALIF|VALIANT HOLDING BERN NAMEN -AK|S|OTC|1459|0||0|999.99||100.00|1459|2024-07-31
20240731|VALN|Valneva SE American Depositary|R|NNM|56049|59737||3897|14.38||-6.17|-3688|2024-07-31
20240731|VALQ|American Century U.S. Quality|E|ARCA|15355|10886||6483|2.37||41.05|4469|2024-07-31
20240731|VALU|Value Line, Inc. Common Stock|R|SC|13875|9362||8461|1.64||48.21|4513|2024-07-31
20240731|VALWS|Valaris Limited Warrants to pu|A|NYSE|23122|21340||12527|1.85||8.35|1782|2024-07-31
20240731|VAMO|Cambria Value and Momentum ETF|H|BZX|1287|2270||2901|1.00||-43.30|-983|2024-07-31
20240731|VANAF|LARGO PHYSICAL VANADIUM CORP C|S|OTC|160|0||193|1.00||100.00|160|2024-07-31
20240731|VANI|Vivani Medical, Inc. Common St|R|SC|940010|1079997||67039|14.02||-12.96|-139987|2024-07-31
20240731|VAPO|VAPOTHERM INC Common Stock|S|OTC|10764|18258||36872|1.00||-41.05|-7494|2024-07-31
20240731|VAPR|VaporBrands International, Inc|S|OTC|2437|3437||131012|1.00||-29.10|-1000|2024-07-31
20240731|VAQTF|VA Q TEC AG Ordinary Shares (G|S|OTC|50|50||0|999.99||0.00|0|2024-07-31
20240731|VARGF|Varta AG Ordinary Shares (Germ|S|OTC|75451|87409||440|171.48||-13.68|-11958|2024-07-31
20240731|VARRY|Var Energi ASA American Deposi|S|OTC|1797|5138||853|2.11||-65.03|-3341|2024-07-31
20240731|VARXF|BOE Varitronix Ltd. Ordinary S|S|OTC|294000|294000||0|999.99||0.00|0|2024-07-31
20240731|VASO|Vaso Corporation Common Stock|S|OTC|86567|2912||477159|1.00||2872.77|83655|2024-07-31
20240731|VATE|INNOVATE Corp.|A|NYSE|2495840|2692743||451596|5.53||-7.31|-196903|2024-07-31
20240731|VAW|Vanguard Materials ETF|E|ARCA|87458|93310||33970|2.57||-6.27|-5852|2024-07-31
20240731|VAXX|Vaxxinity, Inc. Class A Common|S|OTC|263435|298187||110003|2.39||-11.65|-34752|2024-07-31
20240731|VB|Vanguard Small-Cap ETF|E|ARCA|694755|488428||772604|1.00||42.24|206327|2024-07-31
20240731|VBF|INVESCO  BOND FUND|A|NYSE|10860|9767||27744|1.00||11.19|1093|2024-07-31
20240731|VBFC|Village Bank and Trust Financi|R|SC|696|544||404|1.72||27.94|152|2024-07-31
20240731|VBIV|VBI Vaccines, Inc. New Common|R|SC|1672642|276874||3046682|1.00||504.12|1395768|2024-07-31
20240731|VBIZF|Viva Biotech Holdings Ordinary|S|OTC|1729402|1729402||0|999.99||0.00|0|2024-07-31
20240731|VBK|Vanguard Small-Cap Growth ETF|E|ARCA|125244|233058||445092|1.00||-46.26|-107814|2024-07-31
20240731|VBND|Vident U.S. Bond Strategy ETF|E|ARCA|54417|58776||30296|1.80||-7.42|-4359|2024-07-31
20240731|VBNK|VersaBank Common Shares|R|NNM|9206|7815||18839|1.00||17.80|1391|2024-07-31
20240731|VBR|Vanguard Small-Cap Value ETF|E|ARCA|523481|489242||450743|1.16||7.00|34239|2024-07-31
20240731|VBTX|Veritex Holdings, Inc. Common|R|NNM|950273|1387055||537117|1.77||-31.49|-436782|2024-07-31
20240731|VBVBF|VERBIO SE Ordinary Shares|S|OTC|235032|270214||7|999.99||-13.02|-35182|2024-07-31
20240731|VC|Visteon Corporation Common Sto|R|NNM|936849|976128||357303|2.62||-4.02|-39279|2024-07-31
20240731|VCAR|Simplify Volt RoboCar Disrupti|E|ARCA|4735|6585||3932|1.20||-28.09|-1850|2024-07-31
20240731|VCCBF|V CUBE INC COM STK (Japan)|S|OTC|125387|121937||0|999.99||2.83|3450|2024-07-31
20240731|VCCLF|VALUECOMMERCE CO LTD, TOKYO SH|S|OTC|45199|13499||0|999.99||234.83|31700|2024-07-31
20240731|VCCTF|Victoria Plc Ordinary Shares (|S|OTC|40659|34659||1793|22.68||17.31|6000|2024-07-31
20240731|VCEB|Vanguard ESG U.S. Corporate Bo|H|BZX|47804|38808||27178|1.76||23.18|8996|2024-07-31
20240731|VCEL|Vericel Corporation Common Sto|R|NNM|2997960|2719315||327798|9.15||10.25|278645|2024-07-31
20240731|VCHYF|V Technology Co Ltd Atsugi Ord|S|OTC|2781|2681||0|999.99||3.73|100|2024-07-31
20240731|VCIG|VCI Global Limited Ordinary Sh|R|SC|320306|171151||1107645|1.00||87.15|149155|2024-07-31
20240731|VCISF|Vinci Sa Ordinary Shares|S|OTC|85513|119482||380|225.03||-28.43|-33969|2024-07-31
20240731|VCISY|Vinci SA ADR (France)|S|OTC|10450|12839||420552|1.00||-18.61|-2389|2024-07-31
20240731|VCIT|Vanguard Intermediate-Term Cor|R|NNM|13742155|13751833||5158751|2.66||-0.07|-9678|2024-07-31
20240731|VCLN|Virtus Duff & Phelps Clean Ene|E|ARCA|502|419||756|1.00||19.81|83|2024-07-31
20240731|VCLT|Vanguard Long-Term Corporate B|R|NNM|5340969|5863831||2724257|1.96||-8.92|-522862|2024-07-31
20240731|VCNX|Vaccinex, Inc. Common Stock|R|SC|43931|15210||225714|1.00||188.83|28721|2024-07-31
20240731|VCR|Vanguard Consumer Discretionar|E|ARCA|30043|35735||43658|1.00||-15.93|-5692|2024-07-31
20240731|VCRB|Vanguard Malvern Funds Vanguar|R|NNM|48036|58667||63535|1.00||-18.12|-10631|2024-07-31
20240731|VCRPF|Vanguard Funds PLC Exchange Tr|S|OTC|2954|7578||21003|1.00||-61.02|-4624|2024-07-31
20240731|VCSA|Vacasa, Inc. Class A Common St|R|NNM|849695|852127||53113|16.00||-0.29|-2432|2024-07-31
20240731|VCSH|Vanguard Short-Term Corporate|R|NNM|5340218|6473029||2552901|2.09||-17.50|-1132811|2024-07-31
20240731|VCTR|Victory Capital Holdings, Inc.|R|NNM|2398056|2424796||364759|6.57||-1.10|-26740|2024-07-31
20240731|VCUFF|VIZSLA COPPER CORP Common Shar|S|OTC|59813|1560||171217|1.00||3734.17|58253|2024-07-31
20240731|VCV|INVESCO  CALIFORNIA VALUE MUNI|A|NYSE|94577|107098||62428|1.51||-11.69|-12521|2024-07-31
20240731|VCVOF|Vinacapital Vietnam Opportnty|S|OTC|8910|2||5167|1.72||445400.00|8908|2024-07-31
20240731|VCYT|Veracyte, Inc. Common Stock|R|NNM|2958135|3121859||900925|3.28||-5.24|-163724|2024-07-31
20240731|VDAHF|Vinda International Holdings L|S|OTC|63122|63122||0|999.99||0.00|0|2024-07-31
20240731|VDASF|VAUDOISE ASSURANCES HOLDING LA|S|OTC|84|77||0|999.99||9.09|7|2024-07-31
20240731|VDC|Vanguard Consumer Staples ETF|E|ARCA|265683|46964||74832|3.55||465.72|218719|2024-07-31
20240731|VDE|Vanguard Energy ETF|E|ARCA|192453|157522||326438|1.00||22.18|34931|2024-07-31
20240731|VDEVF|Van de Velde NV Ordinary Share|S|OTC|808|984||0|999.99||-17.89|-176|2024-07-31
20240731|VDKB|Vodka Brands Corp Common Stock|S|OTC|305|305||41|7.44||0.00|0|2024-07-31
20240731|VDMCY|Vodacom Group Ltd. Sponsored A|S|OTC|12712|882||65135|1.00||1341.27|11830|2024-07-31
20240731|VDRFF|Vidrala SA Alava Ordinary Shar|S|OTC|7803|8336||0|999.99||-6.39|-533|2024-07-31
20240731|VDYIF|VANGUARD FTSE CDN HIGH DIVID Y|S|OTC|25|600||19|1.32||-95.83|-575|2024-07-31
20240731|VEA|Vanguard FTSE Developed Market|E|ARCA|8729280|7430149||7637909|1.14||17.48|1299131|2024-07-31
20240731|VECO|Veeco Instruments Inc. Common|R|NNM|5066326|5942725||974043|5.20||-14.75|-876399|2024-07-31
20240731|VECRF|VECTOR INC TOKYO COM STK (Japa|S|OTC|104965|82036||0|999.99||27.95|22929|2024-07-31
20240731|VEEE|Twin Vee PowerCats Co. Common|R|SC|62428|38314||141108|1.00||62.94|24114|2024-07-31
20240731|VEEV|Veeva Systems Inc.|A|NYSE|2167484|2094823||949063|2.28||3.47|72661|2024-07-31
20240731|VEGA|AdvisorShares STAR Global Buy-|E|ARCA|4805|9629||2549|1.89||-50.10|-4824|2024-07-31
20240731|VEGI|iShares MSCI Agriculture Produ|E|ARCA|1673|4570||8749|1.00||-63.39|-2897|2024-07-31
20240731|VEGN|US Vegan Climate ETF|H|BZX|16356|7002||7881|2.08||133.59|9354|2024-07-31
20240731|VEL|Velocity Financial, Inc.|A|NYSE|736140|647398||28960|25.42||13.71|88742|2024-07-31
20240731|VEMLF|Venture Corp. Ltd. Ordinary Sh|S|OTC|82720|112920||97|852.78||-26.74|-30200|2024-07-31
20240731|VEMLY|Venture Corp. Ltd. Unsponsored|S|OTC|37|0||512|1.00||100.00|37|2024-07-31
20240731|VEMY|Virtus Stone Harbor Emerging M|E|ARCA|2299|1991||684|3.36||15.47|308|2024-07-31
20240731|VENAF|MICROALGO INC WT EXP 12/9/2027|S|OTC|20093|20093||0|999.99||0.00|0|2024-07-31
20240731|VENG|Vision Energy Corporation Comm|S|OTC|7311|7311||836|8.75||0.00|0|2024-07-31
20240731|VEOEF|Veolia Environnement Ordinary|S|OTC|775717|695986||774|999.99||11.46|79731|2024-07-31
20240731|VEOEY|Veolia Environnement American|S|OTC|522219|6042||480656|1.09||8543.15|516177|2024-07-31
20240731|VEON|VEON Ltd. ADS|R|SC|76183|72392||25628|2.97||5.24|3791|2024-07-31
20240731|VEQTF|VANGUARD ALL-EQUITY ETF PORTFO|S|OTC|200|0||59|3.39||100.00|200|2024-07-31
20240731|VERA|Vera Therapeutics, Inc. Class|R|NNM|6087889|5991730||527584|11.54||1.60|96159|2024-07-31
20240731|VERB|Verb Technology Company, Inc.|R|SC|2032010|747740||12146518|1.00||171.75|1284270|2024-07-31
20240731|VERF|Versailles Financial Corporati|S|OTC|45|45||0|999.99||0.00|0|2024-07-31
20240731|VERI|Veritone, Inc. Common Stock|R|NNM|4636044|4573783||431551|10.74||1.36|62261|2024-07-31
20240731|VERKF|Verkkokauppa.com OYJ Common Sh|S|OTC|359|359||0|999.99||0.00|0|2024-07-31
20240731|VERO|Venus Concept Inc. Common Stoc|R|SC|154252|38010||505747|1.00||305.82|116242|2024-07-31
20240731|VERS|ProShares Metaverse ETF|E|ARCA|665|896||242|2.75||-25.78|-231|2024-07-31
20240731|VERU|Veru Inc. Common Stock|R|SC|13373759|13188878||910132|14.69||1.40|184881|2024-07-31
20240731|VERV|Verve Therapeutics, Inc. Commo|R|NNM|16226816|15400422||1067700|15.20||5.37|826394|2024-07-31
20240731|VERX|Vertex, Inc. Class A Common St|R|NNM|5918767|5937927||808742|7.32||-0.32|-19160|2024-07-31
20240731|VESTF|Vesta Shs (Mexico)|S|OTC|11046352|14555854||1|999.99||-24.11|-3509502|2024-07-31
20240731|VET|VERMILION ENERGY INC.|A|NYSE|13600784|13313934||1079498|12.60||2.15|286850|2024-07-31
20240731|VETZ|Academy Veteran Impact ETF|E|ARCA|11271|5817||757|14.89||93.76|5454|2024-07-31
20240731|VEU|Vanguard FTSE All-World Ex-US|E|ARCA|1586392|1801142||1922767|1.00||-11.92|-214750|2024-07-31
20240731|VEV|Vicinity Motor Corp. Common St|R|SC|162570|1777662||734058|1.00||-90.85|-1615092|2024-07-31
20240731|VEXTF|Vext Science Inc Common Shares|S|OTC|2276|2276||27644|1.00||0.00|0|2024-07-31
20240731|VFAWF|VANGUARD FUNDS PLC FTSE ALL WO|S|OTC|2411|3068||2183|1.10||-21.41|-657|2024-07-31
20240731|VFC|V.F. Corporation|A|NYSE|43993840|50162533||8138993|5.41||-12.30|-6168693|2024-07-31
20240731|VFCAF|VANGUARD FTSE CDA ALL CAP INDE|S|OTC|1740|5900||0|999.99||-70.51|-4160|2024-07-31
20240731|VFDEF|Vanguard Funds PLC Vanguard FT|S|OTC|3567|3032||71|50.24||17.65|535|2024-07-31
20240731|VFF|Village Farms International, I|R|SC|2852408|2721967||397281|7.18||4.79|130441|2024-07-31
20240731|VFH|Vanguard Financials ETF|E|ARCA|244499|181339||290393|1.00||34.83|63160|2024-07-31
20240731|VFL|abrdn National Municipal Incom|B|AMEX|7820|9726||29876|1.00||-19.60|-1906|2024-07-31
20240731|VFLO|Victory Portfolios II VictoryS|R|NNM|43981|73556||345088|1.00||-40.21|-29575|2024-07-31
20240731|VFMF|Vanguard U.S. Multifactor ETF|H|BZX|7591|594||7202|1.05||1177.95|6997|2024-07-31
20240731|VFMO|Vanguard U.S. Momentum Factor|H|BZX|14361|13683||28617|1.00||4.96|678|2024-07-31
20240731|VFMV|Vanguard U.S. Minimum Volatili|H|BZX|11126|2208||3902|2.85||403.89|8918|2024-07-31
20240731|VFORF|VERTICALSCOPE HLDGS INC COM (C|S|OTC|5145|2645||25|205.80||94.52|2500|2024-07-31
20240731|VFPAF|VANGUARD FUNDS PLC FTSE DEV AS|S|OTC|4021|4157||2352|1.71||-3.27|-136|2024-07-31
20240731|VFPEF|Vanguard Funds PLC Msci Acwi E|S|OTC|1181|1464||111|10.64||-19.33|-283|2024-07-31
20240731|VFQY|Vanguard U.S. Quality Factor E|H|BZX|7122|4193||11834|1.00||69.85|2929|2024-07-31
20240731|VFS|VinFast Auto Ltd. Ordinary Sha|R|NNM|3355964|4494335||1136050|2.95||-25.33|-1138371|2024-07-31
20240731|VFSWW|VinFast Auto Ltd. Warrant|R|SC|4734|7563||12972|1.00||-37.41|-2829|2024-07-31
20240731|VFUUF|Vanguard Funds PLC FTSE North|S|OTC|138|119||11754|1.00||15.97|19|2024-07-31
20240731|VFVA|Vanguard U.S. Value Factor ETF|H|BZX|44078|2335||55785|1.00||1787.71|41743|2024-07-31
20240731|VGAS|Verde Clean Fuels, Inc. Class|R|SC|127366|113209||48970|2.60||12.51|14157|2024-07-31
20240731|VGASW|Verde Clean Fuels, Inc. Warran|R|SC|5207|4980||14364|1.00||4.56|227|2024-07-31
20240731|VGDDF|Vanguard Funds PLC FTSE Dev Wo|S|OTC|1098|1345||0|999.99||-18.36|-247|2024-07-31
20240731|VGDTF|VANGUARD FUNDS PLC FTSE JAPAN|S|OTC|2220|159578||26179|1.00||-98.61|-157358|2024-07-31
20240731|VGDVF|VANGUARD FUNDS PLC FTSE DEVELO|S|OTC|436|891||0|999.99||-51.07|-455|2024-07-31
20240731|VGFAF|VANECK UCITS ETFS PUB LTD CO V|S|OTC|191|191||0|999.99||0.00|0|2024-07-31
20240731|VGFCQ|THE VERY GOOD FOOD CO INC Comm|S|OTC|16316|16316||7209|2.26||0.00|0|2024-07-31
20240731|VGFNF|Vanguard Funds PLC VANGUARD FT|S|OTC|14|98||0|999.99||-85.71|-84|2024-07-31
20240731|VGFPF|Vanguard Funds Plc S&P 500 UCI|S|OTC|1880|1957||7244|1.00||-3.93|-77|2024-07-31
20240731|VGFUF|Vanguard Funds PLC Emerging Ma|S|OTC|143|106||0|999.99||34.91|37|2024-07-31
20240731|VGGIF|Boosh Plant-Based Brands Inc C|S|OTC|388|0||61078|1.00||100.00|388|2024-07-31
20240731|VGI|VIRTUS GLOBAL MULTI-SECTOR INC|A|NYSE|36552|15836||21215|1.72||130.82|20716|2024-07-31
20240731|VGID|V Group Inc. Common Stock|S|OTC|26|26||1833|1.00||0.00|0|2024-07-31
20240731|VGIT|Vanguard Intermediate-Term Tre|R|NNM|510668|544208||1538714|1.00||-6.16|-33540|2024-07-31
20240731|VGK|Vanguard FTSE Europe ETF|E|ARCA|7581733|7894251||2067542|3.67||-3.96|-312518|2024-07-31
20240731|VGLS|VG Life Sciences Inc.  Common|S|OTC|69|69||6369969|1.00||0.00|0|2024-07-31
20240731|VGLT|Vanguard Long-Term Treasury ET|R|NNM|377657|774814||1524214|1.00||-51.26|-397157|2024-07-31
20240731|VGM|Invesco  Trust Investment Grad|A|NYSE|42068|44405||137511|1.00||-5.26|-2337|2024-07-31
20240731|VGPBF|VGP SA, BRUXELLES SHS (Belgium|S|OTC|60230|60059||161|374.10||0.28|171|2024-07-31
20240731|VGR|Vector Group Ltd.|A|NYSE|7305585|7382179||1141064|6.40||-1.04|-76594|2024-07-31
20240731|VGRDF|VANGUARD FUNDS PLC FTSE DEV EU|S|OTC|916|625||223|4.11||46.56|291|2024-07-31
20240731|VGRRF|VANGUARD FUNDS PLC FTSE 100 UC|S|OTC|104|455||0|999.99||-77.14|-351|2024-07-31
20240731|VGRSF|VANGUARD FUNDS PLC Exchange Tr|S|OTC|1318|0||1298|1.02||100.00|1318|2024-07-31
20240731|VGSH|Vanguard Short-Term Treasury E|R|NNM|516523|667055||2371904|1.00||-22.57|-150532|2024-07-31
20240731|VGSR|Manager Directed Portfolios Ve|R|NNM|72597|57300||47517|1.53||26.70|15297|2024-07-31
20240731|VGT|Vanguard Information Technolog|E|ARCA|213815|238220||565846|1.00||-10.24|-24405|2024-07-31
20240731|VGTL|VGTel, Inc. Common Stock|S|OTC|260|260||0|999.99||0.00|0|2024-07-31
20240731|VGUDF|Vanguard Funds Plc Vanguard FT|S|OTC|538|0||0|999.99||100.00|538|2024-07-31
20240731|VGWEF|VANGUARD FUNDS PLC FTSE ALL WR|S|OTC|1263|1280||11312|1.00||-1.33|-17|2024-07-31
20240731|VGZ|Vista Gold Corp.|B|AMEX|253521|244109||370143|1.00||3.86|9412|2024-07-31
20240731|VHAI|Vocodia Holdings Corp.|H|BZX|1948518|2718175||50776620|1.00||-28.32|-769657|2024-07-31
20240731|VHAIWSA|Vocodia Holdings Corp. Series|H|BZX|100|100||9574|1.00||0.00|0|2024-07-31
20240731|VHAQ|Viveon Health Acquisition Corp|S|OTC|1089|1089||0|999.99||0.00|0|2024-07-31
20240731|VHAQR|VIVEON HEALTH ACQUISITION CORP|S|OTC|4900|4900||0|999.99||0.00|0|2024-07-31
20240731|VHAQU|Viveon Health Acquistion Corp.|S|OTC|1753|1753||0|999.99||0.00|0|2024-07-31
20240731|VHC|VirnetX Holding Corporation|A|NYSE|168408|172525||7155|23.54||-2.39|-4117|2024-07-31
20240731|VHI|Valhi, Inc.|A|NYSE|52527|46262||34870|1.51||13.54|6265|2024-07-31
20240731|VHIBF|VITALHUB CORP COM NO PAR (Cana|S|OTC|19988|17648||12703|1.57||13.26|2340|2024-07-31
20240731|VHT|Vanguard Health Care ETF|E|ARCA|282444|137293||174574|1.62||105.72|145151|2024-07-31
20240731|VIAOY|VIA OPTRONICS AG American Depo|S|OTC|23396|23396||7440|3.14||0.00|0|2024-07-31
20240731|VIASP|Via Renewables, Inc. 8.75% Ser|R|NNM|4715|6853||8810|1.00||-31.20|-2138|2024-07-31
20240731|VIAV|Viavi Solutions Inc. Common St|R|NNM|4050080|4763310||1381692|2.93||-14.97|-713230|2024-07-31
20240731|VICE|AdvisorShares Vice ETF|E|ARCA|228|232||391|1.00||-1.72|-4|2024-07-31
20240731|VICFF|VICE HEALTH & WELLNESS INC Ord|S|OTC|304|304||905|1.00||0.00|0|2024-07-31
20240731|VICI|VICI Properties Inc. Common St|A|NYSE|19138037|18910864||5364977|3.57||1.20|227173|2024-07-31
20240731|VICP|Vicapsys Life Sciences, Inc. C|S|OTC|43|319||29|1.48||-86.52|-276|2024-07-31
20240731|VICR|Vicor Corporation Common Stock|R|NNM|1837048|1686163||301894|6.09||8.95|150885|2024-07-31
20240731|VIDE|Video Display Corporation|S|OTC|16|16||2813|1.00||0.00|0|2024-07-31
20240731|VIDI|Vident International Equity St|E|ARCA|1002|3783||25236|1.00||-73.51|-2781|2024-07-31
20240731|VIEGF|Waypoint REIT Ltd Other|S|OTC|703296|706192||0|999.99||-0.41|-2896|2024-07-31
20240731|VIG|Vanguard Dividend Appreciation|E|ARCA|259363|223714||710130|1.00||15.94|35649|2024-07-31
20240731|VIGI|Vanguard Whitehall Funds Vangu|R|NNM|141457|223575||190321|1.00||-36.73|-82118|2024-07-31
20240731|VIGL|Vigil Neuroscience, Inc. Commo|R|NNM|884049|1109730||306971|2.88||-20.34|-225681|2024-07-31
20240731|VIK|Viking Holdings Ltd|A|NYSE|1663355|2207344||1080674|1.54||-24.64|-543989|2024-07-31
20240731|VIMGF|VIMIAN GROUP AB Ordinary Share|S|OTC|2312333|2385023||0|999.99||-3.05|-72690|2024-07-31
20240731|VINC|Vincerx Pharma, Inc. Common St|R|SC|377898|403021||97506|3.88||-6.23|-25123|2024-07-31
20240731|VINE|Fresh Vine Wine, Inc.|B|AMEX|156002|139396||316173|1.00||11.91|16606|2024-07-31
20240731|VINO|Gaucho Group Holdings, Inc. Co|R|SC|20386|16809||4183|4.87||21.28|3577|2024-07-31
20240731|VINP|Vinci Partners Investments Ltd|R|NNM|72858|83755||27756|2.62||-13.01|-10897|2024-07-31
20240731|VINS|Vindicator Silver-Lead Mng Com|S|OTC|300|300||6350|1.00||0.00|0|2024-07-31
20240731|VIOG|Vanguard S&P Small-Cap 600 Gro|E|ARCA|116478|8341||85806|1.36||1296.45|108137|2024-07-31
20240731|VIOO|Vanguard S&P Small-Cap 600 ETF|E|ARCA|209187|93319||187233|1.12||124.16|115868|2024-07-31
20240731|VIORF|VIOR INC Ordinary Shares|S|OTC|25900|0||30167|1.00||100.00|25900|2024-07-31
20240731|VIOT|Viomi Technology Co., Ltd Amer|R|NNM|556|37264||231426|1.00||-98.51|-36708|2024-07-31
20240731|VIOV|Vanguard S&P Small-Cap 600 Val|E|ARCA|66437|6191||73303|1.00||973.12|60246|2024-07-31
20240731|VIPRF|Silver Viper Minerals Corp Ord|S|OTC|44843|43570||101635|1.00||2.92|1273|2024-07-31
20240731|VIPS|Vipshop Holdings Limited|A|NYSE|8261544|10519842||2583350|3.20||-21.47|-2258298|2024-07-31
20240731|VIR|Vir Biotechnology, Inc. Common|R|NNM|4950163|4745637||808981|6.12||4.31|204526|2024-07-31
20240731|VIRC|Virco Manufacturing Corporatio|R|NNM|1111791|1033923||222507|5.00||7.53|77868|2024-07-31
20240731|VIRI|Virios Therapeutics, Inc. Comm|R|SC|579788|877702||2072610|1.00||-33.94|-297914|2024-07-31
20240731|VIRS|Pacer BioThreat Strategy ETF|H|BZX|138|106||141|1.00||30.19|32|2024-07-31
20240731|VIRT|Virtu Financial, Inc. Class A|R|NNM|3433712|4057137||1916865|1.79||-15.37|-623425|2024-07-31
20240731|VIRX|Viracta Therapeutics, Inc. Com|R|SC|912026|974777||107249|8.50||-6.44|-62751|2024-07-31
20240731|VIS|Vanguard Industrials ETF|E|ARCA|81917|78834||58171|1.41||3.91|3083|2024-07-31
20240731|VISIF|VISIONAL INC COM STK (Japan)|S|OTC|274596|231508||0|999.99||18.61|43088|2024-07-31
20240731|VISL|Vislink Technologies, Inc. Com|R|SC|63467|58420||70987|1.00||8.64|5047|2024-07-31
20240731|VIST|Vista Energy S.A.B. de C.V.|A|NYSE|2592411|2616113||494614|5.24||-0.91|-23702|2024-07-31
20240731|VITFF|Victoria Gold Corp Ordinary Sh|S|OTC|728642|541325||463184|1.57||34.60|187317|2024-07-31
20240731|VITL|Vital Farms, Inc. Common Stock|R|NNM|4412660|3495430||913746|4.83||26.24|917230|2024-07-31
20240731|VIV|Telefonica Brasil, S.A. Americ|A|NYSE|694069|1057268||831191|1.00||-34.35|-363199|2024-07-31
20240731|VIVE|VIVEVE MED INC Common Stock|S|OTC|2925|2925||744|3.93||0.00|0|2024-07-31
20240731|VIVHY|Vivendi SE American Depositary|S|OTC|20312|44136||61962|1.00||-53.98|-23824|2024-07-31
20240731|VIVK|Vivakor, Inc. Common Stock|R|SC|125801|149443||48169|2.61||-15.82|-23642|2024-07-31
20240731|VIVXF|Avivagen, Inc. Common Shares|S|OTC|14253|14253||0|999.99||0.00|0|2024-07-31
20240731|VIXM|ProShares VIX Mid-Term Futures|H|BZX|40245|39536||83330|1.00||1.79|709|2024-07-31
20240731|VIXY|ProShares VIX Short-Term Futur|H|BZX|2285879|1959331||7124313|1.00||16.67|326548|2024-07-31
20240731|VJTTY|voxeljet AG American Depositar|S|OTC|52508|53705||4169|12.59||-2.23|-1197|2024-07-31
20240731|VKI|Invesco Advantage Municipal In|B|AMEX|29037|44115||128009|1.00||-34.18|-15078|2024-07-31
20240731|VKQ|Invesco Municipal Trust|A|NYSE|26514|40678||129119|1.00||-34.82|-14164|2024-07-31
20240731|VKSKF|VITAL KSK HLDGS INC Common Sha|S|OTC|1499|15299||0|999.99||-90.20|-13800|2024-07-31
20240731|VKTX|Viking Therapeutics, Inc. Comm|R|SC|16862235|15098013||5324840|3.17||11.69|1764222|2024-07-31
20240731|VLCN|Volcon, Inc. Common stock|R|SC|190239|272357||687382|1.00||-30.15|-82118|2024-07-31
20240731|VLD|Velo3D, Inc.|A|NYSE|986710|1007140||98029|10.07||-2.03|-20430|2024-07-31
20240731|VLDWS|Velo3D, Inc. Redeemable warran|A|NYSE|721|821||6239|1.00||-12.18|-100|2024-07-31
20240731|VLEEF|Valeo Sa Ord Ordinary Shares|S|OTC|1004753|983025||132|999.99||2.21|21728|2024-07-31
20240731|VLEEY|Valeo SE American Depositary R|S|OTC|957|1423||97976|1.00||-32.75|-466|2024-07-31
20240731|VLERF|Valeura Energy Inc. Common Sha|S|OTC|1336096|1316190||72204|18.50||1.51|19906|2024-07-31
20240731|VLFSF|VANGUARD FUNDS PLC LIFESTRATEG|S|OTC|441|1496||0|999.99||-70.52|-1055|2024-07-31
20240731|VLGEA|Village Super Market, Inc. Cla|R|NNM|184670|177907||32737|5.64||3.80|6763|2024-07-31
20240731|VLKAF|Volkswagen A G Ord Ordinary Sh|S|OTC|64220|54591||1197|53.65||17.64|9629|2024-07-31
20240731|VLKPF|Volkswagen A G Ord Ordinary Sh|S|OTC|549767|612656||1731|317.60||-10.26|-62889|2024-07-31
20240731|VLMGF|Viscount Mining Corp Common Sh|S|OTC|8750|1591||33833|1.00||449.97|7159|2024-07-31
20240731|VLMTY|VALMET OYJ American Depositary|S|OTC|10|10||3|3.33||0.00|0|2024-07-31
20240731|VLN|Valens Semiconductor Ltd.|A|NYSE|252018|197199||285133|1.00||27.80|54819|2024-07-31
20240731|VLNSF|Velan Inc Sub Voting Shares (C|S|OTC|1487|1490||4367|1.00||-0.20|-3|2024-07-31
20240731|VLNVF|Van Lanschot NV Cert of Shs (N|S|OTC|28324|28136||0|999.99||0.67|188|2024-07-31
20240731|VLNWS|Valens Semiconductor Ltd. Warr|A|NYSE|23229|13656||5525|4.20||70.10|9573|2024-07-31
20240731|VLO|Valero Energy Corporation|A|NYSE|13509407|14740628||2859361|4.72||-8.35|-1231221|2024-07-31
